0.014858047915353586-0.8483462950030539*I	-0.4996904728262818-0.012749802655079957*I	-0.00040402800177527+0.17046435076554423*I	0.0005475700411240201-0.0050953421573969706*I	-0.0006375530095417237+0.02504451202620259*I	0.0007362803531759106-0.0032217890439675736*I	-0.0008322896196716815+0.008841603790684523*I	0.0009190144872336216-0.002284879890808891*I	-0.0009568662272721322+0.00434213449095096*I	0.000990004020464567-0.0016580659501286975*I	-0.0010282463376502678+0.002476691678406794*I	0.0010493662876791547-0.0011901618753524586*I	-0.0010263549325592414+0.001526504294970968*I	0.0009914621704535654-0.0007922457687577274*I	-0.0009614935052757663+0.000888531035644217*I	0.0009211337157921794-0.00046450551974028454*I	-0.0008513550125931939+0.0004782966374674148*I	0.0007686533362485823-0.00017397117511935652*I	-0.0006896008117838928+0.0001290653211544035*I	0.0006096935612444172+0.00005702612372537171*I	-0.0005142851690646377-0.00009941452965873458*I	0.0004171339478198077+0.00024942471614753596*I	-0.0003326163113324989-0.0003005891932554713*I	0.0002442750653726726+0.00038549406451383856*I	-0.0001491622500384647-0.0004153251181518553*I	0.00007497164530751661+0.0004749405973972217*I	-0.000013934336164310532-0.00048681855902475555*I	-0.00005309944890991355+0.0005152136752353918*I	0.00010665121767312636-0.0005175346222625622*I	-0.00014032156123656647+0.0005062533449953725*I	0.00017073774707572928-0.00047587617640561984*I	-0.00018835600320255463+0.00046359321790493963*I	0.00018872833179291661-0.0004269642503573127*I	-0.00018655970085636135+0.00037530128956027276*I	0.00017537840317136732-0.00032391001366111814*I	-0.00014673378962098537+0.00026967397096764353*I	0.00011420656581053129-0.00019876305677909794*I	-0.00008270374371649736+0.00013806029317620734*I	0.000044507203713977164-0.00007896166674779825*I
-0.4996904728262729-0.012749802655090181*I	0.014454019913580888-0.6778819442374795*I	-0.49914290278514556-0.017845144812448838*I	-0.0010415810113073483+0.19550886279176274*I	0.0012838503942769568-0.008317131201371345*I	-0.001469842629250484+0.03388611581688666*I	0.001655294840430722-0.005506668934774363*I	-0.0017891558469403646+0.013183738281641304*I	0.0019090185076739074-0.003942945840933008*I	-0.0019851125649404224+0.006818826169359838*I	0.0020393703081715534-0.0028482278254811423*I	-0.0020546012701832947+0.004003195973364384*I	0.0020408284581067736-0.0019824076441075627*I	-0.001987848437845579+0.0024150353306218236*I	0.001912595886243613-0.0012567512885274573*I	-0.0018128485178441013+0.0013668276731329733*I	0.0016897870520614635-0.0006384766948317108*I	-0.0015409558243965088+0.0006073619586187827*I	0.001378346897486069-0.00011694505138227917*I	-0.0012038859808212762+0.00002965079148827853*I	0.0010268275090668118+0.0003064508398999292*I	-0.000846901480411455-0.0004000037229237878*I	0.0006614090132087836+0.0006349187806271008*I	-0.0004817785613843527-0.0007159143114134544*I	0.00031924671062067664+0.0008604346619027623*I	-0.00016309658620400114-0.0009021436771786195*I	0.000021872196409906575+0.000990154272613141*I	0.00009271688151403731-0.0010043531812656248*I	-0.00019342101012575084+0.0010214670202510299*I	0.00027738896475602354-0.000993410798664708*I	-0.00032867756442303406+0.0009698465628964481*I	0.00035946607889806805-0.0009028404267663547*I	-0.00037491570407123325+0.0008388945074911242*I	0.0003641067349302487-0.0007508742640383517*I	-0.0003332934904688729+0.0006449752604990366*I	0.00028958496895349487-0.0005226730704233058*I	-0.00022943753335052166+0.000407734264174527*I	0.00015871376954272723-0.0002777247235076041*I	-0.00008270374374277564+0.00013806029317839537*I
-0.0004040280018140911+0.17046435076553784*I	-0.49914290278515755-0.017845144812450198*I	0.01381646690406021-0.6528374322112732*I	-0.4984066224319787-0.02106693385643731*I	-0.0018738706309871884+0.20435046658241818*I	0.002202864881542494-0.010602011092185667*I	-0.0024267088564953387+0.0382282503078648*I	0.002645298860856322-0.00716473488491768*I	-0.002817402184610452+0.015660429960026624*I	0.0029583847954047643-0.005133107716280137*I	-0.003011467497466196+0.008345330464343586*I	0.003030832478562838-0.003640473594220922*I	-0.0030160947755041257+0.004891727008998427*I	0.0029619621739328836-0.002446913163858129*I	-0.002839203450392189+0.002893331968106758*I	0.0026812492225081193-0.0014307224636146867*I	-0.002502449329661287+0.001495892994250719*I	0.002299480613291653-0.0005814505711357826*I	-0.002055240993414006+0.0005079474289712436*I	0.0017954808453479818+0.00013247966477799273*I	-0.0015365022921966516-0.00027093840178866985*I	0.00127110257442848+0.0006919449043531853*I	-0.0009960637304196735-0.0008153288410473296*I	0.000736380658492309+0.0011098593780350487*I	-0.0004957128975621507-0.0012027328704787804*I	0.0002661472617584883+0.0013756483371220193*I	-0.000056445368507802445-0.0014196782993974616*I	-0.00011844936484456117+0.0014964076176267715*I	0.00026345462859685175-0.0014802293577158056*I	-0.0003817770133416175+0.0014850602381468565*I	0.00046611729655749335-0.0014203750490213482*I	-0.000515237265291584+0.0013451478524589486*I	0.0005348444820083266-0.0012267504404621479*I	-0.0005216494936524742+0.001108568478430979*I	0.00047831330078458817-0.0009496373207844857*I	-0.00041599723421901786+0.0007830355537118157*I	0.00033409217268229655-0.0006016347371946996*I	-0.00022943753333568506+0.0004077342641290004*I	0.00011420656582493763-0.00019876305676524986*I
0.0005475700411447516-0.005095342157376426*I	-0.0010415810113162335+0.19550886279177856*I	-0.4984066224319806-0.02106693385644461*I	0.012984177284389843-0.6439958284205993*I	-0.49748760794476543-0.023351813747239658*I	-0.002830736858300222+0.20869260107340956*I	0.003192868901997003-0.012260077042305617*I	-0.0034549551941584836+0.04070494198624544*I	0.003694665148564978-0.008354896760246996*I	-0.00384375711714723+0.017186934255018445*I	0.003949846965821918-0.005925353485043559*I	-0.003972961002767996+0.009233861499959714*I	0.00395196619437293-0.004104979114001219*I	-0.0038674497880654057+0.005370023646482561*I	0.0037306155101997323-0.0026208843389765846*I	-0.0035288042622000377+0.0030223972892487387*I	0.00329094278372209-0.001373696339868511*I	-0.003016734498720884+0.001396478464599981*I	0.002716614561128213-0.000332025854975259*I	-0.002387857304759604+0.00020735823570839458*I	0.0020397559106920694+0.000517973729254208*I	-0.0016856645422260075-0.0006862635199325927*I	0.0013460742197125932+0.001166885501770258*I	-0.0010099980665934452-0.001302147400118902*I	0.000683281209582665+0.0016250730532710205*I	-0.00038906167988455177-0.001720267492679194*I	0.00012582570051878567+0.001881901682135714*I	0.00011429237858582824-0.0018955544758418347*I	-0.0003068053680298726+0.0019600008355335247*I	0.000452182960373121-0.0019071936080367097*I	-0.0005683367142009152+0.0018603615277137417*I	0.0006414956997072385-0.001744285062688353*I	-0.0006619710548973292+0.0016148218234040873*I	0.0006490510478206492-0.0014255134972091107*I	-0.0006043532374052792+0.001246628771620143*I	0.0005228205044827916-0.0010285989875608477*I	-0.00041599723420936304+0.0007830355536970849*I	0.0002895849689642156-0.000522673070445704*I	-0.00014673378957896928+0.0002696739709957714*I
-0.0006375530095444118+0.025044512026259055*I	0.0012838503942929859-0.008317131201336802*I	-0.001873870631019477+0.2043504665824283*I	-0.49748760794474073-0.02335181374724877*I	0.012027311057127036-0.6396536939296245*I	-0.4964976039242879-0.025009879697387324*I	-0.003858983195938537+0.21116929275178445*I	0.004242235189687318-0.013450238917633207*I	-0.004481310126687189+0.04223144628124093*I	0.0046861273189816146-0.009147142529005158*I	-0.004805250622450516+0.018075465290626126*I	0.004870980681620953-0.006389859004791352*I	-0.004824316015324255+0.009712158137469906*I	0.0047206195306508745-0.004278950289093067*I	-0.004557050599876241+0.0054990889676223296*I	0.004340309071418853-0.00256385821524281*I	-0.004043089431244206+0.002922982759610977*I	0.003708076731589661-0.001124271623736489*I	-0.003349350810065011+0.0010958892713265778*I	0.002960889626509094+0.00005346820952710922*I	-0.0025370195547862566-0.00020796688243028885*I	0.002114727555987284+0.0009929143266329346*I	-0.0016995988783835014-0.00117308207897744*I	0.0012929747708021408+0.001682099177011092*I	-0.0009033468489275019-0.0018196820223522793*I	0.0005429596483717992+0.002131326398248915*I	-0.00021832393275518852-0.00219614366912411*I	-0.00006253030268013585+0.002345494900057749*I	0.00030302071034895444-0.0023225187261889336*I	-0.000493365068906669+0.0023353021250923944*I	0.0006275613635532553-0.00223110362174884*I	-0.000715070503789262+0.0021300354986517112*I	0.0007557022655172134-0.0019430481194503842*I	-0.0007446747986259836+0.0017528821165958826*I	0.000693558251567376-0.0015044751639708212*I	-0.0006043532374226229+0.001246628771620709*I	0.0004783133007225449-0.0009496373207824557*I	-0.00033329349046167385+0.0006449752605045472*I	0.000175378403150051-0.0003239100136679593*I
0.0007362803531548858-0.0032217890439823326*I	-0.0014698426292009629+0.03388611581688673*I	0.002202864881529338-0.010602011092148434*I	-0.002830736858269049+0.20869260107338497*I	-0.49649760392428405-0.02500987969737403*I	0.010999064719433415-0.6371770022512284*I	-0.49544823763660933-0.026200041572725055*I	-0.00488533812848415+0.21269579704677177*I	0.005233697360155677-0.014242484686395324*I	-0.005442803631975553+0.04311997731687593*I	0.005607261034772288-0.009611648048770604*I	-0.005656605635046422+0.018553761928122785*I	0.005639634017894549-0.006563830179918636*I	-0.00551391682711111+0.009841223458589905*I	0.0053303130918724-0.004221924165340612*I	-0.00507133576890427+0.005399674437985077*I	0.004757443019277801-0.0023144334990935003*I	-0.004375705742584709+0.0026223935663012518*I	0.003952351796922655-0.0007387775592460415*I	-0.0034985130600970796+0.0006805641532010115*I	0.0030358612717898753+0.0005284088068696925*I	-0.002550953890957226-0.0006947854414998311*I	0.0020616281070829925+0.0015081280019094271*I	-0.0015929476607072519-0.0016906167012157316*I	0.001152653209574824+0.0021883525219973427*I	-0.0007326091018264206-0.0022955581987640816*I	0.00035460364517203217+0.0025949196161796097*I	-0.000029595600986219754-0.0026231079194640513*I	-0.00024909000355434073+0.002720796189572951*I	0.00047839911349317033-0.0026464287398737184*I	-0.0006400988585066597+0.002604976096064434*I	0.0007417679293314985-0.002429866678485135*I	-0.0007977742475407824+0.0022680957918298204*I	0.0008002094692413802-0.0020220097862206723*I	-0.0007446747986230732+0.0017528821166223308*I	0.0006490510478481611-0.0014255134972220157*I	-0.0005216494936693334+0.0011085684784218467*I	0.0003641067349298627-0.0007508742640416873*I	-0.00018655970084201917+0.0003753012895739887*I
-0.0008322896196814441+0.00884160379070603*I	0.0016552948404101524-0.005506668934785855*I	-0.002426708856471794+0.038228250307850424*I	0.0031928689020043637-0.01226007704228852*I	-0.003858983195971438+0.2111692927518093*I	-0.4954482376366059-0.026200041572698958*I	0.009972709786915479-0.6356504979562906*I	-0.4944567754661757-0.02699228734147609*I	-0.0058468316337684+0.21358432808239894*I	0.006154831075913795-0.014706990206144589*I	-0.0062941586445640985+0.04359827395434442*I	0.006375914371038568-0.009785619223894496*I	-0.006346206446824668+0.01868282724926356*I	0.0062493275791083245-0.006506804056151523*I	-0.006028201996174438+0.009741808928952413*I	0.0057474470397381495-0.0039724994492411035*I	-0.0054039520802772354+0.005099085244731516*I	0.005001718084620688-0.0019289394345989581*I	-0.004524867992630979+0.002207068448163571*I	0.004027323442228279-0.0002638369618622371*I	-0.0035124473962404672+0.00019374559417296492*I	0.0029827618228925124+0.001043622482172009*I	-0.0024443026732815266-0.001212320063737162*I	0.0019213065458443806+0.0020143813468734423*I	-0.0014222099136315446-0.0021664928776221107*I	0.0009642972063838697+0.0026519457399106668*I	-0.0005438807700097244-0.0027225224491374844*I	0.00016804394431466928+0.0029702209057100946*I	0.00014578280214538932-0.0029470179331549454*I	-0.00039582379313216943+0.002990470160549842*I	0.0005926056793280935-0.0028451917966440163*I	-0.0007228026022435151+0.002743036389234215*I	0.0007862751330835521-0.002508828345255697*I	-0.0007977742475321939+0.0022680957918567806*I	0.0007557022655227252-0.0019430481194384795*I	-0.000661971054905114+0.001614821823455127*I	0.0005348444820197926-0.0012267504404691236*I	-0.0003749157040710207+0.0008388945074494956*I	0.00018872833177388353-0.00042696425031824026*I
0.0009190144872195688-0.0022848798908073013*I	-0.001789155846946307+0.013183738281630185*I	0.0026452988608622746-0.007164734884913924*I	-0.0034549551941477196+0.04070494198623434*I	0.004242235189679039-0.013450238917655004*I	-0.00488533812849601+0.21269579704678498*I	-0.4944567754661431-0.026992287341474568*I	0.009011216281647931-0.6347619669206327*I	-0.4935356417503752-0.027456792861244438*I	-0.00669818664636622+0.21406262471989584*I	0.006923484412203978-0.01488096138125487*I	-0.006983759456363052+0.043727339275478824*I	0.0069856079322880345-0.009728593100145524*I	-0.006860491615857564+0.01858341271960482*I	0.0066664615269645235-0.006257379340026285*I	-0.006360818307523307+0.009441219735671582*I	0.005991722105073075-0.00358700538474043*I	-0.005553114330271539+0.0046837601265548095*I	0.005076689729899434-0.001453998837209579*I	-0.004538802328806455+0.0017202498891187288*I	0.003974223993336652+0.00025137671339494613*I	-0.003405796178549881-0.00032378902810532335*I	0.002842440261669233+0.001549875827136608*I	-0.002273564926183678-0.0016881962401309278*I	0.0017329505426518766+0.002477974564799315*I	-0.001233481581820222-0.002593457127973328*I	0.0007777375055422942+0.0030272470294254766*I	-0.00036850236689803966-0.003046432462785268*I	0.000021310154693141737+0.003239894876699216*I	0.000259989367984886-0.0031457809899181665*I	-0.0004785275368881353+0.003128530453740215*I	0.0006371128830238098-0.002924153463380658*I	-0.0007228026022512634+0.002743036389272915*I	0.0007417679293482973-0.002429866678514179*I	-0.0007150705037659432+0.002130035498646377*I	0.0006414956997038731-0.0017442850626786975*I	-0.0005152372653112999+0.0013451478524808631*I	0.00035946607887820596-0.0009028404267899499*I	-0.0001883560031758144+0.00046359321789000117*I
-0.0009568662272868584+0.004342134490982735*I	0.0019090185076959703-0.003942945840933838*I	-0.002817402184595282+0.015660429959999427*I	0.0036946651485502955-0.00835489676025967*I	-0.004481310126714347+0.04223144628123925*I	0.005233697360110581-0.014242484686391*I	-0.0058468316337661405+0.21358432808237907*I	-0.4935356417503584-0.027456792861226646*I	0.008159861269038745-0.6342836702831346*I	-0.4927669884140978-0.0276307640363427*I	-0.0073877874581589845+0.2141916900410004*I	0.007533177973411123-0.014823935257528112*I	-0.007498044625370178+0.04362792474588002*I	0.007402741880121475-0.009479168384013803*I	-0.007193107927227147+0.01828282352631938*I	0.006910736592303898-0.00587188527552016*I	-0.006509980557554282+0.00902589461755078*I	0.006066693750380782-0.003112064787363566*I	-0.005567048666474495+0.004196941567491223*I	0.005023590281008836-0.0009387851619617922*I	-0.004432151111104627+0.001202715266915157*I	0.0038339024320940916+0.0007576300583698146*I	-0.0032350584314913885-0.0007996652045434444*I	0.0026540842584594168+0.0020134690450712683*I	-0.002084836594414365-0.002115160490461707*I	0.0015463908418000038+0.00285327585432535*I	-0.0010581031786630086-0.0029173671417022044*I	0.0006310037159162822+0.0032969210004269362*I	-0.00025429580110397366-0.0032451955195603125*I	-0.00006139358903845928+0.003377955169860892*I	0.00030449657170623305-0.003224742656692562*I	-0.0004785275368938566+0.0031285304537454705*I	0.0005926056793090673-0.002845191796603859*I	-0.0006400988584966343+0.0026049760960581187*I	0.0006275613635603804-0.0022311036217588123*I	-0.0005683367142042733+0.0018603615276867977*I	0.00046611729655347795-0.001420375048988144*I	-0.0003286775644290436+0.0009698465629190411*I	0.00017073774710107265-0.0004758761764637187*I
0.000990004020430922-0.001658065950139475*I	-0.0019851125649238636+0.006818826169363452*I	0.0029583847954094736-0.0051331077162754335*I	-0.0038437571171640503+0.017186934255007447*I	0.004686127318970835-0.009147142529025078*I	-0.005442803631953685+0.04311997731688032*I	0.0061548310759517956-0.014706990206146334*I	-0.0066981866463630855+0.21406262471986734*I	-0.4927669884141105-0.027630764036338216*I	0.007470260457259804-0.6341546049620188*I	-0.49215729485285054-0.027573737912617798*I	-0.007902072627198272+0.21409227551137194*I	0.00795031192124504-0.014574510541394218*I	-0.007830660936746203+0.04332733555256621*I	0.007647016945496248-0.009093674319520134*I	-0.00734227017723591+0.01786749840818461*I	0.00698570823759012-0.005396944678158392*I	-0.006523914893728641+0.008539076058487659*I	0.006013594301466138-0.0025968511120834587*I	-0.005460397448771972+0.003679406945268557*I	0.004883268719802941-0.00043253181698743956*I	-0.004261413364010745+0.0007268390904532794*I	0.0036455464289095888+0.001221223276288648*I	-0.0030463300996894606-0.0012266294548485025*I	0.0024675245576030696+0.0023887703345953915*I	-0.0019094581912643324-0.002439070504171531*I	0.0013996570522007631+0.003122949825322014*I	-0.0009438966128713228-0.00311613019843743*I	0.0005482999721658068+0.0034349812936144987*I	-0.0002097885973456882-0.0033241571863015617*I	-0.0000613935890479996+0.0033779551698789843*I	0.00025998936798270233-0.003145780989915676*I	-0.0003958237931498269+0.0029904701605518278*I	0.0004783991135101934-0.002646428739882268*I	-0.0004933650688811041+0.002335302125092168*I	0.00045218296037589234-0.0019071936080366939*I	-0.000381777013339512+0.0014850602381440473*I	0.00027738896474469385-0.0009934107986833134*I	-0.00014032156121798756+0.0005062533449904892*I
