0.30805933995556284-0.00015055153884067525*I	0.10995717979994495-0.0002837923970205421*I	0.046326054418976886-0.0004122350383114977*I	0.0229838576950181-0.0005362678488764553*I	0.013129293521096016-0.0006544373437934698*I	0.008360639147478768-0.0007651784397282546*I	0.005747986602413194-0.0008670656324787229*I	0.004152554110041888-0.0009588331211698453*I	0.0030843148027034704-0.0010393705890350197*I	0.0023128751808355863-0.001107722320709592*I	0.0017217967595117214-0.0011630899493140618*I	0.0012488759951515057-0.0012048366008135857*I	0.0008595307004395169-0.001232490901705824*I	0.000534018987934692-0.0012457500013618678*I	0.00026088071208283346-0.0012444811656361898*I	0.00003336899607779864-0.001228721721610861*I	-0.00015259383111902296-0.0011986772594020515*I	-0.0002996397724793846-0.0011547180725765898*I	-0.00040971363024498025-0.0010973738674326747*I	-0.00048455401734749014-0.0010273268049233134*I	-0.0005259999672148028-0.0009454029633177296*I	-0.0005361819385810029-0.0008525623279673247*I	-0.0005176321112537974-0.0007498874285387381*I	-0.00047333564608570297-0.0006385707548638352*I	-0.00040673714666211817-0.0005199010908382862*I	-0.00032171234697898806-0.00039524891208504476*I	-0.00022251266770936175-0.00026605099778284695*I	-0.00011368895564908551-0.00013379441046623456*I
0.10995717979994497-0.00028379239702054214*I	0.3543853943745399-0.0005627865771521735*I	0.13294103749496308-0.0008200602458969975*I	0.05945534794007287-0.0010666723821049677*I	0.03134449684249686-0.0013014462886047102*I	0.018877280123509203-0.0015215029762721936*I	0.01251319325752067-0.0017240115608981*I	0.008832301405116675-0.0019064362215137447*I	0.0064654292908774775-0.002066555441879438*I	0.004806111562215193-0.0022024605383490826*I	0.0035617511759870914-0.00231255892152318*I	0.0025813274599512386-0.0023955808510198883*I	0.0017828949830861977-0.002450586602175454*I	0.001120411412522351-0.0024769720673420152*I	0.000567387984012491-0.0024744717229727288*I	0.00010828688096381053-0.0024431584250382424*I	-0.000266270776401586-0.0023834397941874517*I	-0.0005623074613640034-0.0022960511268347267*I	-0.0007841937898268749-0.0021820448774999036*I	-0.0009357135974597834-0.0020427768307504043*I	-0.0010207359559284933-0.0018798891328906389*I	-0.0010436320784686002-0.0016952903918564682*I	-0.0010095175846667062-0.0014911330828311607*I	-0.0009243692579159156-0.0012697885193770242*I	-0.0007950479930646912-0.0010338196669488803*I	-0.0006292498143714799-0.000785952088621133*I	-0.0004354013026280736-0.0005290433225512794*I	-0.00022251266770936183-0.00026605099778284706*I
0.04632605441897686-0.0004122350383114978*I	0.13294103749496308-0.0008200602458969975*I	0.3675146878956358-0.0012172239209456428*I	0.14130167664244186-0.0015852386856252505*I	0.06520333454248606-0.0019337380145836897*I	0.035497050952538745-0.002260279409774553*I	0.021961594926212667-0.002560873565307213*I	0.014826068438356245-0.002831733881607693*I	0.010554098164628387-0.0030695261708278067*I	0.007714305286028978-0.003271392042693023*I	0.005665642262654711-0.0034349514400549056*I	0.004095770163921779-0.003558308922885044*I	0.0028422081720340707-0.0036400620166560744*I	0.001816263979163996-0.003679308323786314*I	0.0009678175814033279-0.0036756493267440645*I	0.0002677482115331059-0.0036291897955493175*I	-0.0003014267492811696-0.0035405322924709154*I	-0.0007508247937490759-0.0034107665991107636*I	-0.0010883074285788056-0.003241454090152455*I	-0.001320375728407877-0.003034607205467227*I	-0.0014533457087135798-0.0027926642592891416*I	-0.0014940716020141957-0.002518459887754473*I	-0.001450369225130718-0.002215191482694753*I	-0.0013312299316456935-0.0018863819949162036*I	-0.0011468819256252767-0.0015358395171598703*I	-0.000908736948713776-0.0011676140774151142*I	-0.0006292498143714797-0.0007859520886211328*I	-0.000321712346978988-0.00039524891208504465*I
0.022983857695018088-0.000536267848876455*I	0.059455347940072865-0.0010666723821049677*I	0.1413016766424418-0.0015852386856252511*I	0.37326267449804895-0.002084289553424364*I	0.14545423075248368-0.0025440718067950927*I	0.06828764934518948-0.002973108603618707*I	0.03780992613337432-0.0033680017304841443*I	0.02368339168572439-0.0037239635146212756*I	0.016074944433507755-0.004036570482421276*I	0.01141362886506791-0.004302017072533634*I	0.008248324273963673-0.004517142044054893*I	0.00592652297473754-0.004679432605691094*I	0.004129139159999578-0.004787030644495904*I	0.002689614340915048-0.004838739276058126*I	0.0015166242066846109-0.0048340263963629025*I	0.0005581039511583475-0.004773023194176736*I	-0.00021680580581438363-0.00465651660047263*I	-0.0008274267164959716-0.0044859352557886445*I	-0.0012870067323300775-0.004263328927078087*I	-0.001605939539832602-0.003991341518691191*I	-0.001793711374493579-0.0036731779603310605*I	-0.001860082855375697-0.0033125653501274274*I	-0.001815783948993183-0.002913708799839517*I	-0.0016728818928400788-0.0024812424804775985*I	-0.0014449188872947786-0.002020176405382438*I	-0.0011468819256252763-0.00153583951715987*I	-0.0007950479930646905-0.001033819666948879*I	-0.0004067371466621179-0.0005199010908382857*I
0.013129293521096009-0.0006544373437934697*I	0.03134449684249685-0.0013014462886047095*I	0.06520333454248604-0.0019337380145836897*I	0.14545423075248365-0.0025440718067950945*I	0.37634698930075233-0.0031236601424593823*I	0.14776710593331915-0.003651794127504685*I	0.07000944610470122-0.00413619855293277*I	0.03905880212852585-0.004572838331297735*I	0.024542922386163932-0.004956454416327104*I	0.01660896342144246-0.005282320483783149*I	0.01167450957715075-0.005546498238169821*I	0.008281693270041465-0.0057458637656657525*I	0.005773929143618522-0.005878109865093144*I	0.0038294993875201983-0.005941748717072498*I	0.0022799007106700693-0.005936113143490801*I	0.0010320701893371212-0.0058613532012862166*I	0.00003210398394354551-0.005718426157494468*I	-0.0007529877443953859-0.005509078928439953*I	-0.0013450588277497684-0.005235822684327381*I	-0.0017603423784157799-0.004901899681941921*I	-0.0020126766864947193-0.004511242609529476*I	-0.002115423721472567-0.004068426872416106*I	-0.0020825955230850592-0.0035786163479102745*I	-0.0019294729046422686-0.003047503210305751*I	-0.0016728818928400794-0.0024812424804775994*I	-0.0013312299316456933-0.0018863819949162038*I	-0.000924369257915915-0.0012697885193770232*I	-0.00047333564608570286-0.000638570754863835*I
0.008360639147478779-0.0007651784397282541*I	0.01887728012350921-0.0015215029762721927*I	0.03549705095253874-0.0022602794097745524*I	0.06828764934518948-0.0029731086036187074*I	0.1477671059333192-0.0036517941275046855*I	0.3780687860602638-0.0042867500917734445*I	0.14901598192847065-0.004856630728318276*I	0.07086897680514077-0.0053686894546386065*I	0.03959282111646055-0.005818588332659611*I	0.024803803098246768-0.006200935581963297*I	0.016642332417520257-0.006511042205394012*I	0.011521915746031723-0.006745175497571876*I	0.00798205349756209-0.006900581838242343*I	0.005364215513373544-0.006975483732525824*I	0.003344945370172707-0.006969075521995812*I	0.0017539007434552662-0.006881516106808532*I	0.0004958882507561184-0.006713915529253542*I	-0.00048552812731025174-0.006468313586033205*I	-0.0012263233904810892-0.006147649683303789*I	-0.0017517959744118865-0.005755723775165667*I	-0.0020820547253947684-0.005297148594026968*I	-0.002235189354204082-0.004777293607312326*I	-0.002229112677121653-0.0042022212828823425*I	-0.002082595523085059-0.0035786163479102745*I	-0.0018157839489931836-0.0029137087998395176*I	-0.0014503692251307174-0.0022151914826947527*I	-0.0010095175846667054-0.0014911330828311594*I	-0.000517632111253797-0.0007498874285387376*I
0.005747986602413193-0.0008670656324787229*I	0.012513193257520662-0.0017240115608980994*I	0.02196159492621266-0.002560873565307211*I	0.037809926133374305-0.0033680017304841435*I	0.07000944610470117-0.00413619855293277*I	0.14901598192847065-0.004856630728318275*I	0.3789283167607036-0.005519240993479277*I	0.14955000091640538-0.006102380729680154*I	0.07112985751722362-0.006613170620274802*I	0.03962619011253838-0.007047310054270476*I	0.024651209267127758-0.0073996128413653574*I	0.01634269264504088-0.007665760277970608*I	0.01111220211578675-0.007842549365004552*I	0.007497499480214603-0.007927908643165664*I	0.004838215546158738-0.007920886695843553*I	0.0028087634315917035-0.007821637849963132*I	0.001236268632201469-0.007631403535347271*I	0.00002255260467041516-0.00735248628411738*I	-0.0008922652739723704-0.006988214676871492*I	-0.001548035737460078-0.006542898595388835*I	-0.0019743086421212495-0.006021774772948518*I	-0.0021957436810438567-0.005430943004493205*I	-0.002235189354204084-0.004777293607312327*I	-0.0021154237214725696-0.004068426872416108*I	-0.001860082855375699-0.003312565350127429*I	-0.0014940716020141961-0.0025184598877544735*I	-0.0010436320784686002-0.0016952903918564682*I	-0.0005361819385810032-0.000852562327967325*I
0.004152554110041887-0.0009588331211698456*I	0.008832301405116672-0.001906436221513745*I	0.014826068438356255-0.0028317338816076947*I	0.023683391685724402-0.0037239635146212773*I	0.03905880212852584-0.004572838331297739*I	0.07086897680514076-0.005368689454638606*I	0.14955000091640552-0.006102380729680156*I	0.3791891974727867-0.006763722159115486*I	0.14958336991248342-0.007331102451291034*I	0.0709772636861047-0.007811847879676868*I	0.03932655034005902-0.008202028126847085*I	0.024241495636882788-0.008496986708798046*I	0.01585813862769339-0.008693087082893933*I	0.010586202148571955-0.008787952328322302*I	0.006961317541633605-0.008780470971132995*I	0.004320583434904945-0.008670774124382304*I	0.0023354277855060037-0.008460208604826984*I	0.0008295314855393504-0.008151304626185565*I	-0.0002991597423085742-0.007747735196202433*I	-0.001114777941681734-0.00725426567465435*I	-0.001661724693109166-0.006676693005855081*I	-0.001974308642121253-0.006021774772948526*I	-0.002082054725394773-0.0052971485940269784*I	-0.002012676686494725-0.0045112426095294846*I	-0.0017937113744935838-0.003673177960331069*I	-0.0014533457087135826-0.0027926642592891473*I	-0.0010207359559284946-0.0018798891328906415*I	-0.0005259999672148037-0.0009454029633177314*I
0.0030843148027034713-0.0010393705890350204*I	0.006465429290877478-0.0020665554418794396*I	0.0105540981646284-0.003069526170827809*I	0.016074944433507772-0.004036570482421283*I	0.02454292238616394-0.004956454416327107*I	0.03959282111646057-0.005818588332659614*I	0.0711298575172237-0.006613170620274806*I	0.1495833699124834-0.007331102451291036*I	0.37903660364166764-0.00796239941851755*I	0.149283730140004-0.008485820523867635*I	0.07056755005585973-0.008909221747109557*I	0.038841996322711514-0.009229354931770404*I	0.023715495669667987-0.009442389672115779*I	0.015321956689112407-0.009545649410861268*I	0.010068570037318158-0.009537839756861044*I	0.006487981895547898-0.009419041725996839*I	0.003913846288242825-0.009190675215220595*I	0.0020137154385270126-0.00885545751691203*I	0.0006070188178299869-0.008417355623968416*I	-0.00041284869795766156-0.007881529606668667*I	-0.0011147779416817362-0.007254265674654352*I	-0.001548035737460082-0.006542898595388845*I	-0.0017517959744118923-0.005755723775165678*I	-0.0017603423784157861-0.00490189968194193*I	-0.0016059395398326072-0.0039913415186912*I	-0.0013203757284078808-0.003034607205467233*I	-0.0009357135974597853-0.0020427768307504078*I	-0.00048455401734749133-0.0010273268049233156*I
0.0023128751808355868-0.0011077223207095926*I	0.004806111562215196-0.0022024605383490843*I	0.007714305286028986-0.003271392042693026*I	0.011413628865067915-0.004302017072533633*I	0.016608963421442458-0.005282320483783152*I	0.02480380309824678-0.0062009355819633025*I	0.03962619011253838-0.007047310054270483*I	0.0709772636861047-0.007811847879676873*I	0.14928373014000398-0.008485820523867635*I	0.37862689001142275-0.009059773285950234*I	0.14879917612265645-0.00951314732879095*I	0.07004155008864486-0.00985462471042728*I	0.038305814384130506-0.010081917259737725*I	0.023197863558414182-0.010192277100654516*I	0.01484862104302669-0.010184220165725092*I	0.00966183289065603-0.010057740847699321*I	0.006166269548568904-0.009814290638081875*I	0.003691333620533458-0.009456726213003435*I	0.0019000264828779242-0.008989251927378256*I	0.0006070188178299856-0.00841735562396841*I	-0.000299159742308577-0.007747735196202425*I	-0.0008922652739723747-0.006988214676871498*I	-0.0012263233904810942-0.006147649683303798*I	-0.0013450588277497736-0.005235822684327388*I	-0.0012870067323300823-0.004263328927078093*I	-0.0010883074285788085-0.003241454090152459*I	-0.0007841937898268765-0.0021820448774999054*I	-0.0004097136302449813-0.001097373867432676*I
