0.0392622590167747-0.8463907605206238*I	-0.49850543608923903-0.033750026034920694*I	-0.00212283306139314+0.17288022970372866*I	0.002703813328676448-0.012800096759497686*I	-0.003179818595542372+0.026833228237249863*I	0.0035753691746536666-0.007043008987216444*I	-0.0038217085198039773+0.009562562372992885*I	0.003931705053975019-0.0037252031876991998*I	-0.0039351795205456366+0.0038911896856665264*I	0.0038230341694413333-0.001420191134069418*I	-0.003569034753732463+0.0010801755823556794*I	0.00322290362395821+0.00016270187414458925*I	-0.0028129939030148536-0.0005016480129666812*I	0.0023301569609034283+0.0011151100149737198*I	-0.001804297304420547-0.0012678676922402666*I	0.0012792104657245319+0.0014784814090565003*I	-0.0007563180139789539-0.0014416097207076968*I	0.0002548575381839838+0.001398170157855204*I	0.0001848773623684578-0.0012140518836696965*I	-0.0005541465330583436+0.000997474701675684*I	0.0008538408495679359-0.000723142186454803*I	-0.0010685259588628987+0.00048627491110746717*I	0.0011905588182250324-0.00024036960359256126*I	-0.0012216235794823061-6.7085042431954195*^-6*I	0.0011679760134543418+0.00021331203122395244*I	-0.0010451847755995826-0.0003337650278007243*I	0.0008663222838415864+0.00042022766333964104*I	-0.0006362204705746491-0.0004803215684963775*I	0.00037186457607617197+0.0004813140625696445*I	-0.00010684355806542674-0.00042836970574945633*I	-0.00014490465203430874+0.00035563829334985355*I	0.00038919303479290117-0.00026592292499030845*I	-0.0005995197200688844+0.00016617526124668402*I	0.0007404958770884583-0.00006919892644249388*I	-0.0008257418902861164-0.00001705236467054134*I	0.0008707633227715532+0.00008257853940023222*I	-0.0008502035679530313-0.0001239534048757267*I	0.0007527570074786299+0.00014216498626314653*I	-0.0006066572706384917-0.00013157122189739966*I	0.00043471397645435773+0.00009892848158766951*I	-0.00023238246019944425-0.00005469135788339907*I
-0.49850543608924547-0.03375002603489742*I	0.037139425955380306-0.6735105308168788*I	-0.4958016227605773-0.04655012279440648*I	-0.005302651656932828+0.1997134579409594*I	0.006279182503349711-0.01984310574672578*I	-0.007001527115337907+0.0363957906102581*I	0.0075070742286305215-0.01076821217492985*I	-0.007756888040358266+0.013453752058664031*I	0.007754739223421872-0.005145394321743963*I	-0.007504214274256681+0.004971365268019809*I	0.007045937793383043-0.00125748925993221*I	-0.0063820286567318465+0.0005785275693795564*I	0.0055530605848659416+0.0012778118891249178*I	-0.004617291207446514-0.0017695157051897678*I	0.003609367426628226+0.0025935914240387205*I	-0.002560615318420911-0.0027094774129464653*I	0.0015340680039162178+0.0028766515669193496*I	-0.0005714406516299199-0.0026556616043589974*I	-0.0002992889948735876+0.002395644859524355*I	0.0010387182119285206-0.0019371940701378024*I	-0.001622672491930106+0.0014837496127861232*I	0.0020443996677978115-0.000963511790048441*I	-0.002290149538361723+0.0004795664068612502*I	0.0023585348316968293-0.000027057572371370886*I	-0.00226680835508486-0.0003404735320524427*I	0.002034298297295935+0.0006335396945821526*I	-0.0016814052461823306-0.0008140865962896861*I	0.0012381868599085572+0.0009015417258877481*I	-0.0007430640286428289-0.0009086912742542986*I	0.00022695992403120026+0.0008369523559112791*I	0.0002823494767104053-0.0006942926307494438*I	-0.0007444243721042047+0.0005218135545883203*I	0.0011296889118899236-0.00033512185143705716*I	-0.0014252616103887325+0.00014912289656247027*I	0.0016112591998557213+0.00001337961297289024*I	-0.0016759454582449807-0.0001410057695409428*I	0.0016235203302426811+0.00022474352564230625*I	-0.0014568608385755845-0.0002555246267731872*I	0.0011874709839242942+0.00024109346784700745*I	-0.000839039730837056-0.00018626257976189935*I	0.00043471397646704935+0.00009892848158641297*I
-0.002122833061394046+0.17288022970369327*I	-0.4958016227605776-0.046550122794423075*I	0.0339596073598265-0.6466773025796344*I	-0.49222625358589595-0.05359313178164582*I	-0.009124360176743793+0.20927602031396053*I	0.010210887557315376-0.02356830893442384*I	-0.010936706635875992+0.04028698029591747*I	0.011330108398072355-0.012188403308978309*I	-0.011325922794061676+0.014533927641005872*I	0.010977642847377466-0.004982692447631699*I	-0.010317208177300327+0.004469717255053266*I	0.00937609475429127-0.00014237924493668987*I	-0.00818632596114775-0.0006893401228613498*I	0.006832271050594226+0.002756293298160975*I	-0.0053736092214429635-0.0032111254259054914*I	0.0038642249648214388+0.0039917615818855215*I	-0.0023757379560264257-0.00392352929662497*I	0.000979921470847208+0.0038741262685913066*I	0.00028240019793725223-0.003378803790819702*I	-0.0013678149537520875+0.002881919770625121*I	0.0022292770301730355-0.0021775636737203768*I	-0.002844296071395019+0.0014770411085617881*I	0.0032123756812264905-0.0007501997588264446*I	-0.003335334313975927+0.00014580137904956017*I	0.0032248571155609426+0.00039317009097047175*I	-0.0029030288256458245-0.0008207951005402016*I	0.0024061628733413904+0.0011148537571222556*I	-0.0017882488042368493-0.001242456302071671*I	0.0010932822079044073+0.0012571800192595418*I	-0.0003538709938384574-0.0011746141992301793*I	-0.00037255979605264715+0.0010031276171464094*I	0.001022845353817443-0.000763491557182749*I	-0.0015701662623771918+0.0005047611899253032*I	0.002000452234634819-0.00025254331203579074*I	-0.002275465178334471+0.000025169491690864306*I	0.002364016207333769+0.00015554459922012526*I	-0.0022826027288611055-0.0002725769914269529*I	0.0020582343067035696+0.00032367200725474883*I	-0.0016892432988135525-0.0003102159846550413*I	0.001187470983917684+0.00024109346785000134*I	-0.0006066572706349225-0.00013157122187922032*I
0.0027038133286653144-0.012800096759501767*I	-0.005302651656939081+0.19971345794095913*I	-0.49222625358589683-0.05359313178163579*I	0.030137898840049124-0.6371147402066526*I	-0.4882945485319125-0.05731833496934928*I	-0.013059539697280007+0.21316720999963323*I	0.01403392172674597-0.02498850006848607*I	-0.014505741389609101+0.04136715587826156*I	0.014553012022039619-0.012025701434858952*I	-0.014138916697068774+0.01403227962804911*I	0.013307799808269934-0.0038675824326330605*I	-0.012121505481722826+0.003201849562818405*I	0.010655305220023593+0.0013361021641286584*I	-0.008942643975136486-0.0021309498435655282*I	0.00708712858876687+0.0041544634560116925*I	-0.005188731859088618-0.004425177309571358*I	0.0033100784317704533+0.004989236283574475*I	-0.0015218971064660401-0.004646671483058622*I	-0.00008860448802468586+0.004360401179673397*I	0.0014729590161558848-0.0036191733944408327*I	-0.0025894385332138874+0.0028752112664139416*I	0.0033972530436306263-0.0019642516424944784*I	-0.003889480847031841+0.001143276080733327*I	0.004078697965096487-0.0003299720954791597*I	-0.003971554784522328-0.00033452018943623606*I	0.0035967216916066268+0.000874484153542317*I	-0.0030098723837201384-0.0012491648063039631*I	0.0022612582213332993+0.0014704920504647924*I	-0.00139905576947482-0.001508379227044179*I	0.0004937624878106213+0.0014233552804883154*I	0.0003866248832604459-0.0012438131256885007*I	-0.001198301686335588+0.0009860752524877905*I	0.0018936086765807905-0.0006809130177885228*I	-0.002420369830364166+0.00038080778503312443*I	0.002753209242115797-0.00011037832576559718*I	-0.0028821224489663224-0.0001064017301900488*I	0.002798730183778829+0.0002544730808056133*I	-0.0025149851890688287-0.00032726834931268113*I	0.002058234306712525+0.0003236720072529025*I	-0.001456860838590154-0.00025552462676497686*I	0.0007527570074570044+0.00014216498625184773*I
-0.0031798185955329594+0.02683322823725386*I	0.006279182503339949-0.01984310574673807*I	-0.00912436017674123+0.2092760203139581*I	-0.4882945485319205-0.05731833496932557*I	0.0262027193195057-0.6332235505209768*I	-0.48447151436247626-0.058738526103421895*I	-0.016628574450997483+0.2142473855819721*I	0.017256825350701763-0.02482579819434378*I	-0.017318735292611725+0.0408655078652866*I	0.016883168982953334-0.010910591419869812*I	-0.01594321400151422+0.012764411935811015*I	0.014587010274004785-0.0023891010235774245*I	-0.012877823495680767+0.0017602398421286635*I	0.010910162758219799+0.002734272321967555*I	-0.008757766612795481-0.0033450017272364293*I	0.006532982055693901+0.005151938157704195*I	-0.0043348910095070805-0.005148319496016036*I	0.0022415524729030942+0.005475511194673762*I	-0.00033133828824837697-0.0048870410866740524*I	-0.0013102280675189842+0.004353692675445781*I	0.0026409350296067798-0.0034058613631942373*I	-0.003634623308837909+0.0025414462386013086*I	0.004263575327480974-0.0015440239791673846*I	-0.004525701317595746+0.0006629545122348514*I	0.004450562541157145+0.00015134196708840427*I	-0.004078398342600684-0.0007628898951869321*I	0.0034518170395753073+0.0012301224468783856*I	-0.002620679348930424-0.0015150877313029603*I	0.0016617385012281675+0.0016366673117199464*I	-0.0006585598923614047-0.001577578153487769*I	-0.00033197940246949066+0.0014063029158178175*I	0.001257388206013628-0.0011612345862881362*I	-0.0020485052543071924+0.000862121847587248*I	0.002646365684048573-0.0005387480315169039*I	-0.0030270271009700408+0.0002492365631648693*I	0.003187923218561032-0.000011449844186347547*I	-0.0031145049091833533-0.00016109308807567263*I	0.002798730183786665+0.00025447308080296026*I	-0.002282602728850212-0.00027257699142292684*I	0.0016235203302440288+0.0002247435256593226*I	-0.0008502035679802539-0.00012395340490908846*I
0.0035753691746557305-0.007043008987226835*I	-0.007001527115336679+0.036395790610227546*I	0.010210887557324383-0.02356830893445635*I	-0.013059539697279967+0.2131672099996352*I	-0.4844715143624975-0.05873852610338582*I	0.0226336845657723-0.6321433749386293*I	-0.48124861073852454-0.05857582422927134*I	-0.019441568354010893+0.21374573756899612*I	0.019586982311610896-0.023710688179357602*I	-0.01912303259704507+0.039597640173076674*I	0.01816237944868431-0.009432110010830106*I	-0.016699532015498415+0.011322802215102793*I	0.014841867812182734-0.0009909308657166562*I	-0.012692946133323337+0.0005461879584367151*I	0.010356016225153652+0.0037317470236342245*I	-0.007903925763221775-0.0040681439136790246*I	0.005464456096837284+0.005638213068826146*I	-0.0031443321912677648-0.005388689099619267*I	0.0010199288934139347+0.00546880269042547*I	0.0008366377252012655-0.004673729055459811*I	-0.0023554128431088066+0.004019927647662941*I	0.0035072573134728923-0.002985633699824636*I	-0.004270843779399961+0.0020611246700654013*I	0.004635439903533641-0.0010627099166064195*I	-0.004632544875657869+0.00023458480650316327*I	0.004305657889147947+0.0005069802604484464*I	-0.003689205307813123-0.0010288128201846733*I	0.0028522973194798408+0.0013962977081037845*I	-0.001880183471837302-0.0015842866577205727*I	0.0008359966109623637+0.001619614947056908*I	0.0002122034304047064-0.0014949996140795228*I	-0.0011821829704444155+0.001282349510936306*I	0.0020101452134815333-0.0010190696000351822*I	-0.00265516252490943+0.0007305506257143516*I	0.0030810796605155156-0.00043981954994516795*I	-0.0032594095611976474+0.00019454520527604794*I	0.0031879232185825102-0.000011449844166582963*I	-0.0028821224489460873-0.00010640173020002151*I	0.0023640162073211685+0.0001555445991925765*I	-0.0016759454582414444-0.000141005769546187*I	0.0008707633227752684+0.00008257853938739221*I
-0.0038217085198025322+0.009562562373006152*I	0.00750707422863755-0.01076821217494522*I	-0.010936706635869054+0.040286980295895315*I	0.014033921726748739-0.024988500068495328*I	-0.0166285744510019+0.21424738558198483*I	-0.4812486107385288-0.058575824229260554*I	0.019820690662756033-0.6326450229515933*I	-0.4789184537776087-0.057460714214288944*I	-0.021245865658442956+0.21247786987677428*I	0.020866192777339934-0.022232206770293188*I	-0.019879350611028447+0.038156030452361024*I	0.018417236986851108-0.008033939852955573*I	-0.016514654653136424+0.010108750331437027*I	0.014287721279133896+6.543835947941008*^-6*I	-0.011839105283752111-0.00017695422799953554*I	0.009287490266266778+0.004218021934764933*I	-0.006713366945010432-0.004308513517266587*I	0.004242832517361757+0.005631504564570638*I	-0.001976356177820408-0.005175377068409045*I	-0.000025255882210379498+0.005135037662640284*I	0.0017029600090601267-0.004253501392073325*I	-0.002991633313679497+0.0035396060791426077*I	0.0038791218895366116-0.0025043196373033256*I	-0.004377687337469293+0.001632754964349297*I	0.004490535251501376-0.0007070716232401044*I	-0.004243351840871736-0.000031338118512970044*I	0.0037061381690394832+0.0006731555216810522*I	-0.0029487094307166684-0.0010980117466130093*I	0.0020265554291992653+0.0013792453434389865*I	-0.0010094201490702304-0.0015017081183483065*I	-0.00001420695697350465+0.0014956615421607864*I	0.0009649604378685455-0.0013528346278246712*I	-0.00178884024108688+0.001150778289056437*I	0.0024448591899448894-0.0009201411184376708*I	-0.0028875449851424565+0.0006758592678177554*I	0.0030810796605013338-0.0004398195499344046*I	-0.0030270271009726793+0.0002492365631856217*I	0.002753209242110362-0.0001103783257770509*I	-0.0022754651783230945+0.000025169491683820512*I	0.001611259199863457+0.000013379612964237905*I	-0.0008257418902688912-0.000017052364683203813*I
0.0039317050539698205-0.003725203187716778*I	-0.007756888040351052+0.013453752058656865*I	0.01133010839807623-0.012188403308985216*I	-0.014505741389605215+0.04136715587826761*I	0.017256825350712535-0.02482579819436189*I	-0.01944156835399883+0.21374573756900198*I	-0.4789184537776166-0.057460714214270306*I	0.018016393358330256-0.6339128906438244*I	-0.4776392433118944-0.055982232805232485*I	-0.022002183672431282+0.21103626015605884*I	0.021121050315523863-0.02083403661246161*I	-0.019694473248667452+0.036941978568705576*I	0.01786309045380077-0.007036465151277489*I	-0.015660813803571094+0.00938560814497301*I	0.013219195320243257+0.0004928187470783597*I	-0.010648546465543906-0.0004173238315891948*I	0.008065866686799194+0.004211313430501723*I	-0.005545390931523256-0.004095201486066446*I	0.0031976477417546005+0.005297739536759097*I	-0.0011100338939710344-0.00475514940504994*I	-0.0006614763527647058+0.0046547160941362315*I	0.002074824585123737-0.00377218732954327*I	-0.0030984768717515236+0.0031112363733836004*I	0.0037342172374965972-0.002148681343919057*I	-0.00398849430268136+0.0013668320393548643*I	0.0038910155314242885-0.0005408963620273735*I	-0.003502855963795341-0.00010053704494827311*I	0.0028803962787580573+0.0006561031570132858*I	-0.002077946107937569-0.0010154332072185345*I	0.0011763518612338795+0.0012552919385496037*I	-0.0002566631416097703-0.0013595431320749965*I	-0.0006208642276277243+0.00136409032028315*I	0.0013996744143202518-0.0012539061462439455*I	-0.002021222701281885+0.0010960869311769463*I	0.0024448591899344516-0.0009201411184407288*I	-0.0026551625249239493+0.0007305506257204725*I	0.002646365684053805-0.0005387480315136102*I	-0.0024203698303507663+0.0003808077850437725*I	0.002000452234629123-0.00025254331203694764*I	-0.0014252616103769822+0.00014912289657255525*I	0.0007404958771101144-0.00006919892646972681*I
-0.003935179520545355+0.003891189685680993*I	0.007754739223398962-0.005145394321759475*I	-0.011325922794065095+0.014533927641005192*I	0.014553012022052617-0.01202570143485257*I	-0.01731873529262397+0.04086550786529915*I	0.019586982311617342-0.023710688179361887*I	-0.0212458656584438+0.21247786987678816*I	-0.47763924331189733-0.055982232805214555*I	0.017260075344337895-0.635354500364546*I	-0.4773843857737165-0.05458406264739356*I	-0.021817306310058713+0.20982220827240616*I	0.020566903782463-0.01983656191076606*I	-0.018840632399107052+0.0362188363822432*I	0.01679456449491718-0.0065501902401809255*I	-0.014470254985341548+0.00914523854138136*I	0.011997571740768534+0.0004861102428174325*I	-0.009480570452075638-0.00020401180038795736*I	0.007020681911192733+0.0038775484027248515*I	-0.0046790686476766005-0.0036749738227068555*I	0.0025614272711863436+0.0048174179682513845*I	-0.0007381693179060844-0.004273835342488503*I	-0.0007683199108242454+0.0042263463883824865*I	0.001929919933080946-0.0034165490361875487*I	-0.002709283836950052+0.002845313448401234*I	0.0031346975174343893-0.001982506082690471*I	-0.0032479984255918337+0.0012976331129149977*I	0.0030652736411283573-0.0005579487266867256*I	-0.0026320926410088796-0.00001795850554132826*I	0.002030192710825423+0.000532149752123593*I	-0.0013251891004731416-0.0008732682209760222*I	0.0005696945906186422+0.0011237207166771362*I	0.00017805083484381847-0.0012606146504868282*I	-0.0008532466878360371+0.001309398962404615*I	0.0013996744143375804-0.0012539061462479842*I	-0.0017888402410772733+0.0011507782890569868*I	0.002010145213484183-0.0010190696000246815*I	-0.002048505254285379+0.0008621218476124494*I	0.001893608676582363-0.0006809130177679854*I	-0.0015701662624085665+0.0005047611899025366*I	0.0011296889118746578-0.00033512185143312053*I	-0.0005995197200562366+0.0001661752612318601*I
0.0038230341694468935-0.0014201911340560155*I	-0.007504214274272546+0.004971365268019345*I	0.0109776428473709-0.004982692447611654*I	-0.014138916697089918+0.014032279628045737*I	0.01688316898295169-0.010910591419886942*I	-0.01912303259702414+0.03959764017305529*I	0.020866192777343667-0.02223220677029844*I	-0.022002183672426578+0.21103626015608637*I	-0.47738438577372266-0.05458406264739131*I	0.017444952706696718-0.6365685522482105*I	-0.47793853230677147-0.053586587945677236*I	-0.020963465460502675+0.209099066085951*I	0.019498377823595855-0.019350286999671246*I	-0.01765007358086373+0.035978466778625415*I	0.015572940915445407-0.006556898744417747*I	-0.01330227897189039+0.009358550572614735*I	0.010952386965163253+0.0001523452150032645*I	-0.008614248168218182+0.00021621586296755797*I	0.0063844614406359905+0.0033972268342092955*I	-0.004307204071618405-0.0031936597601484517*I	0.0024545837131141482+0.004389048262516027*I	-0.000883073969930082-0.003918197049140472*I	-0.0003791268760495547+0.003960423463388131*I	0.001330400212997533-0.003250373774948896*I	-0.0019687879598713604+0.0027761145219732286*I	0.002308955627128608-0.0019995584473769053*I	-0.0023772351028266527+0.001380211652303367*I	0.002215070073179899-0.0006819021315509497*I	-0.0018793356335370995+0.00012420648070298162*I	0.0014235354401743278+0.00040057853023874425*I	-0.0008904751240266477-0.000774339739384417*I	0.00033731213040787546+0.001069029358799194*I	0.0001780508348504197-0.001260614650462455*I	-0.0006208642276264528+0.001364090320280862*I	0.000964960437862483-0.0013528346278398034*I	-0.0011821829704399675+0.0012823495109444305*I	0.0012573882060295447-0.0011612345862767662*I	-0.001198301686338496+0.000986075252477459*I	0.0010228453538072431-0.0007634915571995231*I	-0.0007444243721030174+0.0005218135545881853*I	0.0003891930347981465-0.0002659229249794143*I
