0.4211666074798396-0.05870375235206449*I	0.18719497731940687-0.09701948292688758*I	0.061696789884565194-0.10325339433966799*I	-0.009728727464156246-0.07896139777390944*I	-0.0388377238253098-0.037488786295384616*I	-0.03540145597486074+0.002683981105848943*I	-0.01505191271713793+0.02643864214781431*I	0.005339507317519874+0.028267096944584142*I	0.014798360246953019+0.01346540199410795*I	0.01186696727370659-0.005911517386759706*I	0.002649451031335832-0.017926172665239215*I	-0.004872998563579378-0.016798154129003342*I	-0.006304823593943282-0.005104747795045311*I	-0.0027724600116563083+0.008685016725260961*I	0.0012755072312862202+0.01567002069855749*I	0.002203355539503145+0.011791943393466078*I
0.18719497731940699-0.09701948292688753*I	0.4828633973644048-0.16195714669173245*I	0.17746624985525064-0.1759808807007969*I	0.02285906605925543-0.14074218063505264*I	-0.045130183439016994-0.07627741666806054*I	-0.05388963654244772-0.01105014414757037*I	-0.030061948657340843+0.030951078050433*I	-0.0002535524701848545+0.0399040441419222*I	0.017206474591226553+0.02235557955782441*I	0.01744781127828897-0.004460770671131299*I	0.006993968710127353-0.022709671515763117*I	-0.003655372562607306-0.023030920460284664*I	-0.007645458575235564-0.008113137403742586*I	-0.00502931636265697+0.010565272903511952*I	-0.0005691044721531055+0.02047696011872683*I	0.0012755072312862464+0.015670020698557368*I
0.06169678988456526-0.10325339433966799*I	0.17746624985525078-0.175980880700797*I	0.44402567353909517-0.19944593298711713*I	0.14206479388039-0.17329689959494832*I	0.0078071533421174705-0.11430353848723852*I	-0.039790676121497115-0.048010319723476615*I	-0.039091276295494595+0.0024152578465374197*I	-0.01819498138363405+0.025039560663673226*I	0.002395898561151278+0.021977871476682943*I	0.01233347602764753+0.0055574254288209704*I	0.011142987684346056-0.009565518466176854*I	0.004221508698471363-0.014024654790502586*I	-0.0023798653313208446-0.007360899761727726*I	-0.005442103035732259+0.0036788059897229245*I	-0.005029316362656885+0.010565272903511506*I	-0.0027724600116562264+0.008685016725260564*I
-0.009728727464156157-0.07896139777390937*I	0.022859066059255532-0.14074218063505253*I	0.14206479388039003-0.17329689959494823*I	0.42897376082195704-0.17300729083930314*I	0.14740430119790982-0.14502980265036447*I	0.022605513589070585-0.10083813649313095*I	-0.02792370884779024-0.05392183711023651*I	-0.03644182526415833-0.015510914818701873*I	-0.02306797994721289+0.008241406534669819*I	-0.003908925032791426+0.016873123681637427*I	0.009561016015991757+0.014242442154081481*I	0.012418494915632686+0.006104502232379937*I	0.006424864237974763-0.002232711397037351*I	-0.002379865331320735-0.007360899761728518*I	-0.007645458575235395-0.008113137403743666*I	-0.006304823593943152-0.005104747795046058*I
-0.03883772382530969-0.037488786295384526*I	-0.045130183439016855-0.07627741666806043*I	0.007807153342117602-0.11430353848723844*I	0.14740430119790987-0.1450298026503644*I	0.44377212106891023-0.15954188884519555*I	0.15927126847161674-0.15094132003712443*I	0.02525496462040698-0.11876430915837022*I	-0.032796707411368885-0.07071999123923987*I	-0.04274664885810084-0.020615662613747292*I	-0.02584043995886848+0.01692642325993045*I	-0.0026334178015046737+0.03254314438019432*I	0.011764371555495194+0.026034385547546727*I	0.01241849491563274+0.00610450223237903*I	0.004221508698471509-0.01402465479050415*I	-0.003655372562607129-0.0230309204602863*I	-0.00487299856357925-0.01679815412900437*I
-0.03540145597486065+0.00268398110584901*I	-0.05388963654244753-0.01105014414757025*I	-0.039790676121496886-0.04801031972347646*I	0.022605513589070817-0.10083813649313074*I	0.15927126847161693-0.15094132003712432*I	0.44642157210024674-0.17746806151043487*I	0.15439826990803826-0.16773947416612772*I	0.018950141026464657-0.12386905695341548*I	-0.0355691674230243-0.06203497451397905*I	-0.04147114162681396-0.004945641915190197*I	-0.023637084419365004+0.0287183666533959*I	-0.002633417801504701+0.03254314438019357*I	0.009561016015991738+0.01424244215408*I	0.011142987684346087-0.009565518466178756*I	0.006993968710127414-0.02270967151576489*I	0.0026494510313358802-0.017926172665240273*I
-0.015051912717137855+0.02643864214781435*I	-0.03006194865734068+0.030951078050433123*I	-0.039091276295494366+0.0024152578465375988*I	-0.027923708847789903-0.05392183711023625*I	0.025254964620407324-0.11876430915836994*I	0.15439826990803845-0.16773947416612747*I	0.44011674850630467-0.18257280930547987*I	0.15162580989638294-0.15905445744086666*I	0.020225648257751673-0.10819903625485816*I	-0.03336581188352078-0.05024303112051337*I	-0.04147114162681403-0.004945641915190703*I	-0.025840439958868634+0.016926423259929404*I	-0.003908925032791631+0.016873123681635974*I	0.012333476027647334+0.005557425428819385*I	0.017447811278288823-0.004460770671132654*I	0.011866967273706504-0.0059115173867604846*I
0.005339507317519903+0.028267096944584128*I	-0.00025355247018474714+0.03990404414192223*I	-0.018194981383633815+0.025039560663673358*I	-0.03644182526415793-0.015510914818701602*I	-0.0327967074113684-0.07071999123923947*I	0.018950141026465077-0.12386905695341509*I	0.15162580989638313-0.15905445744086646*I	0.4413922557375915-0.16690278860692256*I	0.15382916543588646-0.14726251404740093*I	0.02022564825775158-0.10819903625485855*I	-0.03556916742302448-0.06203497451397967*I	-0.04274664885810112-0.020615662613748073*I	-0.023067979947213272+0.008241406534669003*I	0.0023958985611508632+0.021977871476682245*I	0.017206474591226213+0.02235557955782391*I	0.014798360246952816+0.013465401994107676*I
0.014798360246952996+0.013465401994107878*I	0.017206474591226577+0.02235557955782435*I	0.0023958985611514366+0.021977871476682984*I	-0.023067979947212516+0.008241406534670034*I	-0.0427466488581003-0.020615662613746897*I	-0.035569167423023705-0.062034974513978575*I	0.020225648257752152-0.10819903625485776*I	0.1538291654358868-0.14726251404740073*I	0.4413922557375915-0.16690278860692295*I	0.1516258098963828-0.1590544574408672*I	0.018950141026464435-0.12386905695341587*I	-0.032796707411369204-0.07071999123924003*I	-0.03644182526415871-0.015510914818701742*I	-0.018194981383634456+0.025039560663673587*I	-0.00025355247018518873+0.03990404414192262*I	0.005339507317519683+0.02826709694458441*I
0.011866967273706537-0.005911517386759855*I	0.017447811278288927-0.004460770671131501*I	0.012333476027647592+0.005557425428820861*I	-0.003908925032791175+0.016873123681637518*I	-0.025840439958868023+0.01692642325993077*I	-0.04147114162681335-0.0049456419151897284*I	-0.033365811883520155-0.050243031120512906*I	0.020225648257752075-0.10819903625485822*I	0.1516258098963831-0.1590544574408671*I	0.44011674850630433-0.18257280930548025*I	0.15439826990803812-0.1677394741661276*I	0.02525496462040692-0.11876430915836962*I	-0.027923708847790243-0.05392183711023555*I	-0.03909127629549461+0.002415257846538532*I	-0.030061948657340843+0.03095107805043399*I	-0.015051912717137919+0.026438642147814877*I
