0.30802937130796276-0.00017686246979558624*I	0.10989844025731259-0.0003358274879913162*I	0.046240898566439245-0.0004888310881723636*I	0.02287571641869146-0.0006357057510890209*I	0.013002556439667768-0.0007744724836296843*I	0.008220503764938554-0.0009030805012968574*I	0.005600279002147085-0.0010196672074754046*I	0.004003526917525571-0.0011225863733207795*I	0.0029404288667918893-0.0012104110995494355*I	0.002180571939082524-0.0012819391224657038*I	0.0016072685447237585-0.0013362006526772513*I	0.0011578415993760537-0.001372466423546693*I	0.0007970233371745662-0.0013902543408943126*I	0.0005041933893705229-0.001389333828026099*I	0.0002668454786939239-0.001369727383965143*I	0.00007704950061559276-0.0013317091155641916*I	-0.00007055766855781326-0.0012758001506095107*I	-0.00017995764650955933-0.001202760935585518*I	-0.00025446898758615006-0.001113580491707411*I	-0.00029718750616275605-0.0010094627575720561*I	-0.0003112528641856014-0.0008918101919719703*I	-0.0003000015427063688-0.0007622048488800102*I	-0.00026704237648929714-0.0006223871697554989*I	-0.00021627753864401973-0.0004742327668496677*I	-0.00015188433481853913-0.0003197274954424468*I	-0.000078268849199913-0.00016094113308300558*I
0.10989844025731259-0.00033582748799131605*I	0.3542702698744023-0.0006656935579679502*I	0.1327741566760041-0.0009715332390803368*I	0.059243455006107046-0.001263303571802048*I	0.03109622018363002-0.0015387862523858788*I	0.01860283544181487-0.001794139691105089*I	0.012224030682464129-0.0020256668746176385*I	0.008540707868938978-0.00223007830702484*I	0.006184098856608097-0.0024045254957864846*I	0.004547697411515651-0.0025466117522266875*I	0.0033384135384585782-0.0026544055460123992*I	0.002404291881898324-0.0027264549935715645*I	0.0016620349887465763-0.002761800251572794*I	0.0010638688158684903-0.002759981724859457*I	0.0005812428899861152-0.0027210429435902913*I	0.0001962878101361106-0.0026455275345746523*I	-0.00010290814589396668-0.0025344700511497095*I	-0.0003250266561439633-0.0023893806423169214*I	-0.0004771451526723155-0.0022122236931575744*I	-0.0005657218517717514-0.0020053906836793815*I	-0.0005971890488691249-0.0017716676064520663*I	-0.0005782952406748986-0.0015141973617274695*I	-0.0005162790813503889-0.0012364376157296784*I	-0.0004189267113078363-0.0009421146651979456*I	-0.0002945463878439327-0.0006351738999326732*I	-0.0001518843348185391-0.00031972749544244674*I
0.046240898566439266-0.0004888310881723635*I	0.1327741566760041-0.0009715332390803368*I	0.36727282631407-0.001440166041597634*I	0.14099466044094255-0.0018746137403771934*I	0.06484373400825409-0.0022829707792774516*I	0.035099747101155564-0.0026613726257066575*I	0.021543264308606744-0.0030045507906545236*I	0.014404602621546648-0.003307605997083341*I	0.010147976413662739-0.003566278959702093*I	0.007341940455984151-0.0037769919193331785*I	0.005344720748690213-0.003936866093121001*I	0.0038426069278290984-0.004043739374038493*I	0.0026711373605922475-0.00409618237753671*I	0.0017390844893621692-0.0040935093671369835*I	0.0009933111473106762-0.004035781875468965*I	0.0004012852434765558-0.003923803879175808*I	-0.00005818117745003944-0.003759108026282064*I	-0.0004000956520567227-0.003543932808721764*I	-0.0006362795203295646-0.003281190834288891*I	-0.0007771466953786841-0.0029744285420375835*I	-0.0008327642282610481-0.002627777853434879*I	-0.0008134665875131442-0.002245900373301733*I	-0.0007301795754934374-0.001833924857169916*I	-0.0005945479305503013-0.0013973787488126828*I	-0.00041892671130783584-0.000942114665197945*I	-0.00021627753864401954-0.00047423276684966737*I
0.02287571641869146-0.0006357057510890208*I	0.05924345500610704-0.0012633035718020483*I	0.14099466044094264-0.0018746137403771932*I	0.372873105316217-0.0024598332490730367*I	0.14499818735846812-0.0029972001136979753*I	0.06778416287504599-0.0034933818788268887*I	0.037280319040238125-0.003943311748172363*I	0.02315053285333052-0.004340751443331778*I	0.01556244422092271-0.004680072420630037*I	0.010944999750837308-0.004956533300596408*I	0.007846133845354677-0.005166325747359282*I	0.005611566227384136-0.005306593477086145*I	0.003919656428444693-0.005375448489602688*I	0.0026005796920344345-0.005371982528146219*I	0.0015591268428526094-0.0052962703027224995*I	0.0007388421597245262-0.005149362367176374*I	0.00010409773731380008-0.004933266636747863*I	-0.0003694340416356408-0.0046509182182540324*I	-0.0007000971947630916-0.004306137657601777*I	-0.0009033218968188617-0.0039035780040443907*I	-0.000993424234022704-0.0034486613088872513*I	-0.0009846485630795872-0.002947505348877326*I	-0.0008917354367130575-0.002406841506384739*I	-0.0007301795754934374-0.0018339248571699151*I	-0.0005162790813503883-0.001236437615729677*I	-0.00026704237648929677-0.0006223871697554982*I
0.013002556439667766-0.000774472483629684*I	0.031096220183630025-0.0015387862523858775*I	0.06484373400825412-0.002282970779277451*I	0.1449981873584682-0.002997200113697972*I	0.3758135341830091-0.003670244348622474*I	0.14717875929755075-0.004279139236163677*I	0.06939143141976975-0.004829582531504141*I	0.03843816063961418-0.005315778171719058*I	0.023947556190505082-0.0057310057842260955*I	0.01606663761029324-0.00606940624865614*I	0.011211845229531232-0.006326260684561553*I	0.007923183345970263-0.0064980348629234685*I	0.005541008558826323-0.006582393627695652*I	0.003739698781935133-0.006578209425188203*I	0.0023461107044482838-0.006485563019853627*I	0.0012619393366898534-0.006305733060294557*I	0.00042758929553892474-0.006041172559148346*I	-0.00019590380539256886-0.0056954714856278735*I	-0.0006364764181249379-0.005273305388009533*I	-0.0009163747334071112-0.004780370424451443*I	-0.001055206231637401-0.0042233054994868366*I	-0.001071693083222617-0.0036096024419702568*I	-0.0009846485630795876-0.0029475053488773263*I	-0.0008134665875131441-0.0022459003733017323*I	-0.0005782952406748979-0.001514197361727467*I	-0.00030000154270636855-0.0007622048488800091*I
0.008220503764938545-0.0009030805012968569*I	0.018602835441814843-0.0017941396911050893*I	0.03509974710115556-0.002661372625706657*I	0.06778416287504599-0.0034933818788268844*I	0.14717875929755062-0.004279139236163677*I	0.37742080272773254-0.005006445001299725*I	0.1483366008969267-0.005651605659710373*I	0.07018845475694432-0.00621983687239846*I	0.038942354028984716-0.006705111999745164*I	0.02421440166919901-0.007100733168191242*I	0.01614368711090883-0.007401115364220333*I	0.011141287560973418-0.007602060835171063*I	0.007743225699460704-0.007700795798508988*I	0.005286539571240174-0.007695974119403066*I	0.003442511275772375-0.007587672182760262*I	0.0020348578402626816-0.007377373211825596*I	0.0009619377939834844-0.007067937909174566*I	0.00016054691904962762-0.006663559728903845*I	-0.00041218134403658884-0.006169704252477543*I	-0.0007883607529434772-0.0055930328834519795*I	-0.000994643582607024-0.004941311557534449*I	-0.0010552062316374006-0.004223305499486836*I	-0.000993424234022704-0.0034486613088872504*I	-0.0008327642282610478-0.0026277778534348774*I	-0.0005971890488691242-0.0017716676064520637*I	-0.000311252864185601-0.000891810191971969*I
0.005600279002147086-0.001019667207475405*I	0.012224030682464127-0.0020256668746176385*I	0.021543264308606733-0.003004550790654524*I	0.037280319040238104-0.0039433117481723606*I	0.06939143141976975-0.004829582531504141*I	0.14833660089692677-0.005651605659710376*I	0.37821782606490734-0.006396699342194046*I	0.14884079428629735-0.007040939487736485*I	0.0704553002356383-0.007589564256363613*I	0.03901940352960031-0.008036821115309368*I	0.024143844000641217-0.008376533318800757*I	0.015963729464399275-0.008603876299805852*I	0.010886818573387266-0.008715641326878477*I	0.00744603819329795-0.008710258556081046*I	0.004975286707054573-0.008587784311375034*I	0.0031425097330660067-0.008349877031640272*I	0.0017678154637733852-0.007999760381581096*I	0.0007456602553394646-0.007542170676024235*I	8.662584231088254*^-6-0.006983287224346295*I	-0.0004904501932365021-0.006330645385560549*I	-0.0007883607529434771-0.005593032883451981*I	-0.0009163747334071113-0.004780370424451443*I	-0.0009033218968188617-0.00390357800404439*I	-0.0007771466953786837-0.0029744285420375822*I	-0.0005657218517717508-0.0020053906836793793*I	-0.00029718750616275556-0.0010094627575720548*I
0.0040035269175255715-0.0011225863733207806*I	0.00854070786893898-0.002230078307024842*I	0.014404602621546645-0.0033076059970833425*I	0.023150532853330505-0.004340751443331775*I	0.03843816063961418-0.005315778171719062*I	0.07018845475694434-0.006219836872398463*I	0.14884079428629737-0.007040939487736485*I	0.3784846715436013-0.007766426726159201*I	0.14891784378691314-0.008372648603300692*I	0.07038474256708058-0.008865364406973135*I	0.03883944588309081-0.009239582050894889*I	0.023889375013055065-0.009490113810508169*I	0.015666541958236517-0.009613339057377912*I	0.010575565709201665-0.009607451518850448*I	0.007146036650591583-0.009472463404961058*I	0.004708244330565277-0.009210171481130536*I	0.0029262321944219893-0.008824109798489943*I	0.001615931128954846-0.008319487877023546*I	0.0006673914061395519-0.007703111809107246*I	8.662584231088466*^-6-0.006983287224346296*I	-0.0004121813440365887-0.006169704252477544*I	-0.0006364764181249382-0.005273305388009535*I	-0.0007000971947630917-0.004306137657601777*I	-0.0006362795203295645-0.003281190834288891*I	-0.00047714515267231506-0.002212223693157573*I	-0.0002544689875861498-0.00111358049170741*I
0.002940428866791886-0.0012104110995494342*I	0.00618409885660809-0.0024045254957864837*I	0.010147976413662725-0.003566278959702091*I	0.015562444220922692-0.0046800724206300355*I	0.02394755619050507-0.0057310057842260955*I	0.038942354028984695-0.006705111999745165*I	0.07045530023563827-0.007589564256363611*I	0.14891784378691297-0.008372648603300689*I	0.37841411387504337-0.009042226876768722*I	0.14873788614040345-0.009575409538886208*I	0.07013027357949436-0.009978944898680541*I	0.038542258376928006-0.010249044808466938*I	0.023578122148869445-0.01038192400248013*I	0.015366540415530143-0.010375543906257913*I	0.010308523332712365-0.010229838688605934*I	0.006929759111947558-0.009946696171810716*I	0.0045563599957467345-0.009529898976572977*I	0.002847963345222073-0.008985050931572938*I	0.0016159311289548454-0.008319487877023541*I	0.0007456602553394647-0.007542170676024232*I	0.00016054691904962784-0.006663559728903845*I	-0.00019590380539256876-0.005695471485627871*I	-0.00036943404163564055-0.0046509182182540324*I	-0.0004000956520567222-0.003543932808721762*I	-0.0003250266561439628-0.0023893806423169184*I	-0.0001799576465095591-0.0012027609355855166*I
0.0021805719390825223-0.0012819391224657031*I	0.004547697411515644-0.002546611752226688*I	0.007341940455984141-0.003776991919333177*I	0.010944999750837299-0.004956533300596405*I	0.016066637610293234-0.006069406248656139*I	0.024214401669199012-0.007100733168191238*I	0.03901940352960031-0.008036821115309362*I	0.07038474256708051-0.008865364406973128*I	0.14873788614040342-0.009575409538886205*I	0.37815964488745724-0.01015580736847613*I	0.1484406986342406-0.01058487229645826*I	0.06981902071530872-0.010870755090652507*I	0.03824225683422162-0.011011249657346936*I	0.023311079772380144-0.011004311172235623*I	0.015150262876886119-0.010849776673107573*I	0.010156638997893817-0.010549566184048375*I	0.006851490262747643-0.010107637304893717*I	0.00455635999574673-0.009529898976572972*I	0.002926232194421986-0.008824109798489932*I	0.0017678154637733846-0.007999760381581091*I	0.0009619377939834845-0.007067937909174563*I	0.0004275892955389252-0.006041172559148341*I	0.00010409773731380054-0.00493326663674786*I	-0.00005818117745003881-0.0037591080262820596*I	-0.00010290814589396608-0.0025344700511497056*I	-0.00007055766855781293-0.001275800150609508*I
