0.5013728895933652-0.11626275875376393*I	0.15820331600552612-0.18805695875809555*I	-0.06818382015216623-0.18800170540739092*I	-0.1104795978859333-0.11616694057873024*I
0.1582033160055261-0.18805695875809558*I	0.433189069441199-0.3042644641611549*I	0.047723718119592785-0.30422389933682575*I	-0.06818382015216629-0.18800170540739097*I
-0.06818382015216623-0.18800170540739095*I	0.04772371811959274-0.30422389933682575*I	0.43318906944119884-0.3042644641611548*I	0.158203316005526-0.18805695875809558*I
-0.11047959788593331-0.11616694057873027*I	-0.0681838201521663-0.188001705407391*I	0.15820331600552606-0.1880569587580956*I	0.5013728895933652-0.11626275875376399*I
