0.4881320016395035-0.1822315651194831*I	0.1548665267793046-0.24592254585313983*I	-0.04347115973017898-0.16739833252713648*I	-0.09186645660324677-0.028995563729760223*I	-0.04167986187567723+0.05918130394365475*I	0.016943635585471094+0.05200376514965568*I	0.03036765816393252-0.006421963582235546*I	0.009072897198024503-0.0405651926286765*I	-0.00990227129286348-0.01976916334527993*I	-0.010462987237694515+0.021359665460993764*I	-0.0034771965512948866+0.031026709560789692*I
0.15486652677930426-0.24592254585313997*I	0.4446608419093242-0.3496298976466199*I	0.06300007017605774-0.27491810958290064*I	-0.08515102160585596-0.10821702858348228*I	-0.07492282101777517+0.023008201419895135*I	-0.01131220371174418+0.0527593403614192*I	0.026016532783496+0.011438572520979462*I	0.02046538687106942-0.026191126927515053*I	-0.0013900900396695787-0.019205527167682358*I	-0.013379467844157916+0.01125754621551002*I	-0.010462987237694208+0.021359665460993875*I
-0.043471159730179704-0.16739833252713698*I	0.063000070176057-0.2749181095829011*I	0.4029809800336471-0.29044859370296616*I	0.07994370576152969-0.22291434443324565*I	-0.05478336344192222-0.114638992165718*I	-0.06584992381974958-0.017556991208781018*I	-0.02121447500460684+0.03299017701613998*I	0.015553545545802313+0.03279823798197403*I	0.016988190319775488+0.004835582633275327*I	-0.0013900900396686903-0.019205527167681917*I	-0.00990227129286261-0.01976916334527951*I
-0.09186645660324753-0.028995563729760886*I	-0.08515102160585704-0.1082170285834829*I	0.07994370576152883-0.22291434443324587*I	0.4333486381975808-0.29687055728520184*I	0.08901660295955542-0.2634795370619219*I	-0.06468563473478472-0.13440815551099733*I	-0.07631291105744333+0.0038026742522134253*I	-0.0246916715559008+0.06401688657693037*I	0.015553545545803363+0.032798237981974634*I	0.02046538687107113-0.026191126927513984*I	0.009072897198025807-0.04056519262867562*I
-0.04167986187567739+0.05918130394365413*I	-0.07492282101777568+0.02300820141989455*I	-0.05478336344192318-0.11463899216571811*I	0.08901660295955462-0.2634795370619216*I	0.42344636690471815-0.316639720630481*I	0.07855361572186141-0.24211987160092766*I	-0.06816283128607913-0.10338144595020748*I	-0.07631291105744265+0.003802674252213505*I	-0.021214475004605347+0.03299017701614087*I	0.026016532783497852+0.011438572520981063*I	0.03036765816393379-0.006421963582234258*I
0.016943635585471937+0.052003765149655344*I	-0.01131220371174341+0.05275934036141904*I	-0.06584992381974986-0.01755699120878072*I	-0.064685634734786-0.1344081555109966*I	0.07855361572186022-0.24211987160092704*I	0.4199691703534233-0.28561301106969145*I	0.07855361572186167-0.24211987160092835*I	-0.06468563473478409-0.13440815551099775*I	-0.06584992381974851-0.017556991208780303*I	-0.01131220371174289+0.05275934036142091*I	0.01694363558547195+0.05200376514965707*I
0.0303676581639338-0.006421963582235618*I	0.026016532783497488+0.011438572520979538*I	-0.021214475004606433+0.0329901770161404*I	-0.07631291105744432+0.0038026742522141582*I	-0.06816283128608093-0.10338144595020678*I	0.07855361572186027-0.242119871600928*I	0.42344636690471804-0.3166397206304823*I	0.08901660295955552-0.2634795370619227*I	-0.05478336344192181-0.11463899216571774*I	-0.07492282101777445+0.02300820141989627*I	-0.041679861875676696+0.059181303943655714*I
0.009072897198025067-0.04056519262867661*I	0.02046538687107016-0.026191126927515258*I	0.015553545545802672+0.032798237981973816*I	-0.024691671555901233+0.06401688657693018*I	-0.07631291105744395+0.00380267425221338*I	-0.06468563473478582-0.1344081555109978*I	0.08901660295955434-0.26347953706192273*I	0.4333486381975804-0.2968705572852025*I	0.07994370576152975-0.22291434443324576*I	-0.08515102160585528-0.10821702858348207*I	-0.09186645660324612-0.02899556372976008*I
-0.00990227129286441-0.0197691633452803*I	-0.0013900900396706438-0.019205527167683194*I	0.016988190319775068+0.0048355826332740146*I	0.015553545545803552+0.03279823798197306*I	-0.021214475004605424+0.03299017701613947*I	-0.06584992381974954-0.0175569912087812*I	-0.05478336344192352-0.11463899216571802*I	0.0799437057615284-0.22291434443324581*I	0.40298098003364724-0.29044859370296644*I	0.06300007017605871-0.27491810958290136*I	-0.043471159730178024-0.16739833252713718*I
-0.010462987237696503+0.02135966546099321*I	-0.013379467844160327+0.011257546215508781*I	-0.0013900900396698259-0.019205527167683884*I	0.02046538687107163-0.026191126927516364*I	0.026016532783498816+0.011438572520978884*I	-0.011312203711742947+0.05275934036141945*I	-0.07492282101777592+0.023008201419895742*I	-0.08515102160585723-0.10821702858348198*I	0.0630000701760576-0.2749181095829012*I	0.4446608419093255-0.34962989764662133*I	0.15486652677930576-0.24592254585314108*I
-0.003477196551296498+0.031026709560789262*I	-0.010462987237696198+0.02135966546099293*I	-0.009902271292863599-0.01976916334528097*I	0.009072897198026187-0.04056519262867738*I	0.030367658163934743-0.0064219635822359115*I	0.016943635585472287+0.05200376514965595*I	-0.041679861875677474+0.05918130394365524*I	-0.09186645660324749-0.028995563729760025*I	-0.04347115973017911-0.16739833252713696*I	0.1548665267793052-0.245922545853141*I	0.488132001639504-0.18223156511948407*I
