0.516478795806811-0.3221398958654419*I	0.06001095538841402-0.3480514348729815*I	-0.15630947823987304-0.12107616437751538*I	-0.09382908590906652+0.07191437225903431*I	0.035769005569463136+0.06921292642326332*I	0.05203484021802317-0.022781545676597664*I	-0.011444551606290338-0.04319212943677321*I	-0.03403941586676331+0.008083925123521449*I	0.001939397980382686+0.030443571175490364*I	0.023805102304045183-0.0013827319944278715*I	0.002602283334548528-0.022736447143150554*I	-0.017058620538110157-0.0021623238738441553*I	-0.00489805392344106+0.017529169645625106*I	0.012202942474107218+0.004178686125674714*I	0.005978702370903178-0.01376691400198097*I	-0.008534315643150159-0.005381465910616532*I	-0.006358967688851581+0.010900194959510166*I	0.005636500593952124+0.006101540846865993*I	0.006251909933018648-0.008636557217297046*I	-0.0033235748816081057-0.006521891291751342*I	-0.005807230659133799+0.006804505506764113*I	0.001484063033987486+0.006760676465296627*I	0.005139090845637997-0.005282484634145957*I	-0.000018531988673928197-0.0068864149461197325*I	-0.0042927977058913125+0.003988541084719347*I	-0.0011094713903140384+0.006946582767847323*I	0.003323374846564613-0.0028572040754762397*I	0.001937774420123357-0.006967291092164463*I	-0.0022607666446788246+0.0018421064023622148*I	-0.0024778859723589277+0.006968400384844916*I	0.0011433182675606574-0.0009057863423985924*I	0.002744373190465088-0.006970681491254679*I
0.06001095538841586-0.34805143487298207*I	0.360169317566941-0.44321606024295884*I	-0.03381813052065016-0.2761370626139495*I	-0.12054047267040903-0.05186323795425452*I	-0.04179424569104413+0.04913282658243534*I	0.024324453963170258+0.026020796986489354*I	0.01799542435125623-0.01469762055307734*I	-0.00950515362591161-0.012748558261285235*I	-0.010234313562720854+0.0067011931290903*I	0.004541681314931075+0.0077071240323369926*I	0.006746481765937597-0.0035450558682739754*I	-0.0022957705888888825-0.005207277497527638*I	-0.004855678064000909+0.0020163622518273553*I	0.0010806484474610576+0.0037622556436410696*I	0.0036686268309536556-0.0012027797849428865*I	-0.00038026531795213827-0.002866719042469772*I	-0.002897815049200756+0.00072007493625086*I	-0.00010705775583470663+0.0022636377422137885*I	0.002312925712342597-0.0004203504448844609*I	0.00044467927388393557-0.0018320517105304345*I	-0.001839511847620382+0.0002387851735490538*I	-0.0006681398134942261+0.0015220208726214614*I	0.0014655310453159233-0.00012573848082123227*I	0.0008462931397493958-0.0012939435494255728*I	-0.001128003378984783+0.000060167821728581435*I	-0.0009694228593230257+0.0011313370092440127*I	0.0008283030298126011-0.000020708324316600443*I	0.0010626082018874536-0.0010150976731136073*I	-0.0005401115522357759+1.1092926809675702*^-6*I	-0.0011174483771191886+0.0009363200599638302*I	0.0002664872181054928-2.2811064102631734*^-6*I	0.0011433182675605336-0.0009057863423992902*I
-0.15630947823987007-0.12107616437751689*I	-0.033818130520647874-0.27613706261395043*I	0.3959383231364052-0.37400313381969974*I	0.018216709697371807-0.2989186082905507*I	-0.13198502427670303-0.09505536739102993*I	-0.0758336615578125+0.0572167517059552*I	0.026263851943547627+0.05646436816197686*I	0.04180052665529731-0.016080352547510394*I	-0.006902870291364216-0.035485005404441584*I	-0.027292934100828104+0.004538869255241988*I	-0.00035637260850406553+0.025236293677959053*I	0.018949424240050132+0.0006336302573967542*I	0.0036829317820152732-0.0189741914995135*I	-0.013389993707155129-0.003365103658792151*I	-0.005278319241396861+0.014662450603151902*I	0.009305127424900514+0.004898761061925362*I	0.005871644615063225-0.011503276259765993*I	-0.006221389930811453-0.005801816355500636*I	-0.005914288414971048+0.009068143248980146*I	0.0037969887463288354+0.006340326020418234*I	0.005583770119523316-0.007114536344669342*I	-0.0018580438362908118-0.006647629772566302*I	-0.00496093751938151+0.005510561957342274*I	0.0003560596550060238+0.006820844287027158*I	0.004169667986319135-0.004151147624899634*I	0.0008097710411446181-0.006907123270433457*I	-0.003230189503997001+0.0029734434116076187*I	-0.0016495829425447106+0.006947692060528572*I	0.0022059264694471253-0.0019208840155126349*I	0.002204261638228329-0.006969572198574646*I	-0.0011174483771186998+0.0009363200599628121*I	-0.0024778859723586185+0.006968400384844149*I
-0.09382908590906475+0.0719143722590334*I	-0.12054047267040757-0.051863237954255625*I	0.01821670969737174-0.29891860829055167*I	0.3844937715301094-0.4171952632564758*I	-0.015822706169396582-0.2908346831670314*I	-0.13004562629632357-0.06461179621554176*I	-0.0520285592537681+0.055834019711523054*I	0.02886613527809807+0.033727921018820585*I	0.02474190611719156-0.018242676421359145*I	-0.011800924214799386-0.017955835758819125*I	-0.01508999162671592+0.008717555380914356*I	0.005622329762400204+0.011469379675975326*I	0.010415108596896368-0.00474783565322104*I	-0.0026760359068422127-0.00807399654000138*I	-0.007753493113207531+0.002736437188077048*I	0.000973590691620173+0.006025893385855566*I	0.005981552543291942-0.0016231302298281383*I	0.00006441395592795698-0.004698770753002699*I	-0.004737326896825906+0.0009588601098001615*I	-0.0007751975693330195+0.0037856586148415643*I	0.0037784567576578487-0.0005460889256962381*I	0.0012909724136359834-0.00312599525994946*I	-0.0029675152266019585+0.0002989529952793468*I	-0.0016375626728147746+0.0026533578818661347*I	0.002293834075132367-0.0001464468051344223*I	0.0019089013416439995-0.0023090412225339643*I	-0.0016681149312122098+0.00006127711441289897*I	-0.002086871236436963+0.0020676570692077585*I	0.0010947902479191464-0.000022989430728758128*I	0.0022059264694481626-0.001920884015514526*I	-0.0005401115522335704+1.1092926801855883*^-6*I	-0.002260766644676966+0.0018421064023628451*I
0.035769005569462047+0.06921292642326365*I	-0.04179424569104602+0.049132826582435105*I	-0.13198502427670494-0.09505536739103075*I	-0.01582270616939807-0.29083468316703226*I	0.3864331695104889-0.3867516920809876*I	0.007982396134649811-0.2922174151614624*I	-0.12744334296177032-0.08734824335869648*I	-0.06908717979187194+0.05367169583767503*I	0.023968081354662708+0.051257090664443464*I	0.036944848591301725-0.014063990295685731*I	-0.005822221843897379-0.03172274976080101*I	-0.023624307269871254+0.003336089470298701*I	-0.0007366379264579145+0.022369574635489484*I	0.016051609190844304+0.0013537051936497592*I	0.0035758740261764878-0.016710553757296975*I	-0.011077067994812947-0.0037854541036770944*I	-0.004833639967511542+0.012830398892616897*I	0.0074656155772796365+0.005137546235470396*I	0.005203504801566069-0.00998125538714273*I	-0.004755858885497594-0.005927554836314925*I	-0.005067995275220334+0.007774199699560495*I	0.0026689853673469914+0.0064004938421470805*I	0.004614347260201291-0.005983199335428938*I	-0.0010297408064794695-0.006668338096884972*I	-0.0038983293174943557+0.004495464284230972*I	-0.00018405189722723092+0.00682195357971277*I	0.0030522196092029157-0.00321482756493278*I	0.0010762582592504736-0.006909404376844294*I	-0.002086871236437607+0.0020676570692054093*I	-0.0016495829425433649+0.0069476920605261614*I	0.001062608201891369-0.0010150976731134384*I	0.001937774420126995-0.006967291092162856*I
0.05203484021802072-0.022781545676596956*I	0.024324453963166872+0.02602079698648932*I	-0.07583366155781511+0.05721675170595364*I	-0.13004562629632535-0.06461179621554414*I	0.007982396134648911-0.292217415161464*I	0.38903545284504293-0.4094881392241419*I	-0.009076224403454805-0.2943797390353096*I	-0.1323413968852083-0.06981907371307398*I	-0.05688423731776549+0.057850381963347595*I	0.029946783725561723+0.037490176662460954*I	0.02841053294814495-0.019445456206301757*I	-0.012181189532755916-0.020822554801287255*I	-0.01798780667592389+0.009437630317169076*I	0.00551527200655976+0.013733017418193298*I	0.01272803430923811-0.00516818609810506*I	-0.0022313566329549652-0.009906048250536294*I	-0.00959300496082414+0.002975222361621267*I	0.00030545087812747554+0.007547914258477333*I	0.007447083588607925-0.0017488687106441225*I	0.0009107070956784982-0.005992714302423749*I	-0.005865330275807827+0.001019027931528031*I	-0.001744620428653691+0.004916995624080676*I	0.004606759787469997-0.0005667972500176322*I	0.0023535806155206376-0.004141092933064996*I	-0.003507626778840534+0.0003000622879609956*I	-0.0027550110499357777+0.0035896779418315558*I	0.0025603212932357455-0.0001487279115437578*I	0.003052219609201275-0.00321482756493362*I	-0.0016681149312148132+0.00006127711441214632*I	-0.003230189503997059+0.002973443411607781*I	0.0008283030298164283-0.000020708324315720904*I	0.0033233748465688146-0.0028572040754754726*I
-0.011444551606292144-0.043192129436773835*I	0.017995424351254834-0.01469762055307881*I	0.026263851943547765+0.05646436816197466*I	-0.05202855925376792+0.05583401971152108*I	-0.12744334296177112-0.08734824335869751*I	-0.009076224403456163-0.2943797390353096*I	0.3841373989216019-0.3919589695785183*I	0.003126718070647011-0.2902010529096369*I	-0.1263626945143131-0.08358598771505667*I	-0.0654185529609233+0.052468916052731206*I	0.023587816036704+0.04839037162197376*I	0.0340470335420932-0.013343915359432561*I	-0.005929279599738605-0.02945911201858425*I	-0.021311381557531782+0.0029157390254137714*I	-0.0002919586525741819+0.020537522924953464*I	0.014212097343224447+0.001592490367192838*I	0.00290773421268238-0.015188532884675456*I	-0.009611536949496605-0.0039111925844917865*I	-0.003987346827760504+0.011536455343197742*I	0.006337612198297362+0.005197714057199433*I	0.0042340819422452556-0.008849918377902973*I	-0.003927555855683955-0.005948263160634921*I	-0.0040053870733331946+0.0067591020264470515*I	0.0021288738151099304+0.006401603134829711*I	0.0034968988830806256-0.005046879275464675*I	-0.000763253588375065-0.006670619203296143*I	-0.00275501104993476+0.0035896779418310575*I	-0.00018405189722878057+0.006821953579713729*I	0.001908901341640029-0.0023090412225304376*I	0.0008097710411424118-0.0069071232704292235*I	-0.0009694228593209058+0.0011313370092464298*I	-0.0011094713903106056+0.006946582767847813*I
-0.03403941586676474+0.008083925123519064*I	-0.009505153625911176-0.012748558261287877*I	0.04180052665530026-0.016080352547511507*I	0.028866135278100197+0.03372792101882116*I	-0.06908717979187307+0.05367169583767623*I	-0.13234139688521113-0.06981907371307268*I	0.0031267180706466904-0.29020105290963594*I	0.39011610129249835-0.4057258835805003*I	-0.005407597572508564-0.2955825188202524*I	-0.13272166220316772-0.07268579275554313*I	-0.05978205236697259+0.058570456899600463*I	0.029839725969722033+0.03975381440467697*I	0.030723458660485075-0.01986580665118656*I	-0.011736510258872792-0.02265460651182197*I	-0.01982731852354593+0.009676415490713016*I	0.004847132193061962+0.015255038290814147*I	0.014193565354550648-0.005293924578920853*I	-0.0013850634932062369-0.011199991799954954*I	-0.010721008339807195+0.003035390183352357*I	-0.0006639719811939675+0.008679251267718879*I	0.008275386618420583-0.0017695770349631782*I	0.0019733152975652066-0.007007811975535447*I	-0.006405441828044157+0.0010201372242142552*I	-0.0028620688057729867+0.005853315684048855*I	0.004873247005576341-0.000569078356426646*I	0.0034968988830838595-0.005046879275464608*I	-0.0035076267788366664+0.00030006228796166355*I	-0.003898329317494018+0.004495464284233405*I	0.002293834075128737-0.0001464468051297506*I	0.004169667986315923-0.004151147624893636*I	-0.0011280033789840742+0.00006016782173409043*I	-0.0042927977058887816+0.003988541084722607*I
0.0019393979803808076+0.0304435711754876*I	-0.010234313562720957+0.006701193129088631*I	-0.006902870291361667-0.03548500540443966*I	0.024741906117193367-0.018242676421355422*I	0.023968081354661747+0.05125709066444619*I	-0.05688423731776652+0.05785038196334946*I	-0.12636269451431054-0.08358598771505478*I	-0.005407597572505102-0.29558251882025083*I	0.3837571336036478-0.39482568862098455*I	0.0002289030214459327-0.28948097797338107*I	-0.12646975227014778-0.08132234997283878*I	-0.06310562724858088+0.0520485656078473*I	0.02403249531058791+0.04655831991144103*I	0.0322075216944728-0.013105130185884412*I	-0.006597419413234033-0.027937091145958774*I	-0.019845850512217954+0.002790000544600077*I	0.0005543344871741504+0.019243579375533934*I	0.013084093964240822+0.0016526581889224126*I	0.0019383113533612368-0.014057195875433989*I	-0.008783233919683569-0.003931900908810005*I	-0.0029247386258743086+0.010521357670086318*I	0.00579750064605994+0.005198823349885329*I	0.003116633565124976-0.007913598317934487*I	-0.003661068637578528-0.005950544267042443*I	-0.0028620688057706513+0.005853315684049519*I	0.002128873815114691+0.0064016031348322205*I	0.002353580615525673-0.004141092933062056*I	-0.0010297408064778542-0.00666833809688354*I	-0.0016375626728172402+0.0026533578818670927*I	0.0003560596550033934+0.006820844287030892*I	0.0008462931397500587-0.0012939435494184336*I	-0.000018531988671627452-0.006886414946113581*I
0.02380510230404408-0.0013827319944299211*I	0.004541681314930413+0.007707124032337002*I	-0.0272929341008278+0.0045388692552460475*I	-0.011800924214799335-0.017955835758814122*I	0.03694484859130155-0.014063990295683306*I	0.02994678372556347+0.03749017666246181*I	-0.06541855296091802+0.0524689160527326*I	-0.1327216622031613-0.07268579275554093*I	0.00022890302144929744-0.28948097797338024*I	0.39000904353666804-0.40346224583828094*I	-0.0030946718601627204-0.29600286926513497*I	-0.13227698292928233-0.07451784446607586*I	-0.06162156421459272+0.05880924207314819*I	0.02917158615622849+0.04127583527730369*I	0.032188989705802994-0.019991545131996462*I	-0.010890217119120256-0.02394855006123744*I	-0.020955321902526896+0.009736583312444086*I	0.0038777093337424846+0.016386375300054417*I	0.015021868384365278-0.005314632903240364*I	-0.00032245529131859585-0.012215089473066014*I	-0.01126111989204369+0.0030364994760390166*I	-0.0017814203583134923+0.009615571327686322*I	0.0085418738365267-0.0017718581413735048*I	0.0031166335651275244-0.007913598317935429*I	-0.0064054418280410225+0.0010201372242161413*I	-0.0040053870733297485+0.006759102026452172*I	0.004606759787473153-0.0005667972500135379*I	0.004614347260202268-0.005983199335429299*I	-0.0029675152266035233+0.000298952995276533*I	-0.0049609375193828825+0.005510561957341937*I	0.0014655310453171215-0.00012573848081746648*I	0.005139090845640225-0.005282484634141781*I
