0.36508061715446727-0.018001379088016457*I	0.1591246798861313-0.03252100387356925*I	0.07601022550054058-0.04093903999653971*I	0.03289531856283358-0.04205420002824823*I	0.006880177949819016-0.03632574317485967*I	-0.008422760824162065-0.02568124744878472*I	-0.015278947191861028-0.01296081915411471*I	-0.015491134140830786-0.0011598484183750174*I	-0.011267048825589595+0.007319214973411065*I	-0.005076190324055372+0.01120668202081047*I	0.0008233179525654337+0.01056420857951453*I	0.004840765443526512+0.00661078015357663*I	0.006302057534991956+0.0012508317436237513*I	0.005424883404556298-0.0035408748873154154*I	0.0030572820292424697-0.006291566499717895*I	0.0002891523040948163-0.006398229607310208*I	-0.0019280400118651519-0.004199685663385412*I	-0.003039929713777676-0.0007557329218245185*I	-0.002968859457420306+0.00257578875884714*I	-0.0020242053086107366+0.004617267923898658*I	-0.0007074343980015771+0.004750193388541489*I	0.0004999194263173844+0.00308029303128512*I	0.001287727063774173+0.0003489459730588091*I	0.0015675145768696557-0.00236537978077908*I	0.0014270927740309249-0.004045529100089788*I	0.0010319010694928364-0.0040953311965223555*I	0.000529295685239003-0.0025395549262238293*I
0.1591246798861313-0.03252100387356927*I	0.4410908426550076-0.05894041908455614*I	0.1920199984489648-0.07457520390181743*I	0.08289040345035951-0.07726478317139934*I	0.02447255773867151-0.06773544747703292*I	-0.008398769242041994-0.04928656232897435*I	-0.023913894964992834-0.026841095867159697*I	-0.02654599601745061-0.005641604180703615*I	-0.02056732446488615+0.010046833602435473*I	-0.010443730873024156+0.017883423552925614*I	-0.00023542488052886277+0.017817462174387108*I	0.00712537548755738+0.01181504032313829*I	0.010265648848082795+0.003069905266261224*I	0.0093593395642344-0.005040734756094137*I	0.005714035708651082-0.009939104494625607*I	0.0011292420173772833-0.01049125216310329*I	-0.0027507774096828985-0.0071539625291347055*I	-0.004896899469285499-0.0016238969045382456*I	-0.005064135022388457+0.003861535002074166*I	-0.0036762938554219284+0.007325982147388652*I	-0.0015242858822933955+0.007697560955183799*I	0.0005802926657725545+0.005099139361600319*I	0.0020674340031870005+0.000714913250506055*I	0.002714819837805065-0.0036965831270309667*I	0.0025994156463624656-0.006460710977301427*I	0.00195638845926991-0.0065850840263136125*I	0.0010319010694928269-0.004095331196522353*I
0.07601022550054051-0.04093903999653971*I	0.19201999844896486-0.07457520390181747*I	0.4479710206048268-0.09526616225941577*I	0.18359723762480265-0.10025645135060213*I	0.06761145625849856-0.09022560232551405*I	0.008981423597840774-0.0688952958954079*I	-0.019665818067631572-0.04196734735556323*I	-0.02899008528904817-0.01563441384634917*I	-0.025722678064885148+0.004922604398810974*I	-0.015726559021359627+0.016657613756012157*I	-0.00414167333803222+0.019134255296549392*I	0.0051894585240274006+0.014276587287071723*I	0.010182657516799799+0.005523473823420415*I	0.01055480115217754-0.0033283243410489566*I	0.007431299552369169-0.009240420419479506*I	0.002674105994873318-0.01069483741645008*I	-0.0018396174400431226-0.007915463404256095*I	-0.004774982718293746-0.002536694605235981*I	-0.005604333867287191+0.0031262964840033177*I	-0.0045642155960711915+0.00694182803335936*I	-0.00238856679164787+0.007674928120447532*I	0.000043228694576150664+0.005332181174404777*I	0.002007385439803384+0.0010536102615105708*I	0.003099335072679759-0.0033804179460162785*I	0.003244115523044009-0.006236138053254788*I	0.0025994156463624274-0.006460710977301428*I	0.0014270927740308924-0.0040455291000897845*I
0.03289531856283357-0.04205420002824823*I	0.08289040345035951-0.07726478317139937*I	0.18359723762480265-0.10025645135060209*I	0.43269207341296556-0.1082269814135304*I	0.16810610348397195-0.10141629976897709*I	0.05634440743290898-0.0829063873521029*I	0.003905233273785447-0.05768861387459732*I	-0.018842500115066087-0.03140313877604859*I	-0.02414931984552164-0.009023633692772431*I	-0.019420620529893212+0.006173436142434811*I	-0.01030167561680337+0.013116738868696796*I	-0.001084391308789817+0.012842688796831545*I	0.005478610828122122+0.007878357679761552*I	0.008254617504934525+0.0013237881600350508*I	0.007514871438399719-0.004084057262873413*I	0.004462440094948696-0.006664631660632288*I	0.0006499006862623955-0.006077569492551318*I	-0.0025470518380448994-0.0031652700157144783*I	-0.004275063291976566+0.0005435984260492763*I	-0.004316606803513225+0.0034752424570622617*I	-0.002996701019201729+0.004576448252580398*I	-0.0009614740176171191+0.0036293990203578354*I	0.0010751297640688407+0.0012368499778824765*I	0.0025366811250422715-0.0014859446647132338*I	0.0030993350726796786-0.0033804179460162724*I	0.0027148198378049633-0.0036965831270309607*I	0.0015675145768695858-0.002365379780779076*I
0.006880177949819076-0.0363257431748597*I	0.024472557738671623-0.06773544747703295*I	0.06761145625849868-0.09022560232551403*I	0.16810610348397212-0.10141629976897708*I	0.4214250245873763-0.10090776644011926*I	0.1630299131599168-0.0902096177481665*I	0.0571677253854745-0.0723421787725882*I	0.008745998717312003-0.051077833721020524*I	-0.012540442580074132-0.030152307032424695*I	-0.01872443644096539-0.012564508580087739*I	-0.016363338500650814-0.00011813035728300775*I	-0.010012523312708663+0.0067185092613866485*I	-0.003012431320655105+0.008643003133446186*I	0.0024386811143442748+0.007122624757937092*I	0.005285758047514012+0.003899576918882268*I	0.005490666129788747+0.0005332106610253553*I	0.003755005696946856-0.0019144382720906485*I	0.0011498201125794995-0.0029972764612660172*I	-0.0012593247742710102-0.002816324042655473*I	-0.0027075487151071833-0.0018217813547296187*I	-0.0028895140294825446-0.0005702866430273727*I	-0.001964799949709101+0.000481117056058149*I	-0.00043217833237827965+0.0010898440941340627*I	0.0010751297640687254+0.0012368499778824954*I	0.002007385439803202+0.0010536102615105905*I	0.0020674340031868227+0.0007149132505060695*I	0.001287727063774064+0.0003489459730588163*I
-0.00842276082416198-0.02568124744878472*I	-0.008398769242041847-0.049286562328974375*I	0.008981423597840939-0.06889529589540787*I	0.05634440743290912-0.08290638735210286*I	0.16302991315991686-0.09020961774816644*I	0.4222483425399418-0.09034355786060458*I	0.1678706786034433-0.08359883759458968*I	0.0634697829204665-0.07109134702896423*I	0.014170882121868261-0.05461870860833575*I	-0.009483160550831725-0.03644387353214246*I	-0.018435284136870664-0.01896273818739787*I	-0.018291378512516096-0.004317816020668379*I	-0.013052453026486508+0.005962776339562161*I	-0.005981290778075627+0.011218791892293373*I	0.0004144758057332757+0.011739892681835834*I	0.0045783236495121355+0.008649770307423895*I	0.005990585556105807+0.00361350369231067*I	0.005042732760720697-0.00156549229903161*I	0.002717334689448831-0.005362656242044862*I	0.00016776799975962115-0.006861853142745052*I	-0.001675647645614595-0.005917112551251814*I	-0.0023602183442437345-0.0031098415692511028*I	-0.0019647999497092315+0.00048111705605819176*I	-0.0009614740176173536+0.003629399020357895*I	0.0000432286945758726+0.005332181174404833*I	0.0005802926657723091+0.00509913936160036*I	0.000499919426317241+0.0030802930312851394*I
-0.015278947191860926-0.012960819154114732*I	-0.023913894964992657-0.02684109586715975*I	-0.019665818067631353-0.041967347355563275*I	0.0039052332737856406-0.05768861387459734*I	0.05716772538547465-0.07234217877258824*I	0.16787067860344337-0.08359883759458968*I	0.4285504000749337-0.08909272611698067*I	0.17329556200799956-0.08713971248190491*I	0.06652706494970884-0.07738291352868198*I	0.014460034425962994-0.061016938215645876*I	-0.01141120056269698-0.04064355919552783*I	-0.021475213850648482-0.01971847110922238*I	-0.0212602379699366-0.0017420272618212317*I	-0.01507665833509749+0.010580044263460854*I	-0.006688725176077499+0.015968985280834947*I	0.0009143952320503294+0.01482018571312111*I	0.005866050713285961+0.008998716280482922*I	0.0075581001329751195+0.0012481239115318368*I	0.0064698255347513094-0.005611021399121157*I	0.0037492357589414102-0.009457987438567014*I	0.0006970636849984362-0.009401408068968742*I	-0.0016756476456147088-0.005917112551251741*I	-0.002889514029482776-0.0005702866430272569*I	-0.0029967010192020463+0.004576448252580529*I	-0.0023885667916482074+0.007674928120447652*I	-0.0015242858822936784+0.0076975609551838894*I	-0.0007074343980017373+0.004750193388541534*I
-0.015491134140830686-0.0011598484183750466*I	-0.026545996017450432-0.00564160418070367*I	-0.028990085289047954-0.01563441384634924*I	-0.018842500115065875-0.03140313877604864*I	0.008745998717312155-0.05107783372102058*I	0.06346978292046658-0.0710913470289643*I	0.17329556200799962-0.08713971248190489*I	0.4316076821041763-0.09538429261669837*I	0.17358471431209424-0.09353794208921494*I	0.06459902493784364-0.08158259919206731*I	0.011420104712185193-0.06177267113747039*I	-0.014380060020117455-0.038067770436680755*I	-0.023499419159259422-0.015101203185323764*I	-0.021967672367938427+0.003008166126720256*I	-0.014576738908780395+0.013660337294746036*I	-0.005400998112303648+0.0163179312538939*I	0.0024819098089196604+0.01245480593234224*I	0.00729314348731659+0.004953187180393372*I	0.008590001202467718-0.0028472072849903005*I	0.006999121219990152-0.008150576325344817*I	0.003749235758941338-0.009457987438566916*I	0.00016776799975944928-0.006861853142744878*I	-0.0027075487151074513-0.0018217813547294036*I	-0.004316606803513555+0.003475242457062487*I	-0.004564215596071524+0.006941828033359562*I	-0.003676293855422198+0.007325982147388804*I	-0.002024205308610889+0.004617267923898735*I
-0.011267048825589496+0.007319214973411036*I	-0.020567324464885968+0.010046833602435424*I	-0.02572267806488495+0.004922604398810913*I	-0.02414931984552143-0.009023633692772495*I	-0.012540442580073988-0.030152307032424736*I	0.014170882121868365-0.05461870860833579*I	0.06652706494970892-0.077382913528682*I	0.17358471431209427-0.09353794208921498*I	0.4296796420923107-0.09958397828008365*I	0.17054478459831643-0.0942936750110395*I	0.06163016548042314-0.07900681043322028*I	0.009395899403574288-0.05715540321357186*I	-0.015087494418119246-0.03331757704813934*I	-0.022999499732942297-0.012020910154038686*I	-0.020679945304164542+0.0033571120997791105*I	-0.013009224331911035+0.011294957513967085*I	-0.003973905338272994+0.012272402153804299*I	0.003513810878412284+0.008359474735820079*I	0.007822439172555469+0.002413632254169709*I	0.008590001202467695-0.0028472072849901886*I	0.006469825534751234-0.005611021399120943*I	0.0027173346894486788-0.005362656242044572*I	-0.0012593247742712324-0.0028163240426551397*I	-0.004275063291976833+0.0005435984260496121*I	-0.005604333867287457+0.0031262964840036143*I	-0.005064135022388666+0.0038615350020743855*I	-0.002968859457420424+0.002575788758847256*I
-0.005076190324055306+0.011206682020810446*I	-0.01044373087302404+0.01788342355292557*I	-0.01572655902135949+0.016657613756012112*I	-0.019420620529893077+0.006173436142434773*I	-0.01872443644096528-0.012564508580087761*I	-0.009483160550831655-0.03644387353214247*I	0.014460034425963027-0.061016938215645876*I	0.0645990249378436-0.08158259919206733*I	0.17054478459831643-0.09429367501103945*I	0.4267107826348904-0.09700818952123665*I	0.1685205792897056-0.08967640708714093*I	0.06092273108242139-0.07425661704467892*I	0.009895818829891455-0.054075110182286834*I	-0.013799767354345313-0.03296863107508058*I	-0.021431985156072877-0.014386289934817722*I	-0.01925285253013383-0.0006884170003105732*I	-0.011977323262418372+0.007199626317444867*I	-0.003444609653034075+0.009732847227580603*I	0.003513810878412311+0.008359474735820178*I	0.007293143487316607+0.004953187180393582*I	0.007558100132975109+0.0012481239115321539*I	0.005042732760720639-0.0015654922990312094*I	0.0011498201125793946-0.0029972764612655697*I	-0.0025470518380450355-0.003165270015714035*I	-0.004774982718293886-0.00253669460523559*I	-0.004896899469285614-0.0016238969045379548*I	-0.003039929713777741-0.0007557329218243626*I
