0.08108769932457502-0.8393306960861835*I	-0.4925465917721853-0.07160338875204149*I	-0.010265559970104483+0.17969719410800458*I	0.012241637575161007-0.024968740973561183*I	-0.013158402573824904+0.029364572334837177*I	0.013005033020557916-0.009654554894808652*I	-0.011886874705192388+0.007110585389284622*I	0.010009583512694722-0.00038255900835192606*I	-0.0076198458299061-0.001952058510068651*I	0.005009699595396122+0.004597766841276091*I	-0.0024712437627387104-0.005341199441637681*I	0.0002636837737407577+0.005616711361084777*I	0.00142691682836542-0.004893034152130862*I	-0.002494676202241271+0.0037440834693855296*I	0.002927649861559415-0.0021958038876367025*I	-0.002803668090588371+0.0006427300298894186*I	0.002247227296128273+0.0007978340692204166*I	-0.0014206610313855512-0.001933545100166682*I	0.000519695564304536+0.0026604296872563197*I	0.000291054308006912-0.002892450968844108*I	-0.0008977631428256544+0.0026680571309705497*I	0.0012198107025928918-0.002077888798979786*I	-0.0012448237126152087+0.0012281053738434947*I	0.0010274443221519375-0.0002340275566082059*I	-0.0006400433062001188-0.0007341159420945923*I	0.00018371212108094743+0.0015181359531047443*I	0.0002200234791234573-0.0020311366998812096*I	-0.0005015660411359888+0.002221706680557024*I	0.0006235252703950351-0.0020581878197211655*I	-0.000542527830032205+0.001572712384872315*I	0.0002980592223305739-0.0008508030560930857*I
-0.4925465917722312-0.07160338875197536*I	0.07082213935444441-0.6596335019781545*I	-0.4803049541970188-0.09657212972559297*I	-0.023423962543951387+0.20906176644285265*I	0.025246670595700703-0.03462329586837401*I	-0.0250452772790007+0.036475157724131*I	0.023014616533251445-0.010037113903172783*I	-0.019506720535131236+0.0051585268792157845*I	0.015019283108064399+0.004215207832968993*I	-0.010091089592656052-0.007293257951714834*I	0.005273383369131843+0.010214478202354802*I	-0.0010443269343517142-0.010234233593759304*I	-0.002230992428482478+0.009360794830418712*I	0.00435456668991757-0.0070888380397823355*I	-0.0052983442928042504+0.004386813499282741*I	0.005174877157725032-0.0013979698184215408*I	-0.00422432912198729-0.0012908150702717345*I	0.002766922860403333+0.003458263756493873*I	-0.0011296067233957864-0.004825996068953443*I	-0.00037806757852727746+0.005328486818243531*I	0.0015108650105965338-0.004970339767831107*I	-0.0021425868554561475+0.003896162504828104*I	0.0022472550247564947-0.0023119163555839653*I	-0.0018848670187945264+0.0004939894317499511*I	0.0012111564432257904+0.0012841083964728007*I	-0.0004200198270730773-0.0027652526419813203*I	-0.0003178539200595595+0.0037398426336474806*I	0.0008435487495127936-0.004089324519590094*I	-0.001044093871145772+0.00379441906547231*I	0.0009215844927486499-0.0029089908758189228*I	-0.0005425278300053293+0.0015727123849224312*I
-0.010265559970137913+0.17969719410804294*I	-0.4803049541970241-0.09657212972557438*I	0.05766373678065204-0.630268929643345*I	-0.46729992117647895-0.10622668462041798*I	-0.035310837249148457+0.2161723518321532*I	0.035256254108413626-0.035005854876713316*I	-0.032665123108916394+0.03452309921402957*I	0.028024316128616503-0.005439347061883345*I	-0.02197796429784769-0.00018267256241828554*I	0.015282966881841999+0.00983191919398312*I	-0.008664172764267015-0.012186292103871744*I	0.0027787071668981178+0.013958561671741814*I	0.0018833229271555515-0.012430037481432347*I	-0.005034660519083013+0.010003524860296074*I	0.006601793986098453-0.006291003970552449*I	-0.00671900532419978+0.002453268399113888*I	0.005694572721961044+0.0012624598688068213*I	-0.003933274813995383-0.00418326603910544*I	0.001869159717617601+0.006126320887507186*I	0.0000902039792032607-0.006903884867974271*I	-0.001622891291179804+0.006556592192051572*I	0.0025383093327295326-0.005204367324446448*I	-0.0027826301616273117+0.0031620465627253624*I	0.0024309671458464096-0.000793780402470101*I	-0.00166484353969686-0.0015371472681405748*I	0.0007095904021115269+0.0035058150770725834*I	0.00020350544335347352-0.004823440461659038*I	-0.0008603817500877742+0.00531255501851763*I	0.0011416079718445527-0.0049401275757041075*I	-0.0010440938711429953+0.003794419065472351*I	0.0006235252704218652-0.0020581878196865855*I
0.012241637575127778-0.024968740973559108*I	-0.023423962543947175+0.20906176644284263*I	-0.4672999211764666-0.10622668462043189*I	0.045776862075423815-0.6231583442540405*I	-0.45729033766380217-0.10660924362872498*I	-0.042930683079025485+0.21422029332206144*I	0.04026595370380117-0.030408088035428753*I	-0.035136366871691596+0.02918189977240991*I	0.0282879999023744+0.0001773642991855797*I	-0.020551047469476124-0.005075706714552726*I	0.01278829067959868+0.01357600266337794*I	-0.005736522902702198-0.014382095991485185*I	-0.00002496092369402092+0.014601291701626341*I	0.004130550223309148-0.011632203412183809*I	-0.006455321550477696+0.008069979760169311*I	0.007121489550360236-0.0036305742833114764*I	-0.00642795101621372-0.000439182569734974*I	0.0047968095791397596+0.003930516999801138*I	-0.0027134641113889086-0.006261154838046777*I	0.0006243360049732286+0.007354426261294977*I	0.0011176483013515457-0.0071379124246475885*I	-0.002262934597340794+0.005822476249989199*I	0.0027220214538107943-0.003686231371316298*I	-0.0025626066825237314+0.0011309098628617628*I	0.001929401104706349+0.0014279262781087452*I	-0.0010413182692585693-0.003595335087816031*I	0.00016706257209416517+0.005078527461917994*I	0.0005015646656591625-0.005674243517791856*I	-0.0008603817500521997+0.0053125550185661825*I	0.0008435487495511171-0.004089324519619286*I	-0.0005015660411242552+0.0022217066805870767*I
-0.013158402573831586+0.029364572334847096*I	0.025246670595693254-0.03462329586836941*I	-0.03531083724910955+0.2161723518321465*I	-0.45729033766378724-0.10660924362876156*I	0.03815701624550783-0.6251104027641256*I	-0.45228063806840185-0.10201147678744268*I	-0.04540192684179096+0.20887909388045417*I	0.040529637477524985-0.02479137667436696*I	-0.03370945004330771+0.024288865620273336*I	0.025793323700160405+0.003921447768565198*I	-0.017623397607934917-0.007271510602221091*I	0.009984622588985578+0.014218732693282094*I	-0.003489295606579073-0.013584261922277*I	-0.001445621955063987+0.012667746601442771*I	0.004650245787612411-0.008971773724933765*I	-0.006164267242501796+0.005177528791305392*I	0.006223726407529059-0.0009625171523331416*I	-0.0052081403136214335-0.002517071368683958*I	0.0035519858665243645+0.0051586223736770674*I	-0.001686019789238805-0.006495182394704366*I	-0.000015707301214842406+0.006620310319175589*I	0.0013013604224409-0.005619776471510353*I	-0.0020429111182411423+0.0037913395501154704*I	0.002220455412698877-0.0014645246907142642*I	-0.0019390814120906338-0.0009272779568282191*I	0.001386873274693476+0.003000638662972374*I	-0.000743259046936244-0.004446138143938212*I	0.0001670625720737575+0.005078527461950854*I	0.00020350544334709456-0.0048234404616595335*I	-0.0003178539200280562+0.0037398426336492066*I	0.0002200234791266964-0.0020311366999145597*I
0.013005033020597783-0.009654554894793303*I	-0.025045277279024357+0.036475157724139756*I	0.03525625410839032-0.03500585487674305*I	-0.04293068307904407+0.21422029332205392*I	-0.4522806380683727-0.1020114767874277*I	0.03568577248280795-0.6304516022057273*I	-0.45201695429468836-0.09639476542641404*I	-0.04397501001344719+0.20398605972827286*I	0.03803496127531768-0.021047293204972346*I	-0.03078180018172638+0.022093061732638974*I	0.022989655609531787+0.004564177798427791*I	-0.01537617031181862-0.006473676532977246*I	0.008563961557630763+0.01228518759314678*I	-0.0029696000422512483-0.010923832235024094*I	-0.001154567647088411+0.009775295632589335*I	0.003752482644744002-0.006303716593973983*I	-0.004944456539877214+0.0030996399923416914*I	0.004978902694950253+0.0002655882215308883*I	-0.004180695991453499-0.002751098925309845*I	0.0029119425603172508+0.004424506431538188*I	-0.0015023076681661659-0.0049770464416183866*I	0.00020431617795047997+0.004589173619316273*I	0.0007997943813237576-0.0033980697909072816*I	-0.0014193858478681164+0.0017331517304262475*I	0.001677927582660251+0.00010818769412794689*I	-0.0016410221897249372-0.0017780810129341435*I	0.001386873274711802+0.003000638663008118*I	-0.0010413182692899103-0.0035953350878233418*I	0.0007095904020948632+0.003505815077050911*I	-0.0004200198270484578-0.00276525264200592*I	0.0001837121211217818+0.0015181359530693772*I
-0.011886874705185096+0.0071105853893303275*I	0.023014616533224622-0.01003711390314525*I	-0.03266512310892085+0.03452309921400774*I	0.04026595370380003-0.030408088035429104*I	-0.04540192684178025+0.20887909388047385*I	-0.4520169542946397-0.09639476542638385*I	0.037112689311166326-0.6353446363579002*I	-0.45451163049688065-0.0926506819570298*I	-0.041047360151877516+0.20179025584069346*I	0.03523129318469247-0.020404563175065036*I	-0.028534572885618507+0.022890895801825985*I	0.02156899457818803+0.002630632698266794*I	-0.014856474747473316-0.0038132468457170244*I	0.008855015865609309+0.00939273662431971*I	-0.003867363185114332-0.00825577510404093*I	0.00006524305550786402+0.0076974068336133905*I	0.002507658932175797-0.005075611220107494*I	-0.00391701221771651+0.002865612435736645*I	0.0043388593887142765-0.00046852772056835254*I	-0.003996983870378965-0.0012329629722470225*I	0.0031319660394878088+0.00239336973165201*I	-0.002003873709243605-0.002755339761002765*I	0.0008278414483203901+0.0025309857996480634*I	0.00025726655126793486-0.001825357406015429*I	-0.0011213266254981047+0.0008823486742976065*I	0.0016779275826640642+0.00010818769413907466*I	-0.0019390814120908751-0.0009272779568302226*I	0.0019294011047148818+0.0014279262781046837*I	-0.0016648435396826662-0.0015371472681366448*I	0.0012111564432543216+0.00128410839643634*I	-0.000640043306173857-0.000734115942093716*I
0.010009583512662833-0.00038255900832748517*I	-0.01950672053514211+0.005158526879226553*I	0.02802431612867946-0.005439347061840938*I	-0.035136366871618856+0.029181899772412596*I	0.04052963747753321-0.02479137667439183*I	-0.04397501001344897+0.20398605972830258*I	-0.454511630496872-0.09265068195699613*I	0.04004033917275794-0.6375404402455154*I	-0.4573152985874698-0.09200795192711538*I	-0.03880013285573266+0.20258808990987176*I	0.03381063215329593-0.022338108275284575*I	-0.02801487732130583+0.025551325489094296*I	0.021860048886164954-0.0002618182705486882*I	-0.01575423789034957-0.0011451897147472141*I	0.01007482656821503+0.0073148478253047475*I	-0.00511218689773925-0.007027669730195787*I	0.0010926873776790325+0.00746337927701952*I	0.0018676156259731956-0.005809727162206269*I	-0.0037333000966624677+0.004383748388843134*I	0.004558882867865397-0.0024996644204651917*I	-0.004498549911502744+0.0009887437083463241*I	0.003755491309849288+0.00033518191196660926*I	-0.002546401539326397-0.0011826273761447355*I	0.0011259006706803095+0.0016801827435546672*I	0.00025726655130245814-0.0018253574060299754*I	-0.0014193858478488228+0.0017331517303978807*I	0.002220455412700111-0.0014645246907336166*I	-0.0025626066825165743+0.00113090986284701*I	0.002430967145824098-0.000793780402486312*I	-0.0018848670188055514+0.000493989431744986*I	0.001027444322124857-0.0002340275566500849*I
-0.00761984582990216-0.001952058510076673*I	0.015019283108062815+0.004215207832955229*I	-0.02197796429786707-0.00018267256239904478*I	0.028287999902400277+0.0001773642992002459*I	-0.03370945004326754+0.024288865620262463*I	0.038034961275309975-0.02104729320499874*I	-0.041047360151889194+0.20179025584066468*I	-0.4573152985874896-0.09200795192711182*I	0.04228756646888557-0.6367426061763097*I	-0.4587359596188595-0.09394149702728574*I	-0.03828043729144859+0.20524851959714194*I	0.03410168646132511-0.025230559244091184*I	-0.028912640464144844+0.028219382620118784*I	0.023079859588746667-0.0023397070695205186*I	-0.01699906160295413+0.00008291565907562136*I	0.011102270890344991+0.007080820268721042*I	-0.005752230203931536-0.007761785672286964*I	0.0012763994987576926+0.00898151523008816*I	0.0020876391051036034-0.007840863862089795*I	-0.004234866137783318+0.0066054550694158816*I	0.00518240813823514-0.00455785224014325*I	-0.005041077741528645+0.002561456093235088*I	0.004053550532206684-0.0005156211441414101*I	-0.0025464015393291337-0.001182627376137742*I	0.0008278414483211096+0.0025309857996215724*I	0.0007997943813384885-0.003398069790921837*I	-0.0020429111182360387+0.003791339550092903*I	0.002722021453798933-0.0036862313713210194*I	-0.0027826301616293335+0.0031620465627628805*I	0.002247255024769613-0.0023119163555955385*I	-0.0012448237126052447+0.0012281053738219527*I
0.005009699595437279+0.004597766841304351*I	-0.010091089592637922-0.007293257951687704*I	0.01528296688182408+0.009831919194014537*I	-0.020551047469473963-0.005075706714549679*I	0.02579332370015237+0.0039214477685759605*I	-0.030781800181756077+0.02209306173262103*I	0.035231293184716315-0.020404563175100296*I	-0.03880013285571763+0.20258808990989705*I	-0.45873595961888697-0.09394149702726991*I	0.04280726203315711-0.6340821764890633*I	-0.4584449053108532-0.09683394799614227*I	-0.03917820043426303+0.20791657672810046*I	0.03532149716389132-0.027308448043078512*I	-0.03015746417677943+0.02944748799395525*I	0.0241073039109319-0.0025737346261282936*I	-0.017639104909141175-0.0006512002830100327*I	0.011285983011416189+0.008598956221790978*I	-0.005532206724825629-0.009792922372170632*I	0.0007748334576218334+0.01120322191068603*I	0.002711164375524893-0.009899051681798065*I	-0.004777393967788711+0.008178167454317358*I	0.00548046736058248-0.005408655296229052*I	-0.005041077741534371+0.0025614560932201618*I	0.0037554913098892828+0.0003351819119606738*I	-0.002003873709279608-0.0027553397610065276*I	0.00020431617788736476+0.004589173619333191*I	0.001301360422417133-0.005619776471508311*I	-0.0022629345973428005+0.005822476249957861*I	0.002538309332766643-0.0052043673244184085*I	-0.0021425868554477753+0.003896162504867429*I	0.0012198107025918475-0.0020778887989686967*I
