0.5248245590463764-0.24714126457572164*I	0.13331164642679336-0.29582838344069556*I	-0.10753308516443767-0.1491600143392148*I	-0.12314828034310261+0.018594273024057785*I	-0.007882088386930506+0.06749227036192701*I	0.06571234273275546+0.01764208591752769*I	0.029599155522575325-0.02690053309475122*I	-0.036825660776360236-0.01887368958501239*I	-0.037308139368146226+0.006372600071914255*I	0.016876032266770202+0.01104707873063909*I	0.04011684936632236+0.0028207197851876638*I
0.13331164642679333-0.2958283834406967*I	0.41729147388193855-0.39630127891493744*I	0.01016336608368977-0.2772341104166385*I	-0.11541517355136963-0.08166774397728854*I	-0.05743593761034848+0.036236358941583564*I	0.021717067135644672+0.04059173726717353*I	0.028886681956396824-0.0012316036674860612*I	-0.007708983845567912-0.02052793302283712*I	-0.019949628509586714-0.007826610854373453*I	0.0028087099981787622+0.009193319857100878*I	0.01687603226677157+0.011047078730637894*I
-0.10753308516443716-0.14916001433921725*I	0.010163366083690258-0.27723411041664076*I	0.409409385495006-0.32880900855301165*I	0.07587570881644226-0.2595920244991129*I	-0.08581601802879597-0.10856827707204342*I	-0.09426159838670735+0.01736266935656814*I	-0.015591072232497056+0.046964337339087066*I	0.04576271422317293+0.009815475063153518*I	0.03240786552075953-0.017707213237650437*I	-0.019949628509583775-0.00782661085437623*I	-0.03730813936814296+0.006372600071911344*I
-0.12314828034310217+0.01859427302405503*I	-0.11541517355136903-0.08166774397729185*I	0.07587570881644269-0.2595920244991146*I	0.43900854101757875-0.35570954164776536*I	0.039050048040082726-0.27846571408412746*I	-0.12312415739693784-0.10219567700012928*I	-0.0773855661199312+0.028409748087208916*I	0.02452577713382987+0.04978505712427534*I	0.04576271422317444+0.009815475063151214*I	-0.007708983845563993-0.02052793302284122*I	-0.03682566077635659-0.01887368958501571*I
-0.007882088386930344+0.06749227036192551*I	-0.05743593761034812+0.036236358941581656*I	-0.08581601802879539-0.10856827707204471*I	0.03905004804008321-0.2784657140841279*I	0.40170040164943704-0.3493369415758495*I	0.05592608030685909-0.26741863535348476*I	-0.08300730803061163-0.0993749572149393*I	-0.07738556611993187+0.028409748087207892*I	-0.01559107223249677+0.04696433733908506*I	0.028886681956398815-0.001231603667488347*I	0.02959915552257742-0.026900533094752807*I
0.06571234273275572+0.01764208591752792*I	0.02171706713564495+0.04059173726717385*I	-0.09426159838670717+0.01736266935656824*I	-0.1231241573969375-0.10219567700012945*I	0.055926080306859416-0.2674186353534853*I	0.44181725101576325-0.34651622179065883*I	0.05592608030685783-0.2674186353534856*I	-0.12312415739693965-0.10219567700012977*I	-0.0942615983867087+0.01736266935656838*I	0.021717067135644412+0.0405917372671744*I	0.06571234273275574+0.01764208591752843*I
0.029599155522576453-0.026900533094750267*I	0.0288866819563976-0.0012316036674847567*I	-0.01559107223249746+0.04696433733908786*I	-0.07738556611993182+0.028409748087208878*I	-0.08300730803061135-0.09937495721493995*I	0.05592608030685873-0.2674186353534862*I	0.40170040164943555-0.3493369415758503*I	0.039050048040081234-0.27846571408412696*I	-0.08581601802879732-0.10856827707204138*I	-0.05743593761034936+0.03623635894158615*I	-0.007882088386930882+0.06749227036192876*I
-0.03682566077635812-0.018873689585012187*I	-0.007708983845566537-0.02052793302283673*I	0.045762714223171776+0.009815475063153842*I	0.02452577713382794+0.04978505712427516*I	-0.0773855661199321+0.028409748087207157*I	-0.12312415739693812-0.10219567700013063*I	0.03905004804008235-0.278465714084127*I	0.43900854101757786-0.35570954164776264*I	0.0758757088164412-0.25959202449911*I	-0.11541517355137054-0.08166774397728704*I	-0.12314828034310317+0.018594273024058208*I
-0.037308139368143964+0.006372600071913186*I	-0.019949628509585433-0.007826610854374558*I	0.03240786552075781-0.017707213237650777*I	0.04576271422317172+0.00981547506315136*I	-0.015591072232497538+0.04696433733908511*I	-0.09426159838670745+0.01736266935656822*I	-0.08581601802879645-0.10856827707204109*I	0.07587570881644072-0.2595920244991097*I	0.4094093854950032-0.3288090085530089*I	0.010163366083687217-0.27723411041663903*I	-0.10753308516443925-0.14916001433921655*I
0.016876032266771788+0.011047078730637405*I	0.0028087099981793603+0.009193319857099145*I	-0.019949628509585652-0.00782661085437665*I	-0.007708983845566611-0.02052793302284049*I	0.02888668195639785-0.0012316036674875058*I	0.021717067135644804+0.04059173726717505*I	-0.05743593761034994+0.03623635894158703*I	-0.11541517355137293-0.08166774397728575*I	0.010163366083685298-0.27723411041663815*I	0.417291473881934-0.39630127891493955*I	0.13331164642679055-0.2958283834406986*I
0.04011684936632306+0.0028207197851864603*I	0.016876032266771642+0.011047078730636704*I	-0.037308139368144214+0.006372600071911177*I	-0.03682566077635816-0.018873689585014945*I	0.029599155522576748-0.026900533094751926*I	0.06571234273275559+0.017642085917529162*I	-0.007882088386931975+0.06749227036192959*I	-0.12314828034310563+0.018594273024059388*I	-0.10753308516444157-0.14916001433921558*I	0.1333116464267895-0.29582838344069823*I	0.524824559046374-0.24714126457572394*I
