0.47506050850450116-0.13333250869894478*I	0.18618483310096462-0.19200416679224475*I	0.0033132406259814345-0.15370517085567809*I	-0.07562145588725093-0.0595871292740795*I	-0.06318109631512285+0.022074722167219223*I	-0.009038568502337434+0.04752825155412741*I	0.030211850615254977+0.022881220337115024*I	0.028939655322192406-0.012598041273276189*I	0.0018467654865750717-0.024854987429199046*I	-0.019235951712199238-0.010286901782034119*I	-0.016601210294797674+0.010021306409730289*I	0.0014475143937864715+0.015469458938732165*I	0.014183296852554542+0.00450164702214841*I	0.01034371220406071-0.008457038231922625*I	-0.003125691748607017-0.010245200309697288*I	-0.011138809103246668-0.0013822667174889136*I	-0.006568949422296387+0.007179449317803895*I	0.004027912427225149+0.006863420013799079*I	0.009009173862642302-0.0004156735225994173*I	0.004039714881235013-0.0060221859397111156*I	-0.00450856138494486-0.004484341541355698*I	-0.007377278743148622+0.001448903393143737*I	-0.00222493796731436+0.004937621189666168*I	0.00473670059450254+0.0027363540378713812*I	0.006048649432180951-0.0019905114875015196*I	0.0008587860245154154-0.003915878941782417*I	-0.004802958034896418-0.0014339938203263214*I	-0.004920357201369705+0.002191095750352911*I	0.00020631379368425893+0.0029601185417642588*I	0.004759377016100876+0.00047511661166515227*I	0.003931843474587365-0.0021430740454609935*I	-0.0010587042674029816-0.0020782443748757627*I	-0.004635870043995224+0.00020304360970358178*I	-0.00304164325404782+0.00191170712731055*I	0.0017581401304062637+0.0012834215067187471*I	0.0044540409137406355-0.0006395092861584327*I	0.0022243758348478044-0.001544964529934464*I	-0.002340962354932598-0.0005895437979095377*I	-0.004222963107229169+0.0008615115790223098*I	-0.001457570868485127+0.0010815159434659576*I	0.002833707898350048+0.000010373727430902248*I	0.003945785781126758-0.000890706403362686*I	0.0007201315988846375-0.0005559934877839276*I	-0.0032592129966277786+0.0004392828522498547*I	-0.003626891174373259+0.000744668551877019*I
0.18618483310096484-0.19200416679224466*I	0.4783737491304827-0.2870376795546223*I	0.1105633772137142-0.2515912960663238*I	-0.05986785568914074-0.13163044868845836*I	-0.08466002438958756-0.012058877719951809*I	-0.03296924569986723+0.044955942504334406*I	0.01990108681985538+0.03493021028085128*I	0.03205861610183025-0.0019737670920839732*I	0.009703703609993182-0.022884943055310216*I	-0.014754444808222607-0.014833681019468577*I	-0.017788437318412714+0.00518255715669827*I	-0.0024179134422430363+0.014522953431878888*I	0.01179122659784726+0.007012420706809604*I	0.011057605103947498-0.005743553287548989*I	-0.0007950968991861333-0.009839304949411778*I	-0.009694641170903726-0.003065750991893653*I	-0.007110896676021935+0.005481153296310031*I	0.002440224440345435+0.006763775795204568*I	0.008067627308459665+0.0008412340740882673*I	0.004500612477696981-0.004900015063954688*I	-0.0033375638619139586-0.004573282546566971*I	-0.0067334993522593966+0.000453279648310751*I	-0.0026405781486461065+0.004185257431015257*I	0.003823711464866623+0.0029471097021646886*I	0.00559548661901791-0.0011795249039110135*I	0.0012456913972843165-0.0034245053078277928*I	-0.004061571176854657-0.0017247831914294224*I	-0.004596644241212562+0.0015261247214380397*I	-0.00016098018526913618+0.0026662123620182*I	0.004138157268271482+0.0008170444963034762*I	0.003700672748697868-0.0016031277632102842*I	-0.0007040265694078801-0.0019400304357569793*I	-0.004100347521450921-0.0001665372475647424*I	-0.002877729913589202+0.0014864651164227187*I	0.0014123976596925212+0.001272197841152333*I	0.003982515965253826-0.00026154302321569986*I	0.0021130785588079275-0.0012290530840680903*I	-0.0019985872723813367-0.0006834529509123011*I	-0.003798533223417612+0.0004919721455563531*I	-0.0013892552088790036+0.0008718853064532809*I	0.0024882149126416895+0.00019080954010347243*I	0.003553839497234663-0.0005456197603527462*I	0.0006865727844988955-0.0004514235511125443*I	-0.002906759575488719+0.00018867506409332073*I	-0.003259212996627842+0.0004392828522499809*I
0.003313240625981794-0.15370517085567742*I	0.11056337721371455-0.2515912960663233*I	0.4151926528153612-0.2649629573874022*I	0.10152480871137838-0.2040630445121959*I	-0.02965600507388429-0.10874922835134293*I	-0.055720369067394186-0.02465691899322771*I	-0.03112248021329167+0.02010095507513555*I	0.0006651351076561462+0.024643308498817348*I	0.015457405807032367+0.008047539317646573*I	0.011151218003779537-0.007415484116577694*I	-0.0005711479556679697-0.010332033997319747*I	-0.007444725114351808-0.0032744810752240333*I	-0.0055436051908500025+0.004277753122181666*I	0.0006524174946003116+0.005630153989320443*I	0.0044886556816504585+0.0014358960302544262*I	0.003232815528038104-0.002975884935613148*I	-0.00068546730826245-0.0034814245144932014*I	-0.0030711817947879747-0.0005410326434007216*I	-0.0020683369446004196+0.0022794342538496686*I	0.0006903485653101866+0.002290137467232985*I	0.0022756745103820366+0.00003760612571234182*I	0.0013991367325883201-0.0018369285086950189*I	-0.0006848499200784758-0.0015372318391904715*I	-0.0017817921241307275+0.0002693784892330156*I	-0.0009792465700301015+0.0015131158818385772*I	0.0006751294176475307+0.0010115708464422041*I	0.00145200519096769-0.0004643867660631766*I	0.0006978058392454304-0.0012496665797639113*I	-0.0006648007666256507-0.0006169493240225646*I	-0.001219684452672241+0.0005879679871429592*I	-0.0004977127757237656+0.001020088106007797*I	0.0006590294946498451+0.00030857936410119317*I	0.0010541135609978764-0.0006566089290373039*I	0.00035369339228900985-0.0008060465337225063*I	-0.0006533540787420479-0.0000584994135115235*I	-0.0009285646952404559+0.0006826540432425753*I	-0.0002404471419753812+0.0005999685558061533*I	0.0006555076903230184-0.00014753714060252484*I	0.0008351206259690266-0.0006730792234814846*I	0.00014725255770940847-0.00039873425780604114*I	-0.0006691236099942448+0.0003158918186699128*I	-0.0007709980839861232+0.0006300923923539481*I	-0.00007305167713873427+0.00019904879152476948*I	0.0006865727844987462-0.00045142355111226493*I	0.0007201315988844735-0.0005559934877836386*I
-0.07562145588725055-0.05958712927407869*I	-0.05986785568914031-0.1316304486884574*I	0.10152480871137842-0.2040630445121953*I	0.4454045034306175-0.24208173705028674*I	0.13046446403357215-0.21666108578547166*I	-0.027809239587308403-0.13360421578054163*I	-0.07495632077959342-0.03494382077526146*I	-0.047723690508090014+0.030122261484866172*I	0.0021126495014419+0.040112767437549816*I	0.02964070265958657+0.012549186339795288*I	0.021494930207840372-0.015872522348500003*I	-0.0036968397042747756-0.020577234307016787*I	-0.018583534217598643-0.004656747792712883*I	-0.01211255461314719+0.01145720243998538*I	0.004680329921824136+0.012493574003119163*I	0.013497829544291259+0.0010202225076547428*I	0.007272530409271744-0.008998070875324145*I	-0.005194028693208421-0.007965766055848214*I	-0.010448460537937476+0.0009078707497441429*I	-0.004293274911915447+0.007217055443517085*I	0.005427049159812298+0.005026491505105413*I	0.008324323942562795-0.0019529053617884833*I	0.0022579227571036076-0.005752807450476983*I	-0.005487807954975251-0.0029712256595163483*I	-0.006702149325501238+0.002460474239586543*I	-0.0007729327763470062+0.004473234423603619*I	0.005434506433747273+0.0014866874581081619*I	0.005383848665554374-0.0026074608115234667*I	-0.0003608984281576768-0.0033279109546390613*I	-0.00530067081062075-0.0004139057143183247*I	-0.00426132770672018+0.002499675114454343*I	0.0012604273546818357+0.002303509612727512*I	0.005113070408389392-0.0003309299220563833*I	0.0032784893958445957-0.002201573458971353*I	-0.0019872689626442503-0.0013955903316322682*I	-0.004876317185971303+0.0008030121655100268*I	-0.0023861355637252338+0.001764169986707631*I	0.0025932607563751865+0.0006103422832364886*I	0.004601293471450252-0.0010382435439651497*I	0.001555252224853998-0.001229072711264779*I	-0.0031119604389181947+0.00004054859444466532*I	-0.004296014784367473+0.0010605603705475845*I	-0.0007709980839861876+0.0006300923923541694*I	0.0035538394972344594-0.0005456197603524095*I	0.00394578578112656-0.0008907064033624374*I
-0.06318109631512274+0.022074722167219837*I	-0.08466002438958757-0.012058877719951008*I	-0.029656005073884432-0.10874922835134233*I	0.13046446403357193-0.21666108578547158*I	0.4472512689171934-0.2669367244794858*I	0.11122851232137258-0.2269479875675053*I	-0.0444104498821073-0.12358290937081062*I	-0.07350880638580848-0.01947436183652878*I	-0.03354039365553653+0.03462390850701477*I	0.012456361705502272+0.03165572920562709*I	0.026515010910979728+0.002303986030097857*I	0.010356121104593762-0.017254789065988894*I	-0.010265789126571813-0.013397784989212678*I	-0.01455562179037497+0.002206672221086473*I	-0.0031033807505067867+0.011041528917386181*I	0.008720044803057434+0.006471388063408282*I	0.008989268159345273-0.0034641190337004945*I	-0.00010474833387738462-0.007549167482179573*I	-0.007418966660522922-0.003028144866180927*I	-0.0057117599434349554+0.0036442247876166747*I	0.0017553745202654638+0.005226543956016482*I	0.006285835184327559+0.0011106125633236431*I	0.003521365907665941-0.0033868991821142417*I	-0.0026624344442669795-0.003561711700123325*I	-0.005281494161292287-0.000011107117751036807*I	-0.00194277230940169+0.0029355908512529376*I	0.003158910698239526+0.002330160378143795*I	0.004375802166344222-0.0005915569167667107*I	0.0007479786215595788-0.0024044172018193076*I	-0.0034025416822052374-0.0014162038273281003*I	-0.003542530680214964+0.0008695157924008204*I	0.00019271320701921447+0.0018601658282962948*I	0.003484803189528183+0.0007585450827932196*I	0.002772108053455827-0.0009204737199662333*I	-0.0009444737113846799-0.0013400618799499458*I	-0.0034448398311287716-0.0003140743881675727*I	-0.002042609287620396+0.0008133858929398159*I	0.0015596502174022473+0.0008734635833444929*I	0.003313392355260287+0.00005434879545294605*I	0.0013420804748227523-0.0005989606917143812*I	-0.002071638949519065-0.00048440415938694247*I	-0.00311196043891806+0.00004054859444485314*I	-0.0006691236099941336+0.00031589181867002397*I	0.002488214912641674+0.00019080954010341472*I	0.0028337078983499777+0.000010373727430794898*I
-0.009038568502337719+0.04752825155412757*I	-0.03296924569986788+0.044955942504334524*I	-0.05572036906739499-0.024656918993227847*I	-0.02780923958730931-0.13360421578054202*I	0.11122851232137204-0.22694798756750556*I	0.43065005862239414-0.25691541806975476*I	0.11267602671515703-0.21147852862877242*I	-0.030227153029554546-0.11908126234866175*I	-0.06316509418174865-0.02793140006845153*I	-0.03666608540414358+0.024378708197316957*I	0.0013175526022558895+0.03027346248813775*I	0.019946061488683147+0.009483435347901832*I	0.014384033531817712-0.010391369052189164*I	-0.0012566152639314954-0.013813458511811176*I	-0.010515906909142026-0.0038155137186237763*I	-0.0076119421354530255+0.006557187376031182*I	0.0013427660599084372+0.007920291456552667*I	0.006764330192031327+0.0014735021559664243*I	0.004631952260625833-0.004812813444307313*I	-0.0013703172283414658-0.005018656353681596*I	-0.004852973918919427-0.00027165415416505656*I	-0.003047583514631301+0.0037925501356906896*I	0.0013654779829570154+0.0033017083136771103*I	0.003727679701348936-0.000426780640349182*I	0.002096942571832513-0.0030865950884570673*I	-0.0013496506867059113-0.0021541811632107776*I	-0.003001476576804876+0.0008573464763782777*I	-0.001476959345755198+0.0025332039878480667*I	0.001334158912297+0.0013201502105440364*I	0.0025061187519658003-0.0011209956951007435*I	0.001051499231534427-0.0020557131134869137*I	-0.001318154845368648-0.0006754487375341292*I	-0.0021482491479145505+0.0012706220303860985*I	-0.0007381599177011832+0.001620056661814568*I	0.0013145371849714988+0.0001610422234984694*I	0.0018892341869666286-0.0013296881525203107*I	0.0005009459499990801-0.0012047807915310702*I	-0.0013224776887351343+0.00025739240515588557*I	-0.0016995627792252826+0.0013127464355950785*I	-0.0003134988191128469+0.0007990173473308771*I	0.0013420804748229028-0.0005989606917140065*I	0.0015552522248543591-0.0012290727112645235*I	0.00014725255770985874-0.0003987342578062854*I	-0.0013892552088786356+0.0008718853064526293*I	-0.0014575708684849333+0.0010815159434654016*I
0.0302118506152546+0.02288122033711486*I	0.01990108681985449+0.0349302102808509*I	-0.031122480213292846+0.020100955075134954*I	-0.0749563207795947-0.03494382077526213*I	-0.044410449882108044-0.12358290937081118*I	0.11267602671515697-0.2114785286287727*I	0.4448333554749474-0.2524137710476059*I	0.12301973891921697-0.21993556686069504*I	-0.03335284477816151-0.12932646265835968*I	-0.07430390328499484-0.029313666785941148*I	-0.0432350348264397+0.03155815751512059*I	0.0053454650294804925+0.037136882501937335*I	0.02895523535132393+0.009067761825303522*I	0.01842374841305077-0.016413554991898976*I	-0.0057651766488779135-0.018297800053165773*I	-0.017893185652291196-0.002366610325479274*I	-0.009836880102766926+0.0114948085656979*I	0.006079466654411967+0.010656645494424593*I	0.012812979624213166-0.0005170093315344694*I	0.005490738285141632-0.00872869238608908*I	-0.006173275263238104-0.006452650174007351*I	-0.009773331120289854+0.0019194415961882973*I	-0.0028412697209481037+0.006752668677455345*I	0.006124854999056748+0.0037768249253427306*I	0.007659523175935415-0.0025698546858095796*I	0.001038238304429201-0.005164839463332183*I	-0.005985520730700893-0.0019511375535067005*I	-0.006043119830852256+0.0027690536036889517*I	0.00028118078465111856+0.0038166254945664556*I	0.0057881998260369645+0.0006806409243848197*I	0.004730494586812425-0.0026659602250362303*I	-0.0012894631233991746-0.0026452569113975264*I	-0.00554111795259797+0.00018606284148714062*I	-0.0036058200163988025+0.0023521379738510656*I	0.0020955479806503297+0.0016304303892445905*I	0.005260322966099616-0.0007296641798647993*I	0.002609365785852053-0.0018856816403042917*I	-0.002758267046628493-0.0007654979392806852*I	-0.004949368863108459+0.0010020609570337187*I	-0.001699562779225328+0.001312746435595608*I	0.003313392355260471+0.00005434879545361559*I	0.004601293471450774-0.001038243543964911*I	0.0008351206259697812-0.000673079223481952*I	-0.0037985332234168772+0.0004919721455554466*I	-0.00422296310722872+0.0008615115790215984*I
0.028939655322192313-0.012598041273276296*I	0.03205861610182985-0.001973767092084195*I	0.0006651351076552977+0.024643308498816973*I	-0.047723690508091034+0.030122261484865763*I	-0.07350880638580919-0.019474361836529196*I	-0.03022715302955459-0.11908126234866209*I	0.12301973891921715-0.21993556686069515*I	0.44170766372634074-0.26265897135730354*I	0.11188092981597125-0.22131783357818421*I	-0.039921794200456946-0.12214701334055576*I	-0.07027599085776948-0.022450246772141653*I	-0.03422586096379818+0.03114248399252212*I	0.009385179910714006+0.031114696562227446*I	0.02444667396637771+0.004583420283949002*I	0.011046469669901585-0.014964651598754397*I	-0.007990114616191868-0.013360178863499111*I	-0.01315648505778771+0.00036974371239241694*I	-0.0037882306705851222+0.009504297078196717*I	0.006938252678927666+0.00674076655264267*I	0.008010021589316369-0.001951003151860161*I	0.0005703810837711104-0.006537596635735544*I	-0.005966961469554794-0.003492531632242658*I	-0.005013954104189795+0.0023945582078535874*I	0.0010905737536387715+0.004609594631994217*I	0.0050661507316536675+0.0016985805504666994*I	0.0030236531319403747-0.0023668110761062818*I	-0.0020034049496184666-0.0032531323360219288*I	-0.004227380600294874-0.0006677160467883942*I	-0.0015890789171124067+0.0021295443175297904*I	0.002505556619497879+0.0022716609646309545*I	0.0034472374711036514+0.00009109712647410408*I	0.0005075314795833985-0.0018044486460149815*I	-0.002747033991883222-0.001563740967932296*I	-0.002707410054246359+0.00019643656891774*I	0.00033996576472932144+0.001461431570488488*I	0.0028156795795356727+0.0010744369014611132*I	0.0020011099694718726-0.00029038132761426393*I	-0.0010175253885215058-0.001141013088426562*I	-0.002758267046628764-0.0007654979392802313*I	-0.0013224776887352933+0.00025739240515664137*I	0.0015596502174024726+0.0008734635833451584*I	0.002593260756375848+0.0006103422832367119*I	0.0006555076903239589-0.0001475371406028055*I	-0.0019985872723804186-0.0006834529509128348*I	-0.0023409623549320324-0.0005895437979099396*I
0.001846765486575548-0.02485498742919867*I	0.009703703609993659-0.02288494305530967*I	0.015457405807032379+0.008047539317647106*I	0.002112649501441521+0.04011276743755016*I	-0.033540393655536856+0.03462390850701488*I	-0.06316509418174844-0.027931400068451597*I	-0.03335284477816079-0.1293264626583596*I	0.111880929815972-0.22131783357818416*I	0.43513871430404577-0.25547952203949925*I	0.11590884224319715-0.21445441356438438*I	-0.030912620337814875-0.12256268686315414*I	-0.06623627597653546-0.028472432711851514*I	-0.03873442234874406+0.026658142451167433*I	0.0020079011675650685+0.03256359995537183*I	0.02222173599906392+0.00952104147361547*I	0.015783170264405174-0.012228297560882886*I	-0.0019414651840101115-0.015350690351000533*I	-0.012297699033272234-0.0035461352293897942*I	-0.008591188705482264+0.008070303257870828*I	0.0020178954775568058+0.008931862302996247*I	0.008216335382999517+0.001009115389904831*I	0.005329758099871252-0.006062480024069895*I	-0.002035117994967637-0.005635605677703659*I	-0.006072658371592529+0.00031631383297726304*I	-0.0035452962903560104+0.004812638241696902*I	0.0020245074776060923+0.00361028767777634*I	0.004781793262346348-0.0010833895693882574*I	0.0024506359641213045-0.0038926416221809514*I	-0.0020030047654481108-0.002212680576723518*I	-0.003930041272045572+0.0015400005196194078*I	-0.0017174064877308818+0.003133172543652371*I	0.001989666602619885+0.0011726130699394538*I	0.0033412393779351816-0.0017940749185840798*I	0.0011987517892448761-0.002454447371294295*I	-0.0019872784553612473-0.00035955691886504213*I	-0.0029192472318987873+0.0019007144227395304*I	-0.0008112115948382616+0.0018191054533389728*I	0.0020011099694713284-0.00029038132761396545*I	0.002609365785851549-0.0018856816403037692*I	0.0005009459499990728-0.00120478079153051*I	-0.002042609287619799+0.0008133858929402479*I	-0.0023861355637242194+0.001764169986707906*I	-0.00024044714197427012+0.0005999685558063427*I	0.002113078558808837-0.001229053084067924*I	0.002224375834848308-0.0015449645299343508*I
-0.01923595171219842-0.010286901782033368*I	-0.014754444808221528-0.014833681019467306*I	0.01115121800378023-0.00741548411657627*I	0.02964070265958673+0.01254918633979646*I	0.012456361705502201+0.03165572920562781*I	-0.036666085404143296+0.024378708197317217*I	-0.07430390328499387-0.02931366678594105*I	-0.03992179420045571-0.1221470133405557*I	0.11590884224319803-0.21445441356438416*I	0.4441478881666881-0.25589519556209683*I	0.11994855712443142-0.22047659950409396*I	-0.03542118172276062-0.12704702840450863*I	-0.07361355471968431-0.027023529318707277*I	-0.04095936031605772+0.031595763640833684*I	0.006744601762068858+0.035299953993243184*I	0.028270385431245867+0.007530529986114016*I	0.01664195628892071-0.01614417650266518*I	-0.006744423218907378-0.016784684171326697*I	-0.017218056234643318-0.0013550394790365692*I	-0.008384874911799303+0.011030421799635648*I	0.006777272493656892+0.00940697891466215*I	0.012148178857586735-0.0011339586555555504*I	0.0042710538324686196-0.008140724398945549*I	-0.006670988038962314-0.0054325620680005906*I	-0.00911430162563996+0.0022280209602869323*I	-0.0017871561599497976+0.006096059748414842*I	0.006478548391346205+0.0029707783916174575*I	0.007006169097193489-0.002628354099322901*I	0.00010967360918848216-0.004482185420090712*I	-0.00622596787267661-0.0013511689977016728*I	-0.005387612140529145+0.002621516463084841*I	0.001116301410621023+0.003143546271083162*I	0.0059354523837479925+0.0002819066665774622*I	0.004061370976820131-0.0023500684063665622*I	-0.002060461207383565-0.002015164519042787*I	-0.005614169629735589+0.000385111633013138*I	-0.002919247231899654+0.0019007144227398036*I	0.00281567957953467+0.0010744369014614912*I	0.005260322966099252-0.0007296641798644429*I	0.001889234186967264-0.0013296881525200225*I	-0.003444839831127355-0.0003140743881672987*I	-0.00487631718596966+0.0008030121655103998*I	-0.0009285646952391053+0.000682654043243091*I	0.003982515965254654-0.00026154302321514334*I	0.004454040913740987-0.0006395092861580615*I
