0.5112750161995773-0.2541488331734348*I	0.11574040785566442-0.3049787294113283*I	-0.10630833248607682-0.15203206607981712*I	-0.10874466952389537+0.02590391437896217*I	-0.00559182821056675+0.07658337913833532*I	0.05114372410772651+0.015662407146352912*I	0.02185981089998208-0.03871457163322559*I	-0.02351990002743433-0.023420186540008235*I	-0.023075882865801915+0.018130399492971055*I	0.007487998452298152+0.02305827129019101*I	0.019267047549390334-0.0053771467582389865*I	0.001959437664333955-0.019574742929156827*I	-0.01363584896615369-0.002666659401028866*I	-0.006907168870583978+0.014836808651235678*I	0.007744704290317938+0.0074335984971136354*I	0.00857717105792416-0.009805599744392213*I	-0.002533630785084545-0.009799644639848386*I	-0.007912948741833698+0.005019312305781695*I	-0.0014133278391312515+0.010377702119772155*I	0.005767003953646159-0.000791142559470126*I	0.0038019581511495584-0.009628678813395226*I	-0.002926446297198271-0.0026866555708390757*I	-0.0045883305675176456+0.007936615171083494*I	0.0000977088861720844+0.005323034954507254*I	0.00395464082901045-0.005608672363791453*I	0.0021410523395504096-0.007080819406281049*I	-0.0022595742530603057+0.0028996413685980255*I	-0.003369253275261613+0.007965435663379376*I
0.11574040785566506-0.30497872941132825*I	0.4049666837135013-0.4061808992532513*I	0.00699573833176937-0.2790748150323646*I	-0.11190016069664369-0.07544868694148014*I	-0.05760094541616945+0.04156632152531614*I	0.016267982689414574+0.03786880750511006*I	0.0276238240802915-0.0077577793936552545*I	-0.0012160719658205108-0.02058417214025443*I	-0.016031901575136957-0.0003619152498173083*I	-0.0038088353164124245+0.012753252734731525*I	0.009447436116631285+0.0034835283610333547*I	0.005631198583235979-0.00804380615926874*I	-0.004947731206250621-0.004737934277922194*I	-0.005891144675836514+0.0047669390960832945*I	0.001670002187339022+0.005031208906841827*I	0.005211073505231906-0.0023660461427356776*I	0.0006642223160889966-0.004786287438610184*I	-0.003946958624216891+0.0005780574799248645*I	-0.0021459447881882667+0.004228169746312395*I	0.0023886303120176713+0.0007490233063771296*I	0.0028405576564470942-0.0034777981303090216*I	-0.00078637241636896-0.001692063642311005*I	-0.0028287374110268822+0.002636379383669056*I	-0.0006336897385077016+0.0023279428072921953*I	0.002238761225721815-0.001757784451774567*I	0.0016950665759489475-0.0027090309951943864*I	-0.00122820093571273+0.0008846162570979164*I	-0.002259574253061414+0.0028996413685980706*I
-0.10630833248607527-0.1520320660798169*I	0.006995738331770977-0.2790748150323646*I	0.399374855502935-0.3295975201149134*I	0.058139462439495235-0.26341240788600917*I	-0.09004034979666294-0.11416325857470438*I	-0.08112084544360519+0.018146134985308395*I	-0.006807900176388624+0.05599920699808155*I	0.035111822532588266+0.015300491896536077*I	0.018050975583568267-0.025961318898494005*I	-0.014072463910804479-0.019936658178975736*I	-0.01744468428256722+0.010086593333700697*I	0.0025402672460464637+0.018320337012267082*I	0.013375902873552833-0.0006102076621576203*I	0.003629439851671668-0.01454353402231787*I	-0.008424775460923708-0.0050327055437683664*I	-0.00624294655449752+0.010050521212622388*I	0.0037977456660983106+0.008011655977037955*I	0.00643122626973348-0.005577429998077975*I	-0.0001450004730687402-0.009050621333469214*I	-0.005072391085388161+0.0015415141754732688*I	-0.002199700255501823+0.008685638477460993*I	0.0029382665426175452+0.0018452368241997931*I	0.0031682684126403344-0.00730073600610092*I	-0.0006876850714775489-0.00444444002261206*I	-0.002893263991569716+0.005227584175888655*I	-0.0011304920495422766+0.006207651211603286*I	0.0016950665759465895-0.002709030995194922*I	0.0021410523395479666-0.007080819406281471*I
-0.10874466952389404+0.02590391437896273*I	-0.11190016069664176-0.07544868694147963*I	0.05813946243949643-0.263412407886009*I	0.4212346664029151-0.36831209174813706*I	0.03461956241205923-0.28683259442601666*I	-0.11311623266246626-0.09603285908173295*I	-0.07363284699130841+0.04120440627549992*I	0.012459147373000074+0.050622060239842524*I	0.03707126019692071-0.004274251032622122*I	0.004415126617413739-0.028627978299525198*I	-0.0209796327813887-0.005099849527742522*I	-0.009699979992249733+0.01752019183081176*I	0.011117438303969069+0.008514737267871405*I	0.010842272088465535-0.010409852302010122*I	-0.004283508890165061-0.009524221716539005*I	-0.009838103300057244+0.00534499657600402*I	-0.0004759426008527184+0.009259378653154845*I	0.007599703817246694-0.0016170228363550116*I	0.0035047799725334635-0.008264085568916819*I	-0.004733331040588668-0.0011140061623865123*I	-0.004974682199218153+0.006864549129980723*I	0.0017549405735072551+0.0030769661136710886*I	0.005079318882166889-0.00523558258207993*I	0.0009086941595784387-0.0044010946375031175*I	-0.004056938346741461+0.003520995640765997*I	-0.0028932639915717835+0.005227584175887502*I	0.0022387612257187897-0.0017577844517766483*I	0.003954640829008279-0.0056086723637931496*I
-0.005591828210566902+0.07658337913833621*I	-0.05760094541616908+0.04156632152531694*I	-0.09004034979666176-0.11416325857470438*I	0.034619562412060594-0.28683259442601705*I	0.39815878353711265-0.35018169225516604*I	0.04210756086435668-0.2637743231358255*I	-0.09384918511307683-0.10141000583997221*I	-0.07167340932697545+0.02162966334634185*I	-0.0011767015931540069+0.0479554008388116*I	0.030164091326337013+0.0105625576186114*I	0.012159830907731876-0.021194379802413604*I	-0.012402461723465482-0.014905449272137238*I	-0.01223361077733666+0.007720547190960222*I	0.0032044895621325454+0.013534049573650645*I	0.009428944249332492-0.0000321501822379851*I	0.0014834950634808324-0.010315364276006728*I	-0.006036145148907403-0.004283682237388599*I	-0.003402388898051545+0.006572723082316335*I	0.003011373249727336+0.0063195923347270306*I	0.003602488858703655-0.00294105061441114*I	-0.0007786902115792987-0.006722678526178177*I	-0.0028336298596682544-0.00021627027629945954*I	-0.000504633679554113+0.005976607482269862*I	0.0017100656069032674+0.0027298530812994645*I	0.0009086941595766932-0.004401094637503651*I	-0.0006876850714795807-0.004444440022614187*I	-0.0006336897385088309+0.0023279428072886937*I	0.00009770888617182331+0.005323034954504437*I
0.051143724107724914+0.015662407146353727*I	0.016267982689413+0.03786880750511092*I	-0.08112084544360534+0.018146134985308544*I	-0.1131162326624652-0.09603285908173338*I	0.04210756086435736-0.2637743231358259*I	0.41742583108650155-0.35555883901340557*I	0.04406699852868995-0.2833490660649843*I	-0.10748503407923038-0.10407666524100381*I	-0.0785805781975588+0.036466471997575245*I	0.006568002697163963+0.05538899933592392*I	0.03874126238425974+0.0007569578742180512*I	0.00962620012264444-0.030994024442263728*I	-0.020315410465302355-0.009886136966356988*I	-0.013646938616469834+0.018098249310733092*I	0.00897149351577863+0.01274290701418377*I	0.013230902400482993-0.009660828995629553*I	-0.0014429512337169894-0.013002019846844445*I	-0.010624475716425755+0.003652932933693362*I	-0.003304680011880644+0.01189575803682097*I	0.006966014078737234+0.0007109199709339131*I	0.005743541198254184-0.010021870020692403*I	-0.003038264464639927-0.003823037157579661*I	-0.006202883134931413+0.007749165387080355*I	-0.0005046336795559577+0.005976607482269892*I	0.005079318882164777-0.0052355825820805295*I	0.003168268412639613-0.007300736006102827*I	-0.0028287374110260366+0.0026363793836662167*I	-0.004588330567516546+0.007936615171081317*I
0.021859810899980202-0.03871457163322498*I	0.027623824080289194-0.0077577793936544825*I	-0.0068079001763899+0.055999206998081974*I	-0.07363284699130827+0.041204406275500094*I	-0.09384918511307615-0.10141000583997191*I	0.0440669985286905-0.28334906606498395*I	0.403789982120348-0.3582254984144375*I	0.03715982965810684-0.26851225741375223*I	-0.09974032978891238-0.09664306674389239*I	-0.07000340713963675+0.02666087225318251*I	0.004034371912075512+0.045589354696075404*I	0.03082831364242191+0.005776270179999533*I	0.008212872283510652-0.020616322322490683*I	-0.014548406511656696-0.010677279525823955*I	-0.009844980465319814+0.008469570497342227*I	0.006045047218580326+0.010056251443347507*I	0.008642571832964342-0.001724213824546458*I	-0.0013452423475460622-0.007678984892339754*I	-0.0066698348874156335-0.00195573943010039*I	-0.001163627672329764+0.004814938630539268*I	0.00470643982567705+0.003610561339532501*I	0.002374287922991446-0.0020564343573123748*I	-0.0030382644646416877-0.003823037157579676*I	-0.0028336298596704423-0.00021627027629993835*I	0.0017549405735059274+0.0030769661136703244*I	0.002938266542617262+0.0018452368241993675*I	-0.0007863724163687773-0.0016920636423108212*I	-0.002926446297198117-0.0026866555708386993*I
-0.0235199000274354-0.023420186540007753*I	-0.0012160719658219873-0.02058417214025373*I	0.035111822532587114+0.015300491896536851*I	0.01245914737299971+0.05062206023984351*I	-0.07167340932697533+0.02162966334634306*I	-0.10748503407923028-0.10407666524100286*I	0.0371598296581067-0.26851225741375195*I	0.4115346864106657-0.35079189991732745*I	0.045737000716029-0.27831785715814616*I	-0.10227396057400075-0.10644271138374042*I	-0.07791635588147448+0.03168018455896559*I	0.0026210440729418313+0.055967056815849424*I	0.036595317596067684+0.004985127620531937*I	0.012014830434660556-0.030245001135882865*I	-0.017474852808855555-0.01336393509666067*I	-0.014433311032839397+0.016406185668426065*I	0.006142756104750272+0.015379286397853147*I	0.012597212661973774-0.007332886188339829*I	0.0007958099920045121-0.014759804298621367*I	-0.008929409140475832+0.0009439019384986258*I	-0.004532880947592386+0.012780374293919998*I	0.004706439825675369+0.0036105613395328276*I	0.005743541198252285-0.01002187002069295*I	-0.00077869021158029-0.006722678526179749*I	-0.0049746821992187485+0.006864549129979671*I	-0.0021997002555033253+0.008685638477462185*I	0.0028405576564445134-0.003477798130305801*I	0.003801958151147427-0.00962867881339241*I
-0.023075882865802217+0.018130399492971752*I	-0.016031901575137397-0.0003619152498165917*I	0.01805097558356796-0.025961318898493523*I	0.03707126019692063-0.004274251032621391*I	-0.0011767015931540483+0.04795540083881298*I	-0.0785805781975591+0.03646647199757677*I	-0.09974032978891288-0.09664306674389159*I	0.045737000716028514-0.27831785715814633*I	0.4090010556255776-0.3605915445571765*I	0.03782405197419206-0.2732985448523628*I	-0.10368728841313313-0.09606500926396506*I	-0.07214935192782744+0.03088904199949884*I	0.00642300222409257+0.04633837800245644*I	0.03366887129886919+0.002298472049693313*I	0.007426499867140972-0.02230838596480043*I	-0.017377143922685932-0.008040900142155282*I	-0.010478670203830533+0.010797513304633024*I	0.00828380844430019+0.008298466991571817*I	0.010337638408913146-0.004433244819740519*I	-0.002573443283258195-0.006794368635240107*I	-0.0089294091404774+0.0009439019384994713*I	-0.0011636276723315231+0.004814938630539455*I	0.0069660140787366044+0.0007109199709324115*I	0.0036024888587037995-0.002941050614413452*I	-0.004733331040589507-0.0011140061623874746*I	-0.005072391085391199+0.0015415141754750315*I	0.0023886303120132734+0.0007490233063807426*I	0.005767003953642898-0.0007911425594672311*I
0.007487998452297865+0.023058271290191584*I	-0.003808835316412696+0.01275325273473175*I	-0.014072463910804465-0.01993665817897619*I	0.004415126617413872-0.028627978299525514*I	0.030164091326336975+0.010562557618612*I	0.0065680026971637025+0.05538899933592501*I	-0.07000340713963701+0.02666087225318292*I	-0.10227396057400094-0.106442711383741*I	0.037824051974192134-0.2732985448523637*I	0.4075877277864464-0.3502138424374011*I	0.04359105592784077-0.27408968741182865*I	-0.09988533026198132-0.10569368807735746*I	-0.0750757982250255+0.028202386428659687*I	0.001834671656573271+0.05427499317353745*I	0.03376658018503937+0.0076215070041975004*I	0.011381140696150503-0.027917058328594035*I	-0.015236091583135741-0.015121719548436835*I	-0.012738244456891349+0.013697154673232157*I	0.004914555169037396+0.016263902654953095*I	0.010337638408911939-0.004433244819739441*I	0.000795809992003182-0.014759804298620552*I	-0.006669834887416059-0.0019557394301012642*I	-0.0033046800118803486+0.0118957580368186*I	0.003011373249727191+0.006319592334724958*I	0.0035047799725318072-0.008264085568917163*I	-0.0001450004730719072-0.009050621333468066*I	-0.002145944788191809+0.00422816974631378*I	-0.0014133278391335758+0.010377702119772935*I
