0.5127772698231248-0.21709149338316835*I	0.14445369467935937-0.2758695845467773*I	-0.08278988875331349-0.16210442376238388*I	-0.11504528097272128-0.002806801200837289*I	-0.02461573628189958+0.06964918356699826*I	0.048857097872347925+0.036038494355025506*I	0.03636935315154997-0.02314028494485183*I	-0.016223202235166566-0.03413567361369619*I	-0.032793608944085936-0.0010170618445006752*I	-0.0025191527326061127+0.0237963341128744*I	0.024145679228051303+0.012749760198602373*I	0.012806263306967965-0.011589673246564776*I	-0.013972667872771315-0.015951636828589813*I	-0.017005044781461767+0.00084498232465024*I	0.004208512966502827+0.01338028724391667*I	0.01665569496465293+0.006528523570717568*I	0.0038847806836865557-0.007605747750288922*I	-0.013096555590329122-0.009752993059426127*I	-0.009521916948345237+0.001023892494435536*I	0.007600162200386623+0.009049387638788963*I	0.012316282212456908+0.004355282041503415*I	-0.0013952064468559506-0.005478571311971591*I	-0.012263415462621708-0.007202688607735179*I	-0.004384353943127426+0.0006187894557549725*I	0.009728838570395384+0.007047178588327898*I	0.008811800613298748+0.0038378488029445945*I	-0.005349345323831745-0.0042752227817021435*I	-0.011197901297280172-0.00646524646876319*I
0.1444536946793604-0.27586958454677757*I	0.42998738106981255-0.37919591714555245*I	0.029408413706638752-0.27867638574761494*I	-0.10740562503521317-0.09245524019538612*I	-0.06618818310037367+0.03323169315418806*I	0.011753616869650181+0.04650889862214668*I	0.032633895637181304+0.0019028207413296708*I	0.0035757442074639493-0.02415734678935244*I	-0.018742354967772976-0.010339339500822149*I	-0.008647929716035048+0.011732698354101073*I	0.010287110574361522+0.01220666086630912*I	0.010173011355279862-0.00320187662998771*I	-0.0041987814744937815-0.010744690921914653*I	-0.009764154906268455-0.0025713495846733706*I	-0.0003493498168089415+0.007373505895367237*I	0.008093293650189149+0.005774539493626742*I	0.003559139374323589-0.0032244694887099707*I	-0.005637136264658758-0.006581855255854942*I	-0.005496393389942412-0.000703605420638413*I	0.002794365264111811+0.005379174535938471*I	0.006204955753530831+0.003570816326817843*I	0.00005286674983562567-0.0028474065662306668*I	-0.00577956038998236-0.0048597818562155035*I	-0.0025345768922246667-0.0001555100194066573*I	0.00442744667017319+0.0044566382586995685*I	0.0043794932465650895+0.0027719558066253845*I	-0.0023861006839807006-0.002627397665819005*I	-0.005349345323831547-0.00427522278170238*I
-0.08278988875331203-0.16210442376238363*I	0.029408413706640126-0.2786763857476147*I	0.405371644787913-0.30954673357855494*I	0.07826551157898597-0.24263789139259037*I	-0.0710362718836639-0.11559552514023798*I	-0.08241138533554065-0.000903980459507436*I	-0.02103999207443592+0.04549183677764677*I	0.030114742904574828+0.02569915485420414*I	0.0277214234355145-0.011407586590750796*I	-0.005936091660805881-0.02192901274738792*I	-0.022620597588806992-0.004218938474489395*I	-0.006717934207100513+0.013051643190959162*I	0.014381524321782664+0.010178410613928874*I	0.012456913490159104-0.004216167351197563*I	-0.005879374222582122-0.0101770973349635*I	-0.01344590540713835-0.0023794871640609016*I	-0.0014286232981561926+0.006798431988059703*I	0.011159301574710453+0.005824918150076502*I	0.0066791459477986625-0.0022265732143530665*I	-0.006891599836797754-0.006182176732609967*I	-0.009469050198509023-0.001823514071795253*I	0.0018206018104050513+0.004189605782574784*I	0.009781705320233806+0.004199772022098654*I	0.003032240223319963-0.0010219330532705703*I	-0.0078839222160531-0.004430732801109337*I	-0.006770454627104858-0.00200860821006443*I	0.004379493246565944+0.0027719558066247934*I	0.008811800613299618+0.0038378488029440056*I
-0.11504528097272015-0.0028068012008369936*I	-0.10740562503521152-0.09245524019538562*I	0.07826551157898712-0.24263789139258982*I	0.4417409979394618-0.3326870185234069*I	0.06204230934381874-0.2767735650062858*I	-0.10382988082774998-0.11661258698473752*I	-0.08493053806814686+0.022892353653367822*I	0.0031056871536148598+0.05824159697624919*I	0.04292100621154192+0.014109481607638882*I	0.013748755562742333-0.027359223419341095*I	-0.022941136442268285-0.021084030422737807*I	-0.018412084622304575+0.00916134876942742*I	0.00993776075755219+0.019580166761676763*I	0.018266305005469115+0.002572662863639527*I	-0.0006396421001699504-0.013969160410624824*I	-0.015401291170927072-0.009153204840529746*I	-0.005845743206751174+0.006669900474726123*I	0.01088765891430155+0.01115371402956187*I	0.009764095127855607+0.00034634683810505826*I	-0.005584269514821542-0.009429261822086765*I	-0.011275953779922934-0.005563387276853089*I	0.00025978837188956276+0.005223664516533833*I	0.010632402423707658+0.008027454585519267*I	0.004432359996405646-0.0000754507596045836*I	-0.008165661073957838-0.0074871795220350194*I	-0.00788392221605218-0.004430732801110118*I	0.004427446670175307+0.004456638258698622*I	0.009728838570397295+0.007047178588327276*I
-0.024615736281899597+0.06964918356699841*I	-0.0661881831003733+0.03323169315418836*I	-0.07103627188366289-0.11559552514023755*I	0.062042309343819754-0.2767735650062855*I	0.40894738899537586-0.3337040803679068*I	0.05952315661121274-0.2529772308934105*I	-0.07968420159969866-0.1038628267861346*I	-0.07212427476117911+0.01130268040680338*I	-0.010866980719156583+0.04228996014765962*I	0.025915961430079952+0.014954463932289294*I	0.01795726852924476-0.013978936175424337*I	-0.006285441477615896-0.014555506852020172*I	-0.014527303938618279+0.0015556010191385607*I	-0.003158794832776553+0.009827173702250547*I	0.00874438805712485+0.0035965553580746346*I	0.006960520100217827-0.004919772771836419*I	-0.0030850089584691515-0.004797922799026399*I	-0.007240949653606172+0.0011913291627555637*I	-0.001375756548318754+0.0039510254218287225*I	0.005379741184730565+0.0009651362938621392*I	0.004144569055577234-0.0023820832337578465*I	-0.002464153166620484-0.0017255384739091654*I	-0.00508955695193926+0.0009484417348297072*I	-0.00056549887357118+0.001562208116753833*I	0.004432359996405411-0.00007545075960605893*I	0.0030322402233212407-0.0010219330532720955*I	-0.0025345768922217017-0.00015551001940729343*I	-0.0043843539431248175+0.0006187894557549917*I
0.048857097872346905+0.03603849435502514*I	0.011753616869649116+0.04650889862214637*I	-0.08241138533554067-0.0009039804595073708*I	-0.10382988082774915-0.11661258698473727*I	0.0595231566112135-0.2529772308934104*I	0.433093068223427-0.3209543201693041*I	0.07232941991818083-0.2645669041399751*I	-0.09365686947246937-0.1198144636147239*I	-0.08912931954263989+0.012147662731453956*I	-0.0066584677526532994+0.05567024739157601*I	0.04257165639473256+0.0214829875030061*I	0.021842049212930793-0.0215846839257139*I	-0.01938199706794475-0.024308499911446475*I	-0.0240492208869621+0.0025794935135741736*I	0.004441367367611972+0.01887656134103961*I	0.021060670269583134+0.00795183739957844*I	0.005565313653362369-0.010398344083806887*I	-0.015348424421090478-0.01200061140675979*I	-0.011625303596732183+0.0018101186185122482*I	0.008353082022079425+0.010998204010157438*I	0.014191541798032592+0.004802985096806311*I	-0.001204776268252206-0.00665730601546147*I	-0.013662054463900246-0.008190784942674402*I	-0.005089556951940545+0.0009484417348277812*I	0.010632402423706897+0.008027454585516004*I	0.00978170532023496+0.004199772022096447*I	-0.005779560389979707-0.004859781856215345*I	-0.012263415462619517-0.007202688607734026*I
0.03636935315154907-0.023140284944852582*I	0.03263389563717997+0.0019028207413288895*I	-0.021039992074436846+0.04549183677764646*I	-0.08493053806814706+0.022892353653367833*I	-0.07968420159969845-0.10386282678613475*I	0.07232941991818113-0.26456690413997547*I	0.41912040035065623-0.3369059569978938*I	0.055324375136720734-0.26372192181532467*I	-0.08944835650596489-0.10643417637080795*I	-0.07247362457798667+0.01867618630216974*I	-0.0027736870689674654+0.048064499641285105*I	0.029475100804403014+0.011729994443578742*I	0.012320132264586585-0.020560791431278768*I	-0.01178183486755586-0.015259112272657638*I	-0.011732938674503184+0.006934775555077528*I	0.0030461609207565656+0.013397990029068345*I	0.008797254806960898+0.0007491487918439219*I	0.0011809597102349638-0.009779554628051629*I	-0.00561958585069343-0.004953432818432557*I	-0.0028135029834307564+0.005647967421455603*I	0.0030037366982496112+0.006722981228454366*I	0.0029936405007523724-0.001662261371957244*I	-0.0012047762682539506-0.006657306015461827*I	-0.002464153166622335-0.0017255384739118685*I	0.0002597883718891288+0.005223664516529634*I	0.0018206018104060205+0.004189605782572291*I	0.000052866749836941614-0.002847406566229876*I	-0.0013952064468551564-0.005478571311969641*I
-0.0162232022351668-0.034135673613696536*I	0.0035757442074633343-0.024157346789352784*I	0.03011474290457388+0.02569915485420395*I	0.003105687153613906+0.058241596976248866*I	-0.07212427476117976+0.011302680406802672*I	-0.09365686947246955-0.11981446361472484*I	0.05532437513672068-0.26372192181532533*I	0.42332891331716105-0.323525669753978*I	0.07198007010137449-0.2571933982446095*I	-0.08556357582227908-0.1140399241210997*I	-0.08557018016831702+0.008923193242741505*I	-0.012295604017312849+0.049088392135719736*I	0.03707526300479118+0.020779382082367296*I	0.024636414477045634-0.016205509389775843*I	-0.013177041314410758-0.020737683584629622*I	-0.023996354137125323-0.00026791305265772903*I	-0.0013381930223714063+0.014016779484822908*I	0.018526093377357278+0.007796327380170189*I	0.00999276032353626-0.005941705825109608*I	-0.010968931174522814-0.009228655600136658*I	-0.014011404280710484-0.0008172790473077096*I	0.003003736698248073+0.006722981228455566*I	0.014191541798030397+0.004802985096806974*I	0.004144569055576155-0.0023820832337593753*I	-0.011275953779922434-0.0055633872768559795*I	-0.009469050198508187-0.0018235140717969037*I	0.0062049557535308756+0.003570816326818646*I	0.012316282212456472+0.0043552820415050115*I
-0.03279360894408597-0.0010170618444999737*I	-0.018742354967773142-0.010339339500821219*I	0.02772142343551409-0.011407586590750259*I	0.04292100621154122+0.014109481607638643*I	-0.01086698071915754+0.0422899601476586*I	-0.08912931954264086+0.012147662731452619*I	-0.08944835650596575-0.10643417637080908*I	0.07198007010137399-0.2571933982446099*I	0.4272136940008465-0.3311314175042698*I	0.05888351451104373-0.26694639130403747*I	-0.09508549277062552-0.11301603162666474*I	-0.07797001796793+0.017972580881530528*I	0.000020678195145553516+0.05344367417722294*I	0.03568005655793644+0.01530081077039539*I	0.012372999014424084-0.023408197997510947*I	-0.017561395257538283-0.020118894128874444*I	-0.014267515566728733+0.006779265535669494*I	0.007473607590930328+0.017854628287765576*I	0.013176748053528876+0.0035211045984659384*I	-0.0012051409737421361-0.012406952293873598*I	-0.010968931174523218-0.009228655600135877*I	-0.0028135029834318688+0.005647967421456727*I	0.008353082022078413+0.010998204010158486*I	0.005379741184730568+0.0009651362938630168*I	-0.005584269514820701-0.009429261822086*I	-0.006891599836797115-0.006182176732609381*I	0.002794365264111612+0.005379174535938771*I	0.007600162200386102+0.009049387638789052*I
-0.0025191527326066704+0.02379633411287582*I	-0.008647929716035552+0.011732698354102985*I	-0.00593609166080584-0.021929012747386557*I	0.013748755562742701-0.02735922341934087*I	0.02591596143007997+0.014954463932288553*I	-0.006658467752654035+0.05567024739157485*I	-0.07247362457798776+0.018676186302168853*I	-0.08556357582227993-0.11403992412109987*I	0.05888351451104349-0.2669463913040371*I	0.41769177705250005-0.3301075250098337*I	0.0664836767114303-0.2578970036652474*I	-0.08276921055816752-0.10866074958516059*I	-0.07936522441478469+0.012494009569559284*I	-0.012242737267475497+0.046240985569488476*I	0.03129570261480959+0.015919600226151614*I	0.022101837584821257-0.016361019409182193*I	-0.00874959464423593-0.01628104532593015*I	-0.019616860890556257+0.0025040427539664914*I	-0.0037242937063470026+0.011389381819002136*I	0.013176748053529438+0.0035211045984665543*I	0.009992760323537074-0.005941705825109848*I	-0.005619585850692684-0.0049534328184338726*I	-0.01162530359673172+0.0018101186185120256*I	-0.001375756548318524+0.003951025421831578*I	0.009764095127855804+0.0003463468381098335*I	0.006679145947799017-0.002226573214349858*I	-0.005496393389941947-0.0007036054206385691*I	-0.009521916948344896+0.0010238924944339664*I
