0.3902247937105499-0.6645353942996182*I	-0.30297356623818805-0.33644675251905753*I	-0.17677006860712727+0.1368583255740129*I	0.09395537796722533+0.05126815531345112*I	-0.0038247159224656727-0.059026351836400225*I	-0.04487911882406161+0.024035193704837327*I	0.03888721581000241+0.012826372037272982*I	-0.0023294654589682898-0.02256176328795522*I	-0.026756124941302556+0.01029274677353354*I	0.025688671007884543+0.004561514674455296*I	-0.0010269885900915099-0.008768363271586765*I	-0.021579275531537427+0.0041923607413725285*I	0.02142737154241933+0.00006112998905469973*I
-0.30297356623817867-0.336446752519065*I	0.21345472510343122-0.5276770687256124*I	-0.209018188270968-0.28517859720560723*I	-0.18059478452961036+0.07783197373762409*I	0.04907625914315103+0.07530334901830865*I	0.0350624998875377-0.04619997979911107*I	-0.04720858428302353+0.0014734304168910507*I	0.01213109086870505+0.023119118810810024*I	0.02335920554892345-0.01800024861350896*I	-0.027783113531386683+0.0015243835019316254*I	0.004109395476350038+0.008753875415824359*I	0.020400382952331576-0.008707233282530143*I	-0.021579275531530995+0.004192360741368618*I
-0.17677006860712155+0.1368583255740128*I	-0.20901818827095725-0.2851785972056188*I	0.2096300091809598-0.5867034205620089*I	-0.25389730709503006-0.26114340350074866*I	-0.14170756871960558+0.09065834577490789*I	0.04674679368418912+0.05274158573034554*I	0.008306374946243495-0.035907233025581325*I	-0.021519913275131808+0.00603494509134361*I	0.011104102278623136+0.014350755539213346*I	0.001779930017394911-0.013807887872137879*I	-0.006355741988965907+0.0015855134909935516*I	0.004109395476350549+0.00875387541582539*I	-0.001026988590086447-0.008768363271584315*I
0.09395537796721964+0.05126815531345279*I	-0.18059478452959898+0.07783197373761312*I	-0.25389730709501623-0.26114340350076054*I	0.24851722499097284-0.573877048524716*I	-0.25622677255399595-0.28370516678871727*I	-0.1684636936609042+0.10095109254841858*I	0.07243546469208603+0.05730310040478957*I	0.007279386356160121-0.04467559629717438*I	-0.043099188806666716+0.010227305832722687*I	0.03253147382104237+0.014411885528284702*I	0.001779930017388888-0.013807887872135483*I	-0.027783113531392574+0.001524383501931452*I	0.025688671007882503+0.00456151467445072*I
-0.003824715922469017-0.05902635183641217*I	0.04907625914315968+0.07530334901829831*I	-0.14170756871959533+0.09065834577490745*I	-0.2562267725539947-0.2837051667887131*I	0.221761100049657-0.5635843017511871*I	-0.23053810154610993-0.27914365211426073*I	-0.16949068225098332+0.09218272927682884*I	0.050856189160555676+0.06149546114616265*I	0.028706757898577868-0.044614466308112964*I	-0.04309918880667378+0.010227305832718556*I	0.011104102278613949+0.014350755539219644*I	0.023359205548918374-0.01800024861351145*I	-0.026756124941305134+0.010292746773516024*I
-0.044879118824056485+0.024035193704833244*I	0.03506249988754499-0.04619997979912864*I	0.046746793684194946+0.05274158573033842*I	-0.16846369366090266+0.10095109254843145*I	-0.23053810154611262-0.2791436521142533*I	0.2207341114595636-0.5723526650227728*I	-0.25211737707764764-0.27495129137289304*I	-0.1480633107085566+0.09224385926588334*I	0.050856189160560804+0.0614954611461563*I	0.007279386356154461-0.04467559629717927*I	-0.02151991327514309+0.006034945091347187*I	0.012131090868695953+0.02311911881081944*I	-0.002329465458974743-0.022561763287947643*I
0.03888721581000917+0.012826372037285863*I	-0.04720858428301798+0.0014734304168803666*I	0.008306374946249322-0.03590723302560066*I	0.07243546469208813+0.0573031004047926*I	-0.1694906822509923+0.0921827292768385*I	-0.2521173770776558-0.2749512913728896*I	0.24216148300198714-0.5722915350337232*I	-0.25211737707763343-0.2749512913728988*I	-0.16949068225097036+0.09218272927683065*I	0.07243546469209369+0.05730310040479723*I	0.008306374946237302-0.03590723302558218*I	-0.04720858428304032+0.0014734304169029518*I	0.0388872158099904+0.01282637203730115*I
-0.002329465458962801-0.022561763287954645*I	0.012131090868707714+0.02311911881082035*I	-0.02151991327513487+0.006034945091346216*I	0.007279386356149331-0.044675596297185455*I	0.05085618916053921+0.06149546114616543*I	-0.14806331070856735+0.0922438592659028*I	-0.25211737707763543-0.2749512913728885*I	0.22073411145957703-0.5723526650227799*I	-0.2305381015461017-0.2791436521142588*I	-0.1684636936608888+0.10095109254842963*I	0.04674679368419705+0.05274158573034311*I	0.03506249988753139-0.046199979799119134*I	-0.0448791188240677+0.02403519370483928*I
-0.02675612494130372+0.010292746773525735*I	0.023359205548920424-0.018000248613495057*I	0.011104102278610953+0.014350755539227924*I	-0.04309918880668309+0.01022730583271074*I	0.028706757898571182-0.0446144663081178*I	0.05085618916055854+0.06149546114617575*I	-0.16949068225097685+0.09218272927684397*I	-0.23053810154610593-0.2791436521142592*I	0.2217611000496579-0.5635843017511923*I	-0.2562267725539954-0.2837051667887204*I	-0.1417075687195949+0.09065834577489662*I	0.04907625914316521+0.07530334901829341*I	-0.003824715922462099-0.05902635183640821*I
0.025688671007883884+0.004561514674458804*I	-0.02778311353138857+0.0015243835019370829*I	0.0017799300173861055-0.013807887872137114*I	0.03253147382103347+0.014411885528278802*I	-0.0430991888066698+0.010227305832712742*I	0.007279386356161051-0.04467559629718235*I	0.07243546469208917+0.05730310040479518*I	-0.16846369366089536+0.10095109254843454*I	-0.25622677255399506-0.2837051667887084*I	0.24851722499095605-0.5738770485247204*I	-0.2538973070950312-0.2611434035007665*I	-0.18059478452959699+0.07783197373761329*I	0.0939553779672275+0.05126815531345592*I
