0.5040832744020549-0.43866686151823103*I	-0.05136906965558692-0.3882173860929036*I	-0.21077955123576603-0.03926600308641745*I	-0.03256222032914086+0.11638797688414529*I	0.07761267107368182+0.013723505183812079*I	0.005339434552382066-0.05628907892027534*I	-0.045275920774185054+0.0020355116190211354*I	0.004203974452279276+0.03452195389877821*I	0.02981963618655558-0.007847441581603437*I	-0.008320211050615069-0.022368931995467096*I	-0.020475900304975952+0.010134638257135469*I	0.010116356193231084+0.014452144418519537*I	0.01408964821072047-0.010707841296432258*I	-0.010743385140221998-0.008866404343683845*I	-0.009428879958058302+0.010314394137196588*I	0.010686418582187282+0.004758882466807208*I	0.005875916583252746-0.009358624091928459*I	-0.010213503413201958-0.0017217812312037787*I	-0.003098672038946636+0.0080644070799334*I	0.009483156788804509-0.0004767781028782559*I	0.0009039416850335848-0.006569075745511599*I	-0.008588677061430463+0.002006450721548903*I	0.0008382190666816499+0.005001529056833651*I	0.007594232159390392-0.002964067157267929*I	-0.0022149356436899424-0.0034445101837075796*I	-0.006537096268444857+0.003443870813206142*I	0.0033001713893987283+0.0019883195572980785*I	0.0054559319995325355-0.0034984042547968716*I	-0.004134288633165723-0.0006766294989255388*I	-0.004363467197353298+0.0032014022749126754*I	0.004756126512745366-0.0004552703934220852*I	0.0032679256379020455-0.002655685171957978*I	-0.005197142657384735+0.0013230184659468994*I	-0.002175472416223021+0.0018943442224209092*I	0.0054759149261722-0.0019081803111330301*I	0.001078087100580607-0.0009724620780888211*I	-0.005624809521751706+0.0022232684400932123*I
-0.05136906965557523-0.38821738609289924*I	0.2933037231662937-0.4779328646046356*I	-0.08393128998473535-0.2718294092087435*I	-0.13316688016209277-0.025542497902601647*I	-0.027222785776766453+0.060098897963864334*I	0.03233675029947913+0.015759016802830556*I	0.009543409004634167-0.021767125021494062*I	-0.015456284587653744-0.005811929962580258*I	-0.004116236598352891+0.01215302190331193*I	0.009343735881564503+0.002287196675531985*I	0.0017961451426032704-0.007916787576951367*I	-0.006386252094263976-0.0005732030393107343*I	-0.0006270289469979294+0.005585740074812667*I	0.004660768252659014-0.00039344715926361695*I	-0.000056966558025795856-0.004107521876907776*I	-0.0035529633747875653+0.0009557700452402087*I	0.00047291516899679135+0.0030371012355866*I	0.0027772445443016705-0.0012942170120018748*I	-0.0007303466244119669-0.002198559334086124*I	-0.0021947303539337384+0.001495331334420312*I	0.0008944797273428525+0.0015296726186753817*I	0.0017421607516785208-0.0015675466886775134*I	-0.0009944449020676727-0.000957616435734814*I	-0.0013767165770244328+0.0015570188730993347*I	0.0010571358909298603+0.0004798036559134848*I	0.0010852357456933507-0.0014561906264338204*I	-0.0010811642689135897-0.00005453344162573794*I	-0.000834117243750675+0.0013116900583293918*I	0.001092464802198429-0.0002970019799203057*I	0.0006218378795866576-0.0011318998923672307*I	-0.001095541559452331+0.0005457171029488008*I	-0.0004410161446383902+0.0008677480725259054*I	0.001092453221684715-0.0007613409495381551*I	0.0002787722687905736-0.0005851618451966872*I	-0.0010973853156535426+0.000921882144317449*I	-0.00014889459560515163+0.00031508812895205334*I	0.0010780871005567905-0.0009724620780889245*I
-0.21077955123574998-0.039266003086412066*I	-0.08393128998471396-0.27182940920874415*I	0.37091639423997136-0.4642093594208203*I	-0.07859185543235521-0.3281184881290299*I	-0.17844280093629064-0.023506986283594593*I	-0.0230188113245194+0.0946208518626368*I	0.06215638648599653+0.007911575221228602*I	0.001223197953988705-0.044136057016955124*I	-0.035932184892654144+0.004322708294563565*I	0.006000119594858613+0.02660516632183553*I	0.023433384092272587-0.008420644620907712*I	-0.008947239997629466-0.016783191920653178*I	-0.015815132052333154+0.009741191097861637*I	0.01005938963519185+0.01034462254158822*I	0.010536684835935395-0.009752071251226763*I	-0.010270469971204975-0.005829303108135872*I	-0.006651635413737532+0.009020177125163375*I	0.00995607195777976+0.0025603231327010582*I	0.0036811862293152915-0.007863292757523385*I	-0.009319023685864253-0.00019210861253965477*I	-0.0013565112872870857+0.006496860391258199*I	0.008488711886697404-0.0014343945385978374*I	-0.0004727748920320318-0.005012056872408098*I	-0.007531541170527257+0.002486254377442372*I	0.0019234548123573006+0.0035453384303707125*I	0.006513067890459247-0.003018600598916213*I	-0.0030490528874505735-0.0021328201254036377*I	-0.005444631466239955+0.0031468688332428824*I	0.003922009269003153+0.0008564196648776356*I	0.004360390440098526-0.0029526871518910825*I	-0.004575304777792097+0.0001911185735786742*I	-0.003271013975663655+0.002440061325369435*I	0.0050348987815378695-0.0010404322386187814*I	0.0021705403222549687-0.0017338030276483406*I	-0.005346037252981771+0.0016381065948810512*I	-0.0010973853156735437+0.0009218821443175299*I	0.005475914926146963-0.0019081803111365148*I
-0.032562220329142764+0.11638797688414153*I	-0.1331668801620714-0.02554249790261865*I	-0.07859185543232287-0.3281184881290481*I	0.3256404734657885-0.4621738478018205*I	-0.07438788098009429-0.2935965342302622*I	-0.14862316474975729-0.0313544278652067*I	-0.031339022375145+0.07225191986716877*I	0.041680486181015455+0.018046213478377822*I	0.011339554147214574-0.029683912598421593*I	-0.021842536681933568-0.006385133001871373*I	-0.004743265545362661+0.017738761978139804*I	0.014004504134207342+0.0018937495162853007*I	0.0017391785845560508-0.012024309453846218*I	-0.009939215469060562+0.00038256700592568746*I	-0.00015411377798660476+0.008622841310380136*I	0.007438012796983207-0.0016876641712832911*I	-0.0007873131824312341-0.006306081211000804*I	-0.005747693728724818+0.0024511013796528853*I	0.0013673948963477168+0.004566773854245328*I	0.004519405295999818-0.0028617637006921174*I	-0.0017247915264700774-0.003156175769812335*I	-0.0035714469309658494+0.0030523502075434595*I	0.0019516156182613823+0.0020094762746040015*I	0.0028273964973635633-0.003023737315112401*I	-0.0020756091709890692-0.0010121498773643465*I	-0.0022108338207799325+0.0028687089314309603*I	0.0021496006931309274+0.0001828016759914543*I	0.0017070736252847065-0.0025880905188192796*I	-0.002176705828366783+0.0004911836612940952*I	-0.0012751333883890316+0.002179438130835988*I	0.0021849180238927364-0.0010583429294596812*I	0.0009006101483907045-0.001717061737557852*I	-0.0021929268750967698+0.0014675992472632142*I	-0.0005899107402320542+0.0011828362014658397*I	0.0021705403222592673-0.0017338030276356142*I	0.0002787722688068186-0.0005851618451944969*I	-0.0021754724162029726+0.0018943442224128582*I
0.0776126710736638+0.01372350518379701*I	-0.02722278577676355+0.06009889796383292*I	-0.1784428009362547-0.023506986283627258*I	-0.07438788098006026-0.29359653423027704*I	0.35546010965232366-0.4700212893834213*I	-0.08270809203071065-0.315965466225729*I	-0.169099065054724-0.021219789608064813*I	-0.021222666181908597+0.08670406428570078*I	0.05577013439174313+0.00733837218194208*I	0.0005961690070033955-0.03855031694212889*I	-0.03127141663998952+0.003929261135304029*I	0.005943153036823245+0.022497644444941036*I	0.019880420717476904-0.0074648745756469076*I	-0.008474324828617751-0.013746090685053189*I	-0.013037887508001698+0.008446974085868227*I	0.009329043010796496+0.008146063207521214*I	0.008341954482001169-0.008256739916781147*I	-0.009375990243856153-0.004299630489446193*I	-0.004909474662031283+0.007452630436490282*I	0.008961627055749407+0.0016027066969758147*I	0.002304469652326798-0.006306273884405614*I	-0.008261887794902206+0.0002876950433925503*I	-0.0002712755415708429+0.005040669764847388*I	0.007407547617791995-0.0014889279801940094*I	-0.0013068921357816744-0.0037003668140477707*I	-0.006439076368322083+0.0021892523975471576*I	0.0025452926919479085+0.002413438538021918*I	0.0054175263309902385-0.0024728834959525316*I	-0.003490069032120197-0.0012650720528596517*I	-0.004352178244575845+0.0023855278837321523*I	0.004200781537796055+0.0002712578197137202*I	0.003263005124458769-0.0020308050075528773*I	-0.0047241993733833495+0.0005062067025345002*I	-0.0021929268750934833+0.0014675992472877259*I	0.005034898781560972-0.0010404322385925069*I	0.0010924532217360741-0.000761340949529037*I	-0.005197142657335729+0.001323018465944431*I
0.00533943455237433-0.056289078920289*I	0.0323367502994733+0.015759016802805653*I	-0.02301881132451001+0.09462085186261117*I	-0.14862316474973206-0.03135442786521874*I	-0.08270809203068918-0.31596546622572913*I	0.3349842093473459-0.4598866511262723*I	-0.07259173583748764-0.3015133218072003*I	-0.15500941684401026-0.03192763090450215*I	-0.031966051322127695+0.0778376599419929*I	0.04634125443368564+0.017652766319105864*I	0.01128258758918612-0.03379143447535352*I	-0.02539550005672764-0.005429362956656336*I	-0.004270350376356078+0.020775863213706995*I	0.016781748678537052+0.0005995325042659948*I	0.0010088319601704821-0.014222868787943297*I	-0.012133945822975195+0.0018778983403475173*I	0.0007403659493837309+0.010152513929064737*I	0.009180173548700248-0.0032552108599486975*I	-0.0017817580844659614-0.007263697646718025*I	-0.007124410305730403+0.004008120252775435*I	0.0024245307872886187+0.005046577510179449*I	0.005604641041692829-0.004317954327109858*I	-0.002805955795403014-0.0032107092114215968*I	-0.00440556417474223+0.004364040265888425*I	0.0030440804204477567+0.0017124742946920412*I	0.003449234376949024-0.004155637207481398*I	-0.0031711507304532744-0.0004664327744251675*I	-0.0026518499654407217+0.003736457003946158*I	0.003242053914802945-0.0005785392735450747*I	0.0019858458940793964-0.0031732523639931383*I	-0.0032740911440087487+0.0014130658056436258*I	-0.001424027983981771+0.00249452625981001*I	0.0032630051244610216-0.002030805007530909*I	0.0009006101484025326-0.0017170617375251048*I	-0.003271013975641049+0.0024400613253957224*I	-0.00044101614461692805+0.0008677480725409894*I	0.0032679256379128108-0.0026556851719496677*I
-0.045275920774177046+0.0020355116190163675*I	0.009543409004639295-0.02176712502150539*I	0.062156386485997646+0.007911575221212563*I	-0.03133902237514032+0.0722519198671551*I	-0.16909906505471012-0.021219789608072102*I	-0.07259173583747211-0.3015133218072032*I	0.34907385755804754-0.47059449242270956*I	-0.08333512097771308-0.31037972615089854*I	-0.16443829680206568-0.02161323676732169*I	-0.021279632739944508+0.08259654240878007*I	0.0522171710169403+0.00829414222714878*I	0.0010690841759977395-0.03551321570658757*I	-0.028494172095676003+0.0026350441232561163*I	0.005212806412418909+0.020299085110811674*I	0.017685690363546787-0.0059695432412667756*I	-0.007579845101253047-0.012216418066414414*I	-0.01129572675628093+0.006879427397166268*I	0.008334598108764262+0.0071884467717781555*I	0.006965237904986398-0.006699721043679604*I	-0.008318854352936058-0.0038198268335265374*I	-0.0038242389163647772+0.005996439810066889*I	0.007880462786783555+0.0015481732553626784*I	0.0014703524085092705-0.004994583826075918*I	-0.007169422992754034-9.30693654781639*^-6*I	0.00035056233799640323+0.003908769872445743*I	0.0063120060583343835-0.000943210877284225*I	-0.0017479082804209571-0.0028326187415646216*I	-0.005346623146622265+0.001427911447966081*I	0.0028240649607751216+0.001828276692796373*I	0.004320141015379115-0.0015510013516432319*I	-0.003638963627696284-0.0009499839239047778*I	-0.003274091144005995+0.0014130658056517862*I	0.004200781537802183+0.00027125781973521196*I	0.002184918023901767-0.0010583429294314453*I	-0.00457530477779457+0.00019111857360320334*I	-0.0010955415594789408+0.0005457171029634104*I	0.004756126512713288-0.00045527039341599143*I
0.004203974452277954+0.03452195389877335*I	-0.015456284587641318-0.005811929962592628*I	0.0012231979540157866-0.04413605701697589*I	0.041680486181029375+0.01804621347834906*I	-0.02122266618191122+0.08670406428567236*I	-0.1550094168440053-0.03192763090451814*I	-0.08333512097769895-0.31037972615090215*I	0.3396449775999986-0.46028009828551636*I	-0.07264870239551899-0.30562084368408915*I	-0.1585623802188082-0.03097186085925693*I	-0.03149313615313657+0.08087476117756845*I	0.04911849897799273+0.01635854930709046*I	0.010552240964776714-0.03598999380944733*I	-0.02759023041066874-0.003934031622246109*I	-0.003375870649014084+0.02230553583236107*I	0.018523909430230624-0.0009680141844360857*I	0.000014387058114083962-0.015180485223693743*I	-0.013510662400011223+0.0034349172134366473*I	0.0017975018402873212+0.010632317584965998*I	0.010265409294366435-0.004711401486391705*I	-0.002862922353411432-0.0073182310883401335*I	-0.007958527549521435+0.00531981031111385*I	0.003516995589450749+0.004749575530254188*I	0.00622647892126203-0.00544985421950098*I	-0.00390149735485455-0.002664992108504176*I	-0.004846580319364989+0.005231788338386749*I	0.004136533642165208+0.0009511333451304398*I	0.003728006645786019-0.004740799052698535*I	-0.004268536046060536+0.0004554493698770616*I	-0.0028007445610102135+0.004051545132890461*I	0.004320141015379998-0.0015510013516371185*I	0.001985845894086506-0.0031732523639920653*I	-0.004352178244572728+0.002385527883738703*I	-0.001275133388401654+0.0021794381308629296*I	0.004360390440070582-0.0029526871518580538*I	0.000621837879556602-0.0011318998923541806*I	-0.004363467197372628+0.003201402274906562*I
0.02981963618653358-0.007847441581617907*I	-0.0041162365983515165+0.012153021903292514*I	-0.03593218489261398+0.004322708294539932*I	0.011339554147247043-0.029683912598454515*I	0.05577013439173943+0.007338372181906321*I	-0.03196605132213725+0.07783765994197059*I	-0.1644382968020531-0.02161323676732965*I	-0.07264870239549759-0.30562084368409526*I	0.3455208941832652-0.46963872237745347*I	-0.08286220580870812-0.3073426249153049*I	-0.16166105225775435-0.02290745377931668*I	-0.022009979364349234+0.08039798307471685*I	0.05002244066301376+0.009789473561603548*I	0.001963563903358496-0.03398354308788459*I	-0.026752011343970285+0.001067497434593358*I	0.004218361510366068+0.019341468675090755*I	0.016308973786505573-0.004412524368152029*I	-0.006522709210367225-0.011736614410489387*I	-0.010210491010638444+0.005423236770740725*I	0.007253433839808003+0.007133913330164913*I	0.006131120661211253-0.005388030985333538*I	-0.007226389550736886-0.0041168288134332655*I	-0.0032024010367573946+0.00486453991770682*I	0.006784921227355005+0.0020938903583146784*I	0.0010293362638923312-0.004126835753547489*I	-0.006076969771040758-0.0007706478860804381*I	0.0006293346068230622+0.0033236080272576983*I	0.00521462074270685-0.000021328732959024898*I	-0.0018968028760202268-0.00251753061260471*I	-0.004268536046073285+0.0004554493698915357*I	0.0028240649607669185+0.001828276692816096*I	0.0032420539148081675-0.0005785392735421948*I	-0.003490069032122632-0.0012650720528614632*I	-0.0021767058283985543+0.0004911836613195479*I	0.003922009268968241+0.0008564196649183561*I	0.0010924648021958052-0.0002970019799050195*I	-0.00413428863314802-0.0006766294989359045*I
-0.00832021105063907-0.022368931995479027*I	0.009343735881547565+0.002287196675519281*I	0.006000119594866828+0.026605166321821448*I	-0.021842536681916335-0.006385133001893577*I	0.0005961690070102317-0.03855031694215173*I	0.046341254433685676+0.017652766319092097*I	-0.021279632739937826+0.08259654240876832*I	-0.158562380218789-0.030971860859280886*I	-0.08286220580868896-0.3073426249153308*I	0.34242222214431917-0.46157431529753973*I	-0.07337904901991858-0.30781940301818567*I	-0.16075711057273392-0.029476529524828078*I	-0.03059865642577175+0.08240443379626013*I	0.050860659729709115+0.014791002618425543*I	0.009557796062742365-0.03694761024517218*I	-0.028966946987681746-0.002377012749134404*I	-0.002318734758093744+0.022785339488293546*I	0.01960914517589692-0.0024242048108414015*I	-0.0010667772108441545-0.015235018665283564*I	-0.014344779643810009+0.004746607271801262*I	0.0028899666424597164+0.010335315605071392*I	0.010887247173958831-0.005843301378741406*I	-0.00395846391284331-0.006772513985377472*I	-0.00839954369413986+0.006187558383650706*I	0.0046094488111551955+0.003988234580725951*I	0.006505251190073424-0.00603501606468871*I	-0.004998882670497637-0.001743109964183479*I	-0.004995474914978126+0.005546876467334577*I	0.005214620742699125-0.000021328732959117712*I	0.003728006645761673-0.004740799052681533*I	-0.005346623146640763+0.001427911447997627*I	-0.002651849965438398+0.003736457003961949*I	0.005417526330989938-0.0024728834959513403*I	0.0017070736252578337-0.0025880905188008607*I	-0.00544463146626796+0.003146868833277259*I	-0.0008341172437420364+0.0013116900583408275*I	0.005455931999559627-0.0034984042548081556*I
