0.5185113613462038-0.2537385229814539*I	0.1087825641149408-0.30830360323061656*I	-0.1206588669474745-0.15781286435239306*I	-0.11064074987048676+0.02537705770905872*I	0.0063636639971912535+0.08345347089890758*I	0.0575016902707767+0.02076117463047837*I	0.012759147239356502-0.04335415600177893*I	-0.03299852432514918-0.031500529006413765*I	-0.017392310496870737+0.019004115185656582*I	0.019010934343021587+0.03227146154006162*I	0.01748152015681458-0.0018092985413757532*I	-0.010518677944579901-0.02787222910559201*I	-0.016085387169015263-0.010493816207379393*I	0.005354724120625908+0.020258655293064757*I	0.014578526555745232+0.018601378789790207*I	-0.002189717080646636-0.010619925826371557*I	-0.013655396292999267-0.022644373252103868*I
0.10878256411494075-0.3083036032306161*I	0.39785249439872866-0.4115513873338465*I	-0.0018581857555475736-0.2829265455215572*I	-0.11429520295028482-0.0743593934534847*I	-0.05313905959971107+0.04613823233953818*I	0.019122811236547146+0.0400993148971299*I	0.024503165945626407-0.010739354375934396*I	-0.004633163257516394-0.024350040816121785*I	-0.013987589982130056+0.0007709325336481656*I	0.0000892096599423591+0.01719481664428129*I	0.008492256398441641+0.004399232434470336*I	0.0013961329877997908-0.012303114748754368*I	-0.0051639538239539986-0.00761357381252666*I	-0.0015068606132706067+0.008107562582411151*I	0.003165007039978939+0.009638729466693445*I	0.0009231302627463293-0.004042994462313371*I	-0.002189717080646053-0.010619925826371324*I
-0.12065886694747492-0.1578128643523923*I	-0.0018581857555482768-0.2829265455215564*I	0.4042161583959161-0.3280979164349375*I	0.055643504515225636-0.26216537089107694*I	-0.10153605571093052-0.11771354945526134*I	-0.08613758392486189+0.014637703333126728*I	0.001730500739673547+0.05910343008278825*I	0.04351410028864372+0.021532107164128407*I	0.012848356899294418-0.02615933935749638*I	-0.02450626792671127-0.027101296571942213*I	-0.01599617750907226+0.006701000436903858*I	0.01384698051906804+0.024657887727536826*I	0.01597465954354411+0.006298264041036956*I	-0.007353670904601928-0.01823349963889751*I	-0.015162256906269817-0.014536810669691971*I	0.0031650070399804166+0.00963872946669429*I	0.014578526555746712+0.018601378789790988*I
-0.11064074987048796+0.025377057709060135*I	-0.1142952029502867-0.07435939345348318*I	0.05564350451522419-0.2621653708910765*I	0.41697530563526897-0.3714520724367148*I	0.02264498019007416-0.2936658998974889*I	-0.11892836620780356-0.09870943426960288*I	-0.06712664958184356+0.046909164873190044*I	0.01921202089648489+0.05729413154141437*I	0.03299542234406262-0.006340121941461163*I	-0.0032370302697198403-0.036653155564872864*I	-0.01915154380608426-0.006842641278874715*I	-0.001417650953327783+0.02530237922669597*I	0.011657263438419297+0.014037961901166423*I	0.0023192632505438454-0.01634610921106582*I	-0.0073536709046004255-0.018233499638896103*I	-0.0015068606132680393+0.008107562582413198*I	0.00535472412062791+0.02025865529306623*I
0.006363663997189677+0.08345347089890875*I	-0.05313905959971372+0.046138232339539245*I	-0.10153605571093298-0.1177135494552614*I	0.022644980190072724-0.2936658998974894*I	0.39958299513839624-0.35244795725105743*I	0.041655914533093676-0.2613944383574262*I	-0.10144684605099032-0.10051873281097709*I	-0.0776453275264227+0.01903693576760048*I	0.003126633727472504+0.046800315334038035*I	0.03835014646469129+0.01391853335160653*I	0.011341496286025701-0.018051776775080623*I	-0.021341260886732938-0.017462567105245158*I	-0.015073047246328911+0.002658005974593081*I	0.01165726343841996+0.014037961901167902*I	0.015974659543545888+0.0062982640410397615*I	-0.00516395382395151-0.007613573812523511*I	-0.016085387169013414-0.010493816207377311*I
0.05750169027077537+0.020761174630478912*I	0.019122811236544975+0.040099314897130166*I	-0.0861375839248638+0.01463770333312605*I	-0.11892836620780475-0.09870943426960405*I	0.041655914533093266-0.26139443835742693*I	0.41706451529521066-0.35425725579243217*I	0.03113723658851565-0.2892666674630167*I	-0.11753223322000188-0.11101254901835436*I	-0.07229060340579314+0.03929559106066736*I	0.01770516028321918+0.06540169412382954*I	0.03616042938404372+0.0032986075252351634*I	-0.0023139000069749734-0.040696150027184505*I	-0.021341260886732678-0.017462567105244405*I	-0.0014176509533274676+0.025302379226698375*I	0.01384698051906902+0.024657887727540538*I	0.0013961329878015693-0.012303114748750583*I	-0.010518677944578381-0.027872229105589647*I
0.012759147239355907-0.04335415600177878*I	0.024503165945625866-0.010739354375934276*I	0.0017305007396736544+0.059103430082788004*I	-0.06712664958184289+0.046909164873189226*I	-0.10144684605098969-0.10051873281097845*I	0.031137236588515825-0.2892666674630178*I	0.4009791281261989-0.3647510719998101*I	0.03649196070914399-0.26900801216995074*I	-0.10295370666425631-0.0924111702285638*I	-0.07448032048644088+0.028675665234294996*I	0.004049763990219258+0.04275732087172437*I	0.03616042938404464+0.0032986075252345354*I	0.011341496286026355-0.018051776775080297*I	-0.01915154380608417-0.0068426412788724095*I	-0.015996177509071847+0.006701000436907704*I	0.008492256398442914+0.004399232434474199*I	0.01748152015681584-0.0018092985413734027*I
-0.0329985243251494-0.03150052900641322*I	-0.004633163257515782-0.024350040816120654*I	0.04351410028864583+0.02153210716412969*I	0.019212020896487565+0.05729413154141486*I	-0.07764532752642114+0.019036935767599527*I	-0.11753223322000195-0.11101254901835615*I	0.03649196070914327-0.2690080121699521*I	0.4155576546819427-0.3461496932100199*I	0.034302243628494274-0.27962793799632313*I	-0.11660910295725738-0.11505554348066888*I	-0.07448032048643995+0.028675665234294087*I	0.017705160283220903+0.0654016941238277*I	0.03835014646469277+0.013918533351605441*I	-0.003237030269718803-0.03665315556487181*I	-0.024506267926710377-0.02710129657193914*I	0.00008920965994336713+0.01719481664428481*I	0.019010934343022354+0.03227146154006388*I
-0.01739231049687152+0.019004115185658196*I	-0.013987589982129964+0.0007709325336509006*I	0.0128483568992964-0.026159339357493643*I	0.03299542234406539-0.006340121941459844*I	0.003126633727473862+0.046800315334037376*I	-0.07229060340579388+0.03929559106066555*I	-0.10295370666425792-0.09241117022856536*I	0.03430224362849346-0.2796279379963237*I	0.401902258388941-0.368794066462124*I	0.03430224362849461-0.2796279379963229*I	-0.10295370666425635-0.0924111702285647*I	-0.07229060340579252+0.039295591060665006*I	0.003126633727474604+0.046800315334035524*I	0.0329954223440656-0.006340121941461957*I	0.012848356899296486-0.026159339357494833*I	-0.013987589982129778+0.0007709325336509379*I	-0.01739231049687131+0.019004115185658654*I
0.01901093434301984+0.03227146154006419*I	0.00008920965994077075+0.01719481664428504*I	-0.02450626792671125-0.027101296571939177*I	-0.0032370302697189053-0.0366531555648719*I	0.038350146464691266+0.013918533351605556*I	0.017705160283217645+0.06540169412382786*I	-0.07448032048644271+0.028675665234294108*I	-0.11660910295725789-0.11505554348066868*I	0.03430224362849511-0.27962793799632224*I	0.41555765468194256-0.3461496932100182*I	0.03649196070914145-0.26900801216995046*I	-0.1175322332200038-0.11101254901835608*I	-0.07764532752642099+0.019036935767597515*I	0.019212020896489074+0.0572941315414122*I	0.04351410028864628+0.021532107164128227*I	-0.004633163257517441-0.02435004081612032*I	-0.03299852432515143-0.031500529006412294*I
