0.24429824793932942-0.7763668917546829*I	-0.43003636004580414-0.22020754481842095*I	-0.08038659304481238+0.19114090378292167*I	0.07111226317256292-0.021148121265510453*I	-0.04756908179762166-0.010262088821540971*I	0.01914532621856816+0.0298658106695907*I	0.0046122764107736905-0.02608847894939025*I	-0.017407997961164927+0.013650630550305241*I	0.018045967486654758+0.0009638943129995426*I	-0.01001386933101518-0.010500934157372462*I	-0.0006921180739624456+0.012509737083132392*I	0.00842781132432366-0.008042447093617183*I	-0.010207010364007446+0.000787104305082976*I	0.006443816963723923+0.005243535217669136*I	-0.00009652936540879225-0.007422303591975053*I	-0.00515767568661541+0.005495569600777362*I	0.00682238113350983-0.0012200824209128121*I	-0.004620287746366601-0.0028914923391979617*I	0.00028887193034874206+0.004859046879721238*I	0.0035904116656563408-0.004066603548251866*I	-0.005025449346539641+0.0013602819350636377*I	0.003554035305660995+0.001609065189241544*I	-0.0003136006338807132-0.003332256104713169*I	-0.002739214017015238+0.0031416348204525756*I	0.003964866625579378-0.0014056368026379622*I	-0.002875324952627171-0.0007963988491371652*I	0.0002798318224719003+0.002312782585918633*I	0.0022523944963297932-0.0024905423070047633*I	-0.0033050776534212867+0.0014159367325545275*I	0.0024152616772536778+0.00022513847282817115*I	-0.0002283764906774539-0.0015655340920413688*I	-0.0019650738687062553+0.001998368055623386*I	0.002909171514073804-0.0014171558864272955*I	-0.0021044250531364493+0.00020898487557966864*I	0.00013883601056602617+0.0009769860299120106*I	0.0017997472082223864-0.001588664084719902*I	-0.002650479882504121+0.0014107726283860808*I	0.0019319814153597866-0.0005865255418818743*I	-0.00007030412574930162-0.00046944419210045746*I	-0.0017780682460003824+0.001249927806134211*I	0.002533639833123817-0.0014075168807941387*I	-0.001799397242834812+0.0009077645265831501*I
-0.4300363600458042-0.22020754481842864*I	0.16391165489451645-0.5852259879717652*I	-0.35892409687323296-0.2413556660839279*I	-0.12795567484242196+0.18087881496140062*I	0.09025758939112877+0.008717689404088208*I	-0.042956805386859816-0.036350567770950235*I	0.0017373282574002652+0.04351644121988862*I	0.022658243897437615-0.025124584636384995*I	-0.027421867292179884+0.003149696392939972*I	0.017353849412668078+0.013473631396145758*I	-0.0015860580067256487-0.018543381250984564*I	-0.010899128437990891+0.013296841388227778*I	0.01487162828804995-0.002798911875919617*I	-0.01030353972940073-0.006635199286881328*I	0.0012861412771129023+0.010739104818441121*I	0.006725851768089345-0.008642386012896944*I	-0.009777963432986375+0.0026040772615683874*I	0.007111253063866075+0.003638964458810886*I	-0.0010298760807093835-0.006958095887440844*I	-0.004736577416201724+0.006219328814785759*I	0.007144446971306369-0.002457538359022734*I	-0.005339049980421688-0.001971974169670388*I	0.0008148212886539474+0.004750700009689037*I	0.003651265991702009-0.0047378929073522355*I	-0.00561453896965547+0.0023452359713020056*I	0.004244698448032695+0.0009071457832769997*I	-0.000622930456307619-0.0032869411561402277*I	-0.0030252458309528592+0.0037287193184735844*I	0.004667656173583158-0.0022654038341666438*I	-0.0035334541440951092-0.00014959735947879697*I	0.00045018780855943875+0.002223506528455247*I	0.0026807950234214945-0.002982689978470738*I	-0.0040694989218183165+0.0022073529311894815*I	0.003048007524652645-0.00044016985652258557*I	-0.00030467784490470045-0.0013796792091410025*I	-0.0025116438719338797+0.002387758658287825*I	0.0037317286235745532-0.002175189626609474*I	-0.002720784008261522+0.0009413284362952562*I	0.00015391316935788464+0.0006634022642642846*I	0.0024633357073728626-0.0018769610729061363*I	-0.003577465488846857+0.0021576923326923304*I	0.0025336398331074475-0.0014075168808048793*I
-0.08038659304480505+0.19114090378292398*I	-0.35892409687324006-0.2413556660839284*I	0.11634257309689057-0.5954880767932916*I	-0.3397787706546726-0.2114898554143341*I	-0.12334339843165204+0.1547903360119856*I	0.072849591429974+0.022368319954381224*I	-0.024910837900190004-0.0353866734579225*I	-0.008276541073616604+0.03301550706254796*I	0.021966125823450096-0.012614847553243198*I	-0.018994055967872334-0.0048927507006865205*I	0.0071468390486766585+0.014260735701226847*I	0.004857758957014427-0.013299846033300805*I	-0.010995657803398545+0.005874537796248105*I	0.009713952601434608+0.00269665772484057*I	-0.0034811585959070726-0.007855281707800048*I	-0.003334146469272133+0.007847612479236262*I	0.007014723698451734-0.003783339133168028*I	-0.006187551767308762-0.0014625262866612967*I	0.0020858037173289274+0.004999246393877371*I	0.0025241592249532724-0.005349030698211148*I	-0.00505017805006974+0.0028870727100583694*I	0.0044052329543069375+0.0006840964614327548*I	-0.0013741833548404749-0.0033776109722843213*I	-0.002060503663989268+0.003954301160549401*I	0.003931097814157802-0.0024251103214518*I	-0.00336214447333748-0.000145306335692556*I	0.0009396207946081995+0.0023230825158457916*I	0.0017923312209643695-0.0030618026833083263*I	-0.0032536223216116187+0.00216318522643573*I	0.0027025823048763917-0.00026703577854586964*I	-0.0006242826300170842-0.0015667532459126391*I	-0.0016542372445622795+0.002432491404023631*I	0.0028196310339837307-0.002005703948569563*I	-0.002269751713614156+0.0006186888464706256*I	0.0003975276421446356+0.0009706027718564169*I	0.0016273035704595417-0.0019662047510412986*I	-0.002581947997690421+0.0019183144661899195*I	0.0019536603775680366-0.0009252618204591835*I	-0.00018714417512751276-0.00046618844451491986*I	-0.0016454840734705376+0.001571166790807807*I	0.0024633357073649406-0.0018769610729083826*I	-0.0017780682460101884+0.0012499278061411001*I
0.07111226317257924-0.02114812126550027*I	-0.12795567484243+0.1808788149613934*I	-0.3397787706546948-0.21148985541433432*I	0.1209548495076539-0.6215765557426904*I	-0.3571867686158254-0.19783922486403308*I	-0.10529743094498892+0.15575423032499394*I	0.06283572209894642+0.011867385797026925*I	-0.02560295597417836-0.022876936374769452*I	0.00015127025068738384+0.024973059968930546*I	0.011759115459452015-0.011827743248168128*I	-0.012550239004126246+0.00035078451699525215*I	0.007050309683267406+0.006838432109251783*I	-0.0002999167296124076-0.007804276432549169*I	-0.004173276669896331+0.004654455375320456*I	0.005093664855062532-0.0001948346143578328*I	-0.003192286665544286-0.0029962348280674614*I	0.00025626519641006463+0.003781008931007144*I	0.0019892743519119085-0.0024230571980951464*I	-0.0026335164616688913+0.00014653890257276385*I	0.001772203083441429+0.0016669902891534602*I	-0.00021505479204831987-0.0022073958777648456*I	-0.0010853114244774521+0.0014814359074329625*I	0.0015299080016735877-0.0001123023876877078*I	-0.0010943515323842132-0.0010648283863663598*I	0.00019189083233504+0.0014637588535510318*I	0.0006260201607434284-0.0010091735888749323*I	-0.0009468827960610368+0.00007983213714593381*I	0.0007112443039611724+0.0007575484238015685*I	-0.00017274264773806935-0.0010634346276909594*I	-0.00034445080755246907+0.0007460293399928823*I	0.0005981572517520986-0.00005805090298126835*I	-0.00048544661942438516-0.0005897672160035375*I	0.000145509963654514+0.0008438273193068525*I	0.00016915115145656-0.0005949313201876378*I	-0.00033777029825642936+0.00003216330457481606*I	0.0003272235164042594+0.0005011585797525117*I	-0.00015076467553802085-0.0007162769448909576*I	-0.00004830816456049269+0.0005107975853962152*I	0.00015426313473079772-0.00001749729390532499*I	-0.00018714417514533382-0.0004661884445264738*I	0.00015391316936762668+0.00066340226425268*I	-0.00007030412572885064-0.0004694441920895498*I
-0.04756908179761026-0.010262088821537025*I	0.09025758939113786+0.008717689404075486*I	-0.12334339843167089+0.15479033601199102*I	-0.3571867686158472-0.19783922486401323*I	0.1390008169943254-0.6206126614296662*I	-0.3672006379468611-0.20834015902139863*I	-0.10598954901898272+0.168263967408123*I	0.07126353342326074+0.003824938703410864*I	-0.03580996633817572-0.022089832069679634*I	0.006595087214422776+0.030216595186604953*I	0.011662586094028071-0.01925004684014588*I	-0.017707914690773065+0.0058463541177678924*I	0.01387269081676766+0.005618349688341386*I	-0.004920204475961786-0.01069576877173641*I	-0.003884404739524262+0.009513502255056*I	0.008684076520723798-0.004261438162605807*I	-0.008217736012100348-0.0016359528930138506*I	0.0038103005020530645+0.005390074120238273*I	0.0016756737180207237-0.0057553133028182555*I	-0.005372730478686541+0.0032881737230176645*I	0.005737069709018756+0.0002613534865136467*I	-0.003090379744686017-0.003003794726906722*I	-0.0008054796020125766+0.003794218493344644*I	0.003782302498004481-0.002602844694689661*I	-0.004399429185803988+0.0003511083461953256*I	0.0026071525095954103+0.0016888973263786762*I	0.0003976436700730924-0.0025747076809223795*I	-0.0029119566647650007+0.0020782001927635006*I	0.0036204158180380562-0.0006596074626296612*I	-0.0022771677008705605-0.0008544497521125954*I	-0.00020561479697394223+0.001723015369903744*I	0.002397904459989984-0.0016467149877048796*I	-0.0031359265019294527+0.0008210054123708715*I	0.0020774913790180525+0.00025730177740238686*I	0.00009884702573035339-0.0010643755122962226*I	-0.0021158385442461513+0.0012820911107230487*I	0.0028608633495226694-0.0009063583010478769*I	-0.001950161918377071+0.0001914875816665974*I	-0.000048308164570794186+0.0005107975853968764*I	0.0019536603775570176-0.0009252618204709802*I	-0.0027207840082616717+0.0009413284362719194*I	0.0019319814153692689-0.0005865255418887238*I
0.019145326218559428+0.029865810669589037*I	-0.04295680538684569-0.03635056777094771*I	0.07284959142996764+0.022368319954387487*I	-0.10529743094500509+0.15575423032500912*I	-0.3672006379468499-0.20834015902139094*I	0.13830869892035122-0.6081029243465405*I	-0.3587728266225467-0.21638260611501003*I	-0.11619655938298237+0.16905107171322992*I	0.07770735038699612+0.00906847392110061*I	-0.03590649570357572-0.02951213566167384*I	0.001437411527803973+0.035712164787358766*I	0.01848496722752787-0.020470129261060475*I	-0.02232820243713019+0.0029548617785707617*I	0.014161562747139148+0.010477396568073904*I	-0.0013297928103055282-0.014762372319980621*I	-0.008909854086092454+0.010873784190104664*I	0.012238111826363926-0.0026523729733744198*I	-0.00853133664597177-0.004968208997726491*I	0.001071086485065745+0.008531708940689104*I	0.005640540343625607-0.007160950105457791*I	-0.008248055431309095+0.0024917748738776733*I	0.006016901531477885+0.002574136072433328*I	-0.0008379852483652642-0.005494337033899771*I	-0.0041105572554311805+0.005210155225905908*I	0.006197564175266897-0.0023777062218735966*I	-0.0046278056764861185-0.0012144257458574655*I	0.0006420786408707767+0.003687265382007813*I	0.0033068151841614828-0.0039918635673549*I	-0.005016381717858018+0.002287185068328018*I	0.0037592518286146954+0.000317378567284758*I	-0.0004774204926732647-0.0024431138368310548*I	-0.0028560946795040455+0.0031337879982791294*I	0.004329885875341748-0.0022332405295939456*I	-0.003206230627662031+0.0003515612202668099*I	0.00029942313302956956+0.0015072295835431467*I	0.0026324868588351964-0.0024718923930904385*I	-0.003915235787105587+0.0021898556372794567*I	0.0028608633495250057-0.00090635830105436*I	-0.00015076467551363836-0.0007162769448954285*I	-0.002581947997671364+0.001918314466189156*I	0.003731728623549763-0.002175189626610541*I	-0.0026504798825395587+0.0014107726283895887*I
0.004612276410766058-0.026088478949397233*I	0.0017373282574056068+0.04351644121989249*I	-0.024910837900194334-0.03538667345792854*I	0.06283572209894481+0.011867385797027084*I	-0.1059895490189671+0.16826396740813257*I	-0.35877282662253784-0.21638260611502128*I	0.12810168855633106-0.6073158200414498*I	-0.35232900965882397-0.21113907089731557*I	-0.11629308874839117+0.1616287681212599*I	0.07254967470037613+0.014564043521863631*I	-0.029084114570081733-0.030732218082594874*I	-0.003182876218566598+0.03282067244815962*I	0.018773839157894098-0.01561108238133155*I	-0.01873779077147624-0.0011117417696776435*I	0.0091361134005794+0.011837678503130033*I	0.002224242495357519-0.013153307130734235*I	-0.009223454719954612+0.007541528085397755*I	0.00949889780936358+0.0004892618470774561*I	-0.004566470020386567-0.006373845800350545*I	-0.0018042384675681195+0.007735310091561477*I	0.00592037216608638-0.00484816751954863*I	-0.005995660934982903+1.2325668738283096*^-6*I	0.0027118238780584718+0.003990072805006769*I	0.0015772764288948043-0.0052691985610590925*I	-0.004338933746101479+0.0036446211338646956*I	0.004232490306558839-0.00037933816624811137*I	-0.0017186341623997281-0.00263158163228321*I	-0.001462346412221918+0.0038962502575710404*I	0.0034456511947472067-0.0030148775374670873*I	-0.0032166345096661855+0.0006985209835962322*I	0.0011087719460883862+0.0017281511956615608*I	0.0014545609226971556-0.003029639378720581*I	-0.0029263988052325037+0.002664343806193649*I	0.002551817629348784-0.0009833127234434643*I	-0.0006725907945646561-0.0010559556605430802*I	-0.0014999741098403858+0.002414994110105031*I	0.0026324868588381858-0.0024718923930828474*I	-0.0021158385442368428+0.0012820911107225233*I	0.0003272235164204001+0.0005011585797561225*I	0.001627303570466818-0.0019662047510353104*I	-0.0025116438719521485+0.0023877586582907013*I	0.0017997472081920695-0.0015886640847119458*I
-0.017407997961154137+0.013650630550305754*I	0.02265824389744404-0.02512458463639063*I	-0.00827654107361608+0.03301550706252671*I	-0.02560295597417693-0.02287693637478738*I	0.07126353342325145+0.0038249387034120716*I	-0.1161965593829949+0.16905107171322553*I	-0.35232900965881847-0.21113907089733022*I	0.12800515919092734-0.6147381236334285*I	-0.3574866853454422-0.20564350129655806*I	-0.10947070761488928+0.1604086857003357*I	0.06792938695400001+0.011672551182657805*I	-0.028795242639728432-0.025873171202857745*I	0.00040753544709539445+0.028754068899928473*I	0.013748389811346955-0.014250800446275419*I	-0.015183755465810094+0.0004973234195596456*I	0.00882251276670731+0.008505422398419733*I	-0.0005149715216599887-0.010011672310291665*I	-0.005258588094374954+0.006135891282756935*I	0.006623572856721432-0.0003071370020550036*I	-0.004286638197949924-0.004061063214438306*I	0.0004481560287377144+0.00524476778454618*I	0.002615294512666061-0.0034322307869942255*I	-0.0035803992577146523+0.00022637103970891273*I	0.002483447387389884+0.002424538712965235*I	-0.000387797439810702-0.0032708305054453303*I	-0.0014297622320161608+0.002227465247421281*I	0.0021280652534445077-0.00017035329068324255*I	-0.0015797981518235029-0.0016545956023785772*I	0.0003374007959755519+0.0023075861728444236*I	0.0007951713122095524-0.0016041049090831266*I	-0.0012846530942982853+0.00011199544170984813*I	0.001038467820365689+0.0012587070035485824*I	-0.00032350732329616285-0.001779711572586048*I	-0.00039275897211754125+0.0012568269253830234*I	0.0007524203864954346-0.00007554819690102125*I	-0.0006725907945630737-0.0010559556605338912*I	0.0002994231330269124+0.0015072295835600502*I	0.00009884702573379751-0.0010643755122854296*I	-0.00033777029825453396+0.0000321633045833947*I	0.0003975276421272903+0.0009706027718517009*I	-0.0003046778449142287-0.001379679209159259*I	0.0001388360105818637+0.0009769860299079166*I
0.01804596748664309+0.0009638943130142197*I	-0.027421867292180706+0.003149696392942942*I	0.021966125823463564-0.012614847553253351*I	0.00015127025069835474+0.024973059968908477*I	-0.035809966338187116-0.022089832069705016*I	0.07770735038696858+0.00906847392109874*I	-0.1162930887483948+0.16162876812126536*I	-0.3574866853454227-0.2056435012965642*I	0.13482754032443547-0.6159582060543627*I	-0.36210697309180284-0.20853499363577466*I	-0.10918183568452819+0.16526773258005487*I	0.07151979861966129+0.007605947634423528*I	-0.03382069198626801-0.024512889267795372*I	0.00396157075276185+0.03036313408914795*I	0.01343478917746954-0.01758305655100279*I	-0.017922969482842475+0.0036389582400082857*I	0.012787379392273273+0.007099785595786705*I	-0.0033902964742798126-0.010808071159423302*I	-0.00497875627190545+0.008448673868669168*I	0.00887596735304147-0.002797679309069029*I	-0.007591715851365132-0.0026451264818863813*I	0.002863417706004782+0.005469906257382363*I	0.0023869180219959893-0.004997764879025436*I	-0.0055454731264191785+0.002224739095314465*I	0.005392618901473794+0.0010073828265002704*I	-0.0024922224929325464-0.003061845629880405*I	-0.001290926221454311+0.0032044512773460117*I	0.003927812461653493-0.001759017375389216*I	-0.004230278034332577-0.00024382297399315356*I	0.002269382211339889+0.00172106063095945*I	0.0007248671864652775-0.0020735491011711787*I	-0.0030627213403129966+0.0013619232478559325*I	0.0035721076534748837-0.00014880987726001207*I	-0.00212290456612264-0.0008719470460267442*I	-0.0003927589721069648+0.0012568269253939667*I	0.0025518176293369433-0.0009833127234449715*I	-0.0032062306276790403+0.00035156122027597906*I	0.0020774913790286734+0.0002573017774147576*I	0.00016915115147834254-0.000594931320193754*I	-0.002269751713620843+0.0006186888464619152*I	0.0030480075246456326-0.000440169856524159*I	-0.002104425053112697+0.0002089848755787268*I
-0.010013869331054437-0.010500934157361898*I	0.017353849412663474+0.01347363139615535*I	-0.01899405596786153-0.0048927507006720486*I	0.011759115459458657-0.011827743248165688*I	0.0065950872144213985+0.03021659518658253*I	-0.03590649570360901-0.02951213566169178*I	0.07254967470034979+0.014564043521860229*I	-0.10947070761488202+0.160408685700338*I	-0.3621069730917932-0.20853499363576697*I	0.135116412254776-0.6110991591746284*I	-0.3585165614261646-0.21260159718401986*I	-0.1142072850310774+0.16662801451511983*I	0.07507383392533526+0.0092150128236601*I	-0.03413429262014522-0.027845145372534994*I	0.001222356735734079+0.03350476890959571*I	0.017399655803044322-0.01898869335361001*I	-0.020798294435460395+0.0028425593908834065*I	0.013067211214753278+0.009412568181694145*I	-0.0011379019779557118-0.013298613466429214*I	-0.008283833925327893+0.009864610601234194*I	0.011291229030311364-0.002572540836235904*I	-0.007820092342031213-0.0042106605739274236*I	0.0008983438372996352+0.007468274313004954*I	0.005296089536081236-0.006414920765470141*I	-0.007649898179537214+0.0024337239708824955*I	0.005531454912046204+0.0019843688564273446*I	-0.0006924752847182708-0.004650509714586868*I	-0.003941406103963094+0.004615223905732005*I	0.0058597938770219024-0.002345542917290768*I	-0.00430058216007568-0.0007132671661133914*I	0.0004913139653345078+0.0029709884371172004*I	0.003258507019588198-0.0034810659819503216*I	-0.004862118583135756+0.0022696877744161517*I	0.0035721076534859096-0.00014880987724656423*I	-0.0003235073232942723-0.0017797115725731738*I	-0.0029263988052416583+0.002664343806189832*I	0.00432988587534326-0.002233240529586192*I	-0.0031359265019235126+0.0008210054123808331*I	0.00014550996365745672+0.0008438273193037272*I	0.0028196310339827745-0.002005703948571296*I	-0.004069498921820307+0.0022073529311947672*I	0.002909171514079476-0.001417155886420432*I
