0.513537028852757-0.21300771128498985*I	0.14909763629151204-0.27178946055732484*I	-0.07945566175066449-0.16187607050843456*I	-0.11640383628413399-0.005984360572380705*I	-0.02760138733632676+0.06713794621894278*I	0.04886919493613508+0.03712918440746578*I	0.03901405355769417-0.02007777569173022*I	-0.015212554414964025-0.0331861199064476*I	-0.034942725928170194-0.003457067923290987*I	-0.004400062414946327+0.021265735243860585*I	0.02554133460800905+0.013686965917815805*I	0.015348798519839087-0.008321496529053457*I	-0.014334871574929957-0.014911107088610773*I	-0.019876943239856407-0.002042944903746178*I	0.0033151586411099116+0.010469013506710213*I	0.019396835215008748+0.007928099197182728*I	0.006142658139869335-0.003526926852261754*I	-0.015102812219246003-0.00885168649072477*I	-0.013019061205688109-0.00302194233089166*I	0.00821158169996678+0.005605495749660887*I	0.01663051819340993+0.006914460032429308*I
0.14909763629151235-0.2717894605573256*I	0.434081367102093-0.37488378179342563*I	0.03269380000737879-0.27777382112970683*I	-0.10705704908699075-0.09473812428949287*I	-0.06753464134799878+0.0311448238350845*I	0.011412666221367277+0.04706017052721224*I	0.03365664052117079+0.003943064501017517*I	0.004071327629523778-0.023534843615022383*I	-0.019612616829910542-0.011920384662588466*I	-0.009401391320161535+0.010229897994523542*I	0.010948736104892054+0.012944238714806183*I	0.011206463033078224-0.0012241411707958315*I	-0.004528144720017949-0.010364441432800742*I	-0.011019712933820081-0.004442093581901949*I	-0.0004801080248470967+0.005885154293435165*I	0.009457816780980101+0.00694208665444746*I	0.004294022995763468-0.0009235872935423714*I	-0.006876403065818453-0.006548869183152967*I	-0.0068912305192792974-0.0032461907410627927*I	0.0036114569877215576+0.0038925177015389474*I	0.00821158169996657+0.005605495749661769*I
-0.07945566175066408-0.16187607050843617*I	0.03269380000737915-0.27777382112970855*I	0.4064799797657671-0.307745835574485*I	0.08156299494351445-0.24064463672224265*I	-0.06804299552929659-0.11481589998122381*I	-0.0827471957629632-0.0020412960713639067*I	-0.023530059706803486+0.043603102603919655*I	0.02925657810622396+0.025208799744875738*I	0.02961266223753227-0.009847877697209004*I	-0.004263818310072381-0.02024188119164379*I	-0.023736262895092824-0.004681209094088666*I	-0.008928207134965655+0.01090129381105833*I	0.014521621674187603+0.009244872335912058*I	0.01486869049499143-0.0024363422356206916*I	-0.004877054793949234-0.00796902043416597*I	-0.01558292024409145-0.0029665321972907875*I	-0.0035612444247069266+0.003920144323555985*I	0.012505604695730515+0.004681908456119912*I	0.009754115127591176+0.0003655908492783684*I	-0.0068912305192797094-0.0032461907410610493*I	-0.013019061205688534-0.0030219423308897745*I
-0.11640383628413352-0.005984360572382579*I	-0.10705704908699018-0.09473812428949521*I	0.08156299494351484-0.240644636722244*I	0.44549403332346166-0.3278236112662162*I	0.06635044052855024-0.2738307566286911*I	-0.10298572145746732-0.11827296790451618*I	-0.08714725817791019+0.019224439172494664*I	0.002011274901204968+0.0572900685217334*I	0.04460537662606241+0.016887303215820833*I	0.015277790662601484-0.02475898478582061*I	-0.024140761549929637-0.022284826095390935*I	-0.020421104253983215+0.005787804412619801*I	0.010468628080043826+0.01882939300823864*I	0.02066427981405859+0.005717945483648051*I	-0.00023412172425270133-0.011288028726346593*I	-0.01789611599963604-0.010990962765057241*I	-0.007371338544124275+0.002638963552371675*I	0.013069273768702728+0.010834604355987175*I	0.01250560469573011+0.004681908456121074*I	-0.006876403065818877-0.0065488691831511354*I	-0.015102812219246243-0.008851686490723373*I
-0.02760138733632682+0.06713794621894191*I	-0.0675346413479986+0.03114482383508306*I	-0.06804299552929602-0.1148158999812254*I	0.06635044052855066-0.27383075662869205*I	0.410551307395291-0.3312806791895084*I	0.06195037811360313-0.2525650213848322*I	-0.07744438684945888-0.10458600198670163*I	-0.07179845965807125+0.010902942643440907*I	-0.012323596673724872+0.04237896143312301*I	0.024728433386206183+0.014844358312074948*I	0.018592949303711907-0.014289971279110924*I	-0.0047439263349196075-0.014356726898209467*I	-0.014278446114111908+0.002260877560356832*I	-0.004634184139200276+0.009977706517513675*I	0.007645218608371464+0.0026960031527577468*I	0.007977459975713927-0.0056825329766831785*I	-0.001265597806226863-0.004076502732625439*I	-0.007371338544124916+0.0026389635523726457*I	-0.003561244424707348+0.003920144323556507*I	0.004294022995763612-0.0009235872935429007*I	0.006142658139869667-0.003526926852262564*I
0.04886919493613436+0.03712918440746622*I	0.01141266622136675+0.047060170527212564*I	-0.08274719576296284-0.002041296071364194*I	-0.10298572145746657-0.11827296790451704*I	0.06195037811360368-0.2525650213848327*I	0.4360926420032994-0.31759371327169333*I	0.07729917663344235-0.2608865179138855*I	-0.09177925842438772-0.11949710907531168*I	-0.09167540289792625+0.008859997739695256*I	-0.009008438032613714+0.052847974939833044*I	0.04412526860121634+0.022772457509256883*I	0.024735607443583066-0.01781689813137327*I	-0.019846738554163874-0.02320841338893383*I	-0.02729750731979931-0.0007610647705329968*I	0.0035773975607657827+0.015583202267177566*I	0.024275736801779964+0.009610463185190151*I	0.007977459975712854-0.0056825329766815634*I	-0.017896115999637047-0.01099096276505579*I	-0.015582920244091485-0.00296653219729165*I	0.009457816780980908+0.006942086654444274*I	0.019396835215009536+0.00792809919717979*I
0.039014053557693204-0.020077775691729447*I	0.03365664052116993+0.00394306450101866*I	-0.023530059706803334+0.043603102603920516*I	-0.08714725817790929+0.019224439172494813*I	-0.07744438684945804-0.10458600198670213*I	0.07729917663344271-0.26088651791388606*I	0.42175777042837076-0.3325048203603036*I	0.05742223339358809-0.2629294628176319*I	-0.08846409978327598-0.10902809556860284*I	-0.07227856768291645+0.016788096936876103*I	-0.0028657798927436452+0.049321048087570034*I	0.029022456381970943+0.013920771018532249*I	0.011716546237894981-0.020838840462263416*I	-0.011635156854198187-0.01760291763927055*I	-0.010666989126391208+0.006153395261898687*I	0.003577397560764469+0.01558320226717878*I	0.007645218608369989+0.0026960031527600054*I	-0.00023412172425322025-0.011288028726345193*I	-0.0048770547939486625-0.007969020434167303*I	-0.00048010802484609564+0.005885154293431504*I	0.003315158641110599+0.010469013506707021*I
-0.015212554414964661-0.03318611990644753*I	0.004071327629523128-0.023534843615021856*I	0.029256578106223976+0.025208799744876807*I	0.002011274901205765+0.05729006852173446*I	-0.07179845965807025+0.010902942643441198*I	-0.09177925842438724-0.11949710907531211*I	0.05742223339358812-0.2629294628176324*I	0.4250729290694825-0.32203580685359534*I	0.07681906860859765-0.2550013636204522*I	-0.08232144164340696-0.11255502242086714*I	-0.0873813799021634+0.007936410446150738*I	-0.01588484109843298+0.04629910575667955*I	0.0372340380819361+0.01952626676819507*I	0.028347064431302953-0.013924380429832604*I	-0.011635156854199576-0.017602917639270407*I	-0.02729750731980099-0.0007610647705322392*I	-0.004634184139200852+0.009977706517514968*I	0.020664279814059373+0.005717945483648876*I	0.014868690494992596-0.0024363422356213694*I	-0.011019712933819452-0.004442093581903915*I	-0.019876943239856327-0.0020429449037479013*I
-0.03494272592817024-0.0034570679232917424*I	-0.019612616829910754-0.011920384662588943*I	0.029612662237532127-0.009847877697208391*I	0.04460537662606283+0.016887303215822085*I	-0.012323596673723892+0.04237896143312381*I	-0.09167540289792542+0.00885999773969512*I	-0.08846409978327599-0.10902809556860338*I	0.07681906860859695-0.2550013636204527*I	0.43121558720935044-0.32556273370585986*I	0.061716256389349376-0.2638530501111781*I	-0.09534050284909755-0.11557696475175752*I	-0.0791697982021988+0.013541906195813882*I	0.0007456770949751089+0.05321356578911054*I	0.037234038081934914+0.019526266768195067*I	0.011716546237893193-0.02083884046226382*I	-0.019846738554164762-0.023208413388934385*I	-0.01427844611411098+0.002260877560356546*I	0.010468628080045823+0.018829393008238684*I	0.014521621674188979+0.00924487233591209*I	-0.004528144720017991-0.010364441432800926*I	-0.014334871574930597-0.014911107088611009*I
-0.004400062414946226+0.021265735243859676*I	-0.00940139132016163+0.010229897994522803*I	-0.004263818310072662-0.020241881191643517*I	0.015277790662601466-0.02475898478581973*I	0.0247284333862067+0.01484435831207547*I	-0.009008438032613218+0.05284797493983279*I	-0.07227856768291681+0.01678809693687567*I	-0.0823214416434084-0.11255502242086712*I	0.06171625638934819-0.2638530501111778*I	0.41819652600365925-0.32858467603674996*I	0.0699278380893138-0.2582475543615144*I	-0.07870998465568908-0.10866250471932602*I	-0.0791697982021994+0.01354190619581438*I	-0.01588484109843436+0.046299105756679865*I	0.029022456381969642+0.013920771018531754*I	0.024735607443583066-0.01781689813137436*I	-0.00474392633491798-0.014356726898210354*I	-0.02042110425398119+0.005787804412619567*I	-0.008928207134964908+0.01090129381105857*I	0.011206463033077284-0.001224141170795546*I	0.015348798519837809-0.008321496529053328*I
0.02554133460800869+0.013686965917815331*I	0.010948736104891603+0.012944238714805902*I	-0.02373626289509312-0.004681209094088375*I	-0.0241407615499299-0.02228482609539055*I	0.018592949303711467-0.01428997127911107*I	0.044125268601215524+0.02277245750925629*I	-0.002865779892744892+0.0493210480875698*I	-0.08738137990216502+0.007936410446151308*I	-0.09534050284909909-0.11557696475175668*I	0.06992783808931288-0.258247554361514*I	0.43482704419706825-0.32167021600431844*I	0.06992783808931387-0.2582475543615139*I	-0.0953405028490981-0.11557696475175656*I	-0.08738137990216457+0.007936410446151438*I	-0.0028657798927446978+0.04932104808757004*I	0.04412526860121623+0.02277245750925656*I	0.018592949303712764-0.014289971279110823*I	-0.024140761549928943-0.022284826095390318*I	-0.023736262895093518-0.004681209094088163*I	0.010948736104889981+0.012944238714806081*I	0.025541334608007185+0.013686965917815435*I
0.015348798519838076-0.008321496529053625*I	0.011206463033077317-0.0012241411707958304*I	-0.008928207134965824+0.010901293811058565*I	-0.02042110425398342+0.005787804412619855*I	-0.004743926334920938-0.014356726898209922*I	0.024735607443580727-0.017816898131373913*I	0.029022456381968802+0.013920771018532202*I	-0.015884841098434088+0.046299105756680274*I	-0.07916979820219917+0.013541906195814685*I	-0.07870998465568943-0.1086625047193258*I	0.06992783808931362-0.25824755436151414*I	0.41819652600365986-0.3285846760367495*I	0.06171625638934907-0.26385305011117743*I	-0.0823214416434083-0.11255502242086693*I	-0.07227856768291809+0.01678809693687591*I	-0.009008438032614911+0.05284797493983342*I	0.024728433386205624+0.014844358312076622*I	0.015277790662600673-0.02475898478581841*I	-0.004263818310074454-0.020241881191642597*I	-0.009401391320164583+0.01022989799452305*I	-0.004400062414948667+0.021265735243859565*I
