0.5144793667413293-0.4104255368901469*I	-0.0407703252046006-0.3881816056973911*I	-0.21432520422683016-0.06465935794528192*I	-0.036226701050945484+0.11868124590275556*I	0.08212692169637079+0.03603829293211609*I	0.005696366942385785-0.06259777557029968*I	-0.0497273301212944-0.018501728937800978*I	0.006484157914860476+0.04434385176882051*I	0.03346521545072715+0.010899315652804074*I	-0.012859324266393697-0.03544017665850743*I	-0.02268123970847522-0.0066442613376367435*I	0.01655128414648182+0.030582133220393694*I	0.014250400656994247+0.0038623692931262776*I	-0.018653257654113128-0.027946148659425227*I	-0.006889766266349514-0.0017987117108627122*I	0.01964518016284473+0.02675030142753021*I
-0.04077032520459632-0.3881816056973916*I	0.3001541625145057-0.4750848948354262*I	-0.0769970262555397-0.26950035979462955*I	-0.13219828253045632-0.02862106501315845*I	-0.03053033410855709+0.05608347033246076*I	0.03239959157507961+0.017536563994317363*I	0.012180524857249067-0.018253923801481407*I	-0.0162621146705692-0.007602413285004017*I	-0.006375166351538933+0.008903675110305534*I	0.010783975742249511+0.004255054315167164*I	0.0036919598800949603-0.004858043438104631*I	-0.008430839051466152-0.0027818920444983688*I	-0.002101973507614357+0.0026359845609782656*I	0.007360634390660283+0.002063657582274542*I	0.000991922508744008-0.0011958472318798672*I	-0.006889766266341971-0.0017987117108501172*I
-0.21432520422682377-0.06465935794528452*I	-0.07699702625553703-0.2695003597946334*I	0.3822810842108759-0.43904660190330147*I	-0.07130065931315685-0.33209813536492305*I	-0.18192561265175194-0.047122793950960126*I	-0.024046176193694674+0.10042732210127413*I	0.06586480702580733+0.028435879647109363*I	-0.0006787994091496559-0.05369410046000263*I	-0.03894335437904935-0.01424667462264631*I	0.010176117794947974+0.03948580833071049*I	0.025034376399261447+0.008117423608316812*I	-0.014961297773995429-0.03280419209750758*I	-0.015320605317795208-0.004580603755343048*I	0.017543206655247716+0.02938628598852991*I	0.007360634390672911+0.0020636575822983935*I	-0.018653257654096957-0.027946148659399202*I
-0.036226701050943805+0.1186812459027483*I	-0.13219828253045995-0.028621065013169553*I	-0.07130065931316429-0.33209813536493127*I	0.3325537540895676-0.4575483308411085*I	-0.06481650139830678-0.28775428359612004*I	-0.14846039720103174-0.03622347829817907*I	-0.03690550046009502+0.06498714544274778*I	0.04318356731732824+0.021791618309466652*I	0.015872484737339074-0.02311196723959842*I	-0.02469295372203625-0.01038430532949695*I	-0.008477139859144375+0.011539659671308577*I	0.018144610132925575+0.006318711897470428*I	0.004683882388854001-0.006053890669964448*I	-0.015320605317794755-0.004580603755329288*I	-0.002101973507601689+0.002635984561006391*I	0.014250400657011367+0.003862369293149859*I
0.08212692169636876+0.036038292932107155*I	-0.030530334108565933+0.05608347033244275*I	-0.18192561265176657-0.047122793950978306*I	-0.06481650139831616-0.28775428359612765*I	0.36601896954028396-0.44664901518832856*I	-0.0776758256647112-0.32319446025464704*I	-0.17114163690951634-0.04286773963581861*I	-0.020354216313613817+0.09556927866315748*I	0.05743396797433378+0.02565398760261814*I	-0.0027807729167598147-0.05105811589900312*I	-0.03158271998837901-0.012183017040349832*I	0.011168040303697883+0.038289961098841474*I	0.018144610132917162+0.006318711897469867*I	-0.01496129777400319-0.03280419209750178*I	-0.008430839051463848-0.0027818920444867157*I	0.016551284146490423+0.030582133220402596*I
0.005696366942391031-0.06259777557030571*I	0.03239959157507948+0.017536563994301795*I	-0.02404617619370346+0.10042732210125611*I	-0.14846039720103932-0.03622347829818334*I	-0.07767582566471137-0.323194460254638*I	0.3433377298318056-0.4532932765259519*I	-0.06112454151823116-0.2926123270342241*I	-0.15689123625252002-0.03900537034265921*I	-0.039007473967725026+0.06762313000375499*I	0.05054420170798017+0.02385527589176372*I	0.0168644072460769-0.024307814471472625*I	-0.031582719988384515-0.012183017040354323*I	-0.00847713985915019+0.011539659671298606*I	0.02503437639925665+0.00811742360830859*I	0.003691959880090072-0.00485804343810523*I	-0.02268123970847814-0.006644261337633909*I
-0.04972733012128486-0.01850172893780351*I	0.012180524857257607-0.018253923801488235*I	0.06586480702580755+0.028435879647104298*I	-0.03690550046009763+0.06498714544275791*I	-0.17114163690951295-0.04286773963579282*I	-0.06112454151822346-0.2926123270342026*I	0.3575881304888089-0.4494309072327847*I	-0.07977779917233849-0.320558475693624*I	-0.16378100251887184-0.04080408205351208*I	-0.019362293804889186+0.0943734314312909*I	0.050544201707973885+0.023855275891771062*I	-0.002780772916767413-0.05105811589900032*I	-0.024692953722036084-0.010384305329501027*I	0.01017611779495022+0.039485808330709124*I	0.010783975742242456+0.004255054315174358*I	-0.01285932426640407-0.035440176658499425*I
0.006484157914858568+0.04434385176881677*I	-0.016262114670572744-0.0076024132850026176*I	-0.0006787994091571187-0.05369410045999023*I	0.04318356731731591+0.021791618309488267*I	-0.02035421631362043+0.09556927866318453*I	-0.15689123625251042-0.03900537034263447*I	-0.07977779917232221-0.3205584756936102*I	0.35069836422247147-0.4512296189436439*I	-0.0601326190094876-0.2938081742660907*I	-0.163781002518869-0.04080408205350014*I	-0.03900747396773161+0.06762313000377468*I	0.05743396797432049+0.025653987602639115*I	0.015872484737331057-0.023111967239576182*I	-0.03894335437905462-0.01424667462262448*I	-0.0063751663515514406+0.008903675110323495*I	0.0334652154507136+0.010899315652813475*I
0.03346521545070781+0.010899315652798156*I	-0.006375166351564328+0.008903675110307083*I	-0.03894335437907504-0.014246674622632224*I	0.015872484737308373-0.02311196723958231*I	0.0574339679743084+0.025653987602625328*I	-0.03900747396772321+0.06762313000375669*I	-0.16378100251884525-0.04080408205351037*I	-0.060132619009464316-0.29380817426608924*I	0.350698364222483-0.45122961894364116*I	-0.0797777991723213-0.3205584756936135*I	-0.15689123625251264-0.03900537034263797*I	-0.02035421631362353+0.09556927866319262*I	0.04318356731730917+0.021791618309509486*I	-0.0006787994091680943-0.05369410045996738*I	-0.016262114670585002-0.00760241328498887*I	0.006484157914850569+0.04434385176882123*I
-0.012859324266410524-0.035440176658508696*I	0.010783975742225796+0.00425505431516573*I	0.01017611779492203+0.03948580833070742*I	-0.024692953722068395-0.010384305329503622*I	-0.0027807729167881323-0.0510581158990161*I	0.050544201707974565+0.023855275891745534*I	-0.01936229380486887+0.09437343143127302*I	-0.1637810025188431-0.04080408205351293*I	-0.0797777991723104-0.3205584756936193*I	0.3575881304888323-0.44943090723278994*I	-0.061124541518207884-0.2926123270342122*I	-0.17114163690950768-0.0428677396357863*I	-0.03690550046010485+0.06498714544278521*I	0.06586480702579203+0.028435879647131727*I	0.012180524857240499-0.01825392380147972*I	-0.04972733012129599-0.018501728937807993*I
