0.4092281063135173-0.047487537135228006*I	0.18552841432760842-0.07984775287333612*I	0.07173994946506168-0.08797561841376177*I	0.004563778076092803-0.07206863909222899*I	-0.029433127258778675-0.040939841747189225*I	-0.03578307584911545-0.0077716006519763575*I	-0.02332153010858984+0.015612552866247568*I	-0.004063040887796547+0.023328650028396708*I	0.010967279071665607+0.01693994728851553*I	0.015752002604720036+0.003529948901021709*I	0.010711528843898248-0.008398389887492409*I	0.0010238720864346935-0.013044180058085005*I	-0.006971563935095058-0.009517289014476479*I	-0.009249318034596539-0.001337503156737143*I	-0.00573722176282408+0.006157113363193693*I	0.00041741073455414245+0.008911107593310322*I	0.005177595809365434+0.006114672504355255*I	0.006031344274937853+0.00016351381487249956*I	0.003154777399529016-0.00510357806139253*I	-0.0011314216601306041-0.006730164529143743*I	-0.00404955841187958-0.004198813472596872*I	-0.00406390877250792+0.0005526571293597854*I	-0.0016052821520819841+0.004502043620484823*I	0.0014693404750388019+0.005392814296823361*I	0.0031937551682891677+0.002970935124755815*I	0.0026993290673645444-0.0010426577421180315*I	0.0005991841645880766-0.004122923405438903*I	-0.0015819525821736116-0.004489399801036914*I	-0.002468608926590672-0.00210584687293015*I	-0.0016743122063518474+0.0014147097792177423*I	0.00007649664121027375+0.0038736596466186807*I	0.0015407760880979018+0.0038352387981599725*I	0.0018118495500593487+0.0014471643437503501*I	0.000864898018555128-0.0017259758333995655*I	-0.0005257356848821496-0.0037105494598800026*I	-0.001381926209160891-0.0033347003528666434*I	-0.0011920556860440233-0.000909260694698401*I	-0.00020711590703020142+0.0020108312552306416*I	0.0008026909228545221+0.0036111191418729135*I	0.0011238591247982037+0.002932566115820833*I	0.0005918101505640714+0.0004392237768425978*I	-0.00033325946082699443-0.002293441218406837*I	-0.0009351703268678569-0.003563936149317855*I	-0.0007743097596787668-0.0025938382206720277*I
0.18552841432760853-0.07984775287333612*I	0.4809680557785786-0.13546315554898963*I	0.19009219240370112-0.15191639196556503*I	0.042306822206282964-0.12891546016095087*I	-0.03121929777302268-0.0798402397442054*I	-0.05275465736736853-0.025327288880941677*I	-0.03984611673691195+0.015557049376420358*I	-0.012354251036924179+0.03255250015476308*I	0.011688961716923598+0.02685859892941844*I	0.02167880791556397+0.00854155740102315*I	0.016775874691154834-0.009514231157063265*I	0.003739964908803246-0.01791567890196887*I	-0.008225445948161833-0.014381683214822137*I	-0.012708785697919148-0.003360175651282782*I	-0.008831907300042402+0.0075736044365731685*I	-0.0005596259534586261+0.012271785867548925*I	0.0064487550094920534+0.009074621408182779*I	0.008332373208894532+0.0010110944429626535*I	0.004899922614807334-0.006566650714271337*I	-0.0008947810123505067-0.009302391533989516*I	-0.005195330432638526-0.006177507399784074*I	-0.0056548405639616104+0.00030323014788785537*I	-0.0025945682974692122+0.005945471426183095*I	0.0015884730162070762+0.007472978745240634*I	0.004168669542403244+0.004350156554705372*I	0.003792939332877156-0.0011519882806830255*I	0.0011173764851908567-0.0055320575431548865*I	-0.0018694247620026664-0.006228770278369026*I	-0.003256264788525528-0.0030746900218191833*I	-0.0023921122853804615+0.00176781277368848*I	-0.00013353611825399293+0.005249948577377649*I	0.0018883461912696051+0.005320823990368967*I	0.0024056741066530497+0.002109262964760365*I	0.0012861138651772545-0.0022633851161296694*I	-0.0005170281906056876-0.00506067618626621*I	-0.0017177913709260915-0.004619810154578398*I	-0.0015890421161910162-0.001323869097636005*I	-0.0003893647631894286+0.002701858447174495*I	0.0009167432177680799+0.004943397371051442*I	0.0013945010734186878+0.004050342918715477*I	0.0007905996639713215+0.0006391248974139673*I	-0.00034336017630366635-0.003124712372475274*I	-0.0011075692205056587-0.004887279439078873*I	-0.0009351703268677973-0.003563936149317858*I
0.0717399494650617-0.08797561841376167*I	0.190092192403701-0.15191639196556492*I	0.45153492851979987-0.17640299729617875*I	0.15430911655458565-0.15968799261754127*I	0.01898529209769307-0.11330290729470338*I	-0.03528233866081924-0.05651158971580865*I	-0.04178737829570285-0.008387341592426144*I	-0.024094114132191726+0.019086998277442056*I	-0.001642722193025648+0.024154110267270733*I	0.01271283380335857+0.013814418871333506*I	0.014707243980469138-0.0009757316134532662*I	0.007526556656558413-0.010851734313800366*I	-0.0019972568540208148-0.011758565538775152*I	-0.007808035213607711-0.0054705756215118195*I	-0.007531189888553698+0.0027544968530724408*I	-0.002800563025104453+0.007737118251445605*I	0.00259515144607058+0.007168207806156278*I	0.005317333349361684+0.0023444568790388573*I	0.004282814797015161-0.003187719029634465*I	0.0008360138422995103-0.006013993584911839*I	-0.002500063164432532-0.004800347913504977*I	-0.0037259899575998907-0.0007846931029609261*I	-0.00246108539567269+0.0032741652726435704*I	0.0001047607698950718+0.004902813684065087*I	0.0021876571807949224+0.0033500553398018544*I	0.002586716960229444-0.00013924324633137936*I	0.001324330406286323-0.0032578351536130517*I	-0.0005569357211611472-0.0041173477639371145*I	-0.0017929281207925518-0.002355110631750424*I	-0.0017154887004277718+0.0007605487763406274*I	-0.0005802627353212097+0.003214977117438639*I	0.0007313619003011221+0.0035239727439779172*I	0.001362610506387538+0.0016102745304888643*I	0.0010237478974923185-0.0012254373881063112*I	0.00009405817913342898-0.0031726458108280605*I	-0.0007241440976356909-0.003049844931035553*I	-0.000915100448071388-0.0010086910127054978*I	-0.00046518299139263635+0.0016086970181847739*I	0.0002024453873748434+0.003141082224017012*I	0.0005834837569413325+0.002649956152644522*I	0.0004593307465511183+0.00048640676939755564*I	0.000016289904292841583-0.0019547133232581003*I	-0.000343360176303445-0.0031247123724752936*I	-0.00033325946082679684-0.0022934412184068514*I
0.00456377807609279-0.07206863909222887*I	0.042306822206283-0.12891546016095087*I	0.15430911655458565-0.1596879926175412*I	0.42821339841121014-0.16079044442993123*I	0.15024607566678905-0.13635934258914473*I	0.029952571169358663-0.09636296000618794*I	-0.019530336056098992-0.05298164081478693*I	-0.03107584945180418-0.016785731479918485*I	-0.023070242045756507+0.006042818219357157*I	-0.008614286128120211+0.014636821252794339*I	0.0034635157687623696+0.012476915714596404*I	0.008970022217645184+0.0051813817497404395*I	0.007943967391112538-0.0019406267204900643*I	0.00318033895534458-0.005643893034419933*I	-0.0017766909386697954-0.005307061806639372*I	-0.004376412489024453-0.002349081208320187*I	-0.003931984685234687+0.001006953722301687*I	-0.0014544069658085908+0.0029693943335591198*I	0.0012534245768540612+0.002897114008398253*I	0.0026775326449332685+0.0013143245908499173*I	0.0023053543173381687-0.0006211792880888782*I	0.0006936920038563146-0.0018294127887494272*I	-0.0010266608902357388-0.001827350845079027*I	-0.0018619012310849739-0.0008487581327952153*I	-0.001477191812278816+0.0004134138830284117*I	-0.00028095174579595135+0.0012442084668719427*I	0.0009124047538774212+0.0012754665328864926*I	0.0014008270474964047+0.0006158244930055838*I	0.0009838403669365418-0.0002821089657773556*I	0.00001892142926660479-0.0009079462880003968*I	-0.0008505906818727499-0.0009654270570592728*I	-0.0011059984202033285-0.0004955723424416242*I	-0.0006505643088595956+0.00018927239111112993*I	0.00017055482034378805+0.0007010138357904256*I	0.0008166319904624225+0.0007853938671243484*I	0.0008967491019882354+0.000438473331044868*I	0.00039971502716276415-0.00011727881521475216*I	-0.0003232902975070648-0.000569467235862987*I	-0.00079844245221933-0.0006847442002221841*I	-0.0007327249394926388-0.00042285392530096746*I	-0.00019082600273701182+0.00005611793197239228*I	0.00045933074655150777+0.0004864067693974841*I	0.0007905996639718612+0.0006391248974138846*I	0.0005918101505644483+0.0004392237768425461*I
-0.029433127258778682-0.04093984174718907*I	-0.031219297773022715-0.07984023974420508*I	0.018985292097693014-0.1133029072947032*I	0.15024607566678896-0.13635934258914462*I	0.4391806774828757-0.14385049714141582*I	0.16599807827150914-0.1328293936881232*I	0.04066410001325736-0.10476134989368037*I	-0.01850646396966365-0.06602582087287188*I	-0.038047413386898564-0.026303020494394924*I	-0.032319560080352486+0.004705315062620053*I	-0.01435150789094396+0.02079393461598804*I	0.0038809265033166087+0.02138802330790669*I	0.01414761802701059+0.011296054254095626*I	0.013975311666050394-0.0017771129056176277*I	0.006335116354873773-0.01074747109581254*I	-0.002908112598800004-0.012037226335783233*I	-0.008425970900903499-0.006547894680917268*I	-0.007995893457742109+0.0015596108516611387*I	-0.0030596891178902713+0.007471437954043508*I	0.0027227650518928683+0.00828992830522116*I	0.005871287813222161+0.004285259715605354*I	0.005004683384702278-0.0016638370302071036*I	0.001292876168443953-0.005952336194188298*I	-0.002608613472409677-0.00631675064611572*I	-0.004330510157675829-0.002954605005725069*I	-0.003151504018630752+0.0018281236622463835*I	-0.0002044551045857561+0.005117868113490663*I	0.0024531808419751963+0.005110705331046274*I	0.003212676597555578+0.002062988836755538*I	0.0018487383854915113-0.002008084799177413*I	-0.0005068142556156022-0.004618495747880862*I	-0.002232516891033541-0.004300127409926254*I	-0.0022980541062471017-0.001404833037140201*I	-0.0008576802158894603+0.0022001036463417285*I	0.0009732457431986535+0.00431213297766336*I	0.0019404911152609227+0.0037179599829451947*I	0.0014885592525525604+0.0008776971078874258*I	0.00006645556633603032-0.0024107200336216912*I	-0.0012584606243745975-0.004133403385180984*I	-0.0015727522118976962-0.0032785824208943653*I	-0.0007327249394922143-0.00042285392530110516*I	0.0005834837569420931+0.0026499561526443145*I	0.0013945010734195016+0.004050342918715278*I	0.0011238591247987248+0.0029325661158207126*I
-0.03578307584911541-0.007771600651976225*I	-0.05275465736736855-0.025327288880941448*I	-0.03528233866081929-0.05651158971580843*I	0.029952571169358594-0.0963629600061878*I	0.16599807827150923-0.13282939368812302*I	0.44989220632677435-0.15224888702890835*I	0.16702195035794465-0.14587357374620807*I	0.033692536078163145-0.11427863890815682*I	-0.027755782004259395-0.067363324029609*I	-0.04378463514972208-0.020145907131201294*I	-0.03190214934579808+0.013616422655930249*I	-0.009173912081578502+0.026908607120343132*I	0.00991227077825441+0.02155153712277905*I	0.017302395426539684+0.006192476192703017*I	0.012843890005920094-0.008507277434761418*I	0.002285557942994732-0.014946284568409489*I	-0.0069720213713073105-0.011484569206423621*I	-0.010031253052984992-0.0020458510604327343*I	-0.006526552982703104+0.0069524251484841424*I	0.00013406605039876016+0.010442373078798979*I	0.005422094119257033+0.007247270563102905*I	0.006470471977809789+0.000162336310166428*I	0.0034227308025283278-0.006153236831243839*I	-0.001175732758146852-0.008058183067118158*I	-0.004282925678761468-0.004902040866897711*I	-0.0042540135164654104+0.0009190546408937174*I	-0.0016107279305327287+0.0056633624604062105*I	0.00160739444547362+0.006565032457240614*I	0.0033180788605302702+0.0033847294976461248*I	0.0026869409126733714-0.001647560623125091*I	0.0004668121763306504-0.005342785152044601*I	-0.0016988699416594598-0.005527756442579641*I	-0.0024396327980634623-0.002289296154695806*I	-0.0014953631833922536+0.0022062861047326575*I	0.00026617890890904004+0.005132669762162573*I	0.0015650558937629574+0.00475135675450597*I	0.0016072316544341176+0.0014245187645383225*I	0.0005533889256849029-0.002686239041430524*I	-0.0007078541933424851-0.0050045582542938595*I	-0.0012584606243743086-0.004133403385181159*I	-0.0007984424522186751-0.0006847442002225107*I	0.0002024453873757526+0.0031410822240166072*I	0.0009167432177689691+0.004943397371051073*I	0.0008026909228550713+0.0036111191418726927*I
-0.023321530108589825+0.01561255286624766*I	-0.039846116736911956+0.015557049376420476*I	-0.041787378295702886-0.008387341592426026*I	-0.019530336056099093-0.052981640814786894*I	0.04066410001325724-0.1047613498936804*I	0.1670219503579445-0.14587357374620813*I	0.4429206423916799-0.16176617604338495*I	0.15777263232334882-0.14721107690294535*I	0.027955314315339746-0.10812152554496328*I	-0.02733837126970488-0.05845221643629898*I	-0.038607039340356496-0.014031234626846308*I	-0.025870805070860245+0.013779936470802516*I	-0.006019134682049479+0.02180502905895046*I	0.008780849118124009+0.01482137259363526*I	0.013252837014660524+0.001993662720106129*I	0.008779981233412754-0.007954620305401677*I	0.0006802757909133-0.010444240947924784*I	-0.005502680896268175-0.0060917549096004345*I	-0.006837497884695803+0.0009250840643228944*I	-0.003827223915338823+0.005909767406365987*I	0.0007332502149864452+0.006319449673360086*I	0.0038401415370830972+0.002757870762066157*I	0.00400186305121902-0.001943510562763456*I	0.0017484185961766437-0.00473852705202584*I	-0.001099236116936223-0.004184523420499355*I	-0.002742149590663149-0.0010668020687378485*I	-0.0024421639664057087+0.0023662189846436867*I	-0.0007458299119773799+0.0039373866270060445*I	0.0010816587605915818+0.0028544829973599*I	0.0019361526513694545+0.00005002914477879023*I	0.0014948852266294674-0.0025568213178240574*I	0.000259696269300643-0.0033319538968143467*I	-0.0008961790188046884-0.0019166373007069378*I	-0.0013157736732650079+0.0006432699611249473*I	-0.0009035530328279753+0.00264550988157525*I	-0.00006708055191780325+0.002839228543755747*I	0.0006298855668952171+0.0011874206051880989*I	0.0008329218947554628-0.0011693194561337738*I	0.0005533889256850141-0.0026862390414306553*I	0.00006645556633634998-0.00241072003362202*I	-0.0003232902975064973-0.0005694672358635046*I	-0.0004651829913919074+0.0016086970181841604*I	-0.00038936476318873715+0.002701858447173941*I	-0.00020711590702977985+0.002010831255230313*I
-0.004063040887796489+0.023328650028396722*I	-0.01235425103692411+0.032552500154763096*I	-0.024094114132191723+0.019086998277442063*I	-0.03107584945180429-0.016785731479918565*I	-0.018506463969663836-0.06602582087287198*I	0.03369253607816297-0.11427863890815691*I	0.15777263232334876-0.1472110769029454*I	0.43718342062885673-0.15560906268019145*I	0.15819004305790363-0.1382999693096353*I	0.03313291012470544-0.10200685304060839*I	-0.02130702699476699-0.0582887026214268*I	-0.035452261940827526-0.01913481268823906*I	-0.027002226730990758+0.007049771941658692*I	-0.010068693093928771+0.017606215586353606*I	0.004716940345616536+0.015374029722995074*I	0.011647554862579044+0.006495706340590957*I	0.010249321708451931-0.0025618060085783488*I	0.003874030959202586-0.007473305823169012*I	-0.002803351828903784-0.007134412651718464*I	-0.006238313720108044-0.003197839341115912*I	-0.00540917649751273+0.001420367605329291*I	-0.001735358711604335+0.004213602800430227*I	0.0021658293307314277+0.004172580541284164*I	0.004078359692429733+0.0019301490838553488*I	0.0032891946842751422-0.000903288253865978*I	0.0007126134331237377-0.0027373590767493833*I	-0.00187725157210751-0.0027927779021380186*I	-0.0029678996512874927-0.0013443304752370512*I	-0.002127756121138031+0.0006026862741386487*I	-0.0001103969254522672+0.0019452223026608295*I	0.001729036744339414+0.0020608604000089043*I	0.0022975761494841624+0.001054297824048487*I	0.0013835553940990243-0.00039938778099373747*I	-0.00030436886824045247-0.0014774135238644483*I	-0.0016490331340918629-0.0016501712572819177*I	-0.0018387233596957187-0.0009184262677425941*I	-0.0008413903115964851+0.0002453903230837229*I	0.0006298855668952556+0.0011874206051880488*I	0.0016072316544341776+0.0014245187645381238*I	0.0014885592525526725+0.0008776971078869977*I	0.00039971502716296153-0.00011727881521540656*I	-0.0009151004480711219-0.0010086910127062683*I	-0.0015890421161907531-0.001323869097636698*I	-0.0011920556860438585-0.0009092606946988125*I
0.01096727907166569+0.016939947288515486*I	0.011688961716923693+0.026858598929418352*I	-0.0016427221930256008+0.024154110267270625*I	-0.023070242045756594+0.0060428182193570145*I	-0.03804741338689876-0.026303020494395066*I	-0.02775578200425969-0.06736332402960915*I	0.02795531431533946-0.1081215255449634*I	0.15819004305790324-0.1382999693096353*I	0.4423610164382222-0.14949439017583646*I	0.16422138733284147-0.13813645549476328*I	0.03628768752423443-0.10711043110200119*I	-0.022438448654897535-0.06501886715057066*I	-0.03950182035270692-0.02333362616083595*I	-0.03106613550349839+0.0076024290710185105*I	-0.011673975246010408+0.022108259206838447*I	0.006186280820655605+0.02076684401981844*I	0.0148413100308683+0.009466641465346768*I	0.012948650775816351-0.0036044637506963415*I	0.004473215123790406-0.01159622922860778*I	-0.004385304411077644-0.01162381245275514*I	-0.008706922646698822-0.005303686214045753*I	-0.007083488703864434+0.0028350773845473125*I	-0.0016588620703936606+0.008087262447049043*I	0.0037066054188299204+0.008007819339444031*I	0.005890209242489752+0.003377313427605325*I	0.004154092702830909-0.0026292640872661458*I	0.00018687774824212414-0.006447908536630119*I	-0.003259177781267997-0.006127478255005419*I	-0.004159955337331234-0.00225359116993614*I	-0.0023348720281680365+0.0026135175293687213*I	0.0006922939974023976+0.005556341444533301*I	0.002852895869137734+0.004993426515829411*I	0.0028893863000483493+0.0014935216008908616*I	0.001050295933272164-0.0026928289994007032*I	-0.0012395391951081495-0.005041349673182347*I	-0.002423342893770461-0.004244009477953936*I	-0.0018387233596955945-0.0009184262677425846*I	-0.00006708055191771433+0.0028392285437557063*I	0.0015650558937629173+0.004751356754505772*I	0.001940491115260738+0.003717959982944758*I	0.0008967491019879569+0.00043847333104419053*I	-0.000724144097635987-0.0030498449310363556*I	-0.0017177913709263315-0.004619810154579122*I	-0.0013819262091610237-0.003334700352867075*I
0.015752002604720122+0.0035299489010216824*I	0.021678807915564067+0.008541557401023093*I	0.012712833803358635+0.01381441887133342*I	-0.008614286128120279+0.014636821252794236*I	-0.032319560080352694+0.004705315062619913*I	-0.04378463514972238-0.020145907131201467*I	-0.027338371269705217-0.05845221643629915*I	0.0331329101247051-0.10200685304060848*I	0.16422138733284117-0.13813645549476336*I	0.44551579383775125-0.15459796823722946*I	0.16308996567271097-0.1448666200239072*I	0.03223812911235496-0.11130924457459816*I	-0.02650235742740531-0.06446621002121089*I	-0.04110710250478875-0.018831582540351086*I	-0.02959679502845947+0.012995243367841882*I	-0.008480220077721264+0.025079194331594237*I	0.008885609888019981+0.0197241862777004*I	0.015440494195456114+0.005343718059907892*I	0.011366698193642505-0.008093863551733119*I	0.002004606197199635-0.01370207610153771*I	-0.006059616617429391-0.010209102673537153*I	-0.008630426005488235-0.0014300265674269338*I	-0.005542712615766058+0.006670316182707208*I	0.00015298747966624804+0.00953442679079904*I	0.004571503437385609+0.0062818435060438705*I	0.005364473557608109-0.00033323603227542137*I	0.0027721664936704326-0.005963964440133551*I	-0.0010051779378015893-0.007357169231329194*I	-0.0034662936882979864-0.0041166469997753075*I	-0.00335726441447658+0.0013575279719363759*I	-0.0012110129033697525+0.005546083645189251*I	0.00128410414796654+0.005995565221375646*I	0.002519636408310856+0.0026999852974223734*I	0.001954215973180688-0.002070414548427131*I	0.0002759861735936708-0.005286667220072793*I	-0.0012395391951078585-0.005041349673182351*I	-0.0016490331340914936-0.001650171257281901*I	-0.0009035530328277448+0.0026455098815752376*I	0.00026617890890898567+0.005132669762162435*I	0.0009732457431982718+0.0043121329776630146*I	0.0008166319904617868+0.000785393867123785*I	0.00009405817913269677-0.003172645810828744*I	-0.0005170281906063231-0.005060676186266834*I	-0.000525735684882517-0.003710549459880378*I
