0.14333164356699374-0.8211143280874241*I	-0.47839848591857786-0.1297554998740533*I	-0.028277032452054512+0.19100400066858012*I	0.03096325010612637-0.035565940745245606*I	-0.029563382430679644+0.023882516626562367*I	0.024713025421003426+0.00045058573796220717*I	-0.01757516931868311-0.008885416894310954*I	0.009610696258027551+0.014940927979690703*I	-0.0022370914128368954-0.014482312943312682*I	-0.0034164766524902865+0.010933670552001786*I	0.0067275263417911286-0.005035051527536263*I	-0.007619192271069489-0.0009397731307672784*I	0.006462463855322286+0.005637642199928657*I	-0.003989750446665931-0.007905682021645424*I	0.0010713019248183226+0.007517297629233563*I	0.0015552320858610211-0.004917369606168759*I	-0.0033454376719178856+0.0011157514248528843*I	0.004002602446044506+0.0026522233023238352*I	-0.0035963745828094377-0.005230076439166221*I	0.00243876416708876+0.005947533717561008*I	-0.0008742055422458167-0.004753966231044607*I	-0.0007133799719995716+0.002104362399114184*I	0.001941506088149289+0.001113385336174034*I	-0.002597104216065251-0.003811478041879052*I	0.002644070552684849+0.005163369930921845*I	-0.0021351758279078404-0.004813174631237798*I	0.0011903482660899634+0.0028850363262737933*I
-0.4783984859185777-0.1297554998740604*I	0.11505461111493324-0.6301103274188383*I	-0.44743523581244987-0.1653214406192818*I	-0.057840414882733907+0.21488651729514247*I	0.0556762755271212-0.03511535500728575*I	-0.04713855174935871+0.014997099732259062*I	0.03432372167903432+0.015391513717653068*I	-0.019812260731530983-0.023367729837610485*I	0.006194219605537288+0.025874598531708353*I	0.004490434928967968-0.01951736447086452*I	-0.011035668923548183+0.00999389742121543*I	0.013189990197122902+0.0006025906723887376*I	-0.011608942717730903-0.008845455152407776*I	0.007533765780140945+0.013154939829172003*I	-0.002434518360799061-0.012823051627813614*I	-0.002274135747093746+0.008633049054070037*I	0.0055578345319013695-0.002265146303854487*I	-0.006941812254725585-0.004114325014300242*I	0.0064413666131367606+0.008599757019885424*I	-0.004470580125071722-0.009984042670234346*I	0.001725384195086515+0.008051896116662946*I	0.0010673005459224246-0.0036405808948791864*I	-0.003310484188063673-0.0017071156427816885*I	0.004585576640834507+0.006276755267089072*I	-0.004732280043955003-0.008624652673113724*I	0.0038344188187879723+0.008048406257203353*I	-0.002135175827902569-0.004813174631229031*I
-0.02827703245204042+0.19100400066855516*I	-0.4474352358124479-0.16532144061930107*I	0.0854912286842518-0.6062278107922697*I	-0.4227222103914545-0.16487085488133768*I	-0.07541558420141019+0.20600110040081968*I	0.06528697178516547-0.020174427027595785*I	-0.04937564316220632+0.000514786788957559*I	0.030907245026536558+0.026325184269672557*I	-0.013084734389720758-0.02840278136516208*I	-0.0014249726655172136+0.02493482540091462*I	0.010952898784290507-0.013879722270929882*I	-0.015025419370215318+0.0020882153995802647*I	0.014261292121937913+0.008119888301622679*I	-0.010053710631875991-0.01376282475857761*I	0.004188328108229236+0.01427069125400063*I	0.0015680840852416522-0.010170828325513514*I	-0.005870510329922005+0.003402972614923068*I	0.007996598698998606+0.003682387413724395*I	-0.007816017796970316-0.008868291245368573*I	0.0057279866411255225+0.010704119418979332*I	-0.002529074036898522-0.0088706573340504*I	-0.0008717200209595386+0.004240418074790735*I	0.0037113710986063386+0.0015227890360388363*I	-0.005445660015958438-0.006520290274013671*I	0.005775924906938435+0.009161791593367325*I	-0.00473228004395912-0.008624652673116871*I	0.0026440705526778324+0.005163369930930695*I
0.03096325010614037-0.035565940745246424*I	-0.05784041488272825+0.2148865172951437*I	-0.42272221039146374-0.16487085488133277*I	0.06791605936556151-0.6151132276865909*I	-0.41311151413342384-0.14992992690163845*I	-0.07765267561425096+0.19151878745753068*I	0.06187049513267236-0.009240756475581088*I	-0.04264811682040974-0.004520264738589032*I	0.023288052755472133+0.025385411138880706*I	-0.0066222705343996595-0.02276513916523518*I	-0.005414723112190521+0.017029143379296337*I	0.01202420070910462-0.006362424641690536*I	-0.013470187284362632-0.0028291542066008215*I	0.01091585445001264+0.009235639726466278*I	-0.0060511081858210854-0.011110601456263563*I	0.0005919535254170704+0.009040614814852103*I	0.004006848252323973-0.004223294607930606*I	-0.006744715872149653-0.001350993616142082*I	0.007283218727005099+0.005786749812814297*I	-0.005874511708824583-0.007754905909193429*I	0.0031308824250679103+0.006892641377106169*I	0.00011499651578947298-0.0037072874031302853*I	-0.0030068958488626884-0.0005727565564403988*I	0.0049017193647049795+0.004407825362328659*I	-0.005445660015955718-0.0065202902740184015*I	0.004585576640833139+0.006276755267078962*I	-0.0025971042160696234-0.0038114780418852523*I
-0.029563382430683783+0.0238825166265724*I	0.05567627552712011-0.035115355007280115*I	-0.07541558420142205+0.2060011004008303*I	-0.4131115141334143-0.14992992690164508*I	0.06567896795273706-0.6295955406298983*I	-0.4165279907859099-0.13899625634962795*I	-0.07092514927244693+0.1864837359299903*I	0.05425130286160328-0.010180529606355404*I	-0.0361856529650813+0.0011173774613439606*I	0.01929830230881526+0.017479729117242104*I	-0.005550968609581787-0.015247841536004374*I	-0.0038594910263265807+0.012111773773116978*I	0.00867876303718166-0.005246673216841197*I	-0.009467584838318058-0.00017693090426602868*I	0.0073194798672189+0.004005563287314391*I	-0.0036123440187322197-0.0051630677386990285*I	-0.0002822520168316055+0.0042866485837966505*I	0.003293468280343591-0.0021189322088244447*I	-0.004803209783990892-0.00023760827996227162*I	0.004686114510927544+0.0019752717709348435*I	-0.003230441156138506-0.0025915359782864183*I	0.0009957065971807819+0.0020794667458660615*I	0.001305344781894882-0.0008222510768340725*I	-0.00300689584886146-0.0005727565564302939*I	0.0037113710985936374+0.0015227890360349505*I	-0.0033104841880705177-0.0017071156427872394*I	0.0019415060881514956+0.0011133853361798285*I
0.024713025420994916+0.00045058573794457853*I	-0.047138551749372655+0.01499709973224474*I	0.06528697178515175-0.020174427027589686*I	-0.07765267561424641+0.19151878745751724*I	-0.4165279907859015-0.1389962563496565*I	0.07240649429453198-0.6346305921574449*I	-0.4241471830569717-0.13993602948039763*I	-0.06446268541712741+0.19212137812991997*I	0.0502615524149433-0.018086211627998647*I	-0.03511435104025882+0.008634675090564209*I	0.02085353439466811+0.012562359511063458*I	-0.008896406281500416-0.014132090111152946*I	0.0001431114197145384+0.0147639970754324*I	0.005082388454369676-0.010476749655999712*I	-0.0070288206712189666+0.005770602813295656*I	0.00644527432497181-0.0007484029437483043*I	-0.004325723990737172-0.003058705339584591*I	0.0016592540713172917+0.005400033919975632*I	0.0006963640642639446-0.0059304102507040215*I	-0.0021591392313052207+0.0049257616509526*I	0.002550938683047456-0.0028379028603120506*I	-0.0020400928900340953+0.00029350034801066866*I	0.0009957065971779664+0.00207946674589104*I	0.00011499651579377517-0.0037072874031274915*I	-0.0008717200209677681+0.004240418074781556*I	0.0010673005459078037-0.0036405808948742845*I	-0.0007133799720048933+0.0021043623991130467*I
-0.01757516931867872-0.008885416894314227*I	0.03432372167902774+0.015391513717658008*I	-0.049375643162208833+0.0005147867889534663*I	0.06187049513266228-0.009240756475584599*I	-0.0709251492724628+0.1864837359299792*I	-0.42414718305697485-0.13993602948041203*I	0.07886895814985977-0.6289929499575101*I	-0.4281369335036424-0.14784171150205316*I	-0.06339138349231845+0.1996386757591356*I	0.05181678450079403-0.02300358123418097*I	-0.03845978871218595+0.009750426515423544*I	0.024856136840710207+0.015214582813389034*I	-0.012492780864314757-0.01936216655033013*I	0.002581875586803928+0.02071153079299391*I	0.004208182912135125-0.015230715887046357*I	-0.007742200643211221+0.007874965212411574*I	0.00838678041311975+0.0003649823924253852*I	-0.006922828206808855-0.006870183381485672*I	0.004303324624006262+0.010563403850893428*I	-0.0014388117636250433-0.010743584881930487*I	-0.0009687909652123761+0.007810797977226138*I	0.0025509386830306537-0.0028379028603027403*I	-0.003230441156142848-0.0025915359782650096*I	0.0031308824250804784+0.0068926413771050014*I	-0.002529074036878354-0.008870657334043587*I	0.0017253841950923203+0.00805189611667639*I	-0.0008742055422646389-0.004753966231062723*I
0.00961069625803166+0.01494092797970274*I	-0.019812260731524024-0.02336772983760858*I	0.030907245026545932+0.026325184269650092*I	-0.04264811682039711-0.004520264738597766*I	0.05425130286161189-0.01018052960635467*I	-0.06446268541712964+0.1921213781299133*I	-0.4281369335036445-0.1478417115020448*I	0.0799402600746811-0.6214756523282835*I	-0.4265817014177805-0.15275908110823616*I	-0.06673682116424194+0.20075442718398245*I	0.05581938694683961-0.020351357931860877*I	-0.04205616329499807+0.004520350076264467*I	0.02729490100780259+0.021162116530955472*I	-0.013366986406550636-0.02411613278137238*I	0.0018684956148106828+0.02281589319210578*I	0.006149689000283771-0.014117330550888606*I	-0.01033930485928669+0.004063487170517423*I	0.011030850965813126+0.005528352323344702*I	-0.00905800403469251-0.011683358012699329*I	0.0054936728901044+0.013448440177186972*I	-0.0014388117636297587-0.010743584881947783*I	-0.0021591392313074368+0.004925761650942215*I	0.004686114510946357+0.0019752717709369044*I	-0.005874511708818324-0.007754905909182463*I	0.005727986641132553+0.010704119418997297*I	-0.0044705801250596615-0.009984042670217646*I	0.0024387641670691462+0.005947533717572784*I
-0.002237091412839386-0.014482312943311025*I	0.0061942196055407624+0.025874598531706306*I	-0.01308473438972626-0.028402781365172575*I	0.023288052755478544+0.025385411138871293*I	-0.036185652965075726+0.0011173774613469124*I	0.050261552414932895-0.018086211627995095*I	-0.06339138349231636+0.19963867575914357*I	-0.42658170141777185-0.15275908110822192*I	0.07659482240275692-0.6203599009034415*I	-0.4225790989717449-0.15010685780591781*I	-0.07033319574705317+0.19552435074482855*I	0.05825815111392797-0.014403824214289845*I	-0.042930368837233446-0.00023361615479904706*I	0.026581521035805546+0.023266478930056955*I	-0.011425480318407944-0.023002747445196935*I	-0.0007286086012571587+0.019004415150220055*I	0.008793759552974482-0.00895396061997211*I	-0.012474480687187223-0.0007496874607077827*I	0.012221199231893468+0.008413388649645755*I	-0.009058004034692419-0.01168335801270507*I	0.004303324624025459+0.010563403850873782*I	0.0006963640642801549-0.005930410250714427*I	-0.004803209783992013-0.00023760827995490812*I	0.007283218726992442+0.005786749812813165*I	-0.007816017796983673-0.008868291245375118*I	0.00644136661313526+0.008599757019894122*I	-0.0035963745828095917-0.005230076439158252*I
-0.0034164766524678+0.010933670552006542*I	0.004490434928969536-0.019517364470837534*I	-0.0014249726655291704+0.024934825400934852*I	-0.006622270534403102-0.022765139165225965*I	0.019298302308805904+0.017479729117251187*I	-0.03511435104027107+0.008634675090566169*I	0.051816784500795986-0.023003581234177978*I	-0.06673682116422952+0.20075442718398978*I	-0.4225790989717391-0.15010685780591823*I	0.07299844781993253-0.6255899773425966*I	-0.4201403348046537-0.14415932408833448*I	-0.07120740128928647+0.19077038451377037*I	0.05754477114193193-0.01229946181519025*I	-0.040988862749088986+0.0008797691813748146*I	0.023984416819743552+0.019455000888184974*I	-0.008781409765701803-0.017839377514268687*I	-0.0028637844291462106+0.014191240518977086*I	0.00998410781905951-0.006068924293689698*I	-0.012474480687188486-0.0007496874606924447*I	0.011030850965815226+0.005528352323355268*I	-0.006922828206788568-0.006870183381493249*I	0.0016592540713208565+0.005400033919964781*I	0.003293468280318201-0.0021189322088179864*I	-0.006744715872156663-0.001350993616144897*I	0.007996598699002443+0.003682387413707094*I	-0.006941812254734232-0.004114325014312123*I	0.004002602446037312+0.0026522233023097974*I
