0.5052964123109296-0.21691682649654467*I	0.1426547867769789-0.2751736965293488*I	-0.07539974500983224-0.1610251154646272*I	-0.10857429452001031-0.0022862835351791367*I	-0.028113373648988298+0.06886906364512907*I	0.04058701222247832+0.03463622813005294*I	0.03535654317962997-0.02349658438239061*I	-0.008555107852215582-0.032821748967662503*I	-0.027704232712780823+0.0004331491759781012*I	-0.007491291821326756+0.023400641763798778*I	0.016411796757593664+0.010809320343468869*I	0.013726689281966476-0.012522357680639373*I	-0.005689372016763827-0.014397369875957007*I	-0.013574348888196894+0.002960332289203753*I	-0.0023767060575692733+0.013035594641343873*I	0.009710491285055207+0.003913027523743494*I	0.00693408025498488-0.00891079927217215*I	-0.004410295849425151-0.007641894634570063*I	-0.00806924049329372+0.003825884515701625*I	-0.0005320262477912166+0.008431141969217648*I	0.00654415938799264+0.0008295160920969455*I	0.003929659082374027-0.0069492258289905314*I	-0.0035089458404753554-0.00414611763836625*I	-0.005276555556827655+0.0041179265066531995*I	0.00018408603704442783+0.005726925929775312*I	0.004698518799233168-0.0008779673434772164*I	0.0024195195718915517-0.0056093831287264825*I	-0.002794743893313142-0.001968225606016858*I	-0.0036968921739752056+0.004156382068533798*I	0.0004023558162685872+0.003855623070931328*I	0.0035246850463908886-0.0019445331397520023*I	0.001656273102011476-0.004543314198516724*I	-0.0022157221708265272-0.0004223845429890017*I	-0.0027902156520398774+0.004059889173974601*I	0.0003713151318022737+0.0024007811994358175*I	0.002773416105982418-0.0026690291459945587*I	0.001327929344657499-0.003606337835577411*I	-0.0017611218916990046+0.0007810426137607072*I	-0.0023218276336932435+0.0038642776950047527*I	0.0002155615458278111+0.0011555822393141213*I	0.002343078702982954-0.003191113989415131*I	0.0012846108194514317-0.0027132137167941842*I	-0.001442759026526407+0.0017940204072424957*I	-0.0021894445516050876+0.0035778766260517927*I
0.14265478677697896-0.2751736965293492*I	0.42989666730109777-0.3779419419611722*I	0.034080492256968666-0.2774599800645284*I	-0.10351311865882079-0.09215605181949818*I	-0.06798728229753234+0.032349944594873316*I	0.007243169530640897+0.04537247926273787*I	0.03203190437026182+0.0018144791623902214*I	0.007652310466848592-0.02306343520641232*I	-0.016046399673542194-0.009421107203863563*I	-0.011292435955186494+0.011242469519446486*I	0.006235397460640463+0.010878284083158204*I	0.010722424740830207-0.0035880495324894274*I	0.0001523403937695088-0.009562025391436338*I	-0.00806607807433334-0.0013617752346132476*I	-0.003863857603141803+0.006873359812947314*I	0.004557374197415584+0.004124795369171679*I	0.005300195435629936-0.003728867110826555*I	-0.001135160238309162-0.005084914756470134*I	-0.004942322097216748+0.0007892473346483622*I	-0.0015250811053013403+0.004655400607799359*I	0.003397632834582748+0.0014819161402276158*I	0.0030352135475173432-0.003316601546269005*I	-0.0013468964744534737-0.0028312993223369226*I	-0.0033248598034306214+0.0015808082914096743*I	-0.0005780367575940437+0.0032399591631765957*I	0.002603605608936343+0.00011754280104917618*I	0.001903774905919982-0.0028461929494940095*I	-0.001277372602084255-0.0014530010601927473*I	-0.0023923880770455237+0.001887397464914359*I	-0.00017220712758527263+0.0022118489287815696*I	0.0020586289182793916-0.0006876911275857674*I	0.001308962875564-0.0023669176827413718*I	-0.0011339425500285479-0.00048342502454224064*I	-0.0018444070390242083+0.001978396656447109*I	-0.000016799546057181426+0.0013908600279806992*I	0.0016992444764602425-0.0012055566361407043*I	0.0010122942142838705-0.0018879865322328927*I	-0.0009938982890355243+0.00025793985942821707*I	-0.001545560345871239+0.0019366248530755018*I	0.000021251069289612575+0.0006731637055901372*I	0.0015001723652793666-0.0015576314774794879*I	0.0009003196764569893-0.0013970935821718045*I	-0.00090483373215307+0.0008646629092585878*I	-0.0014427590265259943+0.0017940204072431892*I
-0.0753997450098329-0.16102511546462736*I	0.03408049225696781-0.27745998006452816*I	0.401783293652109-0.30907287831604313*I	0.07466750447944635-0.24282375193447592*I	-0.06815657547919196-0.11565263620188986*I	-0.07654239014974976-0.00047180437279016694*I	-0.020461063182141588+0.04580562843871578*I	0.02454061254893456+0.025215120926189324*I	0.02406410722444309-0.012254114862943744*I	-0.00231971039157421-0.021943464884504615*I	-0.016981807971949123-0.00315490035651305*I	-0.007338951427556116+0.013838616372359999*I	0.008345718683260613+0.009447545108853775*I	0.00986283167882438-0.0056489978676927495*I	-0.0011319978193485662-0.01027257450678545*I	-0.008274153452567086-0.0007685348216231369*I	-0.0035118662958785996+0.007950679884873262*I	0.004768169187838041+0.004702274858391957*I	0.005408999149682983-0.0042553986643717396*I	-0.0010126630148427586-0.006159978494340991*I	-0.005034026945776361+0.0005092829694336385*I	-0.0018789227222444117+0.005599842646881125*I	0.003219299584562413+0.002410324383506998*I	0.0033516223247805612-0.003709266665813025*I	-0.0009053402315381719-0.004028574837315789*I	-0.003372780650906832+0.0012717335571602207*I	-0.001093286565039569+0.004273924869582982*I	0.0023061307221869044+0.0010094301214371656*I	0.002247312444304729-0.0033975341999449107*I	-0.0007361149750354704-0.002655916733602613*I	-0.002387929298412573+0.0017894643857922074*I	-0.0007315867337609325+0.003372198046388576*I	0.0016802780073658966+0.00003386351669462533*I	0.0016394735559537089-0.0031524541705360135*I	-0.0005164776943663513-0.0016279411791289692*I	-0.0017779214377553541+0.0021719026417430527*I	-0.0006225831572321942+0.002658721058865681*I	0.0012278557601119505-0.0007324042929174729*I	0.0013491804139471413-0.002933174129986051*I	-0.0002609495264201582-0.0007765888637179737*I	-0.0014215079572366626+0.002467184112833657*I	-0.0006892721863250139+0.0020202451485737934*I	0.0009003196764578324-0.001397093582170355*I	0.0012846108194523864-0.0027132137167926226*I
-0.10857429452001148-0.002286283535179393*I	-0.10351311865882235-0.09215605181949832*I	0.07466750447944565-0.24282375193447556*I	0.43713983683173835-0.3325694626984341*I	0.0661123966272297-0.2756455009021391*I	-0.09586080819197398-0.11521948702591239*I	-0.08403368197107718+0.022928837391008417*I	-0.004049266424547437+0.056614948782184246*I	0.038267301830902455+0.012692763245548465*I	0.018374735207680733-0.026651484738903195*I	-0.015894059279770466-0.018983132595303057*I	-0.019358514029518673+0.009880694284829997*I	0.002371539857498592+0.017751643896103807*I	0.015279798938245262+0.0005367458366819568*I	0.005452535829399161-0.01329089250226326*I	-0.009201238312642626-0.006446689991084663*I	-0.008806179700358976+0.007662607147594291*I	0.00303229309211352+0.008780195976970986*I	0.00869782827021226-0.0022469509705974667*I	0.001900053309208578-0.008401516302737447*I	-0.00628921857166913-0.002042051987687943*I	-0.004849940908730686+0.00623620889920874*I	0.002819596076989929+0.004721875303404274*I	0.00563881915645505-0.00319905874521863*I	0.000556878431467998-0.005677492271829137*I	-0.004602232405513923+0.00012780723121820728*I	-0.0029704248346400226+0.00512735662809129*I	0.0024313984813491194+0.0023293917298306812*I	0.003962403824196889-0.0035338840770795573*I	0.00003159027347787489-0.0038199187429335778*I	-0.0035263306270751013+0.0014039724403725046*I	-0.002016614166610395+0.0041902455852286255*I	0.002041829372220793+0.000703168900394728*I	0.0030082073520227215-0.0035724743188818428*I	-0.00012164833574524301-0.0023714115567740755*I	-0.0028383053280588324+0.0022363365158771117*I	-0.0015623598919268008+0.003327484881058209*I	0.0017204955457508096-0.0005323929305489834*I	0.0025124665795627685-0.0034456180097115945*I	-0.00009357861257992128-0.001139153722743367*I	-0.0024503940780254067+0.00280128776233449*I	-0.0014215079572363857+0.0024671841128345233*I	0.0015001723652802448-0.0015576314774776974*I	0.0023430787029838185-0.003191113989413621*I
-0.0281133736489896+0.06886906364512876*I	-0.06798728229753401+0.03234994459487336*I	-0.06815657547919265-0.11565263620188924*I	0.06611239662722979-0.2756455009021383*I	0.4094356041189569-0.3321363135224563*I	0.05862110480590322-0.2522448591383406*I	-0.0794490114343793-0.10441016668244422*I	-0.0703069926891092+0.01040647971036747*I	-0.009738638441309976+0.04221757890622511*I	0.024692952942705997+0.015653095534750614*I	0.015998029150110935-0.013615890097559528*I	-0.006183567994716107-0.015070105071558575*I	-0.01242443377453431+0.0009698950126588907*I	-0.0020387559919267263+0.010109749261533843*I	0.007210558444951336+0.004362630352382722*I	0.0049205095816074376-0.004859750533046592*I	-0.002657078924650451-0.005617173898988092*I	-0.004876520617984683+0.0007133813186039527*I	-0.00047665274836048967+0.004634078338604852*I	0.0034212727133866613+0.001870975536055317*I	0.002084139346255064-0.002674590372962964*I	-0.0015906997724343848-0.0029200193311658645*I	-0.0024304213368381627+0.0006268257704820643*I	0.000024852183677045252+0.002753649697387627*I	0.001941926982479106+0.000957323323315332*I	0.0009592342477347913-0.0018218692008980806*I	-0.0010775473591252073-0.0018167259085344447*I	-0.0013141517326298625+0.0005840424295740815*I	0.0002156763105229348+0.0019070071868419571*I	0.001172188172158588+0.0005260050968962076*I	0.0004029054052815962-0.001419137543496178*I	-0.0007529145210924362-0.0012650567056207236*I	-0.0006886848219537155+0.0005839077496519942*I	0.0002807074805209481+0.0014842115141558726*I	0.0006863797183294424+0.0002918033761232925*I	0.00009391321008319388-0.0012158293174597133*I	-0.0004952266250753848-0.0009547774735382544*I	-0.0002777490724755474+0.0006142711642632421*I	0.00027773651922373286+0.0012616274766925927*I	0.00032302202795705324+0.00013225861633960599*I	-0.00009357861258028637-0.0011391537227437116*I	-0.0002609495264207134-0.000776588863717998*I	0.000021251069289215604+0.000673163705590554*I	0.00021556154582766626+0.001155582239314559*I
0.040587012222477334+0.03463622813005278*I	0.0072431695306397195+0.04537247926273806*I	-0.07654239014975021-0.0004718043727893863*I	-0.09586080819197368-0.11521948702591137*I	0.05862110480590374-0.2522448591383399*I	0.4258474008765525-0.3213269931789881*I	0.07234779408787177-0.2647672168189813*I	-0.08513838345114164-0.11880753655840304*I	-0.0838813415773057+0.013366811999570065*I	-0.012115344498879996+0.055253173547569194*I	0.03440344422775998+0.019566123058495432*I	0.02293210940509486-0.022526689369730308*I	-0.010593863844141798-0.02271199970612812*I	-0.020493674267828423+0.004795779528360057*I	-0.0025707822397184007+0.018540891230750693*I	0.013754717832943561+0.005192146444479098*I	0.008850168663981622-0.011808976362037345*I	-0.00616602476512466-0.009763291537354474*I	-0.010153076174810267+0.004831307825256851*I	-0.00029256671131369633+0.010361004268379645*I	0.00811979151262168+0.0009930081925775*I	0.004503658918147372-0.008283973501689891*I	-0.004385443665748024-0.004888244937182861*I	-0.006127313510814916+0.004783207839015947*I	0.00042720799994348+0.006609272768318884*I	0.005466612028867958-0.0009872098164372587*I	0.0026155073497452423-0.006365183399415752*I	-0.0032932695299511287-0.0022391104515240307*I	-0.004104367384667708+0.0046439316035491425*I	0.0005869914423275891+0.004307788386279239*I	0.003945604278142502-0.0021430240490966992*I	0.0017308347499392731-0.005025475379072616*I	-0.0025140364127919377-0.00048401409185992153*I	-0.0030105124556471193+0.004448185444656396*I	0.0004962690263493263+0.0026397937534695997*I	0.0030294584213132153-0.002899310613292299*I	0.001378524029535019-0.003929043034254639*I	-0.0019379856516019373+0.0008392429337032377*I	-0.0024671936240808654+0.004192147790314017*I	0.0002777365192237634+0.0012616274766916267*I	0.0025124665795621844-0.0034456180097133804*I	0.0013491804139456524-0.0029331741299878588*I	-0.0015455603458731746+0.001936624853074342*I	-0.0023218276336946253+0.003864277695004305*I
0.03535654317962942-0.023496584382390558*I	0.032031904370261315+0.0018144791623903344*I	-0.020461063182141418+0.04580562843871608*I	-0.08403368197107644+0.022928837391009066*I	-0.07944901143437853-0.10441016668244323*I	0.07234779408787208-0.2647672168189805*I	0.42015802885979-0.3357243630549463*I	0.05877344519967517-0.26180688452977796*I	-0.08751508950871159-0.10577194191705845*I	-0.07417085029225151+0.017279839523314924*I	-0.005181264243895898+0.04634237427539798*I	0.029993148378334288+0.011924228423925392*I	0.014862868911800546-0.018700804854029276*I	-0.011125890091933622-0.014280857736911075*I	-0.013949514879836165+0.0056252956204567856*I	0.001358876842655721+0.011591665401760255*I	0.010245771992468955+0.0010460288061130848*I	0.0035736131071553885-0.0076910498553838325*I	-0.005981938728078357-0.004036365607578782*I	-0.0054545573755754185+0.003953340481780025*I	0.00212695286057844+0.004751621139653542*I	0.0053250476193073965-0.0009752174134388586*I	0.0008067667441695266-0.004127591433155393*I	-0.003983087849482488-0.0010326218662508736*I	-0.002602628464426211+0.002838674699264071*I	0.0020834811019544213+0.0020659585698015633*I	0.0032508898580424993-0.0014095943594271043*I	-0.0001747083022926531-0.0023052942254414726*I	-0.0029219543981468797+0.0001616707479123223*I	-0.0013309512786840766+0.0019749024575555166*I	0.0019149207869853155+0.000701450550702381*I	0.002184482386443188-0.0013619814353362037*I	-0.0005909928837539878-0.001161197684068584*I	-0.002298474866963344+0.0006715681474534594*I	-0.0006674337526628626+0.0012570714552407832*I	0.0017808798458018088-0.00007341996332479062*I	0.001586699394787186-0.001105290206049825*I	-0.0008109205220699805-0.0003511664082028523*I	-0.0019379856516014496+0.0008392429337029504*I	-0.000277749072474792+0.0006142711642613998*I	0.0017204955457509855-0.0005323929305520897*I	0.001227855760110799-0.0007324042929202287*I	-0.0009938982890376862+0.0002579398594269573*I	-0.0017611218917007606+0.000781042613760563*I
-0.008555107852215775-0.03282174896766218*I	0.007652310466848483-0.023063435206412256*I	0.02454061254893475+0.02521512092618885*I	-0.004049266424546929+0.05661494878218374*I	-0.07030699268910873+0.01040647971036779*I	-0.0851383834511415-0.118807536558402*I	0.058773445199675284-0.2618068845297771*I	0.4177813228022203-0.3226887684136014*I	0.06848393648472978-0.25789385700603285*I	-0.08058100925372687-0.11468274118922993*I	-0.07858114614167658+0.00963794488874415*I	-0.013250504737189658+0.05016825879109846*I	0.029461122130542795+0.020355370393142325*I	0.021407028299793057-0.017871288761932388*I	-0.007196231009559319-0.021230083565901305*I	-0.0174584607203109+0.0014791779820909946*I	-0.003917678714171122+0.01570959190841424*I	0.010429858029514443+0.006772954735889625*I	0.008272131906389727-0.008569017198859604*I	-0.0035624191561862504-0.009645748736303963*I	-0.00824930126888965+0.0019851148757643383*I	-0.0015699393133998053+0.008908003208188634*I	0.00572740343557212+0.0028804056574938614*I	0.004331451790557681-0.006072124572906409*I	-0.002326814747471338-0.00557593606476744*I	-0.004818350635250955+0.002416290156274666*I	-0.0007067345500830482+0.006125847743775944*I	0.003622204989846384+0.0009911868400090836*I	0.002598707803690035-0.004974323371435443*I	-0.0015940250534901633-0.0034446670876649692*I	-0.0030920731703842513+0.0027559450713156228*I	-0.0004069068467087697+0.004565728245706165*I	0.00240004393227101-0.00020639919602295044*I	0.0017520858192298517-0.004352311673484269*I	-0.0010138640475107353-0.0020416455693408756*I	-0.0021101927791885304+0.0030510918624836853*I	-0.00040856470580311294+0.0035044566627279415*I	0.001586699394787395-0.0011052902060488786*I	0.0013785240295359792-0.003929043034254421*I	-0.0004952266250737026-0.000954777473540153*I	-0.0015623598919252393+0.0033274848810549763*I	-0.0006225831572317197+0.0026587210588634*I	0.0010122942142831764-0.0018879865322330401*I	0.0013279293446566236-0.003606337835576589*I
-0.027704232712780826+0.00043314917597851396*I	-0.016046399673542204-0.009421107203863507*I	0.024064107224443056-0.01225411486294457*I	0.038267301830902364+0.012692763245547222*I	-0.00973863844131011+0.042217578906224504*I	-0.0838813415773059+0.013366811999570757*I	-0.08751508950871151-0.10577194191705704*I	0.0684839364847298-0.25789385700603207*I	0.42471540305720484-0.33159956768577337*I	0.06407364063530493-0.26553575164060417*I	-0.08865024974702032-0.11085685667353004*I	-0.07911317238946773+0.01806908685796119*I	-0.006706345349196618+0.05099777488319582*I	0.03339078121291779+0.013406144564152412*I	0.017898082459318815-0.02201740640029838*I	-0.012472786566386248-0.017112157059247766*I	-0.017274374683266116+0.0072061039118673596*I	0.0007808400850625259+0.014831624564938797*I	0.012849377601406472+0.0011635716071649626*I	0.005477388013076072-0.010537242804875101*I	-0.0072593113301638555-0.005489366667769107*I	-0.007846945452624779+0.005840737946696707*I	0.001954745732988087+0.006963470068437476*I	0.0073836765375831885-0.0016629085410226488*I	0.0021157296197333608-0.006494509115895759*I	-0.005117030399508197-0.001516046890793017*I	-0.004447035503446869+0.004817071355711059*I	0.0020666815558992645+0.0034568185977824056*I	0.004950134334502489-0.0026151509955677056*I	0.0008375859119893188-0.004193280757674968*I	-0.0039158526871848716+0.0004196106073390681*I	-0.0028765116245574444+0.003911527310629148*I	0.0019361718562737554+0.0013746142562907175*I	0.0036846547517225344-0.0029196129128173363*I	0.0003093267927036799-0.0025582912662417785*I	-0.0032033085991158717+0.0015362310567114438*I	-0.0021101927791888284+0.0030510918624846945*I	0.0017808798458019207-0.00007341996332305622*I	0.003029458421314275-0.002899310613291425*I	0.00009391321008514352-0.0012158293174608305*I	-0.0028383053280565712+0.002236336515874858*I	-0.0017779214377534342+0.0021719026417417148*I	0.0016992444764614763-0.001205556636140212*I	0.0027734161059829758-0.002669029145993458*I
-0.00749129182132674+0.02340064176379893*I	-0.011292435955186527+0.011242469519446558*I	-0.0023197103915744035-0.021943464884504865*I	0.018374735207680317-0.026651484738903747*I	0.024692952942705383+0.015653095534750014*I	-0.012115344498880496+0.055253173547569145*I	-0.0741708502922518+0.017279839523315497*I	-0.08058100925372692-0.11468274118922923*I	0.06407364063530512-0.2655357516406037*I	0.4166461625639118-0.3277736831700736*I	0.06354161438751399-0.25710460967138726*I	-0.08210609035902727-0.11002734058143203*I	-0.07518351330709232+0.011119861028971985*I	-0.010215291189670165+0.04685165724483004*I	0.02811422565609143+0.0175240710708053*I	0.01808216849636362-0.016290480470523054*I	-0.007774267767153083-0.017990124402723986*I	-0.014854855111374386+0.0015967207831425114*I	-0.0020139038082507463+0.012863398958923362*I	0.009152485427429807+0.00531995367569956*I	0.005879743829341782-0.006681619733943503*I	-0.003734626283775659-0.007433899807521305*I	-0.006190672350613766+0.0012974237481791836*I	-0.0002609764378361622+0.006541085525447233*I	0.004593460885546675+0.0023969806329509785*I	0.002487044751537754-0.004093727916459922*I	-0.002343614293525918-0.004185076036786642*I	-0.0031191061587909595+0.0012107335201346709*I	0.0003055596641986206+0.0042378612115435265*I	0.0026283067008082404+0.001249126699436956*I	0.0010531474578165528-0.003037698518360855*I	-0.0015727739842024237-0.0027715033820757584*I	-0.00159190080510648+0.0011983135938352443*I	0.0004934128297470016+0.0031686346635331703*I	0.0014952102001170825+0.0006582637132343011*I	0.0003093267927030948-0.00255829126624166*I	-0.0010138640475115133-0.0020416455693400277*I	-0.0006674337526630208+0.0012570714552422259*I	0.0004962690263500522+0.0026397937534706297*I	0.0006863797183307062+0.000291803376123077*I	-0.00012164833574370063-0.002371411556775229*I	-0.0005164776943644766-0.0016279411791299584*I	-0.00001679954605515209+0.0013908600279805416*I	0.0003713151318036921+0.002400781199436107*I
