0.17153151556785362-0.8116947775944742*I	-0.46660696585635625-0.1540435814340639*I	-0.04204767915750032+0.19139261608474406*I	0.04328821060579882-0.03383790714700935*I	-0.03757771947853507+0.0163866631429077*I	0.02695340237875998+0.007631064157734144*I	-0.01426268651947755-0.014631832463119368*I	0.0024728345500473915+0.016925651406071076*I	0.006033165526613826-0.012874758747407851*I	-0.010075854325269983+0.006548559062378163*I	0.009802011361313472+0.0002178077308895217*I	-0.006394309631718856-0.005160691233525586*I	0.0016574824970255705+0.007391053698723897*I	0.002585283240418916-0.006765149931173654*I	-0.005056410268709032+0.004050003751358316*I	0.005281529436828685-0.0004907715563273488*I	-0.003600366202397541-0.002615062454048981*I	0.0009360192510726861+0.004356928367133985*I	0.001616977630437295-0.004381327126329613*I	-0.0031754310034220667+0.0029231774854569653*I	0.003324683678988802-0.0006712229247222165*I	-0.0022177999292254465-0.0015232103935752081*I	0.0004502524102434837+0.002948059826197638*I	0.0012399662802576616-0.0032093319457064586*I	-0.002246681158803143+0.0023387793480530157*I	0.0022635561869560512-0.0007622653469519601*I	-0.0013930124760957755-0.000925036632542634*I	0.0000933286494729877+0.0021593935632705954*I	0.0010859115054457818-0.0025541743018447152*I	-0.0017229134964821603+0.0020403663593532694*I	0.0016021763458625735-0.0008544169863877212*I	-0.000824972933782853-0.0005521658811433778*I	-0.0002059499219781036+0.0016691053972372493*I	0.0010485564616337121-0.002161272042728815*I	-0.0014008118816471284+0.0019053770309856927*I	0.001138261207496695-0.0009789643025178117*I	-0.00038876702417794853-0.0002654633990246691*I	-0.00048506407283025084+0.001356290095246484*I	0.001093367490115152-0.0019471748141408284*I	-0.0012044821672659465+0.0018715843924317856*I	0.0007820703593212075-0.0011441899740954886*I
-0.4666069658563509-0.15404358143405414*I	0.12948383641035438-0.6203021615097213*I	-0.4233187552505631-0.18788148858106946*I	-0.07962539863603132+0.20777927922764855*I	0.07024161298457009-0.026206842989294914*I	-0.05184040599800058+0.0017548306797757086*I	0.0294262369288136+0.024556715563808566*I	-0.00822952099286611-0.027506591210535187*I	-0.007603019775211173+0.023474210468458028*I	0.015835176887941935-0.012656951016493643*I	-0.016470163956989674+0.0013878678288536989*I	0.011459493858348385+0.007608861429612985*I	-0.003809026391286386-0.011925841164692337*I	-0.0033989277716767745+0.011441057450076082*I	0.007866812677249984-0.007255921487508477*I	-0.008656776471127328+0.0014349412973053738*I	0.006217548687878469+0.0038661568108007828*I	-0.001983388571974114-0.006996389580381446*I	-0.002239411752365349+0.007280105852589901*I	0.004941661309425106-0.005052550051047361*I	-0.005393230932653843+0.0013999670918901864*I	0.003774936089222985+0.002276836901469745*I	-0.0009778336489455093-0.004732542339296034*I	-0.0017964287485518074+0.005286839174243141*I	0.0035035224671998095-0.003971597292669416*I	-0.003639693634884622+0.0014137427155099082*I	0.002356884836448304+0.0013971282163374153*I	-0.0003071009706514625-0.0034792109343826116*I	-0.001629584847023684+0.004199759922622728*I	0.0026880878512927043-0.003408591288229776*I	-0.002547886430258075+0.001488200478201469*I	0.0013962264239024665+0.0008146884108529963*I	0.00022358352784121685-0.0027134379238518084*I	-0.0016067618036597455+0.0035744824282326897*I	0.002186817669116572-0.003140236345254062*I	-0.0017895789057948625+0.0016399136319567925*I	0.0006531971346825535+0.00037732579273759494*I	0.0007046004658937584-0.002212638213170218*I	-0.0016895462401422812+0.0032278744876694386*I	0.0018754378494362945-0.003091364788227678*I	-0.0012044821672493322+0.0018715843924357045*I
-0.042047679157498984+0.1913926160847486*I	-0.4233187552505542-0.18788148858107467*I	0.0919061169318337-0.6039154983668378*I	-0.3963653528717814-0.1802504244233539*I	-0.0938880851555145+0.19314744676453383*I	0.07271444753459862-0.009281191583192402*I	-0.04580724047139412-0.011119928067616296*I	0.019350382603545813+0.031105274626173914*I	0.0015724903684515446-0.027288783479639627*I	-0.013997329406938656+0.018313519234950372*I	0.017492659384959974-0.005265897317773425*I	-0.013884880716549176-0.0053772821023333845*I	0.006403083589653816+0.011658865180960558*I	0.0014725030455259964-0.012416612721011425*I	-0.00699929397409256+0.008825994996048993*I	0.008802831928316629-0.0028989931203763073*I	-0.007039798840673529-0.0029463858290320155*I	0.003042117684469395+0.006789334296263716*I	0.001341295106999263-0.007667612505102362*I	-0.0044572116816051855+0.005756895459010565*I	0.0053919137196632595-0.0021044902248690805*I	-0.0041532646523870015-0.0018093648538353825*I	0.0015282549304387655+0.004615616249539959*I	0.001285722537987031-0.005494807686232721*I	-0.003189441224669412+0.0043618025416969014*I	0.003596851116700875-0.001812203729391025*I	-0.0025537821294275816-0.0011404315863360655*I	0.0006339713399520257+0.0034374945756803594*I	0.0012950753752078276-0.004333627920775242*I	-0.002454557780799577+0.00364759404146987*I	0.0024821379293307167-0.001739485890991984*I	-0.0014993299686220703-0.0006730715645159723*I	-4.585457762788166*^-6+0.002720065441840454*I	0.0013618447353293537-0.0036924022263825707*I	-0.0019955288278213574+0.0033090190291995185*I	0.0017017535963014746-0.0017839462499854028*I	-0.0006962114157081733-0.00030726118217066877*I	-0.0005512850326144066+0.0022489101851529787*I	0.0014866708252395827-0.003356828187268627*I	-0.0016895462401103178+0.003227874487673544*I	0.0010933674901074941-0.0019471748141386414*I
0.04328821060579735-0.033837907147011057*I	-0.07962539863603457+0.20777927922763867*I	-0.3963653528717825-0.1802504244233601*I	0.07764343041234911-0.6185473308299442*I	-0.393892518321748-0.1633247730172568*I	-0.08785491962888668+0.18027268801712995*I	0.06263859320934281-0.002732632520825027*I	-0.036005229110086134-0.010902120336736414*I	0.012956072971819102+0.02594458339266069*I	0.0032299728654755994-0.019897729780900514*I	-0.011412046166510563+0.011548369303769065*I	0.012436249116266866-0.001215893566420512*I	-0.008603351279732763-0.005868053658651453*I	0.0028027173872222683+0.00904380272692469*I	0.002408522296601162-0.008059684353879375*I	-0.005382316343636686+0.004444667869713329*I	0.005627400924890689+0.000024184365090052046*I	-0.003715115161693619-0.003617608753748494*I	0.0008243177552300087+0.005266123902696242*I	0.001791547517244821-0.004719552678901966*I	-0.0032172454013235834+0.0025475635132882098*I	0.003145232560860331+0.00023428912319108027*I	-0.001889708465453279-0.0025716302007772517*I	0.00013524245432958672+0.0036905796169878343*I	0.0013790511874726883-0.0033354141229575925*I	-0.0021035297192107667+0.0018076282398540163*I	0.0018739376202013558+0.00022816262995237386*I	-0.0009516057835726979-0.001994848572740284*I	-0.0001910015938181019+0.0028853286945152187*I	0.0010891254532312718-0.0026645225235325427*I	-0.0014060013191762655+0.0014863219987565736*I	0.0010813260476705742+0.00016589113998397468*I	-0.0003610687611301942-0.0016520358670516196*I	-0.0003933524819384024+0.002454602042808094*I	0.0008767806624978092-0.0023361121311320345*I	-0.0009021613377205922+0.0013618442150635586*I	0.0004972714290125586+0.00008763814244563237*I	0.0000858589436207946-0.0014514511562736842*I	-0.0005512850325923376+0.0022489101851503267*I	0.0007046004659169085-0.002212638213157119*I	-0.00048506407284490405+0.0013562900952522883*I
-0.037577719478531675+0.01638666314290473*I	0.07024161298455905-0.02620684298929411*I	-0.09388808515551013+0.19314744676453616*I	-0.3938925183217471-0.16332477301725562*I	0.0836765959389722-0.6314220895773588*I	-0.40396837264698904-0.15677621395489297*I	-0.07805290826758526+0.18049049574802398*I	0.05624428357760312-0.007893323754328146*I	-0.034347746613044086-0.0035110666379924867*I	0.015541356212257029+0.01917943346147746*I	-0.00182643740322823-0.015847726029541546*I	-0.0061305167296867+0.011057597747461153*I	0.008835882913853024-0.003830956020465609*I	-0.007667332028659621-0.0015111252915276582*I	0.004419695017672536+0.004662475600586747*I	-0.000766908706838962-0.005136506868411041*I	-0.002057632664676999+0.003773444944997363*I	0.0034096009956491083-0.0014990260285034104*I	-0.003264862751463539-0.0006695489275672538*I	0.0020642840355034006+0.002056791956978588*I	-0.00045513364153526164-0.0023807733308393525*I	-0.000953689214384001+0.0017852981663487844*I	0.0017522200847595436-0.0006907475093652914*I	-0.001796379815950957-0.00041223663750740625*I	0.0012211539597830447+0.0011364053151503863*I	-0.0003438623090310818-0.0012950477636005646*I	-0.0005013533733572052+0.000953211253465346*I	0.0010489646864248702-0.0003240032512079623*I	-0.0011575557055619077-0.00032574317548888577*I	0.0008575548677873828+0.0007240566518154441*I	-0.0003116864284254916-0.000759145492559483*I	-0.0002677401116678306+0.0005073576962191075*I	0.0006925590234964841-0.00009957225903510658*I	-0.000846132833977546-0.0002957457717849552*I	0.0007000150081540876+0.0005074272286671495*I	-0.00032770150477647-0.0004645277387134322*I	-0.00012009097839058368+0.0002176542409701762*I	0.0004972714290131523+0.00008763814243154056*I	-0.0006962114157238106-0.00030726118218705263*I	0.0006531971346560701+0.00037732579273232447*I	-0.0003887670241935065-0.0002654633990202826*I
0.026953402378766266+0.007631064157707522*I	-0.05184040599800947+0.0017548306797606503*I	0.07271444753461066-0.009281191583202711*I	-0.08785491962888743+0.18027268801712837*I	-0.4039683726470036-0.1567762139548926*I	0.09347860730027692-0.6312042818464569*I	-0.41036268227874023-0.16193690518839796*I	-0.07639542577056133+0.18788154944676771*I	0.058829566818044673-0.014658473685513582*I	-0.039404156881746685+0.0005389371133465104*I	0.020822885649072725+0.018688661905165972*I	-0.005426803605640325-0.01846278848358326*I	-0.005194497478607396+0.01541452611457413*I	0.010452860544294628-0.008212283146808665*I	-0.010842763032101934+0.0014120521939479317*I	0.007744378696646758+0.003991252675886597*I	-0.0029847086360627263-0.00665971726199583*I	-0.0016073802544253762+0.006721504771175101*I	0.004649567275914406-0.004708357974224813*I	-0.005511543910262539+0.0016692304204864992*I	0.004327840222461263+0.0012945266100238438*I	-0.0018481461176306658-0.0033058099634031275*I	-0.0008603605648986272+0.0039446917296359*I	0.0028381315902097732-0.003244921811186031*I	-0.003519293312453029+0.0016281297218412958*I	0.0028233303056409997+0.00028198832876767373*I	-0.001168835242804939-0.0018472136447553777*I	-0.0007073032953415027+0.002622316650699714*I	0.002097521148049422-0.0024852752939101483*I	-0.002558367587208019+0.001579633855482793*I	0.001995816075301157-0.0002549076507282523*I	-0.0007004534525891487-0.0010246088915716494*I	-0.0007528041845095307+0.0018636477914820034*I	0.0017859265135970002-0.002046747073182091*I	-0.0020506150012485234+0.0015758386206391217*I	0.001482085367475586-0.00063676274540956*I	-0.0003277015047719911-0.00046452773869524777*I	-0.0009021613377082367+0.0013618442150628346*I	0.0017017535962902458-0.0017839462500030285*I	-0.0017895789058300418+0.001639913631947863*I	0.001138261207487029-0.0009789643025235328*I
-0.014262686519484133-0.014631832463125053*I	0.029426236928805544+0.024556715563794174*I	-0.04580724047139461-0.011119928067638897*I	0.06263859320933737-0.0027326325208242956*I	-0.07805290826757537+0.1804904957480287*I	-0.41036268227871353-0.16193690518840595*I	0.09513608979731182-0.6238132281477325*I	-0.4077773990383119-0.16870205511959044*I	-0.08145183603925606+0.19193155319811483*I	0.06411109625488638-0.01514924524182972*I	-0.04300452308414864-0.00207612534070541*I	0.021758904900138844+0.0230455902722868*I	-0.0038098259752089468-0.02284411560991505*I	-0.008369928482052983+0.018337703600037142*I	0.013777544223280142-0.008883506071518004*I	-0.013060562961315955-0.00011115819962820997*I	0.008194631106884143+0.00693931250206873*I	-0.0017447423557955168-0.009869049207702311*I	-0.0038540614132158996+0.009060284119251498*I	0.006913123462872571-0.005470623321159345*I	-0.006904556386342236+0.00074419378793279*I	0.00442116887193899+0.0034539201733006764*I	-0.000762234612200542-0.0058599842652209255*I	-0.0025832740613896824+0.005985058088980822*I	0.004440307936086596-0.0040993387975903975*I	-0.004344266246226928+0.0010759638407007153*I	0.0026173803836370088+0.0019510937260013685*I	-0.00012027878118179215-0.004008485687483949*I	-0.002108115176966822+0.004527693681682027*I	0.003235782355552178-0.003464239596449232*I	-0.0029471346113887405+0.0013141704564568679*I	0.0015107520024614457+0.0011013824445375005*I	0.00039291403750126366-0.00297178370571796*I	-0.0019572863517855893+0.003735232183899281*I	0.00256799687292056-0.003190937047274835*I	-0.0020506150012544783+0.0015758386206397518*I	0.0007000150081568082+0.0005074272286836373*I	0.000876780662510466-0.0023361121311280043*I	-0.0019955288278202706+0.003309019029202299*I	0.002186817669122578-0.003140236345243017*I	-0.0014008118816233733+0.0019053770309753748*I
0.0024728345500262066+0.016925651406117636*I	-0.008229520992866224-0.027506591210512337*I	0.019350382603558747+0.031105274626168005*I	-0.03600522911008723-0.010902120336738905*I	0.056244283577609556-0.007893323754326975*I	-0.07639542577053586+0.1878815494467734*I	-0.40777739903829757-0.16870205511958355*I	0.09007967952860159-0.6197632243963765*I	-0.4024958696014699-0.16919282667589536*I	-0.08505220224166075+0.18931649074406645*I	0.06504711550594713-0.010792316874717215*I	-0.04138754545372454-0.006457452467041809*I	0.018583473896699093+0.025968767757751674*I	-0.00048514229621046136-0.023515338534619724*I	-0.010587728411272621+0.016814493206473703*I	0.014227796633507477-0.0059354462453298385*I	-0.011820596681050347-0.003320490145350603*I	0.005947949948089121+0.009278091850119281*I	0.0005188138311451419-0.010631314554660713*I	-0.005247073889302032+0.008135247486691517*I	0.007006452112371019-0.003311229757877313*I	-0.005818644880895655-0.0018099805138828676*I	0.00269825537545038+0.005494286532655547*I	0.0008399417336737422-0.006714401251622866*I	-0.003408246995161872+0.0054328922078396595*I	0.004234358014085994-0.0024302334003368713*I	-0.003295709784612461-0.0010853082020343134*I	0.001216568502009421+0.003856470756968295*I	0.001017982426321984-0.004987449989997503*I	-0.00249688220116755+0.004262230282666244*I	0.0027507182827076174-0.002107949501198923*I	-0.0018537671212880394-0.0006330043576841285*I	0.00030626983517865856+0.0029729668369669103*I	0.001174984396829147-0.00411597367980479*I	-0.0019572863517815574+0.0037352321838989575*I	0.0017859265135860686-0.002046747073194889*I	-0.0008461328339791702-0.00029574577181029025*I	-0.0003933524819471043+0.002454602042807603*I	0.001361844735328024-0.003692402226372442*I	-0.0016067618036301838+0.003574482428223769*I	0.001048556461643535-0.00216127204273886*I
0.006033165526622239-0.012874758747387445*I	-0.007603019775215905+0.023474210468460148*I	0.0015724903684583888-0.027288783479639377*I	0.012956072971822297+0.025944583392661192*I	-0.034347746613064244-0.0035110666379916714*I	0.05882956681804108-0.014658473685505697*I	-0.08145183603924834+0.1919315531981018*I	-0.4024958696014688-0.16919282667591082*I	0.08647931332619484-0.6223782868504044*I	-0.40155985035042224-0.16483589830876902*I	-0.08343522461123867+0.1849351636177195*I	0.06187168450250738-0.007869139389252534*I	-0.03806286177473035-0.007128675391744484*I	0.016365673967490932+0.024445557364184602*I	-0.00003488988598866073-0.020567278708428442*I	-0.009347762131014898+0.013605161260752834*I	0.011981115474734204-0.003596666897281246*I	-0.009557040494104517-0.004082755492299563*I	0.004554937471984362+0.008353055217569568*I	0.0006121424806371964-0.00847192099138799*I	-0.004161162383851931+0.005581073184850388*I	0.005283538615883426-0.0012708633985422785*I	-0.0042164685350366115-0.0026643975002860957*I	0.0018732824416534627+0.004942120651513713*I	0.0006339918116789465-0.005045295854375175*I	-0.0023596905335249063+0.0032716201651133026*I	0.0028335461324598427-0.0005248563693688492*I	-0.002157448577111741-0.002064272504559781*I	0.0008278014778192787+0.003591007357947946*I	0.0005329183534902773-0.0036311598947627597*I	-0.0014035147110495457+0.0023150554685154993*I	0.001546236115438291-0.00023636510875461194*I	-0.0010716967619681119-0.0017771943317655312*I	0.0003062698351806152+0.0029729668369632913*I	0.00039291403750965035-0.0029717837057169384*I	-0.0007528041845037497+0.0018636477914696558*I	0.000692559023490573-0.00009957225904184048*I	-0.00036106876114042096-0.0016520358670433478*I	-4.5854577622431445*^-6+0.0027200654418330053*I	0.00022358352784599122-0.0027134379238638803*I	-0.00020594992198117237+0.0016691053972375247*I
-0.01007585432524262+0.006548559062368338*I	0.015835176887940196-0.012656951016514097*I	-0.01399732940695285+0.01831351923494752*I	0.0032299728654715076-0.019897729780884575*I	0.01554135621225355+0.019179433461494436*I	-0.039404156881744465+0.0005389371133520558*I	0.0641110962548828-0.015149245241850653*I	-0.0850522022416574+0.18931649074404208*I	-0.40155985035040564-0.1648358983087671*I	0.08809629095663318-0.6267596139767387*I	-0.4047352813538422-0.1619127208233333*I	-0.08011054093224072+0.18426394069300792*I	0.0596538845732824-0.009392349782809627*I	-0.03761260936450853-0.004180615565548764*I	0.01760564024774518+0.021236225418467095*I	-0.0022815710447675673-0.0182284993603939*I	-0.007084205944054245+0.012842895913795208*I	0.010588102998625492-0.0045217035298032405*I	-0.009463711844627073-0.0019233619289981121*I	0.005640848977444097+0.005798880915733944*I	-0.0011107710158450087-0.006431554632059272*I	-0.002558986038002335+0.004726656198442224*I	0.004458565682081394-0.0018230292796803111*I	-0.004422418457024796-0.0009952921030400752*I	0.0029218389033057327+0.002780848608780289*I	-0.0007668200699484061-0.003139918823406135*I	-0.0012214293260501806+0.002292655862585129*I	0.0024447791082512415-0.0007903197683777428*I	-0.0026425126499423058-0.0007079824092935305*I	0.00192116896793365+0.0016438325437985132*I	-0.000671563813782763-0.0017595755023343948*I	-0.0006214443517196719+0.0011708654944362128*I	0.0015462361154391523-0.00023636510875305066*I	-0.00185376712129434-0.0006330043576695632*I	0.0015107520024626095+0.0011013824445270778*I	-0.0007004534525939346-0.001024608891592788*I	-0.0002677401116679598+0.0005073576962262795*I	0.001081326047684756+0.0001658911399887437*I	-0.0014993299686415446-0.0006730715645258527*I	0.0013962264238747241+0.0008146884108485696*I	-0.0008249729337708733-0.0005521658811437069*I
