0.41532960995810037-0.6269919457234385*I	-0.26147692573509035-0.36015532926790345*I	-0.19397830835303992+0.11334218071803574*I	0.08050716930199191+0.0752115918354572*I	0.01924320703970142-0.06435055439120024*I	-0.0518922616773777+0.009399360690567451*I	0.0244521662102346+0.029937564909524726*I	0.015860818890971188-0.02623468027392421*I	-0.028346341965458398-0.0006428533948489501*I	0.009492088223324403+0.01820901516237527*I	0.014245811697550397-0.012857317958634977*I	-0.018275650006461495-0.003538788588954042*I	0.0026654063200757558+0.012001934748999231*I	0.013002384167897119-0.006375063385780603*I	-0.012439650291321252-0.004127886728137425*I	-0.0013073068815728458+0.007891782624821648*I	0.011874546009746996-0.002889389788637838*I	-0.00839014572530547-0.0036911414198199082*I	-0.003906712960467256+0.004932086188319684*I	0.010839792492836679-0.001050247636125465*I	-0.005223466162950001-0.0027033246481500683*I	-0.0058398133513865285+0.0027613659561778027*I	0.009751381445369628-0.000330500338888624*I	-0.0025200154558681635-0.0014180273038246882*I	-0.007344520991920927+0.0012801246558527127*I	0.00862864932216918-0.0004410182155728154*I
-0.261476925735052-0.3601553292678988*I	0.22135130160509914-0.513649765005407*I	-0.18096975643307822-0.28494373743246193*I	-0.17473510131333567+0.048991626326813704*I	0.028614907624593202+0.08461095252599835*I	0.043695373249903184-0.034412989481699324*I	-0.03603144278641984-0.016835319583376612*I	-0.0038941757552104833+0.029294711514651153*I	0.025352907114314958-0.008025665111572206*I	-0.014100530267896424-0.013500171353492506*I	-0.008783561783141774+0.014670226573422923*I	0.016911218017606033-0.0008553832096286402*I	-0.005273265838582831-0.009913851974715903*I	-0.009774243971246356+0.007874048020882247*I	0.01169507728633465+0.0015167192390485845*I	-0.000565104281560019-0.007017276516768354*I	-0.009697452606861588+0.004200641205021741*I	0.007967833049294298+0.0020426963997015606*I	0.0024496467675357144-0.004741389055935757*I	-0.009130179123418737+0.0022287615401800466*I	0.004999979141456628+0.0017111183200647594*I	0.004527915282436738-0.0030338249870356573*I	-0.008359828807240262+0.0013433386523436371*I	0.0024068604534517417+0.0009496243169497866*I	0.0061086338662992385-0.0018590455194099369*I	-0.007344520991920777+0.001280124655845332*I
-0.1939783083529951+0.11334218071804017*I	-0.1809697564330453-0.28494373743244983*I	0.24059450864479315-0.5780003193966222*I	-0.23286201811048443-0.2755443767419133*I	-0.15028293510314727+0.07892919123631936*I	0.04447572651554492+0.0583762722520652*I	0.015349031284469268-0.0350558428765553*I	-0.026539354563070848+0.0013736955789843098*I	0.010351635942343366+0.016437393556013848*I	0.0070772571078461495-0.011564453700508754*I	-0.01143512394784227-0.001498236604480495*I	0.004218822384722657+0.008295163187651963*I	0.004471567726271507-0.00498326993774008*I	-0.006580572720145164-0.0020220693498680265*I	0.0021003020385179914+0.004984658232249969*I	0.003304931561045606-0.0021744221807683444*I	-0.004471817242019806-0.0020851903284375525*I	0.0011423398859638071+0.003150393568899806*I	0.002744366886327788-0.0006606282484520792*I	-0.0033901665838524274-0.0019800230997577663*I	0.0006212023219671403+0.0018982612012907925*I	0.0024799636856098037+0.0002930910162278879*I	-0.0028166057094792542-0.0017537003312042235*I	0.0002688205149154461+0.0009023204367525315*I	0.0024068604534470983+0.000949624316944154*I	-0.0025200154558601196-0.0014180273038306083*I
0.08050716930200189+0.07521159183545538*I	-0.1747351013133201+0.04899162632683158*I	-0.23286201811046786-0.27554437674189897*I	0.2650466748549803-0.548062754487117*I	-0.21700119921952563-0.3017790570158399*I	-0.17862927706855852+0.07828633784148618*I	0.05396781473892139+0.07658528741445136*I	0.029594842982021176-0.047913160835185105*I	-0.04481500456956418-0.002165093009947257*I	0.013017042262388402+0.028439328305044684*I	0.020079641275720133-0.01793951708627325*I	-0.023874774239164558-0.005626123332612926*I	0.002911515503175286+0.016186945812483478*I	0.016346113736046174-0.007872659726370815*I	-0.014970718445436777-0.00571321076969257*I	-0.0018064109219505385+0.009916744420562798*I	0.01414472405385899-0.003224669816893648*I	-0.009695283404995206-0.004788514976586116*I	-0.004697473465420412+0.005911759525068398*I	0.012495748331715894-0.0009911285873579188*I	-0.00591018203971226-0.0033980504035955737*I	-0.006723318669959728+0.0031783858571356907*I	0.011108613007756037-0.00014792719935250993*I	-0.00281660570950548-0.00175370033120452*I	-0.0083598288072514+0.0013433386523409223*I	0.009751381445383683-0.0003305003388897316*I
0.019243207039697553-0.06435055439119988*I	0.028614907624601362+0.08461095252601152*I	-0.15028293510311624+0.07892919123631983*I	-0.21700119921950162-0.30177905701585966*I	0.2367003328895567-0.548705607881971*I	-0.20750911099616082-0.28357004185345375*I	-0.16438346537099874+0.06542901988285264*I	0.03569216473244089+0.07304649882549444*I	0.032260249302072434-0.03591122608618418*I	-0.031812620401681486-0.008540156395727295*I	0.0005773919710742166+0.024311441576905863*I	0.01877233439417591-0.01004773446145204*I	-0.012000228229385894-0.008515513121251017*I	-0.005478630222113177+0.012495804392662666*I	0.012439400775577881-0.002940573538055494*I	-0.004130925952620544-0.006763458405818392*I	-0.007029877084918865+0.00721341977243207*I	0.008304910702493054-0.00046330386069492124*I	0.0000560980404206566-0.00511901531548067*I	-0.007217488921268251+0.004493732221230119*I	0.005151227339781052+0.00028899606850255*I	0.0027184672824379277-0.0038390686191536643*I	-0.006723318669972952+0.003178385857139025*I	0.0024799636855855965+0.0002930910162255485*I	0.004527915282431648-0.0030338249870447884*I	-0.005839813351373237+0.0027613659561708517*I
-0.051892261677385344+0.009399360690571287*I	0.04369537324991764-0.03441298948169215*I	0.04447572651557951+0.05837627225205466*I	-0.17862927706854612+0.07828633784145655*I	-0.20750911099617358-0.28357004185347284*I	0.2509461445870798-0.5615629258405972*I	-0.2257847610026449-0.28710883044240904*I	-0.16171805905093198+0.07743095463185135*I	0.04869454890033477+0.0666714354397099*I	0.019820599010764477-0.040039112814331985*I	-0.03311992728323046-0.0006483737709100931*I	0.012451937980829825+0.02142205178827341*I	0.010382188668858316-0.013738875881263246*I	-0.01590694118987112-0.0035834269329218537*I	0.005361162270703881+0.011445556756546096*I	0.0072159346126163615-0.0056438981861949445*I	-0.009970739303986455-0.004002092449634855*I	0.00272150436049294+0.006882919433528912*I	0.005784895246644238-0.0018813311645433266*I	-0.007288422951519608-0.0038388906596292247*I	0.001411160400877541+0.004052714005674189*I	0.00515122733978613+0.00028899606850245286*I	-0.005910182039702957-0.0033980504035964376*I	0.000621202321978191+0.0018982612012781411*I	0.004999979141471981+0.0017111183200460747*I	-0.005223466162937088-0.002703324648159804*I
0.024452166210212338+0.029937564909514575*I	-0.03603144278642434-0.016835319583376446*I	0.015349031284476632-0.03505584287655048*I	0.05396781473890845+0.07658528741444973*I	-0.1643834653710222+0.06542901988285076*I	-0.22578476100265407-0.28710883044241*I	0.253611550907159-0.5495609910915872*I	-0.2127823768347517-0.29348389382817386*I	-0.17415770934226474+0.0733030679037278*I	0.047387242018763015+0.07456321806454387*I	0.0316951450205176-0.042928502602949226*I	-0.04151007300854442-0.004339515190706589*I	0.008545225020343022+0.02635413797660682*I	0.021221981161674966-0.01478912351737703*I	-0.021130407352829617-0.006286751581056374*I	-0.0004786510806650881+0.014206922712719845*I	0.01696731605801823-0.005974398525122823*I	-0.012490754759844083-0.0054201197535046035*I	-0.004623016631453166+0.008163044089366904*I	0.014413544568777185-0.0023223493801075206*I	-0.007288422951533664-0.003838890659631832*I	-0.007217488921273679+0.004493732221226729*I	0.012495748331737801-0.0009911285873616972*I	-0.0033901665838172454-0.0019800230997676534*I	-0.009130179123393749+0.0022287615401718162*I	0.010839792492845673-0.00105024763612582*I
0.015860818890967535-0.026234680273946515*I	-0.0038941757552308966+0.029294711514648294*I	-0.02653935456309989+0.001373695578993944*I	0.02959484298200805-0.04791316083518284*I	0.03569216473244194+0.07304649882550436*I	-0.16171805905093095+0.0774309546318637*I	-0.2127823768347508-0.293483893828176*I	0.24117190061582514-0.5536888778197159*I	-0.21408968371634052-0.2855921112033502*I	-0.16228316333252277+0.07041367811509985*I	0.03899709629346261+0.07087207664475165*I	0.027788432060059202-0.037996416414604765*I	-0.030670280515703467-0.005389762826827559*I	0.0033217588573988747+0.023650813328456238*I	0.015382167810311516-0.012027757561201629*I	-0.011379025907428019-0.006617251919967738*I	-0.0029986665365170245+0.012788895408868677*I	0.009622795066095298-0.004694273869263698*I	-0.0038621054376817765-0.005861137969048425*I	-0.00462301663146032+0.008163044089377429*I	0.005784895246604493-0.0018813311645453597*I	0.0000560980403920879-0.005119015315481831*I	-0.00469747346540209+0.005911759525077011*I	0.0027443668863542077-0.0006606282484469761*I	0.0024496467675400773-0.004741389055931362*I	-0.003906712960470068+0.004932086188328782*I
-0.02834634196542913-0.0006428533948503066*I	0.025352907114311374-0.008025665111565829*I	0.010351635942314693+0.016437393556005403*I	-0.04481500456956939-0.002165093009973389*I	0.03226024930207705-0.035911226086184606*I	0.04869454890032499+0.06667143543973672*I	-0.17415770934226416+0.07330306790374116*I	-0.21408968371632314-0.2855921112033502*I	0.25304644662558656-0.5565782676083626*I	-0.22247982944162129-0.2892832526231782*I	-0.16618987629297033+0.07534576430342149*I	0.04983688878629944+0.06982182900862961*I	0.022564965897100577-0.04069974106275824*I	-0.03651009386707997-0.0026283968706615982*I	0.01307314030279655+0.02332031298955116*I	0.012862152354461549-0.013445784865036179*I	-0.01872354689934975-0.005337127264101664*I	0.005629982785651215+0.01234787719332957*I	0.009622795066103512-0.004694273869240564*I	-0.01249075475984687-0.00542011975348057*I	0.0027215043604598976+0.0068829194335216365*I	0.008304910702480734-0.00046330386069531675*I	-0.009695283404970232-0.004788514976566541*I	0.0011423398859690393+0.003150393568898391*I	0.007967833049277128+0.002042696399692212*I	-0.008390145725307843-0.003691141419809965*I
0.009492088223340614+0.0182090151623942*I	-0.01410053026788452-0.013500171353478486*I	0.007077257107850748-0.011564453700517617*I	0.013017042262391362+0.028439328305020915*I	-0.03181262040169356-0.008540156395730886*I	0.019820599010739758-0.0400391128143034*I	0.04738724201876355+0.07456321806457453*I	-0.1622831633324959+0.0704136781151161*I	-0.22247982944160782-0.28928325262316407*I	0.24913973366514053-0.5516461814200422*I	-0.21164003694878142-0.29033350025930454*I	-0.17141334245593723+0.07264243965527234*I	0.043997075434904755+0.07258319496480238*I	0.03231634734247731-0.04103024140165999*I	-0.03903010932294645-0.004046424174490558*I	0.0057286193108610885+0.02460043764541185*I	0.021490801676607472-0.01388680308061066*I	-0.018723546899365503-0.005337127264114667*I	-0.0029986665365203773+0.012788895408892102*I	0.016967316058021403-0.005974398525098271*I	-0.009970739303983055-0.0040020924496499185*I	-0.007029877084899545+0.007213419772425434*I	0.014144724053881258-0.0032246698168791918*I	-0.004471817242019132-0.002085190328449718*I	-0.00969745260686396+0.004200641205001401*I	0.01187454600975729-0.0028893897886313833*I
