0.5127710695260868-0.27176129656984926*I	0.10036851822578007-0.31819098222664977*I	-0.12088630385495258-0.1465320579474536*I	-0.1057786319327337+0.03899011521535839*I	0.0061439157540508415+0.07845419713748188*I	0.053018119939155596+0.00599376935424038*I	0.012955267107169606-0.04408737533977201*I	-0.028167982502552497-0.017130327177644122*I	-0.017099242871599828+0.025346917353301215*I	0.013534678710653596+0.02016259072770832*I	0.016140019194104675-0.013126933178530172*I	-0.004369514512298681-0.01986310096793927*I	-0.013021931301770326+0.004534161779355424*I	-0.0011624340962142874+0.01788735075301393*I	0.00909259938187059+0.001672749886063884*I	0.004001953652546279-0.014988805935104956*I	-0.005158394873797286-0.006137347868890446*I	-0.004790104208700852+0.011564569496542455*I	0.0017553557835071098+0.009234406900405117*I	0.004043832713929009-0.00784040597294014*I	0.0007186160070932089-0.01119079699526871*I	-0.002279573961466304+0.003951723649263868*I	-0.0020198731560731155+0.012132504200333738*I
0.10036851822577979-0.31819098222664927*I	0.3918847656711336-0.41829335451730165*I	-0.005410113706954507-0.27920086701129004*I	-0.11474238810090334-0.06807786080997008*I	-0.05276051199358049+0.04498388456960017*I	0.01909918286121782+0.03436682179771097*I	0.024850137436601128-0.011136557823402733*I	-0.004143975764431071-0.018740457986470012*I	-0.01463330379189882+0.003032263550064499*I	-0.00095922367749431+0.012219984174770767*I	0.009165164198356453+0.00029948975976858627*I	0.003118087892336378-0.008592771399175123*I	-0.005531948608511007-0.0019757502149255674*I	-0.003929331919898272+0.006206911665419075*I	0.0028395195563332624+0.0028985448179090325*I	0.00393420450807509-0.004464597982825642*I	-0.0007881505561522475-0.003424236438560623*I	-0.0034030390902883827+0.003097059031516786*I	-0.0007462714947717317+0.003724163523603639*I	0.0024739717905988665-0.001956390094863255*I	0.001764258752460988-0.003888682323676302*I	-0.0013012571489807827+0.0009417072050652196*I	-0.0022795739614664243+0.003951723649264188*I
-0.12088630385495398-0.1465320579474522*I	-0.005410113706955932-0.27920086701128866*I	0.3980286814251816-0.33983915737981696*I	0.04760800623219761-0.27320709765704665*I	-0.10178712099373782-0.11216523614974001*I	-0.0809284944961366+0.027853557391957596*I	0.0019999399896160463+0.05971373915101383*I	0.03838481614725457+0.009026032904307021*I	0.011996043429674787-0.031867391164999856*I	-0.019002818304195146-0.016830837417875607*I	-0.013981154979261059+0.016754145954125065*I	0.008002730102146444+0.018186840512781938*I	0.01221068727421069-0.006920021513111424*I	-0.001529994955962147-0.016964556150030664*I	-0.009087726793693202+0.00006956379652908882*I	-0.0019505846523642705+0.01446311431445353*I	0.005689560291585894+0.004769808917582949*I	0.0032556821577785955-0.011264642411497603*I	-0.002684423083196523-0.008093737963750593*I	-0.003025845456241202+0.007675887172867366*I	0.0004540986345234489+0.010176114105470452*I	0.0017642587524606488-0.003888682323675503*I	0.0007186160070928061-0.0111907969952678*I
-0.10577863193273593+0.038990115215359965*I	-0.11474238810090562-0.0680778608099681*I	0.04760800623219707-0.27320709765704554*I	0.4109839485323487-0.38392653271958727*I	0.019440023729643072-0.2903374248346903*I	-0.11888636386533823-0.08681831879643842*I	-0.06739381578548187+0.04801614811966698*I	0.018139959183722718+0.046586805972484685*I	0.034015301634958396-0.01083706806363252*I	-0.0010258878720922524-0.02733322938564593*I	-0.02016525240040508+0.0010565133351370314*I	-0.0048885555973858675+0.01842689584018886*I	0.012004683754696181+0.00319803457767762*I	0.007052292400415498-0.013057369382001194*I	-0.0063200991646611745-0.005399986653487236*I	-0.00733237101018389+0.00930397069693613*I	0.002093248061566146+0.006622708341515656*I	0.006408176298678129-0.006420988077684704*I	0.0009761081963093158-0.007312918762234405*I	-0.004704296239272148+0.004038766236582119*I	-0.0030258454562413512+0.0076758871728676145*I	0.0024739717905980763-0.0019563900948620346*I	0.004043832713928167-0.007840405972938835*I
0.006143915754048704+0.0784541971374829*I	-0.052760511993582254+0.044983884569601285*I	-0.10178712099373752-0.11216523614973957*I	0.01944002372964422-0.2903374248346903*I	0.3938847056607506-0.3585796153662874*I	0.03297470244030037-0.2701748341069826*I	-0.10274634467122938-0.09994525197496874*I	-0.07176333029777728+0.028153047151727395*I	0.00511802788195505+0.05112096775183894*I	0.03285286753874697+0.007050282689379978*I	0.008066711509781598-0.02566047949958241*I	-0.01616329874785609-0.013932292599966731*I	-0.010046950471181785+0.012289547971300392*I	0.007214579545995606+0.014762604074221837*I	0.008807648183922332-0.003822962481594943*I	-0.0022762664507333216-0.013240392626427122*I	-0.006613755003093298-0.0018868262983336012*I	-0.00018632589990351723+0.010574431990777327*I	0.004388303142602974+0.005711516122646805*I	0.0009761081963099508-0.007312918762235275*I	-0.0026844230831966857-0.008093737963751062*I	-0.0007462714947730685+0.0037241635236043105*I	0.0017553557835057684+0.009234406900406101*I
0.05301811993915503+0.00599376935424023*I	0.019099182861218048+0.03436682179771053*I	-0.08092849449613486+0.027853557391957048*I	-0.11888636386533599-0.08681831879643842*I	0.03297470244030137-0.2701748341069824*I	0.41002472485485975-0.3717065485448184*I	0.028605187928005118-0.29003793507492354*I	-0.11576827597299783-0.09541109019561525*I	-0.07292576439399039+0.04604039790473982*I	0.014210627263827134+0.052793717637902596*I	0.036854821191294566-0.007938523245723675*I	0.002908316635984532-0.031797827368470505*I	-0.020953402956557822-0.002367723103421632*I	-0.008291594687676165+0.02152395487170768*I	0.011258412259922265+0.006922198101282358*I	0.009526264191011796-0.015013759476865183*I	-0.004555840412203827-0.009288668977166376*I	-0.008633628159168601+0.010245677901997327*I	-0.0001863258999022543+0.010574431990776442*I	0.006408176298679156-0.0064209880776862445*I	0.003255682157778054-0.01126464241149883*I	-0.0034030390902902168+0.0030970590315163972*I	-0.00479010420870244+0.011564569496542554*I
0.012955267107170612-0.044087375339772736*I	0.024850137436603054-0.011136557823403817*I	0.0019999399896182676+0.0597137391510132*I	-0.06739381578548018+0.048016148119667625*I	-0.10274634467122892-0.0999452519749672*I	0.02860518792800491-0.29003793507492237*I	0.3970027935530901-0.36717238676546565*I	0.027442753831790453-0.2721505843219124*I	-0.10667567659112731-0.09373834030955198*I	-0.06892381074144341+0.031051591969636496*I	0.009052232390030073+0.04665636976901464*I	0.03206471698259266+0.003626046250820973*I	0.004663672419489832-0.0225634204680636*I	-0.016909570242630907-0.01020812907636061*I	-0.0075729786805857156+0.01033315787643868*I	0.008978838298452616+0.010873921750544245*I	0.007506391034936527-0.0028812552765335457*I	-0.00455584041220282-0.00928866897716636*I	-0.0066137550030921305-0.00188682629833407*I	0.002093248061566226+0.006622708341514696*I	0.005689560291584624+0.004769808917581828*I	-0.0007881505561539933-0.003424236438561557*I	-0.0051583948737984435-0.006137347868890967*I
-0.028167982502551158-0.017130327177644407*I	-0.00414397576442912-0.018740457986469956*I	0.03838481614725603+0.009026032904307976*I	0.018139959183722975+0.046586805972486635*I	-0.07176333029777807+0.028153047151729706*I	-0.11576827597299892-0.09541109019561349*I	0.027442753831790005-0.27215058432191147*I	0.4060953929349601-0.36549963687940296*I	0.0314447074843372-0.2871393902570158*I	-0.11183407146492352-0.09987568817843971*I	-0.07371391495014401+0.042616161466180864*I	0.01080758817353621+0.055890776669420314*I	0.03610854969652029-0.004214359722119338*I	0.005382288426581731-0.03375421746333288*I	-0.019189144204098545-0.006256405427097936*I	-0.009592851836659847+0.022465662076771194*I	0.00897883829845302+0.01087392175054477*I	0.009526264191011782-0.015013759476864154*I	-0.0022762664507344843-0.013240392626426291*I	-0.007332371010185839+0.009303970696936201*I	-0.0019505846523658618+0.014463114314452961*I	0.003934204508074577-0.004464597982826326*I	0.004001953652546422-0.014988805935105369*I
-0.017099242871599647+0.0253469173533017*I	-0.014633303791898377+0.0030322635500661093*I	0.011996043429675174-0.03186739116499711*I	0.034015301634958216-0.010837068063629787*I	0.005118027881954191+0.051120967751840565*I	-0.07292576439399119+0.04604039790474044*I	-0.10667567659112748-0.09373834030955155*I	0.031444707484337586-0.2871393902570155*I	0.4009369980611648-0.3716369847482909*I	0.026654603275637824-0.2755748207604713*I	-0.110078715681416-0.0906412812780343*I	-0.06967008223621535+0.03477575549323965*I	0.011526204180629112+0.04469997967414997*I	0.03382897573505404-0.00026263607285730733*I	0.003362415270508999-0.02162171326300086*I	-0.019189144204097973-0.00625640542709833*I	-0.007572978680586057+0.010333157876439316*I	0.011258412259919751+0.00692219810128404*I	0.008807648183918156-0.0038229624815935446*I	-0.006320099164664755-0.005399986653487078*I	-0.009087726793694144+0.00006956379652842727*I	0.002839519556334837+0.0028985448179084934*I	0.009092599381872471+0.0016727498860637548*I
0.013534678710652543+0.020162590727708932*I	-0.0009592236774953316+0.012219984174772549*I	-0.01900281830419537-0.016830837417872932*I	-0.0010258878720920278-0.027333229385643826*I	0.03285286753874695+0.00705028268938022*I	0.014210627263827113+0.05279371763790146*I	-0.06892381074144278+0.03105159196963557*I	-0.11183407146492245-0.09987568817843938*I	0.026654603275638712-0.2755748207604705*I	0.40269235384467267-0.362402577847885*I	0.030698435989567105-0.28341522673341235*I	-0.10936009967432278-0.10183207827330447*I	-0.07194965619768108+0.03872747914250211*I	0.009506331024557094+0.05683248387448213*I	0.03382897573505524-0.0002626360728586696*I	0.005382288426582712-0.03375421746333476*I	-0.016909570242631913-0.010208129076361304*I	-0.00829159468768002+0.021523954871708318*I	0.007214579545990316+0.01476260407422238*I	0.007052292400411767-0.013057369382001902*I	-0.0015299949559620665-0.016964556150032225*I	-0.0039293319198950485+0.00620691166541775*I	-0.0011624340962111766+0.017887350753013342*I
0.016140019194103752-0.013126933178530193*I	0.009165164198355372+0.000299489759768863*I	-0.013981154979261706+0.01675414595412565*I	-0.020165252400405398+0.001056513335137443*I	0.008066711509781319-0.025660479499582847*I	0.03685482119129464-0.007938523245724962*I	0.009052232390030853+0.04665636976901339*I	-0.07371391495014269+0.04261616146618059*I	-0.11007871568141517-0.0906412812780335*I	0.03069843598956698-0.28341522673341146*I	0.403410969851765-0.3735933748431548*I	0.028418862028100636-0.2794635030841485*I	-0.11137997283039494-0.08969957407297036*I	-0.07194965619767986+0.03872747914250204*I	0.011526204180630889+0.044699979674148134*I	0.03610854969652167-0.004214359722122679*I	0.004663672419489659-0.02256342046806675*I	-0.02095340295656022-0.002367723103423368*I	-0.01004695047118566+0.012289547971299697*I	0.01200468375469326+0.0031980345776767114*I	0.012210687274211032-0.0069200215131132855*I	-0.005531948608507644-0.0019757502149279037*I	-0.013021931301767056+0.004534161779353793*I
