0.3554525444729618-0.013414599924221497*I	0.15229239597227034-0.024544519305294464*I	0.07440092489665222-0.031620771330369835*I	0.036029867496150884-0.033707307531476376*I	0.012948993625109751-0.030877767454928682*I	-0.001770140977360706-0.024151106506027933*I	-0.010206233996503788-0.01521587554592033*I	-0.013371277286919484-0.006018352187751046*I	-0.012362420217018562+0.0016806949969539141*I	-0.008586069647342633+0.006672950255464839*I	-0.0036131184441806482+0.008509977658370287*I	0.001093398446354295+0.007512444976083086*I	0.004440274805399875+0.004594675158250342*I	0.005871200571325804+0.0009639045241022642*I	0.005399417506058417-0.002218688610646055*I	0.003508500138614899-0.004125011409482678*I	0.0009579813939521256-0.004425909808840626*I	-0.0014490542676607778-0.003304577595887679*I	-0.0030757366024904698-0.0013298915238206504*I	-0.0035900888732893553+0.000760944761209544*I	-0.003007346703174487+0.0023004842207229093*I	-0.0016376689369472254+0.0028804015796970194*I	0.000035441855117512385+0.00244277082830575*I	0.0015062221949875827+0.0012565118258316256*I	0.002384745353188904-0.0002027650053140701*I	0.0024879546550885213-0.001424268941659929*I	0.0018656363104333756-0.0020279862626330046*I	0.0007620931163571336-0.0018743536020321139*I	-0.00046936777159875716-0.00108799360604955*I	-0.0014719162593673856+5.3964394276308774*^-6*I	-0.0019813587137686483+0.0010026757912024898*I	-0.0018891788389518644+0.0015636284960755644*I	-0.0012594492027619114+0.001521515028661084*I	-0.0002994052189878272+0.0009293385734523784*I	0.0007050316144392375+0.000029857927371846927*I	0.0014698780109021303-0.0008372293395883232*I	0.0017885517360001011-0.0013574063335670265*I	0.0015836540572830387-0.0013506805826399237*I	0.0009233931645927834-0.0008315087089095886*I
0.1522923959722704-0.024544519305294447*I	0.42985346936961416-0.04503537125459133*I	0.1883222634684213-0.05825182683677084*I	0.08734991852176197-0.06249853878529853*I	0.03425972651879018-0.05785841403750432*I	0.002742759628605958-0.04609364300084902*I	-0.015141418264280202-0.03016945869377898*I	-0.022568654213522384-0.01353518054896643*I	-0.021957346934262136+0.0006545980677137854*I	-0.015975538661199225+0.010190672655324197*I	-0.0074926712009883495+0.014185395231547911*I	0.0008271563612192209+0.013104652816620616*I	0.0069645990176801+0.008476349500185328*I	0.009839692311458306+0.0023759865476042693*I	0.009379700709940724-0.0031611068853804316*I	0.006357398900010567-0.006644598419486691*I	0.002059445870954148-0.007429589005370365*I	-0.0021177552085383223-0.0057558013326612775*I	-0.005039143140950115-0.0025436328346781357*I	-0.006083083305664951+0.0009705926969022565*I	-0.005227757810236585+0.003641346340906556*I	-0.0029719048480569906+0.004743255049028642*I	-0.00013144674195967118+0.004136913405528626*I	0.0024201872083063816+0.0022400058229916525*I	0.003994176850076064-0.00016775711582833075*I	0.004250381663622241-0.0022307512679471*I	0.0032500477714456164-0.0032986225436920638*I	0.0013962685388345854-0.0031159798686825678*I	-0.000709823143010278-0.0018689571626044888*I	-0.0024507264853674275-0.00008531781484706123*I	-0.0033610950983192674+0.0015690249355031966*I	-0.003240807916530577+0.0025241908198635737*I	-0.002188584057939709+0.002492967069527937*I	-0.0005544175883226937+0.0015513729560329187*I	0.0011704727919142823+0.00009210923386403664*I	0.002493583350439318-0.001327548406195202*I	0.0030535320681851492-0.0021879099222282695*I	0.0027119449005928694-0.0021889150424766347*I	0.0015836540572830302-0.001350680582639934*I
0.07440092489665223-0.031620771330369814*I	0.18832226346842126-0.058251826836770756*I	0.44280246299472376-0.07591313870951993*I	0.18655212249106046-0.08240293334279863*I	0.07714368452525815-0.07771441433121878*I	0.020888449231870658-0.06387676622525526*I	-0.009619660588412623-0.04441294800389504*I	-0.02372748791162286-0.023496508438314127*I	-0.026181772657703058-0.005025202890596149*I	-0.020863948487907878+0.008167043043796826*I	-0.011535263855799378+0.014785347813574469*I	-0.001621470629662558+0.015149299755650101*I	0.006226573867277642+0.010885964205974494*I	0.010473099156295027+0.004351338090702596*I	0.010797673705410474-0.002049923261236392*I	0.00793064644228-0.006465684481268128*I	0.0032816622975201633-0.007974489943307343*I	-0.0015306430023351446-0.0066686442441608144*I	-0.0051251019117127625-0.003455317111938366*I	-0.006676812077897325+0.0003367687450188737*I	-0.006047641450547453+0.0034133635252079743*I	-0.0037215356152490563+0.004897858166738132*I	-0.0005871594948681744+0.004540490043714507*I	0.0023565079131287405+0.002712644463868618*I	0.004285823518739637+0.00021201956035857283*I	0.004756269966433081-0.0020421107178605095*I	0.003781013892023379-0.003318744873996695*I	0.0017781315120781469-0.003293226104264456*I	-0.0005850901749341285-0.0021133040774800817*I	-0.002599001981962193-0.00030532866652891827*I	-0.0037101756881293816+0.0014361972138140305*I	-0.0036605003173071364+0.002498363508955574*I	-0.002535776302091385+0.002554048747235401*I	-0.0007187060470376319+0.0016557377299395747*I	0.0012341341476773471+0.00019396662246583653*I	0.0027541268491972602-0.0012585713487759504*I	0.0034169765150320486-0.0021590571151048504*I	0.0030535320681851132-0.0021879099222283133*I	0.0017885517360000701-0.0013574063335670635*I
0.03602986749615086-0.033707307531476355*I	0.08734991852176188-0.062498538785298464*I	0.18655212249106043-0.08240293334279865*I	0.4325962289982199-0.0911290142554402*I	0.17318084520414098-0.08842128553054968*I	0.06478126430823947-0.07603371933426484*I	0.01230237958452796-0.05720381596979042*I	-0.013232779032593376-0.03590297034552481*I	-0.022634089465268653-0.015984063462231097*I	-0.02174149785230326-0.0004305277323458884*I	-0.014992747916582118+0.009130947567898997*I	-0.006135846349740974+0.012566659202928314*I	0.0018870295089523685+0.011024288346167322*I	0.00718455526122984+0.006460054397133788*I	0.00902404488863435+0.0010467604948148634*I	0.007721937102920126-0.0033798147850570693*I	0.0043405575689907695-0.00570473972005859*I	0.0002743155943457725-0.005674005722584437*I	-0.0031683119392823147-0.0037882426644638037*I	-0.005089660056595248-0.0010125462836326508*I	-0.0051705898829098014+0.001593280570850435*I	-0.0036628960973586707+0.003210598519893807*I	-0.0012335809601607061+0.003473589225078081*I	0.0012784768155650046+0.0025125037810813664*I	0.00311860102948567+0.000838290861836377*I	0.00381645574714069-0.0008759740456910824*I	0.003284353707065532-0.0020367142784329484*I	0.0017996551782545982-0.0023160690827942385*I	-0.00011104732687381944-0.0017295976081888934*I	-0.0018445393776961225-0.0005917890488189855*I	-0.002898407200950094+0.0006240099069234703*I	-0.0030051440736902205+0.001466055141185867*I	-0.002190622306405093+0.0016611341693672057*I	-0.0007472245660913842+0.0011966424136682953*I	0.0008649480102453006+0.00030505714729954606*I	0.0021575273122700295-0.0006375420864438646*I	0.0027541268491971787-0.0012585713487760493*I	0.0024935833504392147-0.0013275484061953265*I	0.0014698780109020629-0.0008372293395884052*I
0.01294899362510975-0.030877767454928647*I	0.03425972651879016-0.057858414037504226*I	0.07714368452525812-0.07771441433121869*I	0.17318084520414095-0.0884212855305496*I	0.4202338087812014-0.08944831925848624*I	0.16459477555679827-0.0817483352750848*I	0.06116814586405882-0.06752374167589449*I	0.01339577803088214-0.04969137099370741*I	-0.008792504227193607-0.03130829518727455*I	-0.01676288889394296-0.01502015893812897*I	-0.0163420803462449-0.0026492163429920907*I	-0.011484247777967223+0.005005936158416168*I	-0.0051778649557887866+0.008140749394087559*I	0.0004379752412917086+0.007719710750279555*I	0.0041088186587395275+0.005130162873313083*I	0.005433956015345171+0.0018077052560243848*I	0.004714590399745802-0.0010793305643341641*I	0.0027028886320436597-0.0028243381403615752*I	0.00030975744946333154-0.003231234894278712*I	-0.001662089744294773-0.002531730838632245*I	-0.0027049147034064755-0.0012153112889468345*I	-0.002682635227821491+0.00016901162919034807*I	-0.0017972597869255597+0.0011826122572606154*I	-0.00047148784380385907+0.001599235623045771*I	0.0008091090439659657+0.0014245101750316414*I	0.0016466847701180347+0.000843687301263875*I	0.0018350970333718356+0.0001267017455113289*I	0.0013951748681135087-0.0004730857823574098*I	0.0005402059754925653-0.0007945540541331426*I	-0.0004104525458617458-0.0008002590347364905*I	-0.0011395077632569792-0.0005619311214471284*I	-0.001428529190048069-0.00021321943266488122*I	-0.0012165923376902435+0.00010864880761876143*I	-0.0006069682491221945+0.00031045358672715675*I	0.00017616859850125435+0.00036513370475855307*I	0.0008649480102451696+0.00030505714729939297*I	0.0012341341476771487+0.0001939666224656024*I	0.0011704727919140921+0.00009210923386381129*I	0.0007050316144391232+0.000029857927371710703*I
-0.0017701409773607033-0.024151106506027913*I	0.0027427596286059585-0.04609364300084896*I	0.020888449231870658-0.06387676622525522*I	0.06478126430823951-0.07603371933426474*I	0.16459477555679836-0.08174833527508475*I	0.41662069033702065-0.08093834160011595*I	0.16568817400315244-0.07423589029900181*I	0.06560842066945852-0.06292906651764431*I	0.019266978602207784-0.04872746646960528*I	-0.0033930867211353043-0.033526983797920774*I	-0.01325438875532811-0.019145170347611817*I	-0.015384098952292752-0.007075126151832867*I	-0.012933302045627903+0.0017013585625283664*I	-0.0082536015582791+0.006810857870266829*I	-0.0031521136319974503+0.00848065551148906*I	0.0011014719555652417+0.007430647094035982*I	0.0037962870783981137+0.004688106835721401*I	0.0047500322548634155+0.001363440263971569*I	0.0042091108270312485-0.0015678263145300032*I	0.002694502802652133-0.003433999899592893*I	0.0008258649107935399-0.003955999780292343*I	-0.0008392783929733917-0.0032432975515800573*I	-0.0019205421114646991-0.0017053419728420116*I	-0.0022666275585246716+0.00009461865121082716*I	-0.0019434041031715752+0.0016046320624732045*I	-0.0011722496698029635+0.002427185966233996*I	-0.00024249406883404846+0.0024073157973393744*I	0.0005756478306097634+0.0016482167741724083*I	0.0010957696491255646+0.00045625279109500025*I	0.0012452375899317067-0.0007646961267612621*I	0.0010594254650402857-0.0016374883743248117*I	0.000649043972743002-0.0019193374550142094*I	0.00015512486723482397-0.0015639000153049218*I	-0.0002931991730976252-0.0007228599012909935*I	-0.0006069682491223604+0.00031045358672696907*I	-0.0007472245660916713+0.0011966424136679716*I	-0.0007187060470379629+0.0016557377299392005*I	-0.0005544175883229794+0.0015513729560325945*I	-0.000299405218987992+0.0009293385734521908*I
-0.010206233996503784-0.01521587554592031*I	-0.015141418264280185-0.03016945869377893*I	-0.00961966058841261-0.044412948003895024*I	0.012302379584528005-0.0572038159697904*I	0.06116814586405884-0.0675237416758945*I	0.16568817400315247-0.07423589029900178*I	0.4210609651424204-0.0763436664418657*I	0.17155937457447815-0.07327198577489964*I	0.07100783817551679-0.06514775512829056*I	0.022775478740822596-0.052852477879088144*I	-0.002435105327183203-0.037952893606761566*I	-0.014703443022988828-0.02244974794349963*I	-0.01845983555478308-0.008405017675653619*I	-0.016523390918917063+0.002462303323737854*I	-0.011260948261453373+0.009111342090989724*I	-0.004789782568944477+0.011361057091186079*I	0.0011369138106829008+0.009873417922341728*I	0.0053025092733857545+0.005944618661552996*I	0.007134777608052261+0.00116067525865741*I	0.006697065482119591-0.002992095256190091*I	0.004560139113085223-0.0054619861622261226*I	0.0015879580271503152-0.005830353382324729*I	-0.0013086461645725415-0.00433129115762989*I	-0.003392458370832466-0.001699945533414632*I	-0.004247986272293654+0.0010972944424131263*I	-0.003832582942123703+0.0031682605585486574*I	-0.002431698872565064+0.003948700994895048*I	-0.0005418992878220008+0.0033366543707917776*I	0.0012806794450489173+0.0016780747015443039*I	0.002565647660027625-0.0003809765484932903*I	0.003033789325931721-0.0021221024603283066*I	0.0026430795223232077-0.002988168956964821*I	0.0015724371373356369-0.0027508461639239477*I	0.00015512486723465673-0.0015639000153051127*I	-0.00121659233769057+0.00010864880761840037*I	-0.0021906223064055257+0.0016611341693667382*I	-0.0025357763020918372+0.002554048747234919*I	-0.0021885840579400797+0.002492967069527542*I	-0.0012594492027621213+0.001521515028660862*I
-0.01337127728691946-0.0060183521877510285*I	-0.022568654213522325-0.013535180548966384*I	-0.023727487911622814-0.023496508438314082*I	-0.013232779032593303-0.035902970345524726*I	0.01339577803088222-0.049691370993707365*I	0.06560842066945861-0.06292906651764425*I	0.1715593745744781-0.0732719857748996*I	0.4264603826484789-0.078562355052512*I	0.17506787471309299-0.0773969971843826*I	0.07196581956946888-0.06957366493713142*I	0.02132642447316184-0.056157055474976014*I	-0.0055108419296735845-0.03928278513058235*I	-0.01829353189627804-0.021688803182290148*I	-0.021467182257957403-0.006104533454930722*I	-0.01816105985586411+0.005342704903434902*I	-0.011225506406335706+0.011554112919295508*I	-0.0032835603739568057+0.012617568917017713*I	0.0035216591638717915+0.009670652917027607*I	0.007790463928474142+0.004520349719892934*I	0.009000413918485389-0.0008673110039758076*I	0.00745915859847638-0.004866448858222479*I	0.0040907713414860694-0.006549979768275971*I	0.00011604176778252694-0.005824956942897379*I	-0.003290004878341556-0.003328615366427625*I	-0.005281637209784628-0.0001363170373392105*I	-0.0055074354750557775+0.0026188094710741577*I	-0.0041319881611116575+0.00409759913200106*I	-0.0017266672581258888+0.003978558922266956*I	0.0009279787230801028+0.002499425031203516*I	0.0030692311810489917+0.0003206683679772977*I	0.00414930171731061-0.0017316571311332613*I	0.003957182490524415-0.002953611169238015*I	0.002643079522323082-0.002988168956964995*I	0.000649043972742711-0.0019193374550145524*I	-0.0014285291900485114-0.00021321943266535816*I	-0.003005144073690758+0.0014660551411853232*I	-0.0036605003173076716+0.0024983635089550513*I	-0.0032408079165310065+0.0025241908198631634*I	-0.001889178838952104+0.0015636284960753373*I
-0.012362420217018522+0.0016806949969539315*I	-0.021957346934262063+0.0006545980677138233*I	-0.02618177265770295-0.005025202890596094*I	-0.022634089465268542-0.015984063462231024*I	-0.008792504227193491-0.03130829518727446*I	0.019266978602207885-0.04872746646960519*I	0.07100783817551684-0.06514775512829045*I	0.17506787471309293-0.07739699718438255*I	0.42741836404243067-0.08298826486135281*I	0.17361882044543206-0.08070157478027039*I	0.06889008296697838-0.07090355646095209*I	0.017736335599872557-0.05539611071376648*I	-0.008518188632847947-0.0369823009098594*I	-0.01993120083322512-0.018808401602593075*I	-0.02143174040283975-0.003661762626624911*I	-0.016654837660876436+0.006599216729266561*I	-0.008840761053146795+0.011351347913981409*I	-0.0007956057188683906+0.011193299975357675*I	0.005387295474304945+0.0076426666543944165*I	0.008552557044830954+0.002645996117860568*I	0.008531046146886248-0.001955304610025646*I	0.005987242339108595-0.004861052418795131*I	0.00210941262771705-0.00554730397707372*I	-0.0017731370711696445-0.004261328446821973*I	-0.004549454081103685-0.0018071003377666103*I	-0.005581042428772576+0.000793021536113179*I	-0.004802403860616577+0.002648667398446068*I	-0.0026621101502095107+0.0032603697924128094*I	0.00006188447787424966+0.0026211525886999775*I	0.0025116327803631666+0.0011487444485635827*I	0.003992624345641765-0.0005108403409323696*I	0.004149301717310558-0.0017316571311334007*I	0.0030337893259315446-0.002122102460328596*I	0.0010594254650399472-0.0016374883743252321*I	-0.0011395077632574636-0.0005619311214476361*I	-0.002898407200950664+0.0006240099069229364*I	-0.003710175688129943+0.0014361972138135421*I	-0.003361095098319715+0.0015690249355028243*I	-0.0019813587137688968+0.0010026757912022877*I
-0.00858606964734259+0.00667295025546484*I	-0.01597553866119914+0.010190672655324204*I	-0.020863948487907735+0.00816704304379685*I	-0.021741497852303088-0.00043052773234585247*I	-0.01676288889394278-0.015020158938128908*I	-0.0033930867211351464-0.0335269837979207*I	0.02277547874082274-0.052852477879088075*I	0.07196581956946893-0.06957366493713132*I	0.17361882044543214-0.08070157478027035*I	0.4243426274399404-0.08431815638517347*I	0.17002873157214282-0.07994063001906082*I	0.065882736263804-0.06860307224022909*I	0.016098666662925445-0.05251570913406934*I	-0.008482746777730327-0.03453953008155354*I	-0.018424978638237458-0.01755188977676138*I	-0.01904699504965084-0.003864527631938962*I	-0.014166883005787997+0.005174947787606571*I	-0.00697512474271361+0.009323361651348266*I	-0.000033512602511539535+0.009318946373325341*I	0.004917927702705838+0.006554673048344596*I	0.007080640785463191+0.002651392557287926*I	0.006549687433117237-0.000952628818823391*I	0.0040980635001564274-0.003297423922719728*I	0.0008499634249549176-0.004025788948412707*I	-0.002072542290157593-0.003331989873369582*I	-0.0038444224666644767-0.001777242410394691*I	-0.004111164417870399-0.00004420780347504896*I	-0.00301385212461639+0.0012912610648791176*I	-0.0010784560929263762+0.00190968920977291*I	0.0009852776424671072+0.0017896438797903463*I	0.0025116327803632026+0.001148744448563476*I	0.003069231181048978+0.0003206683679770738*I	0.0025656476600274896-0.0003809765484936224*I	0.0012452375899314133-0.0007646961267616752*I	-0.0004104525458621855-0.0008002590347369434*I	-0.0018445393776966507-0.0005917890488194304*I	-0.00259900198196272-0.00030532866652930603*I	-0.0024507264853678495-0.00008531781484734607*I	-0.001471916259367621+5.396439427479156*^-6*I
