0.5104639052962426-0.37380789123954894*I	0.01992293901972454-0.3693719891071085*I	-0.177847508230287-0.08584837519642086*I	-0.07608287435720078+0.09684928986561768*I	0.05297459414980391+0.04490963102836695*I	0.04225205389366781-0.04555487317040398*I	-0.025612062398155437-0.022935478362832606*I	-0.029683503674366705+0.030214007351326067*I	0.013360989428673184+0.012314457205300031*I	0.024054024337375045-0.023675821047802685*I	-0.005877214921218763-0.005485561588345213*I	-0.021786558609770128+0.021087491160776038*I
0.019922939019722828-0.3693719891071098*I	0.332616397065955-0.459656266435973*I	-0.056159935337475334-0.2725226992414952*I	-0.12487291408048413-0.04093874416805824*I	-0.03383082046353612+0.05129441669520935*I	0.027362531751647306+0.021974152665528837*I	0.012568550219305-0.015340865819084074*I	-0.012251072969475448-0.010621021157536367*I	-0.005629479336987394+0.006538186303524249*I	0.007483774507455684+0.006828895616958174*I	0.00226746572760567-0.0025883298870238427*I	-0.005877214921217623-0.005485561588344182*I
-0.17784750823029033-0.08584837519642302*I	-0.05615993533747803-0.2725226992414968*I	0.3855909912157599-0.4147466354076127*I	-0.013907881443809573-0.318077572411906*I	-0.15048497647864095-0.06387422253089725*I	-0.06351432413789798+0.08150842404652799*I	0.04072352118033129+0.03428860987082173*I	0.0366225745566868-0.039016686866889284*I	-0.018128287890695025-0.016106582745879484*I	-0.027416037946759564+0.027625677464303278*I	0.007483774507458286+0.006828895616958576*I	0.024054024337379548-0.023675821047801207*I
-0.07608287435720323+0.0968492898656187*I	-0.12487291408048656-0.04093874416805755*I	-0.013907881443810305-0.31807757241190604*I	0.35997892881760585-0.4376821137704504*I	-0.04359138511816871-0.2878635650605813*I	-0.13712398704995413-0.05155976532559713*I	-0.03946029980051359+0.05783260299872667*I	0.03484630625910825+0.028803048282478552*I	0.014836015946906691-0.01792919570611246*I	-0.01812828789069775-0.016106582745882003*I	-0.005629479336982872+0.006538186303521118*I	0.013360989428681733+0.012314457205298505*I
0.05297459414980244+0.044909631028370416*I	-0.03383082046353524+0.05129441669521419*I	-0.15048497647863773-0.06387422253089407*I	-0.043591385118165765-0.2878635650605816*I	0.37333991824629514-0.425367656565148*I	-0.01953736078078169-0.3115393861083798*I	-0.14300120197117397-0.05704532691393823*I	-0.06124685841029252+0.07892009415950471*I	0.034846306259104176+0.028803048282477248*I	0.03662257455668237-0.03901668686689399*I	-0.01225107296947154-0.010621021157544201*I	-0.02968350367435844+0.030214007351319544*I
0.04225205389366584-0.04555487317040426*I	0.02736253175165052+0.0219741526655323*I	-0.06351432413788995+0.08150842404653387*I	-0.13712398704994982-0.0515597653255975*I	-0.019537360780785027-0.31153938610838516*I	0.36746270332507075-0.43085321815349437*I	-0.04132391939055931-0.2904518949476059*I	-0.143001201971171-0.05704532691393911*I	-0.0394602998005103+0.05783260299872889*I	0.04072352118033315+0.03428860987082162*I	0.012568550219306994-0.015340865819092948*I	-0.025612062398153397-0.022935478362843358*I
-0.02561206239815624-0.022935478362840586*I	0.012568550219308009-0.015340865819089198*I	0.040723521180338236+0.034288609870823536*I	-0.039460299800510246+0.05783260299872556*I	-0.14300120197118027-0.05704532691394872*I	-0.04132391939056907-0.29045189494761814*I	0.3674627033250715-0.4308532181535021*I	-0.019537360780774095-0.3115393861083834*I	-0.13712398704994005-0.0515597653255909*I	-0.06351432413788792+0.0815084240465342*I	0.027362531751647177+0.021974152665522675*I	0.042252053893662406-0.04555487317041468*I
-0.02968350367436251+0.03021400735131621*I	-0.012251072969472844-0.010621021157549326*I	0.03662257455668719-0.039016686866898194*I	0.034846306259109575+0.02880304828247393*I	-0.061246858410294+0.07892009415949765*I	-0.1430012019711824-0.05704532691395343*I	-0.019537360780789742-0.3115393861083968*I	0.3733399182462945-0.42536765656515546*I	-0.04359138511816073-0.2878635650605779*I	-0.15048497647863462-0.0638742225308909*I	-0.03383082046353823+0.05129441669520608*I	0.05297459414979799+0.044909631028359*I
0.013360989428681727+0.01231445720529581*I	-0.0056294793369841695+0.00653818630351197*I	-0.018128287890699375-0.016106582745894764*I	0.01483601594690744-0.017929195706119797*I	0.034846306259111115+0.02880304828247786*I	-0.0394602998005137+0.05783260299872406*I	-0.13712398704996037-0.051559765325605994*I	-0.04359138511817905-0.2878635650605904*I	0.3599789288175971-0.43768211377045185*I	-0.01390788144381391-0.3180775724119048*I	-0.12487291408048609-0.040938744168061175*I	-0.07608287435720217+0.09684928986561253*I
0.024054024337381633-0.02367582104780046*I	0.00748377450745967+0.006828895616955058*I	-0.027416037946760112+0.02762567746429424*I	-0.018128287890695358-0.016106582745887874*I	0.03662257455668949-0.03901668686689175*I	0.040723521180334524+0.03428860987082383*I	-0.0635143241378987+0.0815084240465283*I	-0.15048497647864872-0.06387422253090044*I	-0.013907881443819575-0.31807757241191*I	0.38559099121575546-0.41474663540761525*I	-0.056159935337475514-0.2725226992414975*I	-0.17784750823028572-0.08584837519642312*I
