0.5217862361059235-0.2759058468372528*I	0.10904954325144099-0.3167380070952956*I	-0.12452863724255327-0.13934022070905444*I	-0.11463745144379284+0.03982340429284568*I	0.0074473314065694185+0.06984628880161366*I	0.06316109993148278+0.0017919946989903002*I	0.015222427818690532-0.0356570468338245*I	-0.038698354896975366-0.009453539025042678*I	-0.023769738185966546+0.018211118209539804*I	0.02295093564023507+0.00889021008205365*I	0.027591745214181708-0.008593066190370521*I	-0.010780300696592585-0.005070030786442386*I	-0.02912643282195357+0.004212879288100855*I
0.1090495432514413-0.31673800709529437*I	0.3972575988633702-0.4152460675463046*I	-0.005587908192352028-0.2769146028024462*I	-0.11708130583598306-0.06949393190743719*I	-0.05147635151230819+0.04161539899183847*I	0.02266975922526154+0.03418924196779027*I	0.024462745034507176-0.007661544326051624*I	-0.00854731036727752-0.017445928624283562*I	-0.01574741925674095-0.0005633289429874608*I	0.003822007028216299+0.009618052019170745*I	0.012170634943644114+0.0038201792956122768*I	-0.0015346876077713756-0.004380186902269082*I	-0.010780300696592946-0.005070030786442118*I
-0.12452863724255242-0.13934022070905175*I	-0.005587908192351271-0.27691460280244373*I	0.4047049302699401-0.3453997787446844*I	0.057573191739132994-0.2751226081034502*I	-0.10185887801728899-0.10515097874125875*I	-0.09017470640928162+0.032161859966796574*I	-0.0010999789607061246+0.05240036017733102*I	0.047413680674740485+0.0012286657560042291*I	0.019044434846904906-0.026038994814651297*I	-0.02652771995333065-0.005633359729427658*I	-0.025304425793735406+0.013830931307272868*I	0.012170634943643576+0.0038201792956129464*I	0.027591745214181198-0.008593066190369689*I
-0.11463745144379157+0.03982340429284831*I	-0.11708130583598202-0.06949393190743422*I	0.05757319173913314-0.2751226081034488*I	0.41992735808863335-0.38105682557850634*I	0.018874836842159855-0.28457614712849344*I	-0.12562861620325552-0.08693986053172054*I	-0.06722377076904755+0.04105207004885032*I	0.026491766253476334+0.04380729398696247*I	0.03663337997815089-0.003841365030435968*I	-0.010081997975046424-0.021826115526549394*I	-0.02652771995333143-0.00563335972942757*I	0.003822007028215807+0.00961805201917185*I	0.02295093564023508+0.008890210082054994*I
0.007447331406570455+0.06984628880161455*I	-0.051476351512307277+0.04161539899183931*I	-0.10185887801728927-0.10515097874125869*I	0.01887483684215906-0.2845761471284936*I	0.3961576199026658-0.3628457073689702*I	0.04182577248239324-0.2756859370464424*I	-0.09803687098907336-0.0955329267220912*I	-0.07800407146563704+0.03598203926240938*I	-0.0026346665684748942+0.04802017327506431*I	0.03663337997814965-0.003841365030436421*I	0.019044434846903685-0.02603899481465149*I	-0.015747419256741287-0.0005633289429864408*I	-0.02376973818596633+0.018211118209541143*I
0.06316109993148271+0.0017919946989899812*I	0.022669759225261477+0.0341892419677893*I	-0.09017470640928206+0.032161859966795096*I	-0.12562861620325708-0.08693986053172154*I	0.04182577248239136-0.2756859370464426*I	0.4237493651168461-0.3714387735593417*I	0.03104547178580219-0.28075596783288387*I	-0.12716330381102528-0.09132004743398883*I	-0.07800407146563844+0.03598203926240994*I	0.02649176625347501+0.04380729398696272*I	0.04741368067473961+0.0012286657560044763*I	-0.008547310367278418-0.017445928624282698*I	-0.038698354896976164-0.009453539025041759*I
0.015222427818689556-0.035657046833824244*I	0.024462745034506628-0.007661544326052049*I	-0.0010999789607060821+0.05240036017732967*I	-0.06722377076904851+0.041052070048849386*I	-0.09803687098907599-0.09553292672209077*I	0.031045471785799698-0.280755967832883*I	0.39462293229489304-0.3672258942712388*I	0.031045471785800298-0.28075596783288237*I	-0.09803687098907504-0.09553292672208899*I	-0.0672237707690477+0.041052070048852175*I	-0.0010999789607060526+0.052400360177332385*I	0.02446274503450587-0.007661544326050453*I	0.015222427818688763-0.03565704683382373*I
-0.038698354896975665-0.009453539025040904*I	-0.008547310367277185-0.017445928624281917*I	0.04741368067474123+0.0012286657560044783*I	0.026491766253475876+0.043807293986962356*I	-0.07800407146563947+0.03598203926241024*I	-0.12716330381102806-0.09132004743398714*I	0.031045471785799365-0.28075596783288115*I	0.42374936511684524-0.37143877355933863*I	0.04182577248239254-0.2756859370464396*I	-0.12562861620325505-0.08693986053171858*I	-0.09017470640928078+0.03216185996679827*I	0.02266975922526176+0.03418924196779227*I	0.0631610999314825+0.0017919946989918625*I
-0.023769738185965006+0.01821111820954219*I	-0.015747419256738993-0.0005633289429848666*I	0.019044434846905746-0.02603899481465018*I	0.036633379978150006-0.0038413650304357956*I	-0.0026346665684764104+0.04802017327506486*I	-0.07800407146563876+0.03598203926241107*I	-0.09803687098907353-0.09553292672208813*I	0.04182577248239442-0.2756859370464396*I	0.3961576199026669-0.3628457073689693*I	0.018874836842159737-0.284576147128494*I	-0.10185887801728803-0.10515097874125862*I	-0.051476351512304855+0.04161539899184089*I	0.007447331406572628+0.06984628880161628*I
0.02295093564023756+0.008890210082055313*I	0.0038220070282187157+0.009618052019172513*I	-0.02652771995333043-0.005633359729427056*I	-0.010081997975047698-0.021826115526549714*I	0.03663337997814965-0.003841365030436833*I	0.026491766253477985+0.043807293986962426*I	-0.06722377076904301+0.04105207004885174*I	-0.1256286162032514-0.0869398605317191*I	0.018874836842160847-0.28457614712849394*I	0.41992735808863235-0.3810568255785093*I	0.05757319173913368-0.27512260810345185*I	-0.11708130583597859-0.06949393190743533*I	-0.11463745144378806+0.03982340429284849*I
