0.42780170922024296-0.06573669138664479*I	0.19109316671802676-0.10659946433524911*I	0.060151113801518385-0.10945413430009474*I	-0.015369353364535135-0.07839695497970536*I	-0.04496516320431768-0.03148142236004276*I	-0.03849799543442492+0.009224027182732027*I	-0.013667283074450459+0.02859504698106235*I	0.009977191130234472+0.02461202761018656*I	0.01971697357011159+0.006986681352652421*I	0.014145782016063915-0.01010481640327427*I	0.0010234025676985074-0.016463507257050605*I	-0.009408641481930538-0.010657831486409058*I	-0.011097903973661827+0.0009928849101728694*I	-0.004949162790310185+0.009766801824038484*I	0.003247619535738913+0.010396798389410817*I	0.007554448770891714+0.0038223833565539773*I	0.005810181373484345-0.004403824717018075*I	0.00035715444391842653-0.008438354094619526*I	-0.004356026338491947-0.006065394712445694*I	-0.005177268569636191+0.0002825197792035193*I	-0.0022012057362542+0.005728218667222416*I	0.0018334566509235002+0.006552754205252527*I	0.0038893419310746104+0.0026329663832068946*I	0.002822129917579999-0.0028212599530431184*I	-0.00009920581549120544-0.005802584693469249*I	-0.0024705632522205143-0.004378843364410517*I	-0.0026594383434602412+0.00010836277391905504*I	-0.0008768660928148733+0.004226962419428473*I	0.001250679733824814+0.005029007917486157*I	0.0020921639541369875+0.0021218666213446446*I	0.0012293579101059439-0.0021934649180343256*I	-0.00040486109054826676-0.004710477373463085*I	-0.00143324559365737-0.003667356505765931*I	-0.0011612907286576268+0.00004029921167862444*I	-0.00002509205930665915+0.0036056054696457104*I	0.0009117722491857342+0.00441050155017465*I	0.0009053709866324551+0.0019270249415705072*I	0.00010974873457153341-0.0019461562825143182*I	-0.0006545664179304322-0.004319670083413256*I	-0.000680543400593881-0.0034478006004713653*I
0.1910931667180269-0.10659946433524907*I	0.4879528230217619-0.17519082568673963*I	0.17572381335349185-0.18499641931495453*I	0.015185950597200763-0.14093555666013757*I	-0.05386734879896001-0.06917292779697327*I	-0.05863244627876809-0.002886375378980369*I	-0.028520804304190395+0.033836054792918575*I	0.006049690495661167+0.035581728333714716*I	0.02412297314629842+0.01450721120691222*I	0.02074037613781013-0.00947682590439822*I	0.0047371405341333885-0.0207626478896833*I	-0.010074501405963348-0.015470622346877658*I	-0.01435780427224079-0.0008910296623704818*I	-0.007850284437922996+0.011389683299583743*I	0.002605285980581467+0.013589185180592461*I	0.009057800909223227+0.005992973672392713*I	0.007911603214810168-0.004615970738065584*I	0.0014541550349924709-0.010469219429463762*I	-0.004820114125717655-0.00815583431541596*I	-0.006557232074746031-0.0003371760452232236*I	-0.003343811918712584+0.006835273984456043*I	0.00168813619482049+0.008361185050429227*I	0.004655586568503549+0.003731494252209256*I	0.003790136115583427-0.00316961831026251*I	0.0003515666653594857-0.007200103317453725*I	-0.0027586441589514646-0.005694221919550175*I	-0.003347429345035423-0.0001518809449819504*I	-0.001408758609635474+0.005137370691405298*I	0.0012152978613220611+0.006348829040773117*I	0.002480037643930706+0.002835542999451687*I	0.0016873028635886766-0.002588610752118711*I	-0.00020388768355146354-0.005860821423800567*I	-0.001566151819205932-0.004670178161784726*I	-0.0014583376529640822-0.00006175103612037687*I	-0.00024951847947197694+0.00445080076185322*I	0.0008802789273256719+0.005532630411216208*I	0.0010215209837571093+0.0024643452676603073*I	0.00025080456870185626-0.002392645141842815*I	-0.0005707946660224902-0.005393956882985776*I	-0.0006545664179305137-0.004319670083413319*I
0.06015111380151852-0.10945413430009472*I	0.17572381335349185-0.1849964193149545*I	0.44298765981744426-0.20667224804678222*I	0.13722581791906693-0.17577239213222232*I	0.001518667522750411-0.11234050967907487*I	-0.04389015766872543-0.044560900186786566*I	-0.03891547270865637+0.004100305973672002*I	-0.014375022288126364+0.02373123838964415*I	0.007073093063359781+0.019118221076663954*I	0.014714331664367962+0.0038493797205031315*I	0.0096424721641483-0.008483940994225211*I	-0.00021202225617688995-0.01099584606564458*I	-0.006826881870224605-0.005073823957466638*I	-0.006803355501349263+0.0029313536941835694*I	-0.0020401030644387856+0.006985858582565596*I	0.002962440424499862+0.005150831085972795*I	0.004701774570731379-0.00007242104005306993*I	0.00273433464517419-0.004333450958862022*I	-0.0007470507012614475-0.004741000762241203*I	-0.0029866574747938694-0.0016030801101633298*I	-0.002667890143671177+0.0022957903379836014*I	-0.0005216820011324166+0.004014014031412633*I	0.0015889303793293777+0.002558600356959552*I	0.0021850233162830635-0.0006473491122016373*I	0.0011306977721231655-0.0030612555363436077*I	-0.0005252994274554457-0.002973140898025141*I	-0.001507964425126741-0.0006652140020637727*I	-0.001255265390898547+0.001969985676362848*I	-0.0001794006995296561+0.0029439057733708345*I	0.0008104367707736694+0.0016383516673095235*I	0.0010467920502732174-0.0008318135063149928*I	0.0005260121349309309-0.0025483115404408437*I	-0.00022897974285826294-0.002255215954155411*I	-0.000654379570020388-0.00025967661161033884*I	-0.000552966666331889+0.0018652739054500734*I	-0.00013976974490077608+0.0025046444793388823*I	0.00022571250939487192+0.001212960327802833*I	0.00034097758316288686-0.000983455332811298*I	0.0002508045687016119-0.0023926451418430764*I	0.00010974873457130002-0.0019461562825145474*I
-0.015369353364534863-0.07839695497970538*I	0.01518595059720112-0.14093555666013743*I	0.1372258179190674-0.1757723921322222*I	0.42932037674299417-0.17807720106571948*I	0.14720300904930161-0.1511603645220354*I	0.021235641092862186-0.10535382832642243*I	-0.02974437565266128-0.05466571659006112*I	-0.037892070140957676-0.012363201283378944*I	-0.023783663770056723+0.013073406903234858*I	-0.004024810910301953+0.020111105986836877*I	0.009765168874057751+0.013616181544541918*I	0.012890091699887033+0.001912857395185997*I	0.007342426514714573-0.0071734627090903344*I	-0.001016700496740502-0.009477648674484694*I	-0.006446201057430965-0.005507000400436161*I	-0.006396129402930693+0.000920463870119657*I	-0.0022148281451360987+0.005433350865176221*I	0.00250056883447755+0.005655797627169477*I	0.004567791296098112+0.0022193032463907387*I	0.003142291229813559-0.0021080343790342107*I	-0.0001645275572135587-0.004424340063206683*I	-0.0027670959591621818-0.003506794355486227*I	-0.0029922452533528315-0.000364829332998601*I	-0.0010705079641308486+0.0026669631308780632*I	0.001308157223468137+0.003579613307226684*I	0.0023813775059478735+0.00196775238114277*I	0.0015668645266813976-0.0008512742766801757*I	-0.00027860651502096493-0.002858678920098049*I	-0.001660126481446993-0.0027404916971007177*I	-0.0016126462931872157-0.0007234507323960877*I	-0.0003508539578841726+0.0016786508789869289*I	0.0010216999909662917+0.00277379196332966*I	0.0014377843841163224+0.001862190009733184*I	0.0006763912437737641-0.00032819101258508144*I	-0.0005446308354493454-0.00220583289412462*I	-0.0012075330842628187-0.0024543961779632303*I	-0.0008203131454950869-0.0009431561211327897*I	0.00022571250939458127+0.001212960327802331*I	0.0010215209837566603+0.002464345267659612*I	0.0009053709866321231+0.0019270249415700217*I
-0.04496516320431741-0.03148142236004271*I	-0.05386734879895961-0.06917292779697312*I	0.0015186675227508177-0.11234050967907479*I	0.14720300904930186-0.15116036452203535*I	0.4490373503131058-0.17109051971306696*I	0.1613487910653657-0.16126518092530986*I	0.02225904366056096-0.12181733558347349*I	-0.039153017134591586-0.06532354807647066*I	-0.04898997411461932-0.011370316373206322*I	-0.028732826560366864+0.02284020872727348*I	-0.0007771913745631644+0.030507904376248108*I	0.01731961764494922+0.017438564901096326*I	0.018700273073371125-0.002490967321831865*I	0.0076995809586328425-0.015611816803709993*I	-0.005372726835232447-0.01554304338693075*I	-0.011623469627066963-0.005224480621232972*I	-0.00859733513918454+0.006648682537342001*I	-0.0003813714942121726+0.011986105070428948*I	0.006389910765552585+0.008288764010376634*I	0.007389921213678478-0.0006019567066523687*I	0.0030430854143226214-0.007910619072503896*I	-0.0026350908094339128-0.008803183427618022*I	-0.005426534302622367-0.0033984315815680545*I	-0.0038691113461677418+0.0038621330864292906*I	0.0001801717696938534+0.007695971048364124*I	0.0034003211776049698+0.005701479928571584*I	0.00361073541605365-0.00022571253689134766*I	0.0011620034361329672-0.00556175165014352*I	-0.0017118521086785098-0.006526035425864892*I	-0.002821417210104853-0.0027001924854234763*I	-0.001637738352494222+0.0028821547372482135*I	0.0005609182913010618+0.006089152429160598*I	0.0019270709775981091+0.004700816904899816*I	0.0015475331186871552-0.00008396627278102387*I	0.000021824825842697934-0.004647861095998164*I	-0.001225174236043666-0.005653633494596126*I	-0.0012075330842629818-0.00245439617796379*I	-0.0001397697449010933+0.0025046444793378137*I	0.0008802789273253214+0.00553263041121502*I	0.0009117722491855042+0.004410501550173872*I
-0.03849799543442475+0.009224027182732047*I	-0.058632446278767784-0.002886375378980288*I	-0.043890157668725074-0.044560900186786455*I	0.02123564109286245-0.1053538283264222*I	0.16134879106536584-0.16126518092530964*I	0.4500607528808042-0.1875540269701179*I	0.15194014958343544-0.17192301241171942*I	0.01116113968689933-0.12082445067330105*I	-0.04410217992490161-0.05555674625243229*I	-0.04574235457888045-0.0009735179837952391*I	-0.021178377789475324+0.026662592083827943*I	0.0050329899989210326+0.026104079659230416*I	0.01767677208886761+0.009000210806476885*I	0.014344246734879277-0.008556362034277846*I	0.0025223123889968834-0.015329297024506923*I	-0.007573932571486305-0.009814824719708647*I	-0.009790012976143082+0.0013282735840195522*I	-0.004707993208109577+0.009281648920549137*I	0.0024407584233681217+0.009164845117386036*I	0.006290704950061601+0.002486179316907249*I	0.004919357961458104-0.00498080007106349*I	0.00038364707086243916-0.0078022562985857495*I	-0.0035119569022488135-0.004576221008190402*I	-0.0041758545687976675+0.001630576335917618*I	-0.0017769473920309217+0.00598399970777389*I	0.001409529679799625+0.005502506130329945*I	0.002995460087056566+0.0009910025551084073*I	0.0021774898223961723-0.0038930690426579326*I	7.127074751958572*^-7-0.00552145243846612*I	-0.0017369441679854578-0.0029204299562206235*I	-0.0019096449609196443+0.0017103090647500197*I	-0.0007323673658625432+0.004809179678818219*I	0.0006706670258716725+0.0041429961466464315*I	0.0012725045596668205+0.0003811468214870015*I	0.0008669897180927288-0.0035317668732521503*I	0.00002182482584263472-0.004647861095998451*I	-0.000544630835449351-0.002205832894125525*I	-0.0005529666663317802+0.0018652739054486037*I	-0.0002495184794717975+0.004450800761851656*I	-0.000025092059306524084+0.003605605469644699*I
-0.013667283074450514+0.028595046981062338*I	-0.028520804304190458+0.03383605479291863*I	-0.03891547270865641+0.004100305973672097*I	-0.029744375652661217-0.05466571659006094*I	0.022259043660561063-0.12181733558347332*I	0.1519401495834355-0.17192301241171937*I	0.43896284890714266-0.18656114205994587*I	0.1469909867931253-0.16215621058768145*I	0.01440875922263818-0.11042765228389033*I	-0.03654773115401012-0.051734362895877975*I	-0.039932173205396236-0.005377342700812909*I	-0.02082122334555682+0.01822423798920863*I	0.0006769636604293428+0.020038684946784627*I	0.012499503519231814+0.009282730585680023*I	0.012143040998625523-0.0028281433670558427*I	0.0043557690399207835-0.008776542819254605*I	-0.0036845906404114133-0.007181858336501672*I	-0.006967883058562929-0.0014929863690233396*I	-0.004807199023600713+0.003479064227079983*I	-0.00002980482885236613+0.004786001752975256*I	0.0036312666066013557+0.00259454209082567*I	0.0040424918686431804-0.0007538376516358112*I	0.0016343268046871294-0.002773248381100244*I	-0.001419792948112018-0.0024543543868460822*I	-0.0029464966586919333-0.0005628885821167729*I	-0.002181808482579351+0.0012735223343107106*I	-0.000023715913857826305+0.0018351496245635713*I	0.0018341693583988927+0.0010313017667861143*I	0.002152397763089373-0.0002874635730134241*I	0.0009124849566605366-0.0011109508882925349*I	-0.000831573181353735-0.0009934050146506422*I	-0.0017998962263491194-0.00023584721776414495*I	-0.0013869337837940253+0.0004895095954055743*I	-9.876374722960908*^-6+0.0006951955461756695*I	0.001272504559666669+0.0003811468214871629*I	0.0015475331186871793-0.00008396627278121098*I	0.0006763912437742168-0.00032819101258597906*I	-0.0006543795700195189-0.0002596766116118816*I	-0.001458337652963104-0.00006175103612204389*I	-0.0011612907286569813+0.000040299211677540915*I
0.00997719113023419+0.024612027610186504*I	0.006049690495660735+0.03558172833371472*I	-0.014375022288126765+0.023731238389644204*I	-0.03789207014095786-0.012363201283378788*I	-0.039153017134591586-0.06532354807647041*I	0.011161139686899479-0.12082445067330093*I	0.1469909867931256-0.16215621058768132*I	0.44221046844288187-0.17616434367053505*I	0.15454543556401695-0.15833382723112724*I	0.02021894059612242-0.11483147700090805*I	-0.03619057671009156-0.06017271699049729*I	-0.044288199543887796-0.01144273741325855*I	-0.025998491915192427+0.01850675776841198*I	-0.0015242420758241936+0.025766903614006752*I	0.014332960170155878+0.01583548479093233*I	0.016032382929700464-0.00019517698384897308*I	0.007177898957500866-0.011597802772297583*I	-0.0037837964559027035-0.012984443029970776*I	-0.009438446310783577-0.005871829733433899*I	-0.007466637367061074+0.0035874270009987243*I	-0.000906670921667338+0.009012964172403218*I	0.0048819463404260474+0.007623550008311295*I	0.006134655822779976+0.001368028969708448*I	0.0028636847147928274-0.004966713299134786*I	-0.0018246540386605197-0.00716483176030935*I	-0.004379742252349455-0.004230245087883058*I	-0.0033430992112370413+0.00131382154598869*I	-0.000048807973164554375+0.005440755094208434*I	0.002745941607584383+0.005441803316960003*I	0.003057768749721259+0.0016395613685567174*I	0.0010222336912311617-0.0030571071708066578*I	-0.0014861395992852348-0.005313075098063248*I	-0.002480439626943884-0.003683647818234756*I	-0.0013869337837943442+0.0004895095954060448*I	0.0006706670258713999+0.004142996146647005*I	0.0019270709775983327+0.004700816904899974*I	0.0014377843841172915+0.001862190009732592*I	-0.00022897974285669383-0.002255215954156676*I	-0.001566151819204295-0.004670178161786165*I	-0.001433245593656327-0.0036673565057668825*I
0.019716973570111148+0.00698668135265235*I	0.02412297314629776+0.014507211206912125*I	0.007073093063359131+0.01911822107666394*I	-0.023783663770057133+0.013073406903234943*I	-0.04898997411461939-0.011370316373206117*I	-0.04410217992490151-0.05555674625243201*I	0.014408759222638427-0.11042765228389008*I	0.154545435564017-0.15833382723112713*I	0.4480206498163656-0.18056816838755282*I	0.15490259000793527-0.16677218132574664*I	0.01586291425763085-0.1208968717133537*I	-0.04136784527972703-0.05989019721129378*I	-0.04648940528014113-0.005714518746036245*I	-0.024165035264268178+0.025059511973664416*I	0.002365099855250874+0.02839986999721368*I	0.017155090087735962+0.013014224837889344*I	0.015933177114209062-0.005997761677318073*I	0.004707335705280047-0.015976646136708062*I	-0.006443234799363205-0.012876080256051853*I	-0.01031531240359862-0.0016448673140056968*I	-0.006215957633236366+0.008616434918484562*I	0.0011854930324695144+0.011134830793747582*I	0.006111304250531775+0.005430085090276753*I	0.005729794732231442-0.003342448403754859*I	0.0014304391211352081-0.008634069804901045*I	-0.0029859447673183264-0.007124532548631205*I	-0.00440483431165626-0.0006246396182378931*I	-0.002431326962051543+0.005724323096162925*I	0.0008565630134674218+0.007367780035778863*I	0.0028556903421551325+0.0034956470344460243*I	0.0024032023317898527-0.002680108714855872*I	0.00034169029063640905-0.0065049077712772945*I	-0.001486139599285633-0.0053130750980627545*I	-0.0017998962263496515-0.00023584721776327748*I	-0.0007323673658627891+0.004809179678819098*I	0.0005609182913014851+0.006089152429161067*I	0.0010216999909675025+0.002773791963329468*I	0.0005260121349326783-0.0025483115404416083*I	-0.00020388768354974215-0.0058608214238015195*I	-0.00040486109054720034-0.0047104773734637315*I
0.014145782016063507-0.010104816403274326*I	0.020740376137809477-0.009476825904398299*I	0.014714331664367315+0.003849379720503075*I	-0.004024810910302409+0.020111105986836866*I	-0.028732826560367034+0.02284020872727356*I	-0.04574235457888039-0.0009735179837951013*I	-0.036547731154009895-0.05173436289587783*I	0.020218940596122587-0.11483147700090794*I	0.1549025900079354-0.16677218132574648*I	0.44366462347787433-0.18663356309999846*I	0.14972532143829984-0.1664896615465432*I	0.013661708521377535-0.1151686530461313*I	-0.039534388628802715-0.053337443006041194*I	-0.04260006334906599-0.0030815523628291578*I	-0.02134290534668803+0.022238252020621574*I	0.0022658940397594345+0.022597285303744663*I	0.014684526835515035+0.008635381473478936*I	0.013273738770748437-0.005889398903399069*I	0.0038304696124649364-0.01174968371727975*I	-0.005192555065538492-0.007847072338565894*I	-0.008223148449461684+0.000476999307338764*I	-0.004986599723130531+0.006422970000450062*I	0.0007806319419210438+0.006424353420284272*I	0.004678058656874138+0.0017627285845104904*I	0.0045685040035735374-0.003302149192076655*I	0.001405347061828264-0.005028464335255716*I	-0.002074172518132954-0.002714030998456726*I	-0.0034994633250243533+0.0013023853233327953*I	-0.002321578227480803+0.0037781668136491462*I	0.00020199659553604406+0.0030481099523663414*I	0.0021751469415604054+0.000047846433975323636*I	0.002403202331789442-0.0026801087148555125*I	0.0010222336912305752-0.003057107170805953*I	-0.0008315731813541886-0.000993405014649761*I	-0.0019096449609196987+0.0017103090647508214*I	-0.0016377383524937492+0.0028821547372487035*I	-0.0003508539578832383+0.001678650878987005*I	0.0010467920502743745-0.0008318135063152529*I	0.0016873028635897213-0.0025886107521190986*I	0.001229357910106561-0.0021934649180346*I
