0.4186495555331089-0.06076783647596306*I	0.18406043957269747-0.09997448829690028*I	0.06036971328966771-0.10537766772063864*I	-0.008087595982883715-0.07892665039767012*I	-0.035268922430999286-0.03514098367887617*I	-0.03252277950956822+0.006132237401994916*I	-0.01523132490117389+0.028965600743825173*I	0.0017906273077088768+0.028133008406143932*I	0.010117947587141957+0.010303815550541724*I	0.009537093028022513-0.010622040933027729*I	0.005006792062599959-0.02139848953857357*I	0.0014202578966104867-0.016381329082986833*I
0.18406043957269744-0.09997448829690025*I	0.4790192688227765-0.16614550419660168*I	0.17597284358981355-0.1789011386945704*I	0.025100790858668145-0.14051865139951483*I	-0.04061037549245225-0.0727944129956752*I	-0.05050024733217354-0.006175382935051093*I	-0.03073215220185969+0.03426524580813866*I	-0.005113377314032243+0.039269416294366616*I	0.011327720335731135+0.01751096747311585*I	0.015124739649741729-0.01109467398803221*I	0.010957350924632885-0.027003370016014862*I	0.0050067920625999065-0.021398489538573748*I
0.06036971328966752-0.10537766772063861*I	0.17597284358981335-0.17890113869457025*I	0.4437503463917767-0.20128648787547773*I	0.14345006408024472-0.17276890129257544*I	0.009869465957493488-0.11155305065568975*I	-0.03881974818474425-0.04466140458953165*I	-0.040382299745032414+0.004128432615490063*I	-0.021195059173837932+0.02364320487511013*I	-0.00010658525143287311+0.017870926755792133*I	0.012747978232341218+0.0011296383901281514*I	0.015124739649741502-0.011094673988032856*I	0.009537093028022322-0.01062204093302831*I
-0.008087595982883958-0.07892665039767013*I	0.025100790858667843-0.14051865139951483*I	0.14345006408024455-0.17276890129257544*I	0.42851902149060206-0.17232088713165275*I	0.14524069138795234-0.14463589288643186*I	0.019987413544634115-0.10124923510514876*I	-0.029282655156722986-0.055283445522560364*I	-0.03537550768243349-0.01727005692308476*I	-0.019774801277228173+0.007261875792121989*I	-0.00010658525143329874+0.017870926755790995*I	0.011327720335730557+0.017510967473114293*I	0.010117947587141567+0.010303815550540645*I
-0.03526892243099962-0.03514098367887618*I	-0.04061037549245278-0.07279441299567524*I	0.009869465957492989-0.11155305065568974*I	0.14524069138795204-0.1446358928864319*I	0.43863696907774224-0.16201707158111178*I	0.15477778441597334-0.15525793381946074*I	0.02499420560723271-0.12264772464372367*I	-0.02786239726011345-0.07166477460554867*I	-0.03537550768243402-0.017270056923086065*I	-0.02119505917383884+0.02364320487510793*I	-0.005113377314033189+0.03926941629436434*I	0.0017906273077082863+0.028133008406142513*I
-0.03252277950956862+0.006132237401994866*I	-0.05050024733217418-0.006175382935051161*I	-0.038819748184744894-0.0446614045895317*I	0.01998741354463364-0.1012492351051488*I	0.15477778441597315-0.15525793381946076*I	0.44364376114034104-0.18341556111968668*I	0.15619804231258286-0.1716392629024489*I	0.02499420560723225-0.1226477246437248*I	-0.029282655156723965-0.0552834455225625*I	-0.040382299745033684+0.004128432615487489*I	-0.030732152201860888+0.03426524580813635*I	-0.015231324901174615+0.028965600743823823*I
-0.015231324901174294+0.028965600743825134*I	-0.030732152201860343+0.034265245808138584*I	-0.04038229974503308+0.004128432615489985*I	-0.029282655156723455-0.05528344552256041*I	0.024994205607232527-0.12264772464372363*I	0.15619804231258286-0.17163926290244894*I	0.44364376114034065-0.18341556111968774*I	0.15477778441597265-0.15525793381946246*I	0.019987413544632963-0.10124923510515074*I	-0.038819748184745595-0.044661404589533535*I	-0.050500247332174744-0.006175382935052546*I	-0.03252277950956897+0.006132237401994132*I
0.0017906273077085298+0.02813300840614387*I	-0.005113377314032785+0.039269416294366526*I	-0.02119505917383842+0.023643204875110062*I	-0.03537550768243375-0.01727005692308479*I	-0.027862397260113417-0.07166477460554864*I	0.02499420560723246-0.12264772464372477*I	0.15477778441597276-0.15525793381946235*I	0.43863696907774147-0.16201707158111334*I	0.14524069138795132-0.14463589288643294*I	0.009869465957492305-0.11155305065569011*I	-0.040610375492453284-0.07279441299567511*I	-0.035268922430999924-0.035140983678875984*I
0.010117947587141716+0.010303815550541709*I	0.011327720335730781+0.01751096747311583*I	-0.00010658525143313471+0.017870926755792126*I	-0.019774801277228186+0.007261875792122004*I	-0.035375507682433735-0.017270056923086034*I	-0.029282655156723496-0.05528344552256244*I	0.019987413544633417-0.1012492351051507*I	0.1452406913879516-0.14463589288643292*I	0.4285190214906012-0.17232088713165247*I	0.1434500640802439-0.17276890129257402*I	0.025100790858667434-0.140518651399513*I	-0.008087595982884166-0.07892665039766893*I
0.009537093028022385-0.010622040933027719*I	0.015124739649741571-0.01109467398803218*I	0.012747978232341188+0.0011296383901281991*I	-0.00010658525143308014+0.017870926755791057*I	-0.021195059173838352+0.02364320487510801*I	-0.04038229974503303+0.00412843261548758*I	-0.038819748184744915-0.04466140458953345*I	0.009869465957492832-0.11155305065569004*I	0.14345006408024416-0.172768901292574*I	0.4437503463917765-0.2012864878754751*I	0.17597284358981322-0.17890113869456745*I	0.060369713289667455-0.10537766772063682*I
0.005006792062599915-0.02139848953857354*I	0.010957350924632858-0.02700337001601481*I	0.0151247396497416-0.011094673988032789*I	0.01132772033573086+0.01751096747311437*I	-0.005113377314032675+0.03926941629436442*I	-0.030732152201860236+0.03426524580813644*I	-0.05050024733217409-0.0061753829350524835*I	-0.040610375492452735-0.07279441299567507*I	0.02510079085866776-0.14051865139951297*I	0.1759728435898133-0.17890113869456745*I	0.4790192688227765-0.16614550419659874*I	0.18406043957269747-0.09997448829689842*I
0.0014202578966104815-0.01638132908298681*I	0.005006792062599926-0.0213984895385737*I	0.009537093028022414-0.01062204093302826*I	0.010117947587141775+0.0103038155505407*I	0.0017906273077086085+0.028133008406142558*I	-0.01523132490117421+0.02896560074382386*I	-0.03252277950956855+0.006132237401994166*I	-0.035268922430999564-0.03514098367887596*I	-0.008087595982883927-0.07892665039766891*I	0.060369713289667566-0.10537766772063677*I	0.1840604395726974-0.09997448829689841*I	0.41864955553310906-0.06076783647596193*I
