0.3088980405249485-0.7336021227000834*I	-0.38381110577238436-0.27680448196960555*I	-0.12112283795771604+0.17820857148947386*I	0.08973664327319963+0.005482804350542847*I	-0.04035731057503869-0.038825809689111604*I	-0.004066604135237153+0.04078910186813894*I	0.02714262365141011-0.01746291941348837*I	-0.025749855454045092-0.006398560836461978*I	0.009042155778980819+0.018284790889109597*I	0.008602215966796405-0.015025191944835906*I	-0.01619746780120252+0.003277670611124258*I	0.011443929648480315+0.007409756935094333*I	-0.00007464973342942361-0.0105990742723211*I	-0.00918965844627541+0.006089570925606937*I	0.01057020198332506+0.0013791606256753819*I	-0.004465732524255343-0.006271816943995083*I	-0.0038228949388260935+0.005969048964760534*I	0.008335463327495803-0.001762628273909503*I	-0.006433651567955121-0.0027529163211830973*I	0.00017260940949202688+0.004503061031319928*I	0.00554694697126038-0.002908732498965054*I	-0.006736392918946838-0.00028056647370618295*I	0.0029986080883446396+0.002621961659515356*I	0.0026154766986844703-0.00273866191827417*I	-0.005952238312703112+0.0010479835866538478*I	0.004728615223179116+0.0009193736026096867*I	-0.00009238313008546903-0.001816955825325697*I	-0.00437603410257974+0.0013520888146276613*I	0.005419199966594203-0.00021898857094199484*I	-0.0024198556804801126-0.0006685921959352445*I	-0.0022962089139950204+0.000889478614901042*I	0.005209435689521274-0.0006075095256158905*I	-0.004181152627782181+0.00023860739153558352*I
-0.3838111057723882-0.2768044819696112*I	0.18777520256722108-0.5553935512106113*I	-0.29407446249921376-0.27132167761904835*I	-0.16148014853279208+0.13938276180037948*I	0.08567003913793567+0.046271906218691476*I	-0.013214686923643885-0.05628872910257497*I	-0.029816459589292493+0.034390541031717604*I	0.03618477943038892+0.0008218714756370796*I	-0.0171476394872376-0.02142375278131175*I	-0.007155312022206231+0.021562461500225425*I	0.02004614561527571-0.0076154350097353525*I	-0.01627211753465092-0.007321403661188225*I	0.0022542712021862464+0.013499327860711606*I	0.010495552249882672-0.009219913646636402*I	-0.013655390970535135-0.0001822460183823373*I	0.006747307044506613+0.007348209590447592*I	0.003869730803250219-0.008034445217893673*I	-0.010256546506771947+0.00321613264358152*I	0.008508072737004591+0.002740432757428183*I	-0.0008867045966755498-0.005661648820124632*I	-0.006563783509440028+0.004222494557612863*I	0.00854555505961124-0.00028677083946334594*I	-0.0041209162202720355-0.003019228391987385*I	-0.002953630224372805+0.0036699452461700613*I	0.0073440919218666694-0.0018192883156478495*I	-0.006044621442769402-0.0007689722386544812*I	0.000352581120610041+0.002271462417232493*I	0.005326816836501113-0.0020359443962762475*I	-0.006795889783065564+0.0006834966186828248*I	0.0031229910526023048+0.0006704900439424889*I	0.0027895800090406825-0.0012761017215493179*I	-0.006477361541765347+0.0011280860064380544*I	0.005209435689547903-0.0006075095256377061*I
-0.12112283795773922+0.17820857148949432*I	-0.29407446249922137-0.2713216776190382*I	0.14741789199217065-0.5942193608997091*I	-0.29814106663443896-0.23053257575091068*I	-0.13433752488137288+0.12191984238690466*I	0.05992018368389343+0.03987334538226169*I	-0.0041725311446611365-0.03800393821345183*I	-0.021214243622491143+0.01936534908685945*I	0.019987311629204595+0.004099542086740705*I	-0.0057037098387515-0.014013995846210393*I	-0.007229961755667367+0.01096338722791099*I	0.010856487168976163-0.0015258640841295666*I	-0.005701915551315516-0.0059422430354989075*I	-0.002211461322054971+0.00722751091673191*I	0.006672657311061483-0.003250864681873173*I	-0.005319927643035653-0.0019448742922913013*I	0.0003136554765539619+0.0045952932692670725*I	0.0040423402127508085-0.0035313841865516433*I	-0.004709599535499923+0.0003074001446554164*I	0.0017716798180589485+0.0024598662837219325*I	0.002111903491667732-0.003039687160638985*I	-0.003948306810750001+0.0014838326393406302*I	0.0025933167469153542+0.0007612127472127331*I	0.0006076990029130226-0.0020998547893644314*I	-0.0030460133544563442+0.0018529894208467233*I	0.0029680578192805363-0.0004671995010390318*I	-0.0006254214761863015-0.000987960809605843*I	-0.0020672745598742793+0.0016028702213137737*I	0.0030306079225120718-0.0011464657813755944*I	-0.0015864540935359233+0.0000759870930635956*I	-0.0010581615751636974+0.0009090974354983602*I	0.002789580009067315-0.0012761017215595387*I	-0.0022962089139791364+0.000889478614875816*I
0.08973664327316866+0.005482804350554668*I	-0.16148014853279286+0.13938276180038559*I	-0.2981410666344361-0.23053257575089797*I	0.17456051564360384-0.6116822803131863*I	-0.32389092208848513-0.23693113658736223*I	-0.12529536910239097+0.14020463327600413*I	0.06852239965069735+0.024848153437401436*I	-0.0203699989458499-0.03472626760234808*I	-0.009770313973993968+0.02677510602195563*I	0.01991266189575776-0.00649953218556584*I	-0.01489336828506488-0.007924424920605763*I	0.0033402402276575182+0.01234254785358269*I	0.006390754644752614-0.007797681028108906*I	-0.009524810490118104+0.00002680592926711105*I	0.006124002005448127+0.005464882642805201*I	0.0002390057431065941-0.006003781003064734*I	-0.005147318233538441+0.002558186739047911*I	0.005860602447824718+0.0016865607703372492*I	-0.0026940527061904795-0.0038119506602524596*I	-0.0017109914471580806+0.002929361804134684*I	0.004387156516733483-0.0002787956345641307*I	-0.003840334821046164-0.001991703573944962*I	0.0007803084124272077+0.002403206241991246*I	0.002500933616832298-0.0010557430781076762*I	-0.00376833509966562-0.0007477659747660919*I	0.002373186612139937+0.0016340008498793817*I	0.0005482021388039681-0.0011357916969646064*I	-0.002921630390177798-0.00009848219469259768*I	0.0031421611296490798+0.000995360695697403*I	-0.0011505447052657155-0.0009078583898252815*I	-0.0015864540935282964+0.00007598709307224432*I	0.0031229910526070002+0.000670490043947094*I	-0.002419855680487082-0.0006685921959407315*I
-0.040357310575058286-0.038825809689127036*I	0.08567003913793882+0.04627190621869069*I	-0.13433752488137393+0.12191984238692923*I	-0.32389092208850256-0.236931136587334*I	0.1836026714225527-0.5933974894240922*I	-0.31528870612170196-0.2519563285322144*I	-0.14149283690359277+0.14348230388714175*I	0.07996632929918102+0.03225791037250916*I	-0.02044464867928752-0.04532534187466758*I	-0.018959972420292067+0.03286467694756139*I	0.030482863879070652-0.005120371559892466*I	-0.019359100809310234-0.014196241864583384*I	-0.0004826547111558297+0.018311596818376432*I	0.014726217972251283-0.009560309302017482*I	-0.015958462058072147-0.0027261103919376185*I	0.006296611414948649+0.009967943674144497*I	0.005785952714376047-0.008912513501982326*I	-0.011883711152479628+0.00227762026535165*I	0.008859210536182747+0.004308522429828334*I	-0.0000785760074896791-0.00655061257853735*I	-0.007663229759860635+0.003977345390804951*I	0.009115771739898382+0.0006405779680727893*I	-0.0039327179511482995-0.0038086593992599864*I	-0.003595725690161665+0.003755295056600534*I	0.007920133583438054-0.0012747316490575842*I	-0.006188190780118847-0.0014163581706831457*I	0.00007697769816075701+0.0025234794647834365*I	0.005757637828323375-0.0017433012225881923*I	-0.0071027830179604895+0.0001401251968493812*I	0.003142161129656206+0.0009953606956947755*I	0.0030306079225102664-0.0011464657813730144*I	-0.006795889783075045+0.000683496618689399*I	0.005419199966588462-0.00021898857094859725*I
-0.0040666041352520055+0.04078910186816094*I	-0.013214686923650174-0.05628872910256246*I	0.05992018368390078+0.039873345382263184*I	-0.12529536910238684+0.1402046332760224*I	-0.31528870612170085-0.251956328532194*I	0.16740520362136727-0.590119818812954*I	-0.30384477647320846-0.2445465715970995*I	-0.14156748663703758+0.13288322961481383*I	0.07077667085288043+0.038347481298108034*I	-0.009874446695975847-0.04394618124898537*I	-0.02342570494454705+0.026592860003572732*I	0.0266599689402595+0.0008486774048877256*I	-0.011023637481800791-0.015958870138459952*I	-0.006916306279108289+0.015558680497202954*I	0.014898827381750687-0.005057248270694867*I	-0.010411515086806121-0.005634842890873599*I	-0.00043978150400547585+0.009687377200451333*I	0.00878456080272169-0.0062905518424845866*I	-0.009268234453783587-0.00046104165292031415*I	0.0029069722234797077+0.005356506016497967*I	0.0046500392156818-0.005631238975925083*I	-0.00775561288994482+0.0021603895654809567*I	0.004739737637331795+0.0019926667826907236*I	0.0014864820154665652-0.004027647970217071*I	-0.006015581370626126+0.0030867028606690215*I	0.005623924669439589-0.00038525303416194525*I	-0.0009787550906140516-0.002023867696310386*I	-0.0041041749296263285+0.0027620868563383925*I	0.005757637828340015-0.0017433012225744045*I	-0.0029216303901606925-0.00009848219469723462*I	-0.002067274559863095+0.0016028702213126355*I	0.005326816836499988-0.002035944396276342*I	-0.004376034102598236+0.001352088814607022*I
0.02714262365140658-0.01746291941345052*I	-0.02981645958928805+0.034390541031712116*I	-0.004172531144651636-0.03800393821347269*I	0.0685223996507058+0.024848153437409693*I	-0.14149283690357886+0.1434823038871463*I	-0.3038447764731991-0.2445465715971009*I	0.1673305538879406-0.6007188930852886*I	-0.31303443491949773-0.2384570006715041*I	-0.13099728465371843+0.13426239024050377*I	0.06631093832862517+0.032075664354141234*I	-0.013697341634788121-0.037977132284217244*I	-0.015090241617026186+0.02483023172965875*I	0.02022631737231369-0.0019042389162877136*I	-0.01085102807230388-0.011455809107128458*I	-0.001369359307836649+0.012649947998246105*I	0.008162434462799174-0.005337814744403239*I	-0.007412906998465089-0.0030128812313757742*I	0.0021756951946942447+0.006948715282169012*I	0.0028323224900242546-0.005242568255822513*I	-0.004539619230622682+0.000458331949693384*I	0.002814589093372722+0.003539550191178994*I	0.00027400511309803757-0.0042791501612830015*I	-0.002336412923334797+0.0019414009945485052*I	0.002319881956869168+0.0013240745867493405*I	-0.0008097268985227977-0.0031381693553487284*I	-0.0008061456811120385+0.0024791933350262574*I	0.0014427720416426825-0.0001466456426064143*I	-0.0009787550906145488-0.002023867696287017*I	0.00007697769817213484+0.002523479464792019*I	0.0005482021388170523-0.0011357916969640938*I	-0.0006254214761937026-0.0009879608095920366*I	0.00035258112059044684+0.002271462417239443*I	-0.00009238313009729548-0.0018169558253362528*I
-0.02574985545403835-0.006398560836448709*I	0.03618477943040515+0.000821871475628967*I	-0.021214243622490726+0.019365349086855894*I	-0.02036999894587251-0.034726267602341106*I	0.0799663292991765+0.0322579103725021*I	-0.141567486637024+0.1328832296148165*I	-0.3130344349195052-0.23845700067148978*I	0.17790075587124923-0.5993397324596008*I	-0.3175001674437519-0.24472881761547924*I	-0.13482017959253279+0.1402314392052814*I	0.0746464016561462+0.030313036080227094*I	-0.020130993202734048-0.040730048605403434*I	-0.014917632207548796+0.02933329276099922*I	0.025773264343573132-0.0048129714152396275*I	-0.017587420991241554-0.011736375580849775*I	0.0016292487805102467+0.015271909657748581*I	0.010777911161493025-0.008076476662666345*I	-0.013365145311160218-0.0019648976447107*I	0.006904310417861747+0.007868088884771916*I	0.002739939359918354-0.0070595240811554254*I	-0.008915653333214023+0.0018104207643245074*I	0.008233789059973268+0.003320561620248813*I	-0.002145850567376613-0.004947742357210771*I	-0.004632621837345207+0.0028308796094356024*I	0.007529317646382161+0.0007165650611208864*I	-0.004990879526291342-0.002899561963789759*I	-0.0008061456810993364+0.0024791933350552984*I	0.005623924669434066-0.0003852530341452558*I	-0.00618819078013797-0.0014163581706892522*I	0.00237318661213308+0.0016340008498807101*I	0.00296805781925911-0.00046719950102824977*I	-0.006044621442787542-0.0007689722386385803*I	0.00472861522319824+0.0009193736026295272*I
0.009042155778963086+0.0182847908891309*I	-0.0171476394872541-0.021423752781275528*I	0.019987311629207097+0.004099542086747926*I	-0.009770313973989472+0.026775106021931557*I	-0.02044464867928724-0.04532534187466833*I	0.07077667085288585+0.038347481298129635*I	-0.13099728465372765+0.13426239024050746*I	-0.3175001674437723-0.24472881761548962*I	0.17407786093243202-0.5933706834948432*I	-0.30916470411624214-0.2464914458893875*I	-0.14125383116048434+0.13747852288409976*I	0.07481901106562518+0.03481609711157075*I	-0.01458404623148249-0.04363878110432977*I	-0.021654025126479463+0.029052726287297423*I	0.02877187243194168-0.0021910097557465927*I	-0.014971944292551777-0.014475037499119959*I	-0.004322989532202162+0.016319893244427584*I	0.01550652638465698-0.007157103060046606*I	-0.013457528441267425-0.0037818534700452327*I	0.002528276315272954+0.009220177699381563*I	0.008159139326535097-0.007278512652107083*I	-0.011335509013662575+0.0011418285683876567*I	0.005937580145987773+0.004210040235132382*I	0.0030635851221435346-0.005555251882838716*I	-0.008813774465116043+0.003069487000992761*I	0.007529317646394996+0.0007165650611424724*I	-0.0008097268985076016-0.0031381693553218706*I	-0.006015581370629+0.0030867028606748016*I	0.007920133583408382-0.001274731649048217*I	-0.0037683350996699093-0.0007477659747551057*I	-0.0030460133544328244+0.0018529894208383305*I	0.00734409192188035-0.0018192883156454864*I	-0.0059522383126972+0.001047983586678125*I
0.008602215966773751-0.015025191944825583*I	-0.0071553120222404175+0.02156246150024511*I	-0.005703709838758496-0.014013995846207043*I	0.019912661895790218-0.0064995321855855735*I	-0.01895997242026295+0.032864676947551144*I	-0.009874446695969291-0.043946181248980976*I	0.06631093832863309+0.03207566435412913*I	-0.1348201795925234+0.1402314392052586*I	-0.3091647041162392-0.2464914458893972*I	0.16764420936449057-0.5961235998160088*I	-0.3089920947067539-0.24198838485804175*I	-0.13570688418922702+0.13456979038514916*I	0.06808261814669045+0.03453553063785465*I	-0.011585438143109639-0.04101681944483262*I	-0.019038548427780817+0.02631406436902426*I	0.022819634119223563-0.0011430261690761796*I	-0.010243329069385562-0.013555663896501672*I	-0.004415372662287834+0.014502937419093032*I	0.011130492282079275-0.005805014245440009*I	-0.00803832847465337-0.004000842040987478*I	0.00010842063482188405+0.008551585503471928*I	0.005862930412540232-0.006389034037203081*I	-0.0061260733241497965+0.0005343190427525295*I	0.0017564275182306848+0.00444864762666779*I	0.00306358512217863-0.005555251882839548*I	-0.004632621837327835+0.0028308796094432724*I	0.002319881956846425+0.001324074586756215*I	0.001486482015444056-0.004027647970228249*I	-0.0035957256901654137+0.0037552950565983936*I	0.002500933616848185-0.001055743078091197*I	0.0006076990029394753-0.0020998547893602295*I	-0.0029536302243699424+0.0036699452461556687*I	0.002615476698663355-0.0027386619182869776*I
