0.4381142551877251-0.08250373346016746*I	0.18577393000997147-0.13084086634082917*I	0.042756219988427845-0.1280273719491577*I	-0.030758573755644097-0.0819915881956521*I	-0.04766238546326904-0.020000208103795995*I	-0.029164070201775454+0.026822007877219514*I	-0.0024951303347418457+0.03997401016261611*I	0.012571526626613804+0.021900002896874965*I	0.012044199740358981-0.008040108504469476*I	0.004388141792582281-0.02690249386732079*I	-0.00043465569298047416-0.022475543354214766*I
0.18577393000997142-0.13084086634082917*I	0.48087047517615295-0.21053110540932504*I	0.1550153562543274-0.21283245453648103*I	-0.004906165474841051-0.14802758005295347*I	-0.059922643957419315-0.05516958031843231*I	-0.05015751579801067+0.019973802058820357*I	-0.016592543575161513+0.04872201077409471*I	0.009549069405617148+0.031933901658146815*I	0.016959668419195995-0.005002490970445722*I	0.011609544047378373-0.030515651858684188*I	0.004388141792582186-0.026902493867320763*I
0.04275621998842778-0.12802737194915761*I	0.15501535625432739-0.212832454536481*I	0.43320808971288444-0.23053131351312073*I	0.1258512860525524-0.1860104466592611*I	-0.007401295809582307-0.1080535698903368*I	-0.047351117330805007-0.03326957742155677*I	-0.03811331605765145+0.011933693554351383*I	-0.012204401782579288+0.021819516906774257*I	0.00911441371263641+0.009458358303932237*I	0.016959668419195707-0.0050024909704456414*I	0.012044199740358705-0.008040108504469404*I
-0.030758573755644225-0.0819915881956519*I	-0.004906165474841229-0.14802758005295327*I	0.12585128605255227-0.18601044665926086*I	0.4307129593781431-0.1905573033505038*I	0.13842281267916695-0.16411044376238515*I	0.004642903930777271-0.11609367839480546*I	-0.04296297553822252-0.060172071288876985*I	-0.038547971750632105-0.010541849799863072*I	-0.012204401782579678+0.021819516906774347*I	0.00954906940561656+0.03193390165814696*I	0.012571526626613375+0.021900002896875072*I
-0.04766238546326923-0.02000020810379578*I	-0.0599226439574196-0.05516958031843199*I	-0.007401295809582558-0.10805356989033649*I	0.13842281267916692-0.164110443762385*I	0.44275715911850294-0.19859741185497226*I	0.1428109544717498-0.19101293762970514*I	0.004208248237796918-0.1385692217490199*I	-0.04296297553822273-0.06017207128887701*I	-0.038113316057651954+0.011933693554351407*I	-0.01659254357516211+0.048722010774094784*I	-0.0024951303347422464+0.03997401016261618*I
-0.02916407020177565+0.02682200787721969*I	-0.05015751579801098+0.01997380205882062*I	-0.047351117330805326-0.0332695774215565*I	0.004642903930777068-0.11609367839480528*I	0.14281095447174974-0.1910129376297051*I	0.4423225034255227-0.22107295520918677*I	0.14281095447174982-0.19101293762970553*I	0.0046429039307771935-0.11609367839480579*I	-0.047351117330805166-0.03326957742155705*I	-0.05015751579801083+0.01997380205882021*I	-0.02916407020177554+0.026822007877219466*I
-0.0024951303347419923+0.039974010162616154*I	-0.016592543575161753+0.04872201077409479*I	-0.03811331605765168+0.011933693554351449*I	-0.04296297553822267-0.06017207128887695*I	0.004208248237796865-0.1385692217490199*I	0.14281095447174985-0.1910129376297055*I	0.4427571591185032-0.19859741185497304*I	0.1384228126791676-0.16411044376238607*I	-0.007401295809581589-0.10805356989033757*I	-0.0599226439574186-0.05516958031843291*I	-0.0476623854632686-0.02000020810379631*I
0.012571526626613752+0.02190000289687482*I	0.009549069405617071+0.0319339016581466*I	-0.012204401782579342+0.021819516906774052*I	-0.03854797175063209-0.01054184979986323*I	-0.042962975538222696-0.060172071288877096*I	0.00464290393077728-0.11609367839480579*I	0.13842281267916764-0.16411044376238598*I	0.43071295937814463-0.19055730335050503*I	0.1258512860525543-0.1860104466592624*I	-0.004906165474839299-0.14802758005295466*I	-0.030758573755643025-0.08199158819565272*I
0.012044199740359007-0.008040108504469737*I	0.016959668419196064-0.005002490970446144*I	0.009114413712636533+0.00945835830393179*I	-0.012204401782579519+0.021819516906773986*I	-0.0381133160576518+0.011933693554351225*I	-0.047351117330805007-0.03326957742155707*I	-0.007401295809581471-0.1080535698903375*I	0.12585128605255425-0.18601044665926225*I	0.4332080897128868-0.23053131351312223*I	0.15501535625432986-0.21283245453648247*I	0.042756219988429336-0.1280273719491585*I
0.0043881417925823556-0.026902493867321076*I	0.011609544047378517-0.030515651858684642*I	0.016959668419195894-0.0050024909704461384*I	0.009549069405616773+0.031933901658146566*I	-0.016592543575161916+0.04872201077409456*I	-0.05015751579801067+0.019973802058820156*I	-0.05992264395741849-0.05516958031843284*I	-0.004906165474839234-0.14802758005295452*I	0.1550153562543299-0.21283245453648247*I	0.4808704751761555-0.2105311054093264*I	0.1857739300099729-0.13084086634082998*I
-0.00043465569298041756-0.022475543354214946*I	0.004388141792582295-0.026902493867321055*I	0.012044199740358844-0.008040108504469729*I	0.01257152662661352+0.02190000289687481*I	-0.002495130334742115+0.03997401016261603*I	-0.029164070201775433+0.026822007877219414*I	-0.047662385463268515-0.020000208103796272*I	-0.030758573755642966-0.08199158819565265*I	0.04275621998842936-0.1280273719491585*I	0.1857739300099729-0.13084086634082998*I	0.4381142551877261-0.08250373346016793*I
