0.10373174975063555-0.8337722652595809*I	-0.4881570233608282-0.09251790446274*I	-0.016029909358796043+0.183877118602849*I	0.018496086540020572-0.030053593451011357*I	-0.01902968285044049+0.028938486029045626*I	0.017751199997523715-0.007913531173431685*I	-0.014966178228009138+0.0026907352539054133*I	0.011169360951782184+0.004556799271355959*I	-0.006955969430246765-0.007124200550299253*I	0.0029212723702154164+0.008714353834705021*I	0.00045717428322794194-0.007952198988730919*I	-0.0028560819449539344+0.006150996043993482*I	0.004125196463089018-0.003452675205128554*I	-0.00431657178567964+0.0006650520281929278*I	0.0036501087073682378+0.0018424991318442862*I	-0.0024231867954614197-0.0035875804637396096*I	0.0009753868765853155+0.004372983461112422*I	0.0003501533139440123-0.004169887537322321*I	-0.0013235722238701597+0.0031463538879929575*I	0.0018593134580780352-0.0015659232113306696*I	-0.001922291273327253-0.0001915627186063867*I	0.0015624196461014016+0.0017481697167244274*I	-0.0009781882592556925-0.0028097922887264635*I	0.0003546008845045539+0.0031952460034937948*I	0.00022013867773332897-0.0028732672840795772*I	-0.000631869114082173+0.0019544211380894388*I	0.0007935360565083182-0.0006460954912843762*I	-0.0007577027309074757-0.0007505863285886201*I	0.00060883320564579+0.0019173560618136831*I	-0.00040101017028573455-0.0026244665502707584*I	0.00020532704960182872+0.0027440025014970663*I	-0.00007211913067557319-0.002256960586122941*I	9.066905266003067*^-6+0.0012708667836645593*I
-0.48815702336083544-0.09251790446275739*I	0.0877018403918471-0.6498951466567652*I	-0.46966093682080956-0.12257149791374619*I	-0.03505959220925351+0.2128156046318921*I	0.03624728653751038-0.03796712462445336*I	-0.03399586107846649+0.031629221282972624*I	0.028920560949322698-0.003356731902057363*I	-0.021922147658250093-0.004433465296363637*I	0.014090633321963376+0.01327115310609151*I	-0.006498795147056363-0.015076399539039583*I	0.00006519042528344986+0.014865349878692577*I	0.00458237074634205-0.011404874193860272*I	-0.007172653730639633+0.006816048072157818*I	0.007775305170444006-0.0016101760732989356*I	-0.006739758581161582-0.002922528435528832*I	0.004625495583968983+0.006215482592961924*I	-0.0020730334815053197-0.007757468001055571*I	-0.0003481853472871464+0.007519337349107457*I	0.0022094667720329703-0.00573581074867576*I	-0.003245863497194698+0.0029547911693959534*I	0.0034217331042017476+0.00018224650539512324*I	-0.002900479532586274-0.003001355007362349*I	0.0019170205305762441+0.004943415720236448*I	-0.0007580495815109238-0.005683059572757159*I	-0.00027726822957170925+0.00514966714161955*I	0.0010136747342229448-0.0035193627753728213*I	-0.0013895718450178333+0.0012038348094865062*I	0.0014023692621398373+0.0012712605705591142*I	-0.0011587129011872495-0.0033750528788463086*I	0.0008141602552299452+0.004661358563337517*I	-0.00047312930098839044-0.004881427136366179*I	0.0002143939548517287+0.004014869285143368*I	-0.00007211913068974618-0.0022569605861067904*I
-0.016029909358810802+0.18387711860284406*I	-0.46966093682082777-0.12257149791376394*I	0.06867215754138453-0.6209566606277137*I	-0.45190973682330277-0.13048502908719603*I	-0.05002577043725644+0.21550633988581397*I	0.04741664748930379-0.03341032535307094*I	-0.04095183050872993+0.024505020732647848*I	0.03184183331949725+0.005357621932642593*I	-0.021464973375037687-0.012385664285076354*I	0.011234551377052614+0.01942214915006303*I	-0.0023735986839566767-0.01852907474418759*I	-0.0042513813604446145+0.015530401906893665*I	0.008232479453687326-0.009562375062004287*I	-0.00959584052611337+0.003228467608444477*I	0.00875069204704215+0.002762807387816543*I	-0.006389605267189392-0.007092415972888917*I	0.003301923360098369+0.009361836480962813*I	-0.00021372002342638137-0.009323391212346464*I	-0.002270476620623867+0.007327774630489306*I	0.003771886418144572-0.0039876410319640634*I	-0.004224051756442732+0.00014499888068627922*I	0.003776333988668606+0.0033774925089246296*I	-0.0026803408548307676-0.005874622291402327*I	0.0012851514165436115+0.006897836858301785*I	0.00003548647497755095-0.0063291550640775015*I	-0.0010349709605246846+0.004399080813043284*I	0.00162250793986017-0.0016020067135269732*I	-0.0017905820152716474-0.0014206317407678055*I	0.0016076963117340778+0.0040152630720254314*I	-0.0012308320319078907-0.005632013464983526*I	0.0008232271604897628+0.005932225347004757*I	-0.0004731293009744906-0.0048814271363784795*I	0.0002053270495956938+0.002744002501476217*I
0.01849608653999403-0.030053593451004383*I	-0.03505959220926451+0.21281560463190177*I	-0.4519097368233011-0.13048502908720014*I	0.05370597931339905-0.6182659253738009*I	-0.4407403758715099-0.12592822981581345*I	-0.05698173986751958+0.20838213933551702*I	0.0503379198595169-0.024695971518382546*I	-0.040494656225498395+0.016552821743926038*I	0.028985751374555342+0.011508617976638408*I	-0.01733977691194314-0.015838339490236178*I	0.0069179795913613+0.020087201178240234*I	0.0012765100234238126-0.016686575612339594*I	-0.006674568155900543+0.011942821443171386*I	0.0092078663302766-0.005189391600876384*I	-0.00924568721214431-0.0009414199289054456*I	0.007427119823184557+0.005909161275785123*I	-0.0045302918091058705-0.008658339184187711*I	0.0013796320867619706+0.009170273762364846*I	0.001348699622672202-0.007575221495682431*I	-0.003248664879872889+0.004517982341761615*I	0.004126487302629062-0.000792395028419072*I	-0.004003913078714242-0.002728268403389371*I	0.003144464874586902+0.005331913647009386*I	-0.0018868047983391742-0.00652071778271264*I	0.0005274486856140959+0.006147250529690891*I	0.0006443196805934712-0.004411799002244981*I	-0.0014359811308126077+0.0017746142627728574*I	0.0018278349894666384+0.0011419957879654182*I	-0.0018627011459639914-0.003677592326906221*I	0.001616763216988797+0.005286129855683119*I	-0.0012308320319163236-0.005632013464947275*I	0.000814160255238222+0.004661358563327897*I	-0.00040101017025796076-0.0026244665502994646*I
-0.019029682850476445+0.02893848602905262*I	0.036247286537516826-0.03796712462444418*I	-0.05002577043725152+0.21550633988578766*I	-0.44074037587153436-0.12592822981582708*I	0.04675000988308891-0.625390125924075*I	-0.4378191035013259-0.11721387598111666*I	-0.05652456558427878+0.2004299403467674*I	0.04748183791458403-0.018544975474377168*I	-0.03636945976243055+0.013100146538828456*I	0.024669179588835664+0.012173670004834172*I	-0.013689668204566272-0.013995840358404638*I	0.004494792795891424+0.016499620714503224*I	0.002251896899987623-0.012313592151209885*I	-0.006324414841948833+0.007772933905839732*I	0.00788429410641208-0.002043037712902853*I	-0.0073863737540433225-0.0025073431401980823*I	0.005504828549864904+0.005717598557217479*I	-0.0029678721630223602-0.006910169467482293*I	0.0004014438274955639+0.006360481473613709*I	0.0017033005071642366-0.004379975492165948*I	-0.003028526202112914+0.00164471505769536*I	0.0034946181885705083+0.0011620261096393707*I	-0.003210377022227344-0.003374363894677171*I	0.00238676214369185+0.004581327318421973*I	-0.0012779715926743214-0.004603361720878467*I	0.0001264385153070255+0.003522783979466047*I	0.0008496467301762578-0.0016677965007557466*I	-0.0015081002614880086-0.0004823463233591152*I	0.0018369018947425283+0.0024128625716252528*I	-0.0018627011459792495-0.0036775923268940777*I	0.0016076963117008698+0.004015263072045039*I	-0.001158712901209528-0.003375052878863408*I	0.0006088332056670975+0.0019173560618176988*I
0.017751199997512634-0.007913531173430067*I	-0.033995861078476505+0.03162922128297233*I	0.04741664748930529-0.033410325353116443*I	-0.056981739867532515+0.20838213933550243*I	-0.4378191035013306-0.11721387598108704*I	0.04720718416635372-0.6333423249128077*I	-0.4406751854462674-0.11106287993713516*I	-0.05239936912121481+0.1969772651416202*I	0.043165266128882676-0.01787992344618354*I	-0.03271935105504081+0.014942645670661286*I	0.02224599279337565+0.008586089541076336*I	-0.012714281328019742-0.009622856897291004*I	0.0048449461098402915+0.012329733177190123*I	0.0009283246761435806-0.009167238263207596*I	-0.004465101383866852+0.006207010694512871*I	0.005962002833084576-0.002234600431512905*I	-0.005823954107948636-0.0007591734235002991*I	0.004526640290604364+0.0029078062684960754*I	-0.0026132712785104273-0.003714923463953779*I	0.0006215825052425933+0.003487214189546758*I	0.0010714313930837225-0.002425554354067751*I	-0.002234990145609883+0.0009986195664143792*I	0.0027369154576796823+0.0004114397810746411*I	-0.002601543816555651-0.0014570078328539258*I	0.001985751973392187+0.0019568607681436146*I	-0.0010726445431103204-0.0018593592193736875*I	0.00005431938462693975+0.0012658233933398294*I	0.000858713635459348-0.00039692971707872406*I	-0.0015081002615016802-0.0004823463233739728*I	0.0018278349894439803+0.001141995787937619*I	-0.001790582015277441-0.0014206317407666467*I	0.0014023692621522594+0.0012712605705313892*I	-0.0007577027309372888-0.0007505863286005054*I
-0.014966178227987445+0.0026907352538969903*I	0.028920560949295314-0.003356731902054295*I	-0.04095183050872652+0.02450502073267398*I	0.05033791985950686-0.024695971518363325*I	-0.05652456558430611+0.20042994034678963*I	-0.44067518544624323-0.11106287993712884*I	0.05133238062945335-0.63679500011793*I	-0.44499175723196116-0.11039782790893064*I	-0.0487492604138379+0.19881976427346562*I	0.04074207933340462-0.021467503909924676*I	-0.03174396417845689+0.01931562913175783*I	0.022596146107355344+0.004416202003739305*I	-0.014037853551863062-0.00647650300929305*I	0.006704259567938596+0.010763809965883064*I	-0.0009939665971925588-0.009358800981817591*I	-0.0029026817377691863+0.007955180411195546*I	0.004983814573837738-0.005044392720252716*I	-0.005469353223451452+0.002436072580015344*I	0.004746778968361772+0.00003453898441929965*I	-0.0032451403925860597-0.0017605023258675905*I	0.0014151185617333967+0.0028411186982607367*I	0.00031372866218815147-0.003176140682670579*I	-0.001626156939976958+0.0029159756282428747*I	0.002335905287369057-0.0022130267691703918*I	-0.0023962167669739813+0.0012869946686318928*I	0.0019136328426915157-0.00030009981799881155*I	-0.0010635776378503628-0.0005884924356963278*I	0.00005431938461749632+0.001265823393352783*I	0.0008496467302016729-0.0016677965007675574*I	-0.0014359811307851826+0.001774614262751819*I	0.0016225079398731906-0.0016020067135366146*I	-0.0013895718450030049+0.0012038348094843328*I	0.0007935360564781668-0.0006460954912989036*I
0.011169360951781818+0.004556799271346343*I	-0.0219221476582639-0.004433465296389778*I	0.03184183331948417+0.005357621932680778*I	-0.040494656225526816+0.016552821743964986*I	0.0474818379145491-0.018544975474403393*I	-0.05239936912120486+0.19697726514162225*I	-0.4449917572319463-0.11039782790892941*I	0.054982489336811234-0.6349525009860787*I	-0.4474149440274171-0.11398540837266098*I	-0.0477738735372573+0.20319274773458518*I	0.041092232647374646-0.02563739144726108*I	-0.03306753640231809+0.022461983019758065*I	0.02445545956541844+0.0028502787924385847*I	-0.015960144825175968-0.006668065727905071*I	0.00826667921403478+0.01251197968256628*I	-0.0019721548564631225-0.012168593270541223*I	-0.0025480808532650705+0.011150426414744286*I	0.0052039532515549105-0.007917660004299163*I	-0.006101222337543482+0.004390493718100186*I	0.005540315024865564-0.000611556506893744*I	-0.004002843123502324-0.0025110886544737654*I	0.0020239517673886053+0.0047584747600871976*I	-0.0000872815080891076-0.0058006072329294285*I	-0.0014208298903878465+0.005659978129750413*I	0.002263786156668429-0.00446998735528453*I	-0.0023871498617210134+0.00255786145231016*I	0.0019136328426999475-0.00030009981796573585*I	-0.0010726445430908234-0.0018593592193632555*I	0.00012643851533641892+0.003522783979447636*I	0.0006443196806220089-0.004411799002257522*I	-0.0010349709605074321+0.004399080813011426*I	0.001013674734223393-0.003519362775383586*I	-0.0006318691140762833+0.0019544211380830845*I
-0.00695596943027826-0.007124200550287832*I	0.014090633321976718+0.013271153106073056*I	-0.021464973375040802-0.01238566428511215*I	0.028985751374568044+0.011508617976624363*I	-0.03636945976240989+0.013100146538803781*I	0.04316526612888046-0.017879923446175117*I	-0.048749260413833706+0.19881976427347722*I	-0.4474149440274301-0.11398540837268907*I	0.055957876213412694-0.6305795175249873*I	-0.44706479071345295-0.11815529591000239*I	-0.04909744576111827+0.2063391016225911*I	0.042951546105456984-0.027203314658576914*I	-0.0349898276756448+0.02227042030114795*I	0.026017879211559413+0.004598448509149713*I	-0.016938333084444968-0.009477858016641166*I	0.008621280098503147+0.015707225686071358*I	-0.001752016178707778-0.015041860554604925*I	-0.003179949967338651+0.013104847552846393*I	0.0059974893080793215-0.008563755495586125*I	-0.006858925068443306+0.003639907389505269*I	0.006149148230475605+0.001305799554948877*I	-0.004403853293786465-0.0051355552047134935*I	0.0022292788169986934+0.007502477261589838*I	-0.00015940063881833005-0.008057567819048535*I	-0.0014117629851676547+0.0069308449134123686*I	0.0022637861566739996-0.004469987355297042*I	-0.002396216766965081+0.0012869946686543394*I	0.0019857519733992505+0.0019568607681612438*I	-0.0012779715927039282-0.004603361720893018*I	0.0005274486855972556+0.006147250529709801*I	0.000035486474993746-0.006329155064054427*I	-0.0002772682295703314+0.0051496671416014755*I	0.00022013867772836815-0.0028732672841002005*I
0.0029212723702017147+0.008714353834745923*I	-0.006498795147038414-0.015076399539031626*I	0.01123455137705537+0.019422149150053747*I	-0.01733977691194452-0.015838339490253775*I	0.024669179588842533+0.012173670004837048*I	-0.03271935105504095+0.014942645670662941*I	0.04074207933342075-0.021467503909948973*I	-0.04777387353724868+0.20319274773459106*I	-0.4470647907134614-0.1181552959100003*I	0.05463430398951163-0.6274331636369868*I	-0.44520547725536813-0.1197212191213165*I	-0.051019737034411206+0.20614753890396348*I	0.04451396575155282-0.025455144941868596*I	-0.03596801593490296+0.01946062801244593*I	0.026372480096041845+0.007793694512667043*I	-0.016718194406693834-0.01235112530071774*I	0.007989410984453708+0.01766164682416631*I	-0.0009584801222129863-0.015687956045892255*I	-0.003937652698258+0.012354261224247867*I	0.006606322513723331-0.006646399433765214*I	-0.007259935238712383+0.0010154408392436182*I	0.006354475280071451+0.004049802056451534*I	-0.004475972424519874-0.0073925157908527155*I	0.0022383457222273644+0.008773344045237462*I	-0.00015940063879824203-0.008057567819037399*I	-0.001420829890394167+0.005659978129756511*I	0.0023359052873649527-0.0022130267691662375*I	-0.002601543816568991-0.0014570078328591865*I	0.0023867621436919353+0.004581327318397971*I	-0.0018868047983171435-0.006520717782696034*I	0.0012851514165250484+0.006897836858319028*I	-0.0007580495815387498-0.005683059572782086*I	0.00035460088449158766+0.003195246003504848*I
