0.4716639867903323-0.5200363946954601*I	-0.14374904625251833-0.3935900752718467*I	-0.21760922546207698+0.028109596599583578*I	0.02281812009494602+0.11941265268105626*I	0.06729980711731594-0.03265503159412447*I	-0.03455254760435532-0.0450508010447773*I	-0.024433250774767955+0.03671429421818075*I	0.030677707001097572+0.014548081528113566*I	0.0035678206449199557-0.031239209546033517*I	-0.022376007052431895+0.0024734861314771946*I	0.006806771925960169+0.02260152712592752*I	0.013330087257673833-0.011672017738164439*I	-0.010680372683389412-0.013102448318114699*I	-0.005398572357705565+0.01539084866984675*I	0.01040305782979068+0.004191837199526896*I	-0.0003978824924392916-0.01505849635924439*I	-0.007776661231196198+0.0031296009108822145*I	0.0037056291813773643+0.011861010977959502*I	0.004311804073383496-0.00823239084137312*I	-0.004692316444784189-0.006960752419377696*I	-0.001160614116484436+0.010788052198814518*I	0.003955069577370535+0.0014580342541304194*I	-0.0009233261346846634-0.010784795183968814*I	-0.0023170224521933624+0.0036820383519059795*I	0.0016454933683912958+0.00857009127777722*I	0.0006224921759802934-0.00761177097717371*I	-0.0011769505594080446-0.004717660900839075*I	0.00041020828851326673+0.009735477375503895*I
-0.14374904625252288-0.39359007527185597*I	0.2540547613282449-0.49192679809589096*I	-0.12093092615758398-0.2741774225908032*I	-0.15030941834476583-0.004545434994546395*I	-0.011734427509406028+0.07436185163628382*I	0.04286655634255699+0.004059262624068795*I	-0.003874840603245221-0.03050271951665145*I	-0.020865430129836906+0.005475084672152618*I	0.008301699948666289+0.017021567659586047*I	0.010374592570870643-0.008637682420118552*I	-0.009045919794766369-0.009198531606699296*I	-0.0038736007574274828+0.009499078807811962*I	0.00793151489997587+0.0037188309316950503*I	-0.00027731485358984884-0.008910611118568317*I	-0.0057964548501329045+0.0003323523106197004*I	0.0026263965986090447+0.00732143811041935*I	0.003307746688946818-0.003197485381289184*I	-0.003464857157817005-0.005102789930513262*I	-0.0009866872634168957+0.004900258558550987*I	0.0031511899568936086+0.0025556613574143038*I	-0.0007372468674084835-0.005502718165267217*I	-0.0020839402511541425+3.257014832460579*^-6*I	0.0016380471251968205+0.005140072606033679*I	0.0007221672337198962-0.0022147039061829418*I	-0.0016945302762131275-0.003929732625257508*I	0.0004685428089758541+0.003852430376941859*I	0.0010327004644901257+0.002123706398329534*I	-0.001176950559406257-0.004717660900838963*I
-0.21760922546208997+0.028109596599572982*I	-0.1209309261575912-0.2741774225908108*I	0.3213545684455552-0.5245818296900205*I	-0.15548347376193355-0.3192282236355693*I	-0.17474266911951997+0.03216885922366032*I	0.018943279491709483+0.08890993316442287*I	0.046434376987494-0.027179946921950252*I	-0.026250847655669908-0.028029233385173078*I	-0.014058658203881242+0.02807661179806867*I	0.021631787206332496+0.005349549921402386*I	-0.00030578011251831006-0.021740130738244653*I	-0.01444449215246399+0.006192317063155789*I	0.006529457072372332+0.013690916007359053*I	0.007533632407544829-0.011339665427532215*I	-0.008053976084775526-0.005781010207674139*I	-0.0020908256687462113+0.012193363288583173*I	0.006938200671990631-0.0009109527309694421*I	-0.0013845697558482277-0.010158237800701587*I	-0.004625471274306723+0.005685262268266869*I	0.002968382313961268+0.006358292812660077*I	0.0022278638222223966-0.0082291338265671*I	-0.003054269319589651-0.001820679813367902*I	-0.00043844688275583295+0.00857334829261484*I	0.0022605393011731994-0.0024716983711272665*I	-0.0004547833257041947-0.0069323648070156035*I	-0.0012843219877146544+0.00580574475024424*I	0.00046854280897503677+0.00385243037694148*I	0.0006224921759819754-0.007611770977171388*I
0.022818120094932823+0.11941265268106119*I	-0.15030941834477152-0.0045454349945413435*I	-0.1554834737619291-0.31922822363556924*I	0.29692131767080665-0.4878675354718065*I	-0.12480576676082034-0.3046801421074235*I	-0.17117484847459055+0.0009296496776385315*I	-0.0034327275607269445+0.09138341929589046*I	0.05324114891343858-0.004578419796040242*I	-0.01292076039800575-0.03970125112335287*I	-0.024739030887261884+0.01497416347994815*I	0.016233214848646017+0.02074039859126016*I	0.01009727771728781-0.017548293538698263*I	-0.014842374644897027-0.008866179296081104*I	-0.0012472041588264145+0.016820516918230912*I	0.011239261588912305+0.0005213455504093538*I	-0.0037421720114072018-0.014013401049068844*I	-0.006783142113543245+0.005232610869181215*I	0.00577758655550561+0.009877099467827671*I	0.002570499821539469-0.008700203546571493*I	-0.00554879740896933-0.0050995329156881776*I	0.0006513598617737868+0.010040331164581461*I	0.003873357190596095+0.0003409574512222833*I	-0.002431777143638607-0.009432450790532962*I	-0.0016153974421915466+0.0038556873917769355*I	0.00267074758966719+0.007263779004368582*I	-0.00045478332570653417-0.006932364807023574*I	-0.001694530276214382-0.003929732625261148*I	0.0016454933683944248+0.008570091277780663*I
0.06729980711731377-0.03265503159410801*I	-0.01173442750940549+0.07436185163630263*I	-0.1747426691195178+0.032168859223663256*I	-0.12480576676082031-0.3046801421074325*I	0.3004891383157271-0.5191067450178359*I	-0.14718177381326444-0.3022066559759693*I	-0.16436807654865526+0.02353117680352965*I	0.009897359696923697+0.07971140155769964*I	0.04256077623004748-0.01768086811415854*I	-0.018319332755692478-0.024310402453487284*I	-0.0143359730574486+0.01916600067950375*I	0.01583533235622056+0.005681902232034143*I	0.0023206164860907793-0.014418692627819417*I	-0.011136745463536019+0.0029948316818544374*I	0.0030645999145345495+0.008588126076821502*I	0.006546945144118289-0.006439406869002454*I	-0.004902786127881675-0.003225348850271377*I	-0.0028280725361502007+0.006690645123315607*I	0.004854260420843361-0.0009076957161242707*I	0.0002534773693531895-0.0050181651946455096*I	-0.0039033040405960727+0.00347055836210643*I	0.0012738520377201632+0.002428560187417935*I	0.0026964066311602544-0.004376703449618647*I	-0.0020215688551346997+0.0003030265849601563*I	-0.0016153974421833851+0.0038556873917677792*I	0.0022605393011746076-0.002471698371140709*I	0.0007221672337250496-0.002214703906193235*I	-0.0023170224521819743+0.003682038351902399*I
-0.03455254760434913-0.04505080104476055*I	0.042866556342552785+0.004059262624084841*I	0.018943279491690838+0.08890993316441873*I	-0.17117484847460313+0.0009296496776174574*I	-0.1471817738132604-0.3022066559759823*I	0.3072959102416749-0.4965052178919428*I	-0.13385168655560056-0.3138786737141605*I	-0.17504844923204124+0.010428728485411778*I	0.004498787339233169+0.0951022502275696*I	0.052963834059852465-0.013489030914599812*I	-0.018717215248124232-0.039368898812714735*I	-0.022112634288648306+0.0222956015903838*I	0.01954096153757806+0.017542913209979704*I	0.006632420559448044-0.022651083469216*I	-0.015829061908324924-0.003965920737550199*I	0.0019039857980775003+0.019376178275622748*I	0.010502014721526901-0.004981372614864772*I	-0.005826112262544002-0.014010144034227527*I	-0.005145094988345048+0.010372683475224905*I	0.0064997537892142005+0.007662395561650335*I	0.0008759695453049685-0.012629936171822112*I	-0.005080254600023716-0.001247102538740753*I	0.0016840603262367154+0.012164037562908323*I	0.002696406631183689-0.004376703449625407*I	-0.00243177714361891-0.009432450790540082*I	-0.0004384468827512415+0.008573348292607048*I	0.001638047125210409+0.0051400726060244015*I	-0.0009233261346624895-0.010784795183976436*I
-0.02443325077476502+0.03671429421819869*I	-0.003874840603259568-0.03050271951664122*I	0.04643437698746198-0.027179946921964876*I	-0.0034327275607444413+0.09138341929586775*I	-0.16436807654863855+0.023531176803524557*I	-0.13385168655557422-0.31387867371415157*I	0.29661553755830783-0.5096076662100456*I	-0.13925025891327922-0.2984878250442847*I	-0.16464539140223036+0.014620565684975405*I	0.0041009048468020485+0.0800437538683454*I	0.045187172828648994-0.010359430003726286*I	-0.01501158606677455-0.02750788783477987*I	-0.017800830215301836+0.014063210748982367*I	0.014848645092779316+0.010582160790575612*I	0.005471806442989869-0.011863031270412881*I	-0.011873992330909338-0.002507886483404947*I	0.000980659663418921+0.008591383091679748*I	0.008184992269328437-0.0012993342629487661*I	-0.004180618894176072-0.005440052756457956*I	-0.004522602812389718+0.0027609124980419054*I	0.005322803229788455+0.0029447346608029207*I	0.0012861778338152836-0.002894458796331541*I	-0.0050802546000064145-0.0012471025387497303*I	0.0012738520377507648+0.0024285601874087827*I	0.003873357190611091+0.00034095745122188404*I	-0.003054269319594621-0.0018206798133641794*I	-0.00208394025114829+3.257014832261822*^-6*I	0.003955069577390083+0.0014580342541263846*I
0.030677707001095404+0.014548081528127739*I	-0.020865430129847304+0.0054750846721594955*I	-0.026250847655689198-0.028029233385185426*I	0.05324114891342896-0.0045784197960510795*I	0.009897359696943359+0.07971140155771195*I	-0.1750484492320052+0.010428728485433773*I	-0.13925025891325798-0.2984878250442774*I	0.30701859538811027-0.5054158290104938*I	-0.1396481414057133-0.31354632140351407*I	-0.17242205263342705+0.017750166595855234*I	0.007806534028162462+0.09190476484628825*I	0.04949897690200208-0.018591820845123053*I	-0.01970390251157267-0.03446864025418515*I	-0.01896144433176389+0.02485126294777324*I	0.01880371467019144+0.012040195044701683*I	0.004548480308329896-0.02264782645436595*I	-0.014191014783109931+0.0011741518685156127*I	0.0026261530317855213+0.017161474369456566*I	0.008807484445287372-0.00891110524012741*I	-0.005357569453597044-0.010157713657296535*I	-0.004112394523884044+0.012496389873545267*I	0.005322803229791105+0.0029447346608003793*I	0.0008759695453183639-0.012629936171830284*I	-0.0039033040405801007+0.003470558362100102*I	0.000651359861775777+0.010040331164586663*I	0.0022278638222105983-0.008229133826557341*I	-0.000737246867417664-0.005502718165268808*I	-0.0011606141164849351+0.01078805219880579*I
0.0035678206449189804-0.031239209546041518*I	0.008301699948669788+0.017021567659579535*I	-0.014058658203879021+0.028076611798065493*I	-0.012920760398008477-0.039701251123352106*I	0.04256077623004909-0.01768086811414856*I	0.004498787339244727+0.09510225022758287*I	-0.16464539140221998+0.01462056568497575*I	-0.13964814140571172-0.3135463214035239*I	0.2992419341569015-0.5022862280996244*I	-0.1359425122243488-0.3016853104255687*I	-0.16811024856005843+0.009517775754469026*I	0.0031142175833784105+0.08494401242689531*I	0.04833836278554626-0.007803768646323336*I	-0.01574883293416038-0.033010606000061414*I	-0.019884770466425363+0.014066467763809922*I	0.016486692217991157+0.015722233396615437*I	0.00619397367669886-0.014077735176589366*I	-0.013568522607148834-0.006437619108666974*I	0.001449202472366102+0.012443813468609401*I	0.009217692733791421+0.0008243721353719771*I	-0.0053575694535993035-0.010157713657298704*I	-0.004522602812384332+0.002760912498044303*I	0.006499753789222435+0.007662395561648982*I	0.00025347736935511935-0.005018165194646939*I	-0.005548797408970528-0.005099532915676886*I	0.002968382313959507+0.006358292812671318*I	0.0031511899568832016+0.00255566135739926*I	-0.0046923164447980345-0.006960752419405622*I
-0.02237600705243303+0.0024734861314500505*I	0.010374592570877179-0.008637682420140446*I	0.02163178720634145+0.005349549921400314*I	-0.02473903088726433+0.01497416347995012*I	-0.01831933275570906-0.02431040245349123*I	0.05296383405983619-0.013489030914602995*I	0.004100904846795085+0.0800437538683435*I	-0.17242205263342644+0.017750166595847026*I	-0.13594251222434736-0.30168531042557867*I	0.3035537382302693-0.510518618941012*I	-0.14063482866913352-0.3086460628449667*I	-0.16927086267651914+0.02030582795326247*I	0.007069287160780004+0.08640204668101766*I	0.04741503665087541-0.018588563830283827*I	-0.0180658553863625-0.029328567648139167*I	-0.018239277098054025+0.022636559041601778*I	0.017109184393952297+0.00811046241944787*I	0.0050170231172767445-0.01879539607743507*I	-0.013158314318645323+0.00329785826682294*I	0.0014492024723632407+0.012443813468598389*I	0.008807484445288831-0.008911105240137324*I	-0.004180618894168063-0.005440052756461573*I	-0.005145094988343005+0.010372683475220315*I	0.004854260420835602-0.0009076957161244686*I	0.0025704998215356923-0.008700203546556633*I	-0.004625471274302879+0.00568526226827983*I	-0.0009866872634201234+0.004900258558534642*I	0.004311804073372815-0.00823239084140295*I
