0.4626031893448916-0.11976219076146205*I	-0.18852475231128155+0.1758037328145854*I	0.020444455376769942-0.1468194588443705*I	0.059426189373657456+0.06473416419729257*I	-0.06211602477023123+0.012414071125940555*I	0.02225951728894221-0.04284325688594522*I	0.017039504019887502+0.02591850581178719*I	-0.02913859626175057+0.006735023826102837*I	0.01469652525167574-0.02225375451832052*I	0.007286687709945269+0.012111910980904835*I	-0.0179033945813763+0.007209292994385934*I	0.011577021124530719-0.014671890995109125*I	0.003352973536966504+0.005121987315479375*I	-0.013710053379874286+0.008512485018411826*I	0.011783499405871261-0.010770593217744193*I
-0.18852475231128163+0.17580373281458542*I	0.4830476447216618-0.26658164960583275*I	-0.1290985629376239+0.2405378970118783*I	-0.04167156939346178-0.1344053877184304*I	0.08168570666260017+0.021890907311347792*I	-0.0450765207503442+0.03833257693772749*I	-0.0068790789728081355-0.03610823305984236*I	0.03173602927156322+0.003664751293466828*I	-0.021851908551805417+0.01884693480700749*I	-0.0032068693297003332-0.015044461523934512*I	0.018863708834475624-0.0025599800142041716*I	-0.014550421044409248+0.012331280309865035*I	-0.0021330322553442618-0.006159405976696977*I	0.015136472942838453-0.005648605902265088*I	-0.013710053379874718+0.008512485018411972*I
0.020444455376769987-0.1468194588443707*I	-0.12909856293762395+0.24053789701187847*I	0.4209316199514297-0.254167578479893*I	-0.10683904564868064+0.19769464012593402*I	-0.02463206537357538-0.1084868819066441*I	0.052547110400850416+0.028625931137451068*I	-0.03037999549866871+0.016078822419407075*I	0.0004076087371369817-0.023996322078937923*I	0.013832634690187345+0.01087404428785307*I	-0.010274887427275352+0.004175043811898419*I	0.0001461042072671379-0.009922474208455595*I	0.005153655454600003+0.005952505004208296*I	-0.0027669216385364554+0.0015606870921202698*I	-0.00213303225534556-0.006159405976696643*I	0.003352973536967744+0.005121987315479028*I
0.05942618937365755+0.06473416419729282*I	-0.04167156939346186-0.13440538771843072*I	-0.10683904564868055+0.1976946401259343*I	0.43797112397131566-0.2282490726681069*I	-0.13597764191042996+0.20442966395203777*I	-0.00993554012190017-0.13074063642496475*I	0.05983379811079549+0.04073784211835549*I	-0.04828339008004433+0.023288115413793487*I	0.011984629861666785-0.0386682130740471*I	0.017185608227154925+0.015996031603331937*I	-0.023984940807151002+0.012687528830311068*I	0.011929603613140069-0.020693067426200487*I	0.005153655454598336+0.005952505004208578*I	-0.014550421044406658+0.012331280309864596*I	0.011577021124528788-0.014671890995108794*I
-0.062116024770231426+0.012414071125940444*I	0.08168570666260042+0.0218909073113479*I	-0.02463206537357548-0.108486881906644*I	-0.1359776419104299+0.20442966395203752*I	0.45266764922299085-0.25050282718642747*I	-0.128690954200485+0.2165415749329421*I	-0.027838934703275437-0.12353134343057824*I	0.07141081923532483+0.026065951123246247*I	-0.0449304165430765+0.028410102729272284*I	-0.0017254235182086913-0.030155728055634275*I	0.028969107633027374+0.005225438385586908*I	-0.023984940807152137+0.012687528830311219*I	0.00014610420726955241-0.009922474208455698*I	0.01886370883447275-0.002559980014204199*I	-0.01790339458137435+0.007209292994386006*I
0.022259517288942578-0.0428432568859453*I	-0.04507652075034462+0.0383325769377277*I	0.0525471104008506+0.028625931137450704*I	-0.009935540121900061-0.1307406364249644*I	-0.1286909542004853+0.21654157493294188*I	0.43476425464161605-0.24329353419204094*I	-0.11711393307595615+0.20186968393783283*I	-0.02448596116630715-0.11840935611509942*I	0.0577007658554492+0.03457843614165917*I	-0.033146917137204336+0.01763950951152708*I	-0.0017254235182091624-0.03015572805563401*I	0.01718560822715606+0.015996031603331885*I	-0.010274887427277087+0.0041750438118978985*I	-0.003206869329698515-0.015044461523933596*I	0.007286687709944098+0.012111910980904115*I
0.017039504019887016+0.02591850581178738*I	-0.006879078972807538-0.03610823305984271*I	-0.030379995498668932+0.016078822419407612*I	0.05983379811079519+0.04073784211835484*I	-0.027838934703274868-0.12353134343057764*I	-0.11711393307595654+0.20186968393783242*I	0.43811722817858456-0.238171546876562*I	-0.1308239864558321+0.21038216895624562*I	-0.012702461760434903-0.12917994933284457*I	0.05770076585544891+0.034578436141659466*I	-0.044930416543076064+0.028410102729271997*I	0.011984629861666374-0.03866821307404738*I	0.013832634690187638+0.010874044287854205*I	-0.021851908551805566+0.01884693480700592*I	0.014696525251675797-0.022253754518319385*I
-0.029138596261750103+0.006735023826102751*I	0.031736029271562646+0.0036647512934670037*I	0.00040760873713723846-0.023996322078938204*I	-0.048283390080044036+0.023288115413793938*I	0.07141081923532422+0.026065951123245643*I	-0.024485961166306507-0.1184093561150988*I	-0.13082398645583238+0.21038216895624526*I	0.4499007275844569-0.24894214009430707*I	-0.1308239864558324+0.21038216895624573*I	-0.02448596116630661-0.11840935611509959*I	0.0714108192353244+0.026065951123246126*I	-0.04828339008004438+0.02328811541379415*I	0.0004076087371376728-0.023996322078939123*I	0.03173602927156223+0.00366475129346817*I	-0.029138596261749854+0.006735023826101947*I
0.014696525251675446-0.022253754518320734*I	-0.02185190855180503+0.01884693480700782*I	0.013832634690187138+0.01087404428785277*I	0.011984629861666665-0.03866821307404706*I	-0.0449304165430761+0.028410102729272645*I	0.057700765855448734+0.03457843614165845*I	-0.012702461760434575-0.12917994933284382*I	-0.13082398645583249+0.21038216895624529*I	0.4381172281785851-0.2381715468765618*I	-0.11711393307595702+0.20186968393783222*I	-0.027838934703274504-0.12353134343057738*I	0.05983379811079514+0.04073784211835457*I	-0.030379995498669175+0.01607882241940767*I	-0.006879078972807157-0.03610823305984258*I	0.01703950401988674+0.025918505811787215*I
0.007286687709945297+0.012111910980905336*I	-0.003206869329700386-0.015044461523935343*I	-0.010274887427275269+0.004175043811899266*I	0.017185608227154835+0.01599603160333139*I	-0.0017254235182086477-0.030155728055634275*I	-0.0331469171372043+0.01763950951152762*I	0.05770076585544881+0.034578436141658654*I	-0.024485961166306452-0.11840935611509887*I	-0.1171139330759572+0.20186968393783192*I	0.4347642546416174-0.24329353419203972*I	-0.12869095420048668+0.2165415749329407*I	-0.00993554012189888-0.13074063642496386*I	0.052547110400849875+0.028625931137451276*I	-0.04507652075034435+0.03833257693772652*I	0.02225951728894253-0.04284325688594437*I
