0.2928685545670811-0.6906633520628803*I	-0.30927067791633134-0.3412142203925468*I	-0.1288584960939237+0.20805691666502354*I
-0.30927067791633056-0.34121422039254407*I	0.16401005847315653-0.4826064353978623*I	-0.3092706779163332-0.34121422039255733*I
-0.1288584960939227+0.20805691666502754*I	-0.30927067791633245-0.34121422039255456*I	0.29286855456707866-0.6906633520628953*I
