0.48390129077030425-0.48138716497757494*I	-0.11482705589261444-0.399194348976201*I	-0.2173608487674948-0.004899390310230983*I	0.0073519239642295675+0.13082112339681778*I	0.07146130443868683-0.010647742387520802*I	-0.025242940537586314-0.06494167947024004*I	-0.029764149825392716+0.024424743962782935*I	0.02572173498189584+0.039091110984436794*I	0.007843485947165614-0.02970049847481973*I	-0.019757747825783614-0.022993378907810464*I	0.00474775108063312+0.032139882036281486*I	0.010605838827734707+0.010751234936343862*I	-0.010648859310699046-0.03315870961492495*I
-0.11482705589261061-0.3991943489761822*I	0.2665404420028099-0.48628655528777126*I	-0.10747513192838427-0.2683732255793418*I	-0.14589954432879054-0.015547132697718853*I	-0.01789101657331833+0.06587944392658986*I	0.04169715461334185+0.01377700157525305*I	0.0004787944443618991-0.025850568485819236*I	-0.021920663878174096-0.005275754512042499*I	0.005963987156146856+0.01609773207664141*I	0.012591237027788124+0.002439383561495081*I	-0.009151908998099985-0.0122421439714238*I	-0.005901108230120994-0.0010188275786085776*I	0.010605838827704168+0.010751234936364498*I
-0.2173608487674931-0.0048993903101871294*I	-0.10747513192838481-0.26837322557930904*I	0.33800174644151165-0.49693429767524633*I	-0.13271807246591716-0.33331490504956335*I	-0.17566369415411046+0.00887761126505255*I	0.007830718408644063+0.10497055491100166*I	0.04954064056056644-0.01592349689958389*I	-0.019278953381375134-0.04884394739362383*I	-0.017172912797536247+0.02686412752426806*I	0.01656982598383186+0.026848967013029808*I	0.0019423777170206186-0.030719326053387397*I	-0.009151908998141958-0.012242143971395586*I	0.004747751080574+0.032139882036322065*I
0.007351923964228041+0.13082112339686158*I	-0.14589954432878766-0.015547132697683555*I	-0.132718072465914-0.33331490504955824*I	0.3082375966161895-0.4725095537125044*I	-0.10699633748397339-0.29422379406517274*I	-0.16782020820692867-0.02082288720978938*I	-0.01192702941715254+0.08197717600320141*I	0.054288391641152914+0.016216385136725103*I	-0.008673114553709192-0.03809271245725441*I	-0.027821772108285802-0.006294582090647916*I	0.016569825983834205+0.02684896701302053*I	0.012591237027767488+0.0024393835615129644*I	-0.019757747825812078-0.02299337890777682*I
0.07146130443870201-0.010647742387512607*I	-0.017891016573298772+0.06587944392659428*I	-0.17566369415410332+0.008877611265046659*I	-0.10699633748397329-0.2942237940651765*I	0.31608108256335504-0.502210052187354*I	-0.12675408530979082-0.3172171729729711*I	-0.16307245712636365+0.011316994826531701*I	-0.0013211905895091497+0.09272841093958425*I	0.04363953233038519-0.016942324478186055*I	-0.008673114553708231-0.03809271245726848*I	-0.01717291279752363+0.026864127524242637*I	0.005963987156181402+0.01609773207663015*I	0.007843485947201054-0.02970049847481518*I
-0.025242940537542613-0.06494167947026802*I	0.04169715461337897+0.013777001575229847*I	0.007830718408649268+0.10497055491100162*I	-0.16782020820693225-0.02082288720977621*I	-0.1267540853097869-0.3172171729729625*I	0.32082883364394066-0.4700701701510321*I	-0.11614824648211011-0.30646593803658645*I	-0.17372131643710162-0.02184171478836655*I	-0.0013211905895029602+0.09272841093959354*I	0.05428839164113457+0.01621638513673418*I	-0.01927895338138713-0.048843947393626824*I	-0.021920663878125107-0.0052757545120571125*I	0.025721734981963812+0.03909111098442375*I
-0.029764149825347738+0.024424743962755346*I	0.00047879444439211105-0.025850568485840414*I	0.04954064056056126-0.015923496899574174*I	-0.0119270294171515+0.08197717600322985*I	-0.16307245712634277+0.011316994826548576*I	-0.11614824648209816-0.3064659380365877*I	0.31017997433322003-0.5032288797659428*I	-0.11614824648208988-0.3064659380365813*I	-0.16307245712634916+0.011316994826556515*I	-0.011927029417180456+0.08197717600323963*I	0.04954064056053106-0.015923496899556827*I	0.00047879444438167496-0.025850568485816905*I	-0.02976414982534424+0.024424743962773443*I
0.025721734981912353+0.03909111098444035*I	-0.02192066387817715-0.005275754512044484*I	-0.019278953381397623-0.04884394739362374*I	0.054288391641160005+0.016216385136737455*I	-0.0013211905894742956+0.09272841093959566*I	-0.1737213164370892-0.021841714788375766*I	-0.11614824648210686-0.30646593803660016*I	0.3208288336439452-0.4700701701510306*I	-0.12675408530978274-0.31721717297294816*I	-0.16782020820693927-0.020822887209764204*I	0.007830718408624676+0.10497055491101503*I	0.04169715461334644+0.013777001575260517*I	-0.02524294053756626-0.0649416794702351*I
0.007843485947161832-0.029700498474800108*I	0.005963987156122008+0.016097732076645943*I	-0.017172912797567275+0.0268641275242531*I	-0.00867311455371117-0.03809271245725929*I	0.043639532330411845-0.016942324478183994*I	-0.0013211905894907616+0.09272841093957201*I	-0.16307245712637208+0.0113169948265201*I	-0.12675408530980942-0.31721717297296326*I	0.3160810825633454-0.5022100521873394*I	-0.10699633748397797-0.29422379406518084*I	-0.17566369415411193+0.008877611265031393*I	-0.01789101657330605+0.0658794439265935*I	0.07146130443870063-0.010647742387498715*I
-0.019757747825791316-0.02299337890780173*I	0.012591237027772761+0.0024393835614925363*I	0.016569825983813513+0.02684896701302142*I	-0.02782177210830533-0.006294582090644429*I	-0.00867311455371167-0.03809271245726835*I	0.054288391641151124+0.016216385136705758*I	-0.011927029417166057+0.08197717600320276*I	-0.16782020820694732-0.02082288720976977*I	-0.10699633748399542-0.2942237940651635*I	0.3082375966161614-0.47250955371252457*I	-0.1327180724659336-0.33331490504958994*I	-0.1458995443287796-0.015547132697701582*I	0.007351923964248719+0.13082112339685836*I
