0.4919326036510241-0.18873246937720548*I	0.16052585593742688-0.2489935997128573*I	-0.04221244467719759-0.1613987085572738*I	-0.09692247433729877-0.021362460180734684*I	-0.04706653804254989+0.05742702174935139*I	0.018778360042366007+0.04200700628576556*I	0.03852672335507723-0.011256620892788807*I	0.013393931352521971-0.032234744535804015*I	-0.01674604402991293-0.00827029203816241*I	-0.02152803187043359+0.019403881908020705*I	-0.0035015434128160415+0.015560899530478295*I	0.014570667841961033-0.008660557618448268*I	0.015257864081393593-0.01754416217784784*I
0.1605258559374266-0.24899359971285692*I	0.4497201589738259-0.35013117793447873*I	0.0636033816001275-0.2703560598935911*I	-0.0892789827197479-0.10397168680792165*I	-0.07814411429493286+0.02064454610503123*I	-0.008539814687472254+0.046170400856562516*I	0.032172291394888766+0.009772261749961157*I	0.02178067932516518-0.019526912930951486*I	-0.008134100517911063-0.012830862627783261*I	-0.020247587442728962+0.007290607492316167*I	-0.00695736402847307+0.01074332428957267*I	0.011756320668576823-0.001983262647369511*I	0.014570667841960518-0.008660557618448321*I
-0.04221244467719831-0.161398708557273*I	0.06360338160012687-0.27035605989359024*I	0.4026536209312752-0.2927041561851255*I	0.08238174164249329-0.22834905360782398*I	-0.050752259364670205-0.11522830770070976*I	-0.06475018294240975-0.011590198430773047*I	-0.025285858717383654+0.03790010881839944*I	0.010644259524456525+0.029176143657981546*I	0.018279135912349736-0.003966013400472951*I	0.0064365673240495015-0.02149142024623111*I	-0.004989723361336689-0.010253554685531543*I	-0.006957364028474505+0.01074332428957247*I	-0.003501543412817454+0.015560899530478131*I
-0.09692247433729953-0.021362460180733824*I	-0.0892789827197486-0.10397168680792042*I	0.08238174164249308-0.2283490536078233*I	0.44118034428635317-0.30396077707791314*I	0.09577567299501626-0.26058379814362764*I	-0.06749830339458208-0.1234985997388723*I	-0.08627821481284244+0.007813683477247504*I	-0.028787402130199247+0.05346100834887787*I	0.025214927366417263+0.02051558603953349*I	0.03353699999374215-0.021510175578320925*I	0.00643656732404786-0.021491420246231664*I	-0.020247587442731477+0.007290607492315681*I	-0.021528031870435463+0.01940388190802048*I
-0.047066538042550086+0.05742702174935204*I	-0.07814411429493277+0.0206445461050323*I	-0.0507522593646698-0.1152283077007087*I	0.09577567299501673-0.26058379814362687*I	0.42443430025644124-0.3122310691160753*I	0.07424764112458242-0.24117991623560633*I	-0.07099984680739921-0.1079377002083932*I	-0.07170754697088276-0.0008468741412003002*I	-0.013529538048806949+0.035916846171029686*I	0.02521492736641609+0.020515586039532387*I	0.018279135912347748-0.00396601340047431*I	-0.008134100517913117-0.012830862627784111*I	-0.01674604402991422-0.008270292038162704*I
0.01877836004236662+0.04200700628576566*I	-0.008539814687471024+0.046170400856562814*I	-0.06475018294240822-0.011590198430772419*I	-0.06749830339458082-0.12349859973887153*I	0.07424764112458294-0.24117991623560575*I	0.4209327568436229-0.29667016958559567*I	0.08881830896654032-0.2498404738540534*I	-0.05574198272600809-0.125481862386241*I	-0.07170754697088386-0.0008468741412014575*I	-0.028787402130200503+0.05346100834887586*I	0.010644259524455779+0.02917614365797953*I	0.021780679325165045-0.019526912930952846*I	0.0133939313525221-0.0322347445358046*I
0.03852672335507832-0.011256620892789023*I	0.03217229139489053+0.009772261749960917*I	-0.025285858717381805+0.03790010881839952*I	-0.08627821481284104+0.007813683477247958*I	-0.07099984680739851-0.10793770020839256*I	0.08881830896654064-0.24984047385405292*I	0.4361906209250135-0.314214331763443*I	0.08881830896653903-0.24984047385405414*I	-0.07099984680740096-0.10793770020839458*I	-0.08627821481284303+0.00781368347724563*I	-0.025285858717382672+0.03790010881839736*I	0.03217229139489065+0.009772261749959276*I	0.03852672335507867-0.011256620892789903*I
0.013393931352522714-0.03223474453580419*I	0.021780679325166318-0.01952691293095178*I	0.010644259524457614+0.029176143657981362*I	-0.028787402130198564+0.05346100834887803*I	-0.07170754697088254-0.0008468741411996945*I	-0.05574198272600809-0.12548186238624012*I	0.08881830896653893-0.24984047385405347*I	0.4209327568436205-0.2966701695855964*I	0.07424764112458065-0.24117991623560694*I	-0.0674983033945821-0.12349859973887314*I	-0.06475018294240806-0.011590198430774565*I	-0.008539814687469942+0.04617040085656048*I	0.018778360042367558+0.04200700628576406*I
-0.016746044029913067-0.0082702920381624*I	-0.008134100517911249-0.012830862627783358*I	0.018279135912349583-0.003966013400473172*I	0.025214927366417107+0.02051558603953341*I	-0.013529538048807173+0.03591684617103006*I	-0.0717075469708842-0.0008468741412005717*I	-0.0709998468074013-0.10793770020839359*I	0.07424764112458042-0.24117991623560617*I	0.4244343002564401-0.3122310691160749*I	0.09577567299501648-0.26058379814362725*I	-0.05075225936466944-0.11522830770071033*I	-0.07814411429493216+0.02064454610502986*I	-0.04706653804254965+0.057427021749350174*I
-0.021528031870434484+0.019403881908020598*I	-0.02024758744273009+0.00729060749231593*I	0.0064365673240487685-0.02149142024623141*I	0.03353699999374197-0.021510175578321074*I	0.02521492736641607+0.020515586039532616*I	-0.02878740213020082+0.053461008348876564*I	-0.08627821481284369+0.007813683477246461*I	-0.06749830339458265-0.12349859973887242*I	0.09577567299501608-0.260583798143627*I	0.4411803442863527-0.3039607770779127*I	0.08238174164249204-0.2283490536078237*I	-0.08927898271974989-0.10397168680792154*I	-0.09692247433730042-0.021362460180734812*I
