0.42167900482860016-0.6105552098847346*I	-0.24149593020814838-0.3687750644466876*I	-0.19859986456511375+0.10208453365752641*I	0.07004476078691817+0.08510482444467744*I	0.029850662561939276-0.06441164194162227*I	-0.05037946440191921+0.0012721988675776115*I	0.013906024625374571+0.036504918674572624*I	0.02218309956856239-0.02470544732828438*I	-0.02321791725347374-0.007719763367805476*I	-0.0002700758993148803+0.022852638468507363*I	0.016759550984776706-0.010458469099600201*I	-0.010752956720136852-0.009901398292217839*I	-0.005551916755215004+0.015397262325396888*I	0.011876147282739728-0.0034200335154628047*I	-0.003473640306297446-0.010035858188371792*I	-0.007115526850471854+0.01045452769940472*I	0.00742092012154677+0.0005410772025826072*I	0.0009681763062588013-0.009433992379683925*I	-0.006702255545937397+0.006867476832514649*I	0.003450353502203815+0.0029513374345388724*I	0.003451724231030286-0.00853141150117242*I	-0.005070311859003123+0.004165788590229025*I	0.00011925006161520523+0.004535605780990221*I	0.004377844839706146-0.007594570743390361*I	-0.0027048764478143283+0.0019436695113500056*I	-0.0024178596040777376+0.00567173951286829*I	0.00395314157239679-0.006654302485853261*I
-0.24149593020813448-0.36877506444668146*I	0.223079140263504-0.5084706762272034*I	-0.1714511694212276-0.28367024000200736*I	-0.1687492020031967+0.03767289171590625*I	0.01966529638496808+0.0863770233122578*I	0.04375668718730191-0.027906723267039905*I	-0.028196364833343174-0.023433248460689636*I	-0.009311892628074957+0.028785155306775216*I	0.021913023669264918-0.0018528088597848937*I	-0.006458366268693198-0.01817823246741955*I	-0.01102303261946157+0.012951240176270801*I	0.011207634229545332+0.004938793225774261*I	0.0011231905625888926-0.01332143180768994*I	-0.009025557061519182+0.005361404137039168*I	0.004760620432267962+0.007034494183962632*I	0.003947279815249359-0.009494780985781347*I	-0.006147350544224464+0.0010205353197107832*I	0.0007186645755847048+0.007408554035074586*I	0.004418529808442263-0.006482654945163382*I	-0.0032505313149024-0.0016639346686576084*I	-0.0016199583567732202+0.007117126024781411*I	0.003570974292672147-0.0039958057201709436*I	-0.0006924670192822203-0.0034287821531495434*I	-0.0025856263861935174+0.006479275292359734*I	0.0019599852356312845-0.0019228312305028664*I	0.0012482651245834576-0.004710632974493402*I	-0.002417859604078476+0.005671739512871435*I
-0.19859986456511533+0.10208453365753162*I	-0.171451169421217-0.2836702400020016*I	0.25292980282543914-0.5728823181688273*I	-0.2218306338231639-0.28239804113443506*I	-0.15484317737783168+0.07417781039048099*I	0.04184839595354361+0.06167157598399101*I	0.020538769933843633-0.035626486634832526*I	-0.028466440732658606-0.0005806099921890884*I	0.007447658356694743+0.01832668620716578*I	0.011160066949122069-0.011754207152003685*I	-0.01201028302391886-0.002780970142026074*I	0.0008531146632678924+0.009531206660803402*I	0.007733993923248118-0.0050970649625892*I	-0.005992336287879666-0.0028669041082732046*I	-0.001604636939977711+0.005902481339616508*I	0.005728796738513347-0.00239949819574449*I	-0.002754975730703814-0.0026273041532949653*I	-0.002696997042032594+0.003971872754232098*I	0.004170388806620307-0.001122857466093766*I	-0.000651782050540581-0.0023168663549140243*I	-0.00313128125327304+0.0028716711123474487*I	0.002757886482931084-0.0004774447186040044*I	0.0008660978448526832-0.002052136208813706*I	-0.0031103266233579057+0.0022429573597286486*I	0.00136751518620821-0.00017502719348890344*I	0.001959985235637037-0.0019228312305014771*I	-0.002704876447807092+0.0019436695113610458*I
0.07004476078688888+0.08510482444467528*I	-0.1687492020031898+0.037672891715902324*I	-0.22183063382313484-0.28239804113443423*I	0.26683582745081946-0.5363773994942584*I	-0.1996475342545792-0.30710348846270846*I	-0.17806109463127526+0.06645804702268271*I	0.041578320054230726+0.08452421445248473*I	0.037298320918593204-0.0460849557344488*I	-0.03921939745281794-0.010482008284407813*I	0.0018957416014743849+0.03372394853256941*I	0.023036214231863035-0.015174240667454474*I	-0.015483923330204662-0.012816828330377611*I	-0.006262412187183064+0.01998573436022244*I	0.015154914044800205-0.004555987760016431*I	-0.005024159981640034-0.01230089648798458*I	-0.008306892485933689+0.012769958172104379*I	0.009179150240717089+0.0005518392387845166*I	0.0006967485003447843-0.011158715654451522*I	-0.0077673089010070785+0.0081376613444918*I	0.004289638868254304+0.003412748314915977*I	0.003726062789154268-0.009911437098302358*I	-0.005836157701117589+0.004815340623696742*I	0.0003400268788353423+0.005194294794262032*I	0.004819239417249524-0.008706438694678503*I	-0.003110326623354721+0.0022429573597139486*I	-0.002585626386187358+0.006479275292355314*I	0.004377844839712708-0.007594570743376591*I
0.029850662561918335-0.06441164194162331*I	0.019665296384975106+0.08637702331224527*I	-0.1548431773778048+0.07417781039046997*I	-0.19964753425457096-0.3071034884627066*I	0.24361791019735085-0.5440971628620518*I	-0.19991761015388332-0.2842508499942097*I	-0.16130154364649538+0.05599957792307086*I	0.030825363334090413+0.0746228161602639*I	0.03174640416337965-0.03068769340906254*I	-0.02734325017007133-0.013902041799888475*I	-0.0015778987048145315+0.02368809034419144*I	0.015920687381400782-0.004719712968049526*I	-0.008063003208656362-0.012275751127802641*I	-0.005294235880940758+0.01055174198053247*I	0.008452658498842905+0.002311489072507116*I	-0.0015738064794385517-0.009349559053426203*I	-0.004855168254891517+0.00423854667095397*I	0.004108838381721931+0.004717627829032191*I	0.0008159985619640175-0.006623109873456144*I	-0.003389464061292714+0.000543090601097519*I	0.0015847624204456687+0.005356417826270102*I	0.0013082031850750807-0.004239697585425305*I	-0.0018830161287218276-0.001838961862156989*I	0.0003400268788373672+0.005194294794257491*I	0.0008660978448513353-0.0020521362088240925*I	-0.0006924670192881044-0.0034287821531547003*I	0.00011925006161095375+0.0045356057809955285*I
-0.0503794644019227+0.0012721988675867357*I	0.043756687187302565-0.027906723267041283*I	0.04184839595354647+0.061671575983973*I	-0.17806109463128003+0.06645804702266982*I	-0.19991761015389606-0.2842508499942078*I	0.2603774611821187-0.5545556319616555*I	-0.21067056687402289-0.29415224828641956*I	-0.16685346040170748+0.07139684024846482*I	0.0427015106168387+0.07120278264478322*I	0.02827276385709509-0.04072355159744611*I	-0.03445877702054096-0.003447514100486894*I	0.005843021416710951+0.02422916754676445*I	0.016888863687624985-0.014153705347745371*I	-0.014765258754619976-0.0054082742952841585*I	-0.0018438823787409854+0.013503079415093742*I	0.011904382729889156-0.0062199224286399405*I	-0.006644118338426837-0.005183770463184799*I	-0.004735918193280765+0.008774152451936109*I	0.00848668322141588-0.002876942914374016*I	-0.0018888778858510615-0.004679440362106834*I	-0.005807323665362158+0.006214830113980011*I	0.005537903992848796-0.0012978846595763111*I	0.0013082031850793964-0.00423969758542953*I	-0.005836157701114273+0.004815340623698644*I	0.002757886482911838-0.0004774447185983041*I	0.0035709742926562076-0.003995805720168643*I	-0.00507031185899709+0.004165788590228869*I
0.013906024625371506+0.036504918674579036*I	-0.0281963648333573-0.023433248460684827*I	0.020538769933840847-0.035626486634846806*I	0.04157832005424275+0.08452421445245836*I	-0.16130154364650054+0.05599957792306183*I	-0.21067056687403976-0.2941522482864102*I	0.2548255444268857-0.5391583696362564*I	-0.19879441959130156-0.29757228180189693*I	-0.17032710070800225+0.06136098206009262*I	0.03558598376638209+0.08165731034420314*I	0.03569368397863357-0.0401824743948486*I	-0.03349060071431651-0.012881506480161897*I	-0.000859234129250827+0.031096644379276284*I	0.02033921718982887-0.011202367913220584*I	-0.011313534523577128-0.013939685796467921*I	-0.00691419423772642+0.017668868005315103*I	0.012023632791521383-0.001684316647665266*I	-0.002266273498712231-0.012778341206586255*I	-0.007440794641096669+0.01071782196329857*I	0.006068823617331254+0.002794796598518196*I	0.0020642636865318593-0.01133374284795014*I	-0.005807323665377176+0.0062148301139724185*I	0.001584762420448164+0.005356417826262828*I	0.0037260627891603803-0.009911437098307175*I	-0.003131281253301246+0.0028716711123458216*I	-0.0016199583567922556+0.007117126024789226*I	0.003451724231048142-0.008531411501160963*I
0.022183099568571885-0.024705447328292336*I	-0.009311892628084434+0.028785155306763528*I	-0.02846644073266154-0.0005806099922005137*I	0.037298320918615985-0.04608495573445811*I	0.03082536333410202+0.07462281616026298*I	-0.16685346040171947+0.07139684024847374*I	-0.19879441959130625-0.29757228180188866*I	0.2513519041205912-0.5491942278246392*I	-0.20590994644175678-0.28711775410249*I	-0.16290618058645145+0.061902059262666724*I	0.03655416007261782+0.07222331796451305*I	0.028991428432678146-0.03331499756232764*I	-0.03004024721210013-0.009930169045629033*I	0.002592490101802245+0.022565232878086483*I	0.015268905330837683-0.007036579322992245*I	-0.011194284461952721-0.009404080015475413*I	-0.0025363493980101208+0.010074297261915086*I	0.009318756343707974+0.00025935286369107544*I	-0.004684133102791822-0.007106601693687363*I	-0.0034876530686929106+0.004063519477464395*I	0.006068823617338633+0.0027947965985142815*I	-0.0018888778858649048-0.004679440362105531*I	-0.0033894640613015624+0.0005430906010954706*I	0.004289638868259913+0.0034127483149027685*I	-0.000651782050549277-0.0023168663549243836*I	-0.0032505313149219614-0.0016639346686495651*I	0.00345035350219558+0.002951337434554044*I
-0.023217917253454904-0.007719763367821055*I	0.021913023669265442-0.0018528088598009592*I	0.007447658356683323+0.018326686207161717*I	-0.039219397452814664-0.01048200828439523*I	0.0317464041633882-0.03068769340903911*I	0.042701510616837+0.07120278264479343*I	-0.17032710070800644+0.061360982060087006*I	-0.20590994644175786-0.28711775410248974*I	0.25877282424214326-0.5486531506220773*I	-0.2049417701355216-0.2965517464822084*I	-0.16960843613241822+0.06876953609516598*I	0.04000451357481686+0.07517465539905314*I	0.032443152663722684-0.041846409063503814*I	-0.0351105590710957-0.0057643804553882275*I	0.002711740163417119+0.027100838659112832*I	0.01964675017054691-0.014631150066358943*I	-0.013899160909769467-0.007460410504123108*I	-0.004954209002100939+0.015746036774791163*I	0.013271897916103255-0.006394949622154829*I	-0.00468413310277013-0.0071066016937000745*I	-0.00744079464106625+0.010717821963303993*I	0.00848668322142125-0.0028769429143558384*I	0.000815998561939922-0.0066231098734615195*I	-0.00776730890101902+0.008137661344478072*I	0.004170388806633698-0.0011228574660832034*I	0.004418529808438767-0.006482654945153169*I	-0.006702255545964486+0.006867476832504729*I
-0.00027007589931660626+0.022852638468494422*I	-0.006458366268700325-0.01817823246741064*I	0.011160066949112691-0.011754207151990903*I	0.0018957416014714272+0.03372394853256964*I	-0.027343250170067463-0.013902041799874148*I	0.028272763857090554-0.04072355159742979*I	0.0355859837663594+0.08165731034418995*I	-0.1629061805864737+0.06190205926266151*I	-0.20494177013552559-0.2965517464821864*I	0.2520705686961794-0.541785673789565*I	-0.2014914166333302-0.29360040904765344*I	-0.16615671190138873+0.06023812459401091*I	0.03493420171581+0.07934044398929252*I	0.03256240272532922-0.03731080328249766*I	-0.03073271423139199-0.013358951198760518*I	6.863715608052584*^-6+0.029044508170464788*I	0.017228890566474444-0.008959410553497226*I	-0.009946019337366576-0.01411471298997629*I	-0.004954209002093444+0.015746036774784585*I	0.009318756343705924+0.00025935286368117895*I	-0.0022662734987111874-0.012778341206576714*I	-0.004735918193279219+0.008774152451947629*I	0.004108838381697505+0.0047176278290125976*I	0.00069674850031847-0.011158715654465511*I	-0.002696997042021642+0.003971872754258364*I	0.0007186645756046834+0.007408554035088075*I	0.0009681763062560356-0.00943399237970722*I
