0.4750701808559717-0.13946419017460385*I	0.1810014435175601-0.19923182527180244*I	-0.00216248456812305-0.15641583248709395*I	-0.07634632865582293-0.056449018551186676*I	-0.05976154721660664+0.027244257561204542*I	-0.00625751725266148+0.049572294038782716*I	0.029173810575686288+0.020142889463151358*I	0.025789131713192987-0.016967244261113*I	0.0006254495554801076-0.02626593244926022*I	-0.01712469044568333-0.007376806862488579*I	-0.013904946777077695+0.014079591918048358*I	0.0013332235826225758+0.01632123097200042*I	0.011385161425607124+0.0012044802961311057*I	0.008345536467229502-0.01237703779001682*I	-0.0017553489581353839-0.010488585459024397*I	-0.007970332555496801+0.0024613696155619427*I	-0.00552428982554108+0.011004735173850975*I	0.0014586222301277028+0.006361089688452639*I	0.005798299137391665-0.0049543157567530464*I	0.004228649501432074-0.009710646822902106*I	-0.0008040815311002998-0.0030202688620717486*I	-0.004494188484331467+0.006828244190352854*I	-0.003954952731579793+0.008359280799956062*I
0.18100144351755992-0.1992318252718023*I	0.47290769628784846-0.295880022661698*I	0.10465511486173658-0.2556808438229894*I	-0.0619240317847304-0.12917157492588993*I	-0.08260384590848513-0.006876724512404176*I	-0.03058773664092074+0.04738714702435614*I	0.019531614460531598+0.032605049777670404*I	0.029799260131166974-0.0061230429861079865*I	0.008664441267510566-0.02434405112360092*I	-0.013279497221596652-0.012186340531211542*I	-0.015791466863060055+0.008944424109511991*I	-0.002519785351470125+0.015284072214179703*I	0.009678760049852372+0.003944193181983988*I	0.00962981246747201-0.009284105162892891*I	0.0003752039117330111-0.009915668174454686*I	-0.007279638783676232+0.0005161497148265395*I	-0.006511710325369075+0.00882245930401446*I	0.00027400931185035844+0.006050419417097881*I	0.005687271731559433-0.003349557134449471*I	0.00499421760629111-0.00797458461882495*I	-0.0002655389828994233-0.0028824026325496993*I	-0.00475903426267994+0.005339011937883692*I	-0.004494188484331314+0.006828244190352397*I
-0.0021624845681235344-0.15641583248709354*I	0.10465511486173612-0.2556808438229887*I	0.4131461490712402-0.2686357651004937*I	0.09839759760907352-0.20610854978420715*I	-0.032750221209045395-0.10902868546273863*I	-0.05681471419529247-0.0238439687735163*I	-0.029962287085439833+0.02112121457509762*I	0.002406924014850031+0.025228242915183573*I	0.015894313354091458+0.007956548931941487*I	0.009997664850134997-0.008022820151600064*I	-0.0018943357959883044-0.010981860235080156*I	-0.007445930395829827-0.0034326136805042343*I	-0.004275134309604932+0.004795486755156186*I	0.0017084274943562358+0.00640556279754665*I	0.004105522641931596+0.0017206300109582715*I	0.0018338261418610407-0.0035545784860022984*I	-0.0014813396462848183-0.004438166041926799*I	-0.002283060823937725-0.0008881875188877384*I	-0.0005300722192507095+0.003030150555026013*I	0.0011930832472275995+0.0034786870559027887*I	0.0010392648747114882+0.00038469618112991306*I	-0.00026553898289899294-0.0028824026325510155*I	-0.0008040815310998927-0.0030202688620730184*I
-0.07634632865582339-0.05644901855118595*I	-0.061924031784731076-0.12917157492588893*I	0.0983975976090731-0.20610854978420656*I	0.44231995964692505-0.24849287563734285*I	0.12418672932226549-0.22307579404531988*I	-0.03212477165356481-0.13529461791199715*I	-0.0739394046409737-0.031220775636002635*I	-0.04386723386251451+0.03520080649314777*I	0.003740147597475413+0.04154947388718478*I	0.02727947477970041+0.009161029228072715*I	0.018343201317365384-0.020399857941616646*I	-0.003649684754123181-0.021470445694103814*I	-0.015416262951325945-0.0009712440649413664*I	-0.009799424135145104+0.015800221929007655*I	0.0031670497244846085+0.012766652485999112*I	0.00990382177932319-0.0032336857457952953*I	0.00606247564329224-0.013265225308904784*I	-0.0022854211773862968-0.007458434903998735*I	-0.006777249308269981+0.0059400566714646556*I	-0.004485024950830512+0.011389431354980918*I	0.001193083247228168+0.003478687055901155*I	0.004994217606291853-0.0079745846188274*I	0.0042286495014325735-0.009710646822903901*I
-0.059761547216606856+0.02724425756120507*I	-0.08260384590848542-0.006876724512403393*I	-0.03275022120904574-0.10902868546273797*I	0.12418672932226534-0.22307579404531952*I	0.4429454092024055-0.274758808086602*I	0.10706203887658441-0.23045260090780653*I	-0.04602971843063899-0.1212150259939471*I	-0.07260618105834779-0.014899544664001455*I	-0.03248207243690532+0.036405286789278776*I	0.012085684064705471+0.029172436097167662*I	0.025524125821564814-0.0013275562309516085*I	0.010372868761868582-0.017938488326054294*I	-0.009173974579663638-0.010465710520252572*I	-0.013957640721197435+0.005389845623511036*I	-0.004001124997753267+0.010845906172253996*I	0.007395699225915871+0.0030560056630964203*I	0.009099740248221503-0.006253954607867429*I	0.0015682871589596803-0.006436981118552402*I	-0.0062403739089662725+0.0009008458959563689*I	-0.006777249308269336+0.00594005667146327*I	-0.0005300722192498923+0.0030301505550237124*I	0.005687271731560014-0.0033495571344518043*I	0.00579829913739192-0.004954315756754497*I
-0.006257517252661107+0.04957229403878281*I	-0.03058773664092032+0.04738714702435631*I	-0.05681471419529237-0.023843968773516105*I	-0.03212477165356497-0.135294617911997*I	0.10706203887658416-0.23045260090780648*I	0.4290404624253315-0.2606792161685522*I	0.10839526245921086-0.2141313699358056*I	-0.03464455700502929-0.1200105456978164*I	-0.06426064459111783-0.027276582454018927*I	-0.03423742139504184+0.025916701330253946*I	0.004115351509207391+0.03163380571272939*I	0.01999983599602337+0.00967717894289904*I	0.011831490991996796-0.01157739863760232*I	-0.003375675442271539-0.015420026277006445*I	-0.009728991219765837-0.004320801199391729*I	-0.0048052065288548725+0.007825637310181849*I	0.002901510741583137+0.009884249853448808*I	0.0051447875166413725+0.0021053261920877314*I	0.0015682871589603959-0.006436981118553619*I	-0.0022854211773853726-0.007458434904000536*I	-0.002283060823937193-0.0008881875188893058*I	0.00027400931185034635+0.006050419417096972*I	0.0014586222301274938+0.0063610896884523085*I
0.029173810575687117+0.020142889463151063*I	0.019531614460532653+0.03260504977766987*I	-0.029962287085439177+0.021121214575097035*I	-0.07393940464097362-0.03122077563600308*I	-0.046029718430639244-0.1212150259939473*I	0.10839526245921074-0.21413136993580553*I	0.4404256238509414-0.2594747358724214*I	0.11674079892644103-0.22650840772582306*I	-0.03639990596316621-0.13049913115684125*I	-0.07223097714661703-0.024815212838457227*I	-0.039761711220584535+0.03692143650410443*I	0.005573973739334835+0.037994895401181075*I	0.025798135133415504+0.004722863186144866*I	0.016060140493428975-0.021288045460505195*I	-0.004179756973372574-0.01844029513907848*I	-0.014223179704098355+0.002507442990960917*I	-0.008760159260435078+0.01618491811013722*I	0.002901510741583794+0.009884249853447652*I	0.009099740248222441-0.006253954607869182*I	0.006062475643292864-0.013265225308906082*I	-0.0014813396462848702-0.004438166041926942*I	-0.006511710325369629+0.00882245930401527*I	-0.005524289825541595+0.011004735173851804*I
0.025789131713193813-0.016967244261113314*I	0.02979926013116806-0.0061230429861087255*I	0.0024069240148507217+0.025228242915182445*I	-0.0438672338625144+0.035200806493146566*I	-0.07260618105834783-0.014899544664002165*I	-0.034644557005029275-0.12001054569781641*I	0.11674079892644128-0.2265084077258227*I	0.43867027489280486-0.26996332133144596*I	0.10877046637094184-0.224047038110261*I	-0.04192419578870959-0.11949439598299029*I	-0.07077235491649032-0.01845412315000524*I	-0.0339634120831927+0.03196712074735037*I	0.009802623240767434+0.02828424857827824*I	0.02499405360231531+0.0017025943240729794*I	0.011565952009097201-0.014459801270152218*I	-0.008134709704952474-0.01008101433912268*I	-0.014223179704097748+0.0025074429909600396*I	-0.004805206528854105+0.007825637310180284*I	0.007395699225916363+0.003056005663094954*I	0.009903821779323202-0.0032336857457957694*I	0.0018338261418606588-0.0035545784860014397*I	-0.007279638783676726+0.0005161497148281774*I	-0.007970332555497131+0.0024613696155632173*I
0.0006254495554805451-0.02626593244926019*I	0.00866444126751105-0.024344051123601294*I	0.01589431335409162+0.007956548931940402*I	0.003740147597475298+0.04154947388718328*I	-0.0324820724369053+0.03640528678927767*I	-0.0642606445911174-0.027276582454019056*I	-0.036399905963165384-0.1304991311568405*I	0.10877046637094251-0.22404703811026022*I	0.4331459850672618-0.25895858615759454*I	0.11022908860106827-0.21768594842180855*I	-0.0361258966513181-0.124448711739744*I	-0.06654370541505772-0.028164769972907774*I	-0.03476749361429237+0.028946851885278763*I	0.005308434756436445+0.035112492768631515*I	0.021039100870736033+0.010061875124029163*I	0.011565952009097978-0.014459801270152745*I	-0.0041797569733716955-0.018440295139079466*I	-0.009728991219765448-0.004320801199392829*I	-0.004001124997753425+0.010845906172253303*I	0.0031670497244843+0.012766652485999216*I	0.004105522641931585+0.0017206300109591825*I	0.00037520391173334725-0.009915668174453437*I	-0.0017553489581350404-0.010488585459023519*I
-0.017124690445683297-0.007376806862488218*I	-0.01327949722159676-0.012186340531211383*I	0.009997664850134659-0.008022820151600621*I	0.027279474779700025+0.009161029228071525*I	0.012085684064705454+0.02917243609716654*I	-0.034237421395041275+0.02591670133025365*I	-0.07223097714661586-0.024815212838456557*I	-0.04192419578870849-0.11949439598298928*I	0.1102290886010688-0.21768594842180786*I	0.4389442842046532-0.2639129019143482*I	0.11445773810250068-0.22739659524471095*I	-0.03692997818241768-0.12746898060181536*I	-0.07103789389938837-0.021336525782554277*I	-0.03872244634587126+0.0373061326852351*I	0.0053084347564373805+0.03511249276863117*I	0.024994053602316598+0.0017025943240724663*I	0.016060140493429798-0.021288045460505674*I	-0.0033756754422714992-0.015420026277006716*I	-0.013957640721197763+0.005389845623511048*I	-0.009799424135144992+0.015800221929007895*I	0.0017084274943572448+0.0064055627975470155*I	0.009629812467473561-0.009284105162892551*I	0.008345536467230663-0.012377037790016622*I
