0.3815997877278198-0.6700216685288982*I	-0.3236798739477203-0.33512259414030865*I	-0.16626370200210852+0.1457813633651034*I	0.09938293699874362+0.050945430314370155*I	-0.018053114905810796-0.06553567294547058*I	-0.03544398357709057+0.029223211050416795*I	0.04274351237723173+0.015782553236066255*I	-0.01586055928064034-0.030786228398286014*I	-0.015933046228437445+0.014357276332105495*I	0.0278654482816989+0.010303389182752642*I	-0.014983616985666415-0.019100224999791887*I	-0.008124981325887373+0.007659781499696863*I	0.021329012115437584+0.008979056852556122*I	-0.015082926925677642-0.013634412825797915*I	-0.003526308702355912+0.003423320901830427*I	0.017917206415913378+0.009288215781265152*I	-0.01600388725170354-0.010717713411955099*I
-0.32367987394775005-0.3351225941402066*I	0.21533608572565238-0.5242403051636783*I	-0.22429693694904643-0.28417716382589614*I	-0.18431681690801183+0.08024569041955754*I	0.06393895342154898+0.08016864136467361*I	0.0246903974713788-0.04975311970944501*I	-0.051304542857706026-0.0015630173478631548*I	0.026810466148799728+0.030139829568141097*I	0.012004889001063165-0.02048283921558903*I	-0.03091666321400821-0.004742948667790375*I	0.019740466955974145+0.01796317068230724*I	0.006345395129914652-0.01012116814730073*I	-0.02320790825146074-0.0059746313260881645*I	0.017802703413136056+0.012402377754377941*I	0.002834279490225418-0.004346197044530254*I	-0.019530195954089502-0.007294392510063669*I	0.017917206415902887+0.00928821578131861*I
-0.1662637020021938+0.14578136336518643*I	-0.2242969369491256-0.2841771638258822*I	0.19728297081975824-0.5897759781092549*I	-0.2597409205261806-0.25495395277550686*I	-0.14157330453080466+0.09602824365568256*I	0.04807839414092538+0.04938241296643119*I	0.008757351242963923-0.0353958433773687*I	-0.02343909457599858+0.008740371834857576*I	0.011826849163224238+0.01103960456834116*I	0.0038799076753292527-0.012823057715930217*I	-0.00958765109848251+0.004236108184732371*I	0.0046575400303126265+0.004328757856526717*I	0.002819086427578353-0.00669784724545007*I	-0.005290701835540049+0.0033135844552118765*I	0.001798816161442059+0.0016846643425136414*I	0.0028342794902868965-0.004346197044458766*I	-0.0035263087023130885+0.003423320901878364*I
0.09938293699862738+0.05094543031428317*I	-0.18431681690807455+0.08024569041951457*I	-0.25974092052617104-0.25495395277554755*I	0.24002648319707015-0.5739934248730578*I	-0.27560147980677796-0.28574018117365024*I	-0.1575063507591981+0.11038551998775678*I	0.07594384242266733+0.059685802149092304*I	-0.006226265742647397-0.05449606837717641*I	-0.031564075901793984+0.016400153334560116*I	0.033155861278714144+0.020018661420920653*I	-0.011203019250396351-0.026457470541654593*I	-0.013113959800910176+0.0076594290866200815*I	0.02257474644616414+0.013616973637832736*I	-0.013184800824178528-0.017415560657347506*I	-0.0052907018355103155+0.003313584455206107*I	0.017802703413260124+0.012402377754388905*I	-0.015082926925558515-0.013634412825796777*I
-0.01805311490589534-0.065535672945601*I	0.0639389534215476+0.08016864136469917*I	-0.14157330453075923+0.09602824365571673*I	-0.27560147980677474-0.28574018117373723*I	0.22409343696860207-0.5596361485410389*I	-0.24773603152506773-0.2754367919910763*I	-0.17248996774477565+0.09128529498788596*I	0.06781886109686769+0.06734558364880898*I	0.015102746372842313-0.04551701152463005*I	-0.04664700282742901+0.0027657405087157805*I	0.029629552576392937+0.023441982322722515*I	0.006714187165521669-0.017169254760353282*I	-0.029117847052636037-0.003058284325240801*I	0.02257474644616486+0.013616973637831722*I	0.002819086427563587-0.0066978472455411*I	-0.023207908251416387-0.0059746313261567485*I	0.021329012115540502+0.008979056852580672*I
-0.03544398357708739+0.029223211050383474*I	0.02469039747134197-0.04975311970944185*I	0.04807839414088538+0.04938241296651734*I	-0.15750635075920885+0.1103855199878401*I	-0.2477360315250785-0.2754367919910691*I	0.20910981998295705-0.5787363735409362*I	-0.2558610128508705-0.2677770104914029*I	-0.15116095562922435+0.10026435184049468*I	0.05273593417128111+0.053711170823053225*I	0.011576437670542672-0.04209369062279096*I	-0.028729796411533073+0.012053956290010659*I	0.013625665324623842+0.012724268910842105*I	0.006714187165545393-0.01716925476032291*I	-0.013113959800818809+0.0076594290866379144*I	0.004657540030290381+0.004328757856508865*I	0.006345395129855103-0.010121168147272153*I	-0.008124981325827854+0.007659781499769508*I
0.042743512377256654+0.015782553236063146*I	-0.051304542857772834-0.0015630173479402876*I	0.008757351242891676-0.03539584337735098*I	0.07594384242266186+0.05968580214933222*I	-0.17248996774480618+0.09128529498808163*I	-0.2558610128509213-0.2677770104914168*I	0.23043883209851113-0.569757316688419*I	-0.2709439397764209-0.2814114233172065*I	-0.15468726433159352+0.1036876727423443*I	0.07065314058705846+0.06299938660442456*I	-0.004427449581305254-0.05281140403460288*I	-0.028729796411571473+0.012053956290019822*I	0.029629552576429963+0.023441982322660482*I	-0.011203019250293766-0.02645747054171671*I	-0.009587651098541247+0.004236108184806648*I	0.01974046695588777+0.017963170682443907*I	-0.014983616985599857-0.01910022499972963*I
-0.01586055928067459-0.030786228398352267*I	0.026810466148785794+0.0301398295681157*I	-0.023439094575992556+0.008740371834827893*I	-0.00622626574263796-0.05449606837713511*I	0.06781886109684088+0.06734558364895518*I	-0.1511609556293178+0.10026435184052149*I	-0.2709439397764984-0.2814114233172743*I	0.2269125233961553-0.5663339957865825*I	-0.2530267333606862-0.2721232075359062*I	-0.1706911515834404+0.09296995933047131*I	0.07065314058710215+0.06299938660446353*I	0.011576437670532552-0.04209369062275189*I	-0.046647002827426065+0.0027657405086257136*I	0.03315586127869086+0.020018661420781306*I	0.0038799076752078915-0.01282305771592097*I	-0.030916663214095974-0.004742948667706942*I	0.02786544828171733+0.010303389182771974*I
-0.015933046228463033+0.014357276332003455*I	0.01200488900103383-0.020482839215603954*I	0.011826849163186309+0.011039604568327243*I	-0.031564075901774624+0.016400153334481027*I	0.015102746372869347-0.045517011524642575*I	0.05273593417117707+0.053711170823075714*I	-0.1546872643316971+0.1036876727423506*I	-0.25302673336066306-0.27212320753587765*I	0.21090863614440317-0.5770517091984134*I	-0.25302673336057413-0.272123207535885*I	-0.15468726433155433+0.1036876727423654*I	0.05273593417123257+0.05371117082311276*I	0.015102746372802706-0.04551701152459686*I	-0.031564075901828914+0.0164001533345004*I	0.011826849163186435+0.011039604568311864*I	0.01200488900100577-0.02048283921554689*I	-0.01593304622851377+0.014357276332128244*I
0.02786544828177484+0.010303389182660161*I	-0.030916663214063445-0.004742948667817215*I	0.003879907675208046-0.01282305771589575*I	0.03315586127870257+0.020018661420949713*I	-0.0466470028274491+0.002765740508758663*I	0.011576437670441399-0.042093690622776556*I	0.07065314058706629+0.0629993866043913*I	-0.17069115158334425+0.0929699593304657*I	-0.2530267333605713-0.27212320753587144*I	0.226912523396193-0.5663339957865161*I	-0.2709439397765006-0.28141142331720587*I	-0.15116095562930928+0.10026435184049275*I	0.06781886109686625+0.06734558364886833*I	-0.00622626574259616-0.05449606837716425*I	-0.02343909457596763+0.008740371834867318*I	0.02681046614877064+0.030139829568221588*I	-0.015860559280698405-0.030786228398229087*I
