0.05341023463563298-0.8445329667933418*I	-0.49687000450505914-0.04632678647723619*I	-0.0044162448443424845+0.17486559734305585*I	0.005492363855864276-0.01710350983010444*I	-0.0062654438203500916+0.027897445291989672*I	0.0067141786863432334-0.00859352797220329*I	-0.006799384646120579+0.009436917584261878*I	0.006564121003465404-0.003510213382065744*I	-0.006036146053121341+0.002733652826941321*I	0.005253385553301858-0.00015257126170506707*I	-0.004283917698936785-0.0006291894924414048*I	0.003223038078891141+0.0018312176177044173*I	-0.002132336587703349-0.002190768585721011*I	0.0010698608470404536+0.002551406288479614*I	-0.00012710080908794792-0.002481020432611151*I	-0.0006347649595183074+0.0023070702089487177*I	0.0012160463146956959-0.0019010299460609466*I	-0.0015917619128876666+0.0014593150093291638*I	0.0017262742909301596-0.0009327807614946849*I	-0.0016563979752368511+0.0004097811359861611*I	0.001442279764822438+0.00007597949568794728*I	-0.001104302710635625-0.0004683921885243769*I	0.0006745916649496415+0.0007748098280305994*I	-0.00022220026868059023-0.0009797362721832798*I	-0.0001936749658421986+0.0010850262428221107*I	0.00054103175877078-0.001069515523970037*I	-0.0007974203544344402+0.0009490320486010998*I	0.0009406204899716536-0.000781071733335547*I	-0.0009557243972485085+0.0005787696496148862*I	0.0008542392815683798-0.0003183792735829262*I	-0.0006667482949197141+0.00004754958054146766*I	0.0004146338764289947+0.00017741393842404956*I	-0.00012039946907019684-0.00037241048110126115*I	-0.00017195857621166182+0.0005440131408961209*I	0.0004176687668258774-0.0006538580918853515*I	-0.0005949623430289852+0.0006952739832536208*I	0.0006982563059784883-0.0006850042162721764*I	-0.000718543492712023+0.0006206435045383223*I	0.0006400812337940416-0.0005077820241259246*I	-0.0004669334741955082+0.0003633874910421732*I	0.0002395230661163296-0.0001919539097700318*I
-0.4968700045051135-0.046326786477261885*I	0.048993989791272695-0.669667369450276*I	-0.4913776406491827-0.06343029630737297*I	-0.010681688664690795+0.20276304263503678*I	0.012206542542211925-0.025697037802305683*I	-0.01306482846645828+0.0373343628762331*I	0.013278299689778787-0.012103741354258643*I	-0.012835530699261598+0.012170570411228118*I	0.011817506556772243-0.0036627846437478147*I	-0.010320063752088996+0.002104463334490345*I	0.008476423632184208+0.0016786463560129728*I	-0.0064162542866379735-0.0028199580781344347*I	0.0042928989259053574+0.004382623906171231*I	-0.0022594373968260494-0.004671789018358818*I	0.00043509588750899005+0.0048584764973962375*I	0.0010889455056270103-0.004382050378667581*I	-0.0022265268724098106+0.003766385218282484*I	0.00294232060561266-0.0028338107075962854*I	-0.003248159888103432+0.0018690961453037452*I	0.0031685540557879707-0.0008568012657928663*I	-0.0027607006858659665-0.00005861105255179573*I	0.0021168714297533156+0.0008507893236872244*I	-0.0013265029793196196-0.0014481284607263977*I	0.0004809166991222792+0.001859836070856817*I	0.00031883149009935416-0.0020492517961588105*I	-0.0009910953203019438+0.002034058291385109*I	0.0014816522487110578-0.001850587257333187*I	-0.0017531447516826442+0.0015278016982157518*I	0.0017948597715558912-0.0010994510069076426*I	-0.0016224726921787668+0.0006263192301891704*I	0.0012688731579999037-0.0001409653351653177*I	-0.0007871477639648588-0.0003248609005806758*I	0.00024267530021542677+0.0007214270793334415*I	0.00029726929772825325-0.0010262685730003458*I	-0.000766920919297969+0.0012392871241457834*I	0.0011159250727804865-0.0013388623081532517*I	-0.0013135058357522254+0.0013159174877892727*I	0.0013383375397314613-0.001192786240384853*I	-0.0011854769669241863+0.0009840309955708665*I	0.0008796042998917985-0.000699735933888192*I	-0.00046693347419678177+0.000363387491071291*I
-0.004416244844360297+0.17486559734304488*I	-0.49137764064918943-0.06343029630735403*I	0.04272854597096124-0.6417699241583122*I	-0.48466346196287585-0.0720238242795676*I	-0.017481073310831822+0.21219996021928833*I	0.018770663545656707-0.029207251184362834*I	-0.019100974519601695+0.0400680157032096*I	0.018531685243101434-0.012256312615977158*I	-0.017119448398194296+0.011541380918742709*I	0.015040544635634494-0.001831567026054154*I	-0.012452400339791501-0.00008630525120230002*I	0.009546284479257523+0.004230052644450347*I	-0.006543355095721815-0.0053009785107832625*I	0.0036581339663859297+0.0066896941151533594*I	-0.001043391082082296-0.006572818964385676*I	-0.0011566660253310497+0.006317791506730566*I	0.002815219796526561-0.0053148311401819874*I	-0.003882924847671565+0.004176166354299239*I	0.004384600370461294-0.0027578312118724368*I	-0.004352462598731616+0.0014007039567559933*I	0.0038431457207321346-0.00008199143777686888*I	-0.002982900954561847-0.0010383473247138194*I	0.0019231964639185842+0.001935815566541124*I	-0.0007854712205177215-0.0025176439847045705*I	-0.00031650365531131513+0.002808868119427002*I	0.0012594519800434338-0.002830323529476692*I	-0.001946819717542071+0.0026128279410398162*I	0.0023358915303522084-0.002168966530928547*I	-0.0024198930465854527+0.0015753512787298266*I	0.002209493647937148-0.0009220370684725105*I	-0.0017428721612432882+0.00025390874907200387*I	0.0010969145818054424+0.00040304780571193003*I	-0.00036947899715496343-0.0009787189924550656*I	-0.0003522870428348994+0.0014167010625888003*I	0.0009955256036862222-0.0017112727892540276*I	-0.001485464411990483+0.001859930628694421*I	0.0017560063065854704-0.0018466443322786546*I	-0.0017804393099667643+0.001679304978830278*I	0.0015778606058634876-0.001384740150150522*I	-0.001185476966902066+0.000984030995589539*I	0.0006400812337812277-0.0005077820241531361*I
0.005492363855864732-0.017103509830098968*I	-0.010681688664722924+0.20276304263504927*I	-0.4846634619628568-0.07202382427957699*I	0.03592916132481634-0.6323330065740569*I	-0.47809934095941925-0.07553403766161183*I	-0.02351721936395458+0.21493361304625128*I	0.024024049098964734-0.029359822446070265*I	-0.023384892218531877+0.03943882621073246*I	0.021754723321973844-0.010425094998269832*I	-0.01925178498591829+0.009350612333060148*I	0.016110405482680255+0.0007198392623939644*I	-0.012579501148862601-0.002567325683843467*I	0.00891151951970728+0.006537122853440756*I	-0.005327308781056582-0.007202008456835846*I	0.002066372053499132+0.008149009124439876*I	0.0006828832088416371-0.007505599725908883*I	-0.0028130640005810223+0.006727572642743116*I	0.004257499561344432-0.005238851644483087*I	-0.004987227558291134+0.0037077741657289194*I	0.005059192035423684-0.001983021383856997*I	-0.0045746628674217865+0.0004209676845954674*I	0.0036494707548500455+0.0010030348050590573*I	-0.0024418691957954833-0.002107862848711373*I	0.0011257761095257294+0.002884847615088867*I	0.00015514926942718346-0.003298715718036974*I	-0.00127222805260449+0.0033876377690971607*I	0.002113691261635064-0.003148702803062268*I	-0.002613568012442819+0.002660377521547382*I	0.0027505254067659245-0.0019915525925023867*I	-0.002540292515664924+0.0012029407976647437*I	0.0020375350717281473-0.0003780239275483441*I	-0.0013252033944299447-0.00039994934284109956*I	0.0005019522387567705+0.0010983217889622158*I	0.0003287773087833596-0.0016637232086926471*I	-0.001070830535580833+0.0020373445671503436*I	0.001635606837526074-0.00221905481339299*I	-0.0019523978861747094+0.0022233181196916214*I	0.0019955293726513054-0.0020385982420279163*I	-0.0017804393099652364+0.0016793049788884004*I	0.0013383375397529413-0.0011927862403937762*I	-0.0007185434927077534+0.0006206435044952829*I
-0.006265443820320382+0.027897445291990914*I	0.012206542542209651-0.025697037802287513*I	-0.01748107331084652+0.21219996021927004*I	-0.4780993409594159-0.07553403766163863*I	0.02989301527170252-0.6295993537470751*I	-0.4728459554060865-0.07568660892331086*I	-0.02780113706291293+0.21430442355378024*I	0.027247087177811553-0.027528604828367345*I	-0.02551722880623973+0.037248057625035864*I	0.02282458416903328-0.007873688709820654*I	-0.019378885795009605+0.006869591900426716*I	0.015475640523141728+0.0030269094713737776*I	-0.011363454834163242-0.004468355629887351*I	0.0073197576068451935+0.007996437862749436*I	-0.0036010344901256405-0.008134789218326865*I	0.00040997407826260935+0.008558790260458582*I	0.0021251629736636344-0.007429620230210533*I	-0.003917366711198368+0.006259180454194397*I	0.0049320912263295085-0.004464041816447412*I	-0.00520942782700235+0.002728037893575054*I	0.004865517069561709-0.0008979951410432066*I	-0.004033631108615815-0.0006485478393999074*I	0.002852050400455173+0.0019520668536255033*I	-0.0015012487058315071-0.002888934582038084*I	0.00017005171223884543+0.0034636172647462063*I	0.0010093885510411272-0.003617094991628476*I	-0.0019389763474716398+0.003435187349605078*I	0.002528325138063263-0.002971288864643019*I	-0.002733967481519683+0.002287967040460408*I	0.0025785668305470947-0.0014475394515866004*I	-0.002122623748821536+0.0005490827057699904*I	0.0014425727286871146+0.0003172500556544675*I	-0.0006269470885003236-0.0010849535591084664*I	-0.00021659125395789356+0.0017189652935402898*I	0.0009688585426097041-0.0021715052328176395*I	-0.0015377640097892081+0.002400732058160089*I	0.0018751299035688074-0.002411008723161553*I	-0.001952397886191192+0.0022233181197450014*I	0.0017560063065943951-0.0018466443322662275*I	-0.0013135058357542+0.001315917487786651*I	0.0006982563059138927-0.0006850042162792058*I
0.006714178686366574-0.008593527972193697*I	-0.01306482846647437+0.037334362876268075*I	0.018770663545637247-0.02920725118437912*I	-0.023517219363973486+0.21493361304623965*I	-0.47284595540608565-0.07568660892332632*I	0.0256090975727563-0.6302285432395471*I	-0.46962291732726746-0.07385539130561172*I	-0.02993347365061541+0.21211365496808124*I	0.028316948024916015-0.02497719853991477*I	-0.025644329615314508+0.03476703719240604*I	0.022189819209455675-0.005566618500842799*I	-0.018162839480332132+0.004968561954356652*I	0.013883878610327086+0.004486224480682009*I	-0.009637180543220623-0.005401136391397655*I	0.0056633596315823174+0.008406218998753677*I	-0.0021587547253085634-0.008058809722654683*I	-0.0006943286323677158+0.008090398071895506*I	0.0027997546386370874-0.006654810402148597*I	-0.004139566979905032+0.005279444182021022*I	0.004738416260440871-0.0033790155736524723*I	-0.00466839606821761+0.0016585223695617865*I	0.0040680967151756784+0.00005103690755878666*I	-0.003093010618676519-0.001429619572684581*I	0.0018963260031543622+0.002530836503252638*I	-0.0006470094242305249-0.0032073138556293884*I	-0.0004966965826607027+0.0035111668453100668*I	0.0014240224274507593-0.0034396810531786377*I	-0.0020593758165727313+0.003062776868488943*I	0.0023563665618386033-0.002427275723750423*I	-0.002316298714677715+0.0016341089485951393*I	0.0019836044875027273-0.0007522654683171399*I	-0.0014243674429145333-0.00013592151050884334*I	0.0007240292359547103+0.0009378935601958486*I	0.00001313414537037485-0.0015927355831859581*I	-0.0006835247281497579+0.0020823527845854686*I	0.0012083816086620445-0.0023634591426023566*I	-0.0015377640097767285+0.0024007320581663555*I	0.0016356068375139997-0.002219054813385644*I	-0.0014854644119662547+0.0018599306286931061*I	0.0011159250727577656-0.0013388623081705732*I	-0.0005949623430744344+0.0006952739832735214*I
-0.006799384646137577+0.009436917584241143*I	0.013278299689766343-0.012103741354277784*I	-0.019100974519588396+0.04006801570319483*I	0.02402404909898353-0.02935982244606731*I	-0.027801137062896414+0.21430442355376794*I	-0.4696229173272261-0.07385539130564284*I	0.023476760985047373-0.632419311825244*I	-0.4685530564801752-0.07130398501713711*I	-0.03006057445970085+0.2096326345354505*I	0.027682183065362177-0.022670128330966564*I	-0.02442828330063465+0.032866007246360435*I	0.020598057296625314-0.004107303491484986*I	-0.016436565189374298+0.0040357811928708786*I	0.012227480635024383+0.004896005616643456*I	-0.008194900778429765-0.005325156895703999*I	0.0045590569209541295+0.007937826810220337*I	-0.001484163060326881-0.007283999894622177*I	-0.0009165289010507939+0.007110661799726322*I	0.002606079672765962-0.005569784159348349*I	-0.003598535221128418+0.004209928658031794*I	0.003940995906045669-0.0024299835250784696*I	-0.003727775578221882+0.000877450636249055*I	0.0031123723178784492+0.0006298065571811453*I	-0.00223877133708642-0.0017479988462954295*I	0.001229577708272036+0.002578386083814787*I	-0.00023237554782578156-0.0030298999172167*I	-0.0006170960517496278+0.0031387563641766974*I	0.001252063851207854-0.0028956679122848156*I	-0.0016417070497394182+0.002408918776616251*I	0.0017614042188091137-0.0017320017404907303*I	-0.001618042408730843+0.0009491047323105594*I	0.0012650609947647436-0.00013162196379221697*I	-0.0007842862091017155-0.0006437035346116813*I	0.00025709576180712605+0.0013012810512610681*I	0.0002526572114323716-0.001784689492968297*I	-0.0006835247281783084+0.00208235278458886*I	0.000968858542602434-0.002171505232832075*I	-0.0010708305355698834+0.0020373445671117534*I	0.0009955256036905614-0.0017112727892908259*I	-0.000766920919275487+0.001239287124153835*I	0.0004176687668244611-0.0006538580918513115*I
0.0065641210034517545-0.003510213382069439*I	-0.012835530699254376+0.012170570411211177*I	0.018531685243109837-0.012256312615976483*I	-0.02338489221854173+0.03943882621074244*I	0.027247087177830295-0.02752860482835861*I	-0.029933473650601616+0.2121136549680734*I	-0.4685530564801632-0.0713039850171509*I	0.023349660175956403-0.6349003322578616*I	-0.4691878214397312-0.06899691480821722*I	-0.028844528145003646+0.20773160458937273*I	0.026090421152500307-0.021210813321608447*I	-0.022702009009706123+0.03193322648486774*I	0.01894165932138603-0.003697522355530379*I	-0.014994285424556296+0.004111760688546183*I	0.011123177924408773+0.004427613428124771*I	-0.007520309113438684-0.004550347067664928*I	0.004336856652255456+0.0069580905380414015*I	-0.0016778380261741966-0.006198973651810022*I	-0.0003754971422560616+0.006041146275742584*I	0.0018086593183136862-0.004620752110755393*I	-0.0026579147311552287+0.0034288569247179074*I	0.00298527150881322-0.001851213875445414*I	-0.0028735362966241804+0.0005590713626595331*I	0.0024456240229770083+0.00067735613776139*I	-0.0018241374606793271-0.0015705849078700266*I	0.0011091782392116647+0.0022059756026734643*I	-0.0004043341240386792-0.002485886776309535*I	-0.0001994272849406066+0.0024848982722986347*I	0.000657101508165289-0.0022003939290291025*I	-0.000943450743786928+0.0017239145603407979*I	0.001042860726105458-0.0011113582359641837*I	-0.000977961174944266+0.0004413227082081859*I	0.0007981275205502429+0.00023176552727130937*I	-0.0005447631429689614-0.0008356574443833505*I	0.00025709576182210805+0.0013012810512625331*I	0.000013134145313196677-0.0015927355831943926*I	-0.00021659125399557514+0.0017189652935431646*I	0.00032877730881926084-0.0016637232087328025*I	-0.00035228704282177543+0.0014167010625526291*I	0.00029726929774511016-0.0010262685729972988*I	-0.0001719585762465503+0.0005440131409202159*I
-0.0060361460531325305+0.0027336528269730257*I	0.011817506556747532-0.0036627846437580114*I	-0.01711944839818886+0.011541380918726042*I	0.02175472332197621-0.01042509499827373*I	-0.025517228806243897+0.03724805762504873*I	0.028316948024892548-0.024977198539901956*I	-0.030060574459697235+0.20963263453546774*I	-0.46918782143969767-0.06899691480819155*I	0.024565706490639026-0.6368013622039442*I	-0.4707795833525821-0.06753759979886707*I	-0.027118253854072554+0.2067988238278884*I	0.024434023177241426-0.020801032185657767*I	-0.02125972924487147+0.03200920598055503*I	0.017837356610718627-0.00416591454405947*I	-0.014319693759590982+0.004886570516564704*I	0.01090097765573998+0.0034478771559527705*I	-0.007713984079309886-0.003465320824855605*I	0.00487788841104949+0.005888575014048108*I	-0.0024752583806165645-0.005249941603229759*I	0.0005651233477047217+0.005260074542403973*I	0.0008529349210904619-0.004041982461132164*I	-0.0018036754495919481+0.0031104776511342957*I	0.0023185232138799327-0.0018036642948728722*I	-0.002458902420200659+0.0007364853010646817*I	0.002325224553885727+0.000304945656601222*I	-0.0019960960369055747-0.0010265717669451812*I	0.001526847006003652+0.0015521175108187519*I	-0.000999296467103-0.001790612793069928*I	0.0004988290210411746+0.0017998940560201176*I	-0.00006144198454273813-0.001579750424480964*I	-0.00030336950998084987+0.0012161325362490304*I	0.0005759272518825788-0.0007479707449125448*I	-0.0007384381088496183+0.00024936879842461134*I	0.0007981275205915405+0.00023176552727724095*I	-0.0007842862091002918-0.0006437035346046901*I	0.0007240292359880238+0.000937893560204944*I	-0.0006269470884535279-0.0010849535591123344*I	0.0005019522387342449+0.0010983217890025655*I	-0.00036947899716483146-0.0009787189924212296*I	0.00024267530019195333+0.0007214270793157763*I	-0.00012039946905324089-0.00037241048112574004*I
0.005253385553306615-0.00015257126170239776*I	-0.010320063752080277+0.002104463334489376*I	0.015040544635633899-0.0018315670260664642*I	-0.01925178498588844+0.009350612333033071*I	0.022824584169007515-0.007873688709803196*I	-0.025644329615351995+0.03476703719242164*I	0.027682183065381748-0.022670128330948707*I	-0.02884452814500364+0.20773160458939532*I	-0.47077958335261144-0.06753759979888402*I	0.026291980781563865-0.637734142965456*I	-0.47243598132779496-0.06712781866289373*I	-0.02567597408920982+0.20687480332359373*I	0.02332972046660455-0.021269424374150556*I	-0.020585137579942257+0.03278401580856779*I	0.017615156342061292-0.005145650816244586*I	-0.014513368725416953+0.005971596759411334*I	0.011442009414498907+0.00237836163195691*I	-0.008511404433748456-0.002516288776266227*I	0.005818508901021507+0.005107503280738851*I	-0.0034309827778457322-0.004671171953593329*I	0.0014193626293047663+0.004941695268830969*I	0.00018618662615687445-0.00399443288058016*I	-0.0013890415731518686+0.003287891589537966*I	0.002198123744824582-0.0021760747760223957*I	-0.0026308609964458087+0.001280498441977555*I	0.002742893320709082-0.0003489124352724462*I	-0.0025910583799459547-0.0003312977837318771*I	0.002225103311976881+0.0008671132945364911*I	-0.0017178399597863746-0.0011699692885095638*I	0.0011389102548372862+0.0012921120319122517*I	-0.0005283754587435236-0.0012163629334692898*I	-0.00006384644388920129+0.0010241786264648077*I	0.0005759272518875245-0.0007479707448945548*I	-0.0009779611749370747+0.00044132270819226217*I	0.0012650609947653776-0.0001316219637778859*I	-0.0014243674428966854-0.00013592151049920628*I	0.0014425727287205104+0.0003172500556877478*I	-0.001325203394427965-0.00039994934282593694*I	0.0010969145817626962+0.0004030478057200263*I	-0.0007871477639568721-0.00032486090055202705*I	0.0004146338764449975+0.00017741393840942088*I
