0.22177442768123104-0.7884194993971093*I	-0.4420830391511555-0.20027741663484183*I	-0.06829775421221367+0.19258375809858133*I	0.06319081322223764-0.02707087024332936*I	-0.045922464276774565-0.000978442235723191*I	0.023071326718224854+0.023434190364690976*I	-0.001968804013137512-0.024565275990549196*I	-0.011806084139308127+0.017297198889719353*I	0.01604858592591126-0.005279888020566491*I	-0.012148690449032567-0.005071212170958106*I	0.004003581898793094+0.010565859407624043*I	0.0038725844695564173-0.010210809669505716*I	-0.008128460725264307+0.0056407460695934875*I	0.007641324120747187+0.0003822891752241009*I	-0.003629180573829545-0.005068311150754818*I	-0.0013332129947302624+0.006677711632912826*I	0.004755308885885315-0.005085822848131929*I	-0.005265075925964151+0.0015448934750847065*I	0.0030556877530614184+0.0021417413387006287*I	0.0003690975201512398-0.004395033360222755*I	-0.00311433326327379+0.004419558776546549*I	0.003881084083463378-0.0024916379153471528*I	-0.002521025308345947-0.00030831838516760026*I	-0.00001582984635459951+0.002695439936789507*I	0.0022859503047196867-0.003690979598830088*I	-0.003108252030917157+0.0029801719807300126*I	0.0021328278366355385-0.0010050480025046043*I	-0.00003478377828259357-0.0012890472350557917*I	-0.0019380140836738073+0.0029064577568655814*I	0.0027319622831003384-0.003187774859537961*I	-0.0019406078966639484+0.0020438177407825497*I
-0.44208303915115427-0.20027741663482573*I	0.15347667346902-0.5958357412985131*I	-0.37889222592891597-0.22734828687816466*I	-0.11422021848898728+0.19160531586286908*I	0.08626213994045083-0.003636679878630105*I	-0.0478912682899304-0.025543718226281566*I	0.011265242578908782+0.04073138925439391*I	0.014079781912774094-0.029845164011124*I	-0.023954774588324363+0.01222598671876361*I	0.020052167824712558+0.0052859713870544115*I	-0.008276105979502115-0.015282021840478664*I	-0.0041248788264899+0.016206605477209157*I	0.011513908590301125-0.009828520494282785*I	-0.01175764129909944+0.0005724349188350996*I	0.006308111126016652+0.007060000808135467*I	0.0011261283120503481-0.010154133998884582*I	-0.006598288920695897+0.008222605108004585*I	0.007810996638962477-0.0029440815094272043*I	-0.004895978405806333-0.0028501398851488524*I	-0.00005864551020745275+0.006561300115234313*I	0.004250181603621236-0.006886671275577435*I	-0.005635358571624006+0.004111240391373156*I	0.00386525423711912+0.00020380202144414084*I	-0.00023507500360787085-0.003999297984000083*I	-0.0031240818772719633+0.005675611917509145*I	0.00441877814135075-0.004696027601338694*I	-0.003143035809199305+0.001691124745674648*I	0.00019481375296646233+0.0019014097543544111*I	0.0026971785048212483-0.004476822094607156*I	-0.0038786219803528432+0.004950275497645673*I	0.0027319622830789536-0.0031877748595249*I
-0.06829775421221511+0.19258375809860642*I	-0.3788922259289105-0.22734828687815933*I	0.10755420919223506-0.5968141835342596*I	-0.35582089921070736-0.20391409651348066*I	-0.11618902250212779+0.16704003987231927*I	0.07445605580115533+0.01366051901108773*I	-0.03184268236400603-0.03082360624684564*I	-0.0008834478701338886+0.03566017708342573*I	0.018083363811557295-0.01927930460351379*I	-0.02008219011877254+0.0020151770492527446*I	0.011923707099439787+0.010926717456646529*I	-0.0006347818587454805-0.014899732665250841*I	-0.007754059400319977+0.011138294326442994*I	0.01018069559556304-0.0031508088613846214*I	-0.007002332413195609-0.00451338792928023*I	0.0010430352000562087+0.008604894283236537*I	0.004181816065101473-0.008012392660193653*I	-0.006229191400543848+0.003827571747773094*I	0.004696663375680043+0.0014754772671243092*I	-0.001014894322340595-0.005341777800480942*I	-0.0025796708185491313+0.006252981730077034*I	0.004234351757255472-0.00419123133879528*I	-0.003349408266893303+0.0004202607925304419*I	0.00075700220620911+0.003183974002169236*I	0.0018977528330135812-0.005004345986501483*I	-0.0031588656555493434+0.004386564682453829*I	0.0024807640576776212-0.0017895698444842128*I	-0.0004110735261214951-0.0014966501138694798*I	-0.0017457941437089952+0.003945227495150819*I	0.0026971785048257564-0.00447682209458784*I	-0.001938014083675249+0.0029064577568630456*I
0.06319081322223619-0.027070870243307125*I	-0.11422021848898935+0.19160531586286936*I	-0.35582089921070853-0.20391409651349182*I	0.10558540517908382-0.6213794595248078*I	-0.36762698334999494-0.18661689762375389*I	-0.10014043657619795+0.16176015185175352*I	0.062307365352103204+0.008589306840124083*I	-0.027839100465248106-0.020257746839235678*I	0.0029891365994236395+0.02544936741391937*I	0.009954903086313591-0.013638558533911983*I	-0.012440865998021333+0.00239746622447625*I	0.008294526525603937+0.00585840630588773*I	-0.001967994853487568-0.008222021032350217*I	-0.0029987505144238986+0.006052471478321639*I	0.004915619669629138-0.001605915386255404*I	-0.003946644660139713-0.0023716465905791193*I	0.0014121327201924354+0.004209860922977764*I	0.00106748280184171-0.0035928338836471257*I	-0.00234810731706934+0.00133593383244084*I	0.0021756380673459523+0.0011671588819657662*I	-0.0010307241686834945-0.0026463378636822532*I	-0.0002937205138353397+0.0025620021312358497*I	0.0011260997263375543-0.001211059358074124*I	-0.0012165804302533252-0.0005847872099550748*I	0.0007222184279336563+0.001894926767134724*I	-0.00004026125064401051-0.0020978882296327837*I	-0.00042690337245820926+0.0011987898229089181*I	0.0005401561609888116+0.00025424789629614487*I	-0.00041107352611122785-0.0014966501138689646*I	0.00019481375298029054+0.0019014097543705304*I	-0.000034783778264657617-0.0012890472350384763*I
-0.04592246427678576-0.0009784422357104784*I	0.08626213994044962-0.0036366798786249036*I	-0.11618902250212274+0.16704003987231017*I	-0.3676269833499921-0.18661689762376596*I	0.12163399110501186-0.6266593475453667*I	-0.37977567379905236-0.19168810979471795*I	-0.09613685467745084+0.1723260112593648*I	0.06617994982165801-0.0016215028293864535*I	-0.03596756119047033-0.014617000769633754*I	0.010630460720183943+0.02583165658914863*I	0.006325722512453355-0.018706869684671865*I	-0.013774078992777992+0.009075177857380805*I	0.013049835411496912+0.0007725834577512423*I	-0.007233070779426756-0.006677127557245638*I	0.00005693723863256562+0.008194212817036032*I	0.0052847171897504154-0.00600094874651254*I	-0.007060977923412552+0.0020479121859437554*I	0.005293216803681287+0.0017182230076462576*I	-0.001453542506490413-0.003901152268813355*I	-0.002363937163415326+0.0040313737692207014*I	0.004461588372062076-0.0025238207168744612*I	-0.004138976199614613+0.00033383411702907776*I	0.0018391073228086847+0.0015569541287388767*I	0.0010913159480753331-0.0025001065931029966*I	-0.0031545945139225184+0.002321670546912659*I	0.003454180711023326-0.001292848092415081*I	-0.0019808691473261115-0.00005407048885449726*I	-0.00042690337245403643+0.0011987898229045579*I	0.00248076405769031-0.0017895698444862524*I	-0.0031430358091922416+0.0016911247456892528*I	0.0021328278366357367-0.0010050480024783037*I
0.02307132671819656+0.023434190364696336*I	-0.04789126828992802-0.025543718226275037*I	0.07445605580116464+0.013660519011070087*I	-0.10014043657619415+0.16176015185173132*I	-0.3797756737990389-0.19168810979472434*I	0.12563757300377532-0.6160934881377375*I	-0.37590308932949007-0.2018989194642209*I	-0.10426531540267986+0.17796675732895045*I	0.07382127394240616-0.0012392136541718639*I	-0.03959674176433173-0.0196853119203886*I	0.009297247725440539+0.03250936822206759*I	0.011081031398354778-0.02379269253280124*I	-0.019039154918717358+0.01062007133246062*I	0.01610552316456077+0.0029143247964454415*I	-0.006863973259299302-0.011072160917474963*I	-0.003057396024645994+0.01261377159357233*I	0.009165801273235548-0.008492586661862214*I	-0.009582003231751365+0.0017395938007854403*I	0.005277386957318621+0.004413662944443553*I	0.0008324077982157052-0.007592131867642542*I	-0.00547218919435881+0.0070115457499447635*I	0.00659441620869416-0.00352886871938743*I	-0.004173759977872133-0.0009552131180199148*I	-0.00009890676086866+0.004463411885611584*I	0.0038232782311449246-0.005687881452661242*I	-0.005095202410606627+0.004365488287670036*I	0.0034541807110169387-0.0012928480924252036*I	-0.00004026125064953185-0.0020978882296296187*I	-0.003158865655533869+0.004386564682482327*I	0.004418778141362273-0.0046960276013264385*I	-0.0031082520309229644+0.00298017198071171*I
-0.001968804013148215-0.0245652759905451*I	0.011265242578904352+0.04073138925439736*I	-0.031842682364012734-0.030823606246865344*I	0.062307365352113085+0.00858930684010759*I	-0.09613685467742852+0.17232601125936187*I	-0.3759030893294913-0.2018989194642277*I	0.1175091122785303-0.6104527420681537*I	-0.36826176520874127-0.20151663028901398*I	-0.10789449597653895+0.17289844617819236*I	0.0724880609476682+0.005438497978749175*I	-0.034841432878418684-0.024771134768518433*I	0.004032171799495409+0.03405426169715376*I	0.014136719151411131-0.021650951194107843*I	-0.018670057398575517+0.006225037972232871*I	0.012991189901289028+0.007333883573016846*I	-0.002982889175819029-0.013563798832806001*I	-0.005578421332966791+0.012305453208394138*I	0.009149971426893048-0.005797146725073266*I	-0.007296052927039126-0.001951385798044693*I	0.0021691349263919905+0.007393834925167431*I	0.0029652356348560506-0.008597179870143181*I	-0.005506972972618462+0.005722498514895207*I	0.004656402125025793-0.0006224109625124247*I	-0.0014417976947985365-0.0041429879775552415*I	-0.002039514657542077+0.006507229626379229*I	0.0038232782311578986-0.005687881452665162*I	-0.00315459451393079+0.002321670546904763*I	0.0007222184279364242+0.0018949267671375164*I	0.0018977528330234798-0.005004345986487618*I	-0.0031240818772800215+0.005675611917504856*I	0.002285950304717635-0.0036909795988495364*I
-0.0118060841392873+0.017297198889710284*I	0.01407978191277836-0.02984516401112951*I	-0.0008834478701349795+0.035660177083426794*I	-0.027839100465228344-0.02025774683923573*I	0.06617994982166922-0.0016215028293900405*I	-0.10426531540269221+0.17796675732894984*I	-0.3682617652087487-0.20151663028900824*I	0.11387993170469315-0.6155210532189093*I	-0.36959497820346926-0.19483891865609634*I	-0.10313918709063119+0.16781262333007155*I	0.06722298502172448+0.006983391453838125*I	-0.03178574512536914-0.022629393429826096*I	0.004401269319630417+0.029659228336917705*I	0.011022385888146191-0.017231392417557723*I	-0.014788973315107954+0.0037334000569001304*I	0.01047016459294023+0.00702556518784004*I	-0.0029987190221637925-0.010868358896038726*I	-0.0032924710282546655+0.008614473609550954*I	0.006041719395957853-0.0028169747443487457*I	-0.0051632250903881315-0.0029564338005457227*I	0.002134351148133182+0.006104787690114294*I	0.001027221551176918-0.005690722113276087*I	-0.0027750106895399968+0.002534723655365352*I	0.002715794228350396+0.0014214067782658433*I	-0.0014417976947882832-0.004142987977560726*I	-0.00009890676086449285+0.004463411885617116*I	0.001091315948068649-0.0025001065930985735*I	-0.001216580430247814-0.0005847872099535403*I	0.0007570022062075099+0.003183974002172876*I	-0.00023507500362201074-0.003999297984003126*I	-0.000015829846352177768+0.002695439936781008*I
0.01604858592593158-0.005279888020582666*I	-0.023954774588332055+0.012225986718745698*I	0.018083363811551297-0.019279304603503255*I	0.00298913659943084+0.025449367413936268*I	-0.03596756119046977-0.01461700076963339*I	0.07382127394241583-0.0012392136541708816*I	-0.10789449597653253+0.17289844617819564*I	-0.369594978203478-0.19483891865609584*I	0.11863524059058422-0.6206068760670361*I	-0.3748600541294202-0.19329402518099698*I	-0.10008349933756627+0.16995436466876604*I	0.06759208254185174+0.002588358093595627*I	-0.03490007838864918-0.01820983465328437*I	0.008282353403114137+0.027167590421573976*I	0.008501360579807743-0.01753971080271958*I	-0.014804803161459927+0.006428839993686952*I	0.01275611489765268+0.0033345855889901164*I	-0.006106971053106957-0.007888186915313244*I	-0.0011596431916152928+0.007609425607072061*I	0.006006935617701771-0.004106021979383217*I	-0.0071012391740772505-0.00004997604368043136*I	0.00486631343119574+0.002917012830572094*I	-0.0009133863454959474-0.003646904372498503*I	-0.002775010689528899+0.0025347236553548633*I	0.004656402125023634-0.0006224109625125647*I	-0.00417375997788321-0.0009552131180066672*I	0.0018391073228028775+0.0015569541287419255*I	0.0011260997263337043-0.0012110593580680726*I	-0.003349408266884131+0.0004202607925480218*I	0.0038652542371388583+0.00020380202144852378*I	-0.002521025308340974-0.00030831838517525467*I
-0.012148690449040817-0.005071212170968946*I	0.020052167824687134+0.005285971387047153*I	-0.02008219011878971+0.002015177049263304*I	0.00995490308630755-0.013638558533893416*I	0.010630460720183876+0.025831656589151684*I	-0.03959674176432935-0.019685311920399604*I	0.07248806094765758+0.005438497978738567*I	-0.10313918709063795+0.16781262333006525*I	-0.3748600541294194-0.19329402518099936*I	0.12169092834364806-0.6184651347283427*I	-0.3744909566092926-0.19768905854124405*I	-0.10319783260086458+0.17437392344531494*I	0.07147316662533468+0.00009672017825909647*I	-0.03742110369695462-0.018518153038449402*I	0.00826652355676421+0.029863030358376872*I	0.010787310884511245-0.02123069040155174*I	-0.017913055192383318+0.009409011974406705*I	0.014888942734311447+0.0023295375865043056*I	-0.006141754831341089-0.009177234150351805*I	-0.003097657275286287+0.010515883363929083*I	0.008738897900751877-0.0072937968389326134*I	-0.009041847070762938+0.0019938416971015697*I	0.00486631343121641+0.002917012830576635*I	0.001027221551196527-0.005690722113273905*I	-0.005506972972607838+0.005722498514904553*I	0.006594416208694022-0.0035288687193810887*I	-0.004138976199620033+0.00033383411702173456*I	-0.0002937205138256234+0.002562002131233233*I	0.004234351757278253-0.004191231338794733*I	-0.005635358571612746+0.004111240391374207*I	0.0038810840834607174-0.0024916379153356316*I
