0.4943338518789851-0.17955515618882897*I	0.1653633768057348-0.2408298299256136*I	-0.040704916387193264-0.16295485327564765*I	-0.09926773253151898-0.02992736362300784*I	-0.04829716361259354+0.052629141873659614*I	0.021065726793399416+0.04692662686101928*I	0.0404585061608082-0.0027880718065986286*I	0.011054572977260669-0.03115140196136304*I	-0.020461699007476575-0.016560732119086354*I	-0.020375066235567802+0.01200056821987038*I	0.002295435496137056+0.019269018924969256*I	0.016783982135433355+0.00264025469634382*I	0.00884768598504186-0.01320267336683083*I	-0.007581401187198909-0.01012270721699579*I	-0.011964793792312302+0.004334648969756607*I	-0.001564501019486245+0.010854877633033963*I	0.008856855082086992+0.0031224118829918973*I	0.00710794839519062-0.007081778390793291*I	-0.002793698223775327-0.006989069408386913*I	-0.007908684758878824+0.0016714440920683794*I	-0.0028645511948503697+0.006994009476172922*I	0.0049390278063857805+0.0028876465883364523*I	0.005826890291681137-0.004268272849454928*I	-0.0004031293306394518-0.005153132971603266*I	-0.005434913593653235+0.0005595382672696033*I	-0.0033552362193952803+0.004888367494323312*I	0.0025685182007756466+0.002514908501054418*I	0.004798379253797275-0.002810975915436625*I	0.0009976615180264474-0.003979638182196699*I	-0.0036820474860910614+0.00009385847254444369*I	-0.003494463859753405+0.003662099562617757*I	0.0009360942630963686+0.002150532866836315*I	0.0039033563941051224-0.002041245588414153*I	0.001903208173255456-0.0032189573077015298*I	-0.002298960120000181-0.00006241003151886787*I	-0.003444404417052601+0.002959422888935593*I	-0.00030548015766003147+0.0018470862862428063*I	0.0030621106916767964-0.0016749489488945295*I	0.002522175268717134-0.002762594970752807*I	-0.00110923612068391-0.00006469992557969885*I	-0.0032629002769195363+0.0026186887507464373*I	-0.001325626956506995+0.0016408564673212622*I	0.002220895585291904-0.0015677145408661156*I	0.0029596699300583314-0.0025637650465108984*I
0.1653633768057345-0.24082982992561355*I	0.4536289354917914-0.3425100094644766*I	0.066095644274215-0.27075719354862154*I	-0.08900207999978751-0.11032571140198771*I	-0.07820200573811997+0.016999263238011614*I	-0.007838657451785372+0.04984107006706116*I	0.03212029977066032+0.01577522489965658*I	0.019996807153331658-0.0193488039256845*I	-0.009320493258307408-0.01915083374149205*I	-0.01816626351133998+0.002708286805883543*I	-0.003591084100134817+0.014640822916214819*I	0.011143121481178866+0.006066345558139054*I	0.009202580948234649-0.007482452520651309*I	-0.003117107807270162-0.008868024397073591*I	-0.00914590220668498+0.0007321704160386405*I	-0.0031079387102252985+0.007457060852748727*I	0.005543447375704201+0.0037730992422406982*I	0.0060631568583112815-0.0038666575253950746*I	-0.0008007363636887864-0.005410334298724973*I	-0.005658249418626424+4.940067785962211*^-6*I	-0.002969656952493812+0.0045590906804048046*I	0.00296233909683003+0.0027257366267180723*I	0.004535898475745664-0.002265486383266539*I	0.00039197669802736333-0.0037087345821848763*I	-0.0037583655500350523-0.0002647654772795262*I	-0.0028663953928776357+0.0030744467683242317*I	0.0014431430344021368+0.00207739157888666*I	0.0035661797188021997-0.001464729681142336*I	0.0011163317677061087-0.002717117442892003*I	-0.0024968023417272574-0.00031753861957848126*I	-0.002745953222995+0.0022443913393813283*I	0.00040889253435155606+0.0016208539742040414*I	0.002839302436351771-0.0010684244408649876*I	0.0016043962741048073-0.0021036556199328913*I	-0.0015411962437974637-0.0002595344187657325*I	-0.0026044402776606006+0.001784676254724286*I	-0.00038229372537601367+0.001284473940041498*I	0.0022166951110572227-0.0009155086845095857*I	0.001952874570993248-0.0017396488744739233*I	-0.0007407250082020481-0.00014390622000625517*I	-0.0024348630771907596+0.0015761565417414152*I	-0.0010420046916277171+0.001050974209879912*I	0.001634042973551142-0.0009229085791901568*I	0.0022208955852917613-0.0015677145408664825*I
-0.0407049163871937-0.16295485327564768*I	0.06609564427421454-0.2707571935486215*I	0.40533177187919645-0.2898808675908169*I	0.0871613710676132-0.22383056668760193*I	-0.048543573838979844-0.11311378320858603*I	-0.06714743276085913-0.014152138723350865*I	-0.028300356459261572+0.033280337947975726*I	0.011745233535092381+0.02777579311952812*I	0.022292242649467973-0.0000797850007139016*I	0.007463488877125071-0.016510579045146898*I	-0.00931857752629855-0.010494386560945994*I	-0.011172485287333537+0.00451811569922032*I	-0.0008216723111329227+0.010400994527896917*I	0.007638079928748825+0.003372425112383694*I	0.005739747274816937-0.005745612514081102*I	-0.0020379538114945867-0.006349607974754534*I	-0.0059016369340012245+0.000467991444361688*I	-0.0023652373831756337+0.005444543334308982*I	0.003198605663459539+0.003127351950777896*I	0.004138291442695458-0.0025226877103884065*I	0.00016864087305322912-0.0042633327816688155*I	-0.0033727862831346178-0.000594042291198148*I	-0.002472574496824425+0.003285274893988287*I	0.0011806622563493901+0.002622881111057575*I	0.0029604948988024493-0.0011938260811297902*I	0.0010400137037621998-0.003075741392715875*I	-0.001868733874850917-0.0009051914138724716*I	-0.0022389044516888243+0.002171250051431251*I	0.00007171585904844132+0.0021973698814760595*I	0.002052426030801824-0.0005665845760546365*I	0.0014065540523773218-0.002358784207991573*I	-0.0008427450497397629-0.0009745659683194598*I	-0.0018900675856487264+0.001558443942685624*I	-0.0006051019807011792+0.001890998448071067*I	0.001298916116444129-0.0002565693336893694*I	0.0015209144478787694-0.0019344833676593226*I	-0.00008226500894347987-0.000977918716027583*I	-0.0014915298460593032+0.0012197740144625103*I	-0.0010462051658614486+0.0017031800662371981*I	0.0006272476144868527-0.00009879240715276694*I	0.0014801705770899724-0.0017116207608729582*I	0.000524806852867357-0.0009876085047704009*I	-0.0010420046916279591+0.0010509742098790506*I	-0.0013256269565072546+0.0016408564673203927*I
-0.09926773253151958-0.029927363623008067*I	-0.0890020799997882-0.11032571140198805*I	0.08716137106761279-0.22383056668760204*I	0.4457902780400038-0.2926689393974153*I	0.09821594404487373-0.2549819686489644*I	-0.06900527284645606-0.12967451532767113*I	-0.08752249899642675-0.002151570503479027*I	-0.026004920963125025+0.05254935687294652*I	0.028529215670524837+0.03041604781587351*I	0.03113992863450925-0.013282458367543286*I	-0.00011791231007374194-0.02663328626214134*I	-0.021283371318610283-0.006159737591188159*I	-0.01273698630681931+0.015372993332255261*I	0.008035182770954111+0.013523406410889307*I	0.014746028323939054-0.003709353278409674*I	0.002946049051040859-0.012734681922468424*I	-0.009946638570374547-0.004678163882686457*I	-0.00876618812885314+0.007462000920534715*I	0.0025737904232083927+0.008332189922645908*I	0.009025495955139056-0.0011409208986764487*I	0.003735162112054709-0.007675820681991149*I	-0.005266272720601089-0.0037037945143987175*I	-0.006728022502530941+0.004294325203125704*I	0.00009594370395030363+0.005800183395043243*I	0.005979041510146168-0.00018809480437864475*I	0.003958156416828931-0.005173464263326236*I	-0.002642033782328622-0.0029818829201710903*I	-0.005363197734604392+0.002756908148745976*I	-0.0013028101885930372+0.004321782918268614*I	0.003975072253152783+0.00015612429306301846*I	0.003955634204056764-0.0037855418837553054*I	-0.0008924060676230119-0.0024211942395098458*I	-0.004287149466792492+0.0019848569206167566*I	-0.0021955477433091425+0.0034055302289293793*I	0.002457008710975177+0.00021604949917781123*I	0.003821091385161298-0.0030191643044408987*I	0.000411678327195648-0.001999183293238113*I	-0.003345165285861813+0.001640770034719176*I	-0.0028171568025653513+0.0028606304817834966*I	0.0011746904194307698+0.00013546552537033773*I	0.0035869175445450573-0.0026625574536646266*I	0.0014801705770898811-0.0017116207608737595*I	-0.0024348630771907644+0.0015761565417402367*I	-0.003262900276919482+0.0026186887507455895*I
-0.04829716361259362+0.052629141873659344*I	-0.07820200573812007+0.016999263238011257*I	-0.048543573838979975-0.11311378320858613*I	0.09821594404487376-0.2549819686489642*I	0.42532857903252785-0.3092296715164998*I	0.07784087780930618-0.24298140042909186*I	-0.0667098373503195-0.1104054964027004*I	-0.07073851686099425+0.0004886841928660846*I	-0.01715723497808373+0.03934668350611681*I	0.020947814483326173+0.020293340598878617*I	0.01917513484219773-0.00894780939778606*I	-0.001682413329559407-0.015778408629107177*I	-0.012426516236523426-0.003037325708196589*I	-0.005629037911629447+0.008291214941461157*I	0.00524148454717771+0.006534337002501405*I	0.006837343565058987-0.0020379091863420027*I	0.00008149785618903843-0.005740672446295558*I	-0.0050076107639903614-0.001790517294349373*I	-0.0029392978371733662+0.0031937280710808078*I	0.0021706610925681853+0.0031790569510436345*I	0.0035905823614856337-0.0005813826314061793*I	0.0003799258926593693-0.002787453187667569*I	-0.0026977545198257507-0.0011888860133443184*I	-0.001929643248734127+0.0014833492876889932*I	0.0010936052219765015+0.0018205452128466548*I	0.0022969940240552124-0.00009423633183367959*I	0.0004636925570756703-0.0015113647007075261*I	-0.0017059395192325056-0.0008313500533336507*I	-0.001459841340499971+0.0007156625603327228*I	0.0006003979846616673+0.001102825610567525*I	0.0016761121331521894+0.00009371426154426097*I	0.0005112297870040798-0.000826118994819499*I	-0.0011978862252830583-0.0005741079532663537*I	-0.0012250387751156656+0.00030990797172339126*I	0.00032662752540842344+0.0006429352581778252*I	0.0013477725902924084+0.00015134957359893165*I	0.0005581911082433368-0.00040047555369441575*I	-0.0009139486293101195-0.00035832682591759393*I	-0.0011242697005696106+0.00007305549385182824*I	0.00014251312749256166+0.00029686543527138686*I	0.0011746904194304651+0.00013546552536969247*I	0.0006272476144871759-0.00009879240715346836*I	-0.0007407250082009819-0.00014390622000658528*I	-0.0011092361206829313-0.00006469992557972813*I
0.021065726793399974+0.04692662686101913*I	-0.00783865745178465+0.04984107006706103*I	-0.06714743276085863-0.0141521387233507*I	-0.069005272846456-0.12967451532767083*I	0.07784087780930593-0.24298140042909178*I	0.42762401452866405-0.2899606525915292*I	0.09462485994473842-0.2403411457327473*I	-0.057862151365278156-0.12360816976953067*I	-0.07831991804819283-0.009634023024129539*I	-0.029122028770394905+0.04368133247587324*I	0.019383313463840854+0.03114821823191197*I	0.0280319899242847-0.0058253975147953396*I	0.005425535065630247-0.02286018701990208*I	-0.015220214460300136-0.010026395116585108*I	-0.013537722670509626+0.009962659033528486*I	0.0023769333523260476+0.013528346478674215*I	0.011776371371443455+0.0008497374019952352*I	0.005908388147869047-0.010008945295749224*I	-0.005410740094630255-0.006943650265951458*I	-0.008374211430826119+0.0037532663383511265*I	-0.0011845751268260707+0.008067424445367068*I	0.00615910056226211+0.0019335258696479211*I	0.005178305146456881-0.005598429103104631*I	-0.001700093001799446-0.005168524195541173*I	-0.005611690734825217+0.0015772077602338756*I	-0.002400858637776654+0.005482644775465447*I	0.003233088287151763+0.0020562965350038914*I	0.004367048951180491-0.003552610289120769*I	0.0001972686540221833-0.004050307361034977*I	-0.0037588014605009555+0.0006532525288134594*I	-0.0028440064323913623+0.004062248499502635*I	0.001370631975492178+0.0019408005477870055*I	0.0035733404786812487-0.002501067943713544*I	0.0013242890434348553-0.0033367029240184663*I	-0.0023342748957982263+0.00024520804614403875*I	-0.002936272751509345+0.0032616240089238355*I	0.000022145633786904244+0.0017922060409189268*I	0.002779086693535667-0.001968190094562293*I	0.0020457213007474785-0.0029220918724301*I	-0.0011242697005706178+0.0000730554938510795*I	-0.002817156802565868+0.0028606304817827967*I	-0.00104620516586024+0.0017031800662373842*I	0.001952874570995822-0.001739648874472867*I	0.002522175268719259-0.0027625949707518107*I
0.040458506160808747-0.002788071806598493*I	0.032120299770661144+0.015775224899656725*I	-0.028300356459260916+0.033280337947975754*I	-0.0875224989964265-0.0021515705034792763*I	-0.06670983735031934-0.11040549640270082*I	0.0946248599447387-0.24034114573274754*I	0.4364717005137057-0.30316332595836*I	0.08704345875754002-0.2504638529497435*I	-0.06982694515758932-0.11927352079977478*I	-0.07988441906767793+0.0012208546089034046*I	-0.020265173688307752+0.046803744358863676*I	0.026491261859030512+0.024066439841116852*I	0.025238291700507856-0.012814466923183955*I	-0.002483149693249896-0.021188742927834646*I	-0.018084765655151398-0.003032385640411987*I	-0.008598694864124535+0.01285030562186622*I	0.008203823644006503+0.009260073629221046*I	0.011373242040803592-0.004303395569606605*I	0.00047347455421615765-0.009449407028479071*I	-0.008765976314024366-0.0020552827716285*I	-0.0058056932300490395+0.006268174839404727*I	0.0036138041269721203+0.005256448529929785*I	0.007156762080288687-0.0020461123125488086*I	0.0014962576603655745-0.005504570630559459*I	-0.0051945568615528355-0.0015064246329221946*I	-0.004675596471728419+0.003727740627071409*I	0.0015024977563288509+0.003441399187052039*I	0.005136296460407019-0.0011626607726975616*I	0.0020680888311795146-0.0036150203206400775*I	-0.0032471357630312844-0.001090884472099986*I	-0.004064281618161331+0.002500338815055835*I	0.0002181042592858264+0.0023872995506079523*I	0.0038928072442102903-0.0008217944229658435*I	0.0024641043579986676-0.0025657678692935374*I	-0.0019386112334832245-0.0007180141732729432*I	-0.003659901852304006+0.00188606451346364*I	-0.0007153771662170093+0.0016939094680556053*I	0.0029818155638445627-0.0007715590055938222*I	0.0027790866935343173-0.001968190094563074*I	-0.0009139486293117664-0.00035832682591852645*I	-0.003345165285862052+0.0016407700347189516*I	-0.001491529846057203+0.0012197740144634026*I	0.0022166951110607737-0.0009155086845080248*I	0.0030621106916795295-0.0016749489488933282*I
0.011054572977260601-0.031151401961362502*I	0.019996807153331696-0.01934880392568402*I	0.011745233535092632+0.027775793119527943*I	-0.02600492096312472+0.05254935687294557*I	-0.07073851686099404+0.0004886841928648187*I	-0.057862151365278135-0.12360816976953169*I	0.08704345875753973-0.2504638529497437*I	0.4245069067213941-0.2988286769886039*I	0.08547895773805486-0.23960897531671044*I	-0.060970090075502054-0.11615110891678442*I	-0.07277647067248826-0.005860923781891505*I	-0.02305887191208474+0.03981467495047556*I	0.018582577100150252+0.025737883933185015*I	0.022373740505656926-0.0058204574470100525*I	0.002455878113136055-0.018301096339496236*I	-0.012257875363469967-0.00730065848986453*I	-0.009001824194763973+0.007697172650264898*I	0.0027689100503532397+0.00981961189649141*I	0.00801800582140875+0.0005849719247160866*I	0.0030419927549927787-0.006934498527426145*I	-0.003967597060226096-0.0048662586870664515*I	-0.004808031712022254+0.0022885366572078093*I	-0.00006824335911938804+0.005350307002475372*I	0.0036622982205346323+0.001615987250070804*I	0.002432351923461796-0.003354037763721618*I	-0.001291200467447245-0.0035476702213358244*I	-0.0027723882984724505+0.0005087833193695147*I	-0.0007964623636713892+0.0033789891555325536*I	0.0016918920433538058+0.0017967621162377028*I	0.001762608673518962-0.0017679340343972724*I	-0.00018502507135426214-0.0027658334209945015*I	-0.0015421063494431466-0.00026225615569722957*I	-0.0008911318613966988+0.002322599625027635*I	0.0006299069672918892+0.0017968943277795696*I	0.0011384774014922452-0.0009249114019737972*I	0.00028228435180861885-0.0022857287141410058*I	-0.0007002319222463617-0.000677700533049065*I	-0.0007153771662181536+0.0016939094680548672*I	0.000022145633785175636+0.0017922060409179914*I	0.0005581911082422131-0.00040047555369484336*I	0.0004116783271962102-0.0019991832932378484*I	-0.0000822650089410626-0.0009779187160270115*I	-0.00038229372537279457+0.0012844739400419331*I	-0.0003054801576577583+0.0018470862862429802*I
-0.020461699007477376-0.016560732119085406*I	-0.009320493258308334-0.019150833741491232*I	0.022292242649467626-0.00007978500071427663*I	0.02852921567052506+0.030416047815871834*I	-0.017157234978083323+0.03934668350611471*I	-0.07831991804819272-0.009634023024130923*I	-0.06982694515758961-0.119273520799775*I	0.08547895773805438-0.23960897531671016*I	0.43336376180348135-0.29570626510561293*I	0.0925869061332445-0.24669075370750507*I	-0.06376378829927923-0.12314017832517198*I	-0.08068515543136891-0.004189479689822608*I	-0.025923423106935954+0.04680868442665033*I	0.023521604906536427+0.02862553052152409*I	0.028200630797339175-0.010088730296462293*I	0.0020527487824974866-0.023454229311097398*I	-0.01769278895712303-0.006741120222593981*I	-0.012357060414159496+0.012585540144587768*I	0.005337428251128817+0.012334520397544287*I	0.012816385075206374-0.002226003990722285*I	0.004039654273019575-0.01091413670962359*I	-0.007649644546317399-0.004772400214521063*I	-0.008302495571776597+0.0059506362198277355*I	0.0008678509039759378+0.007500839869313711*I	0.007565654614639285-0.000425258338342663*I	0.004335560096717479-0.006572995071423862*I	-0.003590160587446984-0.0036100802528557904*I	-0.006216792715524871+0.0034682062083047165*I	-0.0011019425213314163+0.0052260754417758825*I	0.0047540027350309625+0.00012181316734392647*I	0.0042847839422371576-0.004530529005149865*I	-0.001294261192036717-0.0028305333465746697*I	-0.004805006626361563+0.0023564325950483967*I	-0.00221675881790342+0.0039634560923480005*I	0.002850802552583295+0.00022917978691242268*I	0.00409814733154974-0.003488676448485768*I	0.00028228435180781595-0.0022857287141414637*I	-0.003659901852305266+0.0018860645134627986*I	-0.0029362727515102154+0.003261624008923337*I	0.0013477725902926085+0.00015134957359912306*I	0.0038210913851626054-0.0030191643044406333*I	0.0015209144478806446-0.0019344833676599197*I	-0.0026044402776588833+0.0017846762547227752*I	-0.003444404417051607+0.002959422888934259*I
-0.020375066235568902+0.012000568219871425*I	-0.018166263511341207+0.002708286805884492*I	0.007463488877124623-0.016510579045147224*I	0.031139928634509574-0.013282458367544934*I	0.020947814483326582+0.020293340598876608*I	-0.029122028770395058+0.04368133247587204*I	-0.07988441906767849+0.0012208546089033025*I	-0.060970090075502484-0.11615110891678394*I	0.09258690613324452-0.2466907537075049*I	0.4305700635797047-0.3026953345140012*I	0.08467822137436373-0.2450193096154364*I	-0.06662833949413106-0.11614616884899698*I	-0.07574612762498326-0.0013018331014831236*I	-0.020096532815253757+0.042540411577198116*I	0.023118475575898363+0.023472397549922433*I	0.02276571720368656-0.009529192029192326*I	-0.0013024874368982521-0.018565861816774762*I	-0.015124270756348325-0.004226211721540903*I	-0.007558681160362818+0.009774564229149683*I	0.006335089769155315+0.008354882215346804*I	0.009134337589115478-0.0021321455181772335*I	0.0005451904132657741-0.007252037147003947*I	-0.006713550283222135-0.002621867347682698*I	-0.004399139177672738+0.003909390631414457*I	0.002771059077230627+0.004281882561611457*I	0.005266694494639037-0.0004876683698629461*I	0.0008911556796652533-0.003613572182488969*I	-0.003895640745106457-0.0017629939666123499*I	-0.003154682023847287+0.0017932572594115204*I	0.001420232747386884+0.002463480471023974*I	0.003644766614348424+0.00005711324176415923*I	0.0010218836653186358-0.0019118402544040481*I	-0.002619888148543531-0.0011896768792539099*I	-0.002584111041070225+0.0007887180541821168*I	0.0007429111121541897+0.001399691045837106*I	0.002850802552582985+0.00022917978691268655*I	0.00113847740149161-0.0009249114019737907*I	-0.0019386112334836495-0.0007180141732731532*I	-0.0023342748957978763+0.0002452080461440624*I	0.0003266275254095506+0.0006429352581781102*I	0.002457008710976455+0.000216049499177582*I	0.0012989161164448579-0.000256569333690919*I	-0.0015411962437974398-0.0002595344187682796*I	-0.0022989601200004216-0.00006241003152087278*I
