0.43158783135260576-0.07120867051512832*I	0.19104406571499077-0.11423674017724901*I	0.056179331930362446-0.11481307599415452*I	-0.02017436311940422-0.07875970115598335*I	-0.04739824024893381-0.027485448742336566*I	-0.037446563191389136+0.0142414498423988*I	-0.010550863183679343+0.031008597589306273*I	0.0125561949604294+0.022965829288080344*I	0.019964621404902898+0.0028169177482843945*I	0.012236415327160972-0.01356885247370583*I	-0.0013035157398642526-0.0167102215633201*I	-0.010342684314318442-0.007664897998715007*I	-0.010120765760403012+0.004859815078188541*I	-0.0030654684013936466+0.011583294910796543*I	0.004463671566422695+0.008854608836593171*I	0.0072439715968566935+0.00015552702917844807*I	0.004418773632916546-0.007391161405056047*I	-0.0008646958979547534-0.008491010772943937*I	-0.004443559502546699-0.003160835421526586*I	-0.004205691338692397+0.003931130462084451*I	-0.0011188375624861012+0.007342860576598272*I	0.002084336104314083+0.004886287489945015*I	0.003179300090173021-0.001077232284907532*I	0.001888473925661166-0.005764700921029179*I	-0.00036124428256220474-0.005706826024329719*I	-0.0018316801434661648-0.0012478409203837111*I	-0.0017603447192816308+0.003946742420667628*I	-0.0006299176536587684+0.005836778931805079*I	0.0005296394533526308+0.003091596166790182*I	0.001031416864428807-0.002000961555061267*I	0.0008765015916347368-0.005402988797407565*I	0.00044349595125276-0.0044772133162499315*I
0.19104406571499072-0.11423674017724904*I	0.4877671632829681-0.1860217465092829*I	0.17086970259558662-0.19299644133323243*I	0.00878109168142894-0.1422985247364911*I	-0.05762092631079301-0.0645182513135845*I	-0.057949103432612795+0.003523148846969772*I	-0.02489036823095945+0.037207279130479214*I	0.009413758221223742+0.03382551533759074*I	0.024792610287590503+0.00939697681437462*I	0.018661105665038754-0.01389330381503553*I	0.0018937310128426688-0.02123375047242058*I	-0.011424281500267097-0.011850406485131266*I	-0.013408152715711934+0.0039183969120817974*I	-0.005657094193980256+0.013714423914781873*I	0.004178503195463003+0.011738821939975025*I	0.00888244519933908+0.0014634474315370505*I	0.00637927569890173-0.008335483743765592*I	-0.000024785869630352468-0.0105519968265827*I	-0.0050703872366473-0.004559880310859482*I	-0.005562397065032893+0.004182025155071736*I	-0.0021213552343783866+0.00881741795202951*I	0.002060462527686835+0.0062656282916907285*I	0.00397281002997513-0.0008784134310842451*I	0.0028180558076106783-0.006784058309237363*I	0.000056793782194866654-0.007012541841412967*I	-0.0021215890018439496-0.0017600836036620788*I	-0.002461597797125031+0.004588938011421474*I	-0.0012307052659291066+0.007038338587457985*I	0.00040149921076990477+0.0038358173767439924*I	0.00140614104498721-0.002311392630617238*I	0.0014749128156814183-0.00647817487131111*I	0.0008765015916346461-0.005402988797407526*I
0.05617933193036261-0.11481307599415459*I	0.17086970259558695-0.19299644133323254*I	0.4403689230340348-0.21350719525161949*I	0.13342313940419837-0.17875499149083354*I	-0.001769771502249537-0.11128992714718464*I	-0.04506473135036282-0.041552422025504056*I	-0.037984482027709356+0.006340066595254231*I	-0.012653952903798128+0.02363842665677348*I	0.008110242481359718+0.017115293774270877*I	0.01444992597327231+0.0017320788156600776*I	0.008540339904636103-0.009033488736846344*I	-0.0011717373885505513-0.009650455561623347*I	-0.006960609933844065-0.0029957976485375584*I	-0.006164181118855144+0.004073923941260485*I	-0.0012383205610639056+0.006323262509725753*I	0.0033138072975078077+0.0032478111670308156*I	0.00443888569679186-0.0016973879899898077*I	0.0021735843602088815-0.0044043532816812605*I	-0.0011436234321167563-0.0032091362499843705*I	-0.0029860511323334007+0.0003264071790856682*I	-0.002383096974860034+0.0031047928701642613*I	-0.00023288130871744082+0.0030527170310002136*I	0.0016992182451243242+0.0005588022673607408*I	0.00214112988650862-0.0021262543514682358*I	0.0010577110883287204-0.002837315888569858*I	-0.0005731238714641767-0.0011757629096077627*I	-0.001591949548491572+0.0013315125631284555*I	-0.0014301809326965139+0.0025879764563606646*I	-0.000354203674294727+0.0016353497900508383*I	0.0008449951620222749-0.0006413959395056489*I	0.0014061410449868876-0.002311392630617089*I	0.0010314168644285154-0.0020009615550611367*I
-0.020174363119403953-0.07875970115598345*I	0.008781091681429364-0.1422985247364911*I	0.1334231394041987-0.1787549914908335*I	0.4298180598503568-0.1824985976623129*I	0.145979334364629-0.15578916220275293*I	0.0181948499026544-0.10847300939890013*I	-0.03282831602320113-0.05512127449920988*I	-0.039287997767573246-0.010370154968065773*I	-0.022996637218116327+0.01597352865805882*I	-0.0020105232790429564+0.021975108852460068*I	0.011384457571879192+0.013315373726457488*I	0.013004011471059382-0.00017887990025233297*I	0.006072234208306549-0.009494928532444385*I	-0.0025418363009274986-0.010386959053593568*I	-0.007028877016810305-0.004417086831683817*I	-0.005681880063611297+0.00316242708819865*I	-0.0008918840411853201+0.007178941629114902*I	0.0033200481343051975+0.005645472586608406*I	0.0042579204645226245+0.0004819342082639336*I	0.0020356766580560607-0.004286368534891716*I	-0.001097577206672455-0.00543829374194355*I	-0.0027443412574225815-0.002602033154165799*I	-0.0020645614521840727+0.0018048761106159946*I	-0.00006112647415781244+0.004505544688027971*I	0.001511212232849393+0.003710524580336791*I	0.001587350541680956+0.0002542802782206958*I	0.00045829299296424025-0.0031767244646683647*I	-0.0007154479568572945-0.0040714762342783945*I	-0.0009866849814442924-0.0018892368598887209*I	-0.00035420367429525194+0.0016353497900511251*I	0.0004014992107691648+0.003835817376744353*I	0.0005296394533521094+0.0030915961667904225*I
-0.04739824024893346-0.02748544874233674*I	-0.057620926310792436-0.06451825131358475*I	-0.0017697715022490013-0.11128992714718479*I	0.1459793343646293-0.15578916220275313*I	0.44978268125526083-0.17968167991402842*I	0.15821574969179072-0.1693580146764587*I	0.016891334162790612-0.12518323096222034*I	-0.04317100033751946-0.06278617249792491*I	-0.049408763527976136-0.0055103398898769885*I	-0.026062105619509657+0.02755682356885589*I	0.0024531482873802663+0.03082971768905393*I	0.018628429168736426+0.013470900755636476*I	0.017422785103976216-0.007570041305308263*I	0.005207538310351652-0.01798593930538872*I	-0.006985395803474762-0.013547794475120856*I	-0.011234568355503472-0.0004859563696000241*I	-0.006800717626098107+0.010505287664796609*I	0.0011924520631282824+0.012065229119060007*I	0.006499348224477967+0.004568240301701156*I	0.006146394390183632-0.005282766712765106*I	0.00167443237549362-0.009993194559221681*I	-0.002929257350139016-0.006686134662327869*I	-0.004504685976704735+0.0013447092665011466*I	-0.0026944791058433853+0.007641655042420691*I	0.0004685129791943263+0.0075971408548183095*I	0.002542629097277756+0.0017095630252761903*I	0.002463852133315237-0.005148708519185965*I	0.0009017889442164867-0.007653937780917508*I	-0.0007154479568578231-0.00407147623427796*I	-0.00143018093269746+0.0025879764563612687*I	-0.001230705265930116+0.007038338587458516*I	-0.0006299176536594139+0.005836778931805384*I
-0.0374465631913888+0.014241449842398628*I	-0.05794910343261227+0.0035231488469694818*I	-0.04506473135036224-0.04155242202550435*I	0.01819484990265482-0.10847300939890034*I	0.15821574969179109-0.16935801467645883*I	0.448479165515397-0.19639190147734853*I	0.14787306537747252-0.17702291267517398*I	0.006770568402387416-0.12032341588403195*I	-0.04623646873891318-0.051202877587128354*I	-0.04494509196155327+0.003344268946716362*I	-0.018818134022652602+0.02771235059803454*I	0.006871921920297147+0.02343855628399782*I	0.01776373327078175+0.00497988998269204*I	0.012979225601429232-0.010730876726835717*I	0.0010018469716586798-0.014054808843305159*I	-0.008104233365961507-0.006204933898523166*I	-0.0091502322511899+0.0044003311203449*I	-0.0036214175359253723+0.009428055379889354*I	0.0030809259887893325+0.006300528198031134*I	0.006138103941915665-0.0011385857226285912*I	0.00431471424671725-0.006530607633149321*I	-0.00008591234378838352-0.00604645213855485*I	-0.003559175003798256-0.0008493557305234769*I	-0.003975046523352587+0.0044363054332911345*I	-0.0016630622414150235+0.005640693487359859*I	0.0013450145708286529+0.0021941520574116223*I	0.0029861250485301223-0.0027676502909728187*I	0.0024638521333148794-0.005148708519185384*I	0.00045829299296349426-0.0031767244646675034*I	-0.0015919495484925529+0.0013315125631292704*I	-0.0024615977971259597+0.004588938011422048*I	-0.001760344719282193+0.003946742420667912*I
-0.010550863183679088+0.03100859758930613*I	-0.024890368230959033+0.03720727913047898*I	-0.037984482027708905+0.006340066595254014*I	-0.03282831602320083-0.055121274499209984*I	0.016891334162790768-0.12518323096222034*I	0.14787306537747244-0.17702291267517398*I	0.43835839975499363-0.19153208639916042*I	0.14480759697607837-0.16543961776437796*I	0.01123423996880977-0.11146880704743925*I	-0.03899249714205658-0.05104735055795029*I	-0.04052631832863666-0.004046892458340139*I	-0.019682829920607308+0.01922133982508991*I	0.0024283624177503403+0.020277720862470303*I	0.013558041932089052+0.008911020444775508*I	0.0118603880389427-0.003388016150238181*I	0.0030861830759723314-0.009168521353360425*I	-0.004924933275788796-0.007282166183430527*I	-0.0072617583255289-0.0013643698006839129*I	-0.003982661818487665+0.003721229355559831*I	0.0012492458453230583+0.005052687277647181*I	0.004377759222633825+0.002808156698038381*I	0.003684796593058167-0.0006938287013450175*I	0.00044372710956386155-0.0029548559717651438*I	-0.002527758139369851-0.0028503172855846503*I	-0.0030985449317182208-0.0009666833641157882*I	-0.0012195662901625585+0.0011634801711107989*I	0.0013450145708284902+0.002194152057412294*I	0.002542629097277408+0.001709563025277275*I	0.0015873505416804615+0.00025428027822179707*I	-0.0005731238714647224-0.001175762909606946*I	-0.0021215890018444214-0.0017600836036616321*I	-0.0018316801434664365-0.0012478409203835435*I
0.012556194960429567+0.022965829288080237*I	0.009413758221223995+0.03382551533759056*I	-0.01265395290379786+0.023638426656773345*I	-0.039287997767573045-0.010370154968065816*I	-0.0431710003375194-0.06278617249792479*I	0.006770568402387419-0.12032341588403181*I	0.14480759697607834-0.1654396177643778*I	0.4428220713214158-0.1826774775625678*I	0.1520515685729347-0.1652840907352002*I	0.015653013601726145-0.11885996845249604*I	-0.03985719304001141-0.05953836133089511*I	-0.04496987783118341-0.007207727879867687*I	-0.02388852125929983+0.023152470287173443*I	0.0013095248552640042+0.0276205814390679*I	0.015642378036402817+0.013797307934720253*I	0.015039688129115368-0.004465248435145593*I	0.004974657001633192-0.014933222274389257*I	-0.005286177558351257-0.012988992207759948*I	-0.009093438468995282-0.0026122107210676273*I	-0.005743006537769518+0.007667971776227088*I	0.0006193281916640332+0.010889466209451677*I	0.004907398675986149+0.005899752864828075*I	0.004716213457486623-0.0026947902564063934*I	0.0013202287011982417-0.008357844769172352*I	-0.002084262188117372-0.007327530601833931*I	-0.0030985449317183084-0.0009666833641151846*I	-0.001663062241415097+0.005640693487360952*I	0.00046851297919434895+0.007597140854819554*I	0.00151121223284953+0.0037105245803378127*I	0.0010577110883289273-0.0028373158885692607*I	0.000056793782195064826-0.0070125418414127595*I	-0.0003612442825620834-0.005706826024329702*I
0.019964621404903047+0.0028169177482843706*I	0.0247926102875907+0.009396976814374581*I	0.008110242481359858+0.01711529377427085*I	-0.022996637218116324+0.01597352865805885*I	-0.04940876352797628-0.005510339889876832*I	-0.04623646873891344-0.05120287758712811*I	0.01123423996880954-0.11146880704743897*I	0.15205156857293445-0.16528409073520006*I	0.44724084495433214-0.19006863896762485*I	0.15118687267497968-0.17377510150814515*I	0.011209454099179315-0.12202080387402357*I	-0.04406288437870384-0.055607230868811273*I	-0.04608871539366953+0.00013513269673029473*I	-0.021804185154985868+0.02803875777711853*I	0.004488824945436749+0.02654334915416068*I	0.017530851962063526+0.008032607013691444*I	0.014678443846552617-0.010172074459475032*I	0.0031429768581664594-0.016181063194772912*I	-0.007046522277633394-0.009042249787092496*I	-0.009723356122654474+0.0032245682107371544*I	-0.005213367084417245+0.010759567943017032*I	0.0016507450560924904+0.008888504654390386*I	0.005783900267620522+0.0004967640674207695*I	0.00515970940873906-0.007172003572655881*I	0.0013202287011980995-0.008357844769171927*I	-0.0025277581393699207-0.0028503172855838255*I	-0.003975046523352373+0.004436305433292156*I	-0.0026944791058427977+0.0076416550424216285*I	-0.00006112647415693374+0.004505544688028585*I	0.0021411298865095826-0.0021262543514680124*I	0.002818055807611483-0.006784058309237415*I	0.0018884739256616236-0.00576470092102929*I
0.012236415327161182-0.013568852473705779*I	0.01866110566503904-0.013893303815035452*I	0.014449925973272484+0.0017320788156601253*I	-0.0020105232790430037+0.02197510885246011*I	-0.026062105619509952+0.027556823568856015*I	-0.04494509196155371+0.0033442689467166093*I	-0.038992497142056985-0.05104735055794985*I	0.01565301360172585-0.11885996845249562*I	0.15118687267497963-0.17377510150814476*I	0.4427972854517852-0.19322947438915206*I	0.1469811813362875-0.16984397104606083*I	0.01009061653669352-0.11467794329742503*I	-0.041978548274389516-0.050720943378865645*I	-0.04290941530349657-0.0009420995881764721*I	-0.019915711229325145+0.02227405685609*I	0.004127580662873744+0.0208365231298313*I	0.015699171818596386+0.006784766093307756*I	0.012918099127270025-0.006225332038807582*I	0.002513059204506889-0.010344284262968014*I	-0.006516882824281368-0.005950653620302322*I	-0.008691939258226125+0.001223606655676119*I	-0.004336865492782905+0.00535657914560989*I	0.002094241007344903+0.004411291338140925*I	0.0057839002676203155+0.0004967640674211044*I	0.004716213457486407-0.002694790256405886*I	0.00044372710956392845-0.002954855971764619*I	-0.003559175003797686-0.0008493557305230737*I	-0.004504685976703649+0.0013447092665013517*I	-0.0020645614521826654+0.0018048761106159831*I	0.001699218245125744+0.0005588022673605685*I	0.0039728100299762596-0.0008784134310844683*I	0.0031793000901736393-0.0010772322849076854*I
