0.41284983735809394-0.6352063866869515*I	-0.2638529515762736-0.353918728725108*I	-0.1938891562815744+0.11675621585452348*I	0.08154662690718711+0.06742472311722394*I	0.01966493518047463-0.060289735753454254*I	-0.053955691955153234+0.013663571323841786*I	0.02522910697182537+0.021686251262594422*I	0.01859833729336402-0.022988509693047*I	-0.03221107500193354+0.0054038306050495505*I	0.0092547250496013+0.00862139296223641*I	0.02019306013519595-0.010507994809268922*I	-0.02401305087532113+0.005562538342634704*I
-0.2638529515762723-0.35391872872509356*I	0.21896068107647298-0.5184501708323433*I	-0.18230632466907842-0.28649400560780275*I	-0.17422422110097752+0.05646648010108521*I	0.027590934952144985+0.08108829444110346*I	0.04489404215234066-0.0386034844907915*I	-0.035357354661773616-0.009324938369217481*I	-0.006981968030135677+0.027090081867545274*I	0.02785306234291207-0.014367116730896384*I	-0.012018014866735892-0.005104164204243047*I	-0.014758325825706464+0.014183931304909803*I	0.020193060135167196-0.010507994809211246*I
-0.1938891562815635+0.11675621585453161*I	-0.18230632466906713-0.2864940056077846*I	0.2386256162570374-0.5787399065857687*I	-0.23626201662415738-0.27283043428401416*I	-0.148995114129175+0.07815273136367604*I	0.04618927224548473+0.058099784748063675*I	0.012682967150414448-0.03319965388580866*I	-0.02610262961219209-0.0007035454070233038*I	0.013211092105069266+0.016582087058324535*I	0.0038400114676319513-0.008804578388196819*I	-0.012018014866775784-0.005104164204199832*I	0.009254725049546803+0.008621392962278207*I
0.08154662690723763+0.06742472311722592*I	-0.1742242211009648+0.05646648010111524*I	-0.2362620166241499-0.2728304342839797*I	0.2638547232287875-0.5570536553232724*I	-0.2176636793308825-0.29581894397710723*I	-0.18120618913113423+0.08355656196871035*I	0.05544399729506122+0.06672117771030217*I	0.03287602728561201-0.04370764869498692*I	-0.05011568048745696+0.004858992935749568*I	0.013211092105074512+0.01658208705837988*I	0.02785306234289553-0.014367116730874596*I	-0.032211075001976786+0.0054038306049931095*I
0.019664935180550708-0.06028973575341884*I	0.027590934952122198+0.08108829444113841*I	-0.1489951141291852+0.07815273136370487*I	-0.21766367933079925-0.2958189439771002*I	0.2316436482269136-0.5516498247182258*I	-0.20840895428124975-0.28719755101478484*I	-0.16101312899594494+0.07304856715951794*I	0.031430946419727934+0.07228371605296008*I	0.03287602728557812-0.04370764869502186*I	-0.026102629612159027-0.0007035454069777847*I	-0.006981968030099428+0.02709008186757006*I	0.018598337293329464-0.022988509693110393*I
-0.0539556919551169+0.013663571323903112*I	0.04489404215230797-0.03860348449078016*I	0.04618927224545716+0.058099784748046016*I	-0.18120618913107966+0.08355656196867962*I	-0.20840895428121164-0.2871975510148586*I	0.2518367083621163-0.5621578195274424*I	-0.23242200515650005-0.28163501267214597*I	-0.16101312899596326+0.07304856715945546*I	0.05544399729499089+0.06672117771021271*I	0.012682967150431254-0.03319965388585614*I	-0.03535735466172907-0.009324938369212554*I	0.02522910697179137+0.021686251262611533*I
0.025229106971825677+0.021686251262598655*I	-0.035357354661745055-0.009324938369227043*I	0.01268296715041109-0.03319965388582716*I	0.05544399729498817+0.06672117771025338*I	-0.16101312899600606+0.0730485671594091*I	-0.23242200515651257-0.2816350126722483*I	0.2518367083621797-0.562157819527461*I	-0.20840895428121176-0.28719755101479244*I	-0.18120618913115694+0.08355656196870154*I	0.046189272245454965+0.05809978474798974*I	0.04489404215234172-0.03860348449083911*I	-0.05395569195513872+0.013663571323883461*I
0.01859833729337383-0.02298850969311883*I	-0.006981968030065365+0.02709008186756412*I	-0.026102629612158097-0.0007035454069836966*I	0.03287602728557466-0.04370764869502097*I	0.031430946419737246+0.07228371605295192*I	-0.1610131289959262+0.07304856715945907*I	-0.2084089542812292-0.28719755101484934*I	0.23164364822691424-0.5516498247182036*I	-0.2176636793308277-0.2958189439770459*I	-0.14899511412921637+0.07815273136368417*I	0.02759093495212845+0.08108829444108401*I	0.019664935180578748-0.06028973575343155*I
-0.032211075001952416+0.0054038306049777884*I	0.027853062342914292-0.014367116730853668*I	0.01321109210509075+0.016582087058380185*I	-0.05011568048739634+0.004858992935705839*I	0.03287602728568784-0.04370764869499014*I	0.05544399729505356+0.06672117771033141*I	-0.18120618913119002+0.08355656196870281*I	-0.21766367933086395-0.29581894397711844*I	0.2638547232288424-0.557053655323263*I	-0.23626201662415686-0.27283043428399567*I	-0.1742242211009617+0.05646648010110672*I	0.08154662690729264+0.06742472311725534*I
0.009254725049534618+0.008621392962223862*I	-0.012018014866802595-0.005104164204236206*I	0.003840011467630647-0.008804578388198703*I	0.0132110921051031+0.016582087058333528*I	-0.026102629612172135-0.0007035454070210001*I	0.012682967150399155-0.03319965388583368*I	0.04618927224545755+0.058099784748042005*I	-0.14899511412920208+0.07815273136370005*I	-0.23626201662416463-0.2728304342840069*I	0.23862561625706732-0.5787399065858361*I	-0.18230632466903302-0.28649400560783045*I	-0.19388915628155456+0.11675621585455787*I
0.020193060135194063-0.010507994809242138*I	-0.014758325825715346+0.014183931304883046*I	-0.012018014866745474-0.005104164204236428*I	0.0278530623429174-0.014367116730865437*I	-0.006981968030168595+0.027090081867557014*I	-0.03535735466178913-0.009324938369254632*I	0.04489404215238246-0.038603484490814854*I	0.02759093495213616+0.0810882944411564*I	-0.17422422110103408+0.05646648010113853*I	-0.1823063246690636-0.28649400560783445*I	0.2189606810765099-0.5184501708323996*I	-0.26385295157629063-0.35391872872510355*I
-0.024013050875243636+0.005562538342656964*I	0.02019306013522737-0.010507994809224375*I	0.009254725049604673+0.008621392962259722*I	-0.03221107500190534+0.005403830605041016*I	0.018598337293356693-0.022988509693038228*I	0.02522910697180336+0.021686251262630574*I	-0.053955691955108964+0.013663571323869528*I	0.019664935180526477-0.06028973575342489*I	0.08154662690717629+0.06742472311727532*I	-0.19388915628158632+0.11675621585456164*I	-0.26385295157625777-0.3539187287251062*I	0.412849837358098-0.6352063866869635*I
