0.47868752513927637-0.5242794704222516*I	-0.155745267142837-0.39357503678614003*I	-0.2243605566530675+0.03159149343381125*I	0.03564238950290888+0.11955617074172463*I	0.06792045279350248-0.03443808518040832*I	-0.04710981917381068-0.04462567875265578*I	-0.018939469296471556+0.03762256759147198*I	0.040285333471164135+0.014163382543424205*I	-0.00663635780366661-0.0316364397838058*I	-0.026749585810499896+0.0025145327539084603*I	0.01918503684066523+0.022942215840843255*I	0.011380634012201041-0.01136841637425656*I	-0.022093088541949326-0.013817266910154639*I	0.0024140812055863667+0.015023859922969778*I	0.017838344609111528+0.005482474026912553*I	-0.012160146523381947-0.015131742682832893*I	-0.009182550464242793+0.0013964828438330127*I	0.016395987923256698+0.012911902899425495*I	-0.0008881249124117329-0.006516648422476175*I	-0.014892430067144954-0.00924952939415638*I	0.009559676579421859+0.00985308606761562*I	0.008748528765247569+0.004794131874372725*I	-0.01452451394985832-0.011486455834502567*I
-0.15574526714283585-0.3935750367861371*I	0.25432696848620917-0.4926879769884444*I	-0.12010287763993314-0.2740188660444295*I	-0.156440103859578-0.0028465917466122654*I	-0.011467429670914483+0.07493049198906258*I	0.04898098349702709+0.0031844824110696*I	-0.006824485702641088-0.030462296209220165*I	-0.02557582710013058+0.005986127807671804*I	0.013535747660669254+0.016677915297330786*I	0.012548679036999655-0.008694223942962822*I	-0.015368951798301797-0.008853883620345835*I	-0.0029080517012898695+0.009124948930686253*I	0.013794715217782584+0.003655443548707955*I	-0.004254743932838459-0.00833479288324361*I	-0.009746065317792561-0.00010788275986173717*I	0.008655794144871512+0.006878956870748699*I	0.004235841399871997-0.0022198397833981805*I	-0.010070675376663868-0.00512016557863229*I	0.0015035578561009635+0.003662373505271169*I	0.008671551667006614+0.003336437645131413*I	-0.006143901301890842-0.004455397519793879*I	-0.004964837370424896-0.0016333697668966156*I	0.00874852876525578+0.004794131874364893*I
-0.22436055665307036+0.03159149343380917*I	-0.12010287763993836-0.27401886604442394*I	0.32224742127968903-0.5271260621688653*I	-0.16721269681376572-0.3186445447970913*I	-0.17537957315605696+0.034775975844861376*I	0.028817903800259215+0.08909387453249223*I	0.04234462569337491-0.028451957372735995*I	-0.033574071513130854-0.02794776345532165*I	-0.006390790259461041+0.02892834364850596*I	0.02491638167286919+0.005309498923074646*I	-0.009544409504957847-0.02251149085311635*I	-0.012954870592726715+0.006169976302619972*I	0.01493029290781571+0.014607422957601776*I	0.001634568694402665-0.011476299134112746*I	-0.013437294397077785-0.006938310039402552*I	0.006649922605463072+0.012804020139567059*I	0.00776766923245092+0.0003623084482812274*I	-0.010656588667288138-0.011469369177544823*I	-0.000510998797253908+0.004732920488979688*I	0.01025208662134976+0.008456505379629114*I	-0.005852962282840123-0.008150018189387423*I	-0.006143901301882677-0.0044553975198084565*I	0.009559676579431131+0.009853086067599656*I
0.035642389502896624+0.11955617074170914*I	-0.1564401038595928-0.002846591746610148*I	-0.16721269681377218-0.31864454479707466*I	0.30330795198321714-0.4895034945773797*I	-0.12692736334257926-0.30448116225365834*I	-0.18201593095969892+0.0031395360610510237*I	0.002068317989769489+0.09160840728638159*I	0.06152966253403892-0.005509741531914823*I	-0.022193437500933645-0.03931617982958985*I	-0.02848387880141658+0.0151110767383481*I	0.027330462878446538+0.020333358846041823*I	0.008293935104151837-0.01702901682620047*I	-0.025115017116098592-0.008961766380195758*I	0.005747742443583121+0.016003905801453784*I	0.0180305566176563+0.001435603765317398*I	-0.01432541930950222-0.013454958461886617*I	-0.00824250746169529+0.0035544907454031368*I	0.01732734581186438+0.010215394515891754*I	-0.0019080599020383957-0.006675237303180834*I	-0.015035512747099324-0.006753535345535641*I	0.010252086621358522+0.008456505379618584*I	0.008671551667007471+0.0033364376451164163*I	-0.01489243006715106-0.009249529394166508*I
0.0679204527934907-0.034438085180421914*I	-0.0114674296709226+0.07493049198905208*I	-0.1753795731560555+0.03477597584486694*I	-0.1269273633425775-0.3044811622536459*I	0.2966715941795823-0.5211399343611847*I	-0.15367694915306734-0.30196662949975445*I	-0.16283089411904061+0.02608175190188803*I	0.013448952001959714+0.08023999091212028*I	0.039436573992078845-0.0193270084420749*I	-0.01977935629535978-0.024292319906625188*I	-0.010645534192308573+0.02059355076526447*I	0.015170316355081101+0.005201616163223985*I	-0.0008886153600681466-0.015632533982354296*I	-0.008719029192837818+0.003950136519229789*I	0.004859617531154873+0.009487257378964255*I	0.0031381265504927753-0.00781392562885748*I	-0.004765742730088035-0.0036018723942866718*I	0.0005060213035563214+0.008348622619766393*I	0.002802831862018736-0.0012710613186175026*I	-0.0019080599020247198-0.006675237303187577*I	-0.0005109987972409272+0.004732920488971751*I	0.001503557856096872+0.0036623735052710906*I	-0.000888124912424515-0.006516648422471152*I
-0.04710981917380809-0.044625678752650604*I	0.048980983497036064+0.0031844824110556385*I	0.02881790380027095+0.08909387453247104*I	-0.18201593095969384+0.0031395360610518477*I	-0.15367694915306834-0.3019666294997438*I	0.3158566310202369-0.4981977185203416*I	-0.1422963151408787-0.3133350458740047*I	-0.18492398266099672+0.01226448499173783*I	0.015863033207535022+0.09526385083509065*I	0.05727491860117739-0.013844534415152862*I	-0.031939502818740514-0.03942406258943411*I	-0.01982808465653814+0.021990033609116326*I	0.03156630427833937+0.018113519062645744*I	-0.0017767402724981473-0.022149182404849536*I	-0.02361145926000174-0.0052993928749456*I	0.01441929411057216+0.019340343446566294*I	0.011886655315747334-0.0030197937544911503*I	-0.019290256679937078-0.015088328228786358*I	0.0005060213035608718+0.008348622619770759*I	0.01732734581187293+0.01021539451588823*I	-0.010656588667278158-0.011469369177547926*I	-0.01007067537665539-0.005120165578622148*I	0.016395987923262467+0.012911902899441*I
-0.018939469296455236+0.03762256759148897*I	-0.006824485702622384-0.030462296209220238*I	0.04234462569338542-0.028451957372751524*I	0.002068317989773032+0.09160840728638053*I	-0.16283089411904123+0.026081751901896013*I	-0.14229631514088295-0.31333504587400773*I	0.2937635424782792-0.5120149854305122*I	-0.13988223393529642-0.29831118595104833*I	-0.16708563805188933+0.017746959018656472*I	0.00370288668415407+0.08013210815228604*I	0.048092368136938894-0.01244805157128998*I	-0.015543514895492466-0.02651215969000025*I	-0.020716209568978124+0.015473385186629468*I	0.01667387421116716+0.008863989668478445*I	0.007782936306918409-0.012296096337238759*I	-0.014862930494740748-0.0005052610005766257*I	-0.00010521983927188732+0.0078538876120637*I	0.011886655315750094-0.0030197937544820417*I	-0.0047657427300901375-0.0036018723942701208*I	-0.008242507461703226+0.003554490745408856*I	0.007767669232452155+0.0003623084482796063*I	0.004235841399892929-0.0022198397833868917*I	-0.009182550464220118+0.0013964828438513687*I
0.040285333471187144+0.014163382543432067*I	-0.025575827100109153+0.005986127807681021*I	-0.0335740715131242-0.027947763455309877*I	0.06152966253404125-0.005509741531897056*I	0.013448952001962817+0.08023999091212926*I	-0.18492398266100332+0.012264484991724493*I	-0.1398822339353088-0.2983111859510667*I	0.31160188708738473-0.5065325114036106*I	-0.15204238045867405-0.31344292863386325*I	-0.17626818851612228+0.01914344186251415*I	0.020098874607413424+0.09304401105171871*I	0.04720424322451503-0.018964699993776174*I	-0.03043594496265382-0.035761689084165986*I	-0.0111565329895591+0.02532647125424245*I	0.025422402976426107+0.013658121542845866*I	-0.0067415776429288555-0.023782552171753252*I	-0.014862930494740958-0.0005052610005846943*I	0.014419294110575558+0.019340343446572563*I	0.003138126550488733-0.007813925628840262*I	-0.014325419309515036-0.01345495846187606*I	0.006649922605457534+0.012804020139571302*I	0.008655794144881579+0.006878956870763951*I	-0.012160146523368026-0.015131742682812725*I
-0.006636357803639791-0.03163643978381717*I	0.013535747660696169+0.01667791529732673*I	-0.0063907902594503765+0.028928343648518894*I	-0.02219343750093054-0.0393161798295675*I	0.039436573992083786-0.019327008442057304*I	0.015863033207535893+0.09526385083509195*I	-0.16708563805190085+0.017746959018644013*I	-0.15204238045868962-0.3134429286338746*I	0.30241933662314385-0.5051360285597533*I	-0.13564639253542315-0.3005310257344354*I	-0.17715631342853994+0.01262679344002058*I	0.0052064445402736255+0.08379448165754572*I	0.05676391980395457-0.009111613926169755*I	-0.021687416197384807-0.030967557209807355*I	-0.02568104693940451+0.013840015419716386*I	0.0254224029764211+0.01365812154282592*I	0.0077829363069097-0.012296096337252944*I	-0.023611459260007205-0.0052993928749463974*I	0.004859617531153109+0.009487257378966883*I	0.018030556617652144+0.0014356037653239302*I	-0.013437294397085152-0.006938310039385803*I	-0.0097460653177995-0.00010788275984017507*I	0.01783834460910852+0.0054824740269267605*I
-0.026749585810478805+0.0025145327538902812*I	0.012548679037022944-0.008694223942981317*I	0.02491638167288091+0.005309498923067374*I	-0.028483878801414737+0.015111076738353069*I	-0.01977935629535566-0.02429231990660636*I	0.05727491860119224-0.01384453441512991*I	0.003702886684163419+0.08013210815229478*I	-0.1762681885161356+0.019143441862507736*I	-0.13564639253544528-0.30053102573444257*I	0.3015312117107072-0.5116526769822436*I	-0.15053882260258075-0.30978055512860714*I	-0.16759663684910905+0.022479879507629925*I	0.013954973305538415+0.08858861353190922*I	0.04223940585410803-0.020598069760695163*I	-0.021687416197383316-0.03096755720983031*I	-0.011156532989556106+0.025326471254218535*I	0.016673874211159897+0.008863989668474638*I	-0.001776740272513392-0.02214918240484759*I	-0.008719029192846122+0.003950136519222149*I	0.005747742443580319+0.01600390580145426*I	0.0016345686943959631-0.011476299134094654*I	-0.004254743932848935-0.008334792883229853*I	0.0024140812055802874+0.015023859922968355*I
