0.3478815354818972-0.01006378423293805*I	0.14543979399758647-0.018698512471552603*I	0.07036153708631274-0.02475054144453618*I	0.03530907789505229-0.027489881718048535*I	0.015235442696971076-0.02673530842238378*I	0.0026074356306781924-0.02287072610531127*I	-0.005022434460441931-0.01675822947803414*I	-0.008729464713442311-0.009567188090324683*I	-0.009364289785483156-0.002553278629700221*I	-0.007849267041704038+0.0031698378686309367*I	-0.005160817130182735+0.006822911517660477*I	-0.002203431714788871+0.008082068673562157*I	0.00032405303133729835+0.0071074125466720536*I	0.0020147731609133374+0.004476766075167254*I	0.0027682483858148576+0.0010407134931923526*I	0.0027340658596599304-0.0022697230576842198*I	0.0022061896190246452-0.004642692452370458*I	0.0015011532289727959-0.0055516953873602365*I	0.0008551752675732991-0.004855149701157447*I	0.00036723133989092615-0.0028102677485211127*I
0.1454397939975865-0.018698512471552613*I	0.41824307256821014-0.03481432567747422*I	0.1807488718926388-0.04618839418960117*I	0.08559697978328382-0.05148584986691997*I	0.037916513525730486-0.05036060782335985*I	0.010213008236529151-0.04349353790041794*I	-0.006122029082764108-0.032437914195635985*I	-0.014386724245925065-0.01931150810773438*I	-0.016578731755146327-0.006397350221693772*I	-0.014525106915665864+0.004269632887960235*I	-0.010052698756492884+0.01125190654219307*I	-0.004836764098845408+0.013930324064332512*I	-0.00018865855387550817+0.012558834748729398*I	0.003092301417152178+0.008148126039864397*I	0.004748839020573284+0.00220704301748303*I	0.004974438004839518-0.003601978959178107*I	0.0042352190886327384-0.007821418445044458*I	0.003061364886597951-0.009497842153527903*I	0.0018683845688637264-0.00836196313588135*I	0.0008551752675733007-0.004855149701157446*I
0.07036153708631276-0.024750541444536183*I	0.18074887189263866-0.04618839418960118*I	0.4334785152651809-0.06154963409985802*I	0.18335630752331697-0.06905912029491244*I	0.08057454532284195-0.06824407934495416*I	0.029187048812288202-0.05992779591368457*I	0.0008487184510460416-0.04604681653011822*I	-0.013971296124468091-0.029268076327005097*I	-0.01954754137610775-0.012488596590073966*I	-0.018782163469935137+0.0016847184518683264*I	-0.014201053884328496+0.011377045434632232*I	-0.008037925595579478+0.015728672617360284*I	-0.0020685157130304905+0.014971037557524842*I	0.0025454073057844706+0.01028911169104516*I	0.0052984910361768625+0.0035054335874939347*I	0.006249992249546114-0.003344652369877208*I	0.00582961327241284-0.008457128660335553*I	0.004602450428523677-0.010631686193565566*I	0.0030613648865979583-0.009497842153527902*I	0.0015011532289728024-0.005551695387360235*I
0.0353090778950523-0.02748988171804855*I	0.08559697978328384-0.05148584986692*I	0.18335630752331705-0.06905912029491247*I	0.42845608080473924-0.07830786357789225*I	0.17462684280987467-0.07862630838523726*I	0.07121025553735885-0.07079735797465445*I	0.02133778177058427-0.056757958045053736*I	-0.0043120986791365876-0.039223905012457864*I	-0.016174727839256855-0.02118600765344306*I	-0.019223488344770327-0.00538118404340202*I	-0.01676739030902168+0.006161484527035487*I	-0.011432805498513526+0.012417758927824518*I	-0.005303859735919447+0.013458949559676022*I	0.000137673905994239+0.01032834510515436*I	0.004046560534757337+0.004737416303684918*I	0.006153666303750216-0.001349716113663508*I	0.006617223589437077-0.006154920118398311*I	0.00582961327241286-0.008457128660335541*I	0.00423521908863276-0.00782141844504445*I	0.0022061896190246604-0.004642692452370453*I
0.015235442696971076-0.026735308422383804*I	0.0379165135257305-0.050360607823359875*I	0.08057454532284196-0.06824407934495422*I	0.17462684280987473-0.07862630838523726*I	0.4190917910192563-0.0808611422075926*I	0.1667775757681708-0.07545647051660649*I	0.0660494384071763-0.0639744464569942*I	0.01913435005579555-0.048675889371491754*I	-0.003988045647799123-0.03211649246578596*I	-0.014159954678343339-0.016709241578275958*I	-0.016455239958955294-0.004340470550209785*I	-0.014033324449361586+0.0038917614693511813*I	-0.009226615879488743+0.007775066475454011*I	-0.0038027065069465415+0.00790725417231576*I	0.0009928491735676191+0.0054731954039969125*I	0.004413791874648316+0.0019271485551638178*I	0.006153666303750246-0.0013497161136634915*I	0.00624999224954616-0.003344652369877183*I	0.004974438004839561-0.003601978959178085*I	0.002734065859659955-0.0022697230576842085*I
0.0026074356306781867-0.022870726105311306*I	0.010213008236529148-0.04349353790041802*I	0.02918704881228821-0.05992779591368465*I	0.07121025553735885-0.07079735797465457*I	0.16677757576817076-0.0754564705166065*I	0.4139309738890737-0.0740382306899323*I	0.1645741440533821-0.06737440184304451*I	0.06637349143851375-0.056867033910322315*I	0.02114912321670912-0.04419912329632469*I	-0.0012197972619840286-0.031075778972593796*I	-0.011425888818683184-0.018978964635960324*I	-0.014249050339930456-0.008983163002580348*I	-0.012532171220388638-0.0016599339180091185*I	-0.008371440611915332+0.002919916774296538*I	-0.003435475167055547+0.00509698642379465*I	0.0009928491735676536+0.005473195403996935*I	0.004046560534757399+0.0047374163036849595*I	0.005298491036176938+0.0035054335874939806*I	0.004748839020573349+0.0022070430174830694*I	0.0027682483858148953+0.0010407134931923745*I
-0.005022434460441937-0.016758229478034188*I	-0.006122029082764115-0.03243791419563608*I	0.0008487184510460349-0.046046816530118315*I	0.021337781770584256-0.05675795804505389*I	0.06604943840717623-0.06397444645699428*I	0.16457414405338208-0.06737440184304455*I	0.4142550269204112-0.06693081814326049*I	0.16658891721429567-0.06289763576787745*I	0.06914173982432889-0.05582632041713017*I	0.02388318907636931-0.04646884635400911*I	0.000986392357040855-0.035718471424964385*I	-0.009924735589710194-0.024530660023320647*I	-0.013393875072357017-0.013838312703737839*I	-0.012164939880497631-0.004470201666530239*I	-0.008371440611915302+0.0029199167742965577*I	-0.0038027065069464825+0.0079072541723158*I	0.00013767390599432188+0.010328345105154417*I	0.0025454073057845595+0.010289111691045223*I	0.0030923014171522507+0.00814812603986445*I	0.0020147731609133804+0.004476766075167283*I
-0.008729464713442313-0.009567188090324738*I	-0.014386724245925079-0.019311508107734483*I	-0.013971296124468097-0.02926807632700524*I	-0.004312098679136594-0.03922390501245798*I	0.01913435005579554-0.04867588937149188*I	0.06637349143851375-0.056867033910322405*I	0.1665889172142957-0.06289763576787752*I	0.4170232753062263-0.06589010465006831*I	0.16932298307395588-0.06516735882556189*I	0.07134792944335383-0.060469012869500814*I	0.02538434230534232-0.052020541741369455*I	0.001841567624614312-0.04057362112612191*I	-0.009557504249819179-0.02734092777184179*I	-0.013393875072357-0.01383831270373783*I	-0.01253217122038859-0.0016599339180090901*I	-0.009226615879488673+0.007775066475454055*I	-0.005303859735919365+0.013458949559676086*I	-0.002068515713030406+0.014971037557524908*I	-0.00018865855387544027+0.012558834748729458*I	0.00032405303133733776+0.007107412546672087*I
-0.009364289785483162-0.002553278629700281*I	-0.016578731755146334-0.006397350221693881*I	-0.019547541376107747-0.012488596590074105*I	-0.016174727839256865-0.021186007653443223*I	-0.003988045647799132-0.03211649246578612*I	0.021149123216709108-0.04419912329632482*I	0.06914173982432886-0.055826320417130246*I	0.16932298307395593-0.06516735882556193*I	0.41922946492525126-0.07053279710243898*I	0.17082413630292897-0.0707190542129223*I	0.07220310471092731-0.06532416257065833*I	0.025751573645233353-0.05483080948989065*I	0.0018415676246143215-0.04057362112612193*I	-0.00992473558971018-0.024530660023320657*I	-0.014249050339930425-0.00898316300258034*I	-0.014033324449361551+0.003891761469351208*I	-0.01143280549851348+0.01241775892782457*I	-0.008037925595579434+0.01572867261736034*I	-0.004836764098845372+0.01393032406433257*I	-0.0022034317147888484+0.008082068673562185*I
-0.007849267041704031+0.003169837868630881*I	-0.014525106915665862+0.004269632887960133*I	-0.018782163469935133+0.0016847184518681902*I	-0.01922348834477032-0.005381184043402166*I	-0.014159954678343337-0.016709241578276104*I	-0.0012197972619840377-0.031075778972593924*I	0.023883189076369295-0.04646884635400921*I	0.07134792944335382-0.060469012869500856*I	0.170824136302929-0.07071905421292232*I	0.42008464019282465-0.07538794680359656*I	0.17119136764282-0.07352932196144345*I	0.0722031047109273-0.06532416257065837*I	0.025384342305342318-0.05202054174136952*I	0.0009863923570408435-0.03571847142496443*I	-0.0114258888186832-0.018978964635960358*I	-0.016455239958955314-0.004340470550209813*I	-0.0167673903090217+0.006161484527035482*I	-0.014201053884328517+0.011377045434632242*I	-0.010052698756492897+0.011251906542193085*I	-0.005160817130182739+0.006822911517660487*I
