0.5177310554843828-0.3044091443552543*I	-0.07589559294301769+0.3381927859844778*I	-0.1455549028683696-0.13071736619724691*I	0.10010827644444269-0.060874708805917235*I	0.02659547550333449+0.0735042661587504*I	-0.054629629595494986+0.013156389237381176*I	-0.004243063041793266-0.04521855732616843*I	0.03554925994254462+0.0010682575199609087*I	-0.004832050718492647+0.030307001058816185*I	-0.023943309448295085-0.0070126446167679615*I	0.009062207056875021-0.020761438487890783*I	0.015153063055404902+0.00953987331512873*I	-0.009447308020308675+0.013987643905742171*I	-0.010038370083936808-0.010040839266729506*I	0.009371627227920957-0.009578196126915135*I	0.006640987613686673+0.010165166321169362*I	-0.009727964504830095+0.0063558137627838475*I	-0.0028179319259609838-0.010505411706894903*I	0.00843206021255466-0.0027831069979977335*I	0.0005062413065116821+0.00942048807649621*I	-0.007122807924680519+0.000496478057817016*I	0.001147499258596796-0.0083581177276839*I	0.005653789407085507+0.0013657418677925058*I	-0.0019500803356130366+0.006986385498681569*I	-0.004795375868682334-0.002467595973622789*I	0.003097556924049019-0.005945361430371793*I	0.0033492427651806603+0.003538080903467914*I	-0.0037230881391325404+0.004728988861893309*I	-0.0015219263380015719-0.00441711728023707*I	0.0030946511577257707-0.0030231937438944647*I	0.0008291534149381462+0.00405893642308215*I	-0.0028204361007176304+0.0027292670547495713*I	-0.00030889470803154576-0.004951854562612344*I	0.002869514531483296-0.001351502504469966*I	-0.0008257529758042927+0.005241178505776745*I	-0.0017749135547276502-0.0004248727634735809*I	0.00043974915843075074-0.004234403433486289*I	0.0023121799199853415+0.0008343326658066605*I	-0.0017407066711725727+0.00403919330018886*I	-0.001334204214823807-0.001607383111875304*I	0.0024847892608395234-0.0035968287935345274*I	-0.0008565570724743087+0.0021985126030639535*I	-0.00033226251920125154+0.003283785404603249*I	-0.0004993700998040361-0.003081856446342917*I	0.001258083323494416-0.0024842990126118254*I	-0.00019332139230736605+0.003720756320187868*I	-0.0012866676483719928+0.001294839433045631*I	0.0010674667959077848-0.0035599140501211*I	0.0004294201867355194-0.0007746790921600798*I	-0.0010330447689142989+0.0037632586548255755*I
-0.07589559294301884+0.3381927859844786*I	0.3721761526160145-0.4351265105525027*I	0.024212683501423908+0.27731807717856194*I	-0.11895942736503354-0.057213100038497625*I	0.04547864684894587-0.047718319568535325*I	0.022352412461542296+0.0282857088325815*I	-0.019080369652949472+0.014224646757342464*I	-0.009075113760288021-0.014911556267353266*I	0.01160595049425119-0.005944387096804928*I	0.004230156338381954+0.0095455625709225*I	-0.008790246392890166+0.002527228698363422*I	-0.0003851009634342853-0.006773794582150487*I	0.005114692971469355-0.0005009659515994422*I	-0.00007568079238877765+0.004409447778826337*I	-0.0033973824702495494+0.00012432705443918973*I	-0.0003563372769095167-0.003222382364128824*I	0.0038230556877261383-0.0003402453857291578*I	-0.0012959042922759238+0.00357270676478981*I	-0.002311690619448738-0.0010849236304020526*I	0.0013092522878736627-0.0022866289401775866*I	0.00165374056510836+0.0010623703488096736*I	-0.0014690185175937674+0.0018622199256109562*I	-0.0008025810770184068-0.001371732229002544*I	0.0008584135384054381-0.0011018541058302363*I	0.0011474765884342205+0.0010410240683088354*I	-0.001446133103500539+0.001070484929846875*I	-0.0006255312150838893-0.001216372568480243*I	0.0018273164271784595-0.0008790363767676809*I	-0.0006284369814054701+0.0017057951179973063*I	-0.0006927729230643801-0.0003581808571531687*I	0.00027421505700820096-0.0002939266891464869*I	0.0005202587069066974-0.000892918139528975*I	0.00004907843076637309+0.001377764550278434*I	-0.001134647683837031+0.0002893239431658108*I	0.0010946009767561435-0.0017763752679448375*I	-0.00038600381737319116+0.001006775072291043*I	0.0005372663652577892+0.0004094599023332011*I	-0.0013009575127433013-0.00019521013329783525*I	0.0009779757051635986-0.000773050446067986*I	0.0007440825896656323+0.00044236450665291715*I	-0.002190761287297583+0.000591129491191108*I	0.0021525267416375744-0.00031304338893428413*I	-0.001355927172277251-0.0008833438432762238*I	0.0009258208042923954+0.0007994863919893713*I	-0.0006926914921110787+0.0006388998738462942*I	-0.00002858432487850919-0.0011894595795667684*I	0.0008741454036026933+0.00016084227006639992*I	-0.0008572474616392447+0.0005201603408867435*I	0.00003442202699535685+0.00020334460470303585*I	0.00042942018673485877-0.000774679092159124*I
-0.14555490286836667-0.1307173661972493*I	0.024212683501421018+0.27731807717856394*I	0.3987716281193519-0.3616222443937542*I	-0.030416946094074172+0.29047446641594415*I	-0.12320249040682454-0.10243165736466729*I	0.08102790679149083-0.046650062048572985*I	0.017520361743046328+0.05859270989139592*I	-0.04302367910124059+0.007212002140577368*I	-0.000012906703415149128-0.03567299475524817*I	0.026759013549656468+0.0035954862183279306*I	-0.005217151681927313+0.02353320647666175*I	-0.01882861647682494-0.007513610568364106*I	0.008986526264484072-0.016351990709067087*I	0.011755680585158043+0.0096642003695699*I	-0.009803645297220265+0.010765261541613152*I	-0.006215314396209209-0.010381084652461306*I	0.008075722935643822-0.00600548936212057*I	0.004329296994238894+0.009080242690762245*I	-0.008418712216956982+0.004069184822610858*I	-0.001164191360852314-0.009443041358090017*I	0.00696304169496091-0.0009208870723816952*I	-0.00029633977050766213+0.008048755847489703*I	-0.006264394386272744-0.0006053760480116229*I	0.002294975847027604-0.00731709365937517*I	0.004207656303588633+0.0024362267976399932*I	-0.002575611550700053+0.005770012930199525*I	-0.0029680594415021568-0.0033466323503884977*I	0.0024691199426439803-0.004239566312375944*I	0.002656469842114131+0.0031799000463163603*I	-0.003448873082122363+0.004435062172744383*I	-0.0010016676310951765-0.005310035419763398*I	0.0031437295884916006-0.001645429193617913*I	-0.0003054942688995316+0.004348260366249252*I	-0.0017258351239595186+0.0009528917868031139*I	-0.0006948985254057967-0.003945079490319276*I	0.0034067808967399105-0.0009420426021382247*I	-0.002126710488546025+0.005045968372479222*I	-0.0007969378495633767-0.0011979232095411904*I	0.001183831748093678-0.0037920389268340515*I	0.00012141863268992134+0.00142546215699936*I	0.00041182007046450676+0.0037261499112512977*I	-0.00269013138710064-0.0024907269551468834*I	0.0034106100651301527-0.0027973424015499183*I	-0.001549248564583193+0.0028374124769141866*I	-0.0003608468440810217+0.0020943258250335607*I	0.000374775303799755-0.002921014176274705*I	0.0004008358618524745-0.0019641386717254433*I	-0.00015889936530792822+0.003924100924889722*I	-0.0008572474616404797+0.0005201603408886135*I	0.0010674667959093254-0.0035599140501230853*I
0.10010827644443943-0.060874708805914654*I	-0.11895942736502992-0.05721310003850024*I	-0.030416946094075418+0.2904744664159453*I	0.3945285650775591-0.40684080171992315*I	0.005132313848471992+0.29154272393590697*I	-0.12803454112532103-0.0721246563058537*I	0.05708459734320031-0.053662706665337574*I	0.026582568799918337+0.03783127140350147*I	-0.027870616045834712+0.016751875455708887*I	-0.009460214723724337-0.02168535084950698*I	0.01672064346572149-0.006445353048401751*I	0.004154475545990545+0.013955010349746794*I	-0.012187628863135128+0.0026515557528045746*I	-0.0007414382403485956-0.009996176946280378*I	0.00893774865919931-0.0008412113373303298*I	-0.0013715850846677507+0.00798215454362083*I	-0.00570907308969578-0.0009605965759679232*I	0.0009529150109626213-0.005509011304303346*I	0.005476796252834571+0.0007221249630786564*I	-0.002764922809868562+0.005434926690403819*I	-0.0031142716964688935-0.002456655859409115*I	0.002167665826281082-0.0033884830460040867*I	0.002801217153540288+0.0021033944171169596*I	-0.0029151516210912574+0.0029327048554584362*I	-0.0014281122921063296-0.002588104797483985*I	0.0026857299655878237-0.0019808904825967155*I	0.0005190396070272455+0.002746819186306342*I	-0.002138906026567019+0.0007123040726926232*I	-0.0003513161580720992-0.0015102992576267668*I	0.0023475751340837196-0.0017719545162948917*I	-0.0005793585506405768+0.00308355966827381*I	-0.0018274206069001744-0.00006885691398657908*I	0.0013688160337659106-0.0020703019570915545*I	0.00013425488953119677+0.00011385693276284674*I	0.0005863447960231714+0.0017872244526105862*I	-0.002435605196575918+0.0000941138098682997*I	0.0020725766819162513-0.0025494257140123897*I	0.0003580787722920371+0.0014491395789433936*I	-0.001653494922037681+0.0010005893935253727*I	0.000851569228894177-0.0005082535222349934*I	-0.000377951467115451-0.0016563942893391952*I	0.0016699033939584452+0.0012418508986366016*I	-0.0028834527794062764+0.0012300293650420505*I	0.0021239424167557547-0.0015025029685042542*I	-0.00048178176867188713-0.0007225015732076762*I	0.00006857334265016979+0.0013196467328750767*I	-0.0006582694651115505+0.0008422444785488945*I	0.0004008358618526263-0.001964138671724305*I	0.0008741454036039405+0.00016084227006469643*I	-0.0012866676483736137+0.0012948394330468463*I
0.02659547550333622+0.07350426615874969*I	0.04547864684894423-0.04771831956853465*I	-0.12320249040682434-0.10243165736466743*I	0.005132313848472344+0.2915427239359068*I	0.38969651435906183-0.37653380066110953*I	-0.01881099559981841+0.2845300793191426*I	-0.11897233406844873-0.09288609479374767*I	0.07223766039860571-0.04412283335020762*I	0.017135260779609713+0.05181891530924472*I	-0.03790898612977046+0.006711036188977229*I	-0.0000885874958058987-0.0312635469764202*I	0.023361631079411277+0.0037198132727656753*I	-0.005573488958842646+0.02031082411253414*I	-0.015005560789093257-0.007853855954095655*I	0.0076906219722037185-0.01277928394427335*I	0.009443989965712557+0.008579276739164646*I	-0.008494393009348736+0.008478632601434988*I	-0.004561573831100223-0.009318714303646981*I	0.0066067044180513805-0.004143269436515294*I	0.0035267159172174857+0.00770851046176337*I	-0.00756029867854856+0.0029673307167794884*I	-0.000016714772419185707-0.00840201728978149*I	0.0055169085914595585+0.00014959785746630232*I	-0.0009218709855909808+0.006832383279007967*I	-0.004437077959093039-0.0014844124247788868*I	0.001666538865620545-0.005611298541375566*I	0.0035148833805233974+0.002078045940482253*I	-0.0023013964936885777+0.005476086241057375*I	-0.0024478007345976284-0.004239550489919734*I	0.002518198373408831-0.00286180176209665*I	0.0015218221582803848+0.0034692239894810535*I	-0.002354272105367496+0.00265868690480134*I	-0.001387671448469278-0.00430326034747412*I	0.0036809959537487044-0.0012359692912831852*I	-0.00160645178163815+0.004153050232949698*I	-0.000747859418802154+0.00017984134073685464*I	0.00004918406426360949-0.0035027149836672792*I	0.0012160196094414461-0.0003509131109468627*I	0.000025816253092563212+0.0047329249835438*I	-0.002152865021843642-0.0020812670528143834*I	0.0021096525523894784-0.002992552534848412*I	-0.0005712728594223423+0.002064362030847816*I	0.00038323574558429043+0.0025366903316848413*I	-0.00181598598349434-0.0023298846850823163*I	0.00255336260348651-0.0022771820606610534*I	-0.001514826537583916+0.0030407570816153085*I	0.00006857334265230735+0.001319646732875752*I	0.0003747753037977672-0.0029210141762746103*I	-0.00002858432487828812-0.0011894595795682004*I	-0.00019332139230663465+0.0037207563201893897*I
-0.05462962959549463+0.0131563892373796*I	0.02235241246154102+0.02828570883258333*I	0.08102790679149262-0.046650062048574074*I	-0.12803454112532195-0.0721246563058535*I	-0.01881099559981857+0.2845300793191428*I	0.39875872141593505-0.39729523914900283*I	-0.003657932544413134+0.29406995263427144*I	-0.12841964208875778-0.07889845088800373*I	0.06219929031467009-0.05416367261693902*I	0.02650688800752878+0.042240719182330154*I	-0.03126799851608163+0.016876202510146286*I	-0.009816552000638424-0.02490773321363403*I	0.02054369915345321-0.006785598434134022*I	0.0028585712537095086+0.017527717114541094*I	-0.014499319482580549+0.0015666321223992115*I	0.000567814047523961-0.01228280588645884*I	0.010591489224307136+0.0002211590114849137*I	-0.0028406036022599556+0.009844374469223847*I	-0.006511654166716502-0.002332328804962808*I	0.0018113285493704103-0.006610865410139572*I	0.006624272841268075+0.0017631490313911424*I	-0.004211055913370999+0.006505411620250042*I	-0.003739802911549536-0.00367302842789111*I	0.0039949822534572355-0.004267519422770374*I	0.0021727801721357896+0.0038091895351161443*I	-0.0036079245441570608+0.002574523998300209*I	-0.0011538972350954534-0.0028820314866253934*I	0.003205988672492623-0.002873808622128123*I	0.0005681180377924598+0.004124583736585057*I	-0.0032735537104006786+0.0010016280158580099*I	0.0007432848186813605-0.003286674525570012*I	0.001961571316711662-0.0007651794440058328*I	-0.00004209218538459818+0.0034930195706086896*I	-0.0031283781196391664-0.0002640670472861109*I	0.002346791738924069-0.002843352403157675*I	0.0008783374792006947+0.0005562214394145724*I	-0.0016044164912760305+0.002378353943801616*I	-0.0002830784549374959-0.00021892957906564404*I	0.000716649509637781-0.0034327695572875985*I	0.0012838995765857848+0.00224862597093043*I	-0.002346186414149704+0.001639489267373249*I	0.0008229849040157533-0.0016977131018005248*I	0.0004961939364890325-0.0014955520192769895*I	0.0008126559323148043+0.0017620112395289433*I	-0.0028490307524057386+0.00143337396973992*I	0.002553362603488722-0.00227718206066006*I	-0.0004817817686755583-0.0007225015732081049*I	-0.00036084684407781633+0.0020943258250313867*I	-0.0006926914921126061+0.0006388998738508117*I	0.0012580833234946869-0.002484299012615626*I
-0.00424306304179503-0.045218557326166954*I	-0.019080369652947137+0.01422464675734094*I	0.017520361743045117+0.058592709891396685*I	0.05708459734319978-0.0536627066653382*I	-0.11897233406844772-0.09288609479374693*I	-0.0036579325444132957+0.29406995263427094*I	0.3893114133956248-0.38330759524325836*I	-0.013696302628347307+0.2840291133675407*I	-0.11904801486083896-0.08847664701492028*I	0.06884027792835785-0.04399850629576706*I	0.016778923502697746+0.0485965329451138*I	-0.03408593044204082+0.006370790803247996*I	-0.00138449178808577-0.027690840211627512*I	0.021049940459965538+0.002634889642360603*I	-0.004264236670969524+0.018024195172356695*I	-0.013351820223986986-0.0067914856052831585*I	0.006221603454613437-0.010917064018665594*I	0.00864140888869093+0.007207544510163686*I	-0.007635979470941735+0.007376778495604512*I	-0.003414097242664923-0.008277690235338402*I	0.0051605713145474845-0.003072784506667379*I	0.002901184702137226+0.006492137893280864*I	-0.005732982251371919+0.002088294340013841*I	-0.0006451517538243855-0.006696222171783479*I	0.004824135668394279-0.0002085829996907086*I	-0.0006476559285804526+0.0065384565898654245*I	-0.003916819252188005-0.0023773305643082373*I	0.001715617296385723-0.0042335339911009386*I	0.002380235696689438+0.002367369883653307*I	-0.0012067955169345955+0.0036997109731088797*I	-0.0028338045519700865-0.003232775417627326*I	0.0030554647386649247-0.0024523418597637574*I	0.00022086464554114629+0.0032740138561836614*I	-0.0013762964002082797+0.0018856364587325407*I	-0.0006435888588017852-0.0038608958408201683*I	0.0014902346664518366-0.0006448398000933169*I	0.0005460749599980228+0.003840006844016659*I	-0.0021037865910778553-0.0007035025025399185*I	0.0009750048685532636-0.002703228591678683*I	0.0005233281173341523+0.0002879867629011438*I	-2.7680717890021107*^-6+0.003543465403975957*I	-0.0012787196182390298-0.0019204247827491958*I	0.0012524050907474333-0.0024723921939578384*I	-0.0005368508324224383+0.002267706635545855*I	0.0008126559323159693+0.0017620112395295626*I	-0.001815985983496407-0.0023298846850833004*I	0.0021239424167582123-0.0015025029685039916*I	-0.001549248564585315+0.002837412476916083*I	0.0009258208042936839+0.0007994863919855014*I	-0.0004993700998045287-0.0030818564463396246*I
0.03554925994254682+0.001068257519961897*I	-0.00907511376028958-0.014911556267354477*I	-0.04302367910124189+0.007212002140577797*I	0.026582568799921373+0.037831271403502294*I	0.07223766039860408-0.04412283335020879*I	-0.1284196420887584-0.07889845088800318*I	-0.013696302628345834+0.2840291133675408*I	0.39868304062354176-0.39288579137017593*I	-0.00705531501465887+0.29419427968871387*I	-0.1287759793656693-0.0821208332521374*I	0.06602234600239731-0.0545039180026659*I	0.025210983715251555+0.04581342594712149*I	-0.0335796891355293+0.01579127887974179*I	-0.008507299712764338-0.027194362153811536*I	0.02219743971855906-0.005723228085322632*I	0.0013895527361196052+0.01938993704015221*I	-0.01530190055960287+0.00019489989339221218*I	0.001426227585931822-0.013384659992281408*I	0.011738965812741734+0.001262183079785351*I	-0.004286736705763782+0.010914859399078401*I	-0.007137185381796488-0.0035487013734494133*I	0.003638644976547378-0.007489901786903489*I	0.005995835859861091+0.003468944149388629*I	-0.00490382883643348+0.006147230763093402*I	-0.0034655878545413027-0.003966955117033938*I	0.004515240960363057-0.00516043756229979*I	0.002221858602901226+0.005186954085390528*I	-0.004742572227991198+0.002863847941473207*I	-0.000059296258341554715-0.004658406754577814*I	0.0028199848551196905-0.0018670335498315173*I	0.0011053844030500329+0.004534043638915488*I	-0.004574511223141696+0.0008064178825613487*I	0.0017212605238418669-0.004059724971639452*I	0.0027056539063781025-0.0003228149373505123*I	-0.002232853472679943+0.004084149061797419*I	-0.0009758513780048167-0.0005771104362191628*I	0.0009908645666497039-0.0037266962464340314*I	0.0018041582834894064+0.0013557078314036122*I	-0.002297107983381624+0.003017253817648726*I	-0.0003116627798217668-0.00140838915863404*I	0.0015907949132443527-0.0032719272872195507*I	0.00042665211494433434+0.002768786311817237*I	-0.0023117643871521237+0.0018428338720739687*I	0.0012524050907486294-0.0024723921939569897*I	0.0004961939364883229-0.0014955520192773428*I	0.0003832357455842364+0.002536690331685504*I	-0.002883452779406173+0.0012300293650403193*I	0.0034106100651302286-0.0027973424015483397*I	-0.0013559271722771743-0.0008833438432762052*I	-0.00033226251920148454+0.003283785404602339*I
-0.00483205071849446+0.030307001058812944*I	0.011605950494251763-0.005944387096801754*I	-0.000012906703412627426-0.0356729947552487*I	-0.02787061604583853+0.016751875455707572*I	0.017135260779611236+0.05181891530924537*I	0.06219929031467155-0.054163672616938295*I	-0.11904801486084174-0.0884766470149212*I	-0.007055315014656853+0.29419427968871414*I	0.3889550761187107-0.38652997760739216*I	-0.009873246940619279+0.2836888679818125*I	-0.12034391915311529-0.08490394025012618*I	0.06652858730890877-0.04508342992617491*I	0.018088175790573164+0.04630990400493844*I	-0.032432189876935774+0.007433161152059015*I	-0.0028535103056757075-0.025828620286016686*I	0.020247359382944315+0.001263157413353031*I	-0.0034058231325629173+0.016922341066535722*I	-0.012204343635552468-0.005750461536984223*I	0.004775470351111765-0.009846579088810242*I	0.008015877673607869+0.0059911719416768*I	-0.005808663043762683+0.00649774211884073*I	-0.004042534224072499-0.006571895117340786*I	0.004467798391485386-0.0034309653638244565*I	0.003175399759144259+0.006198211204138645*I	-0.005212723544464839+0.0011953762004833556*I	-0.0005960733230589745-0.005318457621506815*I	0.0036894879845592167+0.00008074094347874161*I	0.0004469450481737772+0.004762081321916562*I	-0.004302823069560194-0.001370555492013965*I	0.002252883661642849-0.003824074088769023*I	0.0010792781839473555+0.0021721597503546416*I	-0.00022881981177224502+0.0029266605270422586*I	-0.0020897219623046558-0.0027904109109745333*I	0.0008647034513694543-0.0018612123685733688*I	0.0023733913871758702+0.0029609704672488146*I	-0.002732223572483154+0.001002292615459026*I	0.0002822319454885491-0.003061409448834064*I	0.0007975431743434037-5.939926244905281*^-6*I	0.0005174906351161531+0.002650547264448603*I	-0.0012296411874719944-0.0005426602324720569*I	0.00011775740691199305-0.00218306825079288*I	0.0005577501443301076+0.0004913313676029339*I	0.000426652114946552+0.002768786311819892*I	-0.0012787196182408652-0.001920424782751184*I	0.000822984904015304-0.001697713101799948*I	-0.0005712728594208387+0.0020643620308459466*I	0.0016699033939577283+0.0012418508986413107*I	-0.002690131387100309-0.002490726955152029*I	0.002152526741636338-0.00031304338893177355*I	-0.0008565570724728+0.0021985126030638156*I
-0.02394330944829465-0.0070126446167650775*I	0.004230156338381918+0.009545562570920473*I	0.02675901354965556+0.0035954862183270584*I	-0.009460214723722864-0.021685350849505576*I	-0.0379089861297713+0.006711036188978053*I	0.026506888007528474+0.04224071918232779*I	0.06884027792835948-0.04399850629576572*I	-0.12877597936567148-0.08212083325213672*I	-0.009873246940617662+0.283688867981812*I	0.3973871363312644-0.3893130846053794*I	-0.00936700563410714+0.2931093560583015*I	-0.12746672707779444-0.08440746219230807*I	0.0676760865675028-0.05344154765385694*I	0.023741965197661582+0.04767564587273127*I	-0.034382270212550435+0.014419546650736968*I	-0.007648886174358678-0.028296216259635444*I	0.023344916306995308-0.004682204017020552*I	-0.00005658036738285426+0.020460421970002945*I	-0.01592743177468757-0.0010214726750884416*I	0.003253544013114377-0.014263696369051457*I	0.01111052883133143+0.0029679781977875685*I	-0.004979509628825602+0.010556678541918725*I	-0.006862970324788186-0.003842628062590349*I	0.004158903683453601-0.00838281992643468*I	0.00604491429062662+0.0048467086996661305*I	-0.006038476520269094+0.006436554706261004*I	-0.0023709868777859033-0.005743330384979533*I	0.0041292371429904745-0.0041536624900096*I	0.0027591249681572314+0.005596413987726483*I	-0.006043529740732021+0.002668637808170552*I	0.0009186794468209764-0.005431457200640111*I	0.003564067444784063-0.0014246690431828615*I	-0.0010853768842453936+0.005125173130108639*I	-0.002421984481505542+0.000493374493625114*I	0.0003653333515653124-0.0049430688149112575*I	0.0036314747106698767+0.0004766714546323499*I	-0.0029255449647906866+0.004723048935649444*I	-0.0010044357028831529-0.0017665700157890338*I	0.001865009970252737-0.003565853976366469*I	0.0009469108218483315+0.0018758681722901378*I	-0.0022626859563842456+0.0032205984223504327*I	0.00011775740691336928-0.0021830682507896024*I	0.0015907949132415529-0.0032719272872238077*I	-2.7680717877691233*^-6+0.0035434654039786387*I	-0.0023461864141485055+0.0016394892673711368*I	0.00210965255238869-0.0029925525348439425*I	-0.0003779514671169056-0.001656394289345967*I	0.00041182007046585903+0.0037261499112565114*I	-0.0021907612872961355+0.0005911294911902088*I	0.002484789260836941-0.003596828793535948*I
