0.47918855489294526-0.5351149849175165*I	-0.15530199743132467-0.3872499389371361*I	-0.2255716174661681+0.038826364168325855*I	0.03548965304112765+0.10881923081919172*I	0.07002041696976105-0.03548145643115166*I	-0.04830438709734555-0.03288194578091624*I	-0.021232394772656392+0.03164524343172228*I	0.043561222338903194+0.0054739650852761584*I	-0.005690421121820683-0.019947721489911294*I	-0.03187223885551377+0.004544243611362133*I	0.021467848293856416+0.00897118524063826*I	0.016714940260509834-0.004669437882526293*I	-0.028909773621473317-0.0025703843420049823*I
-0.1553019974313087-0.3872499389371335*I	0.25361693742679325-0.4962886207491823*I	-0.1198123443901957-0.2784307081179308*I	-0.1555512004964203+0.003344907737188818*I	-0.012814734056236832+0.07593728503828447*I	0.04878802219708684-0.0038362129994282228*I	-0.004743164758459588-0.027407980695645134*I	-0.026922815894496237+0.011697521941801424*I	0.011688983483373196+0.01001820869662624*I	0.015777427172030685-0.010976536249286344*I	-0.01515729859499796-0.00012519427118171111*I	-0.007441925327609017+0.006400800898610757*I	0.016714940260513515-0.004669437882544035*I
-0.225571617466153+0.03882636416832058*I	-0.11981234439018275-0.27843070811794157*I	0.3236373543965349-0.5317700771803254*I	-0.16811673148756393-0.311312653898842*I	-0.1767835952690907+0.034990151168908176*I	0.03074648828266144+0.08141125012355484*I	0.043097601075260304-0.02378393448934547*I	-0.03661540361398126-0.02286373708429185*I	-0.00545496760064193+0.020668707182428685*I	0.028403923743890433+0.005348770814087177*I	-0.013132346449434042-0.013546920591307356*I	-0.015157298594994706-0.00012519427119527145*I	0.02146784829386346+0.008971185240616282*I
0.0354896530411161+0.10881923081917981*I	-0.15555120049642032+0.0033449077371653854*I	-0.16811673148755366-0.3113126538988608*I	0.302404959623869-0.5001248337486159*I	-0.12455550914865315-0.305838688813579*I	-0.18247401639089772+0.015042429678989375*I	-0.0011257505728416717+0.08595549373490835*I	0.06456544936912922-0.014812749248719077*I	-0.019900463353452354-0.02753317496682628*I	-0.03436474122210062+0.01809832284042096*I	0.02840392374389146+0.0053487708140938055*I	0.01577742717203282-0.010976536249277783*I	-0.03187223885551098+0.004544243611366657*I
0.07002041696974018-0.03548145643114769*I	-0.012814734056242612+0.07593728503827463*I	-0.17678359526907986+0.03499015116888902*I	-0.12455550914864892-0.30583868881358817*I	0.2967145385020499-0.5200725552385254*I	-0.15642774800416842-0.30129444520222176*I	-0.1610061680970431+0.024013614919604492*I	0.015589189687672828+0.08128605585235452*I	0.03565567574766431-0.017383133590738516*I	-0.01990046335344962-0.027533174966825655*I	-0.005454967600631865+0.02066870718244225*I	0.011688983483375305+0.010018208696650311*I	-0.0056904211218301816-0.01994772148989336*I
-0.048304387097350736-0.03288194578090465*I	0.04878802219709058-0.003836212999423728*I	0.030746488282664547+0.08141125012354794*I	-0.1824740163909063+0.015042429678985642*I	-0.15642774800417536-0.30129444520221643*I	0.3181823867958931-0.5111013699978967*I	-0.139712807743667-0.3059638830847734*I	-0.18991594171852158+0.021443230577579898*I	0.015589189687667294+0.08128605585235066*I	0.06456544936913107-0.014812749248725148*I	-0.036615403613964814-0.022863737084286868*I	-0.026922815894490283+0.011697521941806746*I	0.043561222338891266+0.005473965085272351*I
-0.021232394772657866+0.031645243431713016*I	-0.0047431647584537245-0.027407980695652437*I	0.04309760107525863-0.023783934489350872*I	-0.001125750572858966+0.08595549373490467*I	-0.1610061680970531+0.024013614919612847*I	-0.1397128077436602-0.3059638830847586*I	0.28927261317443104-0.5136717543399052*I	-0.1397128077436568-0.30596388308475875*I	-0.1610061680970449+0.024013614919608586*I	-0.001125750572847424+0.08595549373490015*I	0.04309760107526695-0.023783934489354078*I	-0.004743164758452236-0.027407980695662255*I	-0.021232394772660063+0.031645243431699985*I
0.043561222338891564+0.005473965085260393*I	-0.02692281589449097+0.011697521941792875*I	-0.03661540361397159-0.022863737084295024*I	0.06456544936911625-0.014812749248727289*I	0.015589189687655033+0.08128605585235785*I	-0.1899159417185166+0.021443230577600787*I	-0.13971280774364492-0.3059638830847457*I	0.3181823867959162-0.511101369997877*I	-0.15642774800416512-0.3012944452022088*I	-0.18247401639090668+0.015042429678985794*I	0.03074648828266363+0.08141125012353789*I	0.04878802219709158-0.0038362129994482623*I	-0.04830438709734919-0.03288194578092846*I
-0.005690421121829103-0.019947721489905618*I	0.011688983483387844+0.010018208696641578*I	-0.005454967600617228+0.020668707182439294*I	-0.019900463353457677-0.027533174966828833*I	0.035655675747633925-0.01738313359073597*I	0.015589189687648941+0.08128605585236531*I	-0.16100616809704454+0.024013614919613374*I	-0.15642774800416376-0.3012944452022171*I	0.29671453850204493-0.5200725552385166*I	-0.12455550914865593-0.30583868881357934*I	-0.17678359526907717+0.0349901511688884*I	-0.012814734056233429+0.0759372850382696*I	0.0700204169697467-0.03548145643114922*I
-0.0318722388555093+0.004544243611368598*I	0.015777427172043224-0.010976536249269614*I	0.028403923743906212+0.005348770814104314*I	-0.034364741222096984+0.018098322840426548*I	-0.01990046335346604-0.02753317496682421*I	0.06456544936910791-0.014812749248721335*I	-0.0011257505728598793+0.08595549373489661*I	-0.18247401639090902+0.01504242967897347*I	-0.12455550914865716-0.3058386888135881*I	0.30240495962387137-0.5001248337486162*I	-0.16811673148754877-0.31131265389885365*I	-0.1555512004964173+0.0033449077371821567*I	0.03548965304111625+0.10881923081919714*I
