0.5068669081237506-0.42918860821641325*I	-0.04191063290309266-0.3865194802067156*I	-0.2087653641572679-0.04677760346276284*I	-0.03827138749062794+0.1147581112288169*I	0.0769821981716855+0.019255456684107126*I	0.009929944458363045-0.055986742315372186*I	-0.04555708774464404-0.0026519218302557424*I	0.0003808853503803243+0.03515764289304276*I	0.030783570181686634-0.003862466985932913*I	-0.005141001293921811-0.023727360631215087*I	-0.021945335835957747+0.006836337842785189*I	0.007533095425314442+0.016373075269639055*I	0.0159237534903864-0.008091325973877572*I	-0.008727097446153775-0.011185196994654683*I	-0.011509643095691623+0.00839091483616824*I	0.00920627223053615+0.007325952604420365*I	0.008096089755719649-0.008128016136287856*I	-0.009237043244234518-0.004400271550611282*I	-0.005359554846469069+0.007495461165238918*I	0.008987068659768534+0.002164038014324487*I	0.00313905779083559-0.006630626982804513*I	-0.008531225572928491-0.0004713768500631456*I	-0.0013172329971736672+0.005637477831494406*I	0.00791814659747838-0.0007570707626255563*I	-0.00019884478680919955-0.004570990703095761*I	-0.007202898103101195+0.00160132481438622*I	0.001452995426483159+0.0034913065474981913*I	0.0064059623285387885-0.0021214118376241733*I	-0.002497239510707221-0.002458907570926822*I	-0.005568239909839489+0.0023473261179614954*I	0.0033389317639415015+0.0015002946617474083*I	0.004689908155409536-0.0023267121623087887*I	-0.004003008694626305-0.0006455617444992652*I	-0.003772145015257753+0.0021090263571206967*I	0.0045241582052385175-0.00006766550454704138*I	0.0028395275813290193-0.0017273699437118126*I	-0.004907927465889979+0.0006180870387667668*I	-0.0019008750075242891+0.001214919372643833*I	0.005156534697179265-0.0010034614582807907*I	0.0009567692350592138-0.000631379090402011*I	-0.00527252326273564+0.0011925195854344262*I
-0.04191063290306574-0.3865194802067565*I	0.29810154396651667-0.47596621167925374*I	-0.08018202039369764-0.2717613689779889*I	-0.1317831659855792-0.02752214677872153*I	-0.02834144303227701+0.05877136891342667*I	0.03142511042702707+0.016603534853870512*I	0.010310829808738355-0.02082909942230024*I	-0.014773517562949227-0.006514388816164802*I	-0.004760115943520445+0.011430282261850378*I	0.00883823434576369+0.0029738708568706226*I	0.002392094131436359-0.00735428536156776*I	-0.006021582345538155-0.0012549881310895716*I	-0.0011940020208320657+0.005187878274993885*I	0.004414110394683628+0.0002995888622988497*I	0.00047917478438059955-0.003859244390238309*I	-0.00341355333995989+0.0002628986998815788*I	-0.00003077101369444225+0.0029256810538452437*I	0.0027365349092172953-0.0006325549709815871*I	-0.00024997458452729937-0.0022362335362231226*I	-0.002220497055689905+0.0008648341824755851*I	0.00045584308681380207+0.0016926611642901525*I	0.0018218247936657192-0.0009931491512812805*I	-0.0006130789754362941-0.0012284476126644113*I	-0.0015160777839779344+0.0010664871284162816*I	0.0007152484943646817+0.0008442540517705107*I	0.0012541506396477604-0.0010796841556031539*I	-0.0007969357745911185-0.000520087023258804*I	-0.0010442440842424788+0.0010323989765482734*I	0.0008377224186947366+0.0002259142803155832*I	0.0008416922532403184-0.0009586129092144061*I	-0.0008783317544222463+0.00002061395560535845*I	-0.0006640769306843177+0.0008547329172104036*I	0.0009177631401480827-0.0002176858051929572*I	0.0005211495106090578-0.0007132272490242686*I	-0.0009326174339282759+0.0003816564134477477*I	-0.0003837692606490078+0.0005504215342624976*I	0.0009386525738097012-0.0005124505710380536*I	0.00024860723129324543-0.0003853744195062521*I	-0.0009441057724702367+0.0005835402822472238*I	-0.00011598856557719036+0.0001890581271852166*I	0.0009567692350385126-0.000631379090365411*I
-0.2087653641572203-0.046777603462848504*I	-0.08018202039364329-0.2717613689780474*I	0.3750837421382404-0.45671075499523545*I	-0.07025207593531635-0.32774811129339415*I	-0.17734025373021756-0.030174068608961695*I	-0.02796055768188753+0.09392901180649564*I	0.0622086806087319+0.01274106786795272*I	0.005169828514834812-0.04455646005349612*I	-0.036718853398891214+0.00032194902665109526*I	0.0027729794818166066+0.027803357531517383*I	0.024761987836176197-0.005117455116993314*I	-0.006335003314708352-0.018539482356211286*I	-0.017531225441240656+0.007135926705090404*I	0.008012270209704027+0.01251383087940971*I	0.012510200150430948-0.007828427274003479*I	-0.008757868459824328-0.00825951594083517*I	-0.008773108186443885+0.007758359865180602*I	0.008956297646017696+0.005089719068238945*I	0.005875592699997173-0.007263181953741951*I	-0.00878120015748242-0.002707610386258608*I	-0.003537730052866842+0.006502312014003978*I	0.008373989684293155+0.0009355904017028954*I	0.0016229800068500184-0.005564139854341465*I	-0.007815977078557728+0.00037287720175209*I	-0.00006308235753348264+0.004557793675931217*I	0.007121210822858173-0.0012771577858597522*I	-0.0012430888710916648-0.00353859172654463*I	-0.006365175684438553+0.0018272390946919186*I	0.0022946876797127792+0.0025326936382670147*I	0.0055276305741312525-0.002100797882054633*I	-0.0031613164413590764-0.0016041746537814754*I	-0.00465047676966038+0.0021296403126986815*I	0.0038600812745682744+0.0007870674126749468*I	0.003757290721491959-0.0019450557488786043*I	-0.004386777955270987-0.00009514021022457944*I	-0.002833492441455614+0.0015965757861316225*I	0.004772765436515934-0.00045303992398879116*I	0.0018954218088470926-0.0011438296614267594*I	-0.005023916031474298+0.0008071451659567071*I	-0.0009441057725065958+0.000583540282299197*I	0.005156534697144277-0.0010034614582242751*I
-0.03827138749059885+0.11475811122874632*I	-0.13178316598551312-0.027522146778766098*I	-0.07025207593525842-0.3277481112933815*I	0.3295266543936197-0.45936267682541987*I	-0.06987119058490558-0.29259046840030645*I	-0.14655668354849194-0.03403653559489926*I	-0.033101558975776935+0.07020165117526359*I	0.040263344772780395+0.019577405710744896*I	0.012702923940132477-0.028183384783834014*I	-0.02079509990853111-0.0077693769472078076*I	-0.005954117964373731+0.016618160536877452*I	0.013252344740442805+0.0032734597191893837*I	0.0028712689158116806-0.01121352975179357*I	-0.009435135685493392-0.000992089431214059*I	-0.0012247730344901696+0.00811355932880304*I	0.007150645303961248-0.00033296610872831983*I	0.0002292001999030476-0.006095477926484775*I	-0.005634050395629807+0.001127732882358936*I	0.0004250720731224575+0.004618342218141614*I	0.00455835970288234-0.0016257041222611005*I	-0.000863053559972798-0.0034646811488751373*I	-0.003736574839690654+0.0019313213109281215*I	0.0011710915811465486+0.002536915216117296*I	0.003075975433275714-0.0020728333068165774*I	-0.0014100147500653137-0.0017485346358610606*I	-0.002560321868256938+0.0020988861050120415*I	0.0015529709130310293+0.0010701683321233879*I	0.002095842892878204-0.0020382970647836326*I	-0.0016752675289947174-0.0004994730676426339*I	-0.0017083210148788265+0.0018871318937217366*I	0.0017554855589064669+8.228475056939387*^-6*I	0.001362841763908091-0.0016718401582927482*I	-0.0018109491883041074+0.0004022703690173894*I	-0.0010478461913004436+0.0014051544514405026*I	0.0018564157139712436-0.000730136376249218*I	0.0007697567418865763-0.0010986016685107394*I	-0.0018767232064382067+0.0009651966957344998*I	-0.0004997578262703081+0.0007394796614699899*I	0.0018954218088035304-0.0011438296613882463*I	0.0002486072312489389-0.00038537441946698655*I	-0.0019008750075424352+0.0012149193726603835*I
0.07698219817168252+0.019255456684095337*I	-0.028341443032254214+0.058771368913433014*I	-0.17734025373018147-0.030174068608925013*I	-0.06987119058489384-0.29259046840026687*I	0.3603102245753127-0.46322514381133695*I	-0.07501219187880946-0.3163178290315284*I	-0.16850201938444406-0.027200197752100645*I	-0.025568463550478305+0.08657472644493347*I	0.05618709826313641+0.01148607973688706*I	0.0039758264939365115-0.03936858177848355*I	-0.03230474300426962+0.000621537888966722*I	0.0032521542661373163+0.023944113141298615*I	0.021348434496170028-0.004854556417104336*I	-0.006365774328411282-0.01561380130238799*I	-0.0147946905319894+0.006503371734076852*I	0.007762295625223076+0.010277597343171824*I	0.010289703094770558-0.006963593091537627*I	-0.008302025372995826-0.006566854776579313*I	-0.006951283392743939+0.006765210713840175*I	0.008343218670645598+0.0038612714555238564*I	0.004359514916082322-0.006196694825348152*I	-0.008065951663101258-0.0018633563344793162*I	-0.002283579413259033+0.005422627858441367*I	0.007577053909643231+0.0004155033785016573*I	0.0005787359225703216-0.004531740877746192*I	-0.006978254659865488+0.0005987914821021502*I	0.0007786098957292969+0.0035991807667609217*I	0.006242879068474108-0.0012565438302080975*I	-0.001907165801720217-0.002683858809321441*I	-0.005447412544224172+0.0016095532894773517*I	0.0028158371903815923+0.0018194663892321297*I	0.004595013140242689-0.0017191414685875882*I	-0.0035450857019869177-0.0010537531194957175*I	-0.003711824195845579+0.001617189741657483*I	0.0041086885058517824+0.00040169299314642067*I	0.0028131849489944445-0.0013615154666592475*I	-0.004502766520889599+0.00009391791693501755*I	-0.0018767232064735107+0.0009651966957582613*I	0.004772765436454686-0.00045303992396634524*I	0.000938652573764331-0.0005124505710365885*I	-0.004907927465900297+0.0006180870387545445*I
0.009929944458361793-0.05598674231534323*I	0.03142511042702307+0.01660353485387997*I	-0.027960557681904512+0.09392901180648919*I	-0.14655668354851947-0.03403653559487412*I	-0.07501219187882974-0.31631782903148636*I	0.33836488873933457-0.4563888059685141*I	-0.06747909645352235-0.29994475376182694*I	-0.1525782658940739-0.03529152372592845*I	-0.03429556099663192+0.07538952945030312*I	0.04467745516745091+0.019876994573056427*I	0.013182098724497715-0.032042629174081294*I	-0.02420865324850342-0.0075064782473398435*I	-0.005984888978068774+0.019543841590704897*I	0.015988879649660337+0.0026409047481961317*I	0.0026212943312730287-0.01344976328800034*I	-0.011655632741199096-0.00012725524869965934*I	-0.0007689299476879206+0.009806220493121234*I	0.008972470097613603-0.0013261152600013344*I	-0.0003838787755498667-0.00732392553913542*I	-0.0071501281796082635+0.0021942200108103754*I	0.0011403205675026681+0.0054625962699550844*I	0.0058125103425292705-0.0027053882778215804*I	-0.0016599893345982768-0.003984768172092942*I	-0.004780818923968597+0.00296372028750381*I	0.0020088139998491027+0.002762829496438818*I	0.003917667686567467-0.003031446216043227*I	-0.002288346504430246-0.001727920680280023*I	-0.003224398798892667+0.002953619022179187*I	0.0024707340532311725+0.0008524825268785288*I	0.002616992403540207-0.0027515243138363952*I	-0.0026078849628950055-0.0001178166541814783*I	-0.0020920902755455855+0.0024375534280279185*I	0.0026941381326577524-0.0005042220959277661*I	0.0016114489951299436-0.002057214577747435*I	-0.002755054960836721+0.0009858106512970087*I	-0.0011638347569163754+0.0015942125786215552*I	0.0028131849489836163-0.0013615154666300495*I	0.0007697567418601726-0.00109860166850094*I	-0.0028334924415023485+0.0015965757861218324*I	-0.0003837692607012688+0.0005504215342757357*I	0.002839527581297019-0.0017273699436832768*I
-0.045557087744625906-0.0026519218302280476*I	0.010310829808755964-0.02082909942231409*I	0.0622086806087296+0.012741067867901938*I	-0.03310155897579245+0.07020165117525488*I	-0.16850201938445522-0.027200197752056187*I	-0.06747909645352254-0.2999447537617982*I	0.3542886422297065-0.4644801319423628*I	-0.07620619389967143-0.31112995075646455*I	-0.16408790898974518-0.026900608889745204*I	-0.025089288766065417+0.08271548205471545*I	0.05277354492321775+0.01174897843673355*I	0.003945055480309714-0.036442900724706344*I	-0.029568208094973663-0.000011017082064219359*I	0.003002179681651912+0.02170787960507952*I	0.019127937440467504-0.0039897222345927075*I	-0.005909931241626407-0.01392114013806477*I	-0.012972865738338531+0.005510222582825368*I	0.007149216649762584+0.009049149730560917*I	0.008773625310725654-0.005897105963029202*I	-0.007586776878727371-0.005722600724690736*I	-0.005697132753183357+0.005685526558358953*I	0.007546282895992099+0.0033411844323594153*I	0.0033152708317976407-0.005164295848754178*I	-0.007228229244418549-0.0016374420541606456*I	-0.0014418871599874037+0.004464014949203368*I	0.006698722155277491+0.00043611733405204836*I	-0.00008534100806630578-0.003677007960633753*I	-0.0060604915196894186+0.0003811056767939748*I	0.0012997594063657977+0.0028859535176518993*I	0.005310261634577399-0.0008748874167952834*I	-0.0022909350623655433-0.002133437275064907*I	-0.004508759970468089+0.0010971027184487935*I	0.0030644444215763224+0.001434091969756386*I	0.003650907367672603-0.0011356011862887429*I	-0.003661074267634191-0.0008646949922589123*I	-0.0027550549608513332+0.0009858106513395248*I	0.0041086885058227+0.00040169299319718827*I	0.0018564157139450705-0.0007301363762516392*I	-0.004386777955299322-0.00009514021024390563*I	-0.0009326174339694664+0.0003816564134917795*I	0.0045241582052004126-0.00006766550447133424*I
0.00038088535039124035+0.035157642893054515*I	-0.014773517562916087-0.006514388816169521*I	0.005169828514889835-0.04455646005351645*I	0.04026334477283611+0.019577405710739015*I	-0.025568463550440682+0.08657472644493952*I	-0.152578265894058-0.03529152372593913*I	-0.07620619389966893-0.31112995075648664*I	0.34277899913402254-0.4560892171062138*I	-0.0669999216691337-0.3038039981520546*I	-0.15599181923402886-0.035028625026054666*I	-0.034326332010311614+0.07831521050408995*I	0.047413990076715956+0.019244439601997027*I	0.01293212414004097-0.03427886271034339*I	-0.026429150304131368-0.006641644064864831*I	-0.005529045891218991+0.021236502754989554*I	0.01781070444334237+0.0016477555968936522*I	0.002008215355843409-0.014678210900669605*I	-0.013171710525186965+0.0009392318797440375*I	-0.00005368145336159374+0.010650474544941356*I	0.01022662073719255-0.002405799415537835*I	-0.001180814550220293-0.007844012562316876*I	-0.00819437226391805+0.0032266189874160527*I	0.0019780429861553134+0.005688510550284312*I	0.006654202595752954-0.0036640011870543417*I	-0.00253832108901286-0.003964154216520667*I	-0.005444895854626752+0.0038184532046617687*I	0.0029265771400273644+0.0025451436911750214*I	0.004438817197197216-0.0037446734651236766*I	-0.0032209639383472826-0.0013462642668513472*I	-0.003608168059535637+0.0035040405564432512*I	0.0034093866270318656+0.0003400319558398957*I	0.0028655996348000284-0.0031368987333428885*I	-0.00355199073540862+0.0004657236280671181*I	-0.0022080788411497623+0.002626611555208783*I	0.003650907367680833-0.0011356011862887405*I	0.0016114489951019712-0.0020572145777110725*I	-0.0037118241959141368+0.0016171897417109388*I	-0.0010478461913603519+0.0014051544514542317*I	0.0037572907214711323-0.0019450557488924101*I	0.0005211495106085963-0.0007132272490055587*I	-0.00377214501526002+0.0021090263571649503*I
0.030783570181673863-0.0038624669859246515*I	-0.0047601159435273115+0.011430282261873656*I	-0.03671885339886357+0.0003219490266798141*I	0.012702923940192784-0.028183384783832303*I	0.05618709826319255+0.011486079736852868*I	-0.034295560996612864+0.07538952945025142*I	-0.16408790898975115-0.026900608889790907*I	-0.06699992166912823-0.3038039981520808*I	0.3508750888897432-0.4642172332425281*I	-0.07623696491338013-0.308204269702678*I	-0.1613513740805448-0.027533163860784665*I	-0.025339263350611003+0.08047924851846955*I	0.050553047867521676+0.01261381261922416*I	0.004400898567143628-0.03475023956040825*I	-0.027746383301275015-0.0010041662333706539*I	0.0023891007062308263+0.020479431992382186*I	0.017611859656478043-0.0029232351061831818*I	-0.005194682747274682-0.013076886086287084*I	-0.011718715098686931+0.004430538427216017*I	0.00635228087518461+0.008529062707277131*I	0.007729381226494414-0.004864706986513189*I	-0.006749054460015391-0.0054966864444103165*I	-0.004855440499919098+0.004726913649104999*I	0.006667951141585688+0.0033617983879227014*I	0.002651193901119946-0.004309562931581163*I	-0.006310466104251795-0.0018551278593720907*I	-0.000920737649340925+0.0037507877001929715*I	0.005766104721376664+0.0008177737475444761*I	-0.00046911026872861435-0.003126586426316958*I	-0.0051218389459272515-0.0001313448941986401*I	0.0015483666376147774+0.0025005790981844018*I	0.004366155862094505-0.00029134713451506897*I	-0.002406923627920533-0.0019443791478685306*I	-0.003551990735396188+0.00046572362806795927*I	0.0030644444215954+0.0014340919697346719*I	0.0026941381326313946-0.0005042220959400408*I	-0.003545085702063016-0.0010537531194702294*I	-0.0018109491883672977+0.0004022703690484088*I	0.0038600812745629904+0.0007870674126688569*I	0.0009177631401821007-0.00021768580523370083*I	-0.0040030086945990195-0.0006455617445336181*I
-0.005141001293920512-0.02372736063119012*I	0.00883823434571482+0.0029738708569070566*I	0.0027729794817407264+0.027803357531531753*I	-0.02079509990856108-0.007769376947231748*I	0.00397582649396746-0.03936858177852158*I	0.044677455167469037+0.019876994573036596*I	-0.025089288766076773+0.08271548205470755*I	-0.1559918192340104-0.035028625026070855*I	-0.07623696491333462-0.30820426970269654*I	0.34551553404327984-0.45672177207726217*I	-0.06724989625363645-0.3060402316882998*I	-0.15821231628972693-0.034163790843547176*I	-0.033870488923524185+0.0800078716684317*I	0.04923581487035147+0.018251290450754062*I	0.012319045164565424-0.03550731032298429*I	-0.027945228088168655-0.005575156936422127*I	-0.004813797396919738+0.022080756806795884*I	0.01906485508294911+0.0005680714413296814*I	0.00121127958124207-0.015198297923911783*I	-0.014215954609414851+0.0019716308562719087*I	0.0007840409653773999+0.01087638882521045*I	0.011068312990516513-0.003364412324804545*I	-0.002059146304538361-0.007823398606764068*I	-0.008858449194515698+0.004081351904573497*I	0.0028958061263641617+0.0054708247450557706*I	0.0071753521064168565-0.0043772284360792365*I	-0.0034709385228878053-0.0035824978030455476*I	-0.0058286651152610084+0.004368874738959386*I	0.003865229713780529+0.0020326931201734774*I	0.0046874244283905955-0.004130047884588004*I	-0.004165069710897579-0.0007627239845590679*I	-0.0037241566251380366+0.0036930986836697073*I	0.004366155862068897-0.00029134713448242147*I	0.0028655996347850777-0.0031368987333054*I	-0.004508759970469255+0.0010971027184387935*I	-0.0020920902755624284+0.0024375534279817857*I	0.004595013140214124-0.0017191414686025534*I	0.0013628417639033226-0.001671840158258516*I	-0.004650476769630957+0.002129640312714594*I	-0.0006640769306446746+0.0008547329171566051*I	0.004689908155431688-0.0023267121623807563*I
