0.19363341450802274-0.8026051743651508*I	-0.46145408661079496-0.1732080971171597*I	-0.04832642369327682+0.19322179963501215*I	0.04940917510272944-0.03238313320903362*I	-0.04233257572948639+0.009718974395365045*I	0.02944284008175671+0.014792688969823045*I	-0.014236500097890755-0.020289746066194464*I	0.0003418241457920565+0.018751164426077514*I	0.009412723281989891-0.010700670180520988*I	-0.01357121084951525+0.0014723631068555842*I	0.012299416431615971+0.005963525942565558*I	-0.0071579598489538146-0.009252727154419238*I	0.0005281573435622378+0.008212851942044444*I	0.005161756833453952-0.0041169310070453356*I	-0.008191588372104633-0.0008497401990931639*I	0.007911547434641232+0.004566289169172331*I	-0.004806955312672535-0.005730589120787364*I	0.0003039090515831778+0.004257575352297173*I	0.003865612908827855-0.0011395664207684195*I	-0.0062896487238669994-0.002058020492096407*I	0.0062132937416819614+0.003922536398467911*I	-0.003810948725339046-0.0037782826846434825*I	0.00013319891931026022+0.0018830281067595666*I	0.003420496393357912+0.0007456887395028409*I	-0.00558762105051485-0.002821679117482799*I	0.005571820556136487+0.003401711954872281*I	-0.0034150317176488976-0.0022689064398739855*I
-0.4614540866107853-0.17320809711716467*I	0.14530699081478962-0.6093833747302257*I	-0.41204491150804967-0.20559123032614018*I	-0.09065899942278666+0.20294077403046096*I	0.07885201518449765-0.01759044423924591*I	-0.056569075827305026-0.010570771670855733*I	0.02978466422760684+0.03354385339589284*I	-0.0048237768158979665-0.030990416246681834*I	-0.013229386703714555+0.02022352753295105*I	0.021712139713602602-0.004737144238009323*I	-0.020729170698536126-0.0077803640475455895*I	0.01282757377510645+0.014176377884648919*I	-0.0019962030155687874-0.013369658161485677*I	-0.007663431028595822+0.0073631117429407405*I	0.013073304268107908+0.0004493581620854767*I	-0.012998543684762491-0.00658032931995271*I	0.008215456486235432+0.008823864521444144*I	-0.0009413424038071736-0.006870155541579893*I	-0.00598573967228338+0.002199554860132811*I	0.010078906650503185+0.002782969977668902*I	-0.010100597449192457-0.0058363031767044654*I	0.006346492660978745+0.005805564505250488*I	-0.0003904523319800767-0.0030325939451327473*I	-0.005454422131177237-0.0009386510107348468*I	0.008992316949483922+0.004147400694310606*I	-0.009002652768184993-0.005090585557421458*I	0.005571820556138141+0.003401711954849951*I
-0.04832642369324098+0.19322179963505465*I	-0.4120449115080442-0.20559123032619914*I	0.10297441508529044-0.5996644003348225*I	-0.3826020714263047-0.19079854135638025*I	-0.10489549952062285+0.1826510279641764*I	0.0791938393303749+0.001160720186858318*I	-0.047156352545354316-0.021271441851316755*I	0.01621345337801802+0.035016216502744356*I	0.007475639615715559-0.02502689030420273*I	-0.02038734655272378+0.01097080037854441*I	0.022240297057094648+0.003475707704146635*I	-0.015567413865066633-0.011897295054628682*I	0.004635985403029881+0.01332663768548079*I	0.005915344419105719-0.008803368992292894*I	-0.012470386341249267+0.0016325226221425631*I	0.013377213319661393+0.004706933514365647*I	-0.009132930775923375-0.007719895740707426*I	0.0019258077623794255+0.006765844029318483*I	0.005271951337835308-0.0029476191431201553*I	-0.00979668839760096-0.001578727824456791*I	0.01021210556981414+0.004665998084442875*I	-0.00668010105588556-0.005090614437258433*I	0.0007588716105254449+0.002983885387704309*I	0.005181368224222659+0.00036911800970599413*I	-0.008869453848857144-0.0032075574506031505*I	0.008992316949483988+0.0041474006943418*I	-0.005587621050511138-0.0028216791175195155*I
0.0494091751027627-0.0323831332089913*I	-0.09065899942274394+0.20294077403038682*I	-0.3826020714263071-0.19079854135640137*I	0.08873791498739188-0.6199541464010297*I	-0.3822602472804593-0.17204737693030864*I	-0.09548277623860896+0.17195035778372011*I	0.06562262848076361+0.0026330832937581593*I	-0.034856936113803985-0.015307915908801355*I	0.009055493529049581+0.025763489348307574*I	0.008003796959244438-0.01681403836209189*I	-0.015225589719254895+0.006853869371512736*I	0.01404870868503679+0.0026259675049849947*I	-0.007655866430416118-0.007331005885493111*I	-0.00017096990963906382+0.007596048564676762*I	0.006219253470689609-0.004545793640013269*I	-0.008604773432444604+0.0004929562014076723*I	0.00708756459578016+0.0026489130222591742*I	-0.0029196370342311102-0.0037973593422804598*I	-0.0018851409629305302+0.0029875613447470756*I	0.005405150257150854-0.0010645910362801735*I	-0.00637619200428764-0.0008330390849713915*I	0.004624484519318399+0.0018443189669343249*I	-0.001108280499660863-0.0016889024823813097*I	-0.0026561601071066897+0.0007149789478393437*I	0.005181368224206931+0.0003691180097149674*I	-0.005454422131197853-0.0009386510107303877*I	0.0034204963933324173+0.0007456887394661216*I
-0.042332575729452+0.009718974395338798*I	0.07885201518454601-0.017590444239237953*I	-0.1048954995206146+0.1826510279642239*I	-0.3822602472804995-0.17204737693027755*I	0.09815063826941726-0.6306548165815369*I	-0.3958314581299641-0.17057501382344425*I	-0.08318335980701914+0.17791388372625888*I	0.05846466863180037-0.006619643860646797*I	-0.034328778770252644-0.007095063966705204*I	0.014217250362503524+0.021646558341291817*I	-0.00018779141283450045-0.01766377856118493*I	-0.00731404228466031+0.011420158540644385*I	0.00924175337225855-0.003104621615814151*I	-0.00735195737885072-0.0030734305331865303*I	0.003694642999225072+0.006456482143893647*I	-0.00007039525320781976-0.006603814132123859*I	-0.0023914796907678914+0.004415492599843485*I	0.0032766158705250232-0.0011293696623794706*I	-0.0027864381149147817-0.001914331235464241*I	0.001535355430351972+0.0037332500842256087*I	-0.0001824707933625709-0.0038862701538226745*I	-0.0008043714481297118+0.0025686728699316533*I	0.0012094528016640765-0.00042458747291638686*I	-0.0011082804996208752-0.0016889024824440196*I	0.0007588716105546425+0.002983885387655599*I	-0.0003904523320030184-0.003032593945176282*I	0.00013319891926216743+0.0018830281067648835*I
0.029442840081763157+0.014792688969786447*I	-0.05656907582731917-0.010570771670827178*I	0.07919383933036335+0.0011607201868477598*I	-0.09548277623862395+0.17195035778369488*I	-0.3958314581299923-0.1705750138234182*I	0.11045005470101892-0.6246912906390047*I	-0.40298941797899285-0.17982774097785062*I	-0.0826552024634829+0.1861267356683101*I	0.063626425465231-0.010736574867750513*I	-0.04252036714239347-0.007944804165776996*I	0.022128797797147225+0.026212847510452518*I	-0.004994746725512528-0.023394367682074296*I	-0.007010133233043312+0.015677733892950057*I	0.013107366281163206-0.004244188036552963*I	-0.013641606102730673-0.005131451025340704*I	0.009907936740863557+0.01037901854235143*I	-0.003881343978490405-0.010382096816739331*I	-0.00225828077143314+0.006298520706609849*I	0.006697112263793879-0.00038368092287035166*I	-0.008374059165443055-0.004736010352990693*I	0.007107175986518597+0.007134962039031598*I	-0.003597502511061439-0.006155176593708486*I	-0.0008043714480940932+0.002568672869889357*I	0.004624484519397895+0.0018443189668838603*I	-0.006680101055817469-0.0050906144372843114*I	0.006346492660984794+0.005805564505246579*I	-0.0038109487253445984-0.0037782826846246564*I
-0.014236500097888898-0.02028974606616044*I	0.029784664227579295+0.03354385339589064*I	-0.04715635254537428-0.02127144185137179*I	0.06562262848080522+0.002633083293710014*I	-0.08318335980700187+0.17791388372626815*I	-0.4029894179790338-0.17982774097781382*I	0.11097821204447977-0.61647843869693*I	-0.3978276611455396-0.18394467198494663*I	-0.09084679083559923+0.18527699546917809*I	0.07153797289984165-0.006170285698573153*I	-0.047327322455049045-0.013675393286639506*I	0.022432706848781115+0.030470422862705238*I	-0.0011291338166517575-0.02453393410280078*I	-0.01329978195693386+0.013619713400780043*I	0.019320660022806274-0.0003216516381541872*I	-0.017452554828060428-0.00890973370989239*I	0.010041135660186998+0.012262046649128907*I	-0.0004608475851647094-0.009636408077342904*I	-0.007845901821937513+0.0034768415890968642*I	0.012268932819975953+0.0030180310320530386*I	-0.011789090883114235-0.0070049167928479695*I	0.007107175986543626+0.007134962039011501*I	-0.0001824707933204916-0.003886270153843601*I	-0.006376192004267605-0.0008330390849690345*I	0.010212105569836113+0.004665998084444373*I	-0.010100597449161374-0.005836303176734346*I	0.006213293741684167+0.003922536398418622*I
0.00034182414585439894+0.018751164426158352*I	-0.004823776815870931-0.030990416246682057*I	0.016213453378011635+0.0350162165027367*I	-0.03485693611375445-0.015307915908817353*I	0.058464668631832445-0.006619643860677565*I	-0.08265520246351868+0.18612673566835924*I	-0.3978276611455702-0.18394467198489095*I	0.10278662367241831-0.6173281788960385*I	-0.3899161137109105-0.1793783828157369*I	-0.09565374614829009+0.17954640634843186*I	0.07184188195146858-0.0019127103462527148*I	-0.04346170954620637-0.014814959707409262*I	0.01614305812478304+0.028412402370591172*I	0.005084159924973704-0.020611397704351463*I	-0.01711073068218091+0.009841430716194985*I	0.019453858942110363+0.0015613764686703913*I	-0.014032058434739238-0.0081640449704546*I	0.0044535146097345255+0.009440367531579317*I	0.005110972971007526-0.006234696122426821*I	-0.011260933539598821+0.0012079351492704311*I	0.012268932819975176+0.0030180310320170457*I	-0.008374059165470404-0.004736010353026804*I	0.00153535543036306+0.003733250084141194*I	0.005405150257158333-0.001064591036331525*I	-0.009796688397575396-0.0015787278244593962*I	0.0100789066505316+0.0027829699776350694*I	-0.006289648723914243-0.0020580204921372136*I
0.00941272328199378-0.010700670180505018*I	-0.013229386703701858+0.020223527532952878*I	0.007475639615727266-0.02502689030414232*I	0.009055493529059154+0.02576348934836623*I	-0.03432877877024418-0.007095063966747014*I	0.06362642546524261-0.01073657486776261*I	-0.09084679083560077+0.18527699546923526*I	-0.38991611371093093-0.17937838281573723*I	0.09797966835969883-0.6230587680168279*I	-0.38961220465934954-0.17512080746342132*I	-0.0917881332394301+0.17840683992761133*I	0.0655522332276143-0.003970730838435207*I	-0.03724841580453673-0.010892423308939529*I	0.012332109399537347+0.02463411968599805*I	0.0052173588443483005-0.018728369597599853*I	-0.013690234288900248+0.010587119455611886*I	0.013866237891632278-0.001260302648871934*I	-0.00846023787852354-0.004762333015527838*I	0.001038482892025516+0.007171461091778395*I	0.005110972970997979-0.006234696122453522*I	-0.007845901821945016+0.00347684158904914*I	0.006697112263750379-0.00038368092290417535*I	-0.002786438114955984-0.0019143312354744147*I	-0.0018851409629030325+0.0029875613447125234*I	0.005271951337877317-0.002947619143143682*I	-0.005985739672301316+0.0021995548601636927*I	0.0038656129087987767-0.0011395664207298761*I
-0.013571210849548362+0.0014723631068151734*I	0.021712139713583302-0.0047371442379956444*I	-0.020387346552709597+0.010970800378557044*I	0.00800379695922893-0.01681403836209071*I	0.014217250362474355+0.021646558341229038*I	-0.04252036714236836-0.007944804165865668*I	0.07153797289986787-0.006170285698577237*I	-0.09565374614830972+0.17954640634839503*I	-0.38961220465936564-0.17512080746347447*I	0.1018452812685369-0.6241983344376518*I	-0.39590185338321504-0.17717882795561093*I	-0.08557483949774992+0.1823293763261008*I	0.06174128450229254-0.00774901352299916*I	-0.03711521688520611-0.009009395202210725*I	0.015752605792853428+0.025379808425401554*I	-0.00037026220620879114-0.021550048715116843*I	-0.008118413732727488+0.01398883141053328*I	0.010451206173990486-0.0035292090887323055*I	-0.008460237878530607-0.004762333015582204*I	0.0044535146096976565+0.009440367531638266*I	-0.0004608475851918818-0.009636408077303317*I	-0.002258280771447447+0.006298520706559312*I	0.0032766158704985006-0.0011293696623352614*I	-0.0029196370342493144-0.0037973593422229186*I	0.001925807762346053+0.006765844029278746*I	-0.0009413424038469234-0.00687015554159436*I	0.0003039090515798426+0.004257575352329956*I
