0.5230934488483484-0.39424792440548945*I	0.00039333674271624375+0.3768192271610634*I	-0.2014478113179579-0.07446459276930102*I	0.062439259316484474-0.10152036478485858*I	0.07556919995304398+0.03866307933320565*I	-0.030171768801650956+0.044617033133322784*I	-0.04690178569869087-0.01665713981217295*I	0.015559996748076066-0.02821283362675564*I	0.036962633306766635+0.009980978847426302*I	-0.009342516313733173+0.01750388963767542*I	-0.03179503855668116-0.00640957454790574*I	0.0063741381828017925-0.009290320987379575*I	0.027611700471670525+0.00285469632542916*I	-0.0026727238998718907+0.004760583180717096*I	-0.02641887941575817-0.0021628606900703775*I
0.0003933367427431118+0.3768192271610477*I	0.32164563753035436-0.4687125171747699*I	0.06283259605924181+0.27529886237619305*I	-0.12587861136496575-0.03580151343610027*I	0.03226749051488894-0.056903331651518285*I	0.02866741425430743+0.02200593952100996*I	-0.014611772053528352+0.016404199506586864*I	-0.009939152391986294-0.006676160964759505*I	0.006217480434409223-0.01070894398907622*I	0.00516759475004215+0.003571404299524567*I	-0.002968378130907979+0.008213568650288303*I	-0.004183338085042419-0.003554878222471577*I	0.003701414282974867-0.004529737806664706*I	0.001192821055879575+0.0006918356353590085*I	-0.0026727238998612854+0.004760583180716411*I
-0.2014478113180158-0.07446459276927558*I	0.06283259605929356+0.27529886237617135*I	0.3972148374833198-0.43004943784156646*I	0.03266082725768908+0.3199158955095349*I	-0.17278039706375864-0.052458653248297085*I	0.04782748726306078-0.08511616527825477*I	0.06563004756097089+0.03198691836842177*I	-0.02395428836714758+0.03390808914427365*I	-0.041734190948763496-0.013085735512669647*I	0.0125916186172733-0.019999264976460714*I	0.032779295221659885+0.006426100624961503*I	-0.005641102030710509+0.012974151831002376*I	-0.03060221750086686-0.005717738912545621*I	0.003701414283011139-0.004529737806661974*I	0.02761170047162837+0.0028546963254289528*I
0.062439259316546786-0.1015203647848672*I	-0.12587861136503714-0.03580151343608584*I	0.03266082725772068+0.3199158955095236*I	0.35031305178453975-0.44670657765375954*I	0.048220824005865255+0.29170306188277617*I	-0.13581776375710505-0.042477674400853004*I	0.03848497094943877-0.06761227564059107*I	0.03383500900420704+0.02557734382051509*I	-0.017580150184294437+0.02461776815689705*I	-0.014122490477144877-0.010231039187238196*I	0.009918894717470327-0.015238681795748882*I	0.006360415805843694+0.004263239934890083*I	-0.005641102030689605+0.012974151831007964*I	-0.0041833380851061756-0.0035548782224780976*I	0.006374138182867724-0.009290320987378049*I
0.07556919995299397+0.03866307933318999*I	0.03226749051494698-0.056903331651513456*I	-0.17278039706377515-0.052458653248282895*I	0.04822082400583674+0.2917030618827647*I	0.3872756850912571-0.43672559880630574*I	0.03887830769218867+0.309206951520422*I	-0.16761280231381148-0.04888724894874375*I	0.044859109132218355-0.0769025966279748*I	0.06144670947590041+0.028432040145951576*I	-0.020252874084149317+0.029378351337597898*I	-0.040541369892928565-0.012393899877292756*I	0.009918894717449056-0.015238681795756695*I	0.03277929522165564+0.00642610062496204*I	-0.002968378130867977+0.008213568650292007*I	-0.03179503855672383-0.006409574547907547*I
-0.030171768801598327+0.04461703313334073*I	0.028667414254256812+0.022005939521010202*I	0.047827487263044866-0.08511616527828203*I	-0.13581776375700993-0.04247767440083364*I	0.03887830769209708+0.30920695152042676*I	0.35548064653460293-0.4431351733542165*I	0.04525244587492805+0.29991663053305145*I	-0.14000110184207337-0.04603255262330955*I	0.04218638523231623-0.07214201344728284*I	0.035027830060155474+0.026269179455911597*I	-0.020252874084194017+0.02937835133757485*I	-0.014122490477089678-0.010231039187209566*I	0.012591618617242456-0.019999264976478477*I	0.005167594750054089+0.0035714042995318353*I	-0.009342516313737455+0.01750388963767318*I
-0.04690178569875947-0.01665713981217851*I	-0.014611772053471063+0.01640419950656913*I	0.06563004756100424+0.03198691836846465*I	0.038484970949306654-0.06761227564062211*I	-0.1676128023136633-0.048887248948752085*I	0.045252445874853636+0.2999166305330765*I	0.383092347006311-0.44028047702880146*I	0.04257972197505151+0.3046772137137504*I	-0.16641998125783386-0.048195413313347465*I	0.042186385232285045-0.07214201344730334*I	0.061446709475975025+0.028432040145987644*I	-0.017580150184382817+0.024617768156857407*I	-0.04173419094870785-0.013085735512640168*I	0.006217480434389966-0.010708943989093372*I	0.036962633306764546+0.009980978847433354*I
0.015559996748147745-0.028212833626750162*I	-0.009939152392041366-0.006676160964751682*I	-0.02395428836718075+0.03390808914424501*I	0.03383500900431695+0.02557734382054408*I	0.04485910913211199-0.07690259662797284*I	-0.1400011018420232-0.04603255262334498*I	0.04257972197504896+0.3046772137137873*I	0.3566734675904849-0.44244333771884925*I	0.042579721975072954+0.30467721371374357*I	-0.14000110184205966-0.046032552623298285*I	0.044859109132140876-0.07690259662799145*I	0.03383500900431506+0.025577343820540735*I	-0.023954288367201433+0.03390808914424773*I	-0.009939152392022513-0.006676160964745263*I	0.01555999674814148-0.028212833626758447*I
0.03696263330670967+0.009980978847408496*I	0.0062174804344509865-0.010708943989048474*I	-0.041734190948744324-0.013085735512691455*I	-0.01758015018435355+0.024617768156902885*I	0.06144670947592548+0.028432040145944814*I	0.04218638523234575-0.07214201344725127*I	-0.1664199812578899-0.048195413313406474*I	0.042579721975108675+0.30467721371379175*I	0.3830923470062264-0.44028047702881307*I	0.045252445874957206+0.29991663053307405*I	-0.16761280231374542-0.04888724894876138*I	0.03848497094934366-0.06761227564059775*I	0.06563004756098648+0.03198691836843809*I	-0.01461177205344448+0.01640419950658559*I	-0.04690178569878714-0.016657139812185057*I
-0.009342516313694763+0.01750388963769428*I	0.005167594750007491+0.0035714042994763745*I	0.012591618617269623-0.019999264976393677*I	-0.014122490477115786-0.01023103918729365*I	-0.02025287408414638+0.029378351337637*I	0.03502783006009159+0.026269179455864405*I	0.04218638523237722-0.07214201344722829*I	-0.14000110184212644-0.046032552623376216*I	0.045252445874975795+0.2999166305331171*I	0.35548064653455774-0.44313517335426755*I	0.03887830769214077+0.3092069515204606*I	-0.13581776375705445-0.042477674400856216*I	0.047827487263083314-0.08511616527826364*I	0.028667414254236363+0.022005939520993445*I	-0.030171768801594542+0.04461703313335203*I
