0.38062355165821526-0.025637446489168457*I	0.16999815944208066-0.04545635265803666*I	0.07763217794993597-0.05529155143620931*I	0.026109036096043207-0.053696261467323404*I	-0.004589287847113898-0.042238662651546466*I	-0.01973367799250927-0.024894556080501624*I	-0.022276024158122642-0.00675978634278934*I	-0.016121369240119227+0.007491100258946501*I	-0.006122893157675332+0.014910116701743168*I	0.0030958340378307156+0.014952221232849923*I	0.00839887742359032+0.009351523357943446*I	0.008828738964632838+0.0012944530347721117*I	0.005474997445409423-0.0057888795598871785*I	0.0006426038546030572-0.009387804672407546*I	-0.003287544803256341-0.008644389755321447*I	-0.004829733275191343-0.004443843629172224*I	-0.0038376293159052164+0.0011159203364035342*I	-0.0013160246788737535+0.005638704261365103*I	0.0012321091905593926+0.007371226287509012*I	0.002578080966283658+0.005826401435748303*I	0.0023009343597875953+0.001879446775229202*I	0.0008676925347718475-0.002667435625730333*I	-0.0007263111163658608-0.00585815981908925*I	-0.0015399797147878144-0.0063811825003739844*I	-0.0011857482863691774-0.0040823933201467304*I
0.16999815944208055-0.04545635265803667*I	0.4582557296081513-0.08092899792537782*I	0.19610719553812384-0.09915261412536004*I	0.07304289010282207-0.09753021408775572*I	0.006375358103533944-0.078590817547825*I	-0.026865312005236522-0.04899844899433577*I	-0.035855047232628494-0.017403455821555138*I	-0.028398917315797953+0.008150330358953819*I	-0.013025535202288496+0.022443321491796432*I	0.002275984265914994+0.02426164005968665*I	0.011924573002463556+0.016246674267622087*I	0.013873874868999742+0.0035626437980563535*I	0.009471342819235888-0.008093351637635342*I	0.002187452642153074-0.014433269315208535*I	-0.004187129420588291-0.013831648301579692*I	-0.007125174119161561-0.00752846941891785*I	-0.006145757954065098+0.0011948606321929211*I	-0.0026055201253458327+0.008487146623912574*I	0.001262056287409888+0.011465105697113438*I	0.0035330435503469603+0.009250673062738262*I	0.003445773501055465+0.00315896581001803*I	0.0015746232434216874-0.003978713043859977*I	-0.000672287180016014-0.009048618126104245*I	-0.0019120594027350762-0.00994055313923592*I	-0.001539979714787835-0.00638118250037395*I
0.07763217794993595-0.055291551436209306*I	0.1961071955381238-0.09915261412536001*I	0.45366644176103715-0.12316766057692412*I	0.17637351754561453-0.12404717020586163*I	0.05076686594469942-0.10429000043054508*I	-0.009746011136585247-0.07109971728887851*I	-0.032988205162911795-0.03408833229259262*I	-0.032759213194797694-0.0024512345887051914*I	-0.020000039892207572+0.017501853716897352*I	-0.0041967962376556305+0.023737774526568695*I	0.007750981711324418+0.01847276049979967*I	0.012567176857066594+0.0068588695952147855*I	0.010586330065743364-0.005081745957264851*I	0.004641609544044521-0.012537195266807353*I	-0.0016501766737521595-0.01331734897880484*I	-0.005503154099462052-0.008192944040214476*I	-0.005893064928602181-0.00015724313140875768*I	-0.003567676987781471+0.0070212620679412936*I	-0.0003045857655582971+0.01036659339914187*I	0.0021297488221816425+0.008797670071383238*I	0.002806732433980976+0.0033925132436491787*I	0.0019057937862675175-0.0032222166903557634*I	0.0003888749570523857-0.008061106364006525*I	-0.0006722871800161031-0.009048618126104111*I	-0.0007263111163659362-0.005858159819089135*I
0.026109036096043148-0.053696261467323356*I	0.07304289010282194-0.09753021408775568*I	0.1763735175456144-0.12404717020586156*I	0.43139041760291436-0.12992744691971353*I	0.16025214830549528-0.11655606994691517*I	0.04464397278702419-0.08937988372880196*I	-0.006650177098754404-0.05614749605602862*I	-0.024589327739321345-0.024736808934649118*I	-0.023930474230164773-0.0011567815539329019*I	-0.014525042446798123+0.01171297415701046*I	-0.003554192383052579+0.014349969854161513*I	0.004463436908068044+0.009828370744478634*I	0.007737443581875209+0.002415025966042943*I	0.006748700749838114-0.003965825620861003*I	0.0033255848651707466-0.0068984910054420215*I	-0.00041806748319278797-0.005946122691295668*I	-0.002925073133178432-0.0023665426044660555*I	-0.0035921305688146623+0.0017222036438205655*I	-0.0026999844530097533+0.004353826442211137*I	-0.001030896881924343+0.004508433580052866*I	0.0005897691073936043+0.002416487571009557*I	0.0016209841476115686-0.0006898800764972314*I	0.0019057937862673206-0.0032222166903554833*I	0.0015746232434214397-0.003978713043859618*I	0.0008676925347716844-0.0026674356257300907*I
-0.004589287847113946-0.042238662651546424*I	0.006375358103533858-0.07859081754782497*I	0.050766865944699376-0.10429000043054504*I	0.16025214830549533-0.11655606994691509*I	0.4252675244452393-0.11501733021797036*I	0.16334798234332618-0.10160384871406522*I	0.05304285021061466-0.08002836037085848*I	0.002178561865878585-0.054853043021256306*I	-0.01911433029391183-0.030525688494535953*I	-0.023287870375561674-0.01054458622633999*I	-0.017812587250054482+0.0030685844016895454*I	-0.008383925658243965+0.009906126224989825*I	0.0006258075921627684+0.01094429108088262*I	0.006421418903001402+0.00805373022740839*I	0.00798080994039746+0.0034054006666482364*I	0.005903665831454348-0.001072089569693572*I	0.0018828668765947208-0.004066675916066343*I	-0.002057380598406728-0.005033978230196223*I	-0.004318441685180738-0.00413595617526843*I	-0.004239964167797847-0.0020273560581624984*I	-0.0022166451682938356+0.00042604025990654413*I	0.0005897691073933013+0.0024164875710099595*I	0.002806732433980512+0.0033925132436498115*I	0.0034457735010550174+0.0031589658100186495*I	0.002300934359787324+0.001879446775229581*I
-0.019733677992509333-0.024894556080501593*I	-0.026865312005236643-0.04899844899433572*I	-0.009746011136585356-0.07109971728887843*I	0.04464397278702406-0.08937988372880186*I	0.16334798234332612-0.10160384871406519*I	0.4336664018688297-0.10566580686002684*I	0.17217672130795922-0.10030939567929299*I	0.05851784765602427-0.08581723993074533*I	0.0028211657204817477-0.06424084769366338*I	-0.02240187509716814-0.03917007824985685*I	-0.028117603650753054-0.01498842985551162*I	-0.021650216565959765+0.004184504738093621*I	-0.009699950337117796+0.015544830486355351*I	0.001857916782722085+0.018315517368391918*I	0.008999499869284987+0.013880131663156861*I	0.010281744300184961+0.005284847441877534*I	0.006771358366226052-0.0037395251954238026*I	0.0011565557602286434-0.009924835735155409*I	-0.003597360313194839-0.011415160730569909*I	-0.005504189971550275-0.008218349495414761*I	-0.004239964167798219-0.002027356058162051*I	-0.0010308968819249826+0.004508433580053675*I	0.0021297488221809027+0.008797670071384201*I	0.003533043550346317+0.00925067306273911*I	0.002578080966283287+0.0058264014357487974*I
-0.022276024158122725-0.006759786342789284*I	-0.03585504723262865-0.017403455821555048*I	-0.032988205162911954-0.034088332292592546*I	-0.006650177098754556-0.05614749605602856*I	0.053042850210614584-0.0800283603708584*I	0.17217672130795914-0.10030939567929303*I	0.4391413993142396-0.11145468641991384*I	0.17281932516256246-0.10969720035170015*I	0.055230302852767976-0.09446162968606625*I	-0.002008567554709601-0.06868469132283503*I	-0.026239504413073426-0.03805415791345275*I	-0.029433628329626895-0.009349725594146052*I	-0.02041810737540047+0.01155573102560294*I	-0.007121869370834236+0.0213712319221038*I	0.004158851142509569+0.020194964143621166*I	0.009867192404056686+0.011212696037426525*I	0.009555433183818886-0.0005733123772116654*I	0.005231378651437946-0.010120707695797617*I	-0.000029192526140894352-0.01400722905530184*I	-0.0035973603131952297-0.011415160730569522*I	-0.004318441685181458-0.004135956175267637*I	-0.0026999844530106723+0.004353826442212227*I	-0.00030458576555923695+0.010366593399143031*I	0.0012620562874091214+0.011465105697114411*I	0.001232109190558963+0.007371226287509563*I
-0.016121369240119324+0.00749110025894658*I	-0.02839891731579811+0.008150330358953949*I	-0.03275921319479788-0.0024512345887050526*I	-0.024589327739321536-0.02473680893464901*I	0.0021785618658784456-0.054853043021256265*I	0.05851784765602417-0.08581723993074535*I	0.1728193251625625-0.10969720035170016*I	0.4358538545109832-0.12009907617523481*I	0.16798959188737117-0.11414104398087185*I	0.051392673536862755-0.09334570934966217*I	-0.0033245922335834407-0.06304598706146951*I	-0.025007395222514148-0.03068293162594348*I	-0.026855547363343373-0.0035233241583976717*I	-0.01811717301561302+0.013435177800832082*I	-0.006254176836062572+0.018703796296373348*I	0.0034325400261434823+0.014336804324531816*I	0.008327212689268587+0.004831513537052546*I	0.008369684897449365-0.004655705697358255*I	0.005231378651437578-0.010120707695797364*I	0.001156555760227936-0.009924835735154817*I	-0.0020573805984076855-0.0050339782301952974*I	-0.0035921305688157326+0.0017222036438217091*I	-0.0035676769877824852+0.007021262067942452*I	-0.0026055201253466225+0.008487146623913512*I	-0.0013160246788741852+0.005638704261365627*I
-0.00612289315767543+0.014910116701743257*I	-0.013025535202288654+0.022443321491796592*I	-0.02000003989220777+0.01750185371689752*I	-0.023930474230164946-0.0011567815539327753*I	-0.019114330293911953-0.03052568849453592*I	0.002821165720481687-0.06424084769366344*I	0.055230302852768-0.09446162968606636*I	0.16798959188737114-0.11414104398087187*I	0.432016225195078-0.11898315583883082*I	0.16667356720849733-0.10850233971950636*I	0.05262478272742201-0.085974483062153*I	-0.000746511267299945-0.05721958562572122*I	-0.02270646086272675-0.028803484850714434*I	-0.025987854828571747-0.006190759784128248*I	-0.01884348413197915+0.007577017981742588*I	-0.007794156550850685+0.012322613795999202*I	0.0022467917397739753+0.010254411004385048*I	0.008327212689268247+0.0048315135370526315*I	0.009555433183818237-0.0005733123772113721*I	0.006771358366225163-0.0037395251954232475*I	0.0018828668765936878-0.004066675916065541*I	-0.0029250731331794838-0.002366542604465108*I	-0.005893064928603117-0.0001572431314078215*I	-0.006145757954065797+0.0011948606321936714*I	-0.00383762931590559+0.0011159203364039523*I
0.0030958340378306227+0.014952221232850043*I	0.0022759842659148357+0.02426164005968685*I	-0.00419679623765581+0.023737774526568885*I	-0.014525042446798274+0.011712974157010602*I	-0.023287870375561768-0.010544586226339978*I	-0.02240187509716814-0.039170078249856966*I	-0.0020085675547095354-0.06868469132283528*I	0.05139267353686288-0.09334570934966244*I	0.16667356720849755-0.10850233971950647*I	0.4332483343856376-0.1116119295513216*I	0.16925164817478083-0.10267593828375812*I	0.05492571708720942-0.08409503628692404*I	0.00012118126747164451-0.059887021251451907*I	-0.02343277197909291-0.034661644669804065*I	-0.027527834543359914-0.012571942284502537*I	-0.020029232418348683+0.003494624661595689*I	-0.007794156550851016+0.012322613795999167*I	0.003432540026142873+0.014336804324531821*I	0.009867192404055878+0.011212696037426655*I	0.010281744300184043+0.0052848474418778334*I	0.005903665831453405-0.0010720895696931135*I	-0.0004180674831936659-0.005946122691295112*I	-0.005503154099462779-0.008192944040213914*I	-0.007125174119162078-0.007528469418917399*I	-0.00482973327519161-0.0044438436291719665*I
