0.4828090275011414-0.5038377196721657*I	-0.1550689869059087-0.40190232339724546*I	-0.22536947956916337+0.014961562227168157*I	0.03812756491368835+0.13486576569884087*I	0.0663264515923016-0.025139347912738294*I	-0.05011897513816048-0.06490889442440329*I	-0.013818577539917928+0.03753000109984274*I	0.04120946630601171+0.035767847367933814*I	-0.014881784239014591-0.04192954365793833*I	-0.02278997635530547-0.016249860396182897*I	0.028497814106135416+0.043615946647300785*I
-0.1550689869059031-0.40190232339723686*I	0.2574395479319883-0.48887615744499296*I	-0.11694142199220578-0.2670365576984079*I	-0.15904302797684228-0.010177785685572411*I	-0.011991410224450653+0.06995687127443927*I	0.05250787405240465+0.0123906531871012*I	-0.008909508832130084-0.029141047056478485*I	-0.028700361778916987-0.004399542558100256*I	0.018419489950714144+0.019517986971753054*I	0.01361602986711831+0.001686402989362762*I	-0.022789976355311797-0.01624986039618645*I
-0.2253694795691511+0.014961562227183492*I	-0.1169414219921976-0.2670365576983968*I	0.3237659995243122-0.5140155053577429*I	-0.167060397130342-0.3319454521228126*I	-0.1728616055167387+0.027352215414275648*I	0.029218056081575836+0.10572471864236963*I	0.03762608981340157-0.029538890470844584*I	-0.0316994851874268-0.04539090745265978*I	-0.00020254767278091862+0.039216404089206*I	0.018419489950707163+0.019517986971751153*I	-0.014881784239020812-0.04192954365794149*I
0.03812756491370173+0.13486576569884767*I	-0.1590430279768357-0.010177785685568874*I	-0.16706039713034657-0.3319454521228156*I	0.30994742198439934-0.4764855042579003*I	-0.12585093082433563-0.29617760475487076*I	-0.1877433897557662-0.014577328243656734*I	0.006428079726257585+0.08947485824619344*I	0.06612390391952588+0.014077056176464209*I	-0.031699485187436614-0.04539090745265656*I	-0.028700361778920574-0.004399542558095965*I	0.04120946630601727+0.03576784736793587*I
0.06632645159231043-0.025139347912747995*I	-0.011991410224454685+0.06995687127442651*I	-0.17286160551675417+0.027352215414263747*I	-0.12585093082434182-0.2961776047548785*I	0.2950656377453716-0.5184150479158273*I	-0.14864090717965495-0.3124274651510415*I	-0.15924557564963954+0.029038618403651212*I	0.006428079726255474+0.08947485824619404*I	0.03762608981339196-0.029538890470837055*I	-0.008909508832130257-0.029141047056469527*I	-0.013818577539907735+0.03753000109984665*I
-0.05011897513815525-0.06490889442441548*I	0.052507874052394876+0.012390653187089207*I	0.02921805608155842+0.10572471864236307*I	-0.1877433897557666-0.014577328243665734*I	-0.14864090717964235-0.3124274651510524*I	0.3235634518515174-0.4747991012685264*I	-0.14864090717963552-0.312427465151052*I	-0.1877433897557507-0.014577328243659302*I	0.029218056081574954+0.10572471864237848*I	0.05250787405240093+0.012390653187108247*I	-0.05011897513815808-0.06490889442440244*I
-0.013818577539912225+0.03753000109984361*I	-0.008909508832138341-0.029141047056472164*I	0.03762608981338708-0.029538890470837353*I	0.006428079726262859+0.08947485824618995*I	-0.1592455756496182+0.02903861840363528*I	-0.14864090717962494-0.3124274651510648*I	0.29506563774540207-0.5184150479158415*I	-0.12585093082431584-0.296177604754873*I	-0.17286160551673904+0.027352215414282316*I	-0.011991410224453214+0.0699568712744445*I	0.06632645159230574-0.02513934791273828*I
0.04120946630601546+0.035767847367942585*I	-0.028700361778925154-0.004399542558085667*I	-0.03169948518744281-0.045390907452647455*I	0.06612390391952393+0.014077056176466568*I	0.00642807972626519+0.0894748582461854*I	-0.18774338975575278-0.014577328243670862*I	-0.12585093082432808-0.29617760475487914*I	0.30994742198439507-0.47648550425789626*I	-0.16706039713035287-0.33194545212280646*I	-0.15904302797683323-0.010177785685565377*I	0.03812756491370889+0.13486576569884573*I
-0.014881784239019813-0.04192954365793783*I	0.01841948995070103+0.01951798697175633*I	-0.0002025476727967046+0.039216404089212176*I	-0.03169948518744212-0.04539090745265027*I	0.037626089813395075-0.02953889047083355*I	0.029218056081571242+0.10572471864237726*I	-0.17286160551675422+0.0273522154142794*I	-0.1670603971303664-0.3319454521228077*I	0.32376599952429497-0.5140155053577404*I	-0.11694142199219731-0.2670365576984042*I	-0.2253694795691431+0.014961562227172043*I
-0.022789976355318986-0.01624986039619397*I	0.013616029867103419+0.0016864029893517984*I	0.01841948995070153+0.019517986971751028*I	-0.02870036177891433-0.004399542558086819*I	-0.008909508832113167-0.029141047056459868*I	0.052507874052421744+0.012390653187111411*I	-0.011991410224440724+0.0699568712744437*I	-0.15904302797683728-0.010177785685565696*I	-0.11694142199220664-0.26703655769840373*I	0.25743954793197776-0.4888761574450017*I	-0.15506898690591564-0.40190232339725007*I
0.02849781410612351+0.043615946647288795*I	-0.02278997635532143-0.016249860396197913*I	-0.014881784239018314-0.041929543657943213*I	0.04120946630603073+0.03576784736794296*I	-0.013818577539885246+0.037530001099853716*I	-0.05011897513812813-0.06490889442440095*I	0.06632645159233252-0.02513934791273964*I	0.03812756491371749+0.13486576569884556*I	-0.2253694795691502+0.014961562227173292*I	-0.1550689869059223-0.4019023233972492*I	0.48280902750111976-0.5038377196721741*I
