0.4524552358310502-0.5567778439298828*I	0.16794331750104488+0.38491673613407335*I	-0.21089670683180972+0.06187869502670656*I	-0.0300652929709611-0.10827162885323462*I	0.058596932324202086-0.05065304043433525*I	0.03578180222932558+0.024808508011889788*I	-0.02033842089040002+0.040718482554245095*I	-0.030788903591451935+0.0112840307575883*I	0.00821376915101596-0.02170867156263824*I	0.02285743869919149-0.02757550400756708*I
0.16794331750104916+0.38491673613409005*I	0.2415585289992384-0.4948991489031932*I	0.13787802453008263+0.27664510728084535*I	-0.15229977450760554+0.01122565459237241*I	0.005716509258359415-0.08346312084135116*I	0.03825851143381195-0.009934557880081171*I	0.004992898637866456+0.03609253876947406*I	-0.01212465173938699+0.01900981099160267*I	-0.007931464892251307-0.016291473249972398*I	0.008213769151008602-0.02170867156264087*I
-0.21089670683181633+0.06187869502668984*I	0.1378780245300879+0.2766451072808579*I	0.3001554613234446-0.5455521893375216*I	0.17365982675940475+0.3014536152927273*I	-0.17263819539799993+0.051944137146624825*I	-0.02507239433309706-0.0721790900837651*I	0.04647228058482089-0.03164322944272776*I	0.027850337337073455+0.00851703476191808*I	-0.012124651739397148+0.01900981099160203*I	-0.030788903591444365+0.011284030757588527*I
-0.03006529297096129-0.10827162885324369*I	-0.15229977450760665+0.011225654592375539*I	0.17365982675940647+0.3014536152927322*I	0.2798170404330476-0.5048337067832698*I	0.1428709231679553+0.31273764605031784*I	-0.16442442624699666+0.030235465583972526*I	-0.0022149556338852024-0.09975459409131501*I	0.046472280584808845-0.031643229442730895*I	0.004992898637875241+0.03609253876947306*I	-0.020338420890397516+0.04071848255425142*I
0.05859693232421029-0.05065304043432074*I	0.005716509258353875-0.08346312084135672*I	-0.17263819539800002+0.05194413714661622*I	0.14287092316795588+0.3127376460503239*I	0.288030809584054-0.5265423783459138*I	0.1657283618671571+0.28516214204276*I	-0.16442442624699796+0.030235465583972283*I	-0.02507239433308898-0.0721790900837582*I	0.038258511433811856-0.009934557880086767*I	0.03578180222931644+0.024808508011888955*I
0.03578180222931955+0.024808508011897684*I	0.038258511433814535-0.009934557880097561*I	-0.02507239433309695-0.07217909008375376*I	-0.16442442624699347+0.03023546558397657*I	0.16572836186715312+0.28516214204275286*I	0.288030809584063-0.5265423783459052*I	0.14287092316794647+0.3127376460503144*I	-0.17263819539799768+0.05194413714661517*I	0.005716509258356442-0.08346312084133489*I	0.05859693232420872-0.050653040434346486*I
-0.02033842089040333+0.04071848255423177*I	0.004992898637872056+0.03609253876949098*I	0.04647228058482197-0.03164322944272838*I	-0.00221495563389627-0.09975459409133397*I	-0.1644244262469898+0.030235465583987736*I	0.14287092316794797+0.3127376460503145*I	0.2798170404330509-0.504833706783271*I	0.17365982675940841+0.3014536152927389*I	-0.15229977450760507+0.011225654592357387*I	-0.030065292970966995-0.108271628853224*I
-0.03078890359144154+0.011284030757583996*I	-0.012124651739395309+0.019009810991611142*I	0.02785033733706979+0.008517034761905296*I	0.046472280584819246-0.031643229442716476*I	-0.02507239433309419-0.07217909008376677*I	-0.17263819539800168+0.051944137146612945*I	0.17365982675941352+0.30145361529274384*I	0.30015546132343257-0.5455521893375264*I	0.13787802453008624+0.27664510728084696*I	-0.21089670683180448+0.061878695026703456*I
0.008213769151005135-0.021708671562629296*I	-0.00793146489224894-0.01629147324998864*I	-0.012124651739391257+0.019009810991611205*I	0.004992898637874976+0.03609253876947865*I	0.03825851143380832-0.00993455788009081*I	0.005716509258354652-0.08346312084134368*I	-0.15229977450760396+0.011225654592365422*I	0.13787802453009043+0.2766451072808491*I	0.24155852899923225-0.49489914890318637*I	0.16794331750104796+0.38491673613407884*I
0.022857438699196875-0.02757550400756581*I	0.008213769151010908-0.021708671562636783*I	-0.030788903591448813+0.011284030757588992*I	-0.020338420890402865+0.040718482554236796*I	0.03578180222932292+0.02480850801189699*I	0.05859693232421548-0.050653040434331054*I	-0.030065292970975044-0.10827162885324187*I	-0.2108967068318075+0.061878695026702804*I	0.16794331750105362+0.38491673613408517*I	0.45245523583104197-0.5567778439298915*I
