0.271356188824781-0.7563437069736126*I	-0.41019091999777285-0.24906529453591336*I	-0.09820133398637772+0.18963576781724303*I	0.07973641770330009-0.010691856084329838*I	-0.04510937122137802-0.02591634182542623*I	0.009414710078581382+0.040266833760885724*I	0.014720495837920223-0.026813642381018823*I	-0.02195845838035003+0.005133187000569972*I	0.015146457798388255+0.012957436477280143*I	-0.0023971990029146954-0.018904319938655132*I	-0.007837285477135546+0.012690570390715845*I	0.010863046277197086-0.00038262946091867855*I	-0.006999465428810529-0.0098208731912186*I	0.0001678239057794817+0.012438286791575515*I	0.005025753087007446-0.007089910484694148*I	-0.00606687716891949-0.001917084177262419*I	0.003446126258736258+0.008621916025471885*I	0.0004482147221402899-0.0092264139461159*I	-0.0031070483521811114+0.003980509976034222*I	0.00334164310492636+0.0033862980146553844*I	-0.0017124163324493305-0.00807014354287436*I	-0.00031039164349646133+0.007266247396212272*I	0.001502074123092691-0.0018005274001837287*I	-0.0015523155619222664-0.004610175734733409*I	0.0009709063237837195+0.007818268696772561*I	-0.0003856286970454068-0.005831798700424257*I
-0.41019091999776536-0.24906529453588247*I	0.17315485483841067-0.5667079391563499*I	-0.3304545022944695-0.2597571506202474*I	-0.14331070520774997+0.16371942599180725*I	0.08915112778189169+0.029574977676545752*I	-0.030388875383451502-0.05272998420645319*I	-0.012543748301771079+0.04540002076145822*I	0.02986695363629215-0.013856205903735125*I	-0.02435565738328376-0.013771132938089781*I	0.007309172321244229+0.025648006867992956*I	0.0084658472742665-0.01928694939957078*I	-0.014836750905970704+0.0028696971995062844*I	0.0110308701829688+0.01205565733066805*I	-0.001973712341806241-0.016910783675917047*I	-0.005899053263156373+0.01052120261429445*I	0.008471879345735851+0.0015320055407677608*I	-0.0056186624467700315-0.011143498123375364*I	0.0003390779065604345+0.012602426001505879*I	0.003789857827053822-0.005840115931472031*I	-0.00481946468465032-0.004089633566848885*I	0.0030312514614288734+0.010652545410877375*I	-0.00021034220933805015-0.009870670943042259*I	-0.0018627072053974713+0.0026560716614834087*I	0.0024729804468970004+0.0060177412965913175*I	-0.0019379442589607934-0.010441974435151578*I	0.0009709063237725486+0.007818268696774745*I
-0.09820133398637208+0.1896357678172518*I	-0.33045450229446627-0.25975715062023347*I	0.12804548361702564-0.5926242809817849*I	-0.32103979221589524-0.21949031685934645*I	-0.12859020936983773+0.13690578361079492*I	0.06719266940153211+0.03470816467710869*I	-0.015242417585072783-0.03977254772917618*I	-0.014940947304698996+0.026495700822802257*I	0.022029668159147423-0.0011656355130117654*I	-0.013492611106093434-0.014153762398991654*I	0.00030970689241981413+0.0158271336767767*I	0.00863367118004213-0.006848662608001064*I	-0.009810997818957347-0.004220213285181709*I	0.004963993014036477+0.010138573153406603*I	0.0014724139169214358-0.008288867650453363*I	-0.005450838540994573+0.0012947886681765352*I	0.00536483099356618+0.005512515516795592*I	-0.0022770193418624276-0.007757200108733314*I	-0.0013733384259034616+0.00453228245862707*I	0.003479466183569673+0.001426131464744377*I	-0.003317390561533233-0.005890160967027586*I	0.0014789358995127176+0.0060423696761409285*I	0.0007605641144420013-0.0020524022462802415*I	-0.0022483359024326505-0.0031757270389417697*I	0.0024729804468969097+0.006017741296601146*I	-0.001552315561927917-0.004610175734720816*I
0.07973641770329795-0.01069185608435874*I	-0.14331070520775638+0.16371942599179612*I	-0.3210397922158949-0.21949031685934337*I	0.142765979454935-0.6194379233627874*I	-0.34299825059624917-0.21435712985878355*I	-0.11344375157145185+0.14986322008805986*I	0.06479547039860556+0.01580384473845341*I	-0.02307970306221689-0.02708197733844995*I	-0.0040779010274968365+0.0261130713619035*I	0.015030202730339198-0.01098650870421888*I	-0.013324787200317415-0.001715475607439107*I	0.00533545997942941+0.00873722319206154*I	0.0025667940111220415-0.008765746785248817*I	-0.0063648715602210495+0.004401702740300657*I	0.0054122077361953074+0.0009121592072792205*I	-0.0016346344352497393-0.00430835767442849*I	-0.0021091954360951113+0.00468108668282837*I	0.0036524146610931855-0.002557628026072206*I	-0.0025874109853417787-0.0004909527125049856*I	0.00012873569722121131+0.0027317550584456075*I	0.0019271506216577844-0.003184044269997666*I	-0.0023464842377621366+0.0019281077297474615*I	0.0010933072024557249+0.0002105709757218355*I	0.0007605641144375306-0.002052402246283288*I	-0.001862707205396238+0.0026560716614787237*I	0.0015020741231110352-0.001800527400175643*I
-0.04510937122137862-0.025916341825437225*I	0.0891511277818765+0.02957497767654513*I	-0.12859020936983764+0.13690578361079736*I	-0.34299825059624217-0.21435712985878874*I	0.15791243725332907-0.6064804868855433*I	-0.34539544959916424-0.23326144979744484*I	-0.1212810370486037+0.16255379047879906*I	0.07565851667578656+0.015421215277556787*I	-0.030079168491028364-0.036902850529659664*I	-0.0039100771217230705+0.03855135815345945*I	0.02005595581732782-0.018076419188945293*I	-0.019391664369250904-0.003632559784689519*I	0.00878158623816569+0.017359139217570013*I	0.00301500873327373-0.017992160731373125*I	-0.009471919912402735+0.008382212716295231*I	0.008753850841088423+0.004298457221917976*I	-0.0033470507677298583-0.012378501217289131*I	-0.0024195870795790395+0.01194733407906505*I	0.005154488784211784-0.004358155426246504*I	-0.0041397265472646-0.0051011284472501995*I	0.0010996420209941292+0.01055002375521741*I	0.001541521924614417-0.00901584297039809*I	-0.002346484237756327+0.0019281077297654357*I	0.0014789358995012248+0.006042369676142175*I	-0.00021034220934423097-0.009870670943069586*I	-0.00031039164347449735+0.007266247396195456*I
0.009414710078577844+0.04026683376089509*I	-0.03038887538346658-0.05272998420643276*I	0.06719266940152772+0.03470816467711979*I	-0.11344375157145245+0.14986322008805325*I	-0.34539544959917573-0.23326144979745148*I	0.15007515177617411-0.5937899164947994*I	-0.33453240332198475-0.2336440792583416*I	-0.12828050247742492+0.1527329172875839*I	0.07582634058156401+0.02785950206912772*I	-0.025053415404033833-0.04399276101437302*I	-0.009976954290654568+0.03663427397619202*I	0.02350208207607351-0.009454503163442676*I	-0.01894344964710434-0.012858973730794605*I	0.005674537885971326+0.021339649193568958*I	0.006356651838180927-0.014605862716743148*I	-0.011184336244863563+0.00031206917343103467*I	0.008443459197602986+0.011564704618149353*I	-0.0018449766446136128-0.014179028617462008*I	-0.003971902641496184+0.0073371583443251325*I	0.006125395107991424+0.003460113270510487*I	-0.004525355244302346-0.010932927147675357*I	0.0010996420209933183+0.010550023755223382*I	0.00192715062164733-0.0031840442699798775*I	-0.0033173905615360897-0.005890160967017168*I	0.0030312514614329435+0.010652545410866021*I	-0.0017124163324518382-0.008070143542890755*I
0.014720495837910436-0.026813642381003117*I	-0.0125437483017771+0.045400020761468554*I	-0.015242417585078953-0.03977254772917815*I	0.06479547039860048+0.015803844738447037*I	-0.1212810370486015+0.16255379047879295*I	-0.33453240332198064-0.23364407925834077*I	0.1430756863473575-0.6036107896860164*I	-0.33436457941621656-0.22120579246678101*I	-0.12325474939041893+0.14564300680287331*I	0.06975946341265618+0.02594241789186181*I	-0.021607289145275137-0.03537084498888832*I	-0.009528739568506927+0.02740786003007943*I	0.020395033723865-0.005473993187435404*I	-0.015601806542199809-0.009472675716171238*I	0.00396212155353547+0.01326950565069987*I	0.006046260194704505-0.007339615320500869*I	-0.00968226212176216-0.0014884582267331962*I	0.006891143635684876+0.006954528883423639*I	-0.0008740703208248185-0.006360759920696512*I	-0.004357531338525747+0.0015053596438822036*I	0.006125395108005+0.0034601132705133603*I	-0.0041397265472727035-0.005101128447239006*I	0.0001287356971847566+0.002731755058437161*I	0.003479466183563742+0.001426131464735144*I	-0.0048194646846363345-0.004089633566836642*I	0.0033416431049145333+0.003386298014663698*I
-0.02195845838035825+0.005133187000588622*I	0.029866953636294054-0.013856205903726208*I	-0.014940947304694396+0.026495700822792397*I	-0.02307970306221709-0.027081977338464687*I	0.07565851667579349+0.015421215277543903*I	-0.12828050247741432+0.15273291728758248*I	-0.3343645794162078-0.2212057924667662*I	0.1481014394343543-0.6107007001707254*I	-0.3404314565851263-0.22312287664406172*I	-0.11980862313165665+0.15426492282835239*I	0.07020767813479628+0.016716003945758895*I	-0.02471433749749341-0.031390335012864035*I	-0.006187096463614123+0.030794158044715116*I	0.018682617391423496-0.013544136730318913*I	-0.015912198185665083-0.0022064283199479933*I	0.0054641956766333846+0.011468978250533253*I	0.004493944632763077-0.011949791055229137*I	-0.008711355797977202+0.006329810470037778*I	0.0065055149386599445+0.0011227301829930592*I	-0.0008740703208178421-0.006360759920694939*I	-0.003971902641486653+0.0073371583443336596*I	0.00515448878421356-0.00435815542624559*I	-0.0025874109853614305-0.0004909527125277027*I	-0.0013733384259179264+0.004532282458612579*I	0.0037898578270620055-0.005840115931464603*I	-0.0031070483521707516+0.0039805099760367715*I
0.015146457798379302+0.012957436477278463*I	-0.0243556573832915-0.013771132938079642*I	0.0220296681591569-0.0011656355130112786*I	-0.004077901027497191+0.02611307136188839*I	-0.0300791684910527-0.03690285052967449*I	0.07582634058154997+0.027859502069115458*I	-0.12325474939041851+0.14564300680288259*I	-0.3404314565851295-0.2231228766440363*I	0.1515475656931132-0.6020787841452543*I	-0.3399832418629785-0.23234929059016124*I	-0.12291567148387535+0.1582454328043914*I	0.07354932123969427+0.020102301960395422*I	-0.02642675382993544-0.039460478555749225*I	-0.006497488107089692+0.038060405440936224*I	0.020184691514537768-0.01534466413049007*I	-0.01746451374758786-0.006816604054677485*I	0.006435102000404409+0.019287246947297536*I	0.004108315935733654-0.017781589755667373*I	-0.00871135579795977+0.006329810470034517*I	0.0068911436356899995+0.006954528883429071*I	-0.0018449766446133329-0.014179028617466652*I	-0.0024195870795689018+0.011947334079034984*I	0.003652414661099419-0.0025576280260869847*I	-0.0022770193418682584-0.007757200108718773*I	0.00033907790656499096+0.012602426001503748*I	0.00044821472216029755-0.009226413946139603*I
-0.0023971990029214413-0.01890431993866631*I	0.007309172321232668+0.02564800686798566*I	-0.01349261110609015-0.014153762398993922*I	0.015030202730340989-0.010986508704214429*I	-0.003910077121736378+0.038551358153463076*I	-0.025053415404042365-0.04399276101438816*I	0.06975946341263682+0.025942417891844996*I	-0.11980862313168195+0.1542649228283576*I	-0.33998324186297507-0.23234929059014722*I	0.14844051734092942-0.598098274169212*I	-0.3366415987580723-0.22896299257551925*I	-0.12462808781631793+0.1501752892614862*I	0.0732389295962156+0.027368549356602268*I	-0.024924679706834353-0.04126100595591579*I	-0.00804980366899983+0.033450229706216986*I	0.0211555978383252-0.007526395433707879*I	-0.01785014244463232-0.012648402755101434*I	0.006435102000419536+0.019287246947295906*I	0.00449394463277807-0.011949791055238813*I	-0.00968226212176037-0.0014884582267502416*I	0.00844345919761045+0.011564704618130708*I	-0.003347050767718643-0.012378501217303014*I	-0.002109195436097629+0.004681086682834823*I	0.005364830993558627+0.005512515516809919*I	-0.0056186624467680895-0.011143498123380951*I	0.003446126258740834+0.00862191602545657*I
-0.007837285477130342+0.012690570390727837*I	0.008465847274273177-0.019286949399569746*I	0.00030970689242120636+0.01582713367678386*I	-0.013324787200318614-0.0017154756074090596*I	0.020055955817335255-0.01807641918892946*I	-0.009976954290643924+0.03663427397617866*I	-0.021607289145283322-0.03537084498890661*I	0.0702076781347807+0.016716003945741263*I	-0.1229156714838694+0.15824543280438363*I	-0.3366415987580585-0.22896299257550684*I	0.14672810100847378-0.6061684177120986*I	-0.3369519904015579-0.22169674517930227*I	-0.12312601369321884+0.14837476186132437*I	0.07168661403428096+0.022758373621886194*I	-0.02395377338305591-0.03344273725913348*I	-0.008435432366036515+0.027618431005793496*I	0.0211555978383296-0.007526395433716601*I	-0.01746451374759241-0.006816604054674892*I	0.005464195676629144+0.011468978250529092*I	0.006046260194700002-0.007339615320515661*I	-0.011184336244854848+0.00031206917343202503*I	0.008753850841098408+0.004298457221940006*I	-0.0016346344352633235-0.004308357674410317*I	-0.005450838541002075+0.0012947886681776027*I	0.008471879345744195+0.0015320055407656535*I	-0.006066877168922201-0.001917084177259558*I
