0.4456404343481044-0.08951024651393014*I	0.1932372621396755-0.13843958257427522*I	0.044102987300013066-0.12928166972704855*I	-0.036889403536562004-0.07589839749878813*I	-0.05695224815347055-0.012578550123543789*I	-0.034533319279127735+0.028007455928711015*I	0.0007086268748072135+0.03306712380546938*I	0.022686877513526913+0.013081981262366187*I	0.021580561491600734-0.009768153545749444*I	0.005145946238399216-0.018317613191019478*I	-0.010793957041411431-0.010353726434898087*I	-0.014814078986353084+0.003695747214245093*I	-0.0066769000636126945+0.011400220109150478*I	0.004960639298683848+0.008103760363775761*I	0.010598005383286785-0.0011592406371193336*I	0.0069982123816967725-0.007583827562372655*I	-0.0015319325784068725-0.006375679690655943*I	-0.0076176488414455125+0.00005771124756340067*I	-0.006854452508065578+0.005324061254327513*I	-0.0007277533571446104+0.005060425879309763*I	0.00530333187278785+0.00035035367991269204*I	0.006481576431128434-0.0039799927584824235*I	0.002340707736052093-0.004083355719188159*I	-0.0033663488651045274-0.0003916700143119352*I	-0.0059619648441048495+0.003244363432599202*I	-0.003562735139639339+0.0034075933361184018*I	0.0016363240143619842+0.00023830957076778988*I	0.005314665059604245-0.002956155244070025*I	0.0045284101018667295-0.003026097007207846*I
0.19323726213967538-0.13843958257427527*I	0.4897434216481171-0.21879191624097885*I	0.1563478586031133-0.21433798007306348*I	-0.012849260853457783-0.14186021985059222*I	-0.07142272281569018-0.047890941570076916*I	-0.056243621278663676+0.020488573681925935*I	-0.011846441765601002+0.04108943719107756*I	0.02228918836640796+0.02329897025972022*I	0.027832823751926226-0.005235631928653208*I	0.010786604450189361-0.02012187998064763*I	-0.0096681327479539-0.014621865976774617*I	-0.01747085710502421+0.00104649367425216*I	-0.009853439687669286+0.011799507578020757*I	0.0039211053196741156+0.010240979472031203*I	0.011958851680380689+0.0005199328014032881*I	0.009066072804879921-0.007534920327775081*I	-0.0006194364597488839-0.0075261163148091295*I	-0.008386385086472744-0.00105161843632841*I	-0.008345402198590493+0.005118137126873106*I	-0.0015511206352780433+0.0056744149342401184*I	0.005753823073983647+0.0010804331208272675*I	0.007644039608839911-0.003733002039275521*I	0.0031152275660239516-0.004371662772794403*I	-0.0036212571080527244-0.0008389922865889987*I	-0.006929084004743895+0.003015923321806443*I	-0.004325640829742952+0.003482673003367008*I	0.0017519299199648011+0.0004514380920484372*I	0.006164734116228633-0.0027877874364399765*I	0.0053146650596042014-0.0029561552440699676*I
0.04410298730001315-0.12928166972704852*I	0.15634785860311345-0.21433798007306348*I	0.4327911734946462-0.23137046636452235*I	0.12181453932398467-0.18633052414435192*I	-0.012140633978651528-0.10879309604512201*I	-0.04873584530216395-0.03480896030770981*I	-0.034663059787063175+0.010720420136177371*I	-0.006700495527201676+0.02277182400005864*I	0.01149523132499673+0.012945243824822218*I	0.013018744765573185-0.0015398847144084398*I	0.004109704386576484-0.008721659871497667*I	-0.004707493449270299-0.006518105612999236*I	-0.006872851721737553-0.00011274696286719684*I	-0.002855227305972469+0.004215680015648437*I	0.0023891727412673302+0.003865299781375788*I	0.004341202838935068+0.0005776440489671437*I	0.002211620296813897-0.00221085907344735*I	-0.0013471898168942252-0.0024656904354994104*I	-0.003083053213685676-0.0007012647564159162*I	-0.0018638257674626292+0.0011381443683904635*I	0.0007895871007738138+0.001591059215051796*I	0.0023874742088791476+0.000688763106515219*I	0.0016820747647351662-0.0004886386066764136*I	-0.00044750757361537344-0.0009640694366760771*I	-0.0019849330936908675-0.0006006827158212184*I	-0.0016144189451398612+0.00005976807773651626*I	0.00020276927212358056+0.00045657599615935333*I	0.0017519299199646788+0.0004514380920486373*I	0.0016363240143618652+0.00023830957076797132*I
-0.036889403536561866-0.07589839749878831*I	-0.012849260853457627-0.1418602198505924*I	0.12181453932398482-0.1863305241443521*I	0.43349980036945207-0.1983033425590521*I	0.1445014168375104-0.1732485428819845*I	0.009439927512948407-0.11856124959087*I	-0.04358989906376493-0.053126573498728076*I	-0.04545701682847446+0.00036669370127989523*I	-0.02151457451355463+0.026467571214303643*I	0.004818331261383839+0.02434546393397215*I	0.01797938406425657+0.0065638756493667455*I	0.014707709769862793-0.009880900508617186*I	0.0022907189324261946-0.014101933175371513*I	-0.008404784300144495-0.006488426653522356*I	-0.01047287614741806+0.004273391263212675*I	-0.0044652797667986+0.009189361035703843*I	0.0036134494817897417+0.005638069928277013*I	0.007514952169600848-0.0018605053935348995*I	0.005134386614233437-0.006445683193982205*I	-0.0007423454776339917-0.004784620475604391*I	-0.005230174632567189+0.0007464743540783196*I	-0.0051723777433308965+0.0048354226476508555*I	-0.0011752609307601166+0.004096356442633505*I	0.0033183987790970353-0.00025032903590868817*I	0.004867157485988617-0.003920224680746042*I	0.0025434770081756153-0.003626779723028843*I	-0.0016144189451399902+0.000059768077736836155*I	-0.004325640829743145+0.003482673003367462*I	-0.0035627351396394806+0.003407593336118721*I
-0.0569522481534704-0.012578550123543976*I	-0.07142272281568997-0.04789094157007719*I	-0.012140633978651371-0.10879309604512227*I	0.1445014168375105-0.17324854288198457*I	0.4550803618610517-0.20807149610479986*I	0.14964736307590903-0.1915661560730024*I	-0.0013540295284631052-0.12891497602576713*I	-0.05840397805011793-0.049430826284482726*I	-0.05213391689208724+0.011766913810429996*I	-0.016553935214871234+0.03457133157807886*I	0.015416336644669956+0.023186223296852593*I	0.024977596445952686-0.0010199519130054885*I	0.013175777191455419-0.016256580199272144*I	-0.005326929909019705-0.014044221927806948*I	-0.015259236808210517-0.0011643653991939532*I	-0.01120062950456328+0.009333817142522769*I	0.0008380521059885587+0.009539714715616324*I	0.01009502591291762+0.001658077169794099*I	0.009855659905652715-0.00594386111272355*I	0.0017680377491290197-0.0068373532082944815*I	-0.006704310321738591-0.0015402570430053885*I	-0.0087929097722064+0.004154067690196591*I	-0.003536053728969036+0.005073732218418549*I	0.004139404128843816+0.001140201198563471*I	0.007846808880963474-0.00327642604311638*I	0.004867157485988527-0.0039202246807457305*I	-0.0019849330936909724-0.0006006827158206542*I	-0.006929084004743965+0.003015923321807048*I	-0.005961964844104878+0.0032443634325995865*I
-0.034533319279127735+0.02800745592871087*I	-0.056243621278663634+0.020488573681925755*I	-0.0487358453021639-0.03480896030770998*I	0.009439927512948464-0.11856124959087014*I	0.14964736307590898-0.1915661560730024*I	0.44428640481963994-0.21842522253969668*I	0.13483328408955597-0.18787040885875678*I	-0.00803092959207582-0.11751475591661689*I	-0.05344333875143432-0.04132706592070759*I	-0.04153591150880097+0.010607673173310338*I	-0.009555722833175137+0.0269875040157066*I	0.013884404066262327+0.016810543606197787*I	0.01735994760450637-0.000962240665440628*I	0.006321324683388993-0.010932518944943403*I	-0.006054683266165156-0.008983796048496608*I	-0.009955904935423332-0.0008140117192813979*I	-0.004719053073435138+0.00535382438403975*I	0.003178759842040831+0.005456358996427485*I	0.006728677047813626+0.0012664071554816542*I	0.0038936950615484404-0.002699497680124624*I	-0.0017946973905100315-0.0034297598721762094*I	-0.005067986307376753-0.0013019474722376825*I	-0.003478244712602611+0.001197912446126517*I	0.000992356372897239+0.0020476352112107537*I	0.004139404128843653+0.0011402011985636566*I	0.0033183987790969724-0.00025032903590827265*I	-0.00044750757361522307-0.0009640694366755178*I	-0.003621257108052442-0.0008389922865884705*I	-0.0033663488651043062-0.0003916700143116182*I
0.0007086268748070958+0.03306712380546941*I	-0.011846441765601179+0.04108943719107759*I	-0.03466305978706336+0.010720420136177453*I	-0.043589899063765-0.053126573498728076*I	-0.0013540295284630648-0.12891497602576707*I	0.13483328408955605-0.1878704088587568*I	0.43760950475602756-0.20702500243054664*I	0.13979392338823987-0.1797666484949818*I	0.0025670757912108675-0.11867399655373691*I	-0.04644512636973779-0.04891089348308012*I	-0.0430678440872083+0.004231993482655419*I	-0.01717337167462142+0.027045215263271555*I	0.007029951558195671+0.022134604860526756*I	0.016632194247360545+0.004098185213869954*I	0.011624656556175842-0.010582165265030738*I	0.0004268931649628508-0.01296378880697969*I	-0.007615197199370931-0.004897367438470444*I	-0.008085401938538808+0.00496215436972708*I	-0.0027832050020630814+0.008700722429026269*I	0.0031659419081748164+0.004674000491599895*I	0.005530019075910304-0.002461188109356876*I	0.0035199676690935815-0.006385915116246254*I	-0.0005395762055107564-0.004328044479445539*I	-0.003478244712603015+0.0011979124461265517*I	-0.0035360537289693627+0.005073732218418674*I	-0.0011752609307600242+0.00409635644263372*I	0.0016820747647357012-0.0004886386066761565*I	0.003115227566024658-0.004371662772794184*I	0.0023407077360525826-0.004083355719188037*I
0.02268687751352676+0.013081981262366408*I	0.022289188366407666+0.02329897025972058*I	-0.006700495527201991+0.022771824000059008*I	-0.0454570168284747+0.0003666937012800778*I	-0.05840397805011795-0.04943082628448282*I	-0.008030929592075652-0.11751475591661725*I	0.13979392338824-0.1797666484949822*I	0.44820751013931465-0.20818424306766697*I	0.14679213576993683-0.18735047605735491*I	0.0010351432128041945-0.12504967624439228*I	-0.054062775211183474-0.048853182235515484*I	-0.049922296595274626+0.009556054736984277*I	-0.017901125031767235+0.032105641142582214*I	0.01233328343098225+0.022484958540439547*I	0.023113770678488178+0.00011819245538690423*I	0.013965364292227951-0.01466552098421989*I	-0.0029394557001409093-0.013355458821292574*I	-0.013577162043474759-0.001653004005871872*I	-0.011648137078177493+0.008369747705845212*I	-0.0011468809877012028+0.008939031999794034*I	0.00848060696777826+0.001717845247529938*I	0.010058429177775989-0.005487285116564675*I	0.0035199676690928373-0.006385915116246274*I	-0.005067986307377606-0.001301947472237779*I	-0.008792909772206791+0.004154067690196418*I	-0.005172377743330596+0.004835422647650642*I	0.002387474208879966+0.0006887631065150049*I	0.007644039608840838-0.0037330020392756973*I	0.006481576431129031-0.003979992758482524*I
0.021580561491600633-0.009768153545749076*I	0.027832823751926025-0.005235631928652623*I	0.011495231324996436+0.012945243824822783*I	-0.02151457451355488+0.026467571214303914*I	-0.052133916892087295+0.011766913810429788*I	-0.05344333875143409-0.041327065920708214*I	0.002567075791211253-0.11867399655373763*I	0.14679213576993722-0.1873504760573554*I	0.4466755775609082-0.21455992275832275*I	0.13917448692849183-0.18729276480979076*I	-0.005819309295261446-0.11972561499006389*I	-0.054790528568328806-0.04379275635620511*I	-0.044618964722487865+0.009906408416897024*I	-0.01141954860063973+0.028125648384099235*I	0.014673991167034058+0.018401602821250466*I	0.019747421813384108-0.00027347755892603333*I	0.008003399448123937-0.011421157551621484*I	-0.006502190839779658-0.009947865485174628*I	-0.011940838029112912-0.0014146944351041933*I	-0.006333472018574157+0.005413592461775311*I	0.0033815291141642595+0.0059129349925863845*I	0.008480606967777226+0.0017178452475300522*I	0.005530019075908879-0.0024611881093569*I	-0.0017946973905110914-0.003429759872176508*I	-0.0067043103217388714-0.0015402570430059408*I	-0.005230174632566761+0.0007464743540776497*I	0.0007895871007745942+0.0015910592150511758*I	0.005753823073984373+0.0010804331208268136*I	0.005303331872788266+0.00035035367991245975*I
0.005145946238399308-0.018317613191019086*I	0.010786604450189426-0.020121879980647003*I	0.013018744765573102-0.0015398847144078621*I	0.004818331261383662+0.024345463933972376*I	-0.016553935214871324+0.03457133157807851*I	-0.04153591150880076+0.010607673173309474*I	-0.046445126369737244-0.048910893483081266*I	0.0010351432128048613-0.12504967624439334*I	0.13917448692849235-0.18729276480979135*I	0.4398211250528431-0.20923586150399442*I	0.138446733571347-0.18223233893048055*I	-0.000515977422474247-0.1193752613101513*I	-0.0483089521372011-0.04777274911468812*I	-0.042278256986436134+0.005823052697708027*I	-0.014785897465744024+0.027733978369786416*I	0.008712026322929814+0.021645966253848896*I	0.016184686673745223+0.003134115777191825*I	0.009639723462485782-0.011182847980853944*I	-0.0011875257801762715-0.0129040207292446*I	-0.007412427927247435-0.004440791442311761*I	-0.006333472018575263+0.00541359246177563*I	-0.0011468809877029755+0.008939031999794378*I	0.0031659419081731936+0.004674000491599939*I	0.0038936950615475825-0.002699497680125048*I	0.0017680377491289955-0.006837353208295278*I	-0.0007423454776335819-0.004784620475605304*I	-0.001863825767462255+0.0011381443683897085*I	-0.001551120635277915+0.005674414934239647*I	-0.0007277533571446312+0.005060425879309559*I
