0.33188170804601896-0.7130652180117615*I	-0.3599326896266776-0.29841690001501436*I	-0.13838493917318054+0.16943365311279904*I	0.09229535417130937+0.019583302990796084*I	-0.03030669662806438-0.04978374890217028*I	-0.016917216268788372+0.04086042742145006*I	0.03279475744570333-0.008866828767105957*I	-0.02086887148705005-0.0162536196453673*I	-0.0014558633188999652+0.022065430033152728*I	0.01608120855042653-0.010778467300729986*I	-0.015133328329967912-0.004985073937053518*I	0.0033133252669353738+0.013187592906156415*I	0.008262826318687256-0.009901420027246007*I	-0.01116798215778184+0.00010146941849681462*I	0.005007219179871102+0.007759334891246143*I	0.003860732378678141-0.008359150472653759*I	-0.008191742238773815+0.0026146023798444815*I	0.005436851248800947+0.004105732005314139*I	0.0011441961738355613-0.006621708178036726*I	-0.005873921823163952+0.003746919048968402*I	0.005279876339223022+0.0015167704767917887*I	-0.000548188692160961-0.004881470238203355*I	-0.004011583363455045+0.004076517448509429*I	0.004808456436928517-0.0002840388296746763*I	-0.0016313258882620332-0.0032395591597536933*I	-0.0025366854436822857+0.0038764592143401885*I	0.004200915222182553-0.0014742911574813827*I	-0.0022591070564802855-0.0017776060994391222*I	-0.0013485182715952766+0.003299325153477488*I	0.003528145154625336-0.0021653982785786244*I	-0.002611734453640342-0.000492304361152192*I	-0.0004190902240419173+0.0025327486149703056*I	0.002863919267662823-0.002449628001111451*I	-0.002732075925090223+0.0005142729000348155*I	0.0003299776404646013+0.00163849282684472*I	0.0022203578423223964-0.0023755723193515446*I	-0.0027414129013110036+0.0012648272954455483*I	0.0008918650991125718+0.0007172550868046404*I	0.0016130570531999373-0.002036374636911881*I	-0.0026309983519720234+0.0017307469849890508*I	0.0013608573747307363-0.00013019689882531454*I	0.001046747070178052-0.0014659988871722947*I	-0.0024816288763981078+0.0019000272974151414*I	0.0017213215707452651-0.0008964416654384826*I	0.0005185646197015259-0.0007769391377796678*I	-0.002269872762865912+0.001813355036169869*I	0.0020188974667956217-0.0014466286244182447*I
-0.35993268962666686-0.2984169000150158*I	0.19349676887283074-0.5436315648989611*I	-0.26763733545540036-0.27883359702421817*I	-0.1686916358012773+0.11964990421063311*I	0.07537813790250876+0.060443730412258666*I	0.0024880608176471013-0.05865057766927128*I	-0.0377860877558315+0.02460680777607578*I	0.03133889412679472+0.013198601266039063*I	-0.004787662936644347-0.02703208694610248*I	-0.016589191648895035+0.01708035609610159*I	0.01939453381734492+0.0024091256054377987*I	-0.0068705020112797745-0.01488649396429296*I	-0.007854656890850758+0.013289062324657583*I	0.013270045498539629-0.0021420851359885804*I	-0.007307249779123185-0.008257681054153766*I	-0.003184523058919379+0.010373937271086894*I	0.009297583627479252-0.004253418467327803*I	-0.007047546064916475-0.004007105798174898*I	-0.0004370705743548805+0.00785265105428643*I	0.006424072513048562-0.005104937701247128*I	-0.006422110515319126-0.0011345511892366705*I	0.0012682929757805968+0.005593287925302712*I	0.004260267744767873-0.005165509067867091*I	-0.005642909251715239+0.0008369582887700511*I	0.002271770993242815+0.003592420384675115*I	0.00256958933390763-0.004713850317229023*I	-0.004795792500155768+0.002098853114902266*I	0.002852396950607562+0.0018250339959976684*I	0.0012690380981549658-0.003943004378007323*I	-0.0039602527252230926+0.0028070207923384105*I	0.003109054930597724+0.0003673503364014927*I	0.00025218481401735805-0.002941932362258848*I	-0.0031511661491446944+0.0030470215149998093*I	0.0031938969081227783-0.0008111351742713702*I	-0.0005117180827656832-0.0018612994193112312*I	-0.0024114352608335513+0.0029033201222961194*I	0.0031122229414448314-0.0016583172325448999*I	-0.0011283558481201266-0.0007715473414711242*I	-0.0017391332528654264+0.0024480020717773374*I	0.0029739144279388023-0.002166571535748782*I	-0.0015842512817969472+0.00026474809781354967*I	-0.0011207715016835593+0.0017698303985806058*I	0.002768068640914351-0.002362440552613672*I	-0.001963064256696707+0.0011230881596354235*I	-0.0005485511921126637+0.0009169133707082842*I	0.002537462086520302-0.002223567762214352*I	-0.0022698727628418514+0.0018133550361839057*I
-0.138384939173184+0.16943365311281436*I	-0.2676373354553807-0.27883359702421023*I	0.16319007224475227-0.5934153138011401*I	-0.2845545517241855-0.23797316960277626*I	-0.1358968783555668+0.11078307544353007*I	0.05450926641546429+0.04419011076689102*I	0.001032197498739588-0.03658514763612579*I	-0.02170487920542388+0.013828340475339972*I	0.016205565796808544+0.008213527328987485*I	-0.0014743376697196734-0.013844494039936662*I	-0.008326365330207275+0.007178936068860713*I	0.008226551659567403+0.002510595023935338*I	-0.0018632828314156665-0.007127159073041312*I	-0.003993924512181002+0.0049299118519996205*I	0.00507830325976671+0.0004725172438324562*I	-0.0018703985303182447-0.004151949048845511*I	-0.002040326885068565+0.0037522290930748882*I	0.00342366180433745-0.0005064994183485921*I	-0.0017676697256905607-0.002490335321405165*I	-0.000985259266517889+0.002971180816061407*I	0.002412489149601604-0.0010284202527398975*I	-0.0016136540783992601-0.001418590018904621*I	-0.0003630329124933507+0.002353728765555603*I	0.0017235823010999002-0.0012890498535237502*I	-0.0014419940295216645-0.0006373328687143154*I	0.00001266393676265261+0.0018148142852236295*I	0.0012210710623300005-0.0014145251637667667*I	-0.0012676473455174764-0.00006654516367776289*I	0.00024066249696419188+0.001332729634851684*I	0.0008499478741218617-0.0014102557630409898*I	-0.00109633345756137+0.00035739279122015113*I	0.00037697900547732367+0.0008816232364390555*I	0.0005821624544716269-0.0013034395354069065*I	-0.0009308083068047614+0.0006714491956560268*I	0.0004524840068164027+0.00045369212117980887*I	0.00038014701633616496-0.001144044332505121*I	-0.0007983782076510796+0.0008669454853808421*I	0.00048122458945461173+0.00007242975242800293*I	0.0002325015266155268-0.0009017442403143828*I	-0.0006923861826737179+0.0009820031846073712*I	0.0004922855515300016-0.0002665442383249012*I	0.00013707028893393276-0.0006316935676230151*I	-0.0006022068819732042+0.0009928912608054348*I	0.0004981958780660395-0.0005490855164502946*I	0.00005583321011562048-0.00032354046479929956*I	-0.0005485511921028814+0.0009169133707192828*I	0.0005185646197136407-0.0007769391377802914*I
0.09229535417129613+0.01958330299081604*I	-0.1686916358012518+0.11964990421064417*I	-0.2845545517241544-0.23797316960277554*I	0.195984829690471-0.6022821425682583*I	-0.3054234232112325-0.2542267892481418*I	-0.13735274167447706+0.13284850547669078*I	0.07059047496587409+0.033411643466162565*I	-0.014101130831238453-0.04157022157317598*I	-0.018391553938483556+0.02701593338151382*I	0.024468392115503994-0.0016878926982423193*I	-0.012642319827503131-0.013743024621433238*I	-0.0033191461503399265+0.014938270960114738*I	0.012087284038249697-0.005848555448723078*I	-0.010055025070181717-0.004512556693222475*I	0.0014429267366285825+0.009035643857304636*I	0.00622249943361299-0.006149190934181322*I	-0.007744320353472678-0.0004050299998626589*I	0.0032395494541597285+0.005268999569847661*I	0.0028754731121747304-0.00538796965658072*I	-0.005779253089156619+0.001586182127095308*I	0.003823197170391056+0.002687141986399386*I	0.0007811632613200517-0.004267979412480047*I	-0.004150339522082605+0.0024578691954348147*I	0.003837882309713044+0.0008794376080647803*I	-0.0005355247553537042-0.0030666559529753026*I	-0.002790512301103054+0.002661992284749296*I	0.0035408090913972025-0.00035058399335520117*I	-0.0013906633913110084-0.0019068295249068186*I	-0.0016867375695732052+0.00246620345129454*I	0.0031045817646142546-0.0011168983662680045*I	-0.0018821280509844316-0.0008959828630095152*I	-0.0007663558171112306+0.0019958856180670764*I	0.0025973368478132077-0.0014939490829089532*I	-0.0021592504468207338-0.00003861223995962596*I	-0.0000389432077034548+0.0013887042824569922*I	0.0020655410599943807-0.0015826825157373087*I	-0.0022508513356533+0.0005867026524742655*I	0.0005624791670663158+0.0007367485865389109*I	0.0015279716596405728-0.0013935691347493975*I	-0.0022491273497717715+0.0009982830571137555*I	0.0010289353880581335+0.00008556151917927415*I	0.0010108501712270171-0.0010434833761058045*I	-0.0021328024739087313+0.0011816614685400064*I	0.0014166905848412698-0.00045373736362222457*I	0.000498195878061326-0.0005490855164504105*I	-0.0019630642567072484+0.0011230881596312752*I	0.001721321570726797-0.0008964416654432261*I
-0.03030669662805475-0.049783748902171555*I	0.07537813790251456+0.060443730412254114*I	-0.13589687835556524+0.11078307544352824*I	-0.30542342321122673-0.2542267892481426*I	0.19452896637155934-0.5802167125350876*I	-0.2893422146608128-0.26500525654885443*I	-0.15248607000445094+0.12786343153963584*I	0.07390380023280974+0.04659923637232125*I	-0.0058383045125492035-0.05147164160040221*I	-0.029559536096281692+0.027117402800027942*I	0.029475611295349417+0.006071442193010847*I	-0.008781587448824908-0.02210217509408908*I	-0.011510888389096731+0.01755287333994501*I	0.01752413528704644-0.0017428234434040796*I	-0.008910828896367327-0.011134264871217828*I	-0.004430995086551087+0.012782562906300747*I	0.01150237577283374-0.0046324204574070375*I	-0.008292509045622459-0.005286500238088915*I	-0.0007720339092992557+0.009345517018359934*I	0.007683929549067736-0.005672008486236617*I	-0.00741057897744129-0.0016533770326376397*I	0.0012865117267202883+0.006563601200748208*I	0.004982078483519793-0.005742270569966553*I	-0.006409446578543133+0.0006802630959943032*I	0.0024893640381337366+0.004178762761548056*I	0.002992620399263028-0.005232054231544549*I	-0.005402246754753688+0.002169687923611628*I	0.0031217188673551195+0.0021821646216265986*I	0.0014732558763359493-0.004356457526009591*I	-0.004418813494682754+0.002980476351347485*I	0.003434559405083102+0.0005215944605908061*I	0.0003382297913518811-0.003271555182371305*I	-0.0035077687184203264+0.0032607129134918787*I	0.003489201946915139-0.0007766939961155639*I	-0.0005461933936257396-0.00207498687687466*I	-0.0026699415596633668+0.0031194512674442513*I	0.0034263984347290702-0.0017128794145684493*I	-0.0012041042654842226-0.0008792962347100229*I	-0.0019191497093242972+0.0026367758839494055*I	0.0032492932303923015-0.0022900108001780873*I	-0.0017305627300838436+0.00022134391933431927*I	-0.0012409373748088763+0.0018989165553285816*I	0.0030297476380343304-0.0024901120005418687*I	-0.0021328024739161403+0.0011816614685270113*I	-0.000602206881971151+0.0009928912607745765*I	0.002768068640917958-0.0023624405526198287*I	-0.0024816288764059613+0.0019000272974428745*I
-0.016917216268767736+0.04086042742144265*I	0.0024880608176349444-0.058650577669279017*I	0.054509266415442376+0.04419011076688268*I	-0.13735274167447103+0.13284850547667795*I	-0.28934221466080556-0.26500525654885976*I	0.17939563804158679-0.5852017864721293*I	-0.28602888939387305-0.2518176636427051*I	-0.14422324368576261+0.11796201151238363*I	0.06273581807501553+0.04670070579082632*I	-0.0008310853327006533-0.04371230670915704*I	-0.02569880371761708+0.018758252327354598*I	0.021283869056588276+0.008686044572838843*I	-0.003344736200010577-0.017996443088769305*I	-0.010366692215274274+0.010931165161934079*I	0.011650213463866304+0.0020040956055788813*I	-0.0036309525571388444-0.009617494394446254*I	-0.0049791837786923015+0.007901092668073989*I	0.0074907924093902374-0.0005559030088910025*I	-0.0034840526087092875-0.005570539067748749*I	-0.0024033597975800488+0.006105957858610408*I	0.005147244105400772-0.001795549271898654*I	-0.003209663755230442-0.0031276681901314*I	-0.0009725953297446548+0.004785995101298096*I	0.0036335602119382574-0.002442945416480713*I	-0.0028813014239167938-0.001485135182570358*I	-0.00012237041552632806+0.0036864584003935795*I	0.002573530175210305-0.0026993056165909887*I	-0.0025383274870976807-0.0002799400775108188*I	0.0003896429422442228+0.0026964375216689527*I	0.0018032335167946637-0.0027179646991550453*I	-0.0021984556523454613+0.000604904031983458*I	0.0006931465037686836+0.0017864217560158437*I	0.0012300948904457143-0.0025543000955695464*I	-0.0018947116652186034+0.001224338276587303*I	0.0008582035949589795+0.0009540529888760273*I	0.0008146639810985267-0.002205183775700107*I	-0.0016231944895124992+0.0016534523802664148*I	0.0009447695583261693+0.0001871478828341591*I	0.000517217305280299-0.0017757379001486716*I	-0.001400585089619993+0.00185983674618382*I	0.0009794204675211496-0.0004766557640046945*I	0.00028833473672302466-0.0012252847050915065*I	-0.0012409373748065858+0.0018989165553210743*I	0.0010108501712285177-0.001043483376139422*I	0.00013707028895688412-0.0006316935676455263*I	-0.0011207715016627803+0.0017698303985938533*I	0.0010467470701718828-0.001465998887154818*I
0.03279475744571383-0.008866828767104243*I	-0.03778608775583061+0.024606807776084753*I	0.0010321974987408276-0.03658514763612947*I	0.07059047496588103+0.033411643466142525*I	-0.15248607000445338+0.1278634315396325*I	-0.2860288893938819-0.25181766364268793*I	0.18765846436028075-0.5951032064993743*I	-0.2971968715516603-0.2517161942242119*I	-0.13921602450590667+0.125721346403627*I	0.06659655045369085+0.03834155531815883*I	-0.009022827571466129-0.0410977043293218*I	-0.020261952468805668+0.022863984332686958*I	0.022428065230425856+0.002064336394822228*I	-0.009218658023177232-0.014249524039814686*I	-0.00508681587603333+0.012447935638690844*I	0.01110202477174038-0.002877374632643972*I	-0.0076425359205806506-0.0055409769459294714*I	-0.00017072734178125404+0.0076170538384192415*I	0.005859466521113212-0.003795462168634454*I	-0.006020738052381018-0.0016940798534230154*I	0.001797555424625207+0.004631666701102441*I	0.002888137048934681-0.0035731553713485454*I	-0.004558182026819076+0.00017165696335489603*I	0.0025555498248897718+0.002620596822733624*I	0.0010218257583080404-0.002935249777627848*I	-0.0033003916479514214+0.0010476134323842614*I	0.002741548852134791+0.0012368303992620656*I	-0.00015854574989520274-0.0021850327165530642*I	-0.002208349846645779+0.001358552749342748*I	0.002610000784570771+0.000320865202300822*I	-0.0009381793845125387-0.0014531374037334694*I	-0.0013065905532399537+0.001322159118789948*I	0.0023062035569740157-0.0002499528808742645*I	-0.0014009034615065663-0.0008235531105667078*I	-0.0005338542904948975+0.001094141377759636*I	0.0019049506650913545-0.0005119458983039704*I	-0.0016669648953354095-0.0003051564782892624*I	0.00009812708123737748+0.0007570107148322317*I	0.0014633341780437125-0.0005897912549335196*I	-0.0017526554575802442+0.000037617136027865366*I	0.0006183123771843659+0.0004132081217636472*I	0.0009794204675307307-0.00047665576400725035*I	-0.0017305627300754182+0.00022134391932158076*I	0.0010289353880596351+0.00008556151916111708*I	0.0004922855515297935-0.0002665442383154882*I	-0.001584251281807802+0.00026474809782311824*I	0.001360857374710256-0.00013019689884330443*I
-0.020868871487057798-0.01625361964536409*I	0.03133889412679987+0.013198601266050682*I	-0.021704879205410955+0.013828340475346904*I	-0.014101130831236984-0.041570221573178696*I	0.07390380023280635+0.04659923637232477*I	-0.1442232436857669+0.11796201151239798*I	-0.2971968715516725-0.2517161942241977*I	0.1926656835401285-0.5873438716081322*I	-0.29333613917299306-0.2600753446968712*I	-0.14740776674466957+0.12833594878347382*I	0.07203340170250636+0.04244728732349898*I	-0.007878631397629135-0.04771941250733487*I	-0.02613587429197569+0.026610903381642216*I	0.027707941569658768+0.0035811068715849454*I	-0.009766846715313984-0.01913099427801253*I	-0.009098399239488348+0.01652445308723238*I	0.0159104812086374-0.0031614134623092205*I	-0.009273861808866834-0.008780536105684798*I	-0.0027074127854643196+0.011493513052770386*I	0.010060381743300616-0.005269753326122733*I	-0.008279845108855394-0.0034716859528720256*I	0.0004490371530384402+0.007930991854603409*I	0.006416282203562802-0.0057385536499060035*I	-0.00716991648045677-0.00032064739779476064*I	0.0021364596008602095+0.005153345437714242*I	0.003885745025976972-0.005384877778732744*I	-0.00603246757305534+0.0015618863324268646*I	0.0030715264925858738+0.002875323226131943*I	0.002061812092425125-0.004560605035898559*I	-0.004949762747962807+0.0026233800447765924*I	0.0035018658836794576+0.0010381202891182738*I	0.0006748776687037359-0.003489512040628811*I	-0.003937588905196133+0.0030529061037734445*I	0.0036670609316919365-0.00038014977970871863*I	-0.0003541563913540881-0.002289551997746792*I	-0.0030154831669002022+0.0029941686751713496*I	0.003626272235850805-0.0014083875637297095*I	-0.0011484002756121923-0.001082095616056119*I	-0.0021717456816125616+0.0025703657509996798*I	0.003482231644844856-0.00203641987936462*I	-0.0017526554575845192+0.000037617136009558856*I	-0.0014005850896252029+0.001859836746169847*I	0.0032492932303801116-0.0022900108001700755*I	-0.0022491273497915257+0.0009982830571237107*I	-0.0006923861827025978+0.0009820031846096689*I	0.0029739144279171616-0.0021665715357512614*I	-0.0026309983519733904+0.0017307469849823232*I
-0.0014558633189310577+0.022065430033150552*I	-0.004787662936651973-0.02703208694610403*I	0.016205565796821128+0.008213527328994151*I	-0.018391553938476655+0.027015933381529397*I	-0.005838304512540045-0.05147164160040178*I	0.0627358180750179+0.04670070579080487*I	-0.13921602450592116+0.12572134640361546*I	-0.2933361391730019-0.2600753446968626*I	0.18447394130136963-0.5847292692282836*I	-0.2878992879241769-0.2559696126915402*I	-0.14626357057082975+0.12171424060544694*I	0.06615947987933178+0.04619420637244469*I	-0.0025987550584111335-0.04620264203057883*I	-0.02668406298411734+0.021729433143439666*I	0.02369635820621303+0.007657624320136703*I	-0.004958390278410737-0.019415033107662846*I	-0.010729725127771884+0.013284893927459476*I	0.013373795764958464+0.0007150457520167921*I	-0.0050729465866762675-0.010254827263163383*I	-0.004966519841935392+0.009715906953327812*I	0.008711863471720047-0.001970428172632191*I	-0.004751699954217579-0.005637084231428477*I	-0.0021626973005929163+0.0074386874934388725*I	0.005997191979521744-0.0032058050349530226*I	-0.004305997212809839-0.00277027539889445*I	-0.0005956163242560186+0.005667618337759174*I	0.004215722666421462-0.0037463849518886458*I	-0.0038121097307396708-0.0008136859869306767*I	0.0003301135912691656+0.004140150521559465*I	0.002953677191522198-0.0038433499490958716*I	-0.0033367056947644774+0.0005870054078810348*I	0.0008708675317202906+0.0027688672740997103*I	0.0020357350434205496-0.0036197089394772483*I	-0.0028908418350481616+0.0015869072165882903*I	0.0011854320552949784+0.001519877517700533*I	0.0013671651794105255-0.0031859936631773436*I	-0.0024969185471824967+0.002217229537400901*I	0.0013563994730121727+0.00040496747242615993*I	0.0008704971912034164-0.0025287242404943198*I	-0.002171745681626565+0.0025703657509892268*I	0.0014633341780237285-0.0005897912549484652*I	0.0005172173052637103-0.0017757379001389487*I	-0.0019191497093425185+0.002636775883971986*I	0.0015279716596257576-0.001393569134745293*I	0.0002325015266165727-0.0009017442403110655*I	-0.0017391332528558267+0.002448002071795003*I	0.001613057053205802-0.0020363746369005953*I
0.01608120855040587-0.010778467300734652*I	-0.016589191648888998+0.017080356096099668*I	-0.0014743376697051876-0.01384449403992991*I	0.024468392115507782-0.0016878926982363345*I	-0.02955953609627278+0.027117402800019508*I	-0.0008310853326977951-0.04371230670917699*I	0.06659655045369094+0.03834155531813762*I	-0.14740776674466086+0.12833594878346594*I	-0.28789928792417674-0.25596961269153395*I	0.18561813747519781-0.5913509774063153*I	-0.29377320974735543-0.25222269364257666*I	-0.14098369423161683+0.1232310110822267*I	0.06561129118717442+0.04131273613422933*I	-0.006610338421855431-0.04212612458206353*I	-0.021875606547194247+0.021445394313778187*I	0.022065032317946542+0.004418065160372811*I	-0.007495075722076602-0.015538573893344025*I	-0.006528809905577015+0.011810602769974612*I	0.011114688708487717-0.0010625603474163521*I	-0.006421464858248054-0.00695550210968471*I	-0.0014383746872930442+0.007550508674744161*I	0.006100129018089711-0.0024627325338008074*I	-0.005170790178247684-0.003104335616476584*I	0.0007012219670551399+0.004989059492324752*I	0.0032651160543993394-0.0026915321349121786*I	-0.0039760195723499625-0.00113178257205067*I	0.0016247415180766361+0.003292046018393182*I	0.0014743097651032015-0.002481557656466603*I	-0.0029202446316407608-0.00009643090013993714*I	0.0019431706444668615+0.0021037758846465596*I	0.00032267883956202517-0.0021126029641166696*I	-0.0019758483200263857+0.000456808509042162*I	0.001917614601888042+0.0013028683869278114*I	-0.0004458938329840746-0.0017196816420584709*I	-0.0011695202643018715+0.0006904655511502004*I	0.0017039966749826958+0.0007429383799188229*I	-0.0009027075834642091-0.0013726386270207854*I	-0.00047802108037122755+0.0007706009129672313*I	0.0013563994730137743+0.00040496747242233124*I	-0.001148400275618118-0.0010820956160732924*I	0.0000981270812174119+0.0007570107148376269*I	0.0009447695583155692+0.00018714788286048112*I	-0.0012041042654698478-0.0008792962347007251*I	0.0005624791670901932+0.0007367485865424377*I	0.00048122458947552063+0.00007242975245251967*I	-0.001128355848122902-0.0007715473414486517*I	0.0008918650990893395+0.0007172550868055905*I
