0.5093803557300162-0.21888617633341034*I	0.1310202372857649-0.28135077430151484*I	-0.09094164288908625-0.1684620581645633*I	-0.10897123397345304-0.0027384199526821543*I	-0.01514364312782049+0.0776073833891016*I	0.046860523852560385+0.04239079309575605*I	0.025654832560360455-0.02763802434134724*I	-0.01917599940971879-0.044451029700375386*I	-0.02244400335931211-0.0026439971154778854*I	0.006154780040288271+0.03460996177267077*I	0.016943024306800974+0.021491717548472063*I	-0.0011865617395713087-0.018692123588322982*I	-0.013348609628924075-0.030720134329752655*I
0.13102023728576423-0.2813507743015154*I	0.41843871284092826-0.38734823449797406*I	0.022049003312310484-0.2840891942541976*I	-0.1060852860169081-0.09085467477546183*I	-0.06211071012089345+0.03965237314307443*I	0.010511189432539658+0.0499693590477555*I	0.027684524442841484-0.0020602366046177374*I	0.0032108292010481565-0.03028202145682348*I	-0.01302121936943082-0.009841067927703194*I	-0.005500979052511356+0.018847720432995187*I	0.004968218300717059+0.015917838184348332*I	0.0035944146778772723-0.00922841678128038*I	-0.0011865617395709713-0.018692123588322927*I
-0.09094164288908803-0.16846205816456408*I	0.022049003312308867-0.2840891942541983*I	0.40329506971310536-0.3097408511088728*I	0.0689095271648689-0.24169840115844088*I	-0.0804304534565487-0.11849269911680718*I	-0.08128670953061266-0.004798656557298034*I	-0.011932813926772718+0.04732536193228102*I	0.03383930448312928+0.03254972516805616*I	0.020153853507848502-0.008790303908349032*I	-0.014207781109002436-0.028533191516024695*I	-0.018849588681435086-0.011872413896756712*I	0.004968218300717761+0.015917838184348696*I	0.016943024306801727+0.02149171754847243*I
-0.10897123397345491-0.00273841995268247*I	-0.10608528601691035-0.09085467477546214*I	0.0689095271648676-0.24169840115844107*I	0.42894990227346474-0.33737887545021794*I	0.04973352775514956-0.286149430858813*I	-0.10287445681586084-0.12113669623228117*I	-0.07513192949032445+0.029811305215376307*I	0.005010210380027869+0.06881707948075562*I	0.03265274274355746+0.013857601579734525*I	0.006805243878924309-0.03951043823810117*I	-0.01420778110900206-0.02853319151602442*I	-0.005500979052510621+0.018847720432996252*I	0.006154780040288874+0.0346099617726718*I
-0.01514364312782124+0.07760738338910285*I	-0.062110710120894586+0.03965237314307604*I	-0.08043045345654974-0.11849269911680603*I	0.04973352775514913-0.2861494308588125*I	0.40650589891415306-0.34002287256569175*I	0.055888307795438436-0.251539469086139*I	-0.08593143250905945-0.09964497868380738*I	-0.07631849122989574+0.011119181627053387*I	-0.008338399248896405+0.03809694515100204*I	0.03265274274355738+0.013857601579733604*I	0.0201538535078483-0.008790303908348831*I	-0.013021219369431186-0.009841067927701357*I	-0.022444003359312396-0.0026439971154760414*I
0.04686052385256103+0.042390793095758945*I	0.010511189432540322+0.04996935904775936*I	-0.08128670953061234-0.004798656557295469*I	-0.10287445681586087-0.12113669623228059*I	0.05588830779543831-0.25153946908613967*I	0.4234489232209549-0.31853115501721924*I	0.05470174605586769-0.27023159267446306*I	-0.0992800421379834-0.13036511301356216*I	-0.07631849122989587+0.011119181627051219*I	0.00501021038002733+0.0688170794807533*I	0.03383930448312801+0.03254972516805601*I	0.0032108292010464765-0.03028202145682129*I	-0.019175999409719986-0.0444510297003731*I
0.025654832560361416-0.027638024341343805*I	0.027684524442842754-0.0020602366046132714*I	-0.011932813926771752+0.047325361932283684*I	-0.07513192949032407+0.029811305215376196*I	-0.0859314325090596-0.09964497868380896*I	0.05470174605586764-0.2702315926744641*I	0.4101003135920312-0.3492512893469739*I	0.05470174605586773-0.27023159267446506*I	-0.0859314325090598-0.09964497868381075*I	-0.0751319294903254+0.029811305215373663*I	-0.011932813926774373+0.04732536193228074*I	0.027684524442839666-0.0020602366046159164*I	0.025654832560359303-0.02763802434134537*I
-0.019175999409718925-0.04445102970037301*I	0.003210829201048032-0.03028202145682076*I	0.03383930448312927+0.032549725168057084*I	0.005010210380027885+0.06881707948075433*I	-0.07631849122989585+0.011119181627051233*I	-0.09928004213798355-0.1303651130135635*I	0.05470174605586766-0.2702315926744651*I	0.4234489232209549-0.3185311550172212*I	0.05588830779543795-0.25153946908614117*I	-0.1028744568158617-0.12113669623228233*I	-0.0812867095306135-0.00479865655729787*I	0.010511189432539144+0.04996935904775655*I	0.046860523852560246+0.042390793095756996*I
-0.022444003359313524-0.002643997115477352*I	-0.01302121936943287-0.009841067927703128*I	0.02015385350784679-0.008790303908350306*I	0.03265274274355653+0.013857601579732277*I	-0.008338399248896618+0.038096945151000115*I	-0.0763184912298958+0.011119181627050676*I	-0.08593143250905974-0.09964497868381009*I	0.05588830779543794-0.25153946908614044*I	0.40650589891415273-0.34002287256569175*I	0.04973352775514972-0.28614943085881184*I	-0.08043045345654816-0.1184926991168061*I	-0.06211071012089253+0.03965237314307491*I	-0.015143643127819805+0.07760738338910167*I
0.006154780040286892+0.034609961772670145*I	-0.005500979052513613+0.018847720432993806*I	-0.014207781109004754-0.028533191516026683*I	0.006805243878922713-0.03951043823810301*I	0.032652742743556916+0.013857601579732768*I	0.005010210380027729+0.06881707948075386*I	-0.07513192949032467+0.0298113052153751*I	-0.10287445681586116-0.1211366962322811*I	0.049733527755149824-0.2861494308588114*I	0.42894990227346613-0.33737887545021567*I	0.06890952716487014-0.24169840115843924*I	-0.10608528601690745-0.09085467477546122*I	-0.10897123397345293-0.0027384199526822445*I
