0.37572608023595394-0.023147076602870742*I	0.16699344710015557-0.04124199854991534*I	0.07790224233563016-0.050627481142947545*I	0.029067300596538413-0.04993898091755276*I	-0.0005117801359070978-0.040381044501727914*I	-0.016334562201346232-0.02525320753519284*I	-0.020864828517836418-0.008901348079127387*I	-0.017043238034627758+0.004563730351798587*I	-0.008700283801877234+0.012382197671233004*I	0.00019344383458587243+0.013768753727113238*I	0.006529413275838246+0.009889539989817705*I	0.008775289647172418+0.0032515934138554656*I	0.007129533184791328-0.0032532334106162293*I	0.003105737984216478-0.007314726860212846*I	-0.001249559422095702-0.007868597337414143*I	-0.004189851946206923-0.0052706961108615865*I	-0.004853124222022237-0.0009722224431561998*I	-0.0034238130924810852+0.003143645699375291*I	-0.0008749879942681889+0.005500849603667629*I	0.0015500442798509215+0.005378244907586887*I	0.00287897292237597+0.003088536473186404*I	0.0027588509014147902-0.00024326930948461283*I	0.0014998668264870451-0.003186337344700909*I	-0.00016065431945439573-0.004584224508193832*I	-0.0014381018667842076-0.003985223654266026*I	-0.0018453939604270557-0.0017698900282738825*I	-0.0013601055711780052+0.0010537242830854837*I	-0.0003639973768444174+0.00328871194255157*I	0.0005902826800072581+0.004039029716597528*I	0.0010600055801691841+0.003056453367503971*I	0.0009068249783459789+0.0008144973493000425*I	0.0003233828194719702-0.0017096349931567385*I	-0.00030418332125137974-0.0034490024024492845*I	-0.0006167684881427351-0.003686328649681458*I	-0.000470532233054667-0.0023423682737498154*I
0.16699344710015554-0.04124199854991532*I	0.4536283225715844-0.07377455774581826*I	0.1960607476966939-0.09118097946746806*I	0.07739046219972306-0.09100852564467542*I	0.012732738395192194-0.07519218845274556*I	-0.021376608653743488-0.04928239258085528*I	-0.03337780023597392-0.02068947718339422*I	-0.029565112319713604+0.0034808495921056317*I	-0.01684979420004183+0.018332484078911842*I	-0.0021708705260389334+0.02227173766105071*I	0.008968733481758327+0.017020347140968707*I	0.013658946460629606+0.006636306579201484*I	0.01188102763138891-0.004063133446357381*I	0.0058799737626956255-0.011121830748030376*I	-0.0010841139619904572-0.012585422971074435*I	-0.006102683644117962-0.00884081978057034*I	-0.007613665038688034-0.0021270504114862822*I	-0.005728112216290453+0.0045286271605114465*I	-0.0018737688126301904+0.008521890606962195*I	0.002003984928107759+0.008589386076854057*I	0.0043088951812656935+0.005134975598102294*I	0.004378839748862997-0.0000978008715144852*I	0.002598196581960377-0.004827493817678433*I	0.00006176495970281428-0.007171560998966929*I	-0.0020060482798814816-0.006354114536467712*I	-0.0027982074379622503-0.002931499371180545*I	-0.002209391337271518+0.0015188219142776862*I	-0.0007698228911707962+0.0050927539996830145*I	0.0006960082033247168+0.006345165310055554*I	0.0014971076583531913+0.004853527065897596*I	0.0013833883996411157+0.0013468183743472692*I	0.0006026416570945686-0.0026345050531492*I	-0.0002933856686707867-0.005395963642838157*I	-0.0007747155543060602-0.005791370676199068*I	-0.0006167684881427415-0.0036863286496814406*I
0.07790224233563013-0.05062748114294753*I	0.19606074769669396-0.09118097946746806*I	0.45311654243567695-0.11415560224754613*I	0.17972618549534772-0.11643418700266092*I	0.05652563368188669-0.09990987372380285*I	-0.004310499639435518-0.070628458100947*I	-0.030076892455620653-0.036900194909622284*I	-0.03318435640138801-0.006920723456280957*I	-0.023035699043875257+0.013370389581923386*I	-0.008074504552869321+0.021584077492767355*I	0.004958662658752487+0.019018504250434526*I	0.012074471465974885+0.009705620280755889*I	0.012409387038533939-0.0012322907582126544*I	0.007691175685181981-0.009333829557218969*I	0.0010268495406733395-0.012094053191186572*I	-0.004507927054471618-0.009441777271699129*I	-0.006977671638386236-0.003339970176902676*I	-0.006063620758837196+0.003251194496100655*I	-0.0028491392939145543+0.0076171636336979185*I	0.0008850820887845441+0.00827862129747765*I	0.0035038517545947605+0.0054030487321532076*I	0.004148240861811258+0.0005507510899085017*I	0.002940737882078743-0.004083024525780496*I	0.0007528026215332549-0.006597383845952316*I	-0.001298340611475279-0.006117836715881455*I	-0.002370045656726009-0.0030654025939161537*I	-0.0022079247579551192+0.001107530345416988*I	-0.0011493857571024686+0.004575275281781688*I	0.0001370020871750507+0.005907251348983117*I	0.0010193910227965695+0.004635530316898903*I	0.0011929243371017126+0.0014045246634484115*I	0.0007666199114983039-0.002339510275334088*I	0.0001321094240398482-0.004976873326898929*I	-0.0002933856686708183-0.005395963642838097*I	-0.00030418332125140555-0.0034490024024492307*I
0.029067300596538396-0.04993898091755277*I	0.07739046219972306-0.09100852564467544*I	0.1797261854953478-0.1164341870026609*I	0.4322517139178408-0.12305695032667359*I	0.1626829474607201-0.11187045665086238*I	0.047825349880009624-0.08752767605256982*I	-0.004117055804849461-0.05685970437383369*I	-0.023547479179782203-0.027010654919804464*I	-0.024409066754215385-0.003669130042425413*I	-0.015906165859083755+0.010117156171307214*I	-0.0049687665686526964+0.014269350632554547*I	0.0037091032366568786+0.011149906913020398*I	0.007884619519767981+0.004434924169894305*I	0.0075562628165116484-0.0022045132013688512*I	0.004267362592700787-0.006190183857843659*I	0.00015186154640501917-0.006593203587518901*I	-0.0029578827746208273-0.004063532364112174*I	-0.004098698716010384-0.00025143370371618473*I	-0.0033047698574225023+0.003007925186616137*I	-0.0013492724674275878+0.004430826288997099*I	0.0007244277693300793+0.0036943967892838947*I	0.002065749887810475+0.0014178250778872305*I	0.002302846901384099-0.0012191389383653592*I	0.001580632310900602-0.0030293002426950103*I	0.0003888052446886652-0.003308671903400754*I	-0.0007080579314682254-0.0020788069992839285*I	-0.001310040076557051-8.949226412155644*^-6*I	-0.0013010997796093706+0.0019220276947170935*I	-0.0008260029376307157+0.0028656402886250527*I	-0.00016718123407652024+0.0024582489465339702*I	0.0004026225346536773+0.0009492016672175979*I	0.0007223921040469276-0.0009378436103012545*I	0.0007666199114982246-0.002339510275333968*I	0.0006026416570944723-0.002634505053149042*I	0.00032338281947190807-0.0017096349931566297*I
-0.0005117801359071323-0.04038104450172793*I	0.012732738395192145-0.0751921884527456*I	0.05652563368188666-0.09990987372380283*I	0.16268294746072004-0.11187045665086232*I	0.42355143011596347-0.11067475265544059*I	0.16287639129530598-0.09810170292374908*I	0.054354763155848064-0.07763813606275205*I	0.004658233842323222-0.05360811095997812*I	-0.016417945994990604-0.0302638883304206*I	-0.021303328769998665-0.010983856902638168*I	-0.017155725281179295+0.0022485588338931406*I	-0.00915861851485955+0.008998654521693013*I	-0.0011440209853653966+0.010177684469864227*I	0.004460806427286773+0.007578569869269618*I	0.006681274822243291+0.0032963364022988093*I	0.005817406872551526-0.0008119389502567206*I	0.00303083446878082-0.0035046671143324176*I	-0.00019903187320617657-0.004306801673596686*I	-0.0025988318895234473-0.003437771048416987*I	-0.0034654241768769848-0.0015762993215775948*I	-0.002787374334211883+0.00044560263473115096*I	-0.0011209661910970906+0.0019245067610100595*I	0.0007056443166323124+0.0024715493609727326*I	0.0019388495245394734+0.0020695730041862116*I	0.002170914990907601+0.0010097294739025166*I	0.0014488108248575543-0.0002522185358967639*I	0.00019876704687744277-0.0012643096499838325*I	-0.000986657257085384-0.001718584219568796*I	-0.0016052831008610269-0.001526974707732051*I	-0.0014427714257736878-0.0008206883610562385*I	-0.0006377134671313755+0.00011588067278432576*I	0.0004026225346535399+0.0009492016672177461*I	0.0011929243371015077+0.0014045246634486603*I	0.0013833883996409219+0.001346818374347523*I	0.0009068249783458632+0.0008144973493002011*I
-0.0163345622013463-0.02525320753519285*I	-0.021376608653743592-0.0492823925808553*I	-0.004310499639435598-0.07062845810094702*I	0.04782534988000951-0.08752767605256978*I	0.1628763912953061-0.09810170292374906*I	0.4300808433918021-0.10078521266562272*I	0.1716516809424789-0.09485010950989342*I	0.06148429634063978-0.08089136947336806*I	0.007763971826540025-0.06092283782019081*I	-0.017667505417086077-0.038132485667834615*I	-0.025493180716205474-0.01625455301349966*I	-0.022008849503201547+0.0012763363907370092*I	-0.012582431607340773+0.012142300221068344*I	-0.002019008979633785+0.015678534073531897*I	0.006010850707137474+0.012956814776856555*I	0.009560247744619062+0.006384872875485279*I	0.008576257773966157-0.001055208259741259*I	0.004530701295267751-0.006691004459033244*I	-0.00035968619266065404-0.008891026181790442*I	-0.004036933756307731-0.007422994702682941*I	-0.005310818137304144-0.003346189349851424*I	-0.004147479905390045+0.0014993269178166706*I	-0.0014849635679417283+0.005213218703561653*I	0.0012959269966392882+0.0065105790775702825*I	0.002998855104708327+0.0051260263716902165*I	0.003077739969253223+0.0018242268232026174*I	0.0017721936443291706-0.001961853529053414*I	-0.0001054162743742662-0.004713312052432996*I	-0.0016034257452284062-0.005404912869250113*I	-0.002075815333915931-0.0038693429814817236*I	-0.0014427714257738693-0.0008206883610561152*I	-0.00016718123407683268+0.0024582489465342213*I	0.001019391022796208+0.004635530316899226*I	0.0014971076583528786+0.004853527065897898*I	0.0010600055801690033+0.003056453367504151*I
-0.020864828517836498-0.00890134807912741*I	-0.033377800235974066-0.020689477183394277*I	-0.030076892455620764-0.036900194909622326*I	-0.004117055804849574-0.056859704373833746*I	0.05435476315584806-0.07763813606275208*I	0.1716516809424789-0.09485010950989342*I	0.4372103765765939-0.10403844607623874*I	0.17475741892669575-0.10216483637010605*I	0.060234736918544335-0.08875996681078205*I	0.0035741198803332474-0.06619353393105222*I	-0.022520629639108322-0.03910470811099068*I	-0.028916993808686706-0.013110907314124247*I	-0.022883837497469972+0.00677718599440473*I	-0.011032387327490102+0.0175205451286553*I	0.0008599639427419523+0.01876707054671836*I	0.008769701608552083+0.012713545467371972*I	0.011060114571105987+0.0031985355307843936*I	0.008415603454511695-0.005639432767935072*I	0.003092599428483496-0.01067622811329926*I	-0.0022050801530877776-0.010660916210064299*I	-0.005397039327485858-0.006369270419597434*I	-0.005674815514148758-0.00005747740729981955*I	-0.0035571972253830597+0.005538356634414247*I	-0.00042495798777287744+0.00826967207106569*I	0.002202751974984899+0.007325076426870412*I	0.003322237924179926+0.0034163913785335786*I	0.002773556648001502-0.0016247755792465578*I	0.0011554251561861377-0.005648182178734762*I	-0.0005759485074291752-0.00705568032618272*I	-0.0016034257452285918-0.005404912869250055*I	-0.0016052831008613923-0.0015269747077318978*I	-0.0008260029376312065+0.002865640288625296*I	0.00013700208717453162+0.005907251348983399*I	0.0006960082033242834+0.006345165310055809*I	0.0005902826800070113+0.004039029716597674*I
-0.017043238034627827+0.004563730351798571*I	-0.029565112319713736+0.003480849592105592*I	-0.03318435640138812-0.006920723456281001*I	-0.023547479179782324-0.027010654919804512*I	0.004658233842323122-0.053608110959978146*I	0.0614842963406397-0.08089136947336807*I	0.1747574189266957-0.1021648363701061*I	0.43596081715449847-0.11190704341365273*I	0.17056756698048892-0.10743553248096747*I	0.05538161269652205-0.08973218925393808*I	0.00015030678785197502-0.06304988823167679*I	-0.023395617633376806-0.03360385850732289*I	-0.027366949528836112-0.007732662406537254*I	-0.0200048645750943+0.009865722467591199*I	-0.008273536426075544+0.0172772758191707*I	0.0023598307692288597+0.015580733202017421*I	0.008609047289097628+0.008129320959178083*I	0.00962201270432177-0.0007866881234817024*I	0.006570209494084626-0.00740932279620901*I	0.001732493857305431-0.009622503830213793*I	-0.002569077529932338-0.007372204267512713*I	-0.004806756647478837-0.0023302407029998414*I	-0.004614809933979887+0.002998975960204259*I	-0.0026503722470374363+0.006352853983714426*I	-0.0001015751683012677+0.006560037077909099*I	0.0018985686537331895+0.003876074024421262*I	0.0027054694360369174-0.0002699372711477728*I	0.002303024414946625-0.0039671438529963144*I	0.0011554251561859928-0.00564818217873477*I	-0.00010541627437459647-0.004713312052432987*I	-0.0009866572570858933-0.001718584219568746*I	-0.0013010997796100003+0.0019220276947171813*I	-0.001149385757103112+0.004575275281781794*I	-0.0007698228911713246+0.005092753999683114*I	-0.0003639973768447154+0.0032887119425516267*I
-0.008700283801877299+0.012382197671232996*I	-0.016849794200041967+0.018332484078911828*I	-0.023035699043875403+0.013370389581923348*I	-0.024409066754215513-0.0036691300424254634*I	-0.016417945994990704-0.030263888330420655*I	0.007763971826539974-0.06092283782019088*I	0.060234736918544356-0.08875996681078212*I	0.17056756698048886-0.10743553248096754*I	0.43110769293247636-0.11287926585680881*I	0.16714375388800773-0.10429188678159201*I	0.0545066247022536-0.08423133965027026*I	0.0017003510677024917-0.05767164332408976*I	-0.02051664471100124-0.030515322034136406*I	-0.024608098627421644-0.007975931716021845*I	-0.01850499774860746+0.006679385122890241*I	-0.008434190745530019+0.012693051310976753*I	0.0009217289024446567+0.01159550954775123*I	0.006763653328670613+0.006359430930904036*I	0.008261907133143773+0.0002670361596036579*I	0.006206212117240138-0.004120610853657492*I	0.0023227765373125164-0.005583474113616234*I	-0.001509071949763419-0.004315750900008616*I	-0.003899931669133182-0.0015157433536996067*I	-0.004291427114508255+0.0012893409670477435*I	-0.002954555568289124+0.0029038515812653525*I	-0.0007183436564442457+0.0028737084282277974*I	0.0014280364206783619+0.001533705750671516*I	0.0027054694360368367-0.0002699372711478101*I	0.0027735566480012784-0.0016247755792466467*I	0.0017721936443287672-0.0019618535290535544*I	0.000198767046876865-0.0012643096499840092*I	-0.001310040076557742-8.949226412346848*^-6*I	-0.0022079247579558144+0.001107530345416812*I	-0.002209391337272084+0.0015188219142775522*I	-0.0013601055711783233+0.0010537242830854102*I
0.0001934438345858295+0.013768753727113241*I	-0.0021708705260390167+0.022271737661050735*I	-0.008074504552869406+0.021584077492767327*I	-0.01590616585908381+0.010117156171307188*I	-0.021303328769998707-0.010983856902638199*I	-0.0176675054170861-0.03813248566783463*I	0.0035741198803332344-0.06619353393105225*I	0.05538161269652206-0.08973218925393807*I	0.16714375388800765-0.10429188678159199*I	0.4302327049382076-0.1073784162531409*I	0.16869379816785807-0.09891364187400495*I	0.05738559762462906-0.08114280317708376*I	0.004459201969116859-0.05791491263357433*I	-0.019016777884514488-0.033701659378837366*I	-0.024768752946876197-0.012560156224215817*I	-0.019943099615391698+0.002694161468623993*I	-0.010279584705957048+0.010923161282702614*I	-0.00043837666873330834+0.012649233830836493*I	0.00639965595182618+0.009648142873455477*I	0.008852189813150928+0.004306065876201175*I	0.007266217697409118-0.0010641574861533986*I	0.003229601515658217-0.004768976764315953*I	-0.0011856891302917563-0.006025385893165056*I	-0.004204114990384845-0.004964745756148591*I	-0.004908195602651212-0.002396987682633476*I	-0.00342508780134392+0.0005614833075156643*I	-0.0007183436564442779+0.0028737084282277844*I	0.0018985686537330818+0.0038760740244211697*I	0.003322237924179692+0.003416391378533359*I	0.0030777399692528294+0.001824226823202259*I	0.001448810824857007-0.0002522185358972336*I	-0.0007080579314688696-0.002078806999284454*I	-0.0023700456567266504-0.003065402593916652*I	-0.002798207437962769-0.0029314993711809364*I	-0.0018453939604273462-0.001769890028274097*I
