0.468527496301773-0.5390479289110784*I	-0.16281430318528708-0.3895093707470809*I	-0.21941174074758096+0.04359251632247711*I	0.035933228894610876+0.1125677399164479*I	0.06372850342038981-0.04073033438233944*I	-0.044114350718889736-0.03497358203513206*I	-0.017152793623682147+0.03852380423898317*I	0.036040519126700164+0.004518531020027854*I	-0.005469541813965027-0.02754151621496539*I	-0.02321787010613614+0.009787649995345956*I	0.015586481847637588+0.01518873352923494*I	0.010060367667553853-0.014557549328332546*I	-0.017461086726883367-0.004455002296500831*I	0.0008373145988172662+0.013434992463985447*I	0.013970356233619833-0.003097757209755458*I	-0.008003523250811809-0.009152224640217446*I	-0.007666943905682628+0.0070264170883080805*I	0.010960714229511302+0.003944842351959983*I	0.0008425213265182167-0.0077044442798944795*I	-0.010103890231009362+0.0005768130028461629*I	0.004695839237612149+0.0060825076732180725*I	0.006530646815879724-0.0034910241614178085*I	-0.007796429720575413-0.003344802059771981*I	-0.0017096367153004903+0.004543346257211216*I	0.008089741074959024+0.0005559996203827849*I	-0.002854986998988752-0.004066910077105215*I	-0.0059400489479364054+0.0015017480500424587*I	0.005963816099262323+0.0026768191280195602*I	0.0022904006613134803-0.0025028626699613015*I	-0.006922384010049865-0.0010570757848942685*I	0.0016619948527129876+0.0025304509817578075*I	0.005676851108297218-0.0002573081461079366*I	-0.004780450152408801-0.0019340993932039383*I	-0.002798260761928065+0.0010113023791923175*I	0.006211402591356948+0.001152096345662766*I	-0.0007749110297146335-0.001223172680049197*I	-0.005642523742690311-0.0005148725066283378*I	0.003956545323424459+0.001117202811172767*I	0.003330943764754693+0.00015406092623219307*I	-0.0058076078164805735-0.0009744971611525519*I
-0.1628143031853402-0.38950937074706227*I	0.249115755554102-0.49545541258856207*I	-0.12688107429075687-0.2769416308305961*I	-0.1556832373272293+0.002862181940136137*I	-0.00818112182428158+0.077594157881287*I	0.046575709796720495-0.0022065301433755943*I	-0.008073831592169019-0.030455051015111412*I	-0.022622335437634693+0.010982288024000817*I	0.0128226490205432+0.01430618101533407*I	0.010116940033615367-0.01235278268578726*I	-0.013157502438649169-0.004769899333056076*I	-0.0018746048793079507+0.010733731232658151*I	0.010897682266319979-0.0011225568644147614*I	-0.0034907304932917053-0.0075527595063059295*I	-0.0071662086519927014+0.004282767823728705*I	0.006303412327951953+0.003928659878523713*I	0.0029571909787150736-0.00520738228826441*I	-0.006824422579138322-0.0006780271915711645*I	0.0008568239985439219+0.004521655354815641*I	0.005538360564171084-0.001621936606696799*I	-0.0035732434151006243-0.0029142111586155004*I	-0.003100590482936798+0.0027377056133972683*I	0.0048210101006081205+0.0010523220957536705*I	0.0002933113544023272-0.0027888024393972217*I	-0.004564623714287606+0.0004764361801432081*I	0.002149692127012181+0.0020577476704870673*I	0.0031088291002489762-0.0013900909490338633*I	-0.003649648286662634-0.0010011146198913921*I	-0.0009585679108111477+0.0016197433431196998*I	0.00395239551405063+0.00002758831175066564*I	-0.001245532901700686-0.00131438393106044*I	-0.003118455299668897+0.0005963515885294805*I	0.0028785903463448234+0.0007539942330974533*I	0.0014309524388926072-0.0007820030475257252*I	-0.003573171791701181-0.00021187030084156137*I	0.0005688788486379131+0.0006372238390526872*I	0.0031816342937353347-0.00010596986887557929*I	-0.002311579977868669-0.0003608115804259892*I	-0.0018510624929974485+0.00014270564999117273*I	0.0033309437647785906+0.0001540609262242285*I
-0.2194117407476641+0.04359251632251194*I	-0.126881074290809-0.27694163083056694*I	0.3128442589744555-0.5361857469708863*I	-0.17099542500963266-0.31191521286575963*I	-0.17283603095086786+0.04138598617908705*I	0.027859397302468666+0.08211268890130478*I	0.04110616798278736-0.029748046358361032*I	-0.031291701698314654-0.02066740101982526*I	-0.007035853590051948+0.026171021553160742*I	0.022883016688029705-0.0002513683130669386*I	-0.007344146693321486-0.016807784982363707*I	-0.012320187839867375+0.008665093130843023*I	0.01209575135429416+0.007635974022833409*I	0.0028941590155208436-0.01027478150467736*I	-0.011157674398943409-0.0005263424180312104*I	0.00379450557753898+0.00822761017567174*I	0.007145933654476708-0.0037757844013574845*I	-0.0071466992522731514-0.004630569285403986*I	-0.0021285833414838315+0.005404480481622553*I	0.007387470814461985+0.001030631193345248*I	-0.002258069156376229-0.004966738666515382*I	-0.0052828801303627885+0.0016291350985652032*I	0.004989150592062884+0.003293705233774385*I	0.0019660231016273943-0.0030145879813163854*I	-0.005646737593565375-0.0012870543892925031*I	0.0013991923849298684+0.003153255308214331*I	0.004440092788284617-0.0004451149994498442*I	-0.0038135549098257913-0.002447166733930933*I	-0.0019876534339360063+0.0015293363618284967*I	0.004718283197525605+0.001362435196959148*I	-0.0008280546383441878-0.0019065110814734348*I	-0.004043793663672098-0.00030308155185316697*I	0.003092947291613581+0.0017484479341995415*I	0.0021036793165596407-0.0004691784469500403*I	-0.004211571303841097-0.001296875554136944*I	0.00038337353172646527+0.0009053325103355846*I	0.003899822613444565+0.0007912847652365876*I	-0.002625973522683234-0.0010804670300865772*I	-0.00231157997783522-0.000360811580435909*I	0.0039565453234870025+0.0011172028111633414*I
0.035933228894575744+0.11256773991647308*I	-0.15568323732724265+0.0028621819401702347*I	-0.1709954250096198-0.31191521286573926*I	0.2956914653508585-0.4976619427319455*I	-0.1349549058828731-0.30739668184574137*I	-0.1783055727648236+0.01384446996412128*I	0.004641527196284271+0.0919003388966083*I	0.056692649830349814-0.01455931282919825*I	-0.021231334030808936-0.03522495034820385*I	-0.024496940316936923+0.021716019256646735*I	0.023720331286877432+0.013183624150906244*I	0.006626209540341717-0.01990554219213027*I	-0.02032371109063418-0.0004871315093709048*I	0.004428807448645906+0.014662391111151805*I	0.013854873245045739-0.006329939152705309*I	-0.010315153072420839-0.008230786697900689*I	-0.006309384653456773+0.008804423178543571*I	0.011841772892117122+0.002306723271847406*I	-0.000616052436365398-0.008121593446870391*I	-0.009925013062042458+0.002059678421815587*I	0.0056778340991732856+0.005573977450559084*I	0.005831671918587949-0.00441073904609289*I	-0.008137867129372837-0.002437774978471566*I	-0.0009508983559248249+0.00479545328388011*I	0.007929839200836182-0.0003377688532772606*I	-0.0033563369322781-0.0037899170592736093*I	-0.005523191625106192+0.0020961795232809647*I	0.006102087641046716+0.0020853359822461215*I	0.0018632961985161716-0.0027044748800974495*I	-0.00676810358636161-0.0004047630313688371*I	0.001920022435507771+0.0023737375762134206*I	0.005383347952909466-0.0007544147357800575*I	-0.004818704693443968-0.0015262542319135096*I	-0.002549576451073938+0.001233575427577413*I	0.0060602246400376725+0.0006480243642331108*I	-0.0008806275390128064-0.0011428146279495342*I	-0.0054242342847165-0.00006916465088359124*I	0.0038998226134185766+0.0007912847652305542*I	0.003181634293743815-0.0001059698688892852*I	-0.0056425237426434285-0.0005148725066369719*I
0.0637285034204095-0.040730334382342005*I	-0.008181121824257813+0.07759415788131016*I	-0.17283603095085756+0.04138598617911659*I	-0.1349549058828694-0.3073966818457379*I	0.2902219235368786-0.5252034589469282*I	-0.15817277598910923-0.29760903185042764*I	-0.16271909091731218+0.029033203493306126*I	0.014701894863767669+0.07734278956824465*I	0.03923156310346144-0.01901431512569755*I	-0.02039401943196981-0.02178995788420903*I	-0.01052658408328271+0.01861826204690015*I	0.015716808036105416+0.004031399510711918*I	-0.001040734365327853-0.012879125103791089*I	-0.009362996861150084+0.003457710842611568*I	0.0052713287751378415+0.006957946831276902*I	0.0037509830140577067-0.005753126149838862*I	-0.005619313834754067-0.0021482790246865084*I	0.00022126216246581512+0.005313399017101657*I	0.0040453431715627396-0.0010380787879334281*I	-0.0023256891516468454-0.003578247189645014*I	-0.0018352719870826212+0.0026156780422270614*I	0.002822847100132245+0.0015070673735066232*I	-0.00010837702943696171-0.002908990995992805*I	-0.0021740510301766977+0.00023904414956300597*I	0.0013395023053794461+0.0022925906138954815*I	0.001007455190824347-0.001394844638193757*I	-0.0016943420795025727-0.0012594660775473393*I	0.000153659483238104+0.001838871377118907*I	0.0013216374886235896+0.00015123658902011696*I	-0.000934964563487071-0.001693172500870532*I	-0.0005567009950773511+0.0007473333143149987*I	0.0011451114057687167+0.001150564896149477*I	-0.0002591757897570904-0.001269287242395577*I	-0.0008621593699517943-0.00040905142070139046*I	0.0007813673137788545+0.0013876363537975419*I	0.0002526168236263797-0.0003264727969695827*I	-0.0008806275390154625-0.0011428146279428664*I	0.00038337353171779144+0.0009053325103288664*I	0.0005688788486094462+0.0006372238390339202*I	-0.0007749110297447185-0.0012231726800621258*I
-0.04411435071886253-0.03497358203515145*I	0.04657570979673396-0.0022065301433746003*I	0.027859397302437628+0.08211268890132566*I	-0.1783055727648495+0.013844469964123808*I	-0.1581727759890921-0.29760903185044635*I	0.30580840538440257-0.5100147254177558*I	-0.14811240832160225-0.31216658117879575*I	-0.1801801776441689+0.0245782011968017*I	0.015539209462608337+0.09077778203222295*I	0.053201919337075756-0.022112072335482697*I	-0.02839754268278296-0.030942182524461005*I	-0.01819352798897093+0.025644679135185065*I	0.026677522265578155+0.007976241862656303*I	-0.00019821303884512127-0.020583569383694662*I	-0.01946688709213423+0.0040345238454490865*I	0.009967168012816415+0.013040454504468925*I	0.010281629829979919-0.00924415031129183*I	-0.01341574355531891-0.005493081084464731*I	-0.0014883745528198945+0.009856745274332635*I	0.012135084246531114-0.0004820791675349439*I	-0.0051806761506761-0.007645157266737414*I	-0.007775320935092676+0.004117426092284554*I	0.008786663199352403+0.004183886501520132*I	0.002182023631889061-0.005411853665981443*I	-0.009096435040185036-0.0008180316353416204*I	0.0030014971581401382+0.004823041595662966*I	0.006684306299148981-0.0016521527842974235*I	-0.006474792231948879-0.003193565470741687*I	-0.0026446012787759293+0.0028501737563368717*I	0.007533040079931327+0.001303332934680621*I	-0.0017098755931823776-0.002916345180957994*I	-0.006199224737724786+0.00023246080767408287*I	0.0051016567292418505+0.0022677677073464904*I	0.003071767975065142-0.0011152263161667824*I	-0.006669767186386302-0.0013835485818861353*I	0.0007813673137660385+0.0013876363538029499*I	0.006060224640083159+0.000648024364225359*I	-0.004211571303767912-0.001296875554162095*I	-0.0035731717917154514-0.00021187030086701713*I	0.006211402591278034+0.001152096345652331*I
-0.0171527936236548+0.038523804238967584*I	-0.008073831592148079-0.030455051015134814*I	0.041106167982762384-0.029748046358365962*I	0.004641527196254362+0.09190033889662096*I	-0.1627190909172802+0.029033203493301237*I	-0.1481124083215501-0.31216658117881413*I	0.288347318657578-0.5144697277142688*I	-0.14727509372272887-0.2987315887148301*I	-0.16620982141053905+0.021480443987007488*I	0.0075356862117992455+0.08162555739196042*I	0.045534975431408546-0.015085655247219798*I	-0.01743682845327178-0.02699734017254389*I	-0.017351006662453563+0.01794023485526414*I	0.016573632034622515+0.00855305486548564*I	0.004497626198857341-0.014501061710503846*I	-0.012936240276215635+0.000543499684005164*I	0.002170738292208894+0.00969565244470075*I	0.008571993114648662-0.004700804054070976*I	-0.005326002480368374-0.004937081464092103*I	-0.004343361551849643+0.005789835197224122*I	0.006195035298521136+0.001019668882522275*I	0.000783139948562466-0.0049683381387185446*I	-0.005484920273729746+0.001614563422310777*I	0.0018642791893601213+0.0031268107166309077*I	0.0038440184846239584-0.0028814026842226997*I	-0.0034195839318914103-0.0010753397814725896*I	-0.001778952994311446+0.0028889422024552065*I	0.003886045537130129-0.0006408504050753673*I	-0.0002633896406591912-0.002041469125077593*I	-0.0034195123084879964+0.0016270010762627126*I	0.0018905163372614517+0.0007884604280674345*I	0.002246669730247276-0.0017991423697557493*I	-0.0028682809729423152+0.0003865217338669575*I	-0.0007059510872022596+0.001293270546126418*I	0.0030717679750436235-0.001115226316170909*I	-0.0008621593699695016-0.00040905142070503885*I	-0.0025495764510201657+0.0012335754275463204*I	0.0021036793166539602-0.00046917844700078155*I	0.0014309524389116198-0.000782003047547865*I	-0.002798260761976592+0.0010113023792028522*I
0.03604051912672753+0.00451853102002237*I	-0.022622335437594395+0.01098228802398749*I	-0.03129170169829192-0.020667401019830618*I	0.056692649830354935-0.014559312829185902*I	0.014701894863782374+0.07734278956826066*I	-0.1801801776441487+0.024578201196807283*I	-0.1472750937227276-0.2987315887148299*I	0.3023176748911734-0.5175674849240519*I	-0.1552786169735474-0.30788381335507436*I	-0.1738767653161974+0.02850686107530278*I	0.01849640044132592+0.08557039974391216*I	0.046377496757933775-0.02279009952710682*I	-0.02754071868423566-0.026420527169678982*I	-0.012655167424772717+0.024022742528475145*I	0.023104278850519876+0.005062030704046422*I	-0.0032988035217578365-0.01784586377025814*I	-0.014645876991535686+0.005086845941258147*I	0.010260479367189395+0.010251652065091276*I	0.005717006115658136-0.008767714131180368*I	-0.011266051428349765-0.003435333414025283*I	0.001620454547385007+0.008466654325262148*I	0.008485435959854865-0.0014831937874417507*I	-0.006139244061462119-0.0060254139235896885*I	-0.003822925421014281+0.004145014404097144*I	0.0075411302976506524+0.0028695025704911685*I	-0.0009364316678054757-0.00481550207747889*I	-0.006217844693871879-0.00006403740228638245*I	0.0044324495970023275+0.004041038548106398*I	0.003111134507418303-0.001864023085172618*I	-0.005905913383336526-0.002556341631704307*I	0.0005370330149270725+0.0027442038874951474*I	0.005221460102020276+0.0009425213542964806*I	-0.0035609380862010294-0.002773639530976717*I	-0.002868280972932871+0.00038652173385607207*I	0.005101656729246495+0.002267767707323646*I	-0.0002591757897502107-0.00126928724241103*I	-0.004818704693428047-0.0015262542319282638*I	0.0030929472916257257+0.0017484479341741926*I	0.002878590346344651+0.000753994233090214*I	-0.004780450152415408-0.0019340993931896131*I
-0.0054695418139663055-0.02754151621496211*I	0.012822649020555165+0.014306181015354951*I	-0.007035853590021645+0.026171021553179567*I	-0.021231334030784994-0.03522495034821231*I	0.0392315631034511-0.019014315125711934*I	0.015539209462561699+0.09077778203223237*I	-0.16620982141058893+0.021480443987028242*I	-0.15527861697357026-0.3078838133550621*I	0.2946507309855027-0.5105410678357357*I	-0.1443179027440333-0.3039389710031033*I	-0.17303424398969955+0.020802416795419776*I	0.008392510210319759+0.08614721274678522*I	0.05107333599557026-0.016707591853873542*I	-0.02101007186838027-0.029911551331112868*I	-0.020451597145422613+0.020677940468690197*I	0.021394642135193848+0.009605376961266652*I	0.004790937553256823-0.017289864149869997*I	-0.01750086399047926+0.0010199358641657759*I	0.004320430419239304+0.011753400115180305*I	0.011680822214909709-0.006090895003120202*I	-0.008975650767013389-0.005938196083992314*I	-0.005301929462661595+0.007409578540351866*I	0.010147430812540683+0.001047257194311179*I	-0.0004623929531774178-0.006282722069723398*I	-0.008603375573421711+0.002210915010860749*I	0.0047428695356975005+0.003880804949691664*I	0.0052749709235267025-0.003663405731803442*I	-0.00699275572356853-0.0012872100823607489*I	-0.0012100741456540862+0.003526166041464774*I	0.007067679830869806-0.0007468202739788893*I	-0.002574969618532013-0.0024022807054855893*I	-0.00527057480148727+0.0017697067262971702*I	0.0052214601020476+0.0009425213543124136*I	0.0022466697302647325-0.0017991423697529035*I	-0.006199224737703676+0.00023246080765337786*I	0.0011451114058060987+0.001150564896137247*I	0.005383347952912332-0.0007544147357566509*I	-0.004043793663726971-0.0003030815518218012*I	-0.0031184552997124753+0.0005963515885367214*I	0.005676851108297507-0.0002573081461183399*I
-0.02321787010617943+0.009787649995340686*I	0.010116940033587301-0.012352782685771524*I	0.022883016688040967-0.0002513683130425904*I	-0.02449694031692757+0.021716019256631493*I	-0.020394019431981884-0.021789957884268536*I	0.053201919337055925-0.022112072335523727*I	0.007535686211779915+0.08162555739197376*I	-0.17387676531620452+0.028506861075334185*I	-0.14431790274402648-0.303938971003096*I	0.29549325231200746-0.518245512115637*I	-0.15442179297503383-0.30336215800026683*I	-0.16833840475204187+0.026884924468618288*I	0.014923157026213243+0.08265618858533684*I	0.04327690627496553-0.02005239391365968*I	-0.022719708583671158-0.02536820507390874*I	-0.012361856070398912+0.02123394008904376*I	0.01853965513623112+0.005538466884143558*I	-0.0011491113947305971-0.015788116099792866*I	-0.011537047891266855+0.003696754992226094*I	0.0066108310805464395+0.009250537445214311*I	0.004758438204853088-0.007147970788040135*I	-0.007313655914311605-0.0034077451022651735*I	0.0003749216456615155+0.007152270394192979*I	0.005366980660167042-0.0008868421989260957*I	-0.00326065371513372-0.005271419690503197*I	-0.002391972982124798+0.0033630113565574337*I	0.003967958505969247+0.0026576322696430974*I	-0.00036755281914106693-0.004178278238410154*I	-0.0030362104001176215-0.00017000727114328668*I	0.0021208696191560134+0.003680226967679154*I	0.0012600720144618034-0.0017213174351906834*I	-0.0025749696185102386-0.0024022807054762574*I	0.0005370330149653443+0.0027442038875082407*I	0.001890516337273111+0.0007884604280879454*I	-0.0017098755931771164-0.0029163451809434754*I	-0.0005567009950472517+0.0007473333143155408*I	0.0019200224355168003+0.0023737375762343245*I	-0.0008280546383848909-0.0019065110814251657*I	-0.001245532901732203-0.0013143839310476146*I	0.0016619948527197832+0.0025304509817288046*I
0.015586481847573679+0.015188733529201635*I	-0.013157502438669725-0.004769899333068978*I	-0.007344146693292578-0.016807784982339258*I	0.02372033128687458+0.013183624150908199*I	-0.010526584083306279+0.018618262046838717*I	-0.02839754268276454-0.030942182524523215*I	0.04553497543145327-0.01508565524721364*I	0.01849640044136089+0.08557039974395053*I	-0.17303424398967052+0.020802416795431877*I	-0.1544217929750152-0.3033621580002687*I	0.30018909154969703-0.5121630044424397*I	-0.1478911461590799-0.3068531821617167*I	-0.17613483447259592+0.023540122408826546*I	0.01321352031094817+0.08719953484254823*I	0.051366647350011105-0.019496394293284616*I	-0.025574695582620873-0.029435115151010053*I	-0.018301905018410256+0.022735688139142594*I	0.024503471235397072+0.00821528601221933*I	0.0011412892665509506-0.018290978769764907*I	-0.018459431901333284+0.0026396792072899407*I	0.008272825933232062+0.01178098842694076*I	0.010435289313171026-0.007405278934186398*I	-0.012094106066664312-0.005341844495486625*I	-0.0024233391162757855+0.00816357277342781*I	0.011578383251449186+0.00026525414676556805*I	-0.004035564744888845-0.006494592370589709*I	-0.008034496724807893+0.002848138849914309*I	0.007924503829398185+0.003774835080860396*I	0.00296339094562786-0.004024217312183011*I	-0.008843818216573016-0.0011445044323551796*I	0.002120869619127334+0.003680226967689458*I	0.007067679830861083-0.0007468202739766625*I	-0.005905913383314507-0.0025563416317282216*I	-0.0034195123084692336+0.0016270010762645592*I	0.007533040079935098+0.0013033329347174787*I	-0.0009349645634855134-0.0016931725008522702*I	-0.006768103586357585-0.00040476303136635807*I	0.004718283197526222+0.001362435196981852*I	0.003952395514059019+0.000027588311754397194*I	-0.006922384010036198-0.001057075784923223*I
0.01006036766750362-0.01455754932837144*I	-0.0018746048793039515+0.010733731232666905*I	-0.01232018783981425+0.008665093130897783*I	0.00662620954034759-0.019905542192119454*I	0.015716808036058023+0.004031399510665281*I	-0.018193527988998308+0.02564467913516755*I	-0.017436828453266454-0.026997340172505584*I	0.04637749675794821-0.022790099527072682*I	0.008392510210349263+0.08614721274679485*I	-0.1683384047520177+0.026884924468638747*I	-0.14789114615909-0.3068531821616904*I	0.29239266182912216-0.5155078065022028*I	-0.14960078287439663-0.30230983590449745*I	-0.16804509339763318+0.02409612202919678*I	0.010358533311946493+0.08313262476544586*I	0.04542659840200903-0.017994646243171826*I	-0.019610879483424375-0.026758296022895107*I	-0.01601150435710506+0.02023282546921632*I	0.017581087225368292+0.00715821022730927*I	0.002803284119279874-0.015760527788032285*I	-0.012782580793007208+0.002382371061140368*I	0.0034923757808446366+0.00984688903370673*I	0.00763702855119479-0.006393976554956898*I	-0.005882703475394275-0.004189748149782057*I	-0.0031982501460154807+0.006940400093337693*I	0.005935859508801578-0.0002496183599156412*I	-0.00007901942142400799-0.005377389559398435*I	-0.004703552960030258+0.003002199776145009*I	0.0021168960129307086+0.002800337919635602*I	0.0029633909455991816-0.0040242173122083625*I	-0.0030362104001611526-0.0001700072711503877*I	-0.0012100741456740343+0.003526166041460564*I	0.003111134507427426-0.0018640230852080204*I	-0.0002633896406351373-0.002041469125099512*I	-0.002644601278757191+0.002850173756366505*I	0.0013216374886277043+0.00015123658905530043*I	0.0018632961985223437-0.002704474880086558*I	-0.0019876534339180944+0.0015293363618291626*I	-0.0009585679108043623+0.0016197433431083905*I	0.0022904006613011074-0.0025028626699832362*I
-0.017461086726897578-0.004455002296507357*I	0.010897682266334889-0.0011225568643718348*I	0.012095751354326773+0.007635974022901594*I	-0.02032371109062447-0.00048713150935682486*I	-0.0010407343653451803-0.012879125103820705*I	0.026677522265540102+0.00797624186266349*I	-0.017351006662517297+0.017940234855309756*I	-0.02754071868428376-0.026420527169652142*I	0.05107333599559103-0.016707591853863654*I	0.014923157026247942+0.08265618858537147*I	-0.17613483447262965+0.02354012240886866*I	-0.14960078287444958-0.3023098359044844*I	0.3004824029040395-0.5149518068818405*I	-0.15245576987344292-0.30637674598161074*I	-0.17398514234566162+0.025597870079275362*I	0.016322349411149895+0.08580944389351049*I	0.04771699906333955-0.020497508913128144*I	-0.02653326349343896-0.027815371807809682*I	-0.014349509504370908+0.022763276450958103*I	0.02325793833371188+0.006900902081176027*I	-0.0019771660330861855-0.017694627181262534*I	-0.015580841554982404+0.0033936734403384383*I	0.00970377837210464+0.010998985379373227*I	0.006862117521457564-0.007617149235048225*I	-0.011525227218032669-0.004704620656442952*I	0.0007582951774563509+0.008057602904542775*I	0.009266803273597763-0.00009555743365715263*I	-0.005886627237855926-0.006351886720584585*I	-0.004703552960019881+0.003002199776127691*I	0.007924503829386084+0.0037748350808203845*I	-0.00036755281915077525-0.004178278238439655*I	-0.00699275572355583-0.0012872100823613651*I	0.004432449597016044+0.004041038548105873*I	0.0038860455371399526-0.0006408504050858942*I	-0.006474792231937001-0.003193565470731499*I	0.00015365948325275227+0.0018388713771488505*I	0.006102087641064541+0.0020853359822546463*I	-0.003813554909810266-0.002447166733951371*I	-0.003649648286684531-0.0010011146199025906*I	0.0059638160992179804+0.002676819128025692*I
