0.19174152906684452-0.8049031914968365*I	-0.4583552764876362-0.16961753285161632*I	-0.05153142827442269+0.18994164345746203*I	0.051555640054317-0.030915431843971213*I	-0.042594948980814715+0.010769584179874827*I	0.027658863795821005+0.011602640535974332*I	-0.010977492606733174-0.01628977505252828*I	-0.003262553736865799+0.015733707356855618*I	0.012045587007888714-0.010101736875624254*I	-0.01418140964770966+0.0037198721881487114*I	0.010489297453568011+0.0016415061790213963*I	-0.0034070437772265915-0.004639454142249016*I	-0.003922910329626987+0.00539737983656456*I	0.008722956686749684-0.004552549224075244*I	-0.009382350702695452+0.003024337731659045*I	0.005934634259685785-0.0014533237742547897*I
-0.4583552764876338-0.1696175328516015*I	0.14021010079243446-0.6149615480393666*I	-0.40679963643330985-0.20053296469556608*I	-0.09412637725523576+0.2007112276373712*I	0.07921450385014514-0.01931279130798959*I	-0.053572441587549494-0.005520190872665431*I	0.024396310058942338+0.027336347892833943*I	0.0010680944011646314-0.026391511928137615*I	-0.01744396338455089+0.019453579545013606*I	0.022534884461475682-0.008460230696599076*I	-0.0175884534249115-0.0009195819540981599*I	0.006566387123962776+0.007038886015587855*I	0.0053159129095299434-0.009192003366317196*I	-0.01330526103231797+0.00842171756823935*I	0.014657590946438818-0.00600587299831765*I	-0.009382350702697106+0.003024337731658755*I
-0.051531428274425084+0.18994164345747752*I	-0.40679963643330935-0.20053296469558218*I	0.09761515181162386-0.6041919638594802*I	-0.3791407726374976-0.18893032415959027*I	-0.10510386986197258+0.18442145258481674*I	0.07595195011328326-0.0035790839511391937*I	-0.041526854579646735-0.015621927748277043*I	0.010214900411259721+0.03105622008099368*I	0.011557391854736334-0.024750005749121166*I	-0.020851007161780594+0.014814125402753116*I	0.018611974131872284-0.003062850860031864*I	-0.008865496738157567-0.005472131178174604*I	-0.0028159635787559333+0.010063223747251418*I	0.011250547169210232-0.010645327140560766*I	-0.013305261032305424+0.008421717568232068*I	0.00872295668676667-0.004552549224067412*I
0.05155564005430542-0.03091543184396544*I	-0.09412637725524223+0.2007112276373497*I	-0.3791407726374814-0.18893032415960284*I	0.08663765920488527-0.6204817389120243*I	-0.38240332637436414-0.173196616802751*I	-0.09305828285407086+0.17431971570919957*I	0.06177054046558413+0.00014078823702439*I	-0.0310375571260691-0.013980421569244679*I	0.00680785663403217+0.026416765938734436*I	0.007634481525112646-0.019352625912569*I	-0.012128050475013427+0.010261576178682265*I	0.00922962342916988-0.00003851312836836412*I	-0.00293086247848472-0.006925454952421266*I	-0.002815963578742736+0.0100632237472531*I	0.005315912909539692-0.00919200336631494*I	-0.003922910329609763+0.005397379836566494*I
-0.04259494898081993+0.010769584179888943*I	0.07921450385013976-0.01931279130798061*I	-0.10510386986196545+0.18442145258481502*I	-0.38240332637435104-0.17319661680274617*I	0.09868324621279004-0.6305834757876285*I	-0.39658473602205263-0.16947674461458256*I	-0.08256898540050339+0.1759612218882272*I	0.05836349668836256-0.004498665905230727*I	-0.034960467455681474-0.008583041732682518*I	0.01553081332080113+0.021864216714669732*I	-0.0017478691775654927-0.01632828818089497*I	-0.006193416215332633+0.008808252404433826*I	0.009229623429165796-0.00003851312836687139*I	-0.008865496738156658-0.005472131178151396*I	0.0065663871239582975+0.00703888601559821*I	-0.0034070437772235527-0.004639454142263296*I
0.027658863795828593+0.01160264053598781*I	-0.053572441587547016-0.005520190872646081*I	0.07595195011327108-0.0035790839511423405*I	-0.09305828285407455+0.17431971570919216*I	-0.39658473602204375-0.16947674461457266*I	0.10917254366637248-0.6289419696085878*I	-0.3999917797992731-0.17411619875684034*I	-0.08649189573011831+0.18135860172477428*I	0.06708645337511782-0.009051215129304613*I	-0.044342818158382105-0.005558704001006791*I	0.021465447580480808+0.020410892940422195*I	-0.00174786917757919-0.016328288180903875*I	-0.012128050475026124+0.010261576178691787*I	0.018611974131866223-0.003062850860020575*I	-0.01758845342490676-0.0009195819540994486*I	0.010489297453582513+0.0016415061790190214*I
-0.010977492606727167-0.016289775052523516*I	0.024396310058951126+0.027336347892836628*I	-0.041526854579649-0.015621927748276756*I	0.06177054046558346+0.00014078823701085298*I	-0.08256898540049606+0.17596122188822025*I	-0.3999917797992688-0.17411619875682563*I	0.10524963333674084-0.6235445897720325*I	-0.39126882311252004-0.17866874798091475*I	-0.0958742464328116+0.1843829394564549*I	0.07302108763479402-0.010504538903542618*I	-0.044342818158391084-0.005558704001019961*I	0.015530813320795322+0.02186421671467159*I	0.007634481525129175-0.019352625912559176*I	-0.02085100716177539+0.014814125402744427*I	0.022534884461479325-0.008460230696599333*I	-0.014181409647682594+0.0037198721881619747*I
-0.0032625537368587317+0.015733707356869846*I	0.0010680944011731194-0.026391511928152044*I	0.010214900411265536+0.031056220080980454*I	-0.03103755712606715-0.013980421569253474*I	0.058363496688361584-0.004498665905248342*I	-0.08649189573011443+0.18135860172478102*I	-0.39126882311251215-0.17866874798090177*I	0.09586728263404282-0.6205202520403714*I	-0.38533418885283893-0.18012207175514414*I	-0.0958742464328052+0.18438293945646275*I	0.06708645337512231-0.009051215129303455*I	-0.03496046745568675-0.008583041732687677*I	0.0068078566340318905+0.026416765938726577*I	0.011557391854724607-0.024750005749128584*I	-0.01744396338455967+0.019453579545016794*I	0.012045587007910728-0.010101736875618628*I
0.01204558700790561-0.010101736875616059*I	-0.017443963384552088+0.019453579545009796*I	0.011557391854748713-0.024750005749122953*I	0.006807856634041019+0.026416765938738755*I	-0.034960467455693305-0.008583041732694729*I	0.06708645337512532-0.009051215129310463*I	-0.09587424643279953+0.1843829394564585*I	-0.385334188852843-0.18012207175515502*I	0.09586728263402862-0.6205202520403731*I	-0.39126882311251576-0.17866874798090226*I	-0.08649189573009754+0.18135860172477805*I	0.05836349668836406-0.0044986659052448155*I	-0.031037557126089785-0.01398042156925653*I	0.010214900411245769+0.03105622008098504*I	0.001068094401169153-0.026391511928141428*I	-0.0032625537368532373+0.015733707356861422*I
-0.014181409647689033+0.003719872188148933*I	0.022534884461472775-0.008460230696594274*I	-0.0208510071617726+0.014814125402764944*I	0.00763448152512991-0.019352625912560987*I	0.01553081332078938+0.021864216714660614*I	-0.04434281815838056-0.005558704001013076*I	0.0730210876348079-0.010504538903543493*I	-0.09587424643282211+0.18438293945644976*I	-0.39126882311253136-0.1786687479809042*I	0.10524963333674078-0.6235445897720389*I	-0.39999177979927003-0.17411619875684517*I	-0.0825689854004944+0.17596122188822438*I	0.061770540465582176+0.00014078823701819954*I	-0.041526854579651655-0.015621927748282149*I	0.024396310058955185+0.027336347892836406*I	-0.010977492606725993-0.016289775052519134*I
